   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_825.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.1223, 0, 0.0500474, 0, 1.41421, -0.0500474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0447662, 0, 0.0052812, 0, 0
20.1302, 0, 0.05131, 0, 1.41421, -0.05131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0460652, 0, 0.00524476, 0, 0
20.1381, 0, 0.0524782, 0, 1.41421, -0.0524782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0472643, 0, 0.00521389, 0, 0
20.146, 0, 0.0535359, 0, 1.41421, -0.0535359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.048347, 0, 0.00518888, 0, 0
20.1539, 0, 0.0544639, 0, 1.41421, -0.0544639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.049294, 0, 0.00516998, 0, 0
20.1617, 0, 0.0552425, 0, 1.41421, -0.0552425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0500851, 0, 0.00515744, 0, 0
20.1696, 0, 0.0558507, 0, 1.41421, -0.0558507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0506992, 0, 0.00515146, 0, 0
20.1775, 0, 0.0562671, 0, 1.41421, -0.0562671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0511149, 0, 0.00515222, 0, 0
20.1854, 0, 0.056472, 0, 1.41421, -0.056472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0513121, 0, 0.00515986, 0, 0
20.1933, 0, 0.0564474, 0, 1.41421, -0.0564474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0512729, 0, 0.0051745, 0, 0
20.2012, 0, 0.0561788, 0, 1.41421, -0.0561788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0509826, 0, 0.00519618, 0, 0
20.2091, 0, 0.0556557, 0, 1.41421, -0.0556557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0504308, 0, 0.00522495, 0, 0
20.217, 0, 0.0548726, 0, 1.41421, -0.0548726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0496118, 0, 0.0052608, 0, 0
20.2248, 0, 0.05383, 0, 1.41421, -0.05383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0485264, 0, 0.00530367, 0, 0
20.2327, 1, 0.0525344, 0, 1.73205, 0.947466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0471809, 0, 0.00535349, 0, 0
20.2406, 0, 0.0509976, 0, 1.41421, -0.0509976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0455875, 0, 0.00541017, 0, 0
20.2485, 0, 0.0492392, 0, 1.41421, -0.0492392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0437656, 0, 0.00547357, 0, 0
20.2564, 0, 0.0472825, 0, 1.41421, -0.0472825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.041739, 0, 0.00554352, 0, 0
20.2643, 0, 0.0451559, 0, 1.41421, -0.0451559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039536, 0, 0.0056199, 0, 0
20.2722, 0, 0.0428927, 0, 1.41421, -0.0428927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0371903, 0, 0.00570247, 0, 0
20.2801, 0, 0.0405277, 0, 1.41421, -0.0405277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0347366, 0, 0.00579109, 0, 0
20.2879, 0, 0.0380968, 0, 1.41421, -0.0380968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0322112, 0, 0.00588558, 0, 0
20.2958, 0, 0.0356379, 0, 1.41421, -0.0356379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0296522, 0, 0.00598572, 0, 0
20.3037, 1, 0.0331864, 0, 1.73205, 0.966814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0270951, 0, 0.00609135, 0, 0
20.3116, 0, 0.0307754, 0, 1.41421, -0.0307754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0245731, 0, 0.00620233, 0, 0
20.3195, 1.971, 0.028437, 0, 1.99274, 1.94256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0221186, 0, 0.00631845, 0, 0
20.3274, 0.0290035, 0.0261972, 0, 1.42443, 0.00280632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0197575, 0, 0.00643962, 0, 0
20.3353, 0, 0.0240798, 0, 1.41421, -0.0240798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0175141, 0, 0.00656565, 0, 0
20.3432, 0, 0.0221021, 0, 1.41421, -0.0221021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154056, 0, 0.00669649, 0, 0
20.351, 0, 0.0202782, 0, 1.41421, -0.0202782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134462, 0, 0.00683202, 0, 0
20.3589, 0, 0.0186175, 0, 1.41421, -0.0186175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116454, 0, 0.00697212, 0, 0
20.3668, 0, 0.0171241, 0, 1.41421, -0.0171241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100073, 0, 0.00711677, 0, 0
20.3747, 0, 0.0157981, 0, 1.41421, -0.0157981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00853215, 0, 0.00726596, 0, 0
20.3826, 0, 0.0146374, 0, 1.41421, -0.0146374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00721786, 0, 0.00741959, 0, 0
20.3905, 0, 0.0136358, 0, 1.41421, -0.0136358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00605818, 0, 0.00757767, 0, 0
20.3984, 0, 0.012785, 0, 1.41421, -0.012785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0050447, 0, 0.00774026, 0, 0
20.4063, 0, 0.0120752, 0, 1.41421, -0.0120752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00416797, 0, 0.00790728, 0, 0
20.4141, 0, 0.0114953, 0, 1.41421, -0.0114953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341654, 0, 0.0080788, 0, 0
20.422, 0, 0.0110333, 0, 1.41421, -0.0110333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277843, 0, 0.00825491, 0, 0
20.4299, 0, 0.0106774, 0, 1.41421, -0.0106774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224184, 0, 0.00843555, 0, 0
20.4378, 0, 0.0104155, 0, 1.41421, -0.0104155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00179467, 0, 0.00862083, 0, 0
20.4457, 0, 0.0102362, 0, 1.41421, -0.0102362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00142531, 0, 0.00881085, 0, 0
20.4536, 0, 0.0101287, 0, 1.41421, -0.0101287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112314, 0, 0.0090056, 0, 0
20.4615, 0, 0.0100833, 0, 1.41421, -0.0100833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000878088, 0, 0.00920519, 0, 0
20.4694, 0, 0.0100908, 0, 1.41421, -0.0100908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000681073, 0, 0.00940974, 0, 0
20.4772, 0, 0.0101434, 0, 1.41421, -0.0101434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000524154, 0, 0.00961925, 0, 0
20.4851, 0, 0.0102341, 0, 1.41421, -0.0102341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000400232, 0, 0.00983386, 0, 0
20.493, 0, 0.0103569, 0, 1.41421, -0.0103569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303199, 0, 0.0100537, 0, 0
20.5009, 0, 0.0105067, 0, 1.41421, -0.0105067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000227914, 0, 0.0102788, 0, 0
20.5088, 0, 0.0106792, 0, 1.41421, -0.0106792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000169987, 0, 0.0105092, 0, 0
20.5167, 0, 0.010871, 0, 1.41421, -0.010871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000125788, 0, 0.0107452, 0, 0
20.5246, 0, 0.0110791, 0, 1.41421, -0.0110791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23663e-05, 0, 0.0109868, 0, 0
20.5325, 0, 0.0113013, 0, 1.41421, -0.0113013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73005e-05, 0, 0.011234, 0, 0
20.5403, 0, 0.0115358, 0, 1.41421, -0.0115358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86552e-05, 0, 0.0114871, 0, 0
20.5482, 0, 0.011781, 0, 1.41421, -0.011781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49085e-05, 0, 0.0117461, 0, 0
20.5561, 0, 0.0120361, 0, 1.41421, -0.0120361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48549e-05, 0, 0.0120112, 0, 0
20.564, 0, 0.0123001, 0, 1.41421, -0.0123001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75614e-05, 0, 0.0122826, 0, 0
20.5719, 0, 0.0125725, 0, 1.41421, -0.0125725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23166e-05, 0, 0.0125602, 0, 0
20.5798, 0, 0.012853, 0, 1.41421, -0.012853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57394e-06, 0, 0.0128444, 0, 0
20.5877, 0, 0.0131411, 0, 1.41421, -0.0131411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92637e-06, 0, 0.0131352, 0, 0
20.5956, 0, 0.0134368, 0, 1.41421, -0.0134368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06793e-06, 0, 0.0134327, 0, 0
20.6034, 0, 0.01374, 0, 1.41421, -0.01374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77418e-06, 0, 0.0137372, 0, 0
20.6113, 0, 0.0140506, 0, 1.41421, -0.0140506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88108e-06, 0, 0.0140488, 0, 0
20.6192, 0, 0.0143689, 0, 1.41421, -0.0143689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26924e-06, 0, 0.0143676, 0, 0
20.6271, 0, 0.0146947, 0, 1.41421, -0.0146947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53618e-07, 0, 0.0146938, 0, 0
20.635, 0, 0.015028, 0, 1.41421, -0.015028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73673e-07, 0, 0.0150274, 0, 0
20.6429, 0, 0.015369, 0, 1.41421, -0.015369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86662e-07, 0, 0.0153686, 0, 0
20.6508, 0, 0.0157178, 0, 1.41421, -0.0157178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62832e-07, 0, 0.0157175, 0, 0
20.6587, 0, 0.0160743, 0, 1.41421, -0.0160743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81698e-07, 0, 0.0160741, 0, 0
20.6665, 0, 0.0164386, 0, 1.41421, -0.0164386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29158e-07, 0, 0.0164384, 0, 0
20.6744, 0, 0.0168106, 0, 1.41421, -0.0168106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5667e-08, 0, 0.0168105, 0, 0
20.6823, 0, 0.0171901, 0, 1.41421, -0.0171901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48351e-08, 0, 0.0171901, 0, 0
20.6902, 0, 0.0175771, 0, 1.41421, -0.0175771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2397e-08, 0, 0.017577, 0, 0
20.6981, 0, 0.0179712, 0, 1.41421, -0.0179712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5558e-08, 0, 0.0179712, 0, 0
20.706, 0.852752, 0.0183721, 0, 1.68901, 0.83438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25137e-08, 0, 0.018372, 0, 0
20.7139, 0.147248, 0.0187792, 0, 1.46535, 0.128469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21121e-08, 0, 0.0187792, 0, 0
20.7218, 0, 0.0191921, 0, 1.41421, -0.0191921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36361e-08, 0, 0.019192, 0, 0
20.7296, 0, 0.0196098, 0, 1.41421, -0.0196098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66071e-08, 0, 0.0196098, 0, 0
20.7375, 0, 0.0200316, 0, 1.41421, -0.0200316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04359e-08, 0, 0.0200315, 0, 0
20.7454, 0, 0.0204565, 0, 1.41421, -0.0204565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61315e-08, 0, 0.0204564, 0, 0
20.7533, 0, 0.020883, 0, 1.41421, -0.020883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29159e-08, 0, 0.020883, 0, 0
20.7612, 0, 0.02131, 0, 1.41421, -0.02131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07759e-08, 0, 0.0213099, 0, 0
20.7691, 0, 0.021736, 0, 1.41421, -0.021736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.97624e-08, 0, 0.0217359, 0, 0
20.777, 0, 0.0221591, 0, 1.41421, -0.0221591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.99282e-08, 0, 0.022159, 0, 0
20.7849, 0, 0.0225774, 0, 1.41421, -0.0225774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11328e-07, 0, 0.0225773, 0, 0
20.7927, 0, 0.0229893, 0, 1.41421, -0.0229893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24008e-07, 0, 0.0229891, 0, 0
20.8006, 0, 0.0233922, 0, 1.41421, -0.0233922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37986e-07, 0, 0.0233921, 0, 0
20.8085, 0, 0.0237841, 0, 1.41421, -0.0237841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5327e-07, 0, 0.023784, 0, 0
20.8164, 0, 0.0241629, 0, 1.41421, -0.0241629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69846e-07, 0, 0.0241627, 0, 0
20.8243, 0, 0.0245258, 0, 1.41421, -0.0245258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87657e-07, 0, 0.0245257, 0, 0
20.8322, 0, 0.0248709, 0, 1.41421, -0.0248709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06636e-07, 0, 0.0248707, 0, 0
20.8401, 0, 0.0251955, 0, 1.41421, -0.0251955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26663e-07, 0, 0.0251953, 0, 0
20.848, 0, 0.0254975, 0, 1.41421, -0.0254975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47603e-07, 0, 0.0254973, 0, 0
20.8558, 0, 0.0257748, 0, 1.41421, -0.0257748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69288e-07, 0, 0.0257746, 0, 0
20.8637, 0, 0.0260252, 0, 1.41421, -0.0260252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.915e-07, 0, 0.0260249, 0, 0
20.8716, 0, 0.0262469, 0, 1.41421, -0.0262469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14011e-07, 0, 0.0262466, 0, 0
20.8795, 0, 0.0264383, 0, 1.41421, -0.0264383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36566e-07, 0, 0.026438, 0, 0
20.8874, 0, 0.026598, 0, 1.41421, -0.026598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58873e-07, 0, 0.0265976, 0, 0
20.8953, 0, 0.0267248, 0, 1.41421, -0.0267248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8064e-07, 0, 0.0267244, 0, 0
20.9032, 0, 0.026818, 0, 1.41421, -0.026818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01569e-07, 0, 0.0268176, 0, 0
20.9111, 0, 0.026877, 0, 1.41421, -0.026877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21331e-07, 0, 0.0268766, 0, 0
20.9189, 0, 0.0269017, 0, 1.41421, -0.0269017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3963e-07, 0, 0.0269013, 0, 0
20.9268, 0, 0.0268922, 0, 1.41421, -0.0268922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56178e-07, 0, 0.0268918, 0, 0
20.9347, 0, 0.026849, 0, 1.41421, -0.026849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70692e-07, 0, 0.0268486, 0, 0
20.9426, 0, 0.026773, 0, 1.41421, -0.026773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82932e-07, 0, 0.0267725, 0, 0
20.9505, 0, 0.0266651, 0, 1.41421, -0.0266651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92688e-07, 0, 0.0266646, 0, 0
20.9584, 0, 0.0265268, 0, 1.41421, -0.0265268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99783e-07, 0, 0.0265263, 0, 0
20.9663, 0, 0.0263598, 0, 1.41421, -0.0263598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04093e-07, 0, 0.0263593, 0, 0
20.9742, 0, 0.0261658, 0, 1.41421, -0.0261658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05539e-07, 0, 0.0261653, 0, 0
20.982, 0, 0.0259469, 0, 1.41421, -0.0259469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04093e-07, 0, 0.0259464, 0, 0
20.9899, 0, 0.0257053, 0, 1.41421, -0.0257053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99782e-07, 0, 0.0257048, 0, 0
20.9978, 0, 0.0254431, 0, 1.41421, -0.0254431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92677e-07, 0, 0.0254426, 0, 0
21.0057, 0, 0.0251629, 0, 1.41421, -0.0251629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82909e-07, 0, 0.0251624, 0, 0
21.0136, 0, 0.0248669, 0, 1.41421, -0.0248669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70647e-07, 0, 0.0248664, 0, 0
21.0215, 0, 0.0245574, 0, 1.41421, -0.0245574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56099e-07, 0, 0.0245569, 0, 0
21.0294, 0, 0.0242368, 0, 1.41421, -0.0242368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3952e-07, 0, 0.0242364, 0, 0
21.0373, 0, 0.0239074, 0, 1.41421, -0.0239074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21183e-07, 0, 0.0239069, 0, 0
21.0451, 0, 0.023571, 0, 1.41421, -0.023571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0138e-07, 0, 0.0235706, 0, 0
21.053, 0, 0.02323, 0, 1.41421, -0.02323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80431e-07, 0, 0.0232296, 0, 0
21.0609, 0, 0.022886, 0, 1.41421, -0.022886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58647e-07, 0, 0.0228857, 0, 0
21.0688, 0.74176, 0.0225407, 0, 1.65583, 0.719219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36338e-07, 0, 0.0225404, 0, 0
21.0767, 0.25824, 0.0221958, 0, 1.50274, 0.236045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13817e-07, 0, 0.0221955, 0, 0
21.0846, 0, 0.0218524, 0, 1.41421, -0.0218524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91364e-07, 0, 0.0218521, 0, 0
21.0925, 0, 0.0215119, 0, 1.41421, -0.0215119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69255e-07, 0, 0.0215116, 0, 0
21.1004, 0, 0.0211752, 0, 1.41421, -0.0211752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47728e-07, 0, 0.0211749, 0, 0
21.1082, 0, 0.020843, 0, 1.41421, -0.020843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26988e-07, 0, 0.0208428, 0, 0
21.1161, 0, 0.0205162, 0, 1.41421, -0.0205162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07223e-07, 0, 0.020516, 0, 0
21.124, 0, 0.0201953, 0, 1.41421, -0.0201953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88575e-07, 0, 0.0201951, 0, 0
21.1319, 0, 0.0198804, 0, 1.41421, -0.0198804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71152e-07, 0, 0.0198802, 0, 0
21.1398, 0, 0.019572, 0, 1.41421, -0.019572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55042e-07, 0, 0.0195718, 0, 0
