   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_692.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.553924, 0, 7.80802e-05, 8.04636e-07, 1.41421, -7.80802e-05, 8.04636e-07, 8.04687e-07, 8.34272e-07, 8.9348e-07, 1.61333e-06, 8.35294e-07, 1.9733e-06, 7.92186e-06, 1.32504e-06, 1.11817e-06, 9.83006e-07, 3.9819e-06, 8.53965e-07, 8.50372e-07, 8.06502e-07, 3.10116e-06, 8.37814e-07, 4.51381e-05, 8.0464e-07, 1.72779e-05, 8.04636e-07, 8.04636e-07, 1.4134e-06
0.561799, 0, 0.000109236, 1.35687e-06, 1.41421, -0.000109236, 1.35687e-06, 1.35696e-06, 1.40689e-06, 1.5068e-06, 2.72162e-06, 1.40861e-06, 3.3291e-06, 1.33678e-05, 2.30186e-06, 1.88599e-06, 1.65789e-06, 6.71879e-06, 1.41846e-06, 1.43405e-06, 1.36002e-06, 4.54079e-06, 1.41411e-06, 6.11697e-05, 1.35688e-06, 2.22757e-05, 1.35687e-06, 1.35687e-06, 2.38421e-06
0.569674, 0, 0.000153661, 2.2544e-06, 1.41421, -0.000153661, 2.2544e-06, 2.25454e-06, 2.33756e-06, 2.5037e-06, 4.52365e-06, 2.34043e-06, 5.53374e-06, 2.22257e-05, 3.94757e-06, 3.1342e-06, 2.75492e-06, 1.117e-05, 2.33106e-06, 2.38274e-06, 2.25964e-06, 6.64808e-06, 2.35175e-06, 8.25814e-05, 2.25441e-06, 2.89967e-05, 2.2544e-06, 2.2544e-06, 3.96262e-06
0.57755, 0, 0.000217255, 3.69059e-06, 1.41421, -0.000217255, 3.69059e-06, 3.69082e-06, 3.82684e-06, 4.09904e-06, 7.40848e-06, 3.83153e-06, 9.06338e-06, 3.64111e-05, 6.68361e-06, 5.13203e-06, 4.51062e-06, 1.82977e-05, 3.78574e-06, 3.90085e-06, 3.69917e-06, 9.72656e-06, 3.85378e-06, 0.000111108, 3.69061e-06, 3.81669e-05, 3.69059e-06, 3.69059e-06, 6.48929e-06
0.585425, 0, 0.000308501, 5.95324e-06, 1.41421, -0.000308501, 5.95324e-06, 5.95362e-06, 6.17321e-06, 6.61266e-06, 1.19555e-05, 6.18079e-06, 1.46272e-05, 5.87781e-05, 1.11725e-05, 8.28035e-06, 7.27712e-06, 2.95353e-05, 6.07103e-06, 6.2927e-06, 5.9671e-06, 1.42099e-05, 6.22294e-06, 0.000149037, 5.95328e-06, 5.0841e-05, 5.95324e-06, 5.95324e-06, 1.04715e-05
0.5933, 0, 0.000439501, 9.46292e-06, 1.41421, -0.000439501, 9.46292e-06, 9.46353e-06, 9.81287e-06, 1.0512e-05, 1.90119e-05, 9.82493e-06, 2.32623e-05, 9.3502e-05, 1.84405e-05, 1.31651e-05, 1.15691e-05, 4.69796e-05, 9.60836e-06, 1.0003e-05, 9.48497e-06, 2.07114e-05, 9.90236e-06, 0.000199388, 9.46298e-06, 6.85404e-05, 9.46292e-06, 9.46292e-06, 1.66512e-05
0.601175, 0, 0.000627344, 1.48229e-05, 1.41421, -0.000627344, 1.48229e-05, 1.48239e-05, 1.53716e-05, 1.64676e-05, 2.97938e-05, 1.53905e-05, 3.64577e-05, 0.00014658, 3.00534e-05, 2.06272e-05, 1.8125e-05, 7.36417e-05, 1.5002e-05, 1.56696e-05, 1.48575e-05, 3.00888e-05, 1.55289e-05, 0.000266146, 1.4823e-05, 9.34382e-05, 1.48229e-05, 1.48229e-05, 2.60929e-05
0.60905, 1, 0.000895877, 2.28824e-05, 1.73205, 0.999104, 2.28824e-05, 2.28839e-05, 2.37301e-05, 2.54237e-05, 4.60144e-05, 2.37593e-05, 5.63108e-05, 0.000226463, 4.83644e-05, 3.18508e-05, 2.79845e-05, 0.000113765, 2.31026e-05, 2.41906e-05, 2.29358e-05, 4.35263e-05, 2.40008e-05, 0.000354556, 2.28825e-05, 0.000128602, 2.28824e-05, 2.28824e-05, 4.02963e-05
0.616926, 0, 0.00127796, 3.48141e-05, 1.41421, -0.00127796, 3.48141e-05, 3.48163e-05, 3.6105e-05, 3.86841e-05, 7.0041e-05, 3.61495e-05, 8.57211e-05, 0.00034484, 7.68562e-05, 4.84716e-05, 4.25838e-05, 0.000173216, 3.50841e-05, 3.68062e-05, 3.48954e-05, 6.26374e-05, 3.65615e-05, 0.000471502, 3.48143e-05, 0.000178305, 3.48141e-05, 3.48141e-05, 6.13336e-05
0.624801, 0, 0.0018182, 5.22058e-05, 1.41421, -0.0018182, 5.22058e-05, 5.22092e-05, 5.41436e-05, 5.80149e-05, 0.000105082, 5.42104e-05, 0.000128618, 0.00051756, 0.000120602, 7.27061e-05, 6.38684e-05, 0.000259949, 5.25365e-05, 5.51961e-05, 5.23279e-05, 8.95887e-05, 5.48985e-05, 0.000625963, 5.22061e-05, 0.000248415, 5.22058e-05, 5.22058e-05, 9.20132e-05
0.632676, 0, 0.0025763, 7.71655e-05, 1.41421, -0.0025763, 7.71655e-05, 7.71704e-05, 8.00326e-05, 8.57604e-05, 0.0001554, 8.01314e-05, 0.000190224, 0.000765696, 0.000186873, 0.000107497, 9.44212e-05, 0.000384539, 7.75697e-05, 8.15897e-05, 7.73462e-05, 0.000127246, 8.12584e-05, 0.000829572, 7.71659e-05, 0.000346882, 7.71655e-05, 7.71655e-05, 0.000136066
0.640551, 0, 0.00363084, 0.000112434, 1.41421, -0.00363084, 0.000112434, 0.000112441, 0.000116616, 0.00012497, 0.000226544, 0.00011676, 0.000277336, 0.00111669, 0.000285922, 0.000156675, 0.000137603, 0.000560756, 0.000112927, 0.000118887, 0.000112698, 0.000179352, 0.000118571, 0.00109724, 0.000112435, 0.000484312, 0.000112434, 0.000112434, 0.000198347
0.648427, 0, 0.00508354, 0.000161502, 1.41421, -0.00508354, 0.000161502, 0.000161512, 0.000167515, 0.000179528, 0.000325585, 0.000167722, 0.000398621, 0.00160557, 0.000431964, 0.000225117, 0.000197693, 0.000806162, 0.000162103, 0.00017078, 0.000161881, 0.000250672, 0.000170582, 0.00144788, 0.000161503, 0.000674639, 0.000161502, 0.000161502, 0.000285047
0.656302, 0, 0.00706374, 0.000228715, 1.41421, -0.00706374, 0.000228715, 0.00022873, 0.00023724, 0.000254272, 0.000461341, 0.000237534, 0.000564887, 0.00227602, 0.000644356, 0.000318904, 0.000280024, 0.00114267, 0.000229446, 0.000241869, 0.000229253, 0.000347227, 0.000241971, 0.00190506, 0.000228716, 0.000935917, 0.000228715, 0.000228715, 0.000403882
0.664177, 0, 0.00973295, 0.000319367, 1.41421, -0.00973295, 0.000319367, 0.000319388, 0.000331285, 0.000355093, 0.000644562, 0.000331695, 0.000789313, 0.00318136, 0.000948992, 0.000445444, 0.000391093, 0.00159702, 0.000320254, 0.000337754, 0.00032012, 0.000476462, 0.000338473, 0.00249778, 0.000319369, 0.00129121, 0.000319367, 0.000319367, 0.000564263
0.672052, 0, 0.0132891, 0.000439748, 1.41421, -0.0132891, 0.000439748, 0.000439777, 0.000456177, 0.000488998, 0.000888043, 0.000456743, 0.00108759, 0.00438511, 0.00137985, 0.000613549, 0.000538626, 0.00220104, 0.000440823, 0.000465093, 0.000440786, 0.00064742, 0.000466969, 0.00326094, 0.000439751, 0.00176961, 0.000439748, 0.000439748, 0.00077739
0.679928, 0, 0.0179695, 0.000597147, 1.41421, -0.0179695, 0.000597147, 0.000597185, 0.000619482, 0.000664105, 0.00120663, 0.000620252, 0.00147792, 0.00596108, 0.00198064, 0.000833437, 0.000731576, 0.00299171, 0.000598445, 0.000631601, 0.00059856, 0.000870883, 0.000635403, 0.00423565, 0.00059715, 0.00240735, 0.000597147, 0.000597147, 0.00105627
0.687803, 0.973932, 0.0240537, 0.000799778, 1.72451, 0.949878, 0.000799778, 0.00079983, 0.00082973, 0.000889568, 0.00161708, 0.000830762, 0.00198087, 0.0079927, 0.00280641, 0.00111664, 0.000980046, 0.00401084, 0.000801343, 0.000845976, 0.000801676, 0.00115947, 0.000852888, 0.00546917, 0.000799783, 0.00324916, 0.000799778, 0.000799778, 0.00141558
0.695678, 0.0260684, 0.0318631, 0.00105663, 1.4234, -0.00579474, 0.00105663, 0.0010567, 0.00109625, 0.0011754, 0.00213777, 0.00109761, 0.002619, 0.0105715, 0.00392501, 0.00147577, 0.00129509, 0.00530427, 0.00105851, 0.00111773, 0.00105914, 0.00152766, 0.00112949, 0.00701424, 0.00105664, 0.00434978, 0.00105663, 0.00105663, 0.00187147
0.703553, 0, 0.041759, 0.00137719, 1.41421, -0.041759, 0.00137719, 0.00137728, 0.0014289, 0.0015322, 0.00278815, 0.00143068, 0.00341619, 0.0137948, 0.00541795, 0.00192419, 0.0016884, 0.00692065, 0.00137944, 0.00145692, 0.00138049, 0.00199176, 0.00147601, 0.00892772, 0.0013772, 0.00577571, 0.00137719, 0.00137719, 0.00244102
0.711429, 0, 0.0541382, 0.00177113, 1.41421, -0.0541382, 0.00177113, 0.00177125, 0.00183772, 0.00197075, 0.00358808, 0.00184002, 0.00439684, 0.0177618, 0.00738081, 0.00247552, 0.00217189, 0.00890968, 0.00177381, 0.00187377, 0.00177539, 0.00256975, 0.00190371, 0.0112685, 0.00177115, 0.00760754, 0.00177113, 0.00177113, 0.00314175
0.719304, 0, 0.0694248, 0.0022478, 1.41421, -0.0694248, 0.0022478, 0.00224795, 0.00233242, 0.00250148, 0.00455685, 0.00233534, 0.00558465, 0.0225694, 0.00992227, 0.00314294, 0.00275709, 0.0113197, 0.00225097, 0.00237819, 0.00225323, 0.00328113, 0.00242389, 0.0140943, 0.00224781, 0.00994262, 0.0022478, 0.0022478, 0.00399077
0.727179, 0, 0.0880599, 0.00281571, 1.41421, -0.0880599, 0.00281571, 0.00281589, 0.00292185, 0.00313391, 0.00571209, 0.00292551, 0.00700132, 0.0283063, 0.013162, 0.00393851, 0.00345454, 0.0141952, 0.00281944, 0.00297919, 0.00282255, 0.00414665, 0.00304745, 0.0174579, 0.00281572, 0.0128984, 0.00281571, 0.00281571, 0.00500389
0.735054, 0, 0.110488, 0.00348193, 1.41421, -0.110488, 0.00348193, 0.00348215, 0.00361337, 0.00387596, 0.00706859, 0.0036179, 0.00866507, 0.0350475, 0.0172266, 0.00487229, 0.00427302, 0.0175734, 0.0034863, 0.00368426, 0.00349047, 0.00518805, 0.00378448, 0.0214019, 0.00348195, 0.0166168, 0.00348193, 0.00348193, 0.00619461
0.74293, 0, 0.137143, 0.0042515, 1.41421, -0.137143, 0.0042515, 0.00425177, 0.00441221, 0.00473329, 0.00863701, 0.00441775, 0.0105891, 0.0428476, 0.0222442, 0.00595148, 0.00521878, 0.0214816, 0.00425659, 0.00449872, 0.00426205, 0.00642789, 0.00464393, 0.0259541, 0.00425152, 0.0212686, 0.0042515, 0.0042515, 0.00757315
0.750805, 0, 0.16843, 0.00512683, 1.41421, -0.16843, 0.00512683, 0.00512716, 0.00532091, 0.00570864, 0.0104227, 0.0053276, 0.01278, 0.0517348, 0.028336, 0.00717962, 0.00629491, 0.0259336, 0.00513271, 0.0054251, 0.00513974, 0.00788948, 0.00563344, 0.0311211, 0.00512686, 0.0270598, 0.00512683, 0.00512683, 0.00914551
0.75868, 0, 0.204712, 0.00610722, 1.41421, -0.204712, 0.00610722, 0.00610762, 0.00633874, 0.00680126, 0.0124247, 0.00634672, 0.0152367, 0.0617059, 0.0356071, 0.00855588, 0.00750062, 0.0309275, 0.00611397, 0.00646262, 0.00612288, 0.00959708, 0.00675951, 0.036884, 0.00610726, 0.0342368, 0.00610722, 0.00610722, 0.0109127
0.766555, 0, 0.246296, 0.00718852, 1.41421, -0.246296, 0.00718852, 0.00718899, 0.0074614, 0.00800657, 0.0146348, 0.00747081, 0.0179493, 0.072722, 0.0441349, 0.0100746, 0.0088309, 0.0364439, 0.0071962, 0.00760681, 0.00720738, 0.0115764, 0.00802826, 0.0431931, 0.00718856, 0.0430928, 0.00718852, 0.00718852, 0.0128705
0.774431, 0, 0.293421, 0.00836294, 1.41421, -0.293421, 0.00836294, 0.00836349, 0.00868084, 0.00931594, 0.0170376, 0.00869179, 0.0208988, 0.0847068, 0.0539574, 0.0117249, 0.0102762, 0.0424443, 0.00837162, 0.00884935, 0.00838552, 0.0138557, 0.00944674, 0.0499658, 0.00836299, 0.0539723, 0.00836294, 0.00836294, 0.015009
0.782306, 0, 0.346253, 0.00961913, 1.41421, -0.346253, 0.00961913, 0.00961976, 0.00998527, 0.0107167, 0.0196099, 0.00999788, 0.024057, 0.0975464, 0.0650611, 0.0134909, 0.0118227, 0.0488716, 0.00962885, 0.0101781, 0.00964605, 0.0164672, 0.0110253, 0.057085, 0.00961919, 0.0672738, 0.00961913, 0.00961913, 0.0173136
0.790181, 0, 0.404884, 0.0109425, 1.41421, -0.404884, 0.0109425, 0.0109432, 0.0113595, 0.0121927, 0.0223221, 0.0113739, 0.0273873, 0.111092, 0.0773702, 0.015352, 0.0134524, 0.0556512, 0.0109533, 0.0115773, 0.0109745, 0.0194498, 0.0127809, 0.0644016, 0.0109426, 0.0834491, 0.0109425, 0.0109425, 0.0197655
0.798056, 0, 0.469337, 0.0123157, 1.41421, -0.469337, 0.0123157, 0.0123165, 0.0127856, 0.0137244, 0.0251382, 0.0128018, 0.0308458, 0.125165, 0.0907386, 0.0172838, 0.0151439, 0.0626938, 0.0123276, 0.0130284, 0.0123537, 0.0228514, 0.0147422, 0.0717382, 0.0123157, 0.102997, 0.0123157, 0.0123157, 0.0223435
0.805932, 0, 0.539575, 0.0137193, 1.41421, -0.539575, 0.0137193, 0.0137202, 0.0142433, 0.0152902, 0.0280183, 0.0142614, 0.0343831, 0.139563, 0.104946, 0.0192589, 0.0168731, 0.0698982, 0.0137323, 0.0145106, 0.0137645, 0.026733, 0.016956, 0.0788967, 0.0137194, 0.126448, 0.0137193, 0.0137193, 0.0250259
0.813807, 1.93536, 0.615518, 0.0151329, 1.98377, 1.31984, 0.0151329, 0.0151339, 0.0157115, 0.0168673, 0.0309196, 0.0157314, 0.0379466, 0.154069, 0.119697, 0.021248, 0.0186149, 0.0771568, 0.015147, 0.0160018, 0.0151869, 0.0311725, 0.0194953, 0.0856679, 0.015133, 0.15435, 0.0151329, 0.0151329, 0.0277932
0.821682, 0.0646438, 0.697053, 0.016536, 1.43689, -0.632409, 0.016536, 0.0165371, 0.0171686, 0.0184325, 0.0337989, 0.0171904, 0.0414829, 0.168464, 0.134631, 0.0232218, 0.0203436, 0.0843594, 0.0165511, 0.0174798, 0.0166007, 0.0362688, 0.02247, 0.0918428, 0.0165361, 0.187226, 0.016536, 0.016536, 0.030631
0.829557, 0, 0.784054, 0.0179088, 1.41421, -0.784054, 0.0179088, 0.01791, 0.0185943, 0.0199638, 0.036614, 0.0186179, 0.04494, 0.18253, 0.149332, 0.0251519, 0.0220345, 0.091399, 0.017925, 0.0189232, 0.0179868, 0.0421459, 0.0260383, 0.0972252, 0.0179089, 0.225547, 0.0179088, 0.0179088, 0.0335335
0.837433, 1.85623, 0.876398, 0.0192336, 1.96373, 0.979832, 0.0192336, 0.0192349, 0.01997, 0.021441, 0.0393267, 0.0199953, 0.0482704, 0.196069, 0.163348, 0.0270124, 0.0236654, 0.0981765, 0.0192506, 0.0203124, 0.019328, 0.0489559, 0.0304206, 0.101644, 0.0192337, 0.269674, 0.0192336, 0.0192336, 0.0365073
0.845308, 1.9952, 0.973973, 0.0204952, 1.9988, 1.02122, 0.0204951, 0.0204965, 0.0212797, 0.0228471, 0.0419033, 0.0213067, 0.0514325, 0.208905, 0.176215, 0.0287812, 0.025217, 0.104605, 0.020513, 0.0216309, 0.0206102, 0.0568798, 0.0359133, 0.104965, 0.0204953, 0.319809, 0.0204952, 0.0204952, 0.0395756
0.853183, 1.07187, 1.07668, 0.0216816, 1.75268, -0.00481153, 0.0216816, 0.0216831, 0.0225112, 0.0241684, 0.044317, 0.0225397, 0.0543923, 0.220891, 0.187485, 0.0304403, 0.0266742, 0.110613, 0.0217002, 0.0228652, 0.0218225, 0.0661268, 0.0429032, 0.107097, 0.0216818, 0.375938, 0.0216816, 0.0216816, 0.0427825
0.861058, 0.997599, 1.18444, 0.0227849, 1.73136, -0.186843, 0.0227849, 0.0227864, 0.0236557, 0.0253955, 0.0465479, 0.0236857, 0.0571252, 0.231919, 0.196751, 0.0319772, 0.0280261, 0.116147, 0.022804, 0.0240061, 0.022958, 0.0769293, 0.0518788, 0.108003, 0.022785, 0.437776, 0.0227849, 0.0227849, 0.0461979
0.868933, 2.83452, 1.29718, 0.0238005, 2.19875, 1.53735, 0.0238005, 0.0238021, 0.0247088, 0.0265233, 0.048584, 0.0247401, 0.0596156, 0.241916, 0.203677, 0.0333845, 0.0292669, 0.121172, 0.0238201, 0.0250484, 0.0240137, 0.0895343, 0.0634385, 0.107696, 0.0238007, 0.504722, 0.0238005, 0.0238005, 0.0499227
0.876809, 1.16065, 1.4148, 0.024728, 1.77782, -0.25415, 0.024728, 0.0247297, 0.0256696, 0.0275507, 0.0504211, 0.0257021, 0.0618575, 0.250848, 0.20802, 0.0346602, 0.030395, 0.125672, 0.0247479, 0.0259908, 0.0249909, 0.10419, 0.0782921, 0.106242, 0.0247282, 0.575832, 0.024728, 0.024728, 0.0540942
0.884684, 1.99758, 1.5372, 0.0255703, 1.99939, 0.460373, 0.0255703, 0.025572, 0.0265411, 0.0284806, 0.0520615, 0.0265746, 0.0638532, 0.258715, 0.209647, 0.0358071, 0.0314133, 0.129651, 0.0255904, 0.026836, 0.0258944, 0.121129, 0.0972526, 0.103752, 0.0255704, 0.649806, 0.0255703, 0.0255703, 0.0588919
0.892559, 0.997598, 1.66421, 0.0263331, 1.73136, -0.666616, 0.0263331, 0.0263349, 0.0273292, 0.0293193, 0.0535143, 0.0273636, 0.0656131, 0.26555, 0.208545, 0.0368323, 0.0323283, 0.133124, 0.0263532, 0.0275898, 0.0267319, 0.140542, 0.121216, 0.100375, 0.0263333, 0.725007, 0.0263331, 0.0263331, 0.0645431
0.900434, 1.99758, 1.79559, 0.0270247, 1.9994, 0.201992, 0.0270247, 0.0270265, 0.0280424, 0.0300754, 0.0547931, 0.0280774, 0.0671533, 0.27141, 0.204821, 0.0377461, 0.0331494, 0.136123, 0.0270448, 0.0282607, 0.0275139, 0.162557, 0.151126, 0.0962851, 0.0270249, 0.799505, 0.0270247, 0.0270247, 0.0713278
0.90831, 1.90403, 1.93099, 0.027655, 1.97586, -0.0269592, 0.027655, 0.0276568, 0.0286907, 0.0307597, 0.0559156, 0.0287263, 0.0684949, 0.276372, 0.198697, 0.0385616, 0.0338883, 0.138687, 0.0276748, 0.0288595, 0.0282527, 0.187209, 0.187924, 0.091673, 0.0276551, 0.871151, 0.027655, 0.027655, 0.0795829
0.916185, 0.187141, 2.06993, 0.0282347, 1.4789, -1.88278, 0.0282346, 0.0282365, 0.0292853, 0.0313841, 0.0569017, 0.0293215, 0.0696618, 0.280528, 0.190492, 0.039293, 0.0345576, 0.140863, 0.0282542, 0.0293978, 0.0289616, 0.214416, 0.232482, 0.0867314, 0.0282349, 0.937678, 0.0282347, 0.0282347, 0.0897032
0.92406, 0.901605, 2.21177, 0.0287751, 1.70341, -1.31016, 0.028775, 0.0287769, 0.0298377, 0.0319607, 0.0577724, 0.0298743, 0.0706796, 0.283976, 0.180601, 0.0399557, 0.0351708, 0.142702, 0.0287942, 0.0298883, 0.0296549, 0.243953, 0.285519, 0.0816454, 0.0287752, 0.996819, 0.0287751, 0.0287751, 0.10214
0.931935, 0.997583, 2.35571, 0.029287, 1.73135, -1.35813, 0.029287, 0.0292889, 0.0303594, 0.0325018, 0.0585489, 0.0303964, 0.0715738, 0.286816, 0.169468, 0.0405644, 0.0357411, 0.144253, 0.0293058, 0.0303434, 0.0303467, 0.275438, 0.347509, 0.0765828, 0.0292872, 1.04644, 0.029287, 0.029287, 0.117395
0.939811, 7.4815, 2.50073, 0.0297808, 3.0792, 4.98077, 0.0297807, 0.0297827, 0.0308608, 0.0330185, 0.0592513, 0.0308981, 0.0723691, 0.289145, 0.157558, 0.0411334, 0.0362809, 0.145566, 0.0297992, 0.0307751, 0.0310511, 0.308327, 0.418587, 0.0716874, 0.029781, 1.08469, 0.0297808, 0.0297808, 0.136006
0.947686, 2.51368, 2.64559, 0.0302656, 2.12454, -0.131915, 0.0302655, 0.0302675, 0.0313516, 0.0335211, 0.059898, 0.031389, 0.0730879, 0.291056, 0.14533, 0.0416756, 0.0368015, 0.146687, 0.0302836, 0.0311947, 0.0317825, 0.341918, 0.498452, 0.0670749, 0.0302658, 1.11008, 0.0302656, 0.0302656, 0.158527
0.955561, 4.78152, 2.78884, 0.0307492, 2.60414, 1.99269, 0.030749, 0.0307511, 0.0318397, 0.0340183, 0.0605055, 0.0318773, 0.0737505, 0.292629, 0.133212, 0.0422021, 0.0373124, 0.147656, 0.0307669, 0.0316122, 0.0325556, 0.375371, 0.586296, 0.062831, 0.0307494, 1.12163, 0.0307492, 0.0307492, 0.185501
0.963436, 3.99275, 2.92876, 0.031238, 2.44801, 1.064, 0.0312378, 0.0312399, 0.0323319, 0.0345173, 0.0610876, 0.0323696, 0.0743742, 0.293939, 0.12158, 0.0427223, 0.0378218, 0.148511, 0.0312555, 0.0320364, 0.0333871, 0.40774, 0.680749, 0.0590119, 0.0312382, 1.11894, 0.031238, 0.031238, 0.217421
0.971312, 2.33136, 3.06341, 0.031737, 2.08119, -0.732053, 0.0317367, 0.0317389, 0.0328334, 0.0350239, 0.0616558, 0.0328712, 0.0749732, 0.295047, 0.110742, 0.0432437, 0.038336, 0.149281, 0.0317544, 0.0324748, 0.0342974, 0.43802, 0.779864, 0.0556471, 0.0317372, 1.10219, 0.031737, 0.031737, 0.254688
0.979187, 4.76944, 3.19068, 0.0322496, 2.60182, 1.57876, 0.0322492, 0.0322515, 0.0333479, 0.0355421, 0.062219, 0.0333858, 0.0755589, 0.296005, 0.100931, 0.0437719, 0.0388598, 0.14999, 0.0322671, 0.0329335, 0.0353139, 0.465203, 0.88115, 0.0527427, 0.0322498, 1.07214, 0.0322496, 0.0322496, 0.29756
0.987062, 4.11287, 3.30826, 0.0327781, 2.47242, 0.804612, 0.0327775, 0.03278, 0.0338777, 0.0360746, 0.0627838, 0.0339156, 0.0761399, 0.296854, 0.0923019, 0.0443109, 0.0393963, 0.150659, 0.032796, 0.0334178, 0.0364755, 0.488334, 0.981647, 0.0502863, 0.0327783, 1.03011, 0.0327781, 0.0327781, 0.346098
0.994937, 2.11769, 3.41377, 0.0333234, 2.02921, -1.29608, 0.0333226, 0.0333253, 0.034424, 0.0366227, 0.063355, 0.0344619, 0.0767225, 0.297626, 0.0849341, 0.0448631, 0.0399473, 0.151301, 0.0333421, 0.0339319, 0.0378394, 0.506579, 1.07806, 0.0482517, 0.0333236, 0.977888, 0.0333234, 0.0333234, 0.40012
1.00281, 3.50999, 3.50484, 0.0338856, 2.34734, 0.00515008, 0.0338844, 0.0338875, 0.0349868, 0.0371868, 0.0639351, 0.0350248, 0.0773107, 0.298346, 0.0788375, 0.0454295, 0.0405134, 0.151927, 0.0339055, 0.0344795, 0.0394903, 0.519272, 1.16691, 0.0466029, 0.0338858, 0.917574, 0.0338856, 0.0338856, 0.459157
1.01069, 2.36508, 3.57921, 0.0344637, 2.08928, -1.21413, 0.0344622, 0.0344657, 0.0355654, 0.0377664, 0.0645256, 0.0356034, 0.0779067, 0.299033, 0.0739636, 0.0460102, 0.0410943, 0.152543, 0.0344855, 0.0350635, 0.0415533, 0.525968, 1.24478, 0.0452992, 0.0344639, 0.851505, 0.0344637, 0.0344637, 0.522419
1.01856, 2.99761, 3.63487, 0.0350564, 2.23553, -0.637257, 0.0350544, 0.0350583, 0.0361584, 0.03836, 0.0651267, 0.0361964, 0.0785115, 0.2997, 0.0702175, 0.0466042, 0.0416889, 0.153154, 0.0350806, 0.0356872, 0.0442105, 0.526466, 1.30849, 0.0442977, 0.0350566, 0.782092, 0.0350564, 0.0350564, 0.588787
1.02644, 0.997588, 3.67021, 0.0356616, 1.73135, -2.67262, 0.0356589, 0.0356635, 0.0367638, 0.0389657, 0.0657374, 0.0368018, 0.0791247, 0.300354, 0.0674695, 0.0472099, 0.0422952, 0.153761, 0.035689, 0.0363535, 0.0477225, 0.520827, 1.35532, 0.043556, 0.0356618, 0.711683, 0.0356616, 0.0356616, 0.656822
1.03431, 3.86545, 3.68415, 0.0362767, 2.42187, 0.181305, 0.0362732, 0.0362786, 0.0373791, 0.0395813, 0.0663562, 0.037417, 0.0797452, 0.301002, 0.0655691, 0.0478252, 0.0429112, 0.154361, 0.0363085, 0.0370659, 0.0524549, 0.509364, 1.38322, 0.0430344, 0.0362769, 0.642458, 0.0362767, 0.0362767, 0.724799
1.04219, 3.99514, 3.6763, 0.0368991, 2.4485, 0.318846, 0.0368945, 0.036901, 0.0380016, 0.040204, 0.066981, 0.0380395, 0.080371, 0.301645, 0.0643554, 0.0484475, 0.0435341, 0.154951, 0.0369365, 0.0378283, 0.0589104, 0.492617, 1.39097, 0.0426966, 0.0368993, 0.57632, 0.0368991, 0.0368991, 0.790775
1.05006, 5.58435, 3.64705, 0.0375257, 2.75397, 1.9373, 0.0375197, 0.0375276, 0.0386282, 0.0408307, 0.0676091, 0.0386662, 0.0809998, 0.302285, 0.0636678, 0.0490738, 0.044161, 0.155528, 0.0375703, 0.0386449, 0.0677636, 0.471313, 1.37822, 0.0425104, 0.0375259, 0.514842, 0.0375257, 0.0375257, 0.852666
1.05794, 5.26668, 3.59766, 0.0381532, 2.69568, 1.66902, 0.0381454, 0.0381552, 0.0392558, 0.0414584, 0.0682376, 0.0392938, 0.0816287, 0.302921, 0.0633538, 0.0497011, 0.0447888, 0.156084, 0.0382071, 0.0395209, 0.0799017, 0.446316, 1.34558, 0.0424476, 0.0381534, 0.459209, 0.0381532, 0.0381532, 0.908364
1.06581, 3.9927, 3.53036, 0.0387783, 2.448, 0.462349, 0.0387682, 0.0387802, 0.0398808, 0.0420835, 0.0688632, 0.0399188, 0.0822546, 0.303551, 0.0632757, 0.0503259, 0.0454139, 0.156611, 0.0388439, 0.0404617, 0.0964604, 0.418569, 1.29452, 0.0424839, 0.0387785, 0.410225, 0.0387783, 0.0387783, 0.955842
1.07369, 5.84858, 3.44825, 0.0393971, 2.80153, 2.40032, 0.0393841, 0.039399, 0.0404997, 0.0427023, 0.0694824, 0.0405377, 0.0828739, 0.304173, 0.0633146, 0.0509445, 0.0460329, 0.157101, 0.0394776, 0.0414734, 0.118861, 0.389031, 1.22729, 0.0425987, 0.0393973, 0.368316, 0.0393971, 0.0393971, 0.99329
1.08156, 3.43021, 3.3554, 0.0400058, 2.33028, 0.0748127, 0.0399891, 0.0400077, 0.0411083, 0.043311, 0.0700913, 0.0411463, 0.0834829, 0.304783, 0.0633733, 0.0515529, 0.0466416, 0.157544, 0.0401051, 0.0425622, 0.148829, 0.358631, 1.14676, 0.0427739, 0.040006, 0.333571, 0.0400058, 0.0400058, 1.01922
1.08944, 6.69959, 3.25661, 0.0406, 2.94951, 3.44298, 0.0405787, 0.0406019, 0.0417026, 0.0439053, 0.0706857, 0.0417406, 0.0840773, 0.305379, 0.0633771, 0.052147, 0.0472358, 0.157928, 0.040723, 0.0437344, 0.188405, 0.328214, 1.0562, 0.042994, 0.0406002, 0.305789, 0.0406, 0.0406, 1.03257
