   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_688.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.0318, 0, 0.0576522, 0, 1.41421, -0.0576522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0517793, 0, 0.00587285, 0, 0
20.0397, 0, 0.0608081, 0, 1.41421, -0.0608081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0550098, 0, 0.00579829, 0, 0
20.0476, 0, 0.0639608, 0, 1.41421, -0.0639608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0582341, 0, 0.00572671, 0, 0
20.0554, 0, 0.0670915, 0, 1.41421, -0.0670915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0614333, 0, 0.00565821, 0, 0
20.0633, 0.0336967, 0.0701834, 3.34753e-36, 1.42608, -0.0364867, 3.34753e-36, 0, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 3.34753e-36, 0.0645906, 3.34753e-36, 0.00559283, 3.34753e-36, 3.34753e-36
20.0711, 0.966303, 0.0732196, 5.95117e-36, 1.7223, 0.893084, 5.95117e-36, 0, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 5.95117e-36, 0.0676889, 5.95117e-36, 0.00553064, 5.95117e-36, 5.95117e-36
20.079, 0, 0.0761802, 3.9287e-36, 1.41421, -0.0761802, 3.9287e-36, 0, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 3.9287e-36, 0.0707084, 3.9287e-36, 0.00547175, 3.9287e-36, 3.9287e-36
20.0869, 0, 0.0790473, 9.82176e-37, 1.41421, -0.0790473, 9.82176e-37, 0, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 9.82176e-37, 0.073631, 9.82176e-37, 0.00541626, 9.82176e-37, 9.82176e-37
20.0947, 1, 0.0818023, 0, 1.73205, 0.918198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.076438, 0, 0.00536425, 0, 0
20.1026, 0, 0.0844238, 1.82255e-35, 1.41421, -0.0844238, 1.82255e-35, 0, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 1.82255e-35, 0.079108, 1.82255e-35, 0.00531587, 1.82255e-35, 1.82255e-35
20.1104, 0, 0.0868913, 3.01278e-35, 1.41421, -0.0868913, 3.01278e-35, 0, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 0.0816201, 3.01278e-35, 0.00527123, 3.01278e-35, 3.01278e-35
20.1183, 0, 0.0891852, 1.95505e-35, 1.41421, -0.0891852, 1.95505e-35, 0, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 1.95505e-35, 0.0839547, 1.95505e-35, 0.00523044, 1.95505e-35, 1.95505e-35
20.1262, 0, 0.0912816, 4.88763e-36, 1.41421, -0.0912816, 4.88763e-36, 0, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 4.88763e-36, 0.0860879, 4.88763e-36, 0.00519366, 4.88763e-36, 4.88763e-36
20.134, 0, 0.0931588, 0, 1.41421, -0.0931588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0879978, 0, 0.00516101, 0, 0
20.1419, 0, 0.0947946, 9.52187e-35, 1.41421, -0.0947946, 9.52187e-35, 0, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 0.089662, 9.52187e-35, 0.00513262, 9.52187e-35, 9.52187e-35
20.1497, 0, 0.096166, 1.48779e-34, 1.41421, -0.096166, 1.48779e-34, 0, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 1.48779e-34, 0.0910574, 1.48779e-34, 0.00510863, 1.48779e-34, 1.48779e-34
20.1576, 1, 0.097252, 9.52187e-35, 1.73205, 0.902748, 9.52187e-35, 0, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 9.52187e-35, 0.0921628, 9.52187e-35, 0.00508916, 9.52187e-35, 9.52187e-35
20.1655, 0, 0.0980323, 2.38047e-35, 1.41421, -0.0980323, 2.38047e-35, 0, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 2.38047e-35, 0.092958, 2.38047e-35, 0.00507434, 2.38047e-35, 2.38047e-35
20.1733, 0, 0.0984885, 0, 1.41421, -0.0984885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0934242, 0, 0.00506427, 0, 0
20.1812, 0, 0.0986049, 3.01278e-35, 1.41421, -0.0986049, 3.01278e-35, 0, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 3.01278e-35, 0.0935458, 3.01278e-35, 0.00505907, 3.01278e-35, 3.01278e-35
20.189, 0, 0.098369, 4.50057e-35, 1.41421, -0.098369, 4.50057e-35, 0, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 4.50057e-35, 0.0933102, 4.50057e-35, 0.00505884, 4.50057e-35, 4.50057e-35
20.1969, 0, 0.0977723, 2.84773e-35, 1.41421, -0.0977723, 2.84773e-35, 0, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 2.84773e-35, 0.0927086, 2.84773e-35, 0.00506364, 2.84773e-35, 2.84773e-35
20.2048, 1, 0.0968104, 7.11932e-36, 1.73205, 0.90319, 7.11932e-36, 0, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 7.11932e-36, 0.0917368, 7.11932e-36, 0.00507356, 7.11932e-36, 7.11932e-36
20.2126, 0, 0.0954835, 0, 1.41421, -0.0954835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0903949, 0, 0.00508865, 0, 0
20.2205, 0, 0.0937981, 1.48779e-36, 1.41421, -0.0937981, 1.48779e-36, 0, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 1.48779e-36, 0.0886892, 1.48779e-36, 0.00510894, 1.48779e-36, 1.48779e-36
20.2283, 0, 0.0917651, 3.71948e-37, 1.41421, -0.0917651, 3.71948e-37, 0, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 3.71948e-37, 0.0866307, 3.71948e-37, 0.00513446, 3.71948e-37, 3.71948e-37
20.2362, 0, 0.0894003, 0, 1.41421, -0.0894003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0842351, 0, 0.00516522, 0, 0
20.2441, 0, 0.0867266, 0, 1.41421, -0.0867266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0815254, 0, 0.0052012, 0, 0
20.2519, 0, 0.0837702, 0, 1.41421, -0.0837702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0785279, 0, 0.00524238, 0, 0
20.2598, 0, 0.0805614, 0, 1.41421, -0.0805614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0752726, 0, 0.00528873, 0, 0
20.2676, 0, 0.0771364, 0, 1.41421, -0.0771364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0717963, 0, 0.00534017, 0, 0
20.2755, 0, 0.0735317, 0, 1.41421, -0.0735317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.068135, 0, 0.00539665, 0, 0
20.2834, 0, 0.0697888, 0, 1.41421, -0.0697888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0643308, 0, 0.00545807, 0, 0
20.2912, 0, 0.0659483, 0, 1.41421, -0.0659483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.060424, 0, 0.00552435, 0, 0
20.2991, 0, 0.0620506, 0, 1.41421, -0.0620506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0564552, 0, 0.0055954, 0, 0
20.3069, 1, 0.0581387, 0, 1.73205, 0.941861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0524677, 0, 0.00567107, 0, 0
20.3148, 0, 0.054251, 0, 1.41421, -0.054251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0484997, 0, 0.00575127, 0, 0
20.3227, 0, 0.0504236, 0, 1.41421, -0.0504236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0445877, 0, 0.0058359, 0, 0
20.3305, 0, 0.0466925, 0, 1.41421, -0.0466925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0407677, 0, 0.0059248, 0, 0
20.3384, 0, 0.0430874, 0, 1.41421, -0.0430874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0370695, 0, 0.00601787, 0, 0
20.3462, 0, 0.0396338, 0, 1.41421, -0.0396338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0335187, 0, 0.00611501, 0, 0
20.3541, 0, 0.0363556, 0, 1.41421, -0.0363556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0301395, 0, 0.00621606, 0, 0
20.362, 0, 0.0332697, 0, 1.41421, -0.0332697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0269487, 0, 0.00632094, 0, 0
20.3698, 0, 0.0303886, 0, 1.41421, -0.0303886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023959, 0, 0.00642955, 0, 0
20.3777, 0, 0.0277226, 0, 1.41421, -0.0277226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0211809, 0, 0.00654176, 0, 0
20.3855, 0, 0.0252758, 0, 1.41421, -0.0252758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0186183, 0, 0.00665749, 0, 0
20.3934, 0, 0.0230485, 0, 1.41421, -0.0230485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0162718, 0, 0.00677669, 0, 0
20.4013, 0, 0.0210394, 0, 1.41421, -0.0210394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141401, 0, 0.00689923, 0, 0
20.4091, 0, 0.0192423, 0, 1.41421, -0.0192423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122172, 0, 0.00702508, 0, 0
20.417, 0, 0.0176489, 0, 1.41421, -0.0176489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104947, 0, 0.00715421, 0, 0
20.4248, 0, 0.0162499, 0, 1.41421, -0.0162499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00896344, 0, 0.00728651, 0, 0
20.4327, 0, 0.0150334, 0, 1.41421, -0.0150334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00761145, 0, 0.00742198, 0, 0
20.4406, 0, 0.0139864, 0, 1.41421, -0.0139864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00642579, 0, 0.00756063, 0, 0
20.4484, 0, 0.0130961, 0, 1.41421, -0.0130961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00539369, 0, 0.00770237, 0, 0
20.4563, 0, 0.0123484, 0, 1.41421, -0.0123484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00450118, 0, 0.00784724, 0, 0
20.4641, 0, 0.0117297, 0, 1.41421, -0.0117297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00373444, 0, 0.00799527, 0, 0
20.472, 0, 0.0112269, 0, 1.41421, -0.0112269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00308051, 0, 0.00814641, 0, 0
20.4799, 0, 0.0108271, 0, 1.41421, -0.0108271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00252638, 0, 0.0083007, 0, 0
20.4877, 0, 0.010518, 0, 1.41421, -0.010518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00205982, 0, 0.00845823, 0, 0
20.4956, 0, 0.0102887, 0, 1.41421, -0.0102887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166978, 0, 0.00861895, 0, 0
20.5034, 0, 0.0101287, 0, 1.41421, -0.0101287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00134577, 0, 0.00878295, 0, 0
20.5113, 0, 0.0100286, 0, 1.41421, -0.0100286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107829, 0, 0.00895033, 0, 0
20.5192, 0, 0.00998011, 0, 1.41421, -0.00998011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000859026, 0, 0.00912108, 0, 0
20.527, 0, 0.00997571, 0, 1.41421, -0.00997571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000680354, 0, 0.00929535, 0, 0
20.5349, 0, 0.0100089, 0, 1.41421, -0.0100089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000535764, 0, 0.00947315, 0, 0
20.5427, 0, 0.0100741, 0, 1.41421, -0.0100741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000419469, 0, 0.00965462, 0, 0
20.5506, 0, 0.0101664, 0, 1.41421, -0.0101664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000326505, 0, 0.00983989, 0, 0
20.5585, 0, 0.0102817, 0, 1.41421, -0.0102817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000252697, 0, 0.010029, 0, 0
20.5663, 0, 0.0104165, 0, 1.41421, -0.0104165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000194451, 0, 0.0102221, 0, 0
20.5742, 0, 0.0105681, 0, 1.41421, -0.0105681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148763, 0, 0.0104193, 0, 0
20.582, 0, 0.010734, 0, 1.41421, -0.010734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000113166, 0, 0.0106208, 0, 0
20.5899, 0, 0.0109122, 0, 1.41421, -0.0109122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55975e-05, 0, 0.0108266, 0, 0
20.5978, 0, 0.0111014, 0, 1.41421, -0.0111014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43729e-05, 0, 0.011037, 0, 0
20.6056, 0, 0.0113002, 0, 1.41421, -0.0113002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81417e-05, 0, 0.011252, 0, 0
20.6135, 0, 0.0115076, 0, 1.41421, -0.0115076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58019e-05, 0, 0.0114718, 0, 0
20.6213, 0, 0.0117229, 0, 1.41421, -0.0117229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64762e-05, 0, 0.0116965, 0, 0
20.6292, 0, 0.0119456, 0, 1.41421, -0.0119456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94749e-05, 0, 0.0119261, 0, 0
20.6371, 0, 0.0121751, 0, 1.41421, -0.0121751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42495e-05, 0, 0.0121608, 0, 0
20.6449, 0, 0.0124111, 0, 1.41421, -0.0124111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03725e-05, 0, 0.0124007, 0, 0
20.6528, 0, 0.0126533, 0, 1.41421, -0.0126533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5152e-06, 0, 0.0126458, 0, 0
20.6606, 0, 0.0129015, 0, 1.41421, -0.0129015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42187e-06, 0, 0.0128961, 0, 0
20.6685, 0, 0.0131554, 0, 1.41421, -0.0131554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89726e-06, 0, 0.0131515, 0, 0
20.6764, 0, 0.0134148, 0, 1.41421, -0.0134148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79532e-06, 0, 0.013412, 0, 0
20.6842, 0, 0.0136794, 0, 1.41421, -0.0136794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00417e-06, 0, 0.0136774, 0, 0
20.6921, 0, 0.0139491, 0, 1.41421, -0.0139491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44016e-06, 0, 0.0139476, 0, 0
20.6999, 0, 0.0142233, 0, 1.41421, -0.0142233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04169e-06, 0, 0.0142222, 0, 0
20.7078, 0, 0.0145017, 0, 1.41421, -0.0145017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62961e-07, 0, 0.0145009, 0, 0
20.7157, 0, 0.0147839, 0, 1.41421, -0.0147839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70492e-07, 0, 0.0147834, 0, 0
20.7235, 0, 0.0150693, 0, 1.41421, -0.0150693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40038e-07, 0, 0.0150689, 0, 0
20.7314, 0, 0.0153573, 0, 1.41421, -0.0153573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53959e-07, 0, 0.0153569, 0, 0
20.7392, 0, 0.0156471, 0, 1.41421, -0.0156471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99627e-07, 0, 0.0156468, 0, 0
20.7471, 0, 0.015938, 0, 1.41421, -0.015938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68073e-07, 0, 0.0159377, 0, 0
20.755, 0, 0.0162289, 0, 1.41421, -0.0162289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5292e-07, 0, 0.0162287, 0, 0
20.7628, 0, 0.0165191, 0, 1.41421, -0.0165191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49694e-07, 0, 0.0165189, 0, 0
20.7707, 0, 0.0168073, 0, 1.41421, -0.0168073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55266e-07, 0, 0.016807, 0, 0
20.7785, 0, 0.0170924, 0, 1.41421, -0.0170924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67453e-07, 0, 0.0170921, 0, 0
20.7864, 0, 0.017373, 0, 1.41421, -0.017373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84726e-07, 0, 0.0173728, 0, 0
20.7943, 0, 0.017648, 0, 1.41421, -0.017648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06005e-07, 0, 0.0176477, 0, 0
20.8021, 0, 0.017916, 0, 1.41421, -0.017916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30478e-07, 0, 0.0179157, 0, 0
20.81, 0, 0.0181755, 0, 1.41421, -0.0181755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56916e-07, 0, 0.0181751, 0, 0
20.8178, 0, 0.018425, 0, 1.41421, -0.018425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86179e-07, 0, 0.0184247, 0, 0
20.8257, 0, 0.0186634, 0, 1.41421, -0.0186634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17958e-07, 0, 0.018663, 0, 0
20.8336, 0, 0.018889, 0, 1.41421, -0.018889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51225e-07, 0, 0.0188885, 0, 0
20.8414, 0, 0.0191005, 0, 1.41421, -0.0191005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85643e-07, 0, 0.0191, 0, 0
20.8493, 0, 0.0192967, 0, 1.41421, -0.0192967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20917e-07, 0, 0.0192961, 0, 0
20.8571, 0, 0.0194761, 0, 1.41421, -0.0194761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5672e-07, 0, 0.0194756, 0, 0
20.865, 0, 0.0196378, 0, 1.41421, -0.0196378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92727e-07, 0, 0.0196372, 0, 0
20.8729, 0, 0.0197807, 0, 1.41421, -0.0197807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28595e-07, 0, 0.0197801, 0, 0
20.8807, 0, 0.0199038, 0, 1.41421, -0.0199038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63934e-07, 0, 0.0199031, 0, 0
20.8886, 0, 0.0200064, 0, 1.41421, -0.0200064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98372e-07, 0, 0.0200057, 0, 0
20.8964, 0, 0.020088, 0, 1.41421, -0.020088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31518e-07, 0, 0.0200873, 0, 0
20.9043, 0, 0.0201481, 0, 1.41421, -0.0201481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6296e-07, 0, 0.0201473, 0, 0
20.9122, 0, 0.0201863, 0, 1.41421, -0.0201863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92321e-07, 0, 0.0201856, 0, 0
20.92, 0, 0.0202028, 0, 1.41421, -0.0202028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19233e-07, 0, 0.020202, 0, 0
