   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_370.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.6864, 0, 0.00701366, 0, 1.41421, -0.00701366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00691449, 0, 9.91666e-05, 0, 0
22.6942, 0, 0.00712203, 0, 1.41421, -0.00712203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00702817, 0, 9.38623e-05, 0, 0
22.7021, 0, 0.00719639, 0, 1.41421, -0.00719639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00710763, 0, 8.87642e-05, 0, 0
22.71, 0, 0.00723564, 0, 1.41421, -0.00723564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00715177, 0, 8.3874e-05, 0, 0
22.7178, 0, 0.00723917, 0, 1.41421, -0.00723917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00715998, 0, 7.9194e-05, 0, 0
22.7257, 0, 0.00720691, 0, 1.41421, -0.00720691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00713218, 0, 7.47285e-05, 0, 0
22.7336, 0, 0.00713932, 0, 1.41421, -0.00713932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00706884, 0, 7.04776e-05, 0, 0
22.7414, 0, 0.00703736, 0, 1.41421, -0.00703736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00697092, 0, 6.6439e-05, 0, 0
22.7493, 0, 0.00690264, 0, 1.41421, -0.00690264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00684002, 0, 6.26157e-05, 0, 0
22.7572, 0, 0.00673706, 0, 1.41421, -0.00673706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00667805, 0, 5.90023e-05, 0, 0
22.765, 0, 0.0065431, 0, 1.41421, -0.0065431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00648751, 0, 5.55973e-05, 0, 0
22.7729, 0, 0.00632351, 0, 1.41421, -0.00632351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00627111, 0, 5.23951e-05, 0, 0
22.7808, 0, 0.0060812, 0, 1.41421, -0.0060812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00603181, 0, 4.93891e-05, 0, 0
22.7886, 0, 0.00581972, 0, 1.41421, -0.00581972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00577315, 0, 4.6576e-05, 0, 0
22.7965, 0, 0.00554241, 0, 1.41421, -0.00554241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00549846, 0, 4.39472e-05, 0, 0
22.8044, 0, 0.00525269, 0, 1.41421, -0.00525269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00521119, 0, 4.14946e-05, 0, 0
22.8122, 0, 0.00495426, 0, 1.41421, -0.00495426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00491504, 0, 3.92113e-05, 0, 0
22.8201, 0, 0.00465043, 0, 1.41421, -0.00465043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00461334, 0, 3.70875e-05, 0, 0
22.828, 0, 0.00434464, 0, 1.41421, -0.00434464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00430952, 0, 3.51149e-05, 0, 0
22.8358, 0, 0.00404012, 0, 1.41421, -0.00404012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400683, 0, 3.32849e-05, 0, 0
22.8437, 0, 0.00373975, 0, 1.41421, -0.00373975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00370816, 0, 3.15878e-05, 0, 0
22.8516, 0, 0.00344613, 0, 1.41421, -0.00344613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341611, 0, 3.00141e-05, 0, 0
22.8594, 0, 0.0031618, 0, 1.41421, -0.0031618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00313324, 0, 2.85553e-05, 0, 0
22.8673, 0, 0.00288869, 0, 1.41421, -0.00288869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00286148, 0, 2.72019e-05, 0, 0
22.8752, 0, 0.00262862, 0, 1.41421, -0.00262862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00260267, 0, 2.59455e-05, 0, 0
22.883, 0, 0.00238309, 0, 1.41421, -0.00238309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00235831, 0, 2.4778e-05, 0, 0
22.8909, 0, 0.00215314, 0, 1.41421, -0.00215314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00212945, 0, 2.3691e-05, 0, 0
22.8988, 0, 0.00193952, 0, 1.41421, -0.00193952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191684, 0, 2.26766e-05, 0, 0
22.9066, 0, 0.00174281, 0, 1.41421, -0.00174281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00172108, 0, 2.17278e-05, 0, 0
22.9145, 0, 0.00156332, 0, 1.41421, -0.00156332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154248, 0, 2.08381e-05, 0, 0
22.9224, 0, 0.00140097, 0, 1.41421, -0.00140097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138097, 0, 2.00007e-05, 0, 0
22.9302, 0, 0.00125567, 0, 1.41421, -0.00125567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123646, 0, 1.92101e-05, 0, 0
22.9381, 0, 0.00112699, 0, 1.41421, -0.00112699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110853, 0, 1.84608e-05, 0, 0
22.946, 0, 0.00101441, 0, 1.41421, -0.00101441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000996658, 0, 1.77477e-05, 0, 0
22.9538, 0, 0.000917295, 0, 1.41421, -0.000917295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000900229, 0, 1.70666e-05, 0, 0
22.9617, 0, 0.000834939, 0, 1.41421, -0.000834939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000818525, 0, 1.64136e-05, 0, 0
22.9696, 0, 0.000766478, 0, 1.41421, -0.000766478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000750693, 0, 1.57849e-05, 0, 0
22.9774, 0, 0.000711074, 0, 1.41421, -0.000711074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000695897, 0, 1.51776e-05, 0, 0
22.9853, 0, 0.000667798, 0, 1.41421, -0.000667798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000653209, 0, 1.4589e-05, 0, 0
22.9932, 0, 0.000635701, 0, 1.41421, -0.000635701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000621684, 0, 1.40162e-05, 0, 0
23.001, 0, 0.000613867, 0, 1.41421, -0.000613867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000600409, 0, 1.3458e-05, 0, 0
23.0089, 0, 0.000601327, 0, 1.41421, -0.000601327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000588415, 0, 1.29122e-05, 0, 0
23.0167, 0, 0.000597139, 0, 1.41421, -0.000597139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000584761, 0, 1.23778e-05, 0, 0
23.0246, 0, 0.000600359, 0, 1.41421, -0.000600359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000588506, 0, 1.18535e-05, 0, 0
23.0325, 0, 0.000610066, 0, 1.41421, -0.000610066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000598727, 0, 1.13385e-05, 0, 0
23.0403, 1, 0.000625345, 0, 1.73205, 0.999375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000614512, 0, 1.08322e-05, 0, 0
23.0482, 0, 0.000645295, 0, 1.41421, -0.000645295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00063496, 0, 1.03345e-05, 0, 0
23.0561, 0, 0.000669047, 0, 1.41421, -0.000669047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000659202, 0, 9.84501e-06, 0, 0
23.0639, 0, 0.000695733, 0, 1.41421, -0.000695733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000686369, 0, 9.3639e-06, 0, 0
23.0718, 0, 0.000724522, 0, 1.41421, -0.000724522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000715631, 0, 8.89125e-06, 0, 0
23.0797, 0, 0.000754619, 0, 1.41421, -0.000754619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000746192, 0, 8.4271e-06, 0, 0
23.0875, 0, 0.000785215, 0, 1.41421, -0.000785215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000777242, 0, 7.97231e-06, 0, 0
23.0954, 0, 0.000815577, 0, 1.41421, -0.000815577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00080805, 0, 7.52713e-06, 0, 0
23.1033, 0, 0.000845004, 0, 1.41421, -0.000845004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000837912, 0, 7.09198e-06, 0, 0
23.1111, 0, 0.000872818, 0, 1.41421, -0.000872818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000866151, 0, 6.66766e-06, 0, 0
23.119, 0, 0.000898421, 0, 1.41421, -0.000898421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000892166, 0, 6.25456e-06, 0, 0
23.1269, 0, 0.000921247, 0, 1.41421, -0.000921247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000915394, 0, 5.85342e-06, 0, 0
23.1347, 0, 0.000940799, 0, 1.41421, -0.000940799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000935334, 0, 5.46493e-06, 0, 0
23.1426, 0, 0.000956659, 0, 1.41421, -0.000956659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000951569, 0, 5.08957e-06, 0, 0
23.1505, 0, 0.000968476, 0, 1.41421, -0.000968476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000963748, 0, 4.7278e-06, 0, 0
23.1583, 0, 0.000975971, 0, 1.41421, -0.000975971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000971591, 0, 4.38029e-06, 0, 0
23.1662, 0, 0.000978954, 0, 1.41421, -0.000978954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000974907, 0, 4.04731e-06, 0, 0
23.1741, 0, 0.000977309, 0, 1.41421, -0.000977309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00097358, 0, 3.7293e-06, 0, 0
23.1819, 0, 0.000971008, 0, 1.41421, -0.000971008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000967581, 0, 3.42663e-06, 0, 0
23.1898, 0, 0.000960098, 0, 1.41421, -0.000960098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000956958, 0, 3.13943e-06, 0, 0
23.1977, 0, 0.000944701, 0, 1.41421, -0.000944701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000941834, 0, 2.86774e-06, 0, 0
23.2055, 0, 0.000925017, 0, 1.41421, -0.000925017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000922406, 0, 2.61167e-06, 0, 0
23.2134, 0, 0.000901313, 0, 1.41421, -0.000901313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000898942, 0, 2.37121e-06, 0, 0
23.2213, 0, 0.000873898, 0, 1.41421, -0.000873898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000871752, 0, 2.14611e-06, 0, 0
23.2291, 0, 0.000843154, 0, 1.41421, -0.000843154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000841217, 0, 1.93625e-06, 0, 0
23.237, 0, 0.000809474, 0, 1.41421, -0.000809474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000807733, 0, 1.74122e-06, 0, 0
23.2449, 0, 0.000773313, 0, 1.41421, -0.000773313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000771753, 0, 1.56073e-06, 0, 0
23.2527, 0, 0.000735112, 0, 1.41421, -0.000735112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000733717, 0, 1.39424e-06, 0, 0
23.2606, 0, 0.000695345, 0, 1.41421, -0.000695345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000694104, 0, 1.2413e-06, 0, 0
23.2685, 0, 0.00065449, 0, 1.41421, -0.00065449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000653388, 0, 1.10138e-06, 0, 0
23.2763, 0, 0.000612992, 0, 1.41421, -0.000612992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000612019, 0, 9.73837e-07, 0, 0
23.2842, 0, 0.000571281, 0, 1.41421, -0.000571281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000570423, 0, 8.58007e-07, 0, 0
23.2921, 0, 0.00052978, 0, 1.41421, -0.00052978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000529026, 0, 7.53261e-07, 0, 0
23.2999, 0, 0.000488878, 0, 1.41421, -0.000488878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000488219, 0, 6.58941e-07, 0, 0
23.3078, 0, 0.0004489, 0, 1.41421, -0.0004489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000448326, 0, 5.74313e-07, 0, 0
23.3157, 0, 0.000410169, 0, 1.41421, -0.000410169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00040967, 0, 4.98728e-07, 0, 0
23.3235, 0, 0.000372934, 0, 1.41421, -0.000372934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000372502, 0, 4.31481e-07, 0, 0
23.3314, 0, 0.000337402, 0, 1.41421, -0.000337402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000337031, 0, 3.71886e-07, 0, 0
23.3393, 0, 0.000303754, 0, 1.41421, -0.000303754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303435, 0, 3.19306e-07, 0, 0
23.3471, 0, 0.000272126, 0, 1.41421, -0.000272126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000271853, 0, 2.73123e-07, 0, 0
23.355, 0, 0.000242587, 0, 1.41421, -0.000242587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242355, 0, 2.3271e-07, 0, 0
23.3629, 0, 0.000215201, 0, 1.41421, -0.000215201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000215003, 0, 1.97513e-07, 0, 0
23.3707, 0, 0.000189971, 0, 1.41421, -0.000189971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000189804, 0, 1.66983e-07, 0, 0
23.3786, 0, 0.000166867, 0, 1.41421, -0.000166867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000166726, 0, 1.40602e-07, 0, 0
23.3865, 0, 0.000145866, 0, 1.41421, -0.000145866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000145748, 0, 1.17929e-07, 0, 0
23.3943, 0, 0.000126885, 0, 1.41421, -0.000126885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000126787, 0, 9.85151e-08, 0, 0
23.4022, 0, 0.000109832, 0, 1.41421, -0.000109832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010975, 0, 8.1962e-08, 0, 0
23.4101, 0, 9.46106e-05, 0, 1.41421, -9.46106e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45427e-05, 0, 6.79167e-08, 0, 0
23.4179, 0, 8.1099e-05, 0, 1.41421, -8.1099e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.10429e-05, 0, 5.60459e-08, 0, 0
23.4258, 0, 6.91788e-05, 0, 1.41421, -6.91788e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91327e-05, 0, 4.60599e-08, 0, 0
23.4337, 0, 5.87264e-05, 0, 1.41421, -5.87264e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86887e-05, 0, 3.76988e-08, 0, 0
23.4415, 0, 4.96114e-05, 0, 1.41421, -4.96114e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95807e-05, 0, 3.07274e-08, 0, 0
23.4494, 0, 4.17063e-05, 0, 1.41421, -4.17063e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16814e-05, 0, 2.49394e-08, 0, 0
23.4573, 0, 3.48926e-05, 0, 1.41421, -3.48926e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48725e-05, 0, 2.01578e-08, 0, 0
23.4651, 0, 2.90497e-05, 0, 1.41421, -2.90497e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90335e-05, 0, 1.62235e-08, 0, 0
23.473, 0, 2.40684e-05, 0, 1.41421, -2.40684e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40553e-05, 0, 1.30018e-08, 0, 0
23.4809, 0, 1.9846e-05, 0, 1.41421, -1.9846e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98356e-05, 0, 1.03762e-08, 0, 0
23.4887, 0, 1.62847e-05, 0, 1.41421, -1.62847e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62765e-05, 0, 8.24502e-09, 0, 0
23.4966, 0, 1.32989e-05, 0, 1.41421, -1.32989e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32924e-05, 0, 6.52387e-09, 0, 0
23.5045, 0, 1.08078e-05, 0, 1.41421, -1.08078e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08027e-05, 0, 5.13952e-09, 0, 0
23.5123, 0, 8.74121e-06, 0, 1.41421, -8.74121e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73718e-06, 0, 4.03145e-09, 0, 0
23.5202, 0, 7.03627e-06, 0, 1.41421, -7.03627e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03312e-06, 0, 3.14879e-09, 0, 0
23.5281, 0, 5.63678e-06, 0, 1.41421, -5.63678e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63433e-06, 0, 2.4487e-09, 0, 0
23.5359, 0, 4.49381e-06, 0, 1.41421, -4.49381e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49191e-06, 0, 1.89585e-09, 0, 0
23.5438, 0, 3.56571e-06, 0, 1.41421, -3.56571e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56425e-06, 0, 1.4615e-09, 0, 0
23.5517, 0, 2.81565e-06, 0, 1.41421, -2.81565e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81453e-06, 0, 1.12165e-09, 0, 0
23.5595, 0, 2.21278e-06, 0, 1.41421, -2.21278e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21193e-06, 0, 8.57047e-10, 0, 0
23.5674, 0, 1.73084e-06, 0, 1.41421, -1.73084e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73019e-06, 0, 6.52023e-10, 0, 0
23.5753, 0, 1.34745e-06, 0, 1.41421, -1.34745e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34695e-06, 0, 4.93857e-10, 0, 0
23.5831, 0, 1.04394e-06, 0, 1.41421, -1.04394e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04357e-06, 0, 3.72375e-10, 0, 0
23.591, 0, 8.04969e-07, 0, 1.41421, -8.04969e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04689e-07, 0, 2.79529e-10, 0, 0
23.5989, 0, 6.17811e-07, 0, 1.41421, -6.17811e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17602e-07, 0, 2.08915e-10, 0, 0
23.6067, 0, 4.71901e-07, 0, 1.41421, -4.71901e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71745e-07, 0, 1.55431e-10, 0, 0
23.6146, 0, 3.58776e-07, 0, 1.41421, -3.58776e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58661e-07, 0, 1.1513e-10, 0, 0
23.6224, 0, 2.71489e-07, 0, 1.41421, -2.71489e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71404e-07, 0, 8.48958e-11, 0, 0
23.6303, 0, 2.04459e-07, 0, 1.41421, -2.04459e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04396e-07, 0, 6.23146e-11, 0, 0
23.6382, 0, 1.53257e-07, 0, 1.41421, -1.53257e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53211e-07, 0, 4.55327e-11, 0, 0
23.646, 0, 1.14347e-07, 0, 1.41421, -1.14347e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14314e-07, 0, 3.31214e-11, 0, 0
23.6539, 0, 8.49115e-08, 0, 1.41421, -8.49115e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48875e-08, 0, 2.39809e-11, 0, 0
23.6618, 0, 6.27638e-08, 0, 1.41421, -6.27638e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27465e-08, 0, 1.72843e-11, 0, 0
23.6696, 0, 4.61769e-08, 0, 1.41421, -4.61769e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61645e-08, 0, 1.23995e-11, 0, 0
23.6775, 0, 3.38103e-08, 0, 1.41421, -3.38103e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38014e-08, 0, 8.85142e-12, 0, 0
23.6854, 0, 2.46444e-08, 0, 1.41421, -2.46444e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46381e-08, 0, 6.28893e-12, 0, 0
23.6932, 0, 1.78802e-08, 0, 1.41421, -1.78802e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78757e-08, 0, 4.44596e-12, 0, 0
23.7011, 0, 1.29114e-08, 0, 1.41421, -1.29114e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29083e-08, 0, 3.12636e-12, 0, 0
