   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_849.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.0882, 0, 0.0486923, 2.82065e-06, 1.41421, -0.0486923, 0, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 2.82065e-06, 3.80816e-06, 2.82065e-06, 0.0486913, 2.82065e-06, 2.82065e-06
18.0961, 0, 0.0497706, 4.14501e-06, 1.41421, -0.0497706, 0, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 4.14501e-06, 5.17638e-06, 4.14501e-06, 0.0497696, 4.14501e-06, 4.14501e-06
18.104, 1, 0.0508796, 6.35904e-06, 1.73205, 0.94912, 0, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 6.35904e-06, 7.44426e-06, 6.35904e-06, 0.0508786, 6.35904e-06, 6.35904e-06
18.1119, 0, 0.0520192, 8.75198e-06, 1.41421, -0.0520192, 0, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 8.75198e-06, 9.90283e-06, 8.75198e-06, 0.052018, 8.75198e-06, 8.75198e-06
18.1198, 0, 0.0531904, 1.11951e-05, 1.41421, -0.0531904, 0, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.11951e-05, 1.24254e-05, 1.11951e-05, 0.0531891, 1.11951e-05, 1.11951e-05
18.1276, 0, 0.0543939, 1.37558e-05, 1.41421, -0.0543939, 0, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.37558e-05, 1.50813e-05, 1.37558e-05, 0.0543925, 1.37558e-05, 1.37558e-05
18.1355, 0, 0.0556303, 1.65801e-05, 1.41421, -0.0556303, 0, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.65801e-05, 1.80187e-05, 1.65801e-05, 0.0556288, 1.65801e-05, 1.65801e-05
18.1434, 0, 0.0569015, 2.00651e-05, 1.41421, -0.0569015, 0, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.00651e-05, 2.16371e-05, 2.00651e-05, 0.0568999, 2.00651e-05, 2.00651e-05
18.1513, 0.631318, 0.0582073, 2.35482e-05, 1.62213, 0.573111, 0, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.35482e-05, 2.52758e-05, 2.35482e-05, 0.0582056, 2.35482e-05, 2.35482e-05
18.1592, 0.368682, 0.0595483, 2.69522e-05, 1.53905, 0.309134, 0, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.69522e-05, 2.88599e-05, 2.69522e-05, 0.0595464, 2.69522e-05, 2.69522e-05
18.1671, 0, 0.0609258, 3.01077e-05, 1.41421, -0.0609258, 0, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.01077e-05, 3.22216e-05, 3.01077e-05, 0.0609237, 3.01077e-05, 3.01077e-05
18.1749, 0.624194, 0.0623405, 3.30362e-05, 1.61994, 0.561854, 0, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.30362e-05, 3.53841e-05, 3.30362e-05, 0.0623382, 3.30362e-05, 3.30362e-05
18.1828, 0.375806, 0.063793, 3.5813e-05, 1.54136, 0.312013, 0, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.5813e-05, 3.84237e-05, 3.5813e-05, 0.0637904, 3.5813e-05, 3.5813e-05
18.1907, 0, 0.0652847, 3.80596e-05, 1.41421, -0.0652847, 0, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 3.80596e-05, 4.09628e-05, 3.80596e-05, 0.0652818, 3.80596e-05, 3.80596e-05
18.1986, 0.616947, 0.0668161, 3.96968e-05, 1.6177, 0.550131, 0, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 3.96968e-05, 4.29224e-05, 3.96968e-05, 0.0668129, 3.96968e-05, 3.96968e-05
18.2065, 0.383053, 0.0683873, 4.00918e-05, 1.54371, 0.314665, 0, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.00918e-05, 4.3669e-05, 4.00918e-05, 0.0683837, 4.00918e-05, 4.00918e-05
18.2144, 0, 0.0700002, 3.93935e-05, 1.41421, -0.0700002, 0, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 3.93935e-05, 4.33511e-05, 3.93935e-05, 0.0699962, 3.93935e-05, 3.93935e-05
18.2222, 0, 0.0716558, 3.78908e-05, 1.41421, -0.0716558, 0, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 3.78908e-05, 4.22558e-05, 3.78908e-05, 0.0716514, 3.78908e-05, 3.78908e-05
18.2301, 0, 0.0733541, 3.48311e-05, 1.41421, -0.0733541, 0, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.48311e-05, 3.96283e-05, 3.48311e-05, 0.0733493, 3.48311e-05, 3.48311e-05
18.238, 0, 0.0750972, 3.05976e-05, 1.41421, -0.0750972, 0, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.05976e-05, 3.58496e-05, 3.05976e-05, 0.0750919, 3.05976e-05, 3.05976e-05
18.2459, 0, 0.0768861, 2.54247e-05, 1.41421, -0.0768861, 0, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 2.54247e-05, 3.1151e-05, 2.54247e-05, 0.0768804, 2.54247e-05, 2.54247e-05
18.2538, 1, 0.0787221, 1.99206e-05, 1.73205, 0.921278, 0, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 1.99206e-05, 2.61376e-05, 1.99206e-05, 0.0787159, 1.99206e-05, 1.99206e-05
18.2617, 0, 0.0806076, 1.44823e-05, 1.41421, -0.0806076, 0, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 1.44823e-05, 2.12032e-05, 1.44823e-05, 0.0806009, 1.44823e-05, 1.44823e-05
18.2696, 0, 0.0825436, 9.5584e-06, 1.41421, -0.0825436, 0, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 9.5584e-06, 1.6793e-05, 9.5584e-06, 0.0825363, 9.5584e-06, 9.5584e-06
18.2774, 0, 0.0845309, 5.48139e-06, 1.41421, -0.0845309, 0, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 5.48139e-06, 1.32362e-05, 5.48139e-06, 0.0845232, 5.48139e-06, 5.48139e-06
18.2853, 0, 0.0865721, 2.45963e-06, 1.41421, -0.0865721, 0, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 2.45963e-06, 1.07383e-05, 2.45963e-06, 0.0865638, 2.45963e-06, 2.45963e-06
18.2932, 0, 0.0886676, 6.14907e-07, 1.41421, -0.0886676, 0, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 6.14907e-07, 9.41833e-06, 6.14907e-07, 0.0886588, 6.14907e-07, 6.14907e-07
18.3011, 0, 0.0908182, 0, 1.41421, -0.0908182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32651e-06, 0, 0.0908089, 0, 0
18.309, 0, 0.0930256, 0, 1.41421, -0.0930256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.84619e-06, 0, 0.0930157, 0, 0
18.3169, 0, 0.0952889, 0, 1.41421, -0.0952889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03605e-05, 0, 0.0952786, 0, 0
18.3247, 0, 0.0976109, 0, 1.41421, -0.0976109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08683e-05, 0, 0.0976, 0, 0
18.3326, 0, 0.099992, 0, 1.41421, -0.099992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13682e-05, 0, 0.0999806, 0, 0
18.3405, 0, 0.102433, 0, 1.41421, -0.102433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18588e-05, 0, 0.102421, 0, 0
18.3484, 0, 0.104938, 0, 1.41421, -0.104938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23393e-05, 0, 0.104925, 0, 0
18.3563, 1, 0.107504, 0, 1.73205, 0.892496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28076e-05, 0, 0.107491, 0, 0
18.3642, 0, 0.110136, 0, 1.41421, -0.110136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32622e-05, 0, 0.110123, 0, 0
18.372, 0, 0.112836, 0, 1.41421, -0.112836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37007e-05, 0, 0.112823, 0, 0
18.3799, 0, 0.115604, 0, 1.41421, -0.115604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41199e-05, 0, 0.11559, 0, 0
18.3878, 0, 0.118442, 0, 1.41421, -0.118442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45163e-05, 0, 0.118427, 0, 0
18.3957, 0, 0.121354, 0, 1.41421, -0.121354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48859e-05, 0, 0.121339, 0, 0
18.4036, 0, 0.124338, 0, 1.41421, -0.124338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52233e-05, 0, 0.124323, 0, 0
18.4115, 0, 0.1274, 0, 1.41421, -0.1274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55235e-05, 0, 0.127384, 0, 0
18.4194, 0, 0.130541, 0, 1.41421, -0.130541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57805e-05, 0, 0.130525, 0, 0
18.4272, 0, 0.13376, 0, 1.41421, -0.13376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5988e-05, 0, 0.133744, 0, 0
18.4351, 0, 0.137062, 0, 1.41421, -0.137062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61401e-05, 0, 0.137046, 0, 0
18.443, 0, 0.140449, 0, 1.41421, -0.140449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62308e-05, 0, 0.140433, 0, 0
18.4509, 0, 0.143919, 0, 1.41421, -0.143919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62546e-05, 0, 0.143902, 0, 0
18.4588, 0.537413, 0.147474, 0, 1.59293, 0.389939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62069e-05, 0, 0.147458, 0, 0
18.4667, 0.462587, 0.151117, 0, 1.56926, 0.311469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60838e-05, 0, 0.151101, 0, 0
18.4745, 0, 0.154845, 0, 1.41421, -0.154845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58831e-05, 0, 0.154829, 0, 0
18.4824, 0, 0.158658, 0, 1.41421, -0.158658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56035e-05, 0, 0.158642, 0, 0
18.4903, 1, 0.162556, 0, 1.73205, 0.837444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52457e-05, 0, 0.162541, 0, 0
18.4982, 0, 0.166535, 0, 1.41421, -0.166535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48118e-05, 0, 0.166521, 0, 0
18.5061, 0, 0.170592, 0, 1.41421, -0.170592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43061e-05, 0, 0.170578, 0, 0
18.514, 0, 0.174723, 0, 1.41421, -0.174723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3734e-05, 0, 0.174709, 0, 0
18.5218, 0, 0.178922, 0, 1.41421, -0.178922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31028e-05, 0, 0.178909, 0, 0
18.5297, 0, 0.183181, 0, 1.41421, -0.183181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24214e-05, 0, 0.183169, 0, 0
18.5376, 0, 0.187494, 0, 1.41421, -0.187494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16993e-05, 0, 0.187483, 0, 0
18.5455, 0, 0.191851, 0, 1.41421, -0.191851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09471e-05, 0, 0.19184, 0, 0
18.5534, 0, 0.196238, 0, 1.41421, -0.196238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01762e-05, 0, 0.196228, 0, 0
18.5613, 0, 0.200646, 0, 1.41421, -0.200646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39759e-06, 0, 0.200636, 0, 0
18.5692, 0, 0.20506, 0, 1.41421, -0.20506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.62233e-06, 0, 0.205052, 0, 0
18.577, 0, 0.209465, 0, 1.41421, -0.209465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86111e-06, 0, 0.209457, 0, 0
18.5849, 0, 0.213846, 1.59217e-16, 1.41421, -0.213846, 0, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 1.59217e-16, 7.12311e-06, 1.59217e-16, 0.213839, 1.59217e-16, 1.59217e-16
18.5928, 0, 0.218185, 5.93754e-16, 1.41421, -0.218185, 0, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 5.93754e-16, 6.41694e-06, 5.93754e-16, 0.218179, 5.93754e-16, 5.93754e-16
18.6007, 0, 0.222465, 1.25069e-15, 1.41421, -0.222465, 0, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 1.25069e-15, 5.74969e-06, 1.25069e-15, 0.22246, 1.25069e-15, 1.25069e-15
18.6086, 0, 0.226666, 2.11486e-15, 1.41421, -0.226666, 0, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 2.11486e-15, 5.1271e-06, 2.11486e-15, 0.226661, 2.11486e-15, 2.11486e-15
18.6165, 0, 0.230771, 3.19039e-15, 1.41421, -0.230771, 0, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 3.19039e-15, 4.55295e-06, 3.19039e-15, 0.230767, 3.19039e-15, 3.19039e-15
18.6243, 1, 0.23476, 4.44825e-15, 1.73205, 0.76524, 0, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.44825e-15, 4.02994e-06, 4.44825e-15, 0.234756, 4.44825e-15, 4.44825e-15
18.6322, 0, 0.23861, 5.85404e-15, 1.41421, -0.23861, 0, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 5.85404e-15, 3.55928e-06, 5.85404e-15, 0.238607, 5.85404e-15, 5.85404e-15
18.6401, 1.48216, 0.242305, 7.39671e-15, 1.86605, 1.23986, 0, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 7.39671e-15, 3.14052e-06, 7.39671e-15, 0.242302, 7.39671e-15, 7.39671e-15
18.648, 0.517839, 0.245823, 9.01269e-15, 1.58677, 0.272017, 0, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 9.01269e-15, 2.77238e-06, 9.01269e-15, 0.24582, 9.01269e-15, 9.01269e-15
18.6559, 0, 0.249143, 1.06886e-14, 1.41421, -0.249143, 0, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 1.06886e-14, 2.4526e-06, 1.06886e-14, 0.24914, 1.06886e-14, 1.06886e-14
18.6638, 0, 0.252246, 1.23674e-14, 1.41421, -0.252246, 0, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 1.23674e-14, 2.17798e-06, 1.23674e-14, 0.252244, 1.23674e-14, 1.23674e-14
18.6716, 0, 0.255114, 1.4048e-14, 1.41421, -0.255114, 0, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.4048e-14, 1.94478e-06, 1.4048e-14, 0.255112, 1.4048e-14, 1.4048e-14
18.6795, 0, 0.257726, 1.5718e-14, 1.41421, -0.257726, 0, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.5718e-14, 1.74923e-06, 1.5718e-14, 0.257724, 1.5718e-14, 1.5718e-14
18.6874, 1, 0.260063, 1.73151e-14, 1.73205, 0.739937, 0, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.73151e-14, 1.58707e-06, 1.73151e-14, 0.260062, 1.73151e-14, 1.73151e-14
18.6953, 1.46531, 0.26211, 1.88287e-14, 1.86153, 1.2032, 0, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.88287e-14, 1.45412e-06, 1.88287e-14, 0.262109, 1.88287e-14, 1.88287e-14
