   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_861.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.5455, 1, 0.000836622, 1.07091e-32, 1.73205, 0.999163, 0, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 1.07091e-32, 3.97986e-07, 1.07091e-32, 0.000836224, 1.07091e-32
16.5534, 0, 0.000847094, 8.99115e-33, 1.41421, -0.000847094, 0, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 8.99115e-33, 3.98325e-07, 8.99115e-33, 0.000846696, 8.99115e-33
16.5612, 1, 0.000857696, 7.34831e-33, 1.73205, 0.999142, 0, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 7.34831e-33, 3.98665e-07, 7.34831e-33, 0.000857297, 7.34831e-33
16.5691, 0, 0.000868431, 5.7861e-33, 1.41421, -0.000868431, 0, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 5.7861e-33, 3.99006e-07, 5.7861e-33, 0.000868032, 5.7861e-33
16.5769, 1, 0.000879296, 4.35115e-33, 1.73205, 0.999121, 0, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 4.35115e-33, 3.99348e-07, 4.35115e-33, 0.000878897, 4.35115e-33
16.5848, 0, 0.000890293, 3.07383e-33, 1.41421, -0.000890293, 0, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.07383e-33, 3.99691e-07, 3.07383e-33, 0.000889893, 3.07383e-33
16.5926, 0, 0.00090143, 1.9905e-33, 1.41421, -0.00090143, 0, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 1.9905e-33, 4.00035e-07, 1.9905e-33, 0.00090103, 1.9905e-33
16.6005, 0, 0.000912703, 1.12804e-33, 1.41421, -0.000912703, 0, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 1.12804e-33, 4.0038e-07, 1.12804e-33, 0.000912303, 1.12804e-33
16.6083, 0, 0.000924112, 5.03221e-34, 1.41421, -0.000924112, 0, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 5.03221e-34, 4.00725e-07, 5.03221e-34, 0.000923712, 5.03221e-34
16.6162, 0, 0.000935669, 1.25805e-34, 1.41421, -0.000935669, 0, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 1.25805e-34, 4.01072e-07, 1.25805e-34, 0.000935268, 1.25805e-34
16.624, 0, 0.000947366, 0, 1.41421, -0.000947366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0142e-07, 0, 0.000946964, 0
16.6319, 0, 0.000959207, 0, 1.41421, -0.000959207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01768e-07, 0, 0.000958805, 0
16.6397, 0, 0.000971195, 0, 1.41421, -0.000971195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02117e-07, 0, 0.000970793, 0
16.6476, 0, 0.000983331, 0, 1.41421, -0.000983331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02468e-07, 0, 0.000982929, 0
16.6554, 0, 0.000995619, 0, 1.41421, -0.000995619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02819e-07, 0, 0.000995216, 0
16.6633, 0, 0.00100806, 0, 1.41421, -0.00100806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03171e-07, 0, 0.00100766, 0
16.6711, 0, 0.00102065, 0, 1.41421, -0.00102065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03524e-07, 0, 0.00102025, 0
16.679, 0, 0.0010334, 0, 1.41421, -0.0010334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03878e-07, 0, 0.001033, 0
16.6868, 0, 0.00104631, 0, 1.41421, -0.00104631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04233e-07, 0, 0.00104591, 0
16.6947, 0, 0.00105938, 0, 1.41421, -0.00105938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04588e-07, 0, 0.00105897, 0
16.7025, 0, 0.00107261, 0, 1.41421, -0.00107261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04945e-07, 0, 0.00107221, 0
16.7104, 0, 0.00108601, 0, 1.41421, -0.00108601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05302e-07, 0, 0.0010856, 0
16.7182, 0, 0.00109957, 0, 1.41421, -0.00109957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0566e-07, 0, 0.00109917, 0
16.7261, 0, 0.0011133, 0, 1.41421, -0.0011133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0602e-07, 0, 0.00111289, 0
16.7339, 0, 0.00112721, 0, 1.41421, -0.00112721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0638e-07, 0, 0.0011268, 0
16.7418, 0, 0.00114128, 0, 1.41421, -0.00114128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06741e-07, 0, 0.00114087, 0
16.7496, 0, 0.00115553, 0, 1.41421, -0.00115553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07102e-07, 0, 0.00115512, 0
16.7575, 0, 0.00116996, 0, 1.41421, -0.00116996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07465e-07, 0, 0.00116955, 0
16.7654, 0, 0.00118457, 0, 1.41421, -0.00118457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07829e-07, 0, 0.00118416, 0
16.7732, 0, 0.00119936, 0, 1.41421, -0.00119936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08193e-07, 0, 0.00119895, 0
16.7811, 0, 0.00121434, 0, 1.41421, -0.00121434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08558e-07, 0, 0.00121393, 0
16.7889, 0, 0.0012295, 0, 1.41421, -0.0012295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08925e-07, 0, 0.00122909, 0
16.7968, 0, 0.00124485, 0, 1.41421, -0.00124485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09292e-07, 0, 0.00124444, 0
16.8046, 0, 0.0012604, 0, 1.41421, -0.0012604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0966e-07, 0, 0.00125999, 0
16.8125, 0, 0.00127613, 0, 1.41421, -0.00127613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10029e-07, 0, 0.00127572, 0
16.8203, 1, 0.00129208, 0, 1.73205, 0.998708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10398e-07, 0, 0.00129167, 0
16.8282, 0, 0.00130821, 0, 1.41421, -0.00130821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10769e-07, 0, 0.0013078, 0
16.836, 0, 0.00132455, 0, 1.41421, -0.00132455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1114e-07, 0, 0.00132414, 0
16.8439, 0, 0.00134109, 0, 1.41421, -0.00134109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11513e-07, 0, 0.00134068, 0
16.8517, 0, 0.00135785, 0, 1.41421, -0.00135785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11886e-07, 0, 0.00135743, 0
16.8596, 0, 0.00137481, 0, 1.41421, -0.00137481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1226e-07, 0, 0.0013744, 0
16.8674, 0, 0.00139198, 0, 1.41421, -0.00139198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12635e-07, 0, 0.00139157, 0
16.8753, 0, 0.00140938, 0, 1.41421, -0.00140938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13011e-07, 0, 0.00140896, 0
16.8831, 0, 0.00142699, 0, 1.41421, -0.00142699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13387e-07, 0, 0.00142657, 0
16.891, 0, 0.00144482, 0, 1.41421, -0.00144482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13765e-07, 0, 0.00144441, 0
16.8988, 0, 0.00146288, 0, 1.41421, -0.00146288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14143e-07, 0, 0.00146246, 0
16.9067, 0, 0.00148116, 0, 1.41421, -0.00148116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14522e-07, 0, 0.00148075, 0
16.9145, 0, 0.00149968, 0, 1.41421, -0.00149968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14902e-07, 0, 0.00149927, 0
16.9224, 1, 0.00151843, 0, 1.73205, 0.998482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15283e-07, 0, 0.00151801, 0
16.9302, 0, 0.00153742, 0, 1.41421, -0.00153742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15665e-07, 0, 0.001537, 0
16.9381, 0, 0.00155665, 0, 1.41421, -0.00155665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16047e-07, 0, 0.00155623, 0
16.9459, 1, 0.00157612, 0, 1.73205, 0.998424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16431e-07, 0, 0.0015757, 0
16.9538, 0, 0.00159583, 0, 1.41421, -0.00159583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16815e-07, 0, 0.00159542, 0
16.9616, 1, 0.00161581, 0, 1.73205, 0.998384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.172e-07, 0, 0.00161539, 0
16.9695, 0, 0.00163603, 0, 1.41421, -0.00163603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17586e-07, 0, 0.00163562, 0
16.9773, 0, 0.00165651, 0, 1.41421, -0.00165651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17973e-07, 0, 0.00165609, 0
16.9852, 0, 0.00167726, 0, 1.41421, -0.00167726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18361e-07, 0, 0.00167684, 0
16.9931, 0, 0.00169826, 0, 1.41421, -0.00169826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1875e-07, 0, 0.00169784, 0
17.0009, 0, 0.00171953, 0, 1.41421, -0.00171953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19139e-07, 0, 0.00171911, 0
17.0088, 0, 0.00174109, 0, 1.41421, -0.00174109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1953e-07, 0, 0.00174067, 0
17.0166, 0, 0.00176291, 0, 1.41421, -0.00176291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19921e-07, 0, 0.00176249, 0
17.0245, 0, 0.00178502, 0, 1.41421, -0.00178502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20314e-07, 0, 0.0017846, 0
17.0323, 0, 0.00180741, 0, 1.41421, -0.00180741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20707e-07, 0, 0.00180699, 0
17.0402, 0, 0.00183009, 0, 1.41421, -0.00183009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21101e-07, 0, 0.00182967, 0
17.048, 0, 0.00185306, 0, 1.41421, -0.00185306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21496e-07, 0, 0.00185264, 0
17.0559, 0, 0.00187634, 0, 1.41421, -0.00187634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21893e-07, 0, 0.00187592, 0
17.0637, 0, 0.00189991, 0, 1.41421, -0.00189991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2229e-07, 0, 0.00189949, 0
17.0716, 0, 0.0019238, 0, 1.41421, -0.0019238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22688e-07, 0, 0.00192338, 0
17.0794, 0, 0.001948, 0, 1.41421, -0.001948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23087e-07, 0, 0.00194758, 0
17.0873, 0, 0.00197251, 0, 1.41421, -0.00197251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23487e-07, 0, 0.00197209, 0
17.0951, 0, 0.00199737, 0, 1.41421, -0.00199737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23888e-07, 0, 0.00199694, 0
17.103, 0, 0.00202254, 0, 1.41421, -0.00202254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24289e-07, 0, 0.00202212, 0
17.1108, 0, 0.00204806, 0, 1.41421, -0.00204806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24692e-07, 0, 0.00204764, 0
17.1187, 0, 0.00207393, 0, 1.41421, -0.00207393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25096e-07, 0, 0.0020735, 0
17.1265, 0, 0.00210015, 0, 1.41421, -0.00210015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25501e-07, 0, 0.00209972, 0
17.1344, 0, 0.00212673, 0, 1.41421, -0.00212673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25906e-07, 0, 0.0021263, 0
17.1422, 0, 0.00215368, 0, 1.41421, -0.00215368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26313e-07, 0, 0.00215325, 0
17.1501, 0, 0.00218101, 0, 1.41421, -0.00218101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2672e-07, 0, 0.00218058, 0
17.1579, 0, 0.00220872, 0, 1.41421, -0.00220872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27129e-07, 0, 0.0022083, 0
17.1658, 0, 0.00223684, 0, 1.41421, -0.00223684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27538e-07, 0, 0.00223642, 0
17.1736, 0, 0.00226536, 0, 1.41421, -0.00226536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27948e-07, 0, 0.00226493, 0
17.1815, 0, 0.00229429, 0, 1.41421, -0.00229429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28359e-07, 0, 0.00229386, 0
17.1893, 0, 0.00232365, 0, 1.41421, -0.00232365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28772e-07, 0, 0.00232322, 0
17.1972, 0, 0.00235343, 0, 1.41421, -0.00235343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29184e-07, 0, 0.002353, 0
17.205, 0, 0.00238366, 0, 1.41421, -0.00238366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29598e-07, 0, 0.00238323, 0
17.2129, 0, 0.00241434, 0, 1.41421, -0.00241434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30013e-07, 0, 0.00241391, 0
17.2208, 0, 0.00244547, 0, 1.41421, -0.00244547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30429e-07, 0, 0.00244504, 0
17.2286, 0, 0.00247706, 0, 1.41421, -0.00247706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30845e-07, 0, 0.00247663, 0
17.2365, 0, 0.00250913, 0, 1.41421, -0.00250913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31263e-07, 0, 0.0025087, 0
17.2443, 0, 0.00254167, 0, 1.41421, -0.00254167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31681e-07, 0, 0.00254123, 0
17.2522, 1, 0.00257468, 0, 1.73205, 0.997425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.321e-07, 0, 0.00257425, 0
17.26, 0, 0.00260818, 0, 1.41421, -0.00260818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3252e-07, 0, 0.00260775, 0
17.2679, 0, 0.00264217, 0, 1.41421, -0.00264217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32941e-07, 0, 0.00264173, 0
17.2757, 0, 0.00267664, 0, 1.41421, -0.00267664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33363e-07, 0, 0.00267621, 0
17.2836, 0, 0.00271161, 0, 1.41421, -0.00271161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33786e-07, 0, 0.00271118, 0
17.2914, 0, 0.00274708, 0, 1.41421, -0.00274708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34209e-07, 0, 0.00274664, 0
17.2993, 0, 0.00278305, 0, 1.41421, -0.00278305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34634e-07, 0, 0.00278262, 0
17.3071, 0, 0.00281952, 0, 1.41421, -0.00281952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35059e-07, 0, 0.00281908, 0
17.315, 0, 0.00285648, 0, 1.41421, -0.00285648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35485e-07, 0, 0.00285605, 0
17.3228, 0, 0.00289397, 0, 1.41421, -0.00289397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35912e-07, 0, 0.00289354, 0
17.3307, 0, 0.00293197, 0, 1.41421, -0.00293197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3634e-07, 0, 0.00293153, 0
17.3385, 0, 0.00297048, 0, 1.41421, -0.00297048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36768e-07, 0, 0.00297004, 0
17.3464, 0, 0.00300953, 0, 1.41421, -0.00300953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37198e-07, 0, 0.00300909, 0
17.3542, 0, 0.00304911, 0, 1.41421, -0.00304911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37628e-07, 0, 0.00304867, 0
17.3621, 0, 0.00308923, 0, 1.41421, -0.00308923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3806e-07, 0, 0.0030888, 0
17.3699, 0, 0.00312991, 0, 1.41421, -0.00312991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38492e-07, 0, 0.00312948, 0
17.3778, 0, 0.00317116, 0, 1.41421, -0.00317116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38924e-07, 0, 0.00317072, 0
17.3856, 0, 0.00321299, 0, 1.41421, -0.00321299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39358e-07, 0, 0.00321255, 0
17.3935, 0, 0.00325542, 0, 1.41421, -0.00325542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39793e-07, 0, 0.00325498, 0
17.4013, 0, 0.00329845, 0, 1.41421, -0.00329845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40228e-07, 0, 0.00329801, 0
17.4092, 0, 0.00334212, 0, 1.41421, -0.00334212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40664e-07, 0, 0.00334168, 0
17.417, 0, 0.00338644, 0, 1.41421, -0.00338644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41101e-07, 0, 0.00338599, 0
17.4249, 0, 0.0034314, 0, 1.41421, -0.0034314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41539e-07, 0, 0.00343096, 0
17.4327, 0, 0.00347706, 0, 1.41421, -0.00347706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41978e-07, 0, 0.00347662, 0
17.4406, 0, 0.00352343, 0, 1.41421, -0.00352343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42417e-07, 0, 0.00352299, 0
17.4485, 0, 0.00357052, 0, 1.41421, -0.00357052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42857e-07, 0, 0.00357007, 0
17.4563, 0, 0.00361834, 0, 1.41421, -0.00361834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43298e-07, 0, 0.00361789, 0
17.4642, 0, 0.00366695, 0, 1.41421, -0.00366695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4374e-07, 0, 0.0036665, 0
17.472, 0, 0.00371633, 0, 1.41421, -0.00371633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44183e-07, 0, 0.00371589, 0
17.4799, 0, 0.00376652, 0, 1.41421, -0.00376652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44626e-07, 0, 0.00376607, 0
17.4877, 0, 0.00381756, 0, 1.41421, -0.00381756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45071e-07, 0, 0.00381712, 0
17.4956, 0, 0.00386945, 0, 1.41421, -0.00386945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45516e-07, 0, 0.003869, 0
