   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_266.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
19.7259, 0.137265, 0.0120755, 2.71232e-07, 1.46194, 0.125189, 2.71232e-07, 0, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 2.71232e-07, 0.000616353, 2.71232e-07, 0.0114595, 2.71232e-07
19.7338, 0.862735, 0.0118839, 2.51917e-07, 1.69196, 0.850852, 2.51917e-07, 0, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 2.51917e-07, 0.000741035, 2.51917e-07, 0.0111431, 2.51917e-07
19.7417, 0, 0.0117269, 2.32936e-07, 1.41421, -0.0117269, 2.32936e-07, 0, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 2.32936e-07, 0.000888607, 2.32936e-07, 0.0108385, 2.32936e-07
19.7495, 0, 0.011608, 2.14447e-07, 1.41421, -0.011608, 2.14447e-07, 0, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 2.14447e-07, 0.00106251, 2.14447e-07, 0.0105457, 2.14447e-07
19.7574, 1, 0.0115307, 1.96314e-07, 1.73205, 0.988469, 1.96314e-07, 0, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 1.96314e-07, 0.0012667, 1.96314e-07, 0.0102642, 1.96314e-07
19.7652, 0, 0.011499, 1.7855e-07, 1.41421, -0.011499, 1.7855e-07, 0, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 1.7855e-07, 0.00150535, 1.7855e-07, 0.00999384, 1.7855e-07
19.7731, 0, 0.0115173, 1.61288e-07, 1.41421, -0.0115173, 1.61288e-07, 0, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 1.61288e-07, 0.00178301, 1.61288e-07, 0.00973441, 1.61288e-07
19.781, 0, 0.0115901, 1.44602e-07, 1.41421, -0.0115901, 1.44602e-07, 0, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 1.44602e-07, 0.00210479, 1.44602e-07, 0.0094855, 1.44602e-07
19.7888, 0, 0.0117226, 1.28538e-07, 1.41421, -0.0117226, 1.28538e-07, 0, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 1.28538e-07, 0.00247584, 1.28538e-07, 0.00924691, 1.28538e-07
19.7967, 0, 0.0119202, 1.13148e-07, 1.41421, -0.0119202, 1.13148e-07, 0, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 1.13148e-07, 0.00290213, 1.13148e-07, 0.00901816, 1.13148e-07
19.8046, 1, 0.0121882, 9.85493e-08, 1.73205, 0.987812, 9.85493e-08, 0, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 9.85493e-08, 0.00338917, 9.85493e-08, 0.00879914, 9.85493e-08
19.8124, 0.110753, 0.0125327, 8.48082e-08, 1.45284, 0.0982206, 8.48082e-08, 0, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 8.48082e-08, 0.00394334, 8.48082e-08, 0.00858941, 8.48082e-08
19.8203, 0.889247, 0.0129597, 7.20007e-08, 1.69978, 0.876287, 7.20007e-08, 0, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 7.20007e-08, 0.00457119, 7.20007e-08, 0.00838856, 7.20007e-08
19.8281, 0.106046, 0.0134753, 5.99881e-08, 1.45122, 0.0925703, 5.99881e-08, 0, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 5.99881e-08, 0.00527907, 5.99881e-08, 0.0081963, 5.99881e-08
19.836, 0.893954, 0.0140856, 4.88628e-08, 1.70116, 0.879869, 4.88628e-08, 0, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 4.88628e-08, 0.00607334, 4.88628e-08, 0.00801233, 4.88628e-08
19.8439, 0, 0.014797, 3.8743e-08, 1.41421, -0.014797, 3.8743e-08, 0, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 3.8743e-08, 0.00696087, 3.8743e-08, 0.00783618, 3.8743e-08
19.8517, 0, 0.0156152, 2.9719e-08, 1.41421, -0.0156152, 2.9719e-08, 0, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 2.9719e-08, 0.00794759, 2.9719e-08, 0.00766762, 2.9719e-08
19.8596, 1, 0.0165463, 2.18564e-08, 1.73205, 0.983454, 2.18564e-08, 0, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 2.18564e-08, 0.00904011, 2.18564e-08, 0.00750619, 2.18564e-08
19.8674, 0, 0.0175956, 1.51996e-08, 1.41421, -0.0175956, 1.51996e-08, 0, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 1.51996e-08, 0.010244, 1.51996e-08, 0.00735161, 1.51996e-08
19.8753, 0, 0.0187677, 1.00349e-08, 1.41421, -0.0187677, 1.00349e-08, 0, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 1.00349e-08, 0.0115641, 1.00349e-08, 0.00720358, 1.00349e-08
19.8832, 0, 0.0200672, 5.78354e-09, 1.41421, -0.0200672, 5.78354e-09, 0, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 5.78354e-09, 0.0130055, 5.78354e-09, 0.00706173, 5.78354e-09
19.891, 0, 0.0214987, 2.60161e-09, 1.41421, -0.0214987, 2.60161e-09, 0, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 2.60161e-09, 0.014573, 2.60161e-09, 0.00692569, 2.60161e-09
19.8989, 0, 0.0230637, 6.50403e-10, 1.41421, -0.0230637, 6.50403e-10, 0, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 6.50403e-10, 0.0162684, 6.50403e-10, 0.0067953, 6.50403e-10
19.9067, 0, 0.0247647, 0, 1.41421, -0.0247647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180945, 0, 0.00667019, 0
19.9146, 0, 0.0266039, 0, 1.41421, -0.0266039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200538, 0, 0.00655005, 0
19.9225, 0, 0.0285793, 0, 1.41421, -0.0285793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0221446, 0, 0.00643474, 0
19.9303, 0, 0.0306907, 0, 1.41421, -0.0306907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0243667, 0, 0.00632396, 0
19.9382, 0, 0.0329361, 0, 1.41421, -0.0329361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0267187, 0, 0.00621747, 0
19.946, 0, 0.0353116, 0, 1.41421, -0.0353116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291965, 0, 0.00611509, 0
19.9539, 0, 0.0378114, 0, 1.41421, -0.0378114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0317947, 0, 0.00601666, 0
19.9618, 0, 0.0404305, 0, 1.41421, -0.0404305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0345086, 0, 0.00592197, 0
19.9696, 0, 0.0431602, 0, 1.41421, -0.0431602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0373293, 0, 0.00583092, 0
19.9775, 0, 0.0459928, 0, 1.41421, -0.0459928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0402495, 0, 0.00574332, 0
19.9853, 0, 0.0489176, 0, 1.41421, -0.0489176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0432585, 0, 0.0056591, 0
19.9932, 0, 0.0519225, 0, 1.41421, -0.0519225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0463443, 0, 0.00557815, 0
20.0011, 0, 0.0549955, 0, 1.41421, -0.0549955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0494952, 0, 0.00550039, 0
20.0089, 0, 0.0581247, 0, 1.41421, -0.0581247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.052699, 0, 0.0054257, 0
20.0168, 0, 0.0612921, 0, 1.41421, -0.0612921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0559379, 0, 0.00535412, 0
20.0246, 0, 0.0644835, 0, 1.41421, -0.0644835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0591979, 0, 0.00528554, 0
20.0325, 0, 0.0676838, 0, 1.41421, -0.0676838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0624638, 0, 0.00521993, 0
20.0404, 0, 0.0708724, 0, 1.41421, -0.0708724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.065715, 0, 0.00515733, 0
20.0482, 1, 0.0740334, 0, 1.73205, 0.925967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0689357, 0, 0.00509769, 0
20.0561, 0, 0.0771464, 0, 1.41421, -0.0771464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0721053, 0, 0.00504104, 0
20.064, 0, 0.0801936, 0, 1.41421, -0.0801936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0752062, 0, 0.00498737, 0
20.0718, 0, 0.0831543, 0, 1.41421, -0.0831543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0782176, 0, 0.00493674, 0
20.0797, 0, 0.0860079, 0, 1.41421, -0.0860079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0811188, 0, 0.00488916, 0
20.0875, 0, 0.0887349, 0, 1.41421, -0.0887349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0838902, 0, 0.00484469, 0
20.0954, 0, 0.0913164, 0, 1.41421, -0.0913164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.086513, 0, 0.00480334, 0
20.1033, 0, 0.0937299, 0, 1.41421, -0.0937299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0889647, 0, 0.00476522, 0
20.1111, 0, 0.0959572, 0, 1.41421, -0.0959572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0912269, 0, 0.00473035, 0
20.119, 0, 0.0979799, 0, 1.41421, -0.0979799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0932811, 0, 0.00469879, 0
20.1268, 0, 0.0997793, 0, 1.41421, -0.0997793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0951087, 0, 0.00467061, 0
20.1347, 0, 0.101338, 0, 1.41421, -0.101338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0966922, 0, 0.00464588, 0
20.1426, 0, 0.102641, 0, 1.41421, -0.102641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0980167, 0, 0.00462467, 0
20.1504, 0, 0.103674, 0, 1.41421, -0.103674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0990674, 0, 0.00460703, 0
20.1583, 0, 0.104425, 0, 1.41421, -0.104425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.099832, 0, 0.00459303, 0
20.1661, 0, 0.104883, 0, 1.41421, -0.104883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1003, 0, 0.00458274, 0
20.174, 0, 0.105041, 0, 1.41421, -0.105041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100465, 0, 0.00457622, 0
20.1819, 0, 0.104892, 0, 1.41421, -0.104892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100319, 0, 0.0045735, 0
20.1897, 0, 0.104435, 0, 1.41421, -0.104435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0998607, 0, 0.00457466, 0
20.1976, 0.992563, 0.10367, 0, 1.7299, 0.888893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0990901, 0, 0.00457973, 0
20.2054, 1.00744, 0.102599, 0, 1.7342, 0.904838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0980101, 0, 0.00458874, 0
20.2133, 0, 0.101228, 0, 1.41421, -0.101228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0966259, 0, 0.00460174, 0
20.2212, 0, 0.0995666, 0, 1.41421, -0.0995666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0949478, 0, 0.00461874, 0
20.229, 0, 0.0976271, 1.60609e-36, 1.41421, -0.0976271, 1.60609e-36, 0, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 1.60609e-36, 0.0929873, 1.60609e-36, 0.00463976, 1.60609e-36
20.2369, 1, 0.0954233, 2.9426e-36, 1.73205, 0.904577, 2.9426e-36, 0, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 2.9426e-36, 0.0907585, 2.9426e-36, 0.00466481, 2.9426e-36
20.2447, 0, 0.0929733, 1.956e-36, 1.41421, -0.0929733, 1.956e-36, 0, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 1.956e-36, 0.0882794, 1.956e-36, 0.00469389, 1.956e-36
20.2526, 0, 0.0902977, 4.89e-37, 1.41421, -0.0902977, 4.89e-37, 0, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 4.89e-37, 0.0855707, 4.89e-37, 0.00472698, 4.89e-37
20.2605, 0, 0.0874172, 0, 1.41421, -0.0874172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0826531, 0, 0.00476407, 0
20.2683, 0, 0.0843574, 3.16111e-36, 1.41421, -0.0843574, 3.16111e-36, 0, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 3.16111e-36, 0.0795522, 3.16111e-36, 0.00480514, 3.16111e-36
20.2762, 0, 0.0811413, 5.62376e-36, 1.41421, -0.0811413, 5.62376e-36, 0, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 5.62376e-36, 0.0762912, 5.62376e-36, 0.00485018, 5.62376e-36
20.284, 0, 0.077799, 3.71317e-36, 1.41421, -0.077799, 3.71317e-36, 0, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 3.71317e-36, 0.0728999, 3.71317e-36, 0.0048991, 3.71317e-36
20.2919, 1, 0.0743561, 9.28293e-37, 1.73205, 0.925644, 9.28293e-37, 0, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 9.28293e-37, 0.0694042, 9.28293e-37, 0.00495188, 9.28293e-37
20.2998, 0, 0.0708386, 0, 1.41421, -0.0708386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0658301, 0, 0.00500849, 0
20.3076, 0, 0.0672776, 2.68456e-36, 1.41421, -0.0672776, 2.68456e-36, 0, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 2.68456e-36, 0.0622088, 2.68456e-36, 0.00506882, 2.68456e-36
20.3155, 0, 0.0636985, 4.88027e-36, 1.41421, -0.0636985, 4.88027e-36, 0, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 4.88027e-36, 0.0585657, 4.88027e-36, 0.00513285, 4.88027e-36
20.3233, 0, 0.0601266, 3.23827e-36, 1.41421, -0.0601266, 3.23827e-36, 0, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 3.23827e-36, 0.0549261, 3.23827e-36, 0.00520051, 3.23827e-36
20.3312, 0, 0.0565877, 8.09566e-37, 1.41421, -0.0565877, 8.09566e-37, 0, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 8.09566e-37, 0.0513159, 8.09566e-37, 0.00527172, 8.09566e-37
20.3391, 0, 0.0531061, 0, 1.41421, -0.0531061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0477597, 0, 0.0053464, 0
20.3469, 0, 0.0497016, 4.6233e-37, 1.41421, -0.0497016, 4.6233e-37, 0, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 4.6233e-37, 0.0442771, 4.6233e-37, 0.00542451, 4.6233e-37
20.3548, 0, 0.0463955, 8.20738e-37, 1.41421, -0.0463955, 8.20738e-37, 0, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 8.20738e-37, 0.0408896, 8.20738e-37, 0.00550593, 8.20738e-37
20.3627, 0, 0.0432034, 5.41636e-37, 1.41421, -0.0432034, 5.41636e-37, 0, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 5.41636e-37, 0.0376128, 5.41636e-37, 0.00559063, 5.41636e-37
20.3705, 0, 0.040141, 1.35409e-37, 1.41421, -0.040141, 1.35409e-37, 0, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 1.35409e-37, 0.0344625, 1.35409e-37, 0.00567853, 1.35409e-37
20.3784, 0, 0.0372217, 0, 1.41421, -0.0372217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0314521, 0, 0.00576954, 0
20.3862, 1, 0.0344545, 0, 1.73205, 0.965545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0285909, 0, 0.00586359, 0
20.3941, 0, 0.0318459, 0, 1.41421, -0.0318459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0258852, 0, 0.00596069, 0
20.402, 0, 0.0294037, 0, 1.41421, -0.0294037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0233431, 0, 0.00606068, 0
20.4098, 0, 0.0271298, 0, 1.41421, -0.0271298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0209662, 0, 0.00616355, 0
20.4177, 0, 0.0250239, 0, 1.41421, -0.0250239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187546, 0, 0.0062693, 0
20.4255, 0, 0.0230875, 0, 1.41421, -0.0230875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167097, 0, 0.0063778, 0
20.4334, 0, 0.0213166, 0, 1.41421, -0.0213166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0148275, 0, 0.00648905, 0
20.4413, 0, 0.0197067, 0, 1.41421, -0.0197067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131037, 0, 0.00660306, 0
20.4491, 0, 0.018253, 0, 1.41421, -0.018253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115333, 0, 0.00671978, 0
20.457, 0, 0.0169493, 0, 1.41421, -0.0169493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101101, 0, 0.00683915, 0
20.4648, 0, 0.0157875, 0, 1.41421, -0.0157875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00882622, 0, 0.00696123, 0
20.4727, 0, 0.0147602, 0, 1.41421, -0.0147602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00767422, 0, 0.00708596, 0
20.4806, 0, 0.0138585, 0, 1.41421, -0.0138585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00664512, 0, 0.00721342, 0
20.4884, 0, 0.0130741, 0, 1.41421, -0.0130741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00573051, 0, 0.00734356, 0
20.4963, 0, 0.0123982, 0, 1.41421, -0.0123982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00492177, 0, 0.00747641, 0
20.5041, 0, 0.0118219, 0, 1.41421, -0.0118219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00420987, 0, 0.007612, 0
20.512, 1, 0.0113364, 0, 1.73205, 0.988664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00358593, 0, 0.00775045, 0
20.5199, 0, 0.0109338, 0, 1.41421, -0.0109338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00304219, 0, 0.00789165, 0
20.5277, 0, 0.010606, 0, 1.41421, -0.010606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00257023, 0, 0.00803577, 0
20.5356, 0, 0.0103454, 0, 1.41421, -0.0103454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216268, 0, 0.00818276, 0
20.5434, 0, 0.010145, 0, 1.41421, -0.010145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181222, 0, 0.00833279, 0
20.5513, 0, 0.00999818, 0, 1.41421, -0.00999818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00151234, 0, 0.00848584, 0
20.5592, 0, 0.00989892, 0, 1.41421, -0.00989892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125696, 0, 0.00864196, 0
20.567, 0, 0.00984167, 0, 1.41421, -0.00984167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104039, 0, 0.00880128, 0
20.5749, 0, 0.00982142, 0, 1.41421, -0.00982142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000857604, 0, 0.00896381, 0
