   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_52.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.136, 0, 0.258173, 0.178489, 1.41421, -0.258173, 0, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178489, 0.178494, 0.178489, 0.258168, 0.178489, 0.178489
18.1438, 0, 0.262373, 0.180924, 1.41421, -0.262373, 0, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180924, 0.180929, 0.180924, 0.262368, 0.180924, 0.180924
18.1516, 0, 0.265478, 0.18221, 1.41421, -0.265478, 0, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.18221, 0.182215, 0.18221, 0.265472, 0.18221, 0.18221
18.1595, 0, 0.267575, 0.182434, 1.41421, -0.267575, 0, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.182434, 0.18244, 0.182434, 0.267569, 0.182434, 0.182434
18.1673, 0, 0.269198, 0.182126, 1.41421, -0.269198, 0, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182126, 0.182133, 0.182126, 0.269192, 0.182126, 0.182126
18.1751, 0, 0.27088, 0.181818, 1.41421, -0.27088, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181825, 0.181818, 0.270873, 0.181818, 0.181818
18.183, 0, 0.27531, 0.184196, 1.41421, -0.27531, 0, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184196, 0.184204, 0.184196, 0.275302, 0.184196, 0.184196
18.1908, 1.59068, 0.278703, 0.185472, 1.89491, 1.31198, 0, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185472, 0.185481, 0.185472, 0.278694, 0.185472, 0.185472
18.1986, 0.409316, 0.281143, 0.185729, 1.5522, 0.128174, 0, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185729, 0.185738, 0.185729, 0.281133, 0.185729, 0.185729
18.2065, 0, 0.283141, 0.185475, 1.41421, -0.283141, 0, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185475, 0.185484, 0.185475, 0.283131, 0.185475, 0.185475
18.2143, 0, 0.285212, 0.18522, 1.41421, -0.285212, 0, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.18522, 0.185231, 0.18522, 0.285202, 0.18522, 0.18522
18.2221, 0.580669, 0.289915, 0.187523, 1.60645, 0.290754, 0, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187523, 0.187535, 0.187523, 0.289904, 0.187523, 0.187523
18.23, 1.99763, 0.293648, 0.188777, 1.99941, 1.70398, 0, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188777, 0.188789, 0.188777, 0.293635, 0.188777, 0.188777
18.2378, 0.421705, 0.296492, 0.18906, 1.55618, 0.125212, 0, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.18906, 0.189073, 0.18906, 0.296479, 0.18906, 0.18906
18.2456, 0, 0.298935, 0.188857, 1.41421, -0.298935, 0, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188857, 0.188871, 0.188857, 0.298921, 0.188857, 0.188857
18.2535, 0, 0.301467, 0.188654, 1.41421, -0.301467, 0, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188654, 0.188669, 0.188654, 0.301452, 0.188654, 0.188654
18.2613, 1, 0.306484, 0.190845, 1.73205, 0.693516, 0, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.190845, 0.19086, 0.190845, 0.306468, 0.190845, 0.190845
18.2691, 1, 0.310599, 0.192039, 1.73205, 0.689401, 0, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192039, 0.192055, 0.192039, 0.310583, 0.192039, 0.192039
18.277, 0.563925, 0.313896, 0.192313, 1.60123, 0.250029, 0, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192313, 0.192331, 0.192313, 0.313878, 0.192313, 0.192313
18.2848, 0.436075, 0.316834, 0.192127, 1.56079, 0.119241, 0, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192127, 0.192145, 0.192127, 0.316815, 0.192127, 0.192127
18.2926, 2.55922, 0.31988, 0.19194, 2.13523, 2.23934, 0, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19194, 0.19196, 0.19194, 0.31986, 0.19194, 0.19194
18.3005, 0.99755, 0.325323, 0.194039, 1.73134, 0.672228, 0, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.194039, 0.19406, 0.194039, 0.325302, 0.194039, 0.194039
18.3083, 1.99774, 0.329945, 0.195204, 1.99944, 1.6678, 0, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195204, 0.195226, 0.195204, 0.329924, 0.195204, 0.195204
18.3161, 0.445491, 0.333826, 0.195509, 1.56381, 0.111665, 0, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195509, 0.195531, 0.195509, 0.333803, 0.195509, 0.195509
18.324, 0, 0.3374, 0.195382, 1.41421, -0.3374, 0, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195382, 0.195405, 0.195382, 0.337376, 0.195382, 0.195382
18.3318, 0, 0.341099, 0.195255, 1.41421, -0.341099, 0, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195255, 0.195279, 0.195255, 0.341075, 0.195255, 0.195255
18.3396, 0, 0.346996, 0.197194, 1.41421, -0.346996, 0, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197194, 0.197219, 0.197194, 0.34697, 0.197194, 0.197194
18.3475, 1, 0.352163, 0.198269, 1.73205, 0.647837, 0, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198269, 0.198296, 0.198269, 0.352137, 0.198269, 0.198269
18.3553, 0.539911, 0.356677, 0.198553, 1.59371, 0.183234, 0, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198553, 0.198581, 0.198553, 0.35665, 0.198553, 0.198553
18.3631, 1.46009, 0.360934, 0.198441, 1.86013, 1.09916, 0, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198441, 0.198469, 0.198441, 0.360906, 0.198441, 0.198441
18.371, 1, 0.365336, 0.198329, 1.73205, 0.634664, 0, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198329, 0.198358, 0.198329, 0.365307, 0.198329, 0.198329
18.3788, 0, 0.371832, 0.200165, 1.41421, -0.371832, 0, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200165, 0.200194, 0.200165, 0.371803, 0.200165, 0.200165
18.3866, 0, 0.377682, 0.201207, 1.41421, -0.377682, 0, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201207, 0.201237, 0.201207, 0.377652, 0.201207, 0.201207
18.3944, 0, 0.382958, 0.201523, 1.41421, -0.382958, 0, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201523, 0.201553, 0.201523, 0.382928, 0.201523, 0.201523
18.4023, 1, 0.38802, 0.201475, 1.73205, 0.61198, 0, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201475, 0.201506, 0.201475, 0.387989, 0.201475, 0.201475
18.4101, 0, 0.393233, 0.201427, 1.41421, -0.393233, 0, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201427, 0.201459, 0.201427, 0.393202, 0.201427, 0.201427
18.4179, 0.520575, 0.400294, 0.203076, 1.58763, 0.120281, 0, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203076, 0.203107, 0.203076, 0.400262, 0.203076, 0.203076
18.4258, 0.479425, 0.406787, 0.204006, 1.57462, 0.0726383, 0, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204006, 0.204038, 0.204006, 0.406755, 0.204006, 0.204006
18.4336, 0, 0.412777, 0.204286, 1.41421, -0.412777, 0, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204286, 0.204318, 0.204286, 0.412745, 0.204286, 0.204286
18.4414, 1, 0.418588, 0.20424, 1.73205, 0.581412, 0, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.20424, 0.204272, 0.20424, 0.418556, 0.20424, 0.20424
18.4493, 0, 0.42454, 0.204194, 1.41421, -0.42454, 0, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204194, 0.204226, 0.204194, 0.424508, 0.204194, 0.204194
18.4571, 0, 0.432191, 0.205711, 1.41421, -0.432191, 0, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205711, 0.205743, 0.205711, 0.432159, 0.205711, 0.205711
18.4649, 0, 0.43934, 0.206597, 1.41421, -0.43934, 0, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206597, 0.206628, 0.206597, 0.439309, 0.206597, 0.206597
18.4728, 0, 0.446046, 0.206914, 1.41421, -0.446046, 0, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206914, 0.206945, 0.206914, 0.446015, 0.206914, 0.206914
18.4806, 1, 0.452581, 0.206947, 1.73205, 0.547419, 0, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206947, 0.206977, 0.206947, 0.452551, 0.206947, 0.206947
18.4884, 0, 0.459224, 0.20698, 1.41421, -0.459224, 0, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.20698, 0.207009, 0.20698, 0.459194, 0.20698, 0.20698
18.4963, 0.496531, 0.467147, 0.208201, 1.58004, 0.0293841, 0, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.208201, 0.20823, 0.208201, 0.467118, 0.208201, 0.208201
18.5041, 0.503469, 0.474674, 0.208941, 1.58224, 0.0287946, 0, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208941, 0.208969, 0.208941, 0.474646, 0.208941, 0.208941
18.5119, 0, 0.481812, 0.209227, 1.41421, -0.481812, 0, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209227, 0.209255, 0.209227, 0.481785, 0.209227, 0.209227
18.5198, 1, 0.488779, 0.209286, 1.73205, 0.511221, 0, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209286, 0.209313, 0.209286, 0.488753, 0.209286, 0.209286
18.5276, 1, 0.495786, 0.209345, 1.73205, 0.504214, 0, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209345, 0.209371, 0.209345, 0.495761, 0.209345, 0.209345
18.5354, 0, 0.503278, 0.20987, 1.41421, -0.503278, 0, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.20987, 0.209895, 0.20987, 0.503254, 0.20987, 0.20987
18.5433, 0, 0.510491, 0.210113, 1.41421, -0.510491, 0, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210113, 0.210136, 0.210113, 0.510467, 0.210113, 0.210113
18.5511, 0, 0.517404, 0.210072, 1.41421, -0.517404, 0, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210072, 0.210094, 0.210072, 0.517382, 0.210072, 0.210072
18.5589, 1, 0.523996, 0.20975, 1.73205, 0.476004, 0, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.20975, 0.209771, 0.20975, 0.523975, 0.20975, 0.20975
18.5668, 0.474727, 0.53032, 0.209217, 1.57313, -0.0555924, 0, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209217, 0.209237, 0.209217, 0.5303, 0.209217, 0.209217
18.5746, 2.47024, 0.53646, 0.20858, 2.11429, 1.93378, 0, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.20858, 0.208598, 0.20858, 0.536441, 0.20858, 0.20858
18.5824, 1.05503, 0.542414, 0.207863, 1.74787, 0.512618, 0, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.207863, 0.20788, 0.207863, 0.542397, 0.207863, 0.207863
18.5903, 0, 0.548073, 0.206978, 1.41421, -0.548073, 0, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206978, 0.206994, 0.206978, 0.548056, 0.206978, 0.206978
18.5981, 0.465312, 0.553283, 0.205795, 1.57013, -0.0879711, 0, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.205795, 0.20581, 0.205795, 0.553268, 0.205795, 0.205795
18.6059, 1.53469, 0.558061, 0.204359, 1.88008, 0.976627, 0, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204359, 0.204373, 0.204359, 0.558047, 0.204359, 0.204359
18.6138, 2, 0.562517, 0.2028, 2, 1.43748, 0, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.202813, 0.2028, 0.562504, 0.2028, 0.2028
18.6216, 1, 0.566755, 0.201248, 1.73205, 0.433245, 0, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.201248, 0.20126, 0.201248, 0.566743, 0.201248, 0.201248
18.6294, 0, 0.57171, 0.200662, 1.41421, -0.57171, 0, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200662, 0.200673, 0.200662, 0.571698, 0.200662, 0.200662
18.6373, 0, 0.575913, 0.1996, 1.41421, -0.575913, 0, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.1996, 0.19961, 0.1996, 0.575903, 0.1996, 0.1996
18.6451, 0, 0.579379, 0.198095, 1.41421, -0.579379, 0, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198095, 0.198105, 0.198095, 0.579369, 0.198095, 0.198095
18.6529, 0, 0.582306, 0.196375, 1.41421, -0.582306, 0, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196375, 0.196383, 0.196375, 0.582297, 0.196375, 0.196375
18.6607, 1.33755, 0.584901, 0.194662, 1.8269, 0.752645, 0, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194662, 0.194669, 0.194662, 0.584893, 0.194662, 0.194662
18.6686, 1.66245, 0.588438, 0.194251, 1.91375, 1.07402, 0, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194251, 0.194259, 0.194251, 0.588431, 0.194251, 0.194251
18.6764, 0.440754, 0.591018, 0.193265, 1.56229, -0.150264, 0, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193265, 0.193272, 0.193265, 0.591011, 0.193265, 0.193265
18.6842, 0.559246, 0.592664, 0.191744, 1.59976, -0.0334171, 0, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.191744, 0.19175, 0.191744, 0.592658, 0.191744, 0.191744
18.6921, 2, 0.593634, 0.18996, 2, 1.40637, 0, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.18996, 0.189966, 0.18996, 0.593628, 0.18996, 0.18996
18.6999, 0, 0.594182, 0.188185, 1.41421, -0.594182, 0, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.188185, 0.18819, 0.188185, 0.594177, 0.188185, 0.188185
18.7077, 0, 0.59586, 0.187978, 1.41421, -0.59586, 0, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187978, 0.187983, 0.187978, 0.595855, 0.187978, 0.187978
18.7156, 0, 0.596391, 0.187077, 1.41421, -0.596391, 0, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187077, 0.187081, 0.187077, 0.596387, 0.187077, 0.187077
18.7234, 0, 0.59582, 0.185531, 1.41421, -0.59582, 0, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185531, 0.185535, 0.185531, 0.595816, 0.185531, 0.185531
18.7312, 0, 0.59447, 0.18367, 1.41421, -0.59447, 0, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.18367, 0.183674, 0.18367, 0.594467, 0.18367, 0.18367
18.7391, 0, 0.592663, 0.181818, 1.41421, -0.592663, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181822, 0.181818, 0.592659, 0.181818, 0.181818
18.7469, 1, 0.592634, 0.182213, 1.73205, 0.407366, 0, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182213, 0.182216, 0.182213, 0.592631, 0.182213, 0.182213
18.7547, 0, 0.591381, 0.18185, 1.41421, -0.591381, 0, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.18185, 0.181853, 0.18185, 0.591378, 0.18185, 0.18185
18.7626, 0, 0.588963, 0.180783, 1.41421, -0.588963, 0, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180783, 0.180786, 0.180783, 0.588961, 0.180783, 0.180783
18.7704, 0, 0.585743, 0.179369, 1.41421, -0.585743, 0, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179369, 0.179372, 0.179369, 0.58574, 0.179369, 0.179369
18.7782, 1, 0.582081, 0.17796, 1.73205, 0.417919, 0, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.17796, 0.177963, 0.17796, 0.582079, 0.17796, 0.17796
18.7861, 2.40733, 0.5797, 0.178266, 2.09937, 1.82763, 0, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178266, 0.178269, 0.178266, 0.579697, 0.178266, 0.178266
18.7939, 1.99748, 0.576199, 0.177873, 1.99937, 1.42128, 0, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177873, 0.177876, 0.177873, 0.576197, 0.177873, 0.177873
