   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.686, 0, 0.123999, 0, 1.41421, -0.123999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50949e-06, 0, 0.123992, 0
18.6938, 0, 0.124698, 5.65179e-25, 1.41421, -0.124698, 5.65179e-25, 0, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 5.65179e-25, 6.92015e-06, 5.65179e-25, 0.124691, 5.65179e-25
18.7017, 0, 0.125285, 1.00371e-24, 1.41421, -0.125285, 1.00371e-24, 0, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 1.00371e-24, 6.38231e-06, 1.00371e-24, 0.125279, 1.00371e-24
18.7096, 0, 0.125758, 6.62449e-25, 1.41421, -0.125758, 6.62449e-25, 0, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 6.62449e-25, 5.89462e-06, 6.62449e-25, 0.125752, 6.62449e-25
18.7174, 0, 0.126113, 1.65612e-25, 1.41421, -0.126113, 1.65612e-25, 0, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 1.65612e-25, 5.45449e-06, 1.65612e-25, 0.126108, 1.65612e-25
18.7253, 0, 0.126349, 0, 1.41421, -0.126349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05953e-06, 0, 0.126344, 0
18.7331, 1, 0.126463, 0, 1.73205, 0.873537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70711e-06, 0, 0.126458, 0
18.741, 0, 0.126455, 0, 1.41421, -0.126455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39418e-06, 0, 0.12645, 0
18.7488, 0, 0.126324, 0, 1.41421, -0.126324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1179e-06, 0, 0.12632, 0
18.7567, 0, 0.126072, 0, 1.41421, -0.126072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8753e-06, 0, 0.126068, 0
18.7646, 0, 0.125699, 0, 1.41421, -0.125699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66347e-06, 0, 0.125695, 0
18.7724, 0, 0.125207, 0, 1.41421, -0.125207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47944e-06, 0, 0.125203, 0
18.7803, 0, 0.124599, 0, 1.41421, -0.124599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32046e-06, 0, 0.124595, 0
18.7881, 0, 0.123878, 0, 1.41421, -0.123878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18394e-06, 0, 0.123875, 0
18.796, 0, 0.123048, 0, 1.41421, -0.123048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06727e-06, 0, 0.123045, 0
18.8039, 0, 0.122113, 0, 1.41421, -0.122113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96824e-06, 0, 0.12211, 0
18.8117, 0, 0.121079, 0, 1.41421, -0.121079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8846e-06, 0, 0.121077, 0
18.8196, 0, 0.119952, 0, 1.41421, -0.119952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81445e-06, 0, 0.119949, 0
18.8274, 0, 0.118737, 0, 1.41421, -0.118737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75595e-06, 0, 0.118734, 0
18.8353, 0, 0.11744, 0, 1.41421, -0.11744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70748e-06, 0, 0.117437, 0
18.8432, 0, 0.116068, 0, 1.41421, -0.116068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66764e-06, 0, 0.116065, 0
18.851, 0, 0.114628, 0, 1.41421, -0.114628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63512e-06, 0, 0.114625, 0
18.8589, 0, 0.113126, 0, 1.41421, -0.113126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6088e-06, 0, 0.113124, 0
18.8667, 0, 0.111571, 0, 1.41421, -0.111571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58771e-06, 0, 0.111568, 0
18.8746, 0, 0.109967, 0, 1.41421, -0.109967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57099e-06, 0, 0.109965, 0
18.8825, 0, 0.108324, 0, 1.41421, -0.108324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5579e-06, 0, 0.108321, 0
18.8903, 0, 0.106646, 0, 1.41421, -0.106646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54782e-06, 0, 0.106644, 0
18.8982, 0, 0.104942, 0, 1.41421, -0.104942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54023e-06, 0, 0.10494, 0
18.906, 0, 0.103216, 0, 1.41421, -0.103216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53466e-06, 0, 0.103214, 0
18.9139, 0, 0.101476, 0, 1.41421, -0.101476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53074e-06, 0, 0.101474, 0
18.9217, 0, 0.0997267, 0, 1.41421, -0.0997267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52816e-06, 0, 0.0997242, 0
18.9296, 0, 0.0979724, 0, 1.41421, -0.0979724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52665e-06, 0, 0.0979699, 0
18.9375, 0, 0.0962197, 0, 1.41421, -0.0962197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52601e-06, 0, 0.0962172, 0
18.9453, 0, 0.0944718, 0, 1.41421, -0.0944718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52605e-06, 0, 0.0944693, 0
18.9532, 0, 0.0927332, 0, 1.41421, -0.0927332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52664e-06, 0, 0.0927307, 0
18.961, 0, 0.0910079, 0, 1.41421, -0.0910079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52766e-06, 0, 0.0910053, 0
18.9689, 0, 0.089298, 0, 1.41421, -0.089298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52901e-06, 0, 0.0892955, 0
18.9768, 0, 0.087607, 0, 1.41421, -0.087607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53063e-06, 0, 0.0876045, 0
18.9846, 0, 0.085937, 0, 1.41421, -0.085937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53246e-06, 0, 0.0859345, 0
18.9925, 0, 0.0842905, 0, 1.41421, -0.0842905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53444e-06, 0, 0.0842879, 0
19.0003, 0, 0.0826677, 0, 1.41421, -0.0826677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53654e-06, 0, 0.0826652, 0
19.0082, 0, 0.0810717, 0, 1.41421, -0.0810717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53874e-06, 0, 0.0810691, 0
19.016, 0, 0.0795024, 0, 1.41421, -0.0795024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54101e-06, 0, 0.0794999, 0
19.0239, 0, 0.0779599, 0, 1.41421, -0.0779599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54334e-06, 0, 0.0779574, 0
19.0318, 0, 0.076446, 0, 1.41421, -0.076446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54571e-06, 0, 0.0764435, 0
19.0396, 0, 0.0749598, 0, 1.41421, -0.0749598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54811e-06, 0, 0.0749572, 0
19.0475, 0, 0.0735017, 0, 1.41421, -0.0735017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55053e-06, 0, 0.0734991, 0
19.0553, 0, 0.0720718, 7.346e-35, 1.41421, -0.0720718, 7.346e-35, 0, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 7.346e-35, 2.55297e-06, 7.346e-35, 0.0720692, 7.346e-35
19.0632, 0, 0.0706687, 2.74974e-34, 1.41421, -0.0706687, 2.74974e-34, 0, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.74974e-34, 2.55543e-06, 2.74974e-34, 0.0706662, 2.74974e-34
19.0711, 0, 0.0692936, 5.69363e-34, 1.41421, -0.0692936, 5.69363e-34, 0, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 5.69363e-34, 2.5579e-06, 5.69363e-34, 0.069291, 5.69363e-34
19.0789, 0, 0.0679446, 9.24655e-34, 1.41421, -0.0679446, 9.24655e-34, 0, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 9.24655e-34, 2.56038e-06, 9.24655e-34, 0.0679421, 9.24655e-34
19.0868, 0, 0.0666217, 1.3147e-33, 1.41421, -0.0666217, 1.3147e-33, 0, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 1.3147e-33, 2.56286e-06, 1.3147e-33, 0.0666191, 1.3147e-33
19.0946, 0.33003, 0.0653241, 1.72426e-33, 1.52644, 0.264706, 1.72426e-33, 0, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 1.72426e-33, 2.56536e-06, 1.72426e-33, 0.0653216, 1.72426e-33
19.1025, 0.66997, 0.0640516, 2.1059e-33, 1.634, 0.605919, 2.1059e-33, 0, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.1059e-33, 2.56785e-06, 2.1059e-33, 0.064049, 2.1059e-33
19.1104, 0, 0.0628027, 2.4505e-33, 1.41421, -0.0628027, 2.4505e-33, 0, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.4505e-33, 2.57035e-06, 2.4505e-33, 0.0628001, 2.4505e-33
19.1182, 0, 0.061577, 2.76029e-33, 1.41421, -0.061577, 2.76029e-33, 0, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.76029e-33, 2.57285e-06, 2.76029e-33, 0.0615744, 2.76029e-33
19.1261, 0, 0.0603742, 3.03335e-33, 1.41421, -0.0603742, 3.03335e-33, 0, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 3.03335e-33, 2.57536e-06, 3.03335e-33, 0.0603716, 3.03335e-33
19.1339, 0, 0.0591926, 3.24242e-33, 1.41421, -0.0591926, 3.24242e-33, 0, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 3.24242e-33, 2.57787e-06, 3.24242e-33, 0.05919, 3.24242e-33
19.1418, 0, 0.0580327, 3.38935e-33, 1.41421, -0.0580327, 3.38935e-33, 0, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 3.38935e-33, 2.58039e-06, 3.38935e-33, 0.0580302, 3.38935e-33
19.1497, 1, 0.0568934, 3.47996e-33, 1.73205, 0.943107, 3.47996e-33, 0, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 3.47996e-33, 2.5829e-06, 3.47996e-33, 0.0568908, 3.47996e-33
19.1575, 0, 0.0557732, 3.49469e-33, 1.41421, -0.0557732, 3.49469e-33, 0, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 3.49469e-33, 2.58542e-06, 3.49469e-33, 0.0557706, 3.49469e-33
19.1654, 0, 0.0546728, 3.44382e-33, 1.41421, -0.0546728, 3.44382e-33, 0, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 3.44382e-33, 2.58795e-06, 3.44382e-33, 0.0546702, 3.44382e-33
19.1732, 0, 0.0535908, 3.34383e-33, 1.41421, -0.0535908, 3.34383e-33, 0, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 3.34383e-33, 2.59048e-06, 3.34383e-33, 0.0535882, 3.34383e-33
19.1811, 0, 0.0525268, 3.19376e-33, 1.41421, -0.0525268, 3.19376e-33, 0, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 3.19376e-33, 2.59301e-06, 3.19376e-33, 0.0525242, 3.19376e-33
19.1889, 1, 0.0514806, 2.99044e-33, 1.73205, 0.948519, 2.99044e-33, 0, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.99044e-33, 2.59555e-06, 2.99044e-33, 0.051478, 2.99044e-33
19.1968, 0, 0.0504512, 2.74003e-33, 1.41421, -0.0504512, 2.74003e-33, 0, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.74003e-33, 2.5981e-06, 2.74003e-33, 0.0504486, 2.74003e-33
19.2047, 0, 0.0494383, 2.46247e-33, 1.41421, -0.0494383, 2.46247e-33, 0, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.46247e-33, 2.60066e-06, 2.46247e-33, 0.0494357, 2.46247e-33
19.2125, 0, 0.0484415, 2.16809e-33, 1.41421, -0.0484415, 2.16809e-33, 0, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.16809e-33, 2.60323e-06, 2.16809e-33, 0.0484389, 2.16809e-33
19.2204, 0, 0.0474607, 1.85673e-33, 1.41421, -0.0474607, 1.85673e-33, 0, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 1.85673e-33, 2.60581e-06, 1.85673e-33, 0.0474581, 1.85673e-33
19.2282, 1, 0.0464946, 1.54042e-33, 1.73205, 0.953505, 1.54042e-33, 0, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 1.54042e-33, 2.60842e-06, 1.54042e-33, 0.046492, 1.54042e-33
19.2361, 0, 0.0455439, 1.23389e-33, 1.41421, -0.0455439, 1.23389e-33, 0, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 1.23389e-33, 2.61105e-06, 1.23389e-33, 0.0455413, 1.23389e-33
19.244, 1, 0.0446078, 9.45835e-34, 1.73205, 0.955392, 9.45835e-34, 0, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 9.45835e-34, 2.61373e-06, 9.45835e-34, 0.0446052, 9.45835e-34
19.2518, 0, 0.0436854, 6.79558e-34, 1.41421, -0.0436854, 6.79558e-34, 0, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 6.79558e-34, 2.61646e-06, 6.79558e-34, 0.0436828, 6.79558e-34
19.2597, 0, 0.0427774, 4.46529e-34, 1.41421, -0.0427774, 4.46529e-34, 0, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 4.46529e-34, 2.61927e-06, 4.46529e-34, 0.0427748, 4.46529e-34
19.2675, 0, 0.0418827, 2.55677e-34, 1.41421, -0.0418827, 2.55677e-34, 0, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.55677e-34, 2.62219e-06, 2.55677e-34, 0.0418801, 2.55677e-34
19.2754, 0, 0.0410014, 1.14642e-34, 1.41421, -0.0410014, 1.14642e-34, 0, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 1.14642e-34, 2.62525e-06, 1.14642e-34, 0.0409988, 1.14642e-34
19.2833, 0, 0.0401333, 2.86604e-35, 1.41421, -0.0401333, 2.86604e-35, 0, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.86604e-35, 2.6285e-06, 2.86604e-35, 0.0401307, 2.86604e-35
19.2911, 0, 0.0392777, 0, 1.41421, -0.0392777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63201e-06, 0, 0.039275, 0
19.299, 0, 0.038435, 0, 1.41421, -0.038435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63587e-06, 0, 0.0384324, 0
19.3068, 0, 0.0376045, 0, 1.41421, -0.0376045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6402e-06, 0, 0.0376019, 0
19.3147, 0, 0.0367861, 0, 1.41421, -0.0367861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64515e-06, 0, 0.0367835, 0
19.3225, 0, 0.0359798, 0, 1.41421, -0.0359798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65093e-06, 0, 0.0359771, 0
19.3304, 0, 0.0351854, 0, 1.41421, -0.0351854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65778e-06, 0, 0.0351827, 0
19.3383, 0, 0.0344024, 0, 1.41421, -0.0344024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66606e-06, 0, 0.0343997, 0
19.3461, 0, 0.0336309, 0, 1.41421, -0.0336309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67619e-06, 0, 0.0336282, 0
19.354, 0, 0.0328709, 0, 1.41421, -0.0328709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6887e-06, 0, 0.0328682, 0
19.3618, 0, 0.0321217, 0, 1.41421, -0.0321217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70429e-06, 0, 0.032119, 0
19.3697, 0, 0.031384, 0, 1.41421, -0.031384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72382e-06, 0, 0.0313813, 0
19.3776, 0, 0.0306573, 0, 1.41421, -0.0306573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74836e-06, 0, 0.0306545, 0
19.3854, 0, 0.0299411, 0, 1.41421, -0.0299411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77926e-06, 0, 0.0299383, 0
19.3933, 0, 0.029236, 0, 1.41421, -0.029236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81813e-06, 0, 0.0292332, 0
19.4011, 0, 0.0285415, 0, 1.41421, -0.0285415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86701e-06, 0, 0.0285386, 0
19.409, 0, 0.0278576, 0, 1.41421, -0.0278576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92834e-06, 0, 0.0278547, 0
19.4169, 0, 0.0271844, 0, 1.41421, -0.0271844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0051e-06, 0, 0.0271814, 0
19.4247, 0, 0.0265218, 0, 1.41421, -0.0265218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10099e-06, 0, 0.0265187, 0
19.4326, 0, 0.0258696, 0, 1.41421, -0.0258696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22169e-06, 0, 0.0258664, 0
19.4404, 0, 0.0252279, 0, 1.41421, -0.0252279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37299e-06, 0, 0.0252245, 0
19.4483, 0, 0.0245968, 0, 1.41421, -0.0245968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55747e-06, 0, 0.0245932, 0
19.4562, 1, 0.0239758, 6.7698e-18, 1.73205, 0.976024, 6.7698e-18, 0, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 6.7698e-18, 3.78428e-06, 6.7698e-18, 0.023972, 6.7698e-18
19.464, 0, 0.0233655, 1.22047e-17, 1.41421, -0.0233655, 1.22047e-17, 0, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 1.22047e-17, 4.06202e-06, 1.22047e-17, 0.0233615, 1.22047e-17
19.4719, 0, 0.0227657, 8.08291e-18, 1.41421, -0.0227657, 8.08291e-18, 0, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 8.08291e-18, 4.40098e-06, 8.08291e-18, 0.0227613, 8.08291e-18
19.4797, 0, 0.0221761, 2.02073e-18, 1.41421, -0.0221761, 2.02073e-18, 0, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 2.02073e-18, 4.81335e-06, 2.02073e-18, 0.0221713, 2.02073e-18
19.4876, 0, 0.0215972, 0, 1.41421, -0.0215972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31269e-06, 0, 0.0215919, 0
19.4954, 0, 0.0210287, 1.50681e-17, 1.41421, -0.0210287, 1.50681e-17, 0, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 1.50681e-17, 5.91574e-06, 1.50681e-17, 0.0210228, 1.50681e-17
19.5033, 0, 0.0204707, 2.75423e-17, 1.41421, -0.0204707, 2.75423e-17, 0, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 2.75423e-17, 6.64156e-06, 2.75423e-17, 0.0204641, 2.75423e-17
