   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_80.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.603714, 0, 3.34725e-06, 1.31454e-07, 1.41421, -3.34725e-06, 1.31885e-07, 1.31454e-07, 1.31458e-07, 1.31484e-07, 1.3148e-07, 1.31633e-07, 1.32758e-07, 1.3168e-07, 1.31687e-07, 1.31519e-07, 1.37024e-07, 1.36782e-07, 1.34965e-07, 9.65809e-07, 1.40823e-07, 1.32348e-07, 1.31473e-07, 1.32789e-07, 1.38381e-07, 1.31455e-07, 2.46839e-06, 1.31454e-07, 1.31454e-07, 1.40503e-07
0.611619, 0, 5.78256e-06, 3.38174e-07, 1.41421, -5.78256e-06, 3.39245e-07, 3.38174e-07, 3.38183e-07, 3.38249e-07, 3.38237e-07, 3.3862e-07, 3.41414e-07, 3.38735e-07, 3.38753e-07, 3.38336e-07, 3.52306e-07, 3.5141e-07, 3.46896e-07, 2.41109e-06, 3.51567e-07, 3.40394e-07, 3.3822e-07, 3.40396e-07, 3.49989e-07, 3.38176e-07, 3.61516e-06, 3.38174e-07, 3.38174e-07, 3.60657e-07
0.619525, 0, 1.05835e-05, 8.38361e-07, 1.41421, -1.05835e-05, 8.40929e-07, 8.38361e-07, 8.38384e-07, 8.38543e-07, 8.38514e-07, 8.3943e-07, 8.46125e-07, 8.39706e-07, 8.3975e-07, 8.38749e-07, 8.73642e-07, 8.70073e-07, 8.59259e-07, 5.80456e-06, 8.57358e-07, 8.43681e-07, 8.38473e-07, 8.4202e-07, 8.5827e-07, 8.38368e-07, 5.41265e-06, 8.38361e-07, 8.38361e-07, 8.92225e-07
0.627431, 0, 2.03007e-05, 2.0043e-06, 1.41421, -2.03007e-05, 2.01023e-06, 2.0043e-06, 2.00435e-06, 2.00472e-06, 2.00465e-06, 2.00677e-06, 2.02224e-06, 2.0074e-06, 2.00751e-06, 2.00519e-06, 2.08864e-06, 2.07759e-06, 2.0526e-06, 1.34827e-05, 2.03104e-06, 2.01659e-06, 2.00455e-06, 2.01026e-06, 2.03744e-06, 2.00431e-06, 8.37897e-06, 2.0043e-06, 2.0043e-06, 2.12879e-06
0.635337, 0, 4.00822e-05, 4.62307e-06, 1.41421, -4.00822e-05, 4.63631e-06, 4.62307e-06, 4.62319e-06, 4.62401e-06, 4.62386e-06, 4.62859e-06, 4.6631e-06, 4.63001e-06, 4.63024e-06, 4.62508e-06, 4.81832e-06, 4.78658e-06, 4.73082e-06, 3.02279e-05, 4.66044e-06, 4.6505e-06, 4.62365e-06, 4.6327e-06, 4.67757e-06, 4.62311e-06, 1.35269e-05, 4.62307e-06, 4.62307e-06, 4.90079e-06
0.643243, 0, 7.99651e-05, 1.02922e-05, 1.41421, -7.99651e-05, 1.03207e-05, 1.02922e-05, 1.02924e-05, 1.02942e-05, 1.02939e-05, 1.03041e-05, 1.03784e-05, 1.03071e-05, 1.03076e-05, 1.02965e-05, 1.07325e-05, 1.06443e-05, 1.05242e-05, 6.54359e-05, 1.0344e-05, 1.03512e-05, 1.02934e-05, 1.03076e-05, 1.03808e-05, 1.02923e-05, 2.28173e-05, 1.02922e-05, 1.02922e-05, 1.08903e-05
0.651149, 0, 0.000158796, 2.21227e-05, 1.41421, -0.000158796, 2.2182e-05, 2.21227e-05, 2.21232e-05, 2.21269e-05, 2.21262e-05, 2.21474e-05, 2.2302e-05, 2.21537e-05, 2.21548e-05, 2.21317e-05, 2.30914e-05, 2.28551e-05, 2.26053e-05, 0.000136821, 2.21942e-05, 2.22455e-05, 2.21253e-05, 2.21471e-05, 2.22651e-05, 2.21228e-05, 3.99622e-05, 2.21227e-05, 2.21227e-05, 2.33667e-05
0.659055, 0, 0.000310601, 4.5927e-05, 1.41421, -0.000310601, 4.60461e-05, 4.5927e-05, 4.5928e-05, 4.59354e-05, 4.59341e-05, 4.59766e-05, 4.62873e-05, 4.59894e-05, 4.59914e-05, 4.5945e-05, 4.80145e-05, 4.73988e-05, 4.68968e-05, 0.000276415, 4.60249e-05, 4.61738e-05, 4.59322e-05, 4.59653e-05, 4.61537e-05, 4.59273e-05, 7.1778e-05, 4.5927e-05, 4.5927e-05, 4.84268e-05
0.666961, 0.981157, 0.000594385, 9.21193e-05, 1.7266, 0.980563, 9.23508e-05, 9.21193e-05, 9.21214e-05, 9.21357e-05, 9.21331e-05, 9.22157e-05, 9.28192e-05, 9.22406e-05, 9.22445e-05, 9.21543e-05, 9.65295e-05, 9.49778e-05, 9.4003e-05, 0.000539765, 9.22529e-05, 9.25988e-05, 9.21294e-05, 9.21791e-05, 9.24774e-05, 9.21199e-05, 0.000130349, 9.21193e-05, 9.21193e-05, 9.69745e-05
0.674867, 0.0188425, 0.0011083, 0.000178583, 1.42086, 0.0177342, 0.000179017, 0.000178583, 0.000178586, 0.000178613, 0.000178608, 0.000178763, 0.000179897, 0.00017881, 0.000178818, 0.000178648, 0.000187722, 0.00018395, 0.00018212, 0.00101915, 0.000178764, 0.000179483, 0.000178601, 0.000178675, 0.000179144, 0.000178584, 0.000236297, 0.000178583, 0.000178583, 0.000187699
0.682773, 0, 0.00200884, 0.000334725, 1.41421, -0.00200884, 0.000335514, 0.000334725, 0.000334732, 0.000334781, 0.000334772, 0.000335054, 0.000337112, 0.000335138, 0.000335152, 0.000334844, 0.000353308, 0.000344473, 0.000341149, 0.00186135, 0.00033497, 0.00033636, 0.000334759, 0.000334867, 0.0003356, 0.000334727, 0.000423396, 0.000334725, 0.000334725, 0.000351283
0.690679, 0, 0.00353497, 0.000606831, 1.41421, -0.00353497, 0.000608219, 0.000606831, 0.000606844, 0.00060693, 0.000606914, 0.000607409, 0.000611026, 0.000607558, 0.000607582, 0.000607041, 0.000643893, 0.000623963, 0.000618121, 0.00328964, 0.000607161, 0.000609705, 0.000606892, 0.000607049, 0.00060819, 0.000606835, 0.000744703, 0.000606831, 0.000606831, 0.000635929
0.698585, 0, 0.00603563, 0.00106451, 1.41421, -0.00603563, 0.00106687, 0.00106451, 0.00106453, 0.00106468, 0.00106465, 0.00106549, 0.00107164, 0.00106575, 0.00106579, 0.00106487, 0.00113697, 0.00109365, 0.00108371, 0.00562834, 0.00106495, 0.0010694, 0.00106461, 0.00106484, 0.00106661, 0.00106452, 0.00127995, 0.00106451, 0.00106451, 0.00111401
0.706491, 0, 0.00999739, 0.00180765, 1.41421, -0.00999739, 0.00181153, 0.00180765, 0.00180768, 0.00180792, 0.00180788, 0.00180926, 0.0018194, 0.00180968, 0.00180975, 0.00180823, 0.00194637, 0.00185566, 0.00183928, 0.00932641, 0.00180824, 0.0018157, 0.00180782, 0.00180814, 0.00181087, 0.00180766, 0.00214363, 0.00180765, 0.00180765, 0.00188919
0.714396, 0, 0.016067, 0.00297272, 1.41421, -0.016067, 0.00297892, 0.00297272, 0.00297277, 0.00297316, 0.00297309, 0.0029753, 0.00299148, 0.00297597, 0.00297608, 0.00297366, 0.00323254, 0.00304936, 0.00302322, 0.0149747, 0.0029735, 0.00298557, 0.00297299, 0.00297346, 0.00297764, 0.00297273, 0.00349239, 0.00297272, 0.00297272, 0.00310289
0.722302, 0, 0.0250615, 0.00473666, 1.41421, -0.0250615, 0.00474626, 0.00473666, 0.00473675, 0.00473734, 0.00473723, 0.00474066, 0.0047657, 0.00474169, 0.00474185, 0.00473811, 0.0052121, 0.00485526, 0.00481481, 0.023309, 0.0047377, 0.00475655, 0.00473708, 0.00473777, 0.00474412, 0.00473669, 0.00552997, 0.00473666, 0.00473666, 0.0049381
0.730208, 0, 0.0379576, 0.00731619, 1.41421, -0.0379576, 0.0073306, 0.00731619, 0.00731632, 0.00731721, 0.00731705, 0.00732219, 0.00735977, 0.00732374, 0.00732398, 0.00731837, 0.00816516, 0.00749419, 0.00743349, 0.0351918, 0.00731755, 0.00734605, 0.00731682, 0.00731783, 0.00732736, 0.00731623, 0.00850708, 0.00731619, 0.00731619, 0.00761853
0.738114, 0, 0.055855, 0.0109604, 1.41421, -0.055855, 0.0109814, 0.0109604, 0.0109606, 0.0109619, 0.0109616, 0.0109691, 0.0110239, 0.0109714, 0.0109718, 0.0109636, 0.012438, 0.0112197, 0.0111313, 0.0515663, 0.0109622, 0.0110039, 0.0109613, 0.0109628, 0.0109769, 0.0109604, 0.0127141, 0.0109604, 0.0109604, 0.0114008
0.74602, 0, 0.0799072, 0.0159347, 1.41421, -0.0799072, 0.0159644, 0.0159347, 0.015935, 0.0159368, 0.0159365, 0.0159471, 0.0160245, 0.0159503, 0.0159508, 0.0159392, 0.0184386, 0.0163015, 0.0161764, 0.0733772, 0.015937, 0.0159962, 0.015936, 0.0159382, 0.0159587, 0.0159348, 0.0184644, 0.0159347, 0.0159347, 0.0165577
0.753926, 0, 0.111224, 0.0224961, 1.41421, -0.111224, 0.022537, 0.0224961, 0.0224965, 0.022499, 0.0224986, 0.0225131, 0.0226196, 0.0225175, 0.0225182, 0.0225023, 0.0266238, 0.0230004, 0.0228284, 0.101465, 0.022499, 0.0225807, 0.0224979, 0.0225012, 0.0225304, 0.0224962, 0.0260687, 0.0224961, 0.0224961, 0.0233526
0.761832, 0, 0.150753, 0.0308611, 1.41421, -0.150753, 0.0309157, 0.0308611, 0.0308616, 0.0308649, 0.0308643, 0.0308838, 0.0310261, 0.0308897, 0.0308906, 0.0308693, 0.0374754, 0.0315353, 0.0313054, 0.136443, 0.0308647, 0.0309742, 0.0308635, 0.0308683, 0.030909, 0.0308612, 0.0358018, 0.0308611, 0.0308611, 0.0320063
0.769738, 0, 0.199154, 0.0411691, 1.41421, -0.199154, 0.0412402, 0.0411691, 0.0411698, 0.0411742, 0.0411734, 0.0411987, 0.0413839, 0.0412064, 0.0412076, 0.0411799, 0.0514656, 0.0420465, 0.0417473, 0.178571, 0.0411735, 0.0413163, 0.0411722, 0.0411794, 0.0412346, 0.0411693, 0.0478667, 0.0411691, 0.0411691, 0.0426595
0.777644, 0.947406, 0.256685, 0.0534487, 1.7168, 0.690722, 0.0535387, 0.0534487, 0.0534495, 0.0534551, 0.053454, 0.0534862, 0.053721, 0.0534959, 0.0534974, 0.0534623, 0.0690121, 0.054561, 0.0541817, 0.227651, 0.053454, 0.0536352, 0.0534526, 0.0534629, 0.0535359, 0.0534489, 0.062364, 0.0534487, 0.0534487, 0.0553383
0.78555, 0.0525937, 0.323124, 0.0675905, 1.43269, -0.270531, 0.0677018, 0.0675905, 0.0675915, 0.0675984, 0.0675971, 0.0676368, 0.0679272, 0.0676488, 0.0676507, 0.0676073, 0.0904243, 0.0689657, 0.0684968, 0.282969, 0.0675968, 0.0678211, 0.0675953, 0.06761, 0.0677038, 0.0675908, 0.079273, 0.0675905, 0.0675905, 0.069927
0.793456, 0, 0.397742, 0.0833365, 1.41421, -0.397742, 0.0834709, 0.0833365, 0.0833377, 0.0833461, 0.0833445, 0.0833925, 0.083743, 0.0834069, 0.0834092, 0.0833569, 0.115845, 0.0849964, 0.0844305, 0.343299, 0.083344, 0.0836148, 0.0833424, 0.0833629, 0.0834797, 0.0833369, 0.0984564, 0.0833365, 0.0833365, 0.0861573
0.801362, 0, 0.479325, 0.100286, 1.41421, -0.479325, 0.100445, 0.100286, 0.100288, 0.100297, 0.100296, 0.100352, 0.100766, 0.100369, 0.100372, 0.10031, 0.145189, 0.102244, 0.101577, 0.406968, 0.100295, 0.100614, 0.100293, 0.100321, 0.100462, 0.100287, 0.119689, 0.100286, 0.100286, 0.103615
0.809268, 0.937764, 0.566268, 0.117924, 1.71399, 0.371496, 0.118107, 0.117924, 0.117925, 0.117937, 0.117935, 0.118, 0.118477, 0.11802, 0.118023, 0.117951, 0.17809, 0.120184, 0.119414, 0.471998, 0.117933, 0.118302, 0.117932, 0.117969, 0.118134, 0.117924, 0.142717, 0.117924, 0.117924, 0.121769
0.817174, 0.0622357, 0.656711, 0.135662, 1.43605, -0.594476, 0.135869, 0.135662, 0.135664, 0.135677, 0.135674, 0.135748, 0.136288, 0.135771, 0.135774, 0.135693, 0.213866, 0.13822, 0.137348, 0.536283, 0.135673, 0.13609, 0.135671, 0.135721, 0.135907, 0.135663, 0.167335, 0.135662, 0.135662, 0.140017
0.825079, 1, 0.748706, 0.152898, 1.73205, 0.251294, 0.153128, 0.152898, 0.1529, 0.152914, 0.152912, 0.152994, 0.153593, 0.153018, 0.153022, 0.152933, 0.2515, 0.155738, 0.15477, 0.597789, 0.15291, 0.153373, 0.152908, 0.152972, 0.153174, 0.152899, 0.193476, 0.152898, 0.152898, 0.157742
0.832985, 0, 0.840391, 0.169069, 1.41421, -0.840391, 0.169321, 0.169069, 0.169072, 0.169087, 0.169084, 0.169174, 0.169829, 0.169201, 0.169205, 0.169107, 0.289666, 0.17217, 0.171113, 0.65474, 0.169082, 0.169587, 0.169081, 0.169161, 0.169372, 0.16907, 0.221286, 0.169069, 0.169069, 0.174371
0.840891, 0, 0.930156, 0.183707, 1.41421, -0.930156, 0.183977, 0.183707, 0.18371, 0.183726, 0.183723, 0.18382, 0.184523, 0.183849, 0.183853, 0.183748, 0.326794, 0.187039, 0.185904, 0.705769, 0.183721, 0.184261, 0.18372, 0.18382, 0.18403, 0.183708, 0.251174, 0.183707, 0.183707, 0.18943
0.848797, 0, 1.01675, 0.196471, 1.41421, -1.01675, 0.196757, 0.196471, 0.196473, 0.196491, 0.196488, 0.19659, 0.197336, 0.196621, 0.196625, 0.196514, 0.36118, 0.200003, 0.1988, 0.749997, 0.196485, 0.197055, 0.196485, 0.196607, 0.196806, 0.196471, 0.283806, 0.196471, 0.196471, 0.202578
0.856703, 1.84659, 1.09937, 0.207167, 1.96127, 0.747225, 0.207467, 0.207167, 0.20717, 0.207188, 0.207185, 0.207292, 0.208074, 0.207324, 0.207329, 0.207213, 0.39113, 0.210866, 0.209607, 0.787057, 0.207182, 0.207775, 0.207183, 0.207333, 0.207505, 0.207168, 0.320034, 0.207167, 0.207167, 0.213631
0.864609, 0.153405, 1.17761, 0.215751, 1.46745, -1.0242, 0.216062, 0.215751, 0.215754, 0.215773, 0.21577, 0.21588, 0.216691, 0.215914, 0.215919, 0.215798, 0.415137, 0.219585, 0.218281, 0.81705, 0.215766, 0.216375, 0.215769, 0.215951, 0.216082, 0.215752, 0.360762, 0.215751, 0.215751, 0.222556
0.872515, 1, 1.25141, 0.222305, 1.73205, -0.251415, 0.222625, 0.222305, 0.222308, 0.222328, 0.222324, 0.222438, 0.223272, 0.222473, 0.222478, 0.222354, 0.43204, 0.226246, 0.224906, 0.840459, 0.222321, 0.222938, 0.222326, 0.22255, 0.222622, 0.222306, 0.40675, 0.222305, 0.222305, 0.229456
0.880421, 3.74821, 1.32093, 0.227013, 2.39754, 2.42729, 0.227339, 0.227013, 0.227016, 0.227036, 0.227033, 0.227149, 0.228, 0.227184, 0.22719, 0.227063, 0.441169, 0.231034, 0.229669, 0.858032, 0.227029, 0.227646, 0.227039, 0.227317, 0.227308, 0.227014, 0.458384, 0.227013, 0.227013, 0.234543
0.888327, 0.251785, 1.3863, 0.230123, 1.50059, -1.13451, 0.230455, 0.230123, 0.230126, 0.230147, 0.230143, 0.230261, 0.231125, 0.230297, 0.230303, 0.230173, 0.442427, 0.234202, 0.232819, 0.870665, 0.230139, 0.230749, 0.230155, 0.230506, 0.230392, 0.230124, 0.515458, 0.230123, 0.230123, 0.238097
0.896233, 1, 1.44746, 0.231915, 1.73205, -0.447462, 0.23225, 0.231915, 0.231918, 0.231939, 0.231935, 0.232055, 0.232927, 0.232091, 0.232096, 0.231966, 0.436303, 0.236035, 0.234639, 0.879294, 0.231931, 0.232527, 0.231955, 0.232405, 0.232154, 0.231916, 0.576995, 0.231915, 0.231915, 0.240436
0.904139, 1.90883, 1.504, 0.23267, 1.97708, 0.404826, 0.233008, 0.23267, 0.232673, 0.232694, 0.23269, 0.232811, 0.23369, 0.232847, 0.232853, 0.232721, 0.423805, 0.236818, 0.235415, 0.884811, 0.232685, 0.23326, 0.232721, 0.233305, 0.232878, 0.232671, 0.641167, 0.23267, 0.23267, 0.241887
0.912045, 1.9976, 1.55503, 0.23265, 1.9994, 0.442566, 0.232989, 0.23265, 0.232653, 0.232674, 0.23267, 0.232791, 0.233674, 0.232827, 0.232833, 0.232701, 0.406337, 0.236815, 0.235408, 0.888008, 0.232664, 0.233211, 0.232715, 0.23348, 0.232828, 0.232651, 0.705335, 0.23265, 0.23265, 0.242765
0.919951, 0.0935704, 1.59919, 0.232081, 1.44692, -1.50562, 0.232421, 0.232081, 0.232084, 0.232105, 0.232102, 0.232223, 0.233109, 0.232259, 0.232265, 0.232133, 0.385523, 0.236257, 0.234848, 0.889549, 0.232095, 0.232608, 0.232166, 0.233168, 0.232231, 0.232082, 0.76622, 0.232081, 0.232081, 0.243367
0.927856, 3.80321, 1.63478, 0.231153, 2.40899, 2.16843, 0.231494, 0.231153, 0.231156, 0.231177, 0.231173, 0.231295, 0.232183, 0.231331, 0.231337, 0.231204, 0.363025, 0.235334, 0.233925, 0.889964, 0.231166, 0.231641, 0.231263, 0.232567, 0.231277, 0.231154, 0.820203, 0.231153, 0.231153, 0.243972
0.935762, 1.19679, 1.66002, 0.230012, 1.78796, -0.463227, 0.230353, 0.230012, 0.230015, 0.230036, 0.230032, 0.230154, 0.231043, 0.230191, 0.230197, 0.230064, 0.340372, 0.234196, 0.232788, 0.889652, 0.230025, 0.230457, 0.230153, 0.231832, 0.230115, 0.230013, 0.863717, 0.230012, 0.230012, 0.244854
0.943668, 1.89678, 1.6733, 0.22877, 1.97403, 0.223476, 0.229112, 0.22877, 0.228773, 0.228794, 0.22879, 0.228912, 0.229802, 0.228949, 0.228954, 0.228821, 0.318832, 0.232954, 0.231548, 0.888908, 0.228781, 0.229169, 0.228948, 0.231073, 0.228854, 0.228771, 0.893657, 0.22877, 0.22877, 0.246299
0.951574, 0.103219, 1.67362, 0.227506, 1.45025, -1.5704, 0.227848, 0.227506, 0.227509, 0.22753, 0.227526, 0.227648, 0.228538, 0.227685, 0.22769, 0.227557, 0.299342, 0.231689, 0.230285, 0.887933, 0.227517, 0.227858, 0.22773, 0.230366, 0.227574, 0.227507, 0.907771, 0.227506, 0.227506, 0.248631
0.95948, 2.89196, 1.66078, 0.226274, 2.21178, 1.23118, 0.226618, 0.226274, 0.226277, 0.226299, 0.226295, 0.226417, 0.227307, 0.226453, 0.226459, 0.226326, 0.282484, 0.230457, 0.229054, 0.886866, 0.226285, 0.226581, 0.226553, 0.229749, 0.226331, 0.226275, 0.904954, 0.226274, 0.226274, 0.25223
0.967386, 1.99758, 1.63564, 0.225111, 1.9994, 0.361939, 0.225456, 0.225111, 0.225114, 0.225136, 0.225132, 0.225254, 0.226144, 0.22529, 0.225296, 0.225163, 0.268517, 0.229293, 0.227892, 0.885793, 0.225121, 0.225375, 0.225453, 0.229234, 0.225158, 0.225112, 0.885391, 0.225111, 0.225111, 0.25755
0.975292, 1.88473, 1.60014, 0.224037, 1.97097, 0.284586, 0.224384, 0.224037, 0.22404, 0.224061, 0.224057, 0.224179, 0.22507, 0.224216, 0.224222, 0.224089, 0.257432, 0.228217, 0.226817, 0.884766, 0.224046, 0.22426, 0.224451, 0.228807, 0.224075, 0.224038, 0.850541, 0.224037, 0.224037, 0.265116
0.983198, 1.11044, 1.55718, 0.223062, 1.76365, -0.446736, 0.223412, 0.223062, 0.223065, 0.223086, 0.223082, 0.223204, 0.224095, 0.223241, 0.223246, 0.223113, 0.249033, 0.227241, 0.225842, 0.883816, 0.22307, 0.223249, 0.223556, 0.228442, 0.223093, 0.223063, 0.802957, 0.223062, 0.223062, 0.275507
0.991104, 1.8799, 1.51033, 0.222188, 1.96975, 0.36957, 0.222543, 0.222188, 0.222191, 0.222212, 0.222208, 0.22233, 0.223221, 0.222367, 0.222373, 0.22224, 0.243009, 0.226367, 0.224969, 0.882955, 0.222196, 0.222345, 0.222773, 0.228101, 0.222215, 0.222189, 0.745981, 0.222188, 0.222188, 0.289311
0.99901, 0.235374, 1.46349, 0.221413, 1.49512, -1.22812, 0.221777, 0.221413, 0.221416, 0.221438, 0.221434, 0.221556, 0.222446, 0.221592, 0.221598, 0.221465, 0.238992, 0.225591, 0.224194, 0.882186, 0.221421, 0.221545, 0.222098, 0.227745, 0.221436, 0.221414, 0.683361, 0.221413, 0.221413, 0.307057
1.00692, 1, 1.4204, 0.220731, 1.73205, -0.4204, 0.221106, 0.220731, 0.220734, 0.220755, 0.220751, 0.220873, 0.221764, 0.22091, 0.220916, 0.220783, 0.236609, 0.224909, 0.223511, 0.881505, 0.220739, 0.220843, 0.221523, 0.227336, 0.22075, 0.220732, 0.618849, 0.220731, 0.220731, 0.329122
1.01482, 1.75013, 1.38424, 0.220131, 1.93653, 0.365892, 0.220523, 0.220131, 0.220134, 0.220156, 0.220152, 0.220274, 0.221164, 0.22031, 0.220316, 0.220183, 0.235504, 0.224309, 0.222912, 0.880906, 0.220139, 0.22023, 0.221041, 0.226847, 0.220147, 0.220132, 0.555857, 0.220131, 0.220131, 0.355631
1.02273, 2.12254, 1.35728, 0.219604, 2.03041, 0.765262, 0.220018, 0.219603, 0.219607, 0.219628, 0.219624, 0.219746, 0.220637, 0.219783, 0.219788, 0.219655, 0.235353, 0.223781, 0.222384, 0.880376, 0.219612, 0.219696, 0.220639, 0.226262, 0.219617, 0.219605, 0.497186, 0.219604, 0.219604, 0.38636
1.03063, 2.99759, 1.34066, 0.219135, 2.23553, 1.65693, 0.21958, 0.219134, 0.219138, 0.219159, 0.219155, 0.219277, 0.220168, 0.219314, 0.219319, 0.219186, 0.235863, 0.223312, 0.221915, 0.879901, 0.219143, 0.219227, 0.220306, 0.225576, 0.219146, 0.219136, 0.444871, 0.219135, 0.219135, 0.420659
1.03854, 0.129736, 1.33428, 0.21871, 1.45936, -1.20455, 0.219196, 0.21871, 0.218713, 0.218734, 0.218731, 0.218852, 0.219743, 0.218889, 0.218895, 0.218762, 0.236771, 0.222887, 0.221491, 0.879466, 0.21872, 0.218812, 0.220031, 0.224797, 0.21872, 0.218711, 0.400147, 0.21871, 0.21871, 0.457417
1.04645, 0, 1.33692, 0.218316, 1.41421, -1.33692, 0.218854, 0.218315, 0.218319, 0.21834, 0.218336, 0.218458, 0.219349, 0.218495, 0.2185, 0.218367, 0.23784, 0.222492, 0.221096, 0.87905, 0.218326, 0.218437, 0.219804, 0.22394, 0.218324, 0.218316, 0.363502, 0.218316, 0.218316, 0.495089
1.05435, 1.72608, 1.34642, 0.217935, 1.93031, 0.379663, 0.218542, 0.217934, 0.217938, 0.217959, 0.217955, 0.218077, 0.218968, 0.218114, 0.21812, 0.217987, 0.238861, 0.222112, 0.220715, 0.87863, 0.217947, 0.21809, 0.219622, 0.223024, 0.217942, 0.217936, 0.334808, 0.217935, 0.217935, 0.531774
1.06226, 1.99518, 1.35999, 0.217552, 1.99879, 0.635183, 0.218247, 0.217551, 0.217555, 0.217576, 0.217573, 0.217694, 0.218585, 0.217731, 0.217737, 0.217604, 0.239649, 0.221729, 0.220333, 0.878178, 0.217567, 0.217757, 0.219496, 0.222068, 0.217558, 0.217553, 0.313478, 0.217552, 0.217552, 0.565368
1.07016, 2.99514, 1.3746, 0.217151, 2.23498, 1.62054, 0.21796, 0.217149, 0.217154, 0.217175, 0.217171, 0.217293, 0.218184, 0.21733, 0.217336, 0.217203, 0.240058, 0.221328, 0.219932, 0.877658, 0.217168, 0.217428, 0.219456, 0.221089, 0.217156, 0.217152, 0.298639, 0.217151, 0.217151, 0.593751
1.07807, 1.99519, 1.38733, 0.216715, 1.9988, 0.607857, 0.217674, 0.216712, 0.216718, 0.216739, 0.216735, 0.216857, 0.217748, 0.216894, 0.216899, 0.216766, 0.23998, 0.220891, 0.219495, 0.877025, 0.216735, 0.217092, 0.219571, 0.220097, 0.216719, 0.216715, 0.289275, 0.216715, 0.216715, 0.614999
1.08597, 2.99518, 1.39574, 0.216227, 2.23499, 1.59943, 0.217387, 0.216224, 0.21623, 0.216251, 0.216247, 0.216369, 0.21726, 0.216406, 0.216411, 0.216278, 0.239353, 0.220403, 0.219007, 0.87622, 0.216252, 0.216739, 0.219973, 0.219094, 0.21623, 0.216227, 0.284348, 0.216227, 0.216227, 0.62759
1.09388, 0.293238, 1.39814, 0.215671, 1.51434, -1.10491, 0.217102, 0.215667, 0.215674, 0.215695, 0.215691, 0.215813, 0.216704, 0.21585, 0.215855, 0.215722, 0.238162, 0.219847, 0.218451, 0.875171, 0.215701, 0.216359, 0.220894, 0.218076, 0.215673, 0.215672, 0.282871, 0.215671, 0.215671, 0.630573
1.10179, 0.848564, 1.39379, 0.215031, 1.68777, -0.545223, 0.216827, 0.215025, 0.215034, 0.215055, 0.215051, 0.215173, 0.216064, 0.21521, 0.215215, 0.215082, 0.236435, 0.219207, 0.217811, 0.873786, 0.215069, 0.215945, 0.222708, 0.217033, 0.215033, 0.215031, 0.283958, 0.215031, 0.215031, 0.623672
1.10969, 0.151436, 1.38297, 0.21429, 1.46678, -1.23153, 0.216578, 0.214284, 0.214293, 0.214315, 0.214311, 0.214433, 0.215323, 0.214469, 0.214475, 0.214342, 0.234236, 0.218467, 0.217071, 0.871958, 0.214338, 0.215487, 0.225993, 0.215948, 0.214292, 0.214291, 0.286844, 0.21429, 0.21429, 0.607312
1.1176, 0, 1.36703, 0.213434, 1.41421, -1.36703, 0.216372, 0.213425, 0.213437, 0.213458, 0.213454, 0.213576, 0.214467, 0.213613, 0.213619, 0.213486, 0.231654, 0.217611, 0.216215, 0.86956, 0.213493, 0.214978, 0.231591, 0.214801, 0.213435, 0.213435, 0.290885, 0.213434, 0.213434, 0.582569
1.1255, 0, 1.34826, 0.212445, 1.41421, -1.34826, 0.216225, 0.212433, 0.212448, 0.212469, 0.212465, 0.212587, 0.213478, 0.212624, 0.212629, 0.212496, 0.228787, 0.216621, 0.215225, 0.866456, 0.212518, 0.214407, 0.240666, 0.213571, 0.212446, 0.212445, 0.295552, 0.212445, 0.212445, 0.551035
1.13341, 1.83893, 1.32974, 0.211304, 1.95932, 0.509183, 0.216147, 0.211289, 0.211307, 0.211329, 0.211325, 0.211447, 0.212337, 0.211483, 0.211489, 0.211356, 0.225729, 0.215481, 0.214085, 0.862503, 0.211397, 0.213762, 0.254737, 0.212231, 0.211305, 0.211305, 0.300425, 0.211304, 0.211304, 0.514648
1.14132, 1.16107, 1.31512, 0.209994, 1.77794, -0.15405, 0.216134, 0.209974, 0.209997, 0.210018, 0.210014, 0.210136, 0.211027, 0.210173, 0.210178, 0.210045, 0.222563, 0.21417, 0.212774, 0.857566, 0.210111, 0.213027, 0.275668, 0.210757, 0.209994, 0.209994, 0.305172, 0.209994, 0.209994, 0.475478
1.14922, 2.83411, 1.30831, 0.20849, 2.19866, 1.5258, 0.216162, 0.208465, 0.208493, 0.208515, 0.208511, 0.208633, 0.209523, 0.208669, 0.208675, 0.208542, 0.219344, 0.212667, 0.211271, 0.851533, 0.208641, 0.212184, 0.305577, 0.209119, 0.208491, 0.208491, 0.309546, 0.20849, 0.20849, 0.435531
1.15713, 2.82929, 1.31312, 0.20677, 2.19756, 1.51617, 0.216179, 0.206738, 0.206773, 0.206794, 0.20679, 0.206912, 0.207803, 0.206949, 0.206954, 0.206821, 0.216101, 0.210946, 0.20955, 0.844328, 0.206964, 0.21121, 0.346666, 0.207288, 0.20677, 0.20677, 0.313367, 0.20677, 0.20677, 0.396576
