   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_240.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.672952, 0, 0.0284488, 0.0216636, 1.41421, -0.0284488, 0.0218557, 0.0216636, 0.0216638, 0.0216644, 0.0216657, 0.0216654, 0.0226924, 0.0217411, 0.0216733, 0.021956, 0.0216702, 0.0216744, 0.021664, 0.0216676, 0.0217374, 0.0216636, 0.0256373, 0.0216636, 0.022774
0.680777, 0, 0.044767, 0.034175, 1.41421, -0.044767, 0.0344783, 0.034175, 0.0341753, 0.0341762, 0.0341782, 0.0341778, 0.0360106, 0.0342973, 0.0341903, 0.0346367, 0.0341835, 0.034192, 0.0341757, 0.0341806, 0.0342794, 0.034175, 0.0401315, 0.034175, 0.0359282
0.688601, 0, 0.0690635, 0.0526722, 1.41421, -0.0690635, 0.0531402, 0.0526722, 0.0526727, 0.0526741, 0.0526773, 0.0526766, 0.0558772, 0.052861, 0.0526959, 0.0533846, 0.0526831, 0.0526985, 0.0526734, 0.0526802, 0.0528194, 0.0526723, 0.0615559, 0.0526722, 0.055377
0.696425, 0, 0.104419, 0.0793395, 1.41421, -0.104419, 0.0800451, 0.0793395, 0.0793403, 0.0793423, 0.0793472, 0.0793461, 0.0848143, 0.0796241, 0.0793752, 0.0804136, 0.0793534, 0.0793791, 0.0793412, 0.0793507, 0.0795459, 0.0793396, 0.092475, 0.0793395, 0.0834179
0.704249, 0, 0.154703, 0.116834, 1.41421, -0.154703, 0.117874, 0.116834, 0.116835, 0.116838, 0.116845, 0.116844, 0.125982, 0.117253, 0.116887, 0.118417, 0.116852, 0.116892, 0.116836, 0.11685, 0.117122, 0.116834, 0.136038, 0.116834, 0.122847
0.712074, 2, 0.224615, 0.168254, 2, 1.77538, 0.169754, 0.168254, 0.168256, 0.16826, 0.16827, 0.168268, 0.183203, 0.168859, 0.16833, 0.170537, 0.168277, 0.168338, 0.168258, 0.168276, 0.168653, 0.168254, 0.195965, 0.168254, 0.176924
0.719898, 0, 0.319663, 0.237047, 1.41421, -0.319663, 0.239163, 0.237047, 0.237049, 0.237055, 0.23707, 0.237067, 0.260933, 0.2379, 0.237154, 0.240268, 0.237075, 0.237165, 0.237052, 0.237077, 0.237595, 0.237047, 0.276466, 0.237047, 0.249277
0.727722, 0, 0.44606, 0.32684, 1.41421, -0.44606, 0.329762, 0.32684, 0.326843, 0.326852, 0.326872, 0.326868, 0.364158, 0.328018, 0.326988, 0.331287, 0.326875, 0.327004, 0.326847, 0.326882, 0.327585, 0.32684, 0.382093, 0.32684, 0.343728
0.735546, 0, 0.610541, 0.441205, 1.41421, -0.610541, 0.445155, 0.441205, 0.441209, 0.441221, 0.441248, 0.441242, 0.498207, 0.442798, 0.441405, 0.447217, 0.441249, 0.441426, 0.441215, 0.441263, 0.442205, 0.441205, 0.517519, 0.441205, 0.46404
0.743371, 1, 0.820093, 0.583352, 1.73205, 0.179907, 0.588583, 0.583352, 0.583358, 0.583373, 0.583409, 0.583401, 0.668472, 0.585462, 0.583616, 0.591315, 0.583406, 0.583645, 0.583365, 0.583431, 0.584677, 0.583352, 0.687265, 0.583352, 0.613598
0.751195, 0.959465, 1.08161, 0.755786, 1.72031, -0.122148, 0.762575, 0.755786, 0.755793, 0.755813, 0.755859, 0.755849, 0.880048, 0.758524, 0.756129, 0.766121, 0.755851, 0.756166, 0.755802, 0.755892, 0.757514, 0.755786, 0.89541, 0.755786, 0.795051
0.759019, 0.040535, 1.40153, 0.959953, 1.42847, -1.361, 0.968594, 0.959953, 0.959962, 0.959987, 0.960046, 0.960034, 1.1373, 0.963437, 0.96039, 0.973106, 0.960032, 0.960437, 0.959974, 0.960095, 0.962172, 0.959953, 1.14532, 0.959953, 1.00994
0.766843, 0, 1.78544, 1.19592, 1.41421, -1.78544, 1.20671, 1.19592, 1.19593, 1.19597, 1.19604, 1.19602, 1.44337, 1.20027, 1.19647, 1.21234, 1.19602, 1.19653, 1.19595, 1.19611, 1.19872, 1.19592, 1.43947, 1.19592, 1.25836
0.774668, 0, 2.2378, 1.46216, 1.41421, -2.2378, 1.47538, 1.46216, 1.46218, 1.46221, 1.4623, 1.46229, 1.7997, 1.46749, 1.46283, 1.48229, 1.46227, 1.4629, 1.46219, 1.46241, 1.46563, 1.46216, 1.7794, 1.46216, 1.53873
0.782492, 4.84947, 2.76167, 1.7554, 2.61715, 2.0878, 1.77132, 1.7554, 1.75542, 1.75547, 1.75557, 1.75555, 2.20559, 1.76182, 1.75621, 1.77963, 1.75553, 1.75629, 1.75544, 1.75573, 1.75962, 1.7554, 2.16586, 1.7554, 1.84766
0.790316, 1.15053, 3.35873, 2.0707, 1.77497, -2.2082, 2.08953, 2.0707, 2.07072, 2.07078, 2.07091, 2.07088, 2.6578, 2.07829, 2.07165, 2.09936, 2.07085, 2.07175, 2.07075, 2.07112, 2.07574, 2.0707, 2.59912, 2.0707, 2.18
0.79814, 2.83499, 4.0293, 2.40164, 2.19886, -1.19431, 2.42354, 2.40164, 2.40166, 2.40172, 2.40187, 2.40184, 3.15034, 2.41047, 2.40274, 2.43498, 2.4018, 2.40286, 2.40169, 2.40217, 2.40753, 2.40164, 3.07956, 2.40164, 2.52906
0.805965, 1.10759, 4.77268, 2.74066, 1.76283, -3.6651, 2.76574, 2.74066, 2.74069, 2.74076, 2.74093, 2.74089, 3.67441, 2.75077, 2.74193, 2.77884, 2.74085, 2.74206, 2.74072, 2.74134, 2.74741, 2.74066, 3.60824, 2.74066, 2.887
0.813789, 0.0574186, 5.58746, 3.07958, 1.43437, -5.53005, 3.10787, 3.07958, 3.07961, 3.07969, 3.07989, 3.07985, 4.21853, 3.09098, 3.08101, 3.12264, 3.07979, 3.08115, 3.07965, 3.08044, 3.08716, 3.07958, 4.18757, 3.07958, 3.24533
0.821613, 1, 6.47195, 3.41011, 1.73205, -5.47195, 3.44157, 3.41011, 3.41015, 3.41024, 3.41045, 3.41041, 4.76901, 3.42279, 3.4117, 3.45799, 3.41034, 3.41186, 3.4102, 3.41119, 3.41846, 3.41011, 4.82181, 3.41011, 3.59549
0.829437, 4.80607, 7.42448, 3.72442, 2.60884, -2.61841, 3.75893, 3.72442, 3.72446, 3.72456, 3.7248, 3.72475, 5.31048, 3.73833, 3.72617, 3.77695, 3.72467, 3.72633, 3.72452, 3.72576, 3.73343, 3.72442, 5.51724, 3.72442, 3.92946
0.837262, 2.05981, 8.44355, 4.01564, 2.0149, -6.38374, 4.05303, 4.01564, 4.01568, 4.01579, 4.01604, 4.01599, 5.82678, 4.0307, 4.01753, 4.07255, 4.0159, 4.01769, 4.01575, 4.01731, 4.02516, 4.01564, 6.28195, 4.01564, 4.24029
0.845086, 3.92574, 9.52765, 4.27825, 2.43428, -5.60192, 4.3183, 4.27825, 4.2783, 4.27841, 4.27869, 4.27863, 6.30192, 4.29438, 4.28028, 4.3392, 4.27853, 4.28044, 4.27838, 4.28033, 4.28811, 4.27825, 7.125, 4.27825, 4.52255
0.85291, 3.99273, 10.6747, 4.50835, 2.44801, -6.68197, 4.5508, 4.50835, 4.5084, 4.50852, 4.50881, 4.50875, 6.72112, 4.52545, 4.5105, 4.57295, 4.50865, 4.51065, 4.50851, 4.51094, 4.51836, 4.50836, 8.05501, 4.50835, 4.77258
0.860734, 2.06708, 11.8812, 4.70376, 2.0167, -9.81409, 4.74832, 4.70376, 4.70381, 4.70394, 4.70425, 4.70418, 7.07186, 4.7217, 4.70602, 4.77158, 4.70407, 4.70614, 4.70395, 4.707, 4.71373, 4.70377, 9.07836, 4.70376, 4.9887
0.868559, 4.84176, 13.1408, 4.86394, 2.61568, -8.29903, 4.91032, 4.86394, 4.86399, 4.86412, 4.86444, 4.86437, 7.34476, 4.88261, 4.86628, 4.93454, 4.86425, 4.86637, 4.86417, 4.868, 4.87367, 4.86394, 10.1969, 4.86394, 5.17107
0.876383, 4.0695, 14.4433, 4.98982, 2.46364, -10.3738, 5.03775, 4.98982, 4.98987, 4.99001, 4.99034, 4.99027, 7.53423, 5.00911, 4.99224, 5.06278, 4.99014, 4.99229, 4.9901, 4.99493, 4.99915, 4.98982, 11.4057, 4.98982, 5.32166
0.884207, 3.99273, 15.7731, 5.08355, 2.44801, -11.7804, 5.13276, 5.08355, 5.0836, 5.08375, 5.08408, 5.08401, 7.6389, 5.10334, 5.08604, 5.15845, 5.08387, 5.08602, 5.0839, 5.08998, 5.09233, 5.08355, 12.6914, 5.08355, 5.44394
0.892031, 7.82494, 17.1085, 5.14814, 3.13448, -9.28351, 5.19839, 5.14814, 5.14819, 5.14834, 5.14868, 5.14861, 7.66156, 5.16833, 5.15068, 5.22461, 5.14846, 5.15058, 5.14858, 5.15623, 5.15626, 5.14814, 14.0303, 5.14814, 5.54272
0.899856, 9.98788, 18.4213, 5.18713, 3.46235, -8.43345, 5.23821, 5.18713, 5.18719, 5.18734, 5.18769, 5.18761, 7.60888, 5.20765, 5.18971, 5.26485, 5.18745, 5.18953, 5.18769, 5.19728, 5.19452, 5.18714, 15.3889, 5.18713, 5.62385
0.90768, 7.81049, 19.6781, 5.20432, 3.13217, -11.8676, 5.25604, 5.20432, 5.20437, 5.20452, 5.20488, 5.2048, 7.49072, 5.22508, 5.20693, 5.283, 5.20462, 5.20663, 5.20502, 5.21697, 5.21093, 5.20432, 16.7242, 5.20432, 5.69415
0.915504, 17.6184, 20.8414, 5.20343, 4.42927, -3.22296, 5.25567, 5.20343, 5.20348, 5.20364, 5.20399, 5.20392, 7.31923, 5.22437, 5.20606, 5.28285, 5.20373, 5.20565, 5.20431, 5.21909, 5.20927, 5.20343, 17.9862, 5.20343, 5.76129
0.923328, 20.88, 21.8726, 5.18798, 4.78331, -0.99255, 5.24062, 5.18798, 5.18804, 5.18819, 5.18855, 5.18848, 7.10787, 5.20906, 5.19064, 5.26795, 5.18827, 5.19008, 5.18908, 5.20716, 5.19307, 5.18799, 19.1214, 5.18798, 5.83389
0.931153, 22.875, 22.7357, 5.16113, 4.98749, 0.139359, 5.21411, 5.16113, 5.16119, 5.16134, 5.1617, 5.16163, 6.87033, 5.1823, 5.1638, 5.2415, 5.16141, 5.16309, 5.1625, 5.18433, 5.16551, 5.16113, 20.0763, 5.16113, 5.92158
0.938977, 17.6575, 23.4009, 5.12558, 4.43367, -5.74342, 5.17886, 5.12558, 5.12564, 5.12579, 5.12616, 5.12608, 6.61959, 5.14681, 5.12826, 5.20623, 5.12585, 5.1274, 5.12727, 5.15325, 5.12931, 5.12559, 20.8029, 5.12558, 6.03516
0.946801, 13.8847, 23.8487, 5.0836, 3.98556, -9.96397, 5.1372, 5.0836, 5.08366, 5.08382, 5.08418, 5.0841, 6.36719, 5.10488, 5.08629, 5.16446, 5.08386, 5.08526, 5.08567, 5.11611, 5.08676, 5.08361, 21.2626, 5.0836, 6.18673
0.954625, 19.6735, 24.0726, 5.03701, 4.65548, -4.39911, 5.09098, 5.03701, 5.03707, 5.03723, 5.03759, 5.03751, 6.12263, 5.05831, 5.0397, 5.118, 5.03726, 5.03851, 5.03951, 5.07458, 5.03966, 5.03702, 21.4297, 5.03701, 6.38954
0.96245, 13.3984, 24.0815, 4.98724, 3.92408, -10.6831, 5.04169, 4.98724, 4.9873, 4.98746, 4.98782, 4.98774, 5.89318, 5.00856, 4.98994, 5.06832, 4.98748, 4.98859, 4.99025, 5.02992, 4.98946, 4.98725, 21.2946, 4.98724, 6.65784
0.970274, 15.7695, 23.8997, 4.93539, 4.21539, -8.13022, 4.99049, 4.93538, 4.93544, 4.9356, 4.93596, 4.93589, 5.68375, 4.95671, 4.93808, 5.01652, 4.93561, 4.93658, 4.93896, 4.98303, 4.93724, 4.93539, 20.8644, 4.93539, 7.00623
0.978098, 18.5389, 23.5657, 4.88225, 4.53198, -5.02686, 4.93828, 4.88225, 4.88231, 4.88246, 4.88283, 4.88275, 5.49709, 4.90357, 4.88495, 4.96343, 4.88246, 4.8833, 4.88647, 4.93448, 4.8838, 4.88225, 20.1625, 4.88225, 7.4488
0.985922, 18.4226, 23.1288, 4.82844, 4.51913, -4.70629, 4.88576, 4.82844, 4.8285, 4.82866, 4.82902, 4.82894, 5.3341, 4.84977, 4.83114, 4.90964, 4.82865, 4.82937, 4.83338, 4.88468, 4.82974, 4.82845, 19.2263, 4.82844, 7.99784
0.993747, 14.0959, 22.645, 4.77438, 4.01197, -8.54905, 4.83348, 4.77438, 4.77444, 4.77459, 4.77496, 4.77488, 5.19414, 4.7957, 4.77708, 4.8556, 4.77459, 4.7752, 4.78013, 4.83383, 4.77547, 4.77438, 18.1043, 4.77438, 8.66228
1.00157, 23.3947, 22.1709, 4.72037, 5.03932, 1.22382, 4.78191, 4.72037, 4.72043, 4.72058, 4.72095, 4.72087, 5.0755, 4.74169, 4.72307, 4.8016, 4.72058, 4.7211, 4.72703, 4.78208, 4.72129, 4.72038, 16.8518, 4.72037, 9.44601
1.0094, 27.2114, 21.7584, 4.66663, 5.40475, 5.45292, 4.73146, 4.66662, 4.66668, 4.66684, 4.6672, 4.66713, 4.97571, 4.68794, 4.66932, 4.74785, 4.66684, 4.6673, 4.67433, 4.72953, 4.6674, 4.66663, 15.5261, 4.66663, 10.3462
1.01722, 17.7309, 21.4493, 4.61329, 4.44194, -3.71841, 4.68255, 4.61328, 4.61334, 4.6135, 4.61386, 4.61379, 4.89189, 4.6346, 4.61598, 4.69452, 4.61352, 4.61394, 4.62222, 4.67627, 4.61394, 4.61329, 14.1829, 4.61329, 11.3517
1.02504, 19.4706, 21.2706, 4.56046, 4.63363, -1.80003, 4.63561, 4.56045, 4.56052, 4.56067, 4.56104, 4.56096, 4.82102, 4.58177, 4.56316, 4.64169, 4.56071, 4.56112, 4.57092, 4.62243, 4.56102, 4.56046, 12.8722, 4.56046, 12.4426
1.03287, 18.8536, 21.2324, 4.5082, 4.56657, -2.37881, 4.59118, 4.50819, 4.50826, 4.50842, 4.50878, 4.5087, 4.76011, 4.52952, 4.5109, 4.58943, 4.50848, 4.50892, 4.52064, 4.56814, 4.50868, 4.50821, 11.636, 4.5082, 13.5892
1.04069, 17.7188, 21.3268, 4.45656, 4.44059, -3.60795, 4.54989, 4.45654, 4.45661, 4.45677, 4.45713, 4.45706, 4.70635, 4.47787, 4.45925, 4.53777, 4.45687, 4.45739, 4.47172, 4.51358, 4.45697, 4.45656, 10.5062, 4.45656, 14.7537
1.04852, 20.8414, 21.5293, 4.40553, 4.77927, -0.687885, 4.51255, 4.40551, 4.40559, 4.40574, 4.40611, 4.40603, 4.65722, 4.42684, 4.40823, 4.48673, 4.40589, 4.40655, 4.42461, 4.45892, 4.40588, 4.40553, 9.50433, 4.40553, 15.891
1.05634, 19.5091, 21.802, 4.35512, 4.63779, -2.29291, 4.48018, 4.35509, 4.35517, 4.35533, 4.35569, 4.35562, 4.61052, 4.37643, 4.35781, 4.4363, 4.35554, 4.3564, 4.38005, 4.40436, 4.35542, 4.35512, 8.64202, 4.35512, 16.9519
1.06416, 21.57, 22.0983, 4.30527, 4.8549, -0.528296, 4.45408, 4.30524, 4.30533, 4.30549, 4.30585, 4.30577, 4.56441, 4.32658, 4.30797, 4.38642, 4.30578, 4.30692, 4.33908, 4.35005, 4.30553, 4.30528, 7.92188, 4.30527, 17.8862
1.07199, 21.1128, 22.3681, 4.25595, 4.80758, -1.25523, 4.43587, 4.2559, 4.256, 4.25616, 4.25652, 4.25645, 4.51745, 4.27726, 4.25864, 4.33705, 4.25656, 4.25807, 4.30328, 4.29612, 4.25617, 4.25595, 7.33924, 4.25595, 18.6464
1.07981, 19.4011, 22.5637, 4.20705, 4.62613, -3.16266, 4.42745, 4.20699, 4.20711, 4.20726, 4.20763, 4.20755, 4.46855, 4.22836, 4.20975, 4.28809, 4.2078, 4.20979, 4.27487, 4.24266, 4.20724, 4.20705, 6.88393, 4.20705, 19.1915
1.08764, 23.5505, 22.6456, 4.15847, 5.05475, 0.904949, 4.43102, 4.15839, 4.15853, 4.15869, 4.15905, 4.15897, 4.41701, 4.17978, 4.16117, 4.23942, 4.1594, 4.16198, 4.25694, 4.1897, 4.15863, 4.15848, 6.54209, 4.15847, 19.4903
1.09546, 22.8293, 22.586, 4.11007, 4.9829, 0.243244, 4.44895, 4.10997, 4.11013, 4.11029, 4.11065, 4.11058, 4.36245, 4.13138, 4.11277, 4.1909, 4.11123, 4.11454, 4.25361, 4.13719, 4.11021, 4.11008, 6.29786, 4.11007, 19.5244
1.10329, 20.9737, 22.3724, 4.06168, 4.79309, -1.39874, 4.48363, 4.06154, 4.06174, 4.0619, 4.06226, 4.06218, 4.30478, 4.08299, 4.06438, 4.14234, 4.06314, 4.06732, 4.27019, 4.08504, 4.0618, 4.06169, 6.13473, 4.06168, 19.2893
1.11111, 28.519, 22.0085, 4.01311, 5.5244, 6.51046, 4.53724, 4.01293, 4.01316, 4.01332, 4.01368, 4.01361, 4.24415, 4.03442, 4.0158, 4.09355, 4.01494, 4.02014, 4.31321, 4.0331, 4.0132, 4.01311, 6.0366, 4.01311, 18.795
1.11893, 17.8893, 21.5134, 3.96413, 4.45974, -3.62412, 4.61141, 3.9639, 3.96418, 3.96434, 3.9647, 3.96463, 4.18086, 3.98544, 3.96682, 4.0443, 3.96646, 3.97282, 4.39043, 3.98114, 3.96421, 3.96413, 5.98859, 3.96413, 18.0649
1.12676, 26.7308, 20.9193, 3.9145, 5.36011, 5.81142, 4.7069, 3.91421, 3.91456, 3.91472, 3.91508, 3.915, 4.11535, 3.93581, 3.9172, 3.99433, 3.91748, 3.92512, 4.5105, 3.92893, 3.91457, 3.91451, 5.9774, 3.9145, 17.1339
1.13458, 26.8027, 20.2682, 3.86398, 5.36682, 6.53456, 4.82323, 3.86361, 3.86403, 3.86419, 3.86455, 3.86448, 4.04803, 3.88529, 3.86667, 3.9434, 3.86778, 3.87681, 4.68254, 3.87617, 3.86403, 3.86398, 5.99158, 3.86398, 16.045
1.14241, 23.4423, 19.6064, 3.81228, 5.04404, 3.83589, 4.95835, 3.81181, 3.81233, 3.81249, 3.81285, 3.81278, 3.97934, 3.83359, 3.81497, 3.89121, 3.81716, 3.82763, 4.91535, 3.82257, 3.81232, 3.81228, 6.02152, 3.81228, 14.8461
1.15023, 20.4375, 18.9805, 3.75912, 4.73683, 1.457, 5.10842, 3.75854, 3.75918, 3.75934, 3.7597, 3.75962, 3.90961, 3.78043, 3.76182, 3.83749, 3.76539, 3.7773, 5.21647, 3.7678, 3.75916, 3.75913, 6.05936, 3.75912, 13.5863
1.15806, 25.9973, 18.4317, 3.70423, 5.29125, 7.56567, 5.26773, 3.7035, 3.70429, 3.70445, 3.70481, 3.70474, 3.83906, 3.72554, 3.70693, 3.78197, 3.71227, 3.72557, 5.59093, 3.71154, 3.70427, 3.70424, 6.09875, 3.70423, 12.3123
1.16588, 13.147, 17.9915, 3.64733, 3.89191, -4.84457, 5.42882, 3.64643, 3.64739, 3.64755, 3.64791, 3.64783, 3.76782, 3.66864, 3.65003, 3.72437, 3.65758, 3.67214, 6.04007, 3.65349, 3.64736, 3.64734, 6.13464, 3.64733, 11.0659
1.1737, 16.6245, 17.6791, 3.58815, 4.31562, -1.05459, 5.58282, 3.58703, 3.58821, 3.58837, 3.58873, 3.58865, 3.69586, 3.60946, 3.59085, 3.66446, 3.60117, 3.61676, 6.56022, 3.59334, 3.58817, 3.58816, 6.16299, 3.58815, 9.88136
1.18153, 22.5293, 17.4989, 3.52645, 4.9527, 5.03034, 5.71996, 3.52508, 3.52651, 3.52666, 3.52703, 3.52695, 3.62306, 3.54776, 3.52915, 3.602, 3.54285, 3.55917, 7.14187, 3.53082, 3.52647, 3.52645, 6.18056, 3.52645, 8.78483
1.18935, 14.2906, 17.4403, 3.46201, 4.03616, -3.14971, 5.83032, 3.46033, 3.46207, 3.46223, 3.46259, 3.46251, 3.54924, 3.48332, 3.46471, 3.53683, 3.48249, 3.49917, 7.76906, 3.46569, 3.46203, 3.46202, 6.18462, 3.46201, 7.79357
1.19718, 15.1612, 17.4788, 3.39467, 4.14261, -2.31761, 5.90456, 3.39263, 3.39473, 3.39489, 3.39525, 3.39517, 3.47415, 3.41598, 3.39737, 3.46882, 3.41996, 3.43657, 8.41959, 3.39777, 3.39469, 3.39468, 6.17289, 3.39467, 6.91652
1.205, 16.264, 17.579, 3.32432, 4.27364, -1.315, 5.93482, 3.32184, 3.32438, 3.32453, 3.3249, 3.32482, 3.39753, 3.34563, 3.32702, 3.39792, 3.35518, 3.37126, 9.06579, 3.32693, 3.32433, 3.32432, 6.14336, 3.32432, 6.15536
1.21283, 17.1587, 17.6974, 3.2509, 4.37707, -0.538731, 5.91535, 3.24791, 3.25096, 3.25111, 3.25148, 3.2514, 3.31916, 3.27221, 3.2536, 3.32415, 3.28807, 3.30319, 9.67616, 3.25309, 3.25091, 3.2509, 6.09431, 3.2509, 5.50581
1.22065, 24.7931, 17.7878, 3.17445, 5.17621, 7.00536, 5.84311, 3.17086, 3.1745, 3.17466, 3.17503, 3.17495, 3.23888, 3.19576, 3.17714, 3.24761, 3.2186, 3.23241, 10.2175, 3.17629, 3.17445, 3.17445, 6.02429, 3.17445, 4.95927
1.22847, 18.9139, 17.8048, 3.09508, 4.57317, 1.10907, 5.71805, 3.09079, 3.09513, 3.09529, 3.09565, 3.09558, 3.15661, 3.11639, 3.09777, 3.16852, 3.14679, 3.15907, 10.6578, 3.09662, 3.09508, 3.09508, 5.93225, 3.09508, 4.50435
1.2363, 16.6079, 17.709, 3.013, 4.31369, -1.10107, 5.5431, 3.00789, 3.01306, 3.01321, 3.01358, 3.0135, 3.07237, 3.03431, 3.0157, 3.08719, 3.07269, 3.08344, 10.9686, 3.01429, 3.013, 3.013, 5.81764, 3.013, 4.1283
1.24412, 16.1755, 17.4703, 2.92851, 4.26327, -1.29488, 5.32392, 2.92245, 2.92857, 2.92873, 2.92909, 2.92902, 2.98631, 2.94983, 2.93121, 3.00404, 2.99642, 3.00597, 11.1282, 2.9296, 2.92852, 2.92852, 5.68048, 2.92851, 3.81816
1.25195, 19.2063, 17.0706, 2.84203, 4.60503, 2.13574, 5.06837, 2.83485, 2.84208, 2.84224, 2.84261, 2.84253, 2.8987, 2.86334, 2.84472, 2.91963, 2.9182, 2.92731, 11.1231, 2.84293, 2.84203, 2.84203, 5.52156, 2.84203, 3.56167
1.25977, 12.3566, 16.505, 2.75402, 3.789, -4.14843, 4.78582, 2.74554, 2.75407, 2.75423, 2.75459, 2.75452, 2.80988, 2.77533, 2.75671, 2.83456, 2.83833, 2.84837, 10.9498, 2.75477, 2.75402, 2.75402, 5.34242, 2.75402, 3.34783
1.2676, 19.7967, 15.782, 2.66504, 4.66869, 4.01467, 4.48639, 2.65507, 2.6651, 2.66525, 2.66562, 2.66554, 2.72035, 2.68635, 2.66774, 2.74955, 2.75724, 2.77042, 10.6147, 2.66567, 2.66504, 2.66504, 5.14542, 2.66504, 3.16723
1.27542, 11.1785, 14.9225, 2.57571, 3.63021, -3.74401, 4.18016, 2.56402, 2.57577, 2.57593, 2.57629, 2.57621, 2.63063, 2.59702, 2.57841, 2.6654, 2.67552, 2.69523, 10.1338, 2.57624, 2.57571, 2.57572, 4.93366, 2.57571, 3.01215
1.28324, 12.0031, 13.9571, 2.48669, 3.74207, -1.95404, 3.87653, 2.473, 2.48675, 2.4869, 2.48727, 2.48719, 2.54134, 2.508, 2.48939, 2.58292, 2.59393, 2.62525, 9.53079, 2.48713, 2.48669, 2.48669, 4.71089, 2.48669, 2.87652
1.29107, 11.3722, 12.9242, 2.39864, 3.6568, -1.55197, 3.58364, 2.38265, 2.3987, 2.39885, 2.39922, 2.39914, 2.45311, 2.41995, 2.40134, 2.50296, 2.51343, 2.56388, 8.83489, 2.399, 2.39864, 2.39864, 4.48127, 2.39864, 2.75574
1.29889, 12.9854, 11.8661, 2.31221, 3.8711, 1.11936, 3.30805, 2.29358, 2.31227, 2.31243, 2.31279, 2.31272, 2.36655, 2.33352, 2.31491, 2.42633, 2.43521, 2.51579, 8.07831, 2.31251, 2.31221, 2.31222, 4.24922, 2.31221, 2.64648
1.30672, 13.9856, 10.827, 2.22804, 3.99819, 3.15854, 3.05456, 2.20637, 2.2281, 2.22825, 2.22862, 2.22854, 2.28228, 2.24935, 2.23074, 2.35381, 2.3607, 2.48734, 7.29349, 2.22829, 2.22804, 2.22804, 4.01912, 2.22804, 2.54638
1.31454, 10.6279, 9.85035, 2.14669, 3.55358, 0.777549, 2.82627, 2.12154, 2.14674, 2.1469, 2.14726, 2.14719, 2.20086, 2.16799, 2.14938, 2.28613, 2.2916, 2.48704, 6.51071, 2.14689, 2.14669, 2.14669, 3.79511, 2.14669, 2.45389
1.32237, 6.77626, 8.97714, 2.06864, 2.96248, -2.20087, 2.62464, 2.03953, 2.0687, 2.06885, 2.06922, 2.06914, 2.12276, 2.08994, 2.07134, 2.22389, 2.22986, 2.52603, 5.75615, 2.06881, 2.06864, 2.06865, 3.58082, 2.06864, 2.36797
1.33019, 13.2093, 8.24517, 1.99432, 3.89991, 4.9641, 2.44983, 1.96068, 1.99437, 1.99453, 1.99489, 1.99482, 2.04839, 2.01561, 1.99701, 2.16759, 2.17771, 2.61847, 5.05068, 1.99445, 1.99432, 1.99432, 3.37924, 1.99432, 2.28801
1.33801, 8.54998, 7.68863, 1.92402, 3.24807, 0.861352, 2.3009, 1.88523, 1.92408, 1.92423, 1.92459, 1.92452, 1.97804, 1.94531, 1.92671, 2.11763, 2.13761, 2.78183, 4.40912, 1.92413, 1.92402, 1.92402, 3.1926, 1.92402, 2.21358
1.34584, 14.093, 7.33822, 1.85795, 4.01161, 6.75477, 2.17616, 1.81333, 1.85801, 1.85817, 1.85853, 1.85845, 1.91193, 1.87923, 1.86064, 2.07426, 2.11216, 3.03687, 3.84039, 1.85804, 1.85795, 1.85796, 3.02231, 1.85795, 2.14441
1.35366, 8.65683, 7.22137, 1.79623, 3.26448, 1.43545, 2.07342, 1.745, 1.79629, 1.79644, 1.79681, 1.79673, 1.85015, 1.81749, 1.79892, 2.03759, 2.10406, 3.40722, 3.34794, 1.7963, 1.79623, 1.79624, 2.86896, 1.79623, 2.08029
1.36149, 10.4427, 7.36221, 1.73887, 3.52742, 3.0805, 1.99017, 1.68019, 1.73893, 1.73909, 1.73945, 1.73937, 1.79272, 1.76011, 1.74156, 2.00763, 2.11591, 3.91838, 2.93074, 1.73893, 1.73887, 1.73888, 2.73245, 1.73887, 2.02099
1.36931, 12.6043, 7.78105, 1.68581, 3.82156, 4.82323, 1.9238, 1.61875, 1.68587, 1.68603, 1.68639, 1.68631, 1.73958, 1.70702, 1.68849, 1.98428, 2.15004, 4.59619, 2.58426, 1.68586, 1.68581, 1.68582, 2.61204, 1.68581, 1.96629
1.37714, 11.4428, 8.49319, 1.63692, 3.66644, 2.94958, 1.87169, 1.56046, 1.63698, 1.63714, 1.6375, 1.63742, 1.69058, 1.65809, 1.6396, 1.96735, 2.20825, 5.46447, 2.30165, 1.63696, 1.63692, 1.63693, 2.50651, 1.63692, 1.91594
1.38496, 11.5092, 9.50702, 1.59202, 3.67548, 2.00215, 1.83128, 1.50506, 1.59208, 1.59224, 1.5926, 1.59252, 1.64554, 1.61314, 1.59469, 1.95658, 2.2916, 6.5423, 2.07479, 1.59205, 1.59202, 1.59203, 2.41432, 1.59202, 1.86964
