   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_381.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.8648, 0, 0.00103467, 0, 1.41421, -0.00103467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100061, 0, 3.40542e-05, 0, 0
22.8727, 0, 0.000956752, 0, 1.41421, -0.000956752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000924345, 0, 3.24071e-05, 0, 0
22.8806, 0, 0.000882049, 0, 1.41421, -0.000882049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000851179, 0, 3.08693e-05, 0, 0
22.8884, 0, 0.000810903, 0, 1.41421, -0.000810903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000781471, 0, 2.94316e-05, 0, 0
22.8963, 0, 0.000743644, 0, 1.41421, -0.000743644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000715557, 0, 2.80864e-05, 0, 0
22.9042, 0, 0.000680564, 0, 1.41421, -0.000680564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000653737, 0, 2.68268e-05, 0, 0
22.912, 0, 0.000621849, 0, 1.41421, -0.000621849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000596203, 0, 2.56457e-05, 0, 0
22.9199, 0, 0.000567583, 0, 1.41421, -0.000567583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000543048, 0, 2.45354e-05, 0, 0
22.9278, 0, 0.000517875, 0, 1.41421, -0.000517875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000494385, 0, 2.34903e-05, 0, 0
22.9356, 0, 0.000472731, 0, 1.41421, -0.000472731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000450227, 0, 2.25043e-05, 0, 0
22.9435, 0, 0.00043208, 0, 1.41421, -0.00043208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000410509, 0, 2.15711e-05, 0, 0
22.9514, 0, 0.000395868, 0, 1.41421, -0.000395868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000375182, 0, 2.0686e-05, 0, 0
22.9592, 0, 0.00036397, 0, 1.41421, -0.00036397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000344126, 0, 1.98443e-05, 0, 0
22.9671, 0, 0.000336204, 0, 1.41421, -0.000336204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000317163, 0, 1.90408e-05, 0, 0
22.975, 0, 0.000312407, 0, 1.41421, -0.000312407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000294135, 0, 1.82722e-05, 0, 0
22.9828, 0, 0.000292362, 0, 1.41421, -0.000292362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000274827, 0, 1.75346e-05, 0, 0
22.9907, 0, 0.000275839, 0, 1.41421, -0.000275839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000259014, 0, 1.68247e-05, 0, 0
22.9986, 0, 0.000262594, 0, 1.41421, -0.000262594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000246454, 0, 1.61396e-05, 0, 0
23.0064, 0, 0.000252371, 0, 1.41421, -0.000252371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000236894, 0, 1.54766e-05, 0, 0
23.0143, 0, 0.000244913, 0, 1.41421, -0.000244913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000230079, 0, 1.4834e-05, 0, 0
23.0222, 0, 0.000239945, 0, 1.41421, -0.000239945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000225736, 0, 1.42094e-05, 0, 0
23.03, 0, 0.000237202, 0, 1.41421, -0.000237202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000223601, 0, 1.36011e-05, 0, 0
23.0379, 0, 0.000236413, 0, 1.41421, -0.000236413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000223405, 0, 1.30084e-05, 0, 0
23.0458, 0, 0.000237312, 0, 1.41421, -0.000237312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000224882, 0, 1.24296e-05, 0, 0
23.0536, 0, 0.000239636, 0, 1.41421, -0.000239636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000227772, 0, 1.1864e-05, 0, 0
23.0615, 0, 0.000243128, 0, 1.41421, -0.000243128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000231817, 0, 1.13112e-05, 0, 0
23.0693, 0, 0.000247537, 0, 1.41421, -0.000247537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000236766, 0, 1.07707e-05, 0, 0
23.0772, 0, 0.000252626, 0, 1.41421, -0.000252626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242384, 0, 1.02419e-05, 0, 0
23.0851, 0, 0.00025816, 0, 1.41421, -0.00025816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000248435, 0, 9.72513e-06, 0, 0
23.0929, 0, 0.000263922, 0, 1.41421, -0.000263922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000254701, 0, 9.22032e-06, 0, 0
23.1008, 0, 0.000269708, 0, 1.41421, -0.000269708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000260981, 0, 8.72725e-06, 0, 0
23.1087, 0, 0.000275324, 0, 1.41421, -0.000275324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000267077, 0, 8.24651e-06, 0, 0
23.1165, 0, 0.000280592, 0, 1.41421, -0.000280592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000272813, 0, 7.77838e-06, 0, 0
23.1244, 0, 0.000285356, 0, 1.41421, -0.000285356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000278033, 0, 7.32285e-06, 0, 0
23.1323, 0, 0.000289469, 0, 1.41421, -0.000289469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000282589, 0, 6.88066e-06, 0, 0
23.1401, 0, 0.000292809, 0, 1.41421, -0.000292809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000286357, 0, 6.45208e-06, 0, 0
23.148, 0, 0.00029527, 0, 1.41421, -0.00029527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000289233, 0, 6.03751e-06, 0, 0
23.1559, 0, 0.000296767, 0, 1.41421, -0.000296767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000291129, 0, 5.63735e-06, 0, 0
23.1637, 0, 0.000297232, 0, 1.41421, -0.000297232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00029198, 0, 5.25198e-06, 0, 0
23.1716, 0, 0.000296621, 0, 1.41421, -0.000296621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00029174, 0, 4.88173e-06, 0, 0
23.1795, 0, 0.000294907, 0, 1.41421, -0.000294907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00029038, 0, 4.52688e-06, 0, 0
23.1873, 0, 0.000292082, 0, 1.41421, -0.000292082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000287894, 0, 4.1877e-06, 0, 0
23.1952, 0, 0.000288158, 0, 1.41421, -0.000288158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000284294, 0, 3.86435e-06, 0, 0
23.2031, 0, 0.000283163, 0, 1.41421, -0.000283163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000279606, 0, 3.55696e-06, 0, 0
23.2109, 0, 0.000277143, 0, 1.41421, -0.000277143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000273877, 0, 3.26558e-06, 0, 0
23.2188, 0, 0.000270155, 0, 1.41421, -0.000270155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000267165, 0, 2.99017e-06, 0, 0
23.2267, 0, 0.000262274, 0, 1.41421, -0.000262274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000259543, 0, 2.73065e-06, 0, 0
23.2345, 0, 0.000253579, 0, 1.41421, -0.000253579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251092, 0, 2.4868e-06, 0, 0
23.2424, 0, 0.000244167, 0, 1.41421, -0.000244167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000241908, 0, 2.25849e-06, 0, 0
23.2502, 0, 0.000234138, 0, 1.41421, -0.000234138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000232092, 0, 2.04541e-06, 0, 0
23.2581, 0, 0.000223587, 0, 1.41421, -0.000223587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00022174, 0, 1.84704e-06, 0, 0
23.266, 0, 0.00021263, 0, 1.41421, -0.00021263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000210967, 0, 1.66312e-06, 0, 0
23.2738, 0, 0.000201373, 0, 1.41421, -0.000201373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00019988, 0, 1.49315e-06, 0, 0
23.2817, 0, 0.000189915, 0, 1.41421, -0.000189915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000188578, 0, 1.33648e-06, 0, 0
23.2896, 0, 0.000178366, 0, 1.41421, -0.000178366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000177173, 0, 1.19268e-06, 0, 0
23.2974, 0, 0.000166825, 0, 1.41421, -0.000166825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000165764, 0, 1.06113e-06, 0, 0
23.3053, 0, 0.000155376, 0, 1.41421, -0.000155376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000154435, 0, 9.41127e-07, 0, 0
23.3132, 0, 0.000144113, 0, 1.41421, -0.000144113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000143281, 0, 8.32119e-07, 0, 0
23.321, 0, 0.00013311, 0, 1.41421, -0.00013311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000132377, 0, 7.33421e-07, 0, 0
23.3289, 0, 0.000122435, 0, 1.41421, -0.000122435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000121791, 0, 6.44376e-07, 0, 0
23.3368, 0, 0.000112148, 0, 1.41421, -0.000112148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000111584, 0, 5.64326e-07, 0, 0
23.3446, 0, 0.000102298, 0, 1.41421, -0.000102298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101806, 0, 4.92623e-07, 0, 0
23.3525, 0, 9.29253e-05, 0, 1.41421, -9.29253e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24967e-05, 0, 4.28629e-07, 0, 0
23.3604, 0, 8.40606e-05, 0, 1.41421, -8.40606e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.36889e-05, 0, 3.71722e-07, 0, 0
23.3682, 0, 7.57258e-05, 0, 1.41421, -7.57258e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54045e-05, 0, 3.21303e-07, 0, 0
23.3761, 0, 6.79344e-05, 0, 1.41421, -6.79344e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76576e-05, 0, 2.76797e-07, 0, 0
23.384, 0, 6.0692e-05, 0, 1.41421, -6.0692e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04543e-05, 0, 2.37656e-07, 0, 0
23.3918, 0, 5.39971e-05, 0, 1.41421, -5.39971e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37937e-05, 0, 2.0336e-07, 0, 0
23.3997, 0, 4.78403e-05, 0, 1.41421, -4.78403e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76669e-05, 0, 1.73415e-07, 0, 0
23.4076, 0, 4.22129e-05, 0, 1.41421, -4.22129e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20655e-05, 0, 1.47386e-07, 0, 0
23.4154, 0, 3.70924e-05, 0, 1.41421, -3.70924e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69676e-05, 0, 1.24828e-07, 0, 0
23.4233, 0, 3.24574e-05, 0, 1.41421, -3.24574e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23521e-05, 0, 1.05352e-07, 0, 0
23.4312, 0, 2.82863e-05, 0, 1.41421, -2.82863e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81977e-05, 0, 8.8614e-08, 0, 0
23.439, 0, 2.45489e-05, 0, 1.41421, -2.45489e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44747e-05, 0, 7.42719e-08, 0, 0
23.4469, 0, 2.12169e-05, 0, 1.41421, -2.12169e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11549e-05, 0, 6.20299e-08, 0, 0
23.4547, 0, 1.8263e-05, 0, 1.41421, -1.8263e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82114e-05, 0, 5.16279e-08, 0, 0
23.4626, 0, 1.56553e-05, 0, 1.41421, -1.56553e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56125e-05, 0, 4.28164e-08, 0, 0
23.4705, 0, 1.33643e-05, 0, 1.41421, -1.33643e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3329e-05, 0, 3.53809e-08, 0, 0
23.4783, 0, 1.13623e-05, 0, 1.41421, -1.13623e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13332e-05, 0, 2.91339e-08, 0, 0
23.4862, 0, 9.62063e-06, 0, 1.41421, -9.62063e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.59673e-06, 0, 2.3904e-08, 0, 0
23.4941, 0, 8.11263e-06, 0, 1.41421, -8.11263e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09309e-06, 0, 1.95426e-08, 0, 0
23.5019, 0, 6.81306e-06, 0, 1.41421, -6.81306e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79714e-06, 0, 1.59193e-08, 0, 0
23.5098, 0, 5.69833e-06, 0, 1.41421, -5.69833e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68541e-06, 0, 1.2921e-08, 0, 0
23.5177, 0, 4.74656e-06, 0, 1.41421, -4.74656e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73611e-06, 0, 1.04494e-08, 0, 0
23.5255, 0, 3.93768e-06, 0, 1.41421, -3.93768e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92926e-06, 0, 8.41992e-09, 0, 0
23.5334, 0, 3.25336e-06, 0, 1.41421, -3.25336e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2466e-06, 0, 6.75985e-09, 0, 0
23.5413, 0, 2.67705e-06, 0, 1.41421, -2.67705e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67165e-06, 0, 5.40726e-09, 0, 0
23.5491, 0, 2.1939e-06, 0, 1.41421, -2.1939e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18959e-06, 0, 4.30947e-09, 0, 0
23.557, 0, 1.79067e-06, 0, 1.41421, -1.79067e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78724e-06, 0, 3.42196e-09, 0, 0
23.5649, 0, 1.45563e-06, 0, 1.41421, -1.45563e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45293e-06, 0, 2.70722e-09, 0, 0
23.5727, 0, 1.1785e-06, 0, 1.41421, -1.1785e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17637e-06, 0, 2.13388e-09, 0, 0
23.5806, 0, 9.50235e-07, 0, 1.41421, -9.50235e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.48559e-07, 0, 1.67565e-09, 0, 0
23.5885, 0, 7.63177e-07, 0, 1.41421, -7.63177e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61866e-07, 0, 1.31111e-09, 0, 0
23.5963, 0, 6.1044e-07, 0, 1.41421, -6.1044e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09418e-07, 0, 1.02201e-09, 0, 0
23.6042, 0, 4.86282e-07, 0, 1.41421, -4.86282e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85489e-07, 0, 7.93646e-10, 0, 0
23.6121, 0, 3.85866e-07, 0, 1.41421, -3.85866e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85252e-07, 0, 6.14095e-10, 0, 0
23.6199, 0, 3.0494e-07, 0, 1.41421, -3.0494e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04467e-07, 0, 4.73364e-10, 0, 0
23.6278, 0, 2.40008e-07, 0, 1.41421, -2.40008e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39645e-07, 0, 3.63498e-10, 0, 0
23.6357, 0, 1.8817e-07, 0, 1.41421, -1.8817e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87892e-07, 0, 2.78124e-10, 0, 0
23.6435, 0, 1.4693e-07, 0, 1.41421, -1.4693e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46718e-07, 0, 2.11989e-10, 0, 0
23.6514, 0, 1.14264e-07, 0, 1.41421, -1.14264e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14103e-07, 0, 1.60963e-10, 0, 0
23.6592, 0, 8.8512e-08, 0, 1.41421, -8.8512e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83903e-08, 0, 1.21767e-10, 0, 0
23.6671, 0, 6.82958e-08, 0, 1.41421, -6.82958e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8204e-08, 0, 9.17745e-11, 0, 0
23.675, 0, 5.24809e-08, 0, 1.41421, -5.24809e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2412e-08, 0, 6.88975e-11, 0, 0
23.6828, 0, 4.0171e-08, 0, 1.41421, -4.0171e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01195e-08, 0, 5.15301e-11, 0, 0
23.6907, 0, 3.06289e-08, 0, 1.41421, -3.06289e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05905e-08, 0, 3.83959e-11, 0, 0
23.6986, 0, 2.32579e-08, 0, 1.41421, -2.32579e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32294e-08, 0, 2.8495e-11, 0, 0
23.7064, 0, 1.75923e-08, 0, 1.41421, -1.75923e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75712e-08, 0, 2.10666e-11, 0, 0
23.7143, 0, 1.32553e-08, 0, 1.41421, -1.32553e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32398e-08, 0, 1.55147e-11, 0, 0
23.7222, 0, 9.94676e-09, 0, 1.41421, -9.94676e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93538e-09, 0, 1.1379e-11, 0, 0
23.73, 0, 7.43525e-09, 0, 1.41421, -7.43525e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42694e-09, 0, 8.31237e-12, 0, 0
23.7379, 0, 5.53568e-09, 0, 1.41421, -5.53568e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52963e-09, 0, 6.04628e-12, 0, 0
23.7458, 0, 4.10586e-09, 0, 1.41421, -4.10586e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10149e-09, 0, 4.37957e-12, 0, 0
23.7536, 0, 3.03322e-09, 0, 1.41421, -3.03322e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03006e-09, 0, 3.15755e-12, 0, 0
23.7615, 0, 2.23188e-09, 0, 1.41421, -2.23188e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22962e-09, 0, 2.26521e-12, 0, 0
23.7694, 0, 1.63609e-09, 0, 1.41421, -1.63609e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63447e-09, 0, 1.61665e-12, 0, 0
23.7772, 0, 1.19457e-09, 0, 1.41421, -1.19457e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19343e-09, 0, 1.1468e-12, 0, 0
23.7851, 0, 8.68749e-10, 0, 1.41421, -8.68749e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6794e-10, 0, 8.09405e-13, 0, 0
23.793, 0, 6.29438e-10, 0, 1.41421, -6.29438e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28871e-10, 0, 5.67087e-13, 0, 0
23.8008, 0, 4.54229e-10, 0, 1.41421, -4.54229e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53835e-10, 0, 3.9365e-13, 0, 0
23.8087, 0, 3.26486e-10, 0, 1.41421, -3.26486e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26215e-10, 0, 2.70463e-13, 0, 0
23.8166, 0, 2.33769e-10, 0, 1.41421, -2.33769e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33585e-10, 0, 1.84051e-13, 0, 0
23.8244, 0, 1.66734e-10, 0, 1.41421, -1.66734e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66611e-10, 0, 1.23001e-13, 0, 0
23.8323, 0, 1.18423e-10, 0, 1.41421, -1.18423e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18341e-10, 0, 8.1405e-14, 0, 0
23.8402, 0, 8.37578e-11, 0, 1.41421, -8.37578e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37055e-11, 0, 5.2345e-14, 0, 0
23.848, 0, 5.89573e-11, 0, 1.41421, -5.89573e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89251e-11, 0, 3.21807e-14, 0, 0
23.8559, 0, 4.12095e-11, 0, 1.41421, -4.12095e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11913e-11, 0, 1.81996e-14, 0, 0
23.8637, 0, 2.83553e-11, 0, 1.41421, -2.83553e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83467e-11, 0, 8.58643e-15, 0, 0
