   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_835.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.2309, 0, 0.051959, 5.90053e-11, 1.41421, -0.051959, 5.90053e-11, 0, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 5.90053e-11, 6.5814e-06, 5.90053e-11, 0.0519524, 5.90053e-11
18.2388, 0, 0.0529983, 5.49739e-11, 1.41421, -0.0529983, 5.49739e-11, 0, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 5.49739e-11, 6.99597e-06, 5.49739e-11, 0.0529913, 5.49739e-11
18.2467, 0, 0.0540588, 5.06205e-11, 1.41421, -0.0540588, 5.06205e-11, 0, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 5.06205e-11, 7.42141e-06, 5.06205e-11, 0.0540514, 5.06205e-11
18.2545, 0, 0.0551415, 4.59939e-11, 1.41421, -0.0551415, 4.59939e-11, 0, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 4.59939e-11, 7.85632e-06, 4.59939e-11, 0.0551336, 4.59939e-11
18.2624, 0, 0.0562457, 4.11489e-11, 1.41421, -0.0562457, 4.11489e-11, 0, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 4.11489e-11, 8.29848e-06, 4.11489e-11, 0.0562374, 4.11489e-11
18.2703, 0, 0.0573724, 3.61787e-11, 1.41421, -0.0573724, 3.61787e-11, 0, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 3.61787e-11, 8.74617e-06, 3.61787e-11, 0.0573637, 3.61787e-11
18.2781, 0.583395, 0.0585224, 3.12572e-11, 1.60729, 0.524873, 3.12572e-11, 0, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 3.12572e-11, 9.19745e-06, 3.12572e-11, 0.0585132, 3.12572e-11
18.286, 0.416605, 0.0596959, 2.63623e-11, 1.55454, 0.356909, 2.63623e-11, 0, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 2.63623e-11, 9.64999e-06, 2.63623e-11, 0.0596863, 2.63623e-11
18.2938, 0, 0.0608931, 2.15694e-11, 1.41421, -0.0608931, 2.15694e-11, 0, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 2.15694e-11, 1.01014e-05, 2.15694e-11, 0.060883, 2.15694e-11
18.3017, 0, 0.0621152, 1.70446e-11, 1.41421, -0.0621152, 1.70446e-11, 0, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.70446e-11, 1.05494e-05, 1.70446e-11, 0.0621046, 1.70446e-11
18.3096, 1, 0.063362, 1.28595e-11, 1.73205, 0.936638, 1.28595e-11, 0, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.28595e-11, 1.09913e-05, 1.28595e-11, 0.063351, 1.28595e-11
18.3174, 0, 0.064635, 9.13975e-12, 1.41421, -0.064635, 9.13975e-12, 0, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 9.13975e-12, 1.14248e-05, 9.13975e-12, 0.0646236, 9.13975e-12
18.3253, 0, 0.0659336, 6.0037e-12, 1.41421, -0.0659336, 6.0037e-12, 0, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 6.0037e-12, 1.18468e-05, 6.0037e-12, 0.0659218, 6.0037e-12
18.3332, 0, 0.067259, 3.44861e-12, 1.41421, -0.067259, 3.44861e-12, 0, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 3.44861e-12, 1.22549e-05, 3.44861e-12, 0.0672467, 3.44861e-12
18.341, 0, 0.0686121, 1.54873e-12, 1.41421, -0.0686121, 1.54873e-12, 0, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.54873e-12, 1.26464e-05, 1.54873e-12, 0.0685994, 1.54873e-12
18.3489, 0, 0.0699927, 3.87183e-13, 1.41421, -0.0699927, 3.87183e-13, 0, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 3.87183e-13, 1.30185e-05, 3.87183e-13, 0.0699796, 3.87183e-13
18.3568, 0, 0.0714021, 0, 1.41421, -0.0714021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33685e-05, 0, 0.0713887, 0
18.3646, 0, 0.0728404, 0, 1.41421, -0.0728404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36939e-05, 0, 0.0728268, 0
18.3725, 0, 0.0743079, 0, 1.41421, -0.0743079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3992e-05, 0, 0.074294, 0
18.3804, 0, 0.0758054, 0, 1.41421, -0.0758054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42603e-05, 0, 0.0757911, 0
18.3882, 0, 0.0773339, 0, 1.41421, -0.0773339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44968e-05, 0, 0.0773194, 0
18.3961, 0, 0.0788923, 0, 1.41421, -0.0788923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4699e-05, 0, 0.0788776, 0
18.404, 0, 0.0804815, 0, 1.41421, -0.0804815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48651e-05, 0, 0.0804667, 0
18.4118, 0, 0.0821021, 0, 1.41421, -0.0821021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49935e-05, 0, 0.0820871, 0
18.4197, 0, 0.0837536, 0, 1.41421, -0.0837536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50826e-05, 0, 0.0837386, 0
18.4275, 0, 0.0854356, 0, 1.41421, -0.0854356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51312e-05, 0, 0.0854204, 0
18.4354, 0, 0.0871483, 0, 1.41421, -0.0871483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51386e-05, 0, 0.0871331, 0
18.4433, 0, 0.0888905, 0, 1.41421, -0.0888905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51041e-05, 0, 0.0888754, 0
18.4511, 0, 0.0906624, 0, 1.41421, -0.0906624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50276e-05, 0, 0.0906474, 0
18.459, 0, 0.0924625, 0, 1.41421, -0.0924625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49093e-05, 0, 0.0924476, 0
18.4669, 0, 0.0942891, 0, 1.41421, -0.0942891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47499e-05, 0, 0.0942743, 0
18.4747, 0, 0.0961411, 0, 1.41421, -0.0961411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45501e-05, 0, 0.0961265, 0
18.4826, 0, 0.0980176, 0, 1.41421, -0.0980176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43112e-05, 0, 0.0980033, 0
18.4905, 0, 0.0999148, 0, 1.41421, -0.0999148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40352e-05, 0, 0.0999008, 0
18.4983, 0, 0.101831, 0, 1.41421, -0.101831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37239e-05, 0, 0.101817, 0
18.5062, 0, 0.103764, 0, 1.41421, -0.103764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33796e-05, 0, 0.103751, 0
18.5141, 0, 0.10571, 0, 1.41421, -0.10571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3005e-05, 0, 0.105697, 0
18.5219, 0, 0.107666, 0, 1.41421, -0.107666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26032e-05, 0, 0.107653, 0
18.5298, 0.505946, 0.109627, 0, 1.58302, 0.396319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21772e-05, 0, 0.109615, 0
18.5376, 0.494054, 0.11159, 0, 1.57926, 0.382464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17304e-05, 0, 0.111578, 0
18.5455, 0, 0.11355, 0, 1.41421, -0.11355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12661e-05, 0, 0.113539, 0
18.5534, 0, 0.115502, 0, 1.41421, -0.115502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0788e-05, 0, 0.115491, 0
18.5612, 0.496531, 0.117441, 0, 1.58004, 0.379091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02999e-05, 0, 0.11743, 0
18.5691, 0.503469, 0.119361, 0, 1.58224, 0.384108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.80493e-06, 0, 0.119351, 0
18.577, 0, 0.121255, 0, 1.41421, -0.121255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30704e-06, 0, 0.121246, 0
18.5848, 0, 0.12312, 0, 1.41421, -0.12312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.80934e-06, 0, 0.123111, 0
18.5927, 0, 0.124947, 0, 1.41421, -0.124947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.31525e-06, 0, 0.124939, 0
18.6006, 0, 0.12673, 0, 1.41421, -0.12673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82798e-06, 0, 0.126722, 0
18.6084, 0, 0.128463, 0, 1.41421, -0.128463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35024e-06, 0, 0.128456, 0
18.6163, 0, 0.130139, 0, 1.41421, -0.130139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88442e-06, 0, 0.130132, 0
18.6242, 0, 0.13175, 0, 1.41421, -0.13175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43331e-06, 0, 0.131744, 0
18.632, 0, 0.13329, 0, 1.41421, -0.13329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99872e-06, 0, 0.133284, 0
18.6399, 0, 0.134753, 0, 1.41421, -0.134753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58227e-06, 0, 0.134748, 0
18.6478, 0, 0.136131, 0, 1.41421, -0.136131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18549e-06, 0, 0.136126, 0
18.6556, 0, 0.137418, 0, 1.41421, -0.137418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80958e-06, 0, 0.137413, 0
18.6635, 0, 0.138608, 0, 1.41421, -0.138608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45518e-06, 0, 0.138604, 0
18.6713, 0, 0.139695, 0, 1.41421, -0.139695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12296e-06, 0, 0.139691, 0
18.6792, 0, 0.140673, 0, 1.41421, -0.140673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81301e-06, 0, 0.140669, 0
18.6871, 0, 0.141537, 0, 1.41421, -0.141537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52541e-06, 0, 0.141534, 0
18.6949, 0, 0.142283, 0, 1.41421, -0.142283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25996e-06, 0, 0.14228, 0
18.7028, 0, 0.142906, 0, 1.41421, -0.142906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01616e-06, 0, 0.142903, 0
18.7107, 0, 0.143403, 0, 1.41421, -0.143403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79324e-06, 0, 0.1434, 0
18.7185, 0.448079, 0.143771, 0, 1.56463, 0.304308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59066e-06, 0, 0.143768, 0
18.7264, 1.55192, 0.144007, 0, 1.88465, 1.40791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40739e-06, 0, 0.144005, 0
18.7343, 0, 0.144111, 0, 1.41421, -0.144111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24237e-06, 0, 0.144109, 0
18.7421, 0, 0.144082, 0, 1.41421, -0.144082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09456e-06, 0, 0.14408, 0
18.75, 0, 0.143919, 0, 1.41421, -0.143919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96287e-06, 0, 0.143917, 0
18.7579, 0, 0.143623, 0, 1.41421, -0.143623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84605e-06, 0, 0.143621, 0
18.7657, 0, 0.143195, 0, 1.41421, -0.143195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.743e-06, 0, 0.143194, 0
18.7736, 0, 0.142639, 0, 1.41421, -0.142639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65251e-06, 0, 0.142637, 0
18.7814, 0, 0.141956, 0, 1.41421, -0.141956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57347e-06, 0, 0.141954, 0
18.7893, 0, 0.14115, 0, 1.41421, -0.14115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50479e-06, 0, 0.141149, 0
18.7972, 0, 0.140226, 0, 1.41421, -0.140226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44541e-06, 0, 0.140225, 0
18.805, 1, 0.139189, 0, 1.73205, 0.860811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39433e-06, 0, 0.139187, 0
18.8129, 0, 0.138043, 0, 1.41421, -0.138043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35063e-06, 0, 0.138041, 0
18.8208, 0, 0.136794, 0, 1.41421, -0.136794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31345e-06, 0, 0.136793, 0
18.8286, 0, 0.13545, 0, 1.41421, -0.13545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.282e-06, 0, 0.135449, 0
18.8365, 0, 0.134017, 0, 1.41421, -0.134017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25554e-06, 0, 0.134016, 0
18.8444, 0, 0.132501, 0, 1.41421, -0.132501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23342e-06, 0, 0.132499, 0
18.8522, 0, 0.13091, 0, 1.41421, -0.13091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21505e-06, 0, 0.130909, 0
18.8601, 0, 0.129251, 0, 1.41421, -0.129251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19989e-06, 0, 0.12925, 0
18.868, 0, 0.127532, 0, 1.41421, -0.127532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18749e-06, 0, 0.12753, 0
18.8758, 0, 0.125759, 0, 1.41421, -0.125759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17742e-06, 0, 0.125758, 0
18.8837, 0, 0.123941, 0, 1.41421, -0.123941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16933e-06, 0, 0.12394, 0
18.8915, 0, 0.122084, 0, 1.41421, -0.122084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1629e-06, 0, 0.122083, 0
18.8994, 0, 0.120196, 0, 1.41421, -0.120196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15786e-06, 0, 0.120195, 0
18.9073, 0, 0.118282, 0, 1.41421, -0.118282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15398e-06, 0, 0.118281, 0
18.9151, 0, 0.11635, 0, 1.41421, -0.11635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15106e-06, 0, 0.116349, 0
18.923, 0, 0.114406, 0, 1.41421, -0.114406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14892e-06, 0, 0.114404, 0
18.9309, 0, 0.112455, 0, 1.41421, -0.112455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14743e-06, 0, 0.112453, 0
18.9387, 0, 0.110501, 0, 1.41421, -0.110501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14647e-06, 0, 0.1105, 0
18.9466, 0, 0.108552, 0, 1.41421, -0.108552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14594e-06, 0, 0.108551, 0
18.9545, 0, 0.106611, 0, 1.41421, -0.106611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14576e-06, 0, 0.106609, 0
18.9623, 0, 0.10468, 0, 1.41421, -0.10468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14585e-06, 0, 0.104679, 0
18.9702, 0, 0.102766, 0, 1.41421, -0.102766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14617e-06, 0, 0.102765, 0
18.9781, 0, 0.10087, 0, 1.41421, -0.10087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14666e-06, 0, 0.100869, 0
18.9859, 0, 0.0989945, 0, 1.41421, -0.0989945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1473e-06, 0, 0.0989934, 0
18.9938, 0, 0.0971431, 0, 1.41421, -0.0971431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14804e-06, 0, 0.097142, 0
19.0016, 0.361497, 0.0953165, 0, 1.53672, 0.26618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14887e-06, 0, 0.0953154, 0
19.0095, 0.638503, 0.0935167, 0, 1.62435, 0.544987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14978e-06, 0, 0.0935156, 0
19.0174, 0, 0.0917454, 0, 1.41421, -0.0917454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15073e-06, 0, 0.0917443, 0
19.0252, 0, 0.0900029, 0, 1.41421, -0.0900029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15173e-06, 0, 0.0900018, 0
19.0331, 0, 0.0882896, 0, 1.41421, -0.0882896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15275e-06, 0, 0.0882884, 0
19.041, 0, 0.086606, 0, 1.41421, -0.086606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15381e-06, 0, 0.0866048, 0
19.0488, 0, 0.0849528, 0, 1.41421, -0.0849528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15488e-06, 0, 0.0849517, 0
19.0567, 0, 0.0833292, 0, 1.41421, -0.0833292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15597e-06, 0, 0.083328, 0
19.0646, 0, 0.0817356, 0, 1.41421, -0.0817356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15706e-06, 0, 0.0817344, 0
19.0724, 0, 0.0801706, 0, 1.41421, -0.0801706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15817e-06, 0, 0.0801695, 0
19.0803, 0, 0.0786353, 0, 1.41421, -0.0786353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15929e-06, 0, 0.0786342, 0
19.0882, 0, 0.0771282, 0, 1.41421, -0.0771282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16041e-06, 0, 0.077127, 0
19.096, 0, 0.0756484, 0, 1.41421, -0.0756484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16153e-06, 0, 0.0756473, 0
19.1039, 0, 0.0741956, 0, 1.41421, -0.0741956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16266e-06, 0, 0.0741944, 0
19.1117, 0, 0.0727694, 0, 1.41421, -0.0727694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16379e-06, 0, 0.0727682, 0
19.1196, 0, 0.0713683, 0, 1.41421, -0.0713683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16492e-06, 0, 0.0713671, 0
19.1275, 0, 0.0699923, 0, 1.41421, -0.0699923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16606e-06, 0, 0.0699911, 0
19.1353, 0.320614, 0.06864, 0, 1.52336, 0.251974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1672e-06, 0, 0.0686388, 0
19.1432, 0.679386, 0.0673109, 0, 1.63688, 0.612075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16834e-06, 0, 0.0673097, 0
19.1511, 0, 0.0660047, 0, 1.41421, -0.0660047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16948e-06, 0, 0.0660035, 0
19.1589, 0, 0.0647203, 0, 1.41421, -0.0647203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17063e-06, 0, 0.0647191, 0
19.1668, 0, 0.0634563, 0, 1.41421, -0.0634563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17177e-06, 0, 0.0634552, 0
19.1747, 0, 0.0622137, 0, 1.41421, -0.0622137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17292e-06, 0, 0.0622125, 0
19.1825, 0, 0.0609908, 0, 1.41421, -0.0609908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17408e-06, 0, 0.0609896, 0
19.1904, 0, 0.0597869, 0, 1.41421, -0.0597869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17524e-06, 0, 0.0597858, 0
19.1983, 0, 0.0586019, 0, 1.41421, -0.0586019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17641e-06, 0, 0.0586007, 0
19.2061, 0, 0.0574353, 0, 1.41421, -0.0574353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17759e-06, 0, 0.0574342, 0
19.214, 0, 0.0562863, 0, 1.41421, -0.0562863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17878e-06, 0, 0.0562851, 0
19.2219, 0, 0.0551548, 0, 1.41421, -0.0551548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17999e-06, 0, 0.0551536, 0
19.2297, 0.291522, 0.0540399, 0, 1.51378, 0.237482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18122e-06, 0, 0.0540388, 0
19.2376, 0.708478, 0.0529416, 0, 1.64575, 0.655536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18249e-06, 0, 0.0529404, 0
19.2454, 1, 0.0518595, 0, 1.73205, 0.948141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18379e-06, 0, 0.0518583, 0
19.2533, 0, 0.0507932, 0, 1.41421, -0.0507932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18516e-06, 0, 0.0507921, 0
