   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_110.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.3732, 1, 0.42089, 0.196894, 1.73205, 0.57911, 0, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196894, 0.196923, 0.196894, 0.42086, 0.196894, 0.196894
18.3811, 1.53991, 0.425801, 0.195498, 1.88147, 1.11411, 0, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195498, 0.195529, 0.195498, 0.425771, 0.195498, 0.195498
18.3889, 0.460089, 0.431082, 0.19425, 1.56847, 0.0290075, 0, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.19425, 0.194281, 0.19425, 0.431051, 0.19425, 0.19425
18.3968, 0.534953, 0.436503, 0.192911, 1.59215, 0.0984499, 0, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192911, 0.192943, 0.192911, 0.436471, 0.192911, 0.192911
18.4046, 1.46505, 0.442076, 0.191495, 1.86146, 1.02297, 0, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191495, 0.191527, 0.191495, 0.442044, 0.191495, 0.191495
18.4124, 1, 0.44785, 0.190043, 1.73205, 0.55215, 0, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190043, 0.190076, 0.190043, 0.447817, 0.190043, 0.190043
18.4203, 0, 0.453871, 0.188596, 1.41421, -0.453871, 0, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188596, 0.188629, 0.188596, 0.453838, 0.188596, 0.188596
18.4281, 0, 0.460379, 0.187398, 1.41421, -0.460379, 0, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187398, 0.187431, 0.187398, 0.460346, 0.187398, 0.187398
18.436, 1, 0.467022, 0.18609, 1.73205, 0.532978, 0, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.18609, 0.186124, 0.18609, 0.466988, 0.18609, 0.18609
18.4438, 0.520575, 0.473817, 0.184692, 1.58763, 0.0467582, 0, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184692, 0.184726, 0.184692, 0.473783, 0.184692, 0.184692
18.4517, 0.479425, 0.480807, 0.183252, 1.57462, -0.00138229, 0, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183252, 0.183286, 0.183252, 0.480774, 0.183252, 0.183252
18.4595, 0, 0.488038, 0.181818, 1.41421, -0.488038, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181851, 0.181818, 0.488005, 0.181818, 0.181818
18.4674, 0, 0.495987, 0.180871, 1.41421, -0.495987, 0, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180871, 0.180904, 0.180871, 0.495955, 0.180871, 0.180871
18.4752, 0, 0.504136, 0.179904, 1.41421, -0.504136, 0, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179904, 0.179936, 0.179904, 0.504104, 0.179904, 0.179904
18.483, 0, 0.512498, 0.17894, 1.41421, -0.512498, 0, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.17894, 0.178971, 0.17894, 0.512466, 0.17894, 0.17894
18.4909, 0, 0.521087, 0.178, 1.41421, -0.521087, 0, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178, 0.178031, 0.178, 0.521056, 0.178, 0.178
18.4987, 0, 0.529838, 0.177041, 1.41421, -0.529838, 0, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177041, 0.177071, 0.177041, 0.529808, 0.177041, 0.177041
18.5066, 0, 0.538749, 0.176072, 1.41421, -0.538749, 0, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176072, 0.176101, 0.176072, 0.53872, 0.176072, 0.176072
18.5144, 0.498761, 0.547742, 0.175034, 1.58075, -0.0489815, 0, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175034, 0.175062, 0.175034, 0.547714, 0.175034, 0.175034
18.5223, 0.501239, 0.556796, 0.173931, 1.58153, -0.0555561, 0, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173931, 0.173958, 0.173931, 0.556769, 0.173931, 0.173931
18.5301, 1, 0.56591, 0.172781, 1.73205, 0.43409, 0, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172781, 0.172806, 0.172781, 0.565885, 0.172781, 0.172781
18.538, 1, 0.575078, 0.17161, 1.73205, 0.424922, 0, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.17161, 0.171633, 0.17161, 0.575055, 0.17161, 0.17161
18.5458, 0.489341, 0.584302, 0.170442, 1.57776, -0.0949615, 0, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170442, 0.170465, 0.170442, 0.58428, 0.170442, 0.170442
18.5536, 1.48489, 0.593737, 0.169462, 1.86679, 0.891155, 0, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169462, 0.169483, 0.169462, 0.593716, 0.169462, 0.169462
18.5615, 1.02577, 0.603063, 0.168389, 1.73947, 0.422705, 0, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168389, 0.168409, 0.168389, 0.603043, 0.168389, 0.168389
18.5693, 1.96432, 0.612263, 0.167237, 1.99106, 1.35206, 0, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167237, 0.167255, 0.167237, 0.612245, 0.167237, 0.167237
18.5772, 1.03568, 0.621347, 0.166047, 1.74232, 0.414332, 0, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166047, 0.166063, 0.166047, 0.62133, 0.166047, 0.166047
18.585, 0, 0.630312, 0.164861, 1.41421, -0.630312, 0, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164861, 0.164877, 0.164861, 0.630297, 0.164861, 0.164861
18.5929, 0, 0.63934, 0.163898, 1.41421, -0.63934, 0, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163898, 0.163912, 0.163898, 0.639326, 0.163898, 0.163898
18.6007, 0, 0.648079, 0.162842, 1.41421, -0.648079, 0, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162855, 0.162842, 0.648066, 0.162842, 0.162842
18.6086, 0.469772, 0.656496, 0.161709, 1.57155, -0.186724, 0, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.161709, 0.16172, 0.161709, 0.656485, 0.161709, 0.161709
18.6164, 1.53023, 0.664595, 0.160539, 1.87889, 0.865633, 0, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160539, 0.160549, 0.160539, 0.664585, 0.160539, 0.160539
18.6243, 0, 0.672377, 0.159374, 1.41421, -0.672377, 0, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159374, 0.159383, 0.159374, 0.672368, 0.159374, 0.159374
18.6321, 1.46257, 0.679998, 0.158418, 1.8608, 0.78257, 0, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158418, 0.158426, 0.158418, 0.67999, 0.158418, 0.158418
18.6399, 0.537432, 0.687121, 0.157372, 1.59293, -0.149689, 0, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.157372, 0.15738, 0.157372, 0.687114, 0.157372, 0.157372
18.6478, 0, 0.69372, 0.156251, 1.41421, -0.69372, 0, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156251, 0.156257, 0.156251, 0.693713, 0.156251, 0.156251
18.6556, 2, 0.699791, 0.155094, 2, 1.30021, 0, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.155094, 0.1551, 0.155094, 0.699785, 0.155094, 0.155094
18.6635, 0, 0.705339, 0.153941, 1.41421, -0.705339, 0, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153941, 0.153946, 0.153941, 0.705333, 0.153941, 0.153941
18.6713, 0, 0.710536, 0.153002, 1.41421, -0.710536, 0, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153002, 0.153007, 0.153002, 0.710532, 0.153002, 0.153002
18.6792, 0, 0.715044, 0.151975, 1.41421, -0.715044, 0, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151975, 0.151979, 0.151975, 0.71504, 0.151975, 0.151975
18.687, 1.44585, 0.718845, 0.150873, 1.8563, 0.727004, 0, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150873, 0.150877, 0.150873, 0.718841, 0.150873, 0.150873
18.6948, 0.99766, 0.72195, 0.149736, 1.73138, 0.27571, 0, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149736, 0.149739, 0.149736, 0.721946, 0.149736, 0.149736
18.7027, 1.99725, 0.724371, 0.148603, 1.99931, 1.27287, 0, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148603, 0.148606, 0.148603, 0.724368, 0.148603, 0.148603
18.7105, 1.9978, 0.726284, 0.147672, 1.99945, 1.27152, 0, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147672, 0.147675, 0.147672, 0.726281, 0.147672, 0.147672
18.7184, 1.87032, 0.727382, 0.146655, 1.96731, 1.14294, 0, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146655, 0.146658, 0.146655, 0.727379, 0.146655, 0.146655
18.7262, 1.69113, 0.727663, 0.145565, 1.92123, 0.963463, 0, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145565, 0.145568, 0.145565, 0.72766, 0.145565, 0.145565
18.7341, 1.86267, 0.727156, 0.144441, 1.96537, 1.13551, 0, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144441, 0.144443, 0.144441, 0.727153, 0.144441, 0.144441
18.7419, 1.56647, 0.725893, 0.143321, 1.88851, 0.840577, 0, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143321, 0.143323, 0.143321, 0.725891, 0.143321, 0.143321
18.7498, 1.57086, 0.724076, 0.142407, 1.88967, 0.846786, 0, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.142407, 0.14241, 0.142407, 0.724074, 0.142407, 0.142407
18.7576, 0, 0.721416, 0.141409, 1.41421, -0.721416, 0, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141409, 0.141411, 0.141409, 0.721413, 0.141409, 0.141409
18.7654, 0.421914, 0.717933, 0.140338, 1.55625, -0.29602, 0, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.140338, 0.14034, 0.140338, 0.717931, 0.140338, 0.140338
18.7733, 0.997561, 0.713681, 0.139234, 1.73135, 0.28388, 0, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139234, 0.139236, 0.139234, 0.713679, 0.139234, 0.139234
18.7811, 0.997481, 0.708713, 0.138134, 1.73132, 0.288768, 0, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138134, 0.138136, 0.138134, 0.708711, 0.138134, 0.138134
18.789, 0.583044, 0.703245, 0.13723, 1.60719, -0.120201, 0, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.13723, 0.137232, 0.13723, 0.703243, 0.13723, 0.13723
18.7968, 1, 0.697023, 0.136243, 1.73205, 0.302977, 0, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136243, 0.136245, 0.136243, 0.697021, 0.136243, 0.136243
18.8047, 0, 0.690087, 0.135185, 1.41421, -0.690087, 0, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135185, 0.135187, 0.135185, 0.690085, 0.135185, 0.135185
18.8125, 0.407334, 0.682514, 0.134094, 1.55156, -0.27518, 0, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134094, 0.134096, 0.134094, 0.682512, 0.134094, 0.134094
18.8204, 0.997475, 0.674374, 0.133007, 1.73132, 0.323101, 0, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133007, 0.133009, 0.133007, 0.674372, 0.133007, 0.133007
18.8282, 0.595191, 0.665903, 0.132122, 1.61096, -0.070712, 0, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132122, 0.132124, 0.132122, 0.665901, 0.132122, 0.132122
18.836, 0, 0.656862, 0.131153, 1.41421, -0.656862, 0, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131153, 0.131155, 0.131153, 0.65686, 0.131153, 0.131153
18.8439, 1, 0.647308, 0.130115, 1.73205, 0.352692, 0, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130115, 0.130117, 0.130115, 0.647306, 0.130115, 0.130115
18.8517, 0, 0.637319, 0.129044, 1.41421, -0.637319, 0, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129044, 0.129046, 0.129044, 0.637317, 0.129044, 0.129044
18.8596, 0, 0.626982, 0.127978, 1.41421, -0.626982, 0, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.127978, 0.12798, 0.127978, 0.62698, 0.127978, 0.127978
18.8674, 0, 0.616533, 0.127104, 1.41421, -0.616533, 0, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127104, 0.127106, 0.127104, 0.616531, 0.127104, 0.127104
18.8753, 2, 0.60574, 0.126148, 2, 1.39426, 0, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126148, 0.126151, 0.126148, 0.605737, 0.126148, 0.126148
18.8831, 0, 0.594665, 0.125125, 1.41421, -0.594665, 0, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125125, 0.125127, 0.125125, 0.594663, 0.125125, 0.125125
18.891, 2, 0.58339, 0.124069, 2, 1.41661, 0, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124069, 0.124071, 0.124069, 0.583388, 0.124069, 0.124069
18.8988, 0, 0.57199, 0.123018, 1.41421, -0.57199, 0, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.123018, 0.12302, 0.123018, 0.571988, 0.123018, 0.123018
18.9067, 0.378439, 0.560702, 0.122162, 1.54222, -0.182263, 0, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122162, 0.122164, 0.122162, 0.5607, 0.122162, 0.122162
18.9145, 0.621561, 0.549288, 0.121226, 1.61912, 0.0722734, 0, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121226, 0.121228, 0.121226, 0.549286, 0.121226, 0.121226
18.9223, 0.373327, 0.537795, 0.120222, 1.54056, -0.164468, 0, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120224, 0.120222, 0.537793, 0.120222, 0.120222
18.9302, 0.997833, 0.526299, 0.119187, 1.73143, 0.471534, 0, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119187, 0.119189, 0.119187, 0.526297, 0.119187, 0.119187
18.938, 0.62884, 0.514865, 0.118156, 1.62137, 0.113975, 0, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118156, 0.118158, 0.118156, 0.514863, 0.118156, 0.118156
18.9459, 0, 0.503704, 0.117314, 1.41421, -0.503704, 0, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117314, 0.117316, 0.117314, 0.503702, 0.117314, 0.117314
18.9537, 0, 0.49258, 0.116392, 1.41421, -0.49258, 0, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116392, 0.116395, 0.116392, 0.492578, 0.116392, 0.116392
18.9616, 0, 0.481526, 0.115405, 1.41421, -0.481526, 0, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115405, 0.115407, 0.115405, 0.481524, 0.115405, 0.115405
18.9694, 1, 0.470597, 0.114387, 1.73205, 0.529403, 0, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114387, 0.114389, 0.114387, 0.470595, 0.114387, 0.114387
18.9772, 1, 0.459851, 0.113373, 1.73205, 0.540149, 0, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113373, 0.113375, 0.113373, 0.459849, 0.113373, 0.113373
18.9851, 0, 0.449485, 0.112549, 1.41421, -0.449485, 0, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112549, 0.112551, 0.112549, 0.449483, 0.112549, 0.112549
18.9929, 0, 0.439243, 0.111647, 1.41421, -0.439243, 0, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.111647, 0.11165, 0.111647, 0.43924, 0.111647, 0.111647
19.0008, 0, 0.429152, 0.11068, 1.41421, -0.429152, 0, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.110682, 0.11068, 0.42915, 0.11068, 0.11068
19.0086, 0, 0.419254, 0.109683, 1.41421, -0.419254, 0, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109683, 0.109685, 0.109683, 0.419252, 0.109683, 0.109683
19.0165, 0.3444, 0.409588, 0.10869, 1.53114, -0.0651872, 0, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.10869, 0.108692, 0.10869, 0.409585, 0.10869, 0.10869
19.0243, 1.6556, 0.400342, 0.107881, 1.91196, 1.25526, 0, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107881, 0.107883, 0.107881, 0.40034, 0.107881, 0.107881
19.0322, 0, 0.391255, 0.106997, 1.41421, -0.391255, 0, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106997, 0.106999, 0.106997, 0.391253, 0.106997, 0.106997
