   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_309.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.2276, 0, 0.0196854, 2.36552e-21, 1.41421, -0.0196854, 0, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.36552e-21, 2.33008e-06, 2.36552e-21, 0.0196831, 2.36552e-21
18.2354, 0, 0.0201522, 1.92802e-21, 1.41421, -0.0201522, 0, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 1.92802e-21, 2.52325e-06, 1.92802e-21, 0.0201497, 1.92802e-21
18.2433, 0, 0.0206316, 1.52119e-21, 1.41421, -0.0206316, 0, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 1.52119e-21, 2.72464e-06, 1.52119e-21, 0.0206289, 1.52119e-21
18.2512, 1, 0.0211235, 1.15068e-21, 1.73205, 0.978877, 0, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 1.15068e-21, 2.93319e-06, 1.15068e-21, 0.0211206, 1.15068e-21
18.259, 0, 0.0216285, 8.18424e-22, 1.41421, -0.0216285, 0, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 8.18424e-22, 3.1481e-06, 8.18424e-22, 0.0216254, 8.18424e-22
18.2669, 0, 0.022147, 5.3386e-22, 1.41421, -0.022147, 0, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 5.3386e-22, 3.3683e-06, 5.3386e-22, 0.0221437, 5.3386e-22
18.2747, 0, 0.0226791, 3.04232e-22, 1.41421, -0.0226791, 0, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.04232e-22, 3.59258e-06, 3.04232e-22, 0.0226755, 3.04232e-22
18.2826, 0, 0.0232252, 1.36093e-22, 1.41421, -0.0232252, 0, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 1.36093e-22, 3.81989e-06, 1.36093e-22, 0.0232213, 1.36093e-22
18.2904, 0, 0.0237853, 3.40232e-23, 1.41421, -0.0237853, 0, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 3.40232e-23, 4.04885e-06, 3.40232e-23, 0.0237812, 3.40232e-23
18.2983, 0, 0.0243601, 0, 1.41421, -0.0243601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27843e-06, 0, 0.0243558, 0
18.3061, 0, 0.0249499, 0, 1.41421, -0.0249499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50739e-06, 0, 0.0249454, 0
18.314, 0, 0.0255549, 0, 1.41421, -0.0255549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73436e-06, 0, 0.0255502, 0
18.3218, 0, 0.0261755, 0, 1.41421, -0.0261755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95814e-06, 0, 0.0261706, 0
18.3297, 0, 0.0268121, 0, 1.41421, -0.0268121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17746e-06, 0, 0.0268069, 0
18.3375, 0, 0.0274649, 0, 1.41421, -0.0274649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39102e-06, 0, 0.0274595, 0
18.3454, 0, 0.0281344, 0, 1.41421, -0.0281344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5975e-06, 0, 0.0281288, 0
18.3532, 0, 0.0288212, 0, 1.41421, -0.0288212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79559e-06, 0, 0.0288154, 0
18.3611, 0, 0.0295251, 0, 1.41421, -0.0295251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98376e-06, 0, 0.0295191, 0
18.3689, 0, 0.030247, 0, 1.41421, -0.030247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16074e-06, 0, 0.0302408, 0
18.3768, 0, 0.0309873, 0, 1.41421, -0.0309873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32504e-06, 0, 0.030981, 0
18.3846, 0, 0.031746, 0, 1.41421, -0.031746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47508e-06, 0, 0.0317395, 0
18.3925, 0, 0.0325236, 0, 1.41421, -0.0325236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6094e-06, 0, 0.032517, 0
18.4003, 0, 0.0333206, 0, 1.41421, -0.0333206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72647e-06, 0, 0.0333138, 0
18.4082, 0, 0.0341371, 0, 1.41421, -0.0341371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82477e-06, 0, 0.0341303, 0
18.416, 0, 0.0349735, 0, 1.41421, -0.0349735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90287e-06, 0, 0.0349666, 0
18.4239, 0, 0.0358302, 0, 1.41421, -0.0358302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9594e-06, 0, 0.0358232, 0
18.4317, 0, 0.0367069, 0, 1.41421, -0.0367069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99307e-06, 0, 0.0366999, 0
18.4396, 0, 0.0376037, 0, 1.41421, -0.0376037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00281e-06, 0, 0.0375967, 0
18.4474, 0, 0.0385212, 0, 1.41421, -0.0385212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98775e-06, 0, 0.0385142, 0
18.4553, 0, 0.0394586, 0, 1.41421, -0.0394586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94722e-06, 0, 0.0394517, 0
18.4632, 0, 0.0404159, 0, 1.41421, -0.0404159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88089e-06, 0, 0.040409, 0
18.471, 0, 0.0413928, 0, 1.41421, -0.0413928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78868e-06, 0, 0.041386, 0
18.4789, 0, 0.0423881, 0, 1.41421, -0.0423881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67098e-06, 0, 0.0423815, 0
18.4867, 1, 0.0434017, 0, 1.73205, 0.956598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52838e-06, 0, 0.0433952, 0
18.4946, 0, 0.0444327, 0, 1.41421, -0.0444327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3619e-06, 0, 0.0444263, 0
18.5024, 0, 0.0454793, 0, 1.41421, -0.0454793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17301e-06, 0, 0.0454731, 0
18.5103, 0, 0.0465404, 0, 1.41421, -0.0465404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96345e-06, 0, 0.0465344, 0
18.5181, 1, 0.0476143, 0, 1.73205, 0.952386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73528e-06, 0, 0.0476086, 0
18.526, 1, 0.0486992, 0, 1.73205, 0.951301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49089e-06, 0, 0.0486937, 0
18.5338, 0, 0.049793, 0, 1.41421, -0.049793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23279e-06, 0, 0.0497878, 0
18.5417, 0, 0.050893, 0, 1.41421, -0.050893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96392e-06, 0, 0.0508881, 0
18.5495, 0, 0.0519964, 0, 1.41421, -0.0519964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6872e-06, 0, 0.0519917, 0
18.5574, 0, 0.053101, 0, 1.41421, -0.053101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40539e-06, 0, 0.0530966, 0
18.5652, 0, 0.0542028, 0, 1.41421, -0.0542028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12166e-06, 0, 0.0541987, 0
18.5731, 0, 0.0552989, 0, 1.41421, -0.0552989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83884e-06, 0, 0.055295, 0
18.5809, 0, 0.0563856, 0, 1.41421, -0.0563856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55959e-06, 0, 0.0563821, 0
18.5888, 0, 0.0574585, 0, 1.41421, -0.0574585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28669e-06, 0, 0.0574552, 0
18.5966, 0, 0.0585142, 0, 1.41421, -0.0585142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02224e-06, 0, 0.0585112, 0
18.6045, 0, 0.0595486, 0, 1.41421, -0.0595486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76829e-06, 0, 0.0595458, 0
18.6123, 0, 0.0605569, 0, 1.41421, -0.0605569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52669e-06, 0, 0.0605543, 0
18.6202, 0, 0.0615348, 0, 1.41421, -0.0615348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29876e-06, 0, 0.0615325, 0
18.628, 0, 0.0624779, 0, 1.41421, -0.0624779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08557e-06, 0, 0.0624758, 0
18.6359, 0, 0.0633817, 0, 1.41421, -0.0633817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88785e-06, 0, 0.0633798, 0
18.6437, 0, 0.0642415, 0, 1.41421, -0.0642415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.706e-06, 0, 0.0642398, 0
18.6516, 0, 0.0650532, 0, 1.41421, -0.0650532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54008e-06, 0, 0.0650516, 0
18.6594, 0, 0.0658118, 0, 1.41421, -0.0658118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39003e-06, 0, 0.0658104, 0
18.6673, 0, 0.0665131, 0, 1.41421, -0.0665131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25543e-06, 0, 0.0665119, 0
18.6752, 0, 0.0671535, 0, 1.41421, -0.0671535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13558e-06, 0, 0.0671523, 0
18.683, 0, 0.0677284, 0, 1.41421, -0.0677284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0298e-06, 0, 0.0677274, 0
18.6909, 0, 0.0682344, 0, 1.41421, -0.0682344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.37183e-07, 0, 0.0682335, 0
18.6987, 0, 0.0686681, 0, 1.41421, -0.0686681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56714e-07, 0, 0.0686673, 0
18.7066, 0, 0.0690262, 0, 1.41421, -0.0690262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87417e-07, 0, 0.0690254, 0
18.7144, 0, 0.0693063, 0, 1.41421, -0.0693063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28178e-07, 0, 0.0693056, 0
18.7223, 0, 0.0695061, 0, 1.41421, -0.0695061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.77948e-07, 0, 0.0695055, 0
18.7301, 1, 0.0696238, 0, 1.73205, 0.930376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35727e-07, 0, 0.0696232, 0
18.738, 0, 0.0696581, 0, 1.41421, -0.0696581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00527e-07, 0, 0.0696575, 0
18.7458, 0, 0.0696083, 0, 1.41421, -0.0696083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71402e-07, 0, 0.0696077, 0
18.7537, 0, 0.0694743, 0, 1.41421, -0.0694743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47529e-07, 0, 0.0694738, 0
18.7615, 0, 0.0692566, 0, 1.41421, -0.0692566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28122e-07, 0, 0.069256, 0
18.7694, 0, 0.068956, 0, 1.41421, -0.068956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12485e-07, 0, 0.0689554, 0
18.7772, 0, 0.0685744, 0, 1.41421, -0.0685744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00011e-07, 0, 0.0685739, 0
18.7851, 0, 0.0681138, 0, 1.41421, -0.0681138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90147e-07, 0, 0.0681133, 0
18.7929, 0, 0.0675772, 0, 1.41421, -0.0675772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82437e-07, 0, 0.0675767, 0
18.8008, 0, 0.0669677, 0, 1.41421, -0.0669677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76478e-07, 0, 0.0669672, 0
18.8086, 0, 0.0662891, 0, 1.41421, -0.0662891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71932e-07, 0, 0.0662886, 0
18.8165, 0, 0.0655461, 0, 1.41421, -0.0655461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6852e-07, 0, 0.0655456, 0
18.8243, 0, 0.0647427, 0, 1.41421, -0.0647427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66004e-07, 0, 0.0647423, 0
18.8322, 0, 0.063884, 0, 1.41421, -0.063884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64195e-07, 0, 0.0638835, 0
18.84, 0, 0.0629754, 0, 1.41421, -0.0629754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62938e-07, 0, 0.062975, 0
18.8479, 0, 0.0620222, 0, 1.41421, -0.0620222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62107e-07, 0, 0.0620218, 0
18.8557, 0, 0.0610298, 0, 1.41421, -0.0610298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61603e-07, 0, 0.0610293, 0
18.8636, 0, 0.0600036, 0, 1.41421, -0.0600036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61348e-07, 0, 0.0600031, 0
18.8714, 0, 0.058949, 0, 1.41421, -0.058949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6128e-07, 0, 0.0589486, 0
18.8793, 0, 0.0578712, 0, 1.41421, -0.0578712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61354e-07, 0, 0.0578707, 0
18.8872, 0, 0.0567757, 0, 1.41421, -0.0567757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61532e-07, 0, 0.0567752, 0
18.895, 0, 0.0556674, 0, 1.41421, -0.0556674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61787e-07, 0, 0.055667, 0
18.9029, 0, 0.0545502, 0, 1.41421, -0.0545502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62098e-07, 0, 0.0545497, 0
18.9107, 0, 0.053429, 0, 1.41421, -0.053429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6245e-07, 0, 0.0534286, 0
18.9186, 0, 0.0523077, 0, 1.41421, -0.0523077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62832e-07, 0, 0.0523072, 0
18.9264, 0, 0.0511897, 0, 1.41421, -0.0511897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63235e-07, 0, 0.0511892, 0
18.9343, 0, 0.0500782, 0, 1.41421, -0.0500782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63653e-07, 0, 0.0500777, 0
18.9421, 0, 0.0489761, 0, 1.41421, -0.0489761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64081e-07, 0, 0.0489756, 0
18.95, 0, 0.0478855, 0, 1.41421, -0.0478855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64518e-07, 0, 0.047885, 0
18.9578, 0, 0.0468091, 0, 1.41421, -0.0468091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64959e-07, 0, 0.0468087, 0
18.9657, 0, 0.0457487, 0, 1.41421, -0.0457487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65405e-07, 0, 0.0457482, 0
18.9735, 0, 0.0447048, 0, 1.41421, -0.0447048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65853e-07, 0, 0.0447043, 0
18.9814, 0, 0.0436794, 0, 1.41421, -0.0436794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66304e-07, 0, 0.0436789, 0
18.9892, 0, 0.0426731, 0, 1.41421, -0.0426731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66755e-07, 0, 0.0426726, 0
18.9971, 0, 0.0416863, 0, 1.41421, -0.0416863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67208e-07, 0, 0.0416859, 0
19.0049, 0, 0.0407203, 0, 1.41421, -0.0407203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67662e-07, 0, 0.0407198, 0
19.0128, 0, 0.0397744, 0, 1.41421, -0.0397744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68117e-07, 0, 0.0397739, 0
19.0206, 2, 0.0388489, 0, 2, 1.96115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68572e-07, 0, 0.0388484, 0
19.0285, 0, 0.0379441, 0, 1.41421, -0.0379441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69028e-07, 0, 0.0379436, 0
19.0363, 0, 0.0370595, 0, 1.41421, -0.0370595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69485e-07, 0, 0.0370591, 0
19.0442, 0, 0.0361956, 0, 1.41421, -0.0361956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69942e-07, 0, 0.0361951, 0
19.052, 0, 0.0353514, 0, 1.41421, -0.0353514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70399e-07, 0, 0.0353509, 0
19.0599, 0, 0.0345267, 0, 1.41421, -0.0345267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70858e-07, 0, 0.0345262, 0
19.0677, 0, 0.0337214, 0, 1.41421, -0.0337214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71316e-07, 0, 0.0337209, 0
19.0756, 0, 0.0329351, 0, 1.41421, -0.0329351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71775e-07, 0, 0.0329346, 0
19.0834, 0, 0.0321673, 0, 1.41421, -0.0321673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72234e-07, 0, 0.0321668, 0
19.0913, 0, 0.0314177, 0, 1.41421, -0.0314177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72694e-07, 0, 0.0314172, 0
19.0991, 0, 0.0306859, 0, 1.41421, -0.0306859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73155e-07, 0, 0.0306854, 0
19.107, 0, 0.0299714, 0, 1.41421, -0.0299714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73616e-07, 0, 0.0299709, 0
19.1149, 0, 0.029274, 0, 1.41421, -0.029274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74077e-07, 0, 0.0292736, 0
19.1227, 0, 0.0285936, 0, 1.41421, -0.0285936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74539e-07, 0, 0.0285931, 0
19.1306, 0, 0.0279292, 0, 1.41421, -0.0279292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75001e-07, 0, 0.0279287, 0
19.1384, 0, 0.0272809, 0, 1.41421, -0.0272809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75464e-07, 0, 0.0272804, 0
19.1463, 0, 0.0266484, 0, 1.41421, -0.0266484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75927e-07, 0, 0.0266479, 0
19.1541, 0, 0.0260313, 0, 1.41421, -0.0260313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76391e-07, 0, 0.0260308, 0
19.162, 0, 0.0254293, 0, 1.41421, -0.0254293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76855e-07, 0, 0.0254288, 0
19.1698, 0, 0.024842, 0, 1.41421, -0.024842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77319e-07, 0, 0.0248416, 0
19.1777, 0, 0.0242692, 0, 1.41421, -0.0242692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77784e-07, 0, 0.0242687, 0
19.1855, 0, 0.0237107, 0, 1.41421, -0.0237107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7825e-07, 0, 0.0237103, 0
