   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_674.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.4925, 0, 0.00760249, 0, 1.41421, -0.00760249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63525e-07, 0, 0.00760233, 0, 0
21.5003, 0, 0.00744797, 0, 1.41421, -0.00744797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58415e-07, 0, 0.00744781, 0, 0
21.5082, 0, 0.00729689, 0, 1.41421, -0.00729689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52992e-07, 0, 0.00729674, 0, 0
21.5161, 0, 0.0071492, 0, 1.41421, -0.0071492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47338e-07, 0, 0.00714905, 0, 0
21.524, 0, 0.00700492, 0, 1.41421, -0.00700492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41543e-07, 0, 0.00700478, 0, 0
21.5319, 0, 0.00686398, 0, 1.41421, -0.00686398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35687e-07, 0, 0.00686384, 0, 0
21.5398, 0, 0.00672631, 0, 1.41421, -0.00672631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29851e-07, 0, 0.00672618, 0, 0
21.5476, 0, 0.00659184, 0, 1.41421, -0.00659184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24109e-07, 0, 0.00659171, 0, 0
21.5555, 0, 0.00646047, 0, 1.41421, -0.00646047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18525e-07, 0, 0.00646036, 0, 0
21.5634, 0, 0.0063322, 0, 1.41421, -0.0063322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1316e-07, 0, 0.00633209, 0, 0
21.5713, 0, 0.00620691, 0, 1.41421, -0.00620691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08062e-07, 0, 0.0062068, 0, 0
21.5792, 0, 0.00608452, 0, 1.41421, -0.00608452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0327e-07, 0, 0.00608442, 0, 0
21.587, 0, 0.00596496, 0, 1.41421, -0.00596496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.88136e-08, 0, 0.00596486, 0, 0
21.5949, 0, 0.00584815, 0, 1.41421, -0.00584815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.47115e-08, 0, 0.00584805, 0, 0
21.6028, 0, 0.00573398, 0, 1.41421, -0.00573398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.09736e-08, 0, 0.00573389, 0, 0
21.6107, 0, 0.00562244, 0, 1.41421, -0.00562244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.76036e-08, 0, 0.00562235, 0, 0
21.6186, 0, 0.00551343, 0, 1.41421, -0.00551343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4595e-08, 0, 0.00551335, 0, 0
21.6264, 0, 0.00540688, 0, 1.41421, -0.00540688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1936e-08, 0, 0.0054068, 0, 0
21.6343, 0, 0.00530274, 0, 1.41421, -0.00530274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96094e-08, 0, 0.00530266, 0, 0
21.6422, 0.563429, 0.00520093, 0, 1.60107, 0.558228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75942e-08, 0, 0.00520085, 0, 0
21.6501, 0.436571, 0.00510137, 0, 1.56095, 0.431469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58658e-08, 0, 0.00510129, 0, 0
21.658, 0, 0.00500406, 0, 1.41421, -0.00500406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43994e-08, 0, 0.00500399, 0, 0
21.6659, 0, 0.00490894, 0, 1.41421, -0.00490894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31682e-08, 0, 0.00490887, 0, 0
21.6737, 0, 0.0048159, 0, 1.41421, -0.0048159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21449e-08, 0, 0.00481583, 0, 0
21.6816, 0, 0.00472494, 0, 1.41421, -0.00472494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13044e-08, 0, 0.00472487, 0, 0
21.6895, 0, 0.004636, 0, 1.41421, -0.004636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.06221e-08, 0, 0.00463593, 0, 0
21.6974, 0, 0.00454902, 0, 1.41421, -0.00454902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00749e-08, 0, 0.00454895, 0, 0
21.7053, 0, 0.00446398, 0, 1.41421, -0.00446398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96423e-08, 0, 0.00446391, 0, 0
21.7131, 0, 0.00438085, 0, 1.41421, -0.00438085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93056e-08, 0, 0.00438078, 0, 0
21.721, 0, 0.00429951, 0, 1.41421, -0.00429951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90481e-08, 0, 0.00429944, 0, 0
21.7289, 0, 0.00421998, 0, 1.41421, -0.00421998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88556e-08, 0, 0.00421991, 0, 0
21.7368, 0, 0.00414221, 0, 1.41421, -0.00414221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87157e-08, 0, 0.00414214, 0, 0
21.7447, 0, 0.00406611, 0, 1.41421, -0.00406611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86179e-08, 0, 0.00406604, 0, 0
21.7525, 0, 0.00399172, 0, 1.41421, -0.00399172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85536e-08, 0, 0.00399165, 0, 0
21.7604, 0, 0.00391892, 0, 1.41421, -0.00391892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85156e-08, 0, 0.00391885, 0, 0
21.7683, 0, 0.00384768, 0, 1.41421, -0.00384768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8498e-08, 0, 0.00384761, 0, 0
21.7762, 0, 0.00377799, 0, 1.41421, -0.00377799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84961e-08, 0, 0.00377792, 0, 0
21.7841, 0, 0.00370978, 0, 1.41421, -0.00370978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85063e-08, 0, 0.00370971, 0, 0
21.792, 0, 0.00364302, 0, 1.41421, -0.00364302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85255e-08, 0, 0.00364295, 0, 0
21.7998, 0, 0.00357766, 0, 1.41421, -0.00357766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85514e-08, 0, 0.0035776, 0, 0
21.8077, 0, 0.00351366, 0, 1.41421, -0.00351366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85825e-08, 0, 0.00351359, 0, 0
21.8156, 0, 0.00345099, 0, 1.41421, -0.00345099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86171e-08, 0, 0.00345092, 0, 0
21.8235, 0, 0.00338962, 0, 1.41421, -0.00338962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86545e-08, 0, 0.00338955, 0, 0
21.8314, 0, 0.00332948, 0, 1.41421, -0.00332948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86939e-08, 0, 0.00332941, 0, 0
21.8392, 0, 0.00327059, 0, 1.41421, -0.00327059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87346e-08, 0, 0.00327052, 0, 0
21.8471, 0, 0.00321286, 0, 1.41421, -0.00321286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87763e-08, 0, 0.00321279, 0, 0
21.855, 0, 0.00315626, 0, 1.41421, -0.00315626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88187e-08, 0, 0.00315619, 0, 0
21.8629, 0, 0.0031008, 0, 1.41421, -0.0031008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88617e-08, 0, 0.00310073, 0, 0
21.8708, 0, 0.00304641, 0, 1.41421, -0.00304641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89049e-08, 0, 0.00304634, 0, 0
21.8786, 0, 0.00299307, 0, 1.41421, -0.00299307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89485e-08, 0, 0.002993, 0, 0
21.8865, 0, 0.00294075, 0, 1.41421, -0.00294075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89922e-08, 0, 0.00294068, 0, 0
21.8944, 0, 0.00288941, 0, 1.41421, -0.00288941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9036e-08, 0, 0.00288934, 0, 0
21.9023, 0, 0.002839, 0, 1.41421, -0.002839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90799e-08, 0, 0.00283893, 0, 0
21.9102, 0, 0.00278951, 0, 1.41421, -0.00278951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91239e-08, 0, 0.00278944, 0, 0
21.9181, 0, 0.0027409, 0, 1.41421, -0.0027409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91679e-08, 0, 0.00274083, 0, 0
21.9259, 0, 0.00269314, 0, 1.41421, -0.00269314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9212e-08, 0, 0.00269307, 0, 0
21.9338, 0, 0.00264617, 0, 1.41421, -0.00264617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92561e-08, 0, 0.0026461, 0, 0
21.9417, 0, 0.00259997, 0, 1.41421, -0.00259997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93002e-08, 0, 0.0025999, 0, 0
21.9496, 1, 0.00255448, 0, 1.73205, 0.997446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93444e-08, 0, 0.00255441, 0, 0
21.9575, 0, 0.00250967, 0, 1.41421, -0.00250967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93885e-08, 0, 0.0025096, 0, 0
21.9653, 0, 0.00246551, 0, 1.41421, -0.00246551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94326e-08, 0, 0.00246544, 0, 0
21.9732, 0, 0.0024219, 0, 1.41421, -0.0024219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94766e-08, 0, 0.00242183, 0, 0
21.9811, 0, 0.00237883, 0, 1.41421, -0.00237883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95207e-08, 0, 0.00237876, 0, 0
21.989, 0, 0.00233623, 0, 1.41421, -0.00233623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95646e-08, 0, 0.00233616, 0, 0
21.9969, 0, 0.00229403, 0, 1.41421, -0.00229403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96085e-08, 0, 0.00229396, 0, 0
22.0047, 0, 0.00225217, 0, 1.41421, -0.00225217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96522e-08, 0, 0.0022521, 0, 0
22.0126, 0, 0.00221059, 0, 1.41421, -0.00221059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96958e-08, 0, 0.00221052, 0, 0
22.0205, 0, 0.00216917, 0, 1.41421, -0.00216917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97392e-08, 0, 0.0021691, 0, 0
22.0284, 0, 0.00212788, 0, 1.41421, -0.00212788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97825e-08, 0, 0.00212781, 0, 0
22.0363, 0, 0.0020866, 0, 1.41421, -0.0020866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98256e-08, 0, 0.00208653, 0, 0
22.0442, 0, 0.00204526, 0, 1.41421, -0.00204526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98683e-08, 0, 0.00204519, 0, 0
22.052, 0, 0.00200378, 0, 1.41421, -0.00200378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99108e-08, 0, 0.00200371, 0, 0
22.0599, 0, 0.00196205, 0, 1.41421, -0.00196205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9953e-08, 0, 0.00196198, 0, 0
22.0678, 0, 0.00192001, 0, 1.41421, -0.00192001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99948e-08, 0, 0.00191994, 0, 0
22.0757, 0, 0.00187758, 0, 1.41421, -0.00187758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00363e-08, 0, 0.00187751, 0, 0
22.0836, 0, 0.00183468, 0, 1.41421, -0.00183468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00774e-08, 0, 0.00183461, 0, 0
22.0914, 0, 0.0017913, 0, 1.41421, -0.0017913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01181e-08, 0, 0.00179123, 0, 0
22.0993, 0, 0.00174735, 0, 1.41421, -0.00174735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01584e-08, 0, 0.00174728, 0, 0
22.1072, 0, 0.00170282, 0, 1.41421, -0.00170282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01983e-08, 0, 0.00170275, 0, 0
22.1151, 0, 0.00165773, 0, 1.41421, -0.00165773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02379e-08, 0, 0.00165766, 0, 0
22.123, 0, 0.00161208, 0, 1.41421, -0.00161208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02771e-08, 0, 0.00161201, 0, 0
22.1308, 0, 0.0015659, 0, 1.41421, -0.0015659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03159e-08, 0, 0.00156583, 0, 0
22.1387, 0, 0.00151929, 0, 1.41421, -0.00151929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03544e-08, 0, 0.00151922, 0, 0
22.1466, 0, 0.00147228, 0, 1.41421, -0.00147228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03928e-08, 0, 0.00147221, 0, 0
22.1545, 0, 0.00142498, 0, 1.41421, -0.00142498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04312e-08, 0, 0.00142491, 0, 0
22.1624, 0, 0.00137753, 0, 1.41421, -0.00137753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04697e-08, 0, 0.00137746, 0, 0
22.1702, 0, 0.00133006, 0, 1.41421, -0.00133006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05086e-08, 0, 0.00132999, 0, 0
22.1781, 0, 0.0012827, 0, 1.41421, -0.0012827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05489e-08, 0, 0.00128263, 0, 0
22.186, 0, 0.00123561, 0, 1.41421, -0.00123561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05915e-08, 0, 0.00123554, 0, 0
22.1939, 0, 0.00118896, 0, 1.41421, -0.00118896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0638e-08, 0, 0.00118889, 0, 0
22.2018, 0, 0.0011429, 0, 1.41421, -0.0011429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.06917e-08, 0, 0.00114283, 0, 0
22.2097, 0, 0.00109761, 0, 1.41421, -0.00109761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07593e-08, 0, 0.00109754, 0, 0
22.2175, 0, 0.00105324, 0, 1.41421, -0.00105324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.08598e-08, 0, 0.00105317, 0, 0
22.2254, 0, 0.00100993, 0, 1.41421, -0.00100993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11251e-08, 0, 0.00100986, 0, 0
22.2333, 0, 0.000967841, 0, 1.41421, -0.000967841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14363e-08, 0, 0.000967769, 0, 0
22.2412, 0, 0.000927083, 0, 1.41421, -0.000927083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19338e-08, 0, 0.000927011, 0, 0
22.2491, 0, 0.000887763, 0, 1.41421, -0.000887763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29424e-08, 0, 0.00088769, 0, 0
22.2569, 0, 0.000849994, 0, 1.41421, -0.000849994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44032e-08, 0, 0.00084992, 0, 0
22.2648, 0, 0.000813853, 0, 1.41421, -0.000813853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67175e-08, 0, 0.000813777, 0, 0
22.2727, 0, 0.000779373, 0, 1.41421, -0.000779373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04298e-08, 0, 0.000779292, 0, 0
22.2806, 0, 0.00074662, 0, 1.41421, -0.00074662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63538e-08, 0, 0.000746533, 0, 0
22.2885, 0, 0.0007156, 0, 1.41421, -0.0007156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57475e-08, 0, 0.000715504, 0, 0
22.2964, 0, 0.000686334, 0, 1.41421, -0.000686334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10522e-07, 0, 0.000686224, 0, 0
22.3042, 0, 0.000658803, 0, 1.41421, -0.000658803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33575e-07, 0, 0.000658669, 0, 0
22.3121, 0, 0.000632981, 0, 1.41421, -0.000632981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69245e-07, 0, 0.000632811, 0, 0
22.32, 0, 0.00060883, 0, 1.41421, -0.00060883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23967e-07, 0, 0.000608606, 0, 0
22.3279, 0, 0.000586302, 0, 1.41421, -0.000586302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07183e-07, 0, 0.000585995, 0, 0
22.3358, 0, 0.000565338, 0, 1.41421, -0.000565338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32662e-07, 0, 0.000564905, 0, 0
22.3436, 0, 0.000545888, 0, 1.41421, -0.000545888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20102e-07, 0, 0.000545268, 0, 0
22.3515, 0, 0.000527896, 0, 1.41421, -0.000527896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.97577e-07, 0, 0.000526998, 0, 0
22.3594, 0, 0.000511297, 0, 1.41421, -0.000511297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30499e-06, 0, 0.000509992, 0, 0
22.3673, 0, 0.000496065, 0, 1.41421, -0.000496065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89737e-06, 0, 0.000494167, 0, 0
22.3752, 0, 0.000482175, 0, 1.41421, -0.000482175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75109e-06, 0, 0.000479423, 0, 0
22.383, 0, 0.00046963, 0, 1.41421, -0.00046963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97062e-06, 0, 0.00046566, 0, 0
22.3909, 0, 0.000458486, 0, 1.41421, -0.000458486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6954e-06, 0, 0.000452791, 0, 0
22.3988, 0, 0.000448827, 0, 1.41421, -0.000448827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.11412e-06, 0, 0.000440713, 0, 0
22.4067, 0, 0.000440812, 0, 1.41421, -0.000440812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14749e-05, 0, 0.000429337, 0, 0
22.4146, 0, 0.00043468, 0, 1.41421, -0.00043468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60991e-05, 0, 0.000418581, 0, 0
22.4224, 0, 0.000430765, 0, 1.41421, -0.000430765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24038e-05, 0, 0.000408362, 0, 0
22.4303, 0, 0.00042952, 0, 1.41421, -0.00042952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09214e-05, 0, 0.000398599, 0, 0
22.4382, 0, 0.000431539, 0, 1.41421, -0.000431539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23114e-05, 0, 0.000389228, 0, 0
22.4461, 0, 0.000437584, 0, 1.41421, -0.000437584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74089e-05, 0, 0.000380175, 0, 0
22.454, 0, 0.00044861, 0, 1.41421, -0.00044861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72313e-05, 0, 0.000371378, 0, 0
22.4619, 0, 0.00046578, 0, 1.41421, -0.00046578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102995, 0, 0.000362785, 0, 0
22.4697, 0, 0.000490505, 0, 1.41421, -0.000490505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000136164, 0, 0.000354341, 0, 0
