   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_765.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.59904, 0, 0.000328378, 6.60012e-06, 1.41421, -0.000328378, 6.60012e-06, 6.60155e-06, 7.30897e-06, 7.34367e-06, 1.73539e-05, 0.000156226, 4.33817e-05, 1.12603e-05, 1.2098e-05, 5.11625e-05, 6.77717e-06, 7.39238e-06, 6.65838e-06, 2.21922e-05, 7.3877e-06, 6.60019e-06, 4.80961e-05, 6.60012e-06, 6.60012e-06, 1.6139e-05
0.606892, 0, 0.000484054, 9.84097e-06, 1.41421, -0.000484054, 9.84097e-06, 9.8431e-06, 1.08949e-05, 1.09465e-05, 2.58299e-05, 0.000232307, 6.87476e-05, 1.67697e-05, 1.80153e-05, 7.60969e-05, 1.00559e-05, 1.10189e-05, 9.9276e-06, 3.06078e-05, 1.10442e-05, 9.84107e-06, 6.55399e-05, 9.84097e-06, 9.84097e-06, 2.40238e-05
0.614743, 0, 0.000707714, 1.44853e-05, 1.41421, -0.000707714, 1.44853e-05, 1.44884e-05, 1.6032e-05, 1.61077e-05, 3.79497e-05, 0.000340964, 0.00010762, 2.46535e-05, 2.64815e-05, 0.000111719, 1.47458e-05, 1.62139e-05, 1.46124e-05, 4.20672e-05, 1.63008e-05, 1.44854e-05, 8.97366e-05, 1.44853e-05, 1.44853e-05, 3.52998e-05
0.622595, 0, 0.00102544, 2.10497e-05, 1.41421, -0.00102544, 2.10497e-05, 2.10543e-05, 2.32903e-05, 2.34e-05, 5.50406e-05, 0.000493992, 0.00016641, 3.57795e-05, 3.84277e-05, 0.000161904, 2.1365e-05, 2.35537e-05, 2.1234e-05, 5.75894e-05, 2.37558e-05, 2.105e-05, 0.000123188, 2.10497e-05, 2.10497e-05, 5.12031e-05
0.630446, 0, 0.0014716, 3.02016e-05, 1.41421, -0.0014716, 3.02016e-05, 3.02081e-05, 3.34056e-05, 3.35624e-05, 7.88089e-05, 0.000706513, 0.000254149, 5.12653e-05, 5.50523e-05, 0.000231624, 3.05825e-05, 3.37822e-05, 3.04652e-05, 7.84876e-05, 3.4186e-05, 3.02019e-05, 0.000169203, 3.02016e-05, 3.02016e-05, 7.33232e-05
0.638298, 0, 0.00209072, 4.27868e-05, 1.41421, -0.00209072, 4.27868e-05, 4.27959e-05, 4.731e-05, 4.75314e-05, 0.000111407, 0.000997559, 0.000383346, 7.2523e-05, 7.78693e-05, 0.000327142, 4.32463e-05, 4.78413e-05, 4.31591e-05, 0.000106432, 4.85829e-05, 4.27872e-05, 0.000232107, 4.27868e-05, 4.27868e-05, 0.000103667
0.646149, 0, 0.00293965, 5.98578e-05, 1.41421, -0.00293965, 5.98578e-05, 5.98706e-05, 6.61622e-05, 6.64708e-05, 0.0001555, 0.00139061, 0.000571025, 0.000101304, 0.000108755, 0.000456189, 6.04114e-05, 6.69023e-05, 6.03771e-05, 0.000143541, 6.81897e-05, 5.98584e-05, 0.000317489, 5.98578e-05, 5.98578e-05, 0.000144718
0.654001, 0, 0.00408975, 8.26995e-05, 1.41421, -0.00408975, 8.26995e-05, 8.27171e-05, 9.13755e-05, 9.18001e-05, 0.00021432, 0.00191405, 0.000839954, 0.000139736, 0.000149991, 0.00062812, 8.33652e-05, 9.23931e-05, 8.34147e-05, 0.000192453, 9.45775e-05, 8.27003e-05, 0.000432485, 8.26995e-05, 8.26995e-05, 0.000199494
0.661853, 0, 0.00562898, 0.000112849, 1.41421, -0.00562898, 0.000112849, 0.000112873, 0.000124638, 0.000125215, 0.000291707, 0.00260145, 0.00122001, 0.000190354, 0.000204291, 0.000854016, 0.000113648, 0.00012602, 0.000113822, 0.000256419, 0.00012955, 0.00011285, 0.000586119, 0.000112849, 0.000112849, 0.00027158
0.669704, 0, 0.00766409, 0.000152106, 1.41421, -0.00766409, 0.000152106, 0.000152138, 0.000167927, 0.000168702, 0.000392123, 0.00349165, 0.00174967, 0.000256113, 0.000274816, 0.00114671, 0.000153063, 0.000169779, 0.000153414, 0.000339398, 0.00017533, 0.000152108, 0.000789697, 0.000152106, 0.000152106, 0.00036515
0.677556, 0, 0.0103222, 0.000202536, 1.41421, -0.0103222, 0.000202536, 0.000202579, 0.000223504, 0.000224531, 0.000520636, 0.00462851, 0.00247747, 0.000340377, 0.000365166, 0.0015207, 0.00020368, 0.000225954, 0.000204272, 0.000446144, 0.000234488, 0.000202539, 0.00105726, 0.000202536, 0.000202536, 0.000484952
0.685407, 0, 0.0137518, 0.00026645, 1.41421, -0.0137518, 0.00026645, 0.000266506, 0.000293898, 0.000295242, 0.000682855, 0.00606022, 0.00346334, 0.000446887, 0.000479339, 0.00199198, 0.000267812, 0.000297098, 0.000268728, 0.000582305, 0.000309961, 0.000266453, 0.00140615, 0.00026645, 0.00026645, 0.000636252
0.693259, 0, 0.0181234, 0.000346371, 1.41421, -0.0181234, 0.000346371, 0.000346443, 0.000381864, 0.000383601, 0.000884824, 0.00783829, 0.00477968, 0.00057969, 0.000621657, 0.00257765, 0.000347987, 0.000385991, 0.000349325, 0.000754504, 0.000405055, 0.000346374, 0.00185764, 0.000346371, 0.000346371, 0.000824743
0.70111, 1, 0.0236281, 0.00044498, 1.73205, 0.976372, 0.00044498, 0.000445072, 0.000490322, 0.000492541, 0.00113285, 0.0100159, 0.00651174, 0.00074304, 0.000796658, 0.00329544, 0.000446891, 0.000495577, 0.000448768, 0.000970425, 0.00052342, 0.000444984, 0.00243771, 0.00044498, 0.00044498, 0.0010564
0.708962, 0, 0.0304759, 0.000565039, 1.41421, -0.0304759, 0.000565039, 0.000565154, 0.000622272, 0.000625073, 0.00143331, 0.0126459, 0.00875734, 0.000941257, 0.00100894, 0.00416303, 0.000567288, 0.000628877, 0.000569844, 0.00123889, 0.00066904, 0.000565044, 0.003178, 0.000565039, 0.000565039, 0.00133729
0.716814, 0, 0.0388923, 0.000709292, 1.41421, -0.0388923, 0.000709292, 0.000709436, 0.000780681, 0.000784175, 0.00179232, 0.0157784, 0.0116254, 0.00117856, 0.001263, 0.00519724, 0.000711927, 0.000788877, 0.000715325, 0.00156992, 0.000846215, 0.000709299, 0.0041169, 0.000709292, 0.000709292, 0.00167335
0.724665, 0.961873, 0.0491125, 0.000880353, 1.72101, 0.912761, 0.000880353, 0.000880531, 0.000968363, 0.00097267, 0.00221552, 0.0194576, 0.0152331, 0.00145885, 0.00156296, 0.00641313, 0.000883424, 0.000978401, 0.000887852, 0.00197487, 0.00105958, 0.000880362, 0.00530085, 0.000880353, 0.000880353, 0.0020701
0.732517, 0.0381267, 0.0613753, 0.00108058, 1.42763, -0.0232485, 0.00108058, 0.00108079, 0.00118783, 0.00119308, 0.00270766, 0.0237194, 0.0197015, 0.00178553, 0.00191243, 0.00782299, 0.00108414, 0.00119996, 0.00108981, 0.00246646, 0.0013142, 0.00108059, 0.00678577, 0.00108058, 0.00108058, 0.00253242
0.740368, 0, 0.0759145, 0.00131193, 1.41421, -0.0759145, 0.00131193, 0.00131219, 0.00144115, 0.00144747, 0.00327227, 0.0285877, 0.0251494, 0.00216124, 0.00231416, 0.00943535, 0.00131603, 0.00145562, 0.0013232, 0.00305903, 0.00161571, 0.00131194, 0.00863866, 0.00131193, 0.00131193, 0.00306422
0.74822, 0, 0.0929502, 0.00157585, 1.41421, -0.0929502, 0.00157585, 0.00157616, 0.0017298, 0.00173734, 0.0039114, 0.0340721, 0.0316857, 0.00258767, 0.00276991, 0.0112541, 0.00158054, 0.00174682, 0.00158952, 0.00376871, 0.0019707, 0.00157587, 0.0109392, 0.00157585, 0.00157585, 0.00366825
0.756071, 1, 0.112679, 0.00187316, 1.73205, 0.887321, 0.00187316, 0.00187352, 0.00205456, 0.00206344, 0.00462527, 0.0401654, 0.0394001, 0.00306537, 0.00328018, 0.0132776, 0.00187849, 0.0020743, 0.0018896, 0.00461379, 0.00238724, 0.00187317, 0.0137813, 0.00187316, 0.00187316, 0.00434595
0.763923, 0, 0.135263, 0.00220392, 1.41421, -0.135263, 0.00220392, 0.00220435, 0.00241539, 0.00242574, 0.0054121, 0.0468419, 0.0483525, 0.00359361, 0.00384411, 0.0154982, 0.00220993, 0.00243793, 0.00222361, 0.00561523, 0.00287578, 0.00220394, 0.0172742, 0.00220392, 0.00220392, 0.00509732
0.771774, 1, 0.160824, 0.00256742, 1.73205, 0.839176, 0.00256742, 0.00256792, 0.00281135, 0.00282329, 0.00626801, 0.0540567, 0.0585631, 0.0041703, 0.00445936, 0.0179022, 0.00257416, 0.00283671, 0.00259091, 0.00679739, 0.00345049, 0.00256745, 0.0215428, 0.00256742, 0.00256742, 0.00592105
0.779626, 0, 0.189434, 0.00296215, 1.41421, -0.189434, 0.00296215, 0.00296271, 0.00324063, 0.00325426, 0.00718701, 0.061746, 0.0700011, 0.00479195, 0.00512212, 0.0204695, 0.00296964, 0.00326867, 0.00299008, 0.00818887, 0.00413108, 0.00296217, 0.0267276, 0.00296215, 0.00296215, 0.00681466
0.787478, 1, 0.221109, 0.00338576, 1.73205, 0.778891, 0.00338576, 0.0033864, 0.00370054, 0.00371594, 0.00816109, 0.0698287, 0.082577, 0.00545377, 0.00582717, 0.0231741, 0.00339404, 0.00373098, 0.00341896, 0.00982377, 0.00494536, 0.0033858, 0.0329824, 0.00338576, 0.00338576, 0.00777492
0.795329, 0, 0.255811, 0.00383523, 1.41421, -0.255811, 0.00383523, 0.00383594, 0.00418757, 0.00420482, 0.00918052, 0.0782084, 0.0961355, 0.0061498, 0.00656803, 0.0259854, 0.00384429, 0.00421995, 0.0038747, 0.011743, 0.00593255, 0.00383526, 0.0404709, 0.00383523, 0.00383523, 0.00879842
0.803181, 0, 0.293451, 0.00430687, 1.41421, -0.293451, 0.00430687, 0.00430766, 0.00469757, 0.00471669, 0.0102341, 0.0867775, 0.110453, 0.0068731, 0.0073372, 0.0288687, 0.00431672, 0.0047312, 0.00435389, 0.013996, 0.00714749, 0.00430691, 0.049361, 0.00430687, 0.00430687, 0.00988232
0.811032, 0, 0.333892, 0.00479653, 1.41421, -0.333892, 0.00479653, 0.0047974, 0.00522586, 0.00524687, 0.0113098, 0.0954207, 0.125241, 0.00761605, 0.00812646, 0.0317867, 0.00480715, 0.0052598, 0.00485272, 0.0166421, 0.00866571, 0.00479657, 0.0598163, 0.00479653, 0.00479653, 0.0110253
0.818884, 1, 0.376961, 0.00529974, 1.73205, 0.623039, 0.00529974, 0.00530069, 0.00576743, 0.00579032, 0.0123949, 0.10402, 0.140149, 0.00837065, 0.00892717, 0.0347012, 0.00531111, 0.00580049, 0.00536717, 0.0197525, 0.0105895, 0.00529979, 0.0719858, 0.00529974, 0.00529974, 0.0122289
0.826735, 0, 0.422465, 0.00581192, 1.41421, -0.422465, 0.00581192, 0.00581295, 0.00631717, 0.0063419, 0.0134769, 0.112461, 0.154779, 0.00912883, 0.00973068, 0.0375747, 0.00582399, 0.00634786, 0.00589321, 0.0234114, 0.0130544, 0.00581197, 0.0859911, 0.00581192, 0.00581192, 0.0134985
0.834587, 0, 0.47021, 0.00632854, 1.41421, -0.47021, 0.00632854, 0.00632964, 0.00687006, 0.00689657, 0.0145438, 0.120634, 0.168705, 0.00988281, 0.0105286, 0.0403716, 0.00634126, 0.0068966, 0.00642699, 0.0277162, 0.0162368, 0.0063286, 0.101912, 0.00632854, 0.00632854, 0.0148455
0.842438, 0, 0.520015, 0.00684531, 1.41421, -0.520015, 0.0068453, 0.00684647, 0.00742137, 0.00744957, 0.0155846, 0.128442, 0.181489, 0.0106254, 0.0113133, 0.04306, 0.00685861, 0.00744165, 0.00696505, 0.0327781, 0.0203599, 0.00684536, 0.11977, 0.00684531, 0.00684531, 0.0162886
0.85029, 0, 0.571735, 0.00735831, 1.41421, -0.571735, 0.0073583, 0.00735954, 0.00796681, 0.0079966, 0.0165898, 0.135803, 0.192705, 0.0113502, 0.0120779, 0.0456125, 0.00737211, 0.00797847, 0.00750447, 0.0387198, 0.0257008, 0.00735837, 0.139516, 0.00735831, 0.00735831, 0.0178559
0.858142, 2, 0.625277, 0.00786416, 2, 1.37472, 0.00786416, 0.00786545, 0.00850271, 0.00853397, 0.0175515, 0.142652, 0.201966, 0.012052, 0.0128168, 0.0480072, 0.00787839, 0.00850309, 0.00804303, 0.0456725, 0.0325937, 0.00786422, 0.161013, 0.00786416, 0.00786416, 0.0195874
0.865993, 0, 0.680612, 0.00836008, 1.41421, -0.680612, 0.00836007, 0.00836142, 0.00902607, 0.00905867, 0.0184637, 0.14894, 0.208949, 0.0127265, 0.0135256, 0.0502284, 0.00837464, 0.00901231, 0.00857939, 0.0537705, 0.0414314, 0.00836014, 0.184028, 0.00836008, 0.00836008, 0.0215367
0.873845, 0, 0.737783, 0.00884393, 1.41421, -0.737783, 0.00884392, 0.00884532, 0.00953464, 0.00956845, 0.0193226, 0.154642, 0.21341, 0.0133708, 0.0142012, 0.0522662, 0.00885873, 0.00950369, 0.00911281, 0.0631443, 0.0526615, 0.00884399, 0.208226, 0.00884393, 0.00884393, 0.0237736
0.881696, 0, 0.796903, 0.00931422, 1.41421, -0.796903, 0.00931421, 0.00931566, 0.0100269, 0.0100618, 0.020126, 0.159747, 0.215204, 0.0139833, 0.0148418, 0.0541169, 0.00932917, 0.0099756, 0.00964357, 0.0739104, 0.0667775, 0.00931429, 0.233169, 0.00931422, 0.00931422, 0.0263866
0.889548, 0, 0.858144, 0.00977011, 1.41421, -0.858144, 0.0097701, 0.00977159, 0.010502, 0.0105378, 0.0208737, 0.164263, 0.214295, 0.0145634, 0.0154469, 0.055782, 0.00978512, 0.0104272, 0.0101728, 0.0861603, 0.0843024, 0.00977018, 0.258328, 0.00977011, 0.00977011, 0.0294844
0.897399, 2, 0.92172, 0.0102113, 2, 1.07828, 0.0102113, 0.0102128, 0.0109598, 0.0109965, 0.021567, 0.168212, 0.210757, 0.0151114, 0.0160169, 0.0572678, 0.0102263, 0.0108585, 0.0107022, 0.0999479, 0.105765, 0.0102114, 0.283092, 0.0102113, 0.0102113, 0.0331979
0.905251, 0, 0.987853, 0.0106381, 1.41421, -0.987853, 0.010638, 0.0106396, 0.0114007, 0.0114381, 0.0222085, 0.171627, 0.204768, 0.0156287, 0.0165535, 0.0585845, 0.010653, 0.01127, 0.0112347, 0.115276, 0.131666, 0.0106381, 0.306795, 0.0106381, 0.0106381, 0.0376805
0.913103, 1, 1.05674, 0.011051, 1.73205, -0.0567354, 0.0110509, 0.0110525, 0.0118255, 0.0118634, 0.0228018, 0.17455, 0.196604, 0.0161173, 0.0170586, 0.0597451, 0.0110657, 0.0116627, 0.0117736, 0.132084, 0.162442, 0.011051, 0.328746, 0.011051, 0.011051, 0.0431079
0.920954, 1, 1.12849, 0.0114509, 1.73205, -0.128487, 0.0114509, 0.0114525, 0.0122353, 0.0122737, 0.0233513, 0.17703, 0.186613, 0.0165795, 0.017535, 0.0607646, 0.0114654, 0.0120383, 0.0123231, 0.150236, 0.198418, 0.011451, 0.348259, 0.0114509, 0.0114509, 0.0496758
0.928806, 1, 1.2031, 0.011839, 1.73205, -0.203103, 0.011839, 0.0118406, 0.0126315, 0.0126703, 0.0238616, 0.179118, 0.175203, 0.017018, 0.0179856, 0.0616589, 0.0118534, 0.0123987, 0.0128886, 0.169516, 0.239754, 0.0118391, 0.364694, 0.011839, 0.011839, 0.0575955
0.936657, 2, 1.28041, 0.0122166, 2, 0.719591, 0.0122165, 0.0122182, 0.0130155, 0.0130546, 0.0243376, 0.180866, 0.162809, 0.0174357, 0.0184135, 0.0624443, 0.0122307, 0.012746, 0.013477, 0.189621, 0.286406, 0.0122166, 0.377495, 0.0122166, 0.0122166, 0.0670876
0.944509, 1.89436, 1.36001, 0.0125847, 1.97341, 0.534351, 0.0125847, 0.0125864, 0.0133889, 0.0134282, 0.024784, 0.182323, 0.149873, 0.0178354, 0.0188217, 0.0631366, 0.0125987, 0.0130824, 0.0140972, 0.210167, 0.338073, 0.0125848, 0.386217, 0.0125847, 0.0125847, 0.0783718
0.95236, 1.10564, 1.44128, 0.0129448, 1.76228, -0.335639, 0.0129447, 0.0129464, 0.013753, 0.0137925, 0.0252054, 0.183536, 0.136821, 0.0182197, 0.0192131, 0.0637505, 0.0129586, 0.0134104, 0.0147617, 0.230697, 0.394165, 0.0129449, 0.390562, 0.0129448, 0.0129448, 0.0916552
0.960212, 6, 1.52329, 0.0132979, 2.82843, 4.47671, 0.0132977, 0.0132995, 0.0141092, 0.0141489, 0.0256059, 0.184548, 0.124038, 0.0185912, 0.0195904, 0.0642996, 0.0133116, 0.0137322, 0.0154882, 0.250696, 0.453789, 0.013298, 0.390396, 0.0132979, 0.0132979, 0.107117
0.968063, 4, 1.60489, 0.013645, 2.44949, 2.39511, 0.0136448, 0.0136467, 0.0144587, 0.0144985, 0.0259891, 0.185398, 0.111858, 0.018952, 0.019956, 0.0647958, 0.0136589, 0.0140503, 0.0163024, 0.269611, 0.515742, 0.0136451, 0.385756, 0.013645, 0.013645, 0.12489
0.975915, 1, 1.68465, 0.013987, 1.73205, -0.684649, 0.0139868, 0.0139887, 0.0148025, 0.0148424, 0.0263583, 0.186118, 0.100548, 0.0193039, 0.0203119, 0.0652494, 0.0140012, 0.0143669, 0.0172418, 0.286883, 0.578539, 0.0139871, 0.376855, 0.013987, 0.013987, 0.145044
0.983767, 1, 1.76096, 0.0143247, 1.73205, -0.760957, 0.0143243, 0.0143263, 0.0151415, 0.0151815, 0.0267161, 0.186736, 0.0903046, 0.0196487, 0.0206598, 0.0656691, 0.0143393, 0.0146843, 0.0183618, 0.301969, 0.640458, 0.0143248, 0.364063, 0.0143247, 0.0143247, 0.167567
0.991618, 1, 1.83207, 0.0146585, 1.73205, -0.832067, 0.0146581, 0.0146602, 0.0154763, 0.0155163, 0.0270647, 0.187275, 0.0812515, 0.0199875, 0.0210012, 0.0660618, 0.014674, 0.0150048, 0.0197426, 0.314379, 0.699612, 0.0146586, 0.347893, 0.0146585, 0.0146585, 0.192345
0.99947, 1, 1.8962, 0.014989, 1.73205, -0.8962, 0.0149883, 0.0149906, 0.0158074, 0.0158475, 0.0274057, 0.187753, 0.0734443, 0.0203212, 0.0213371, 0.0664331, 0.0150056, 0.0153307, 0.0215, 0.323702, 0.754043, 0.0149891, 0.328962, 0.014989, 0.014989, 0.21915
1.00732, 3, 1.95164, 0.0153163, 2.23607, 1.04836, 0.0153154, 0.0153179, 0.0161352, 0.0161753, 0.0277406, 0.188185, 0.0668767, 0.0206507, 0.0216682, 0.0667872, 0.0153346, 0.0156644, 0.0237982, 0.32963, 0.801822, 0.0153163, 0.307966, 0.0153163, 0.0153163, 0.247632
1.01517, 1, 1.99687, 0.0156405, 1.73205, -0.996865, 0.0156394, 0.0156421, 0.0164598, 0.0164999, 0.0280701, 0.188583, 0.0614903, 0.0209763, 0.0219952, 0.0671269, 0.015661, 0.0160083, 0.0268662, 0.331981, 0.841166, 0.0156406, 0.285633, 0.0156405, 0.0156405, 0.277313
1.02302, 2, 2.03066, 0.0159616, 2, -0.0306554, 0.0159602, 0.0159633, 0.0167812, 0.0168213, 0.0283949, 0.188955, 0.0571857, 0.0212982, 0.0223182, 0.0674542, 0.0159852, 0.0163651, 0.0310183, 0.330705, 0.87055, 0.0159617, 0.262688, 0.0159616, 0.0159616, 0.307596
1.03088, 3.86786, 2.05222, 0.0162795, 2.42237, 1.81564, 0.0162776, 0.0162812, 0.0170993, 0.0171394, 0.0287153, 0.189308, 0.0538343, 0.0216165, 0.0226374, 0.06777, 0.0163069, 0.0167377, 0.0366772, 0.325891, 0.8888, 0.0162796, 0.239821, 0.0162795, 0.0162795, 0.337778
1.03873, 2.13214, 2.0613, 0.0165939, 2.03277, 0.0708451, 0.0165914, 0.0165955, 0.0174137, 0.0174538, 0.0290313, 0.189646, 0.0512895, 0.0219311, 0.0229526, 0.0680742, 0.0166262, 0.0171292, 0.0444009, 0.317756, 0.895179, 0.016594, 0.217652, 0.0165939, 0.0165939, 0.367073
1.04658, 1, 2.05823, 0.0169042, 1.73205, -1.05823, 0.016901, 0.0169059, 0.0177241, 0.0177643, 0.0293428, 0.189972, 0.0493977, 0.0222415, 0.0232635, 0.0683662, 0.016943, 0.0175427, 0.0549105, 0.306632, 0.88943, 0.0169043, 0.196715, 0.0169042, 0.0169042, 0.394644
1.05443, 2, 2.04404, 0.01721, 2, -0.044045, 0.0172058, 0.0172117, 0.01803, 0.0180701, 0.0296493, 0.190288, 0.0480073, 0.0225472, 0.0235696, 0.0686445, 0.0172568, 0.0179819, 0.0691181, 0.292945, 0.871799, 0.0172101, 0.177433, 0.01721, 0.01721, 0.419645
1.06228, 2.8582, 2.02045, 0.0175104, 2.20413, 0.837751, 0.0175051, 0.0175121, 0.0183304, 0.0183706, 0.0299502, 0.190595, 0.0469759, 0.0228476, 0.0238703, 0.068907, 0.0175675, 0.0184506, 0.0881512, 0.277186, 0.843013, 0.0175105, 0.160119, 0.0175104, 0.0175104, 0.441258
1.07013, 1.1418, 1.98983, 0.0178046, 1.77251, -0.848029, 0.0177978, 0.0178063, 0.0186246, 0.0186648, 0.0302447, 0.190893, 0.0461767, 0.0231417, 0.0241647, 0.0691511, 0.0178746, 0.0189526, 0.11337, 0.259883, 0.804237, 0.0178047, 0.144974, 0.0178046, 0.0178046, 0.458741
1.07799, 3.85338, 1.95522, 0.0180915, 2.41938, 1.89816, 0.0180827, 0.0180931, 0.0189115, 0.0189516, 0.0305317, 0.191182, 0.0455016, 0.0234285, 0.0244516, 0.0693737, 0.0181776, 0.0194918, 0.146373, 0.241571, 0.756991, 0.0180916, 0.13209, 0.0180915, 0.0180915, 0.471471
1.08584, 3.14662, 1.92019, 0.0183697, 2.26862, 1.22643, 0.0183586, 0.0183713, 0.0191897, 0.0192298, 0.03081, 0.191462, 0.0448639, 0.0237066, 0.0247298, 0.0695711, 0.018476, 0.0200723, 0.188985, 0.222767, 0.703053, 0.0183697, 0.121465, 0.0183697, 0.0183697, 0.47898
1.09369, 2.84856, 1.88873, 0.0186376, 2.20195, 0.959833, 0.0186236, 0.0186393, 0.0194577, 0.0194978, 0.0310781, 0.191731, 0.0441985, 0.0239745, 0.0249979, 0.0697396, 0.0187692, 0.0206977, 0.243223, 0.203943, 0.644349, 0.0186377, 0.113015, 0.0186376, 0.0186376, 0.480984
1.10154, 3.15144, 1.86511, 0.0188936, 2.26968, 1.28633, 0.018876, 0.0188953, 0.0197137, 0.0197538, 0.0313341, 0.191988, 0.0434614, 0.0242305, 0.0252539, 0.0698752, 0.0190565, 0.0213721, 0.311232, 0.185513, 0.582841, 0.0188937, 0.106592, 0.0188936, 0.0188936, 0.477399
1.10939, 1.84374, 1.85365, 0.0191356, 1.96055, -0.00990653, 0.0191135, 0.0191373, 0.0199556, 0.0199958, 0.0315761, 0.19223, 0.0426277, 0.0244724, 0.0254959, 0.0699741, 0.0193371, 0.0220982, 0.395194, 0.167818, 0.520418, 0.0191357, 0.102002, 0.0191356, 0.0191356, 0.468352
1.11724, 3.15626, 1.85855, 0.0193613, 2.27074, 1.2977, 0.0193337, 0.0193629, 0.0201813, 0.0202215, 0.0318018, 0.192456, 0.0416889, 0.0246981, 0.0257215, 0.070033, 0.0196103, 0.0228788, 0.4972, 0.15112, 0.45881, 0.0193614, 0.0990182, 0.0193613, 0.0193613, 0.454169
1.12509, 3, 1.88362, 0.0195681, 2.23607, 1.11638, 0.0195337, 0.0195698, 0.0203882, 0.0204283, 0.0320086, 0.192663, 0.0406499, 0.0249049, 0.0259284, 0.0700493, 0.019875, 0.0237163, 0.619089, 0.135606, 0.399508, 0.0195682, 0.0973976, 0.0195681, 0.0195681, 0.435355
1.13295, 1, 1.93202, 0.0197533, 1.73205, -0.932023, 0.0197108, 0.019755, 0.0205734, 0.0206135, 0.0321939, 0.192848, 0.0395254, 0.0250901, 0.0261136, 0.0700216, 0.0201303, 0.0246126, 0.762277, 0.121388, 0.343721, 0.0197534, 0.0968932, 0.0197533, 0.0197533, 0.412567
1.1408, 4, 2.00607, 0.019914, 2.44949, 1.99393, 0.0198614, 0.0199156, 0.020734, 0.0207742, 0.0323545, 0.193009, 0.0383369, 0.0252507, 0.0262743, 0.0699505, 0.0203752, 0.0255688, 0.927534, 0.108514, 0.292355, 0.0199141, 0.0972631, 0.019914, 0.019914, 0.386575
1.14865, 0.831697, 2.10697, 0.020047, 1.68276, -1.27527, 0.0199823, 0.0200486, 0.020867, 0.0209071, 0.0324875, 0.193142, 0.037109, 0.0253837, 0.0264072, 0.0698385, 0.0206086, 0.0265863, 1.11481, 0.096979, 0.246002, 0.020047, 0.0982783, 0.020047, 0.020047, 0.358214
1.1565, 1.1683, 2.2346, 0.0201491, 1.77997, -1.0663, 0.0200699, 0.0201507, 0.0209691, 0.0210092, 0.0325896, 0.193244, 0.0358672, 0.0254858, 0.0265093, 0.0696914, 0.0208292, 0.0276666, 1.32304, 0.0867335, 0.204974, 0.0201491, 0.0997271, 0.0201491, 0.0201491, 0.328349
1.16435, 2.82686, 2.38742, 0.0202172, 2.19701, 0.43944, 0.0201205, 0.0202188, 0.0210372, 0.0210774, 0.0326577, 0.193312, 0.0346351, 0.0255539, 0.0265775, 0.0695185, 0.0210358, 0.0288123, 1.54999, 0.0776976, 0.169317, 0.0202173, 0.101418, 0.0202172, 0.0202172, 0.297818
1.1722, 1.17314, 2.56236, 0.0202483, 1.78133, -1.38922, 0.0201307, 0.0202499, 0.0210683, 0.0211085, 0.0326888, 0.193343, 0.0334334, 0.025585, 0.0266086, 0.0693334, 0.021227, 0.0300282, 1.79217, 0.0697717, 0.138876, 0.0202484, 0.103183, 0.0202483, 0.0202483, 0.267408
1.18006, 3, 2.75486, 0.0202397, 2.23607, 0.245138, 0.0200971, 0.0202413, 0.0210597, 0.0210998, 0.0326802, 0.193335, 0.0322781, 0.0255764, 0.0265999, 0.0691547, 0.0214017, 0.0313232, 2.04485, 0.0628447, 0.113324, 0.0202398, 0.104874, 0.0202397, 0.0202397, 0.237811
1.18791, 0, 2.95896, 0.020189, 1.41421, -2.95896, 0.0200167, 0.0201906, 0.021009, 0.0210491, 0.0326295, 0.193284, 0.0311808, 0.0255257, 0.0265492, 0.0690068, 0.0215585, 0.0327129, 2.30209, 0.0568031, 0.0922259, 0.0201891, 0.106365, 0.020189, 0.020189, 0.209614
1.19576, 3, 3.16756, 0.0200945, 2.23607, -0.167559, 0.019887, 0.0200961, 0.0209145, 0.0209546, 0.032535, 0.193189, 0.0301481, 0.0254311, 0.0264547, 0.0689204, 0.0216966, 0.0342234, 2.55698, 0.0515353, 0.0750763, 0.0200945, 0.107551, 0.0200945, 0.0200945, 0.183271
1.20361, 3.81481, 3.37267, 0.0199551, 2.41139, 0.442141, 0.0197061, 0.0199567, 0.0207751, 0.0208152, 0.0323956, 0.19305, 0.0291823, 0.0252918, 0.0263153, 0.0689332, 0.0218153, 0.035897, 2.80183, 0.0469375, 0.0613433, 0.0199552, 0.108347, 0.0199551, 0.0199551, 0.159113
1.21146, 7.18519, 3.56591, 0.0197707, 3.03071, 3.61927, 0.0194727, 0.0197723, 0.0205907, 0.0206309, 0.0322112, 0.192865, 0.0282823, 0.0251074, 0.0261309, 0.0690903, 0.0219148, 0.0378003, 3.02864, 0.0429148, 0.0504977, 0.0197708, 0.108687, 0.0197707, 0.0197707, 0.13734
