   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_323.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
21.1893, 0, 0.00909583, 0, 1.41421, -0.00909583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45714e-07, 0, 0.00909548, 0
21.1972, 0, 0.00898246, 0, 1.41421, -0.00898246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23023e-07, 0, 0.00898213, 0
21.205, 0, 0.00887074, 0, 1.41421, -0.00887074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02606e-07, 0, 0.00887044, 0
21.2129, 0, 0.00876066, 0, 1.41421, -0.00876066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84441e-07, 0, 0.00876037, 0
21.2208, 0, 0.00865198, 0, 1.41421, -0.00865198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6845e-07, 0, 0.00865171, 0
21.2286, 0, 0.00854459, 0, 1.41421, -0.00854459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54558e-07, 0, 0.00854434, 0
21.2365, 0, 0.00843835, 0, 1.41421, -0.00843835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42667e-07, 0, 0.0084381, 0
21.2444, 0, 0.00833312, 0, 1.41421, -0.00833312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32672e-07, 0, 0.00833289, 0
21.2522, 0, 0.00822869, 0, 1.41421, -0.00822869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24447e-07, 0, 0.00822846, 0
21.2601, 0, 0.00812501, 0, 1.41421, -0.00812501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17875e-07, 0, 0.0081248, 0
21.268, 0, 0.00802187, 0, 1.41421, -0.00802187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12816e-07, 0, 0.00802166, 0
21.2758, 0, 0.00791924, 0, 1.41421, -0.00791924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09143e-07, 0, 0.00791903, 0
21.2837, 0, 0.00781694, 0, 1.41421, -0.00781694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06713e-07, 0, 0.00781673, 0
21.2916, 0, 0.00771491, 0, 1.41421, -0.00771491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05393e-07, 0, 0.0077147, 0
21.2994, 0, 0.00761308, 0, 1.41421, -0.00761308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05045e-07, 0, 0.00761288, 0
21.3073, 0, 0.00751136, 0, 1.41421, -0.00751136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05536e-07, 0, 0.00751115, 0
21.3152, 0, 0.00740972, 0, 1.41421, -0.00740972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06735e-07, 0, 0.00740951, 0
21.323, 0, 0.00730814, 0, 1.41421, -0.00730814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08515e-07, 0, 0.00730793, 0
21.3309, 0, 0.00720661, 0, 1.41421, -0.00720661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10753e-07, 0, 0.0072064, 0
21.3388, 0, 0.00710509, 0, 1.41421, -0.00710509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13333e-07, 0, 0.00710487, 0
21.3466, 0, 0.00700367, 0, 1.41421, -0.00700367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16142e-07, 0, 0.00700345, 0
21.3545, 0, 0.00690231, 0, 1.41421, -0.00690231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19076e-07, 0, 0.00690209, 0
21.3623, 0, 0.00680109, 0, 1.41421, -0.00680109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22036e-07, 0, 0.00680086, 0
21.3702, 0, 0.00670004, 0, 1.41421, -0.00670004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24932e-07, 0, 0.00669982, 0
21.3781, 0, 0.00659926, 0, 1.41421, -0.00659926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27677e-07, 0, 0.00659903, 0
21.3859, 0, 0.00649874, 0, 1.41421, -0.00649874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30199e-07, 0, 0.00649851, 0
21.3938, 0, 0.00639864, 0, 1.41421, -0.00639864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32428e-07, 0, 0.00639841, 0
21.4017, 0, 0.00629899, 0, 1.41421, -0.00629899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34306e-07, 0, 0.00629875, 0
21.4095, 0, 0.00619987, 0, 1.41421, -0.00619987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35783e-07, 0, 0.00619964, 0
21.4174, 0, 0.00610137, 0, 1.41421, -0.00610137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36817e-07, 0, 0.00610114, 0
21.4253, 0, 0.0060036, 0, 1.41421, -0.0060036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37376e-07, 0, 0.00600337, 0
21.4331, 0, 0.00590657, 0, 1.41421, -0.00590657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37436e-07, 0, 0.00590633, 0
21.441, 0, 0.00581045, 0, 1.41421, -0.00581045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36984e-07, 0, 0.00581021, 0
21.4489, 0, 0.00571523, 0, 1.41421, -0.00571523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36012e-07, 0, 0.005715, 0
21.4567, 0, 0.00562103, 0, 1.41421, -0.00562103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34523e-07, 0, 0.0056208, 0
21.4646, 0, 0.00552791, 0, 1.41421, -0.00552791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32528e-07, 0, 0.00552768, 0
21.4725, 0, 0.0054359, 0, 1.41421, -0.0054359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30044e-07, 0, 0.00543567, 0
21.4803, 0.601884, 0.00534506, 0, 1.61304, 0.596539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27095e-07, 0, 0.00534484, 0
21.4882, 0.398116, 0.00525545, 0, 1.54859, 0.392861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23711e-07, 0, 0.00525523, 0
21.496, 0, 0.00516713, 0, 1.41421, -0.00516713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19929e-07, 0, 0.00516691, 0
21.5039, 0, 0.00508005, 0, 1.41421, -0.00508005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15787e-07, 0, 0.00507983, 0
21.5118, 0, 0.00499433, 0, 1.41421, -0.00499433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11332e-07, 0, 0.00499412, 0
21.5196, 0, 0.00490991, 0, 1.41421, -0.00490991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06606e-07, 0, 0.0049097, 0
21.5275, 0, 0.00482688, 0, 1.41421, -0.00482688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01662e-07, 0, 0.00482668, 0
21.5354, 0, 0.00474518, 0, 1.41421, -0.00474518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96545e-07, 0, 0.00474498, 0
21.5432, 0, 0.00466484, 0, 1.41421, -0.00466484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91306e-07, 0, 0.00466464, 0
21.5511, 0, 0.00458584, 0, 1.41421, -0.00458584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85992e-07, 0, 0.00458565, 0
21.559, 0, 0.0045082, 0, 1.41421, -0.0045082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80652e-07, 0, 0.00450802, 0
21.5668, 0, 0.00443186, 0, 1.41421, -0.00443186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75326e-07, 0, 0.00443168, 0
21.5747, 0, 0.00435686, 0, 1.41421, -0.00435686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70061e-07, 0, 0.00435669, 0
21.5826, 0, 0.00428312, 0, 1.41421, -0.00428312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6489e-07, 0, 0.00428296, 0
21.5904, 0, 0.00421066, 0, 1.41421, -0.00421066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59851e-07, 0, 0.0042105, 0
21.5983, 0, 0.00413943, 0, 1.41421, -0.00413943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54974e-07, 0, 0.00413927, 0
21.6062, 0, 0.00406943, 0, 1.41421, -0.00406943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50285e-07, 0, 0.00406928, 0
21.614, 0, 0.00400057, 0, 1.41421, -0.00400057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45804e-07, 0, 0.00400043, 0
21.6219, 0, 0.0039329, 0, 1.41421, -0.0039329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41553e-07, 0, 0.00393276, 0
21.6297, 0, 0.00386635, 0, 1.41421, -0.00386635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37542e-07, 0, 0.00386622, 0
21.6376, 0, 0.00380086, 0, 1.41421, -0.00380086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33779e-07, 0, 0.00380073, 0
21.6455, 0, 0.00373646, 0, 1.41421, -0.00373646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30273e-07, 0, 0.00373633, 0
21.6533, 0, 0.00367306, 0, 1.41421, -0.00367306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27025e-07, 0, 0.00367293, 0
21.6612, 0, 0.00361065, 0, 1.41421, -0.00361065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24032e-07, 0, 0.00361053, 0
21.6691, 0, 0.00354921, 0, 1.41421, -0.00354921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21291e-07, 0, 0.00354909, 0
21.6769, 0, 0.0034887, 0, 1.41421, -0.0034887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18796e-07, 0, 0.00348858, 0
21.6848, 0, 0.00342907, 0, 1.41421, -0.00342907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16536e-07, 0, 0.00342895, 0
21.6927, 0, 0.00337033, 0, 1.41421, -0.00337033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14504e-07, 0, 0.00337021, 0
21.7005, 1, 0.00331241, 0, 1.73205, 0.996688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12684e-07, 0, 0.0033123, 0
21.7084, 0, 0.00325529, 0, 1.41421, -0.00325529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11066e-07, 0, 0.00325518, 0
21.7163, 0, 0.00319896, 0, 1.41421, -0.00319896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09635e-07, 0, 0.00319885, 0
21.7241, 0, 0.00314338, 0, 1.41421, -0.00314338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08378e-07, 0, 0.00314328, 0
21.732, 0, 0.00308851, 0, 1.41421, -0.00308851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07279e-07, 0, 0.0030884, 0
21.7399, 0, 0.00303435, 0, 1.41421, -0.00303435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06326e-07, 0, 0.00303424, 0
21.7477, 0, 0.00298085, 0, 1.41421, -0.00298085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05505e-07, 0, 0.00298075, 0
21.7556, 0, 0.002928, 0, 1.41421, -0.002928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04802e-07, 0, 0.0029279, 0
21.7635, 0, 0.00287578, 0, 1.41421, -0.00287578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04205e-07, 0, 0.00287567, 0
21.7713, 0, 0.00282416, 0, 1.41421, -0.00282416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03702e-07, 0, 0.00282405, 0
21.7792, 0, 0.00277313, 0, 1.41421, -0.00277313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03283e-07, 0, 0.00277302, 0
21.787, 0, 0.00272265, 0, 1.41421, -0.00272265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02936e-07, 0, 0.00272255, 0
21.7949, 0, 0.00267272, 0, 1.41421, -0.00267272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02654e-07, 0, 0.00267261, 0
21.8028, 0, 0.00262331, 0, 1.41421, -0.00262331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02426e-07, 0, 0.00262321, 0
21.8106, 0, 0.00257444, 0, 1.41421, -0.00257444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02247e-07, 0, 0.00257433, 0
21.8185, 0, 0.00252603, 0, 1.41421, -0.00252603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02108e-07, 0, 0.00252593, 0
21.8264, 0, 0.00247814, 0, 1.41421, -0.00247814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02004e-07, 0, 0.00247804, 0
21.8342, 0, 0.00243072, 0, 1.41421, -0.00243072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0193e-07, 0, 0.00243062, 0
21.8421, 0, 0.00238376, 0, 1.41421, -0.00238376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01881e-07, 0, 0.00238366, 0
21.85, 0, 0.00233726, 0, 1.41421, -0.00233726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01852e-07, 0, 0.00233716, 0
21.8578, 0, 0.00229122, 0, 1.41421, -0.00229122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01841e-07, 0, 0.00229112, 0
21.8657, 0, 0.00224561, 0, 1.41421, -0.00224561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01845e-07, 0, 0.00224551, 0
21.8736, 0, 0.00220046, 0, 1.41421, -0.00220046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0186e-07, 0, 0.00220036, 0
21.8814, 0, 0.00215574, 0, 1.41421, -0.00215574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01886e-07, 0, 0.00215563, 0
21.8893, 0, 0.00211145, 0, 1.41421, -0.00211145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01919e-07, 0, 0.00211135, 0
21.8972, 0, 0.00206759, 0, 1.41421, -0.00206759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01958e-07, 0, 0.00206749, 0
21.905, 0, 0.00202418, 0, 1.41421, -0.00202418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02003e-07, 0, 0.00202408, 0
21.9129, 0, 0.00198118, 0, 1.41421, -0.00198118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02052e-07, 0, 0.00198108, 0
21.9207, 0, 0.00193863, 0, 1.41421, -0.00193863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02105e-07, 0, 0.00193853, 0
21.9286, 0, 0.00189651, 0, 1.41421, -0.00189651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0216e-07, 0, 0.00189641, 0
21.9365, 0, 0.00185482, 0, 1.41421, -0.00185482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02217e-07, 0, 0.00185472, 0
21.9443, 0, 0.00181358, 0, 1.41421, -0.00181358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02275e-07, 0, 0.00181348, 0
21.9522, 0, 0.00177278, 0, 1.41421, -0.00177278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02335e-07, 0, 0.00177268, 0
21.9601, 0, 0.00173242, 0, 1.41421, -0.00173242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02396e-07, 0, 0.00173232, 0
21.9679, 0, 0.00169251, 0, 1.41421, -0.00169251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02457e-07, 0, 0.00169241, 0
21.9758, 0, 0.00165306, 0, 1.41421, -0.00165306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02519e-07, 0, 0.00165296, 0
21.9837, 0, 0.00161405, 0, 1.41421, -0.00161405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02582e-07, 0, 0.00161395, 0
21.9915, 0, 0.00157553, 0, 1.41421, -0.00157553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02645e-07, 0, 0.00157543, 0
21.9994, 0, 0.00153747, 0, 1.41421, -0.00153747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02708e-07, 0, 0.00153736, 0
22.0073, 0, 0.00149988, 0, 1.41421, -0.00149988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02773e-07, 0, 0.00149977, 0
22.0151, 0, 0.00146277, 0, 1.41421, -0.00146277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02839e-07, 0, 0.00146267, 0
22.023, 0, 0.00142615, 0, 1.41421, -0.00142615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02908e-07, 0, 0.00142604, 0
22.0309, 0, 0.00139002, 0, 1.41421, -0.00139002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02982e-07, 0, 0.00138992, 0
22.0387, 0, 0.0013544, 0, 1.41421, -0.0013544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03066e-07, 0, 0.0013543, 0
22.0466, 0, 0.00131927, 0, 1.41421, -0.00131927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03181e-07, 0, 0.00131916, 0
22.0545, 0, 0.00128467, 0, 1.41421, -0.00128467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03463e-07, 0, 0.00128456, 0
22.0623, 0, 0.00125058, 0, 1.41421, -0.00125058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03713e-07, 0, 0.00125047, 0
22.0702, 0, 0.00121701, 0, 1.41421, -0.00121701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04066e-07, 0, 0.00121691, 0
22.078, 0, 0.00118399, 0, 1.41421, -0.00118399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04839e-07, 0, 0.00118389, 0
22.0859, 0, 0.00115152, 0, 1.41421, -0.00115152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0567e-07, 0, 0.00115141, 0
22.0938, 0, 0.00111958, 0, 1.41421, -0.00111958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06814e-07, 0, 0.00111948, 0
22.1016, 0, 0.00108823, 0, 1.41421, -0.00108823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08433e-07, 0, 0.00108812, 0
22.1095, 0, 0.00105744, 0, 1.41421, -0.00105744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10731e-07, 0, 0.00105733, 0
22.1174, 0, 0.00102722, 0, 1.41421, -0.00102722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13993e-07, 0, 0.00102711, 0
22.1252, 0, 0.000997608, 0, 1.41421, -0.000997608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18609e-07, 0, 0.00099749, 0
22.1331, 0, 0.000968588, 0, 1.41421, -0.000968588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25123e-07, 0, 0.000968462, 0
22.141, 0, 0.000940177, 0, 1.41421, -0.000940177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34278e-07, 0, 0.000940043, 0
22.1488, 0, 0.000912389, 0, 1.41421, -0.000912389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47088e-07, 0, 0.000912242, 0
22.1567, 0, 0.000885239, 0, 1.41421, -0.000885239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64928e-07, 0, 0.000885074, 0
22.1646, 0, 0.000858717, 0, 1.41421, -0.000858717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89676e-07, 0, 0.000858528, 0
22.1724, 0, 0.000832862, 0, 1.41421, -0.000832862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23807e-07, 0, 0.000832638, 0
22.1803, 0, 0.000807662, 0, 1.41421, -0.000807662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70681e-07, 0, 0.000807391, 0
22.1882, 0, 0.000783135, 0, 1.41421, -0.000783135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34724e-07, 0, 0.0007828, 0
22.196, 0, 0.000759292, 0, 1.41421, -0.000759292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21784e-07, 0, 0.000758871, 0
22.2039, 0, 0.000736151, 0, 1.41421, -0.000736151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39504e-07, 0, 0.000735611, 0
22.2118, 0, 0.000713705, 0, 1.41421, -0.000713705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98001e-07, 0, 0.000713007, 0
22.2196, 0, 0.00069199, 0, 1.41421, -0.00069199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10104e-07, 0, 0.00069108, 0
22.2275, 0, 0.000671007, 0, 1.41421, -0.000671007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19269e-06, 0, 0.000669814, 0
22.2353, 0, 0.000650776, 0, 1.41421, -0.000650776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56719e-06, 0, 0.000649209, 0
22.2432, 0, 0.000631322, 0, 1.41421, -0.000631322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06095e-06, 0, 0.000629261, 0
22.2511, 0, 0.000612672, 0, 1.41421, -0.000612672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70859e-06, 0, 0.000609963, 0
22.2589, 0, 0.000594864, 0, 1.41421, -0.000594864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5535e-06, 0, 0.00059131, 0
22.2668, 0, 0.000577932, 0, 1.41421, -0.000577932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65059e-06, 0, 0.000573282, 0
22.2747, 0, 0.000561938, 0, 1.41421, -0.000561938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06748e-06, 0, 0.00055587, 0
22.2825, 0, 0.000546948, 0, 1.41421, -0.000546948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.88793e-06, 0, 0.00053906, 0
22.2904, 0, 0.000533055, 0, 1.41421, -0.000533055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02141e-05, 0, 0.000522841, 0
22.2983, 0, 0.000520354, 0, 1.41421, -0.000520354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31733e-05, 0, 0.000507181, 0
22.3061, 0, 0.000508992, 0, 1.41421, -0.000508992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69146e-05, 0, 0.000492077, 0
22.314, 0, 0.000499123, 0, 1.41421, -0.000499123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16233e-05, 0, 0.0004775, 0
22.3219, 0, 0.000490948, 0, 1.41421, -0.000490948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75172e-05, 0, 0.00046343, 0
