   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_117.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.83829, 6.10517, 8.49735, 8.44549, 2.84696, -2.39218, 8.44549, 0, 8.44549, 8.4455, 8.44563, 8.44567, 8.44566, 8.49685, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549, 8.44549
4.84615, 8.28724, 8.55449, 8.48197, 3.20737, -0.267252, 8.48197, 0, 8.48198, 8.48199, 8.48211, 8.48214, 8.48214, 8.554, 8.48197, 8.48197, 8.48197, 8.48197, 8.48197, 8.48197, 8.48197, 8.48197, 8.48197, 8.48197, 8.48197, 8.48198, 8.48197, 8.48197, 8.48197
4.85401, 10.0861, 8.61706, 8.51848, 3.4765, 1.469, 8.51848, 0, 8.51848, 8.51849, 8.51862, 8.51864, 8.51865, 8.61658, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848, 8.51848
4.86186, 13.6792, 8.68523, 8.55501, 3.9597, 4.99401, 8.55501, 0, 8.55502, 8.55503, 8.55515, 8.55517, 8.55519, 8.68475, 8.55501, 8.55501, 8.55501, 8.55501, 8.55501, 8.55501, 8.55501, 8.55501, 8.55501, 8.55501, 8.55501, 8.55502, 8.55501, 8.55501, 8.55501
4.86972, 15.6746, 8.75864, 8.59156, 4.20411, 6.91594, 8.59156, 0, 8.59157, 8.59157, 8.5917, 8.59172, 8.59174, 8.75816, 8.59156, 8.59156, 8.59156, 8.59156, 8.59156, 8.59156, 8.59156, 8.59156, 8.59156, 8.59156, 8.59156, 8.59157, 8.59156, 8.59156, 8.59156
4.87758, 10.5215, 8.83634, 8.62812, 3.53857, 1.68512, 8.62812, 0, 8.62813, 8.62813, 8.62826, 8.62828, 8.6283, 8.83585, 8.62812, 8.62812, 8.62812, 8.62812, 8.62812, 8.62812, 8.62812, 8.62812, 8.62812, 8.62812, 8.62812, 8.62813, 8.62812, 8.62812, 8.62812
4.88544, 9.3679, 8.91667, 8.66469, 3.37163, 0.451222, 8.66469, 0, 8.6647, 8.66471, 8.66483, 8.66485, 8.66488, 8.91619, 8.66469, 8.66469, 8.66469, 8.66469, 8.66469, 8.66469, 8.66469, 8.66469, 8.66469, 8.66469, 8.66469, 8.6647, 8.66469, 8.66469, 8.66469
4.8933, 10.2993, 8.9974, 8.70127, 3.50703, 1.30187, 8.70127, 0, 8.70127, 8.70128, 8.7014, 8.70142, 8.70145, 8.99691, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127, 8.70127
4.90116, 7.35651, 9.0758, 8.73784, 3.05884, -1.71929, 8.73784, 0, 8.73784, 8.73785, 8.73798, 8.73799, 8.73802, 9.0753, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784, 8.73784
4.90902, 12.301, 9.14893, 8.7744, 3.78167, 3.15206, 8.7744, 0, 8.7744, 8.77441, 8.77454, 8.77456, 8.77459, 9.14843, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744, 8.7744
4.91688, 9.62726, 9.214, 8.81095, 3.40988, 0.413259, 8.81095, 0, 8.81095, 8.81096, 8.81109, 8.81111, 8.81114, 9.2135, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095, 8.81095
4.92474, 8.99041, 9.2687, 8.84748, 3.31518, -0.278282, 8.84748, 0, 8.84749, 8.84749, 8.84762, 8.84764, 8.84768, 9.26819, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748, 8.84748
4.93259, 12.6877, 9.31148, 8.884, 3.83245, 3.37618, 8.884, 0, 8.884, 8.88401, 8.88414, 8.88416, 8.88419, 9.31096, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884, 8.884
4.94045, 15.9808, 9.3418, 8.92049, 4.24038, 6.63903, 8.92049, 0, 8.92049, 8.9205, 8.92063, 8.92066, 8.92069, 9.34129, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049, 8.92049
4.94831, 14.981, 9.36025, 8.95698, 4.1208, 5.62076, 8.95698, 0, 8.95698, 8.95699, 8.95712, 8.95715, 8.95718, 9.35973, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698, 8.95698
4.95617, 14.3118, 9.36833, 8.99345, 4.03878, 4.94344, 8.99345, 0, 8.99345, 8.99346, 8.99359, 8.99362, 8.99365, 9.3678, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345, 8.99345
4.96403, 6.99591, 9.36839, 9.02993, 2.99932, -2.37248, 9.02993, 0, 9.02993, 9.02994, 9.03007, 9.0301, 9.03013, 9.36786, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993, 9.02993
4.97189, 9.98484, 9.36322, 9.06641, 3.46191, 0.621624, 9.06641, 0, 9.06641, 9.06642, 9.06654, 9.06658, 9.06661, 9.36268, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641, 9.06641
4.97975, 13.6302, 9.35573, 9.1029, 3.9535, 4.27443, 9.1029, 0, 9.1029, 9.10291, 9.10303, 9.10308, 9.10311, 9.35518, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029, 9.1029
4.98761, 16.6382, 9.34862, 9.13941, 4.3172, 7.28961, 9.13941, 0, 9.13941, 9.13942, 9.13955, 9.1396, 9.13962, 9.34807, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941, 9.13941
4.99546, 15.7026, 9.34413, 9.17595, 4.20745, 6.3585, 9.17595, 0, 9.17595, 9.17596, 9.17609, 9.17614, 9.17616, 9.34357, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595, 9.17595
5.00332, 9.99025, 9.34388, 9.21252, 3.46269, 0.646372, 9.21252, 0, 9.21253, 9.21253, 9.21266, 9.21271, 9.21274, 9.34332, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252, 9.21252
5.01118, 18.8922, 9.34883, 9.24913, 4.5708, 9.54336, 9.24913, 0, 9.24913, 9.24914, 9.24927, 9.24932, 9.24935, 9.34827, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913, 9.24913
5.01904, 11.6805, 9.35933, 9.28576, 3.69872, 2.32122, 9.28576, 0, 9.28577, 9.28577, 9.2859, 9.28596, 9.28598, 9.35876, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576, 9.28576
5.0269, 17.6264, 9.37521, 9.32243, 4.43017, 8.25119, 9.32243, 0, 9.32243, 9.32244, 9.32256, 9.32263, 9.32265, 9.37464, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243
5.03476, 24.2636, 9.39597, 9.35911, 5.1248, 14.8677, 9.35911, 0, 9.35911, 9.35912, 9.35925, 9.35931, 9.35933, 9.39538, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911, 9.35911
5.04262, 16.1299, 9.42088, 9.39581, 4.25792, 6.70898, 9.39581, 0, 9.39581, 9.39582, 9.39594, 9.39601, 9.39603, 9.42029, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581, 9.39581
5.05048, 15.903, 9.44916, 9.43251, 4.23119, 6.4538, 9.43251, 0, 9.43251, 9.43252, 9.43265, 9.43272, 9.43274, 9.44857, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251, 9.43251
5.05833, 10.0729, 9.48004, 9.46921, 3.4746, 0.592828, 9.46921, 0, 9.46921, 9.46922, 9.46935, 9.46942, 9.46944, 9.47944, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921, 9.46921
5.06619, 14.4221, 9.51284, 9.5059, 4.05242, 4.90928, 9.5059, 0, 9.5059, 9.50591, 9.50604, 9.50612, 9.50614, 9.51224, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059, 9.5059
5.07405, 16.8162, 9.547, 9.54257, 4.33777, 7.26923, 9.54257, 0, 9.54258, 9.54259, 9.54271, 9.5428, 9.54281, 9.54638, 9.54257, 9.54257, 9.54257, 9.54257, 9.54257, 9.54257, 9.54257, 9.54257, 9.54257, 9.54257, 9.54257, 9.54258, 9.54257, 9.54257, 9.54257
5.08191, 15.4974, 9.58207, 9.57922, 4.18299, 5.91534, 9.57922, 0, 9.57922, 9.57923, 9.57936, 9.57945, 9.57946, 9.58145, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922, 9.57922
5.08977, 15.4683, 9.61774, 9.61584, 4.17951, 5.8506, 9.61584, 0, 9.61585, 9.61585, 9.61598, 9.61608, 9.61609, 9.61711, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584, 9.61584
5.09763, 11.9835, 9.65376, 9.65243, 3.73945, 2.32976, 9.65243, 0, 9.65243, 9.65244, 9.65257, 9.65267, 9.65267, 9.65313, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243, 9.65243
5.10549, 18.4684, 9.69, 9.68898, 4.5242, 8.77841, 9.68898, 0, 9.68898, 9.68899, 9.68912, 9.68922, 9.68923, 9.68935, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898, 9.68898
5.11335, 20.7352, 9.72634, 9.72549, 4.76815, 11.0089, 9.72549, 0, 9.7255, 9.7255, 9.72563, 9.72574, 9.72575, 9.72569, 9.72549, 9.72549, 9.72549, 9.72549, 9.72549, 9.72549, 9.72549, 9.72549, 9.72549, 9.72549, 9.72549, 9.7255, 9.72549, 9.72549, 9.72549
5.1212, 17.3622, 9.76273, 9.76196, 4.40025, 7.59948, 9.76196, 0, 9.76197, 9.76197, 9.7621, 9.76222, 9.76222, 9.76206, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196, 9.76196
5.12906, 14.3669, 9.79912, 9.79839, 4.0456, 4.5678, 9.79839, 0, 9.79839, 9.7984, 9.79853, 9.79866, 9.79865, 9.79844, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839, 9.79839
5.13692, 10.9824, 9.83549, 9.83477, 3.60311, 1.1469, 9.83477, 0, 9.83477, 9.83478, 9.83491, 9.83505, 9.83503, 9.83479, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477, 9.83477
5.14478, 14.8114, 9.87182, 9.8711, 4.10017, 4.9396, 9.8711, 0, 9.8711, 9.87111, 9.87124, 9.87139, 9.87136, 9.87111, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711, 9.8711
5.15264, 14.5485, 9.90811, 9.90738, 4.06798, 4.64034, 9.90738, 0, 9.90738, 9.90739, 9.90752, 9.90769, 9.90765, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738, 9.90738
5.1605, 12.1714, 9.94436, 9.94361, 3.7645, 2.22709, 9.94361, 0, 9.94361, 9.94362, 9.94374, 9.94393, 9.94388, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361, 9.94361
5.16836, 14.4118, 9.98055, 9.97977, 4.05115, 4.43127, 9.97977, 0, 9.97977, 9.97978, 9.97991, 9.98012, 9.98005, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977, 9.97977
5.17622, 20.3732, 10.0167, 10.0159, 4.73004, 10.3565, 10.0159, 0, 10.0159, 10.0159, 10.016, 10.0163, 10.0162, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159, 10.0159
5.18408, 10.5828, 10.0528, 10.0519, 3.54723, 0.530054, 10.0519, 0, 10.0519, 10.0519, 10.052, 10.0523, 10.0522, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519, 10.0519
5.19193, 13.7931, 10.0888, 10.0879, 3.97405, 3.70424, 10.0879, 0, 10.0879, 10.0879, 10.088, 10.0884, 10.0882, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879, 10.0879
5.19979, 17.9131, 10.1248, 10.1238, 4.46241, 7.78832, 10.1238, 0, 10.1238, 10.1238, 10.1239, 10.1243, 10.1241, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238, 10.1238
5.20765, 13.0629, 10.1608, 10.1596, 3.88109, 2.90211, 10.1596, 0, 10.1596, 10.1596, 10.1597, 10.1602, 10.16, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596, 10.1596
5.21551, 17.8125, 10.1967, 10.1954, 4.45112, 7.61574, 10.1954, 0, 10.1954, 10.1954, 10.1955, 10.1961, 10.1958, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954
5.22337, 7.33388, 10.2327, 10.231, 3.05514, -2.89882, 10.231, 0, 10.231, 10.231, 10.2312, 10.2319, 10.2317, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231, 10.231
5.23123, 15.4002, 10.2687, 10.2666, 4.17136, 5.1315, 10.2666, 0, 10.2666, 10.2666, 10.2668, 10.2677, 10.2676, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666, 10.2666
5.23909, 12.2442, 10.305, 10.3021, 3.77415, 1.93926, 10.3021, 0, 10.3021, 10.3021, 10.3023, 10.3034, 10.3036, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021, 10.3021
5.24695, 8.72692, 10.3415, 10.3376, 3.2752, -1.61462, 10.3376, 0, 10.3376, 10.3376, 10.3377, 10.339, 10.3399, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376, 10.3376
5.2548, 16.8344, 10.3787, 10.3729, 4.33986, 6.45573, 10.3729, 0, 10.3729, 10.3729, 10.3731, 10.3747, 10.3768, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729, 10.3729
5.26266, 13.4291, 10.4168, 10.4082, 3.92799, 3.01235, 10.4082, 0, 10.4082, 10.4082, 10.4083, 10.4102, 10.4146, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082, 10.4082
5.27052, 16.2638, 10.4563, 10.4434, 4.27361, 5.80741, 10.4434, 0, 10.4434, 10.4434, 10.4435, 10.4457, 10.4539, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434, 10.4434
5.27838, 8.14132, 10.4981, 10.4785, 3.18454, -2.35681, 10.4785, 0, 10.4785, 10.4785, 10.4787, 10.4811, 10.4954, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785, 10.4785
5.28624, 6.56097, 10.5431, 10.5136, 2.92591, -3.98216, 10.5136, 0, 10.5136, 10.5136, 10.5137, 10.5164, 10.5401, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136, 10.5136
5.2941, 8.42937, 10.5926, 10.5485, 3.22945, -2.1632, 10.5485, 0, 10.5485, 10.5485, 10.5486, 10.5516, 10.5893, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485
5.30196, 9.5564, 10.6479, 10.5833, 3.39947, -1.09151, 10.5833, 0, 10.5833, 10.5834, 10.5835, 10.5866, 10.6445, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833, 10.5833
5.30982, 11.2276, 10.7107, 10.6181, 3.63698, 0.51687, 10.6181, 0, 10.6181, 10.6181, 10.6182, 10.6215, 10.7072, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181
5.31768, 8.87045, 10.7827, 10.6528, 3.29704, -1.91223, 10.6528, 0, 10.6528, 10.6528, 10.6529, 10.6562, 10.7791, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528, 10.6528
5.32553, 17.542, 10.865, 10.6873, 4.42063, 6.67697, 10.6873, 0, 10.6873, 10.6873, 10.6874, 10.6907, 10.8615, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873, 10.6873
5.33339, 16.2943, 10.9586, 10.7217, 4.27718, 5.33564, 10.7217, 0, 10.7217, 10.7217, 10.7219, 10.725, 10.9552, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217, 10.7217
5.34125, 12.6766, 11.0635, 10.756, 3.831, 1.61311, 10.756, 0, 10.7561, 10.7561, 10.7562, 10.7591, 11.0603, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.756, 10.7561, 10.756, 10.756, 10.756
5.34911, 13.5326, 11.1785, 10.7902, 3.94114, 2.3541, 10.7902, 0, 10.7902, 10.7903, 10.7904, 10.7931, 11.1755, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902, 10.7902
5.35697, 13.0714, 11.3013, 10.8243, 3.88219, 1.77011, 10.8243, 0, 10.8243, 10.8243, 10.8244, 10.8269, 11.2985, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243, 10.8243
5.36483, 15.2689, 11.4281, 10.8582, 4.15559, 3.84076, 10.8582, 0, 10.8582, 10.8582, 10.8584, 10.8605, 11.4257, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582, 10.8582
5.37269, 8.45111, 11.5541, 10.892, 3.23282, -3.10302, 10.892, 0, 10.892, 10.892, 10.8922, 10.894, 11.552, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892, 10.892
5.38055, 15.6041, 11.6736, 10.9257, 4.19572, 3.93044, 10.9257, 0, 10.9257, 10.9257, 10.9258, 10.9274, 11.6717, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257
5.3884, 13.9158, 11.7806, 10.9592, 3.98946, 2.13517, 10.9592, 0, 10.9592, 10.9592, 10.9593, 10.9607, 11.779, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592, 10.9592
5.39626, 17.1195, 11.8697, 10.9925, 4.37258, 5.24977, 10.9925, 0, 10.9926, 10.9926, 10.9927, 10.9938, 11.8683, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925, 10.9925
5.40412, 10.9214, 11.9363, 11.0258, 3.59464, -1.01489, 11.0258, 0, 11.0258, 11.0258, 11.0259, 11.0268, 11.9351, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258, 11.0258
5.41198, 12.8755, 11.9778, 11.0588, 3.85688, 0.897698, 11.0588, 0, 11.0588, 11.0588, 11.059, 11.0597, 11.9768, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588, 11.0588
5.41984, 12.6201, 11.9935, 11.0917, 3.82362, 0.626589, 11.0917, 0, 11.0917, 11.0917, 11.0919, 11.0925, 11.9926, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917, 11.0917
5.4277, 15.551, 11.9848, 11.1245, 4.1894, 3.56627, 11.1245, 0, 11.1245, 11.1245, 11.1246, 11.1252, 11.9839, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245
5.43556, 8.37486, 11.955, 11.1571, 3.221, -3.58019, 11.1571, 0, 11.1571, 11.1571, 11.1572, 11.1577, 11.9543, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571, 11.1571
5.44342, 10.9879, 11.9092, 11.1895, 3.60388, -0.921276, 11.1895, 0, 11.1895, 11.1896, 11.1897, 11.1901, 11.9085, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895, 11.1895
5.45127, 12.9882, 11.8529, 11.2218, 3.87146, 1.13531, 11.2218, 0, 11.2218, 11.2218, 11.222, 11.2224, 11.8522, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218, 11.2218
5.45913, 11.962, 11.7921, 11.2539, 3.73658, 0.169918, 11.2539, 0, 11.254, 11.254, 11.2541, 11.2545, 11.7914, 11.2539, 11.2539, 11.2539, 11.2539, 11.2539, 11.2539, 11.2539, 11.2539, 11.2539, 11.2539, 11.2539, 11.2539, 11.254, 11.2539, 11.2539, 11.2539
5.46699, 12.0137, 11.7322, 11.2859, 3.74348, 0.281492, 11.2859, 0, 11.2859, 11.2859, 11.2861, 11.2864, 11.7315, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859, 11.2859
