   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_347.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.6666, 0, 0.00430353, 0, 1.41421, -0.00430353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57194e-08, 0, 0.00430345, 0, 0
21.6745, 0, 0.00422805, 0, 1.41421, -0.00422805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42419e-08, 0, 0.00422798, 0, 0
21.6823, 0, 0.00415385, 0, 1.41421, -0.00415385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29368e-08, 0, 0.00415378, 0, 0
21.6902, 0, 0.00408088, 0, 1.41421, -0.00408088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17923e-08, 0, 0.00408081, 0, 0
21.6981, 0, 0.00400914, 0, 1.41421, -0.00400914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07961e-08, 0, 0.00400907, 0, 0
21.7059, 0, 0.00393858, 0, 1.41421, -0.00393858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99354e-08, 0, 0.00393851, 0, 0
21.7138, 0, 0.00386913, 0, 1.41421, -0.00386913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91969e-08, 0, 0.00386906, 0, 0
21.7217, 0, 0.00380078, 0, 1.41421, -0.00380078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85685e-08, 0, 0.00380071, 0, 0
21.7295, 0, 0.00373349, 0, 1.41421, -0.00373349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80383e-08, 0, 0.00373342, 0, 0
21.7374, 0, 0.00366722, 0, 1.41421, -0.00366722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75947e-08, 0, 0.00366715, 0, 0
21.7453, 0, 0.00360193, 0, 1.41421, -0.00360193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72271e-08, 0, 0.00360187, 0, 0
21.7531, 0, 0.0035376, 0, 1.41421, -0.0035376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69258e-08, 0, 0.00353753, 0, 0
21.761, 0, 0.00347417, 0, 1.41421, -0.00347417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66817e-08, 0, 0.00347411, 0, 0
21.7689, 0, 0.00341166, 0, 1.41421, -0.00341166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64868e-08, 0, 0.0034116, 0, 0
21.7767, 0, 0.00334998, 0, 1.41421, -0.00334998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63338e-08, 0, 0.00334992, 0, 0
21.7846, 0, 0.00328915, 0, 1.41421, -0.00328915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62161e-08, 0, 0.00328908, 0, 0
21.7925, 0, 0.00322912, 0, 1.41421, -0.00322912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61283e-08, 0, 0.00322905, 0, 0
21.8003, 0, 0.00316987, 0, 1.41421, -0.00316987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60653e-08, 0, 0.00316981, 0, 0
21.8082, 0, 0.00311138, 0, 1.41421, -0.00311138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60228e-08, 0, 0.00311132, 0, 0
21.8161, 0, 0.00305363, 0, 1.41421, -0.00305363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59974e-08, 0, 0.00305357, 0, 0
21.8239, 0, 0.00299658, 0, 1.41421, -0.00299658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59858e-08, 0, 0.00299651, 0, 0
21.8318, 0, 0.00294026, 0, 1.41421, -0.00294026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59855e-08, 0, 0.0029402, 0, 0
21.8397, 0, 0.00288461, 0, 1.41421, -0.00288461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59943e-08, 0, 0.00288455, 0, 0
21.8475, 0, 0.00282961, 0, 1.41421, -0.00282961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60103e-08, 0, 0.00282955, 0, 0
21.8554, 0, 0.00277529, 0, 1.41421, -0.00277529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60322e-08, 0, 0.00277522, 0, 0
21.8633, 0, 0.00272162, 0, 1.41421, -0.00272162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60586e-08, 0, 0.00272155, 0, 0
21.8711, 0, 0.00266855, 0, 1.41421, -0.00266855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60887e-08, 0, 0.00266849, 0, 0
21.879, 0, 0.00261612, 0, 1.41421, -0.00261612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61217e-08, 0, 0.00261605, 0, 0
21.8869, 0, 0.0025643, 0, 1.41421, -0.0025643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61568e-08, 0, 0.00256424, 0, 0
21.8947, 0, 0.00251309, 0, 1.41421, -0.00251309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61936e-08, 0, 0.00251302, 0, 0
21.9026, 0, 0.00246246, 0, 1.41421, -0.00246246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62318e-08, 0, 0.0024624, 0, 0
21.9105, 0, 0.00241243, 0, 1.41421, -0.00241243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62709e-08, 0, 0.00241237, 0, 0
21.9183, 0, 0.00236296, 0, 1.41421, -0.00236296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63108e-08, 0, 0.0023629, 0, 0
21.9262, 0, 0.00231409, 0, 1.41421, -0.00231409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63511e-08, 0, 0.00231402, 0, 0
21.9341, 0, 0.00226577, 0, 1.41421, -0.00226577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63919e-08, 0, 0.00226571, 0, 0
21.9419, 0, 0.002218, 0, 1.41421, -0.002218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6433e-08, 0, 0.00221793, 0, 0
21.9498, 0, 0.0021708, 0, 1.41421, -0.0021708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64743e-08, 0, 0.00217073, 0, 0
21.9577, 0, 0.00212413, 0, 1.41421, -0.00212413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65156e-08, 0, 0.00212406, 0, 0
21.9655, 0, 0.00207798, 0, 1.41421, -0.00207798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65571e-08, 0, 0.00207792, 0, 0
21.9734, 0, 0.00203238, 0, 1.41421, -0.00203238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65985e-08, 0, 0.00203231, 0, 0
21.9813, 0, 0.00198731, 0, 1.41421, -0.00198731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.664e-08, 0, 0.00198724, 0, 0
21.9892, 0, 0.00194273, 0, 1.41421, -0.00194273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66813e-08, 0, 0.00194266, 0, 0
21.997, 0, 0.00189866, 0, 1.41421, -0.00189866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67226e-08, 0, 0.0018986, 0, 0
22.0049, 0, 0.0018551, 0, 1.41421, -0.0018551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67638e-08, 0, 0.00185503, 0, 0
22.0128, 0, 0.00181202, 0, 1.41421, -0.00181202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68048e-08, 0, 0.00181196, 0, 0
22.0206, 0, 0.00176943, 0, 1.41421, -0.00176943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68457e-08, 0, 0.00176936, 0, 0
22.0285, 0, 0.0017273, 0, 1.41421, -0.0017273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68864e-08, 0, 0.00172723, 0, 0
22.0364, 0, 0.00168565, 0, 1.41421, -0.00168565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6927e-08, 0, 0.00168558, 0, 0
22.0442, 0, 0.00164447, 0, 1.41421, -0.00164447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69675e-08, 0, 0.0016444, 0, 0
22.0521, 0, 0.00160372, 0, 1.41421, -0.00160372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70081e-08, 0, 0.00160365, 0, 0
22.06, 0, 0.00156343, 0, 1.41421, -0.00156343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70488e-08, 0, 0.00156337, 0, 0
22.0678, 0, 0.00152359, 0, 1.41421, -0.00152359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70905e-08, 0, 0.00152353, 0, 0
22.0757, 0, 0.0014842, 0, 1.41421, -0.0014842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71334e-08, 0, 0.00148413, 0, 0
22.0836, 0, 0.00144525, 0, 1.41421, -0.00144525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71786e-08, 0, 0.00144519, 0, 0
22.0914, 0, 0.00140676, 0, 1.41421, -0.00140676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7228e-08, 0, 0.00140669, 0, 0
22.0993, 0, 0.0013687, 0, 1.41421, -0.0013687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72855e-08, 0, 0.00136864, 0, 0
22.1072, 0, 0.00133114, 0, 1.41421, -0.00133114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73635e-08, 0, 0.00133107, 0, 0
22.115, 0, 0.00129403, 0, 1.41421, -0.00129403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75675e-08, 0, 0.00129397, 0, 0
22.1229, 0, 0.00125741, 0, 1.41421, -0.00125741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.77765e-08, 0, 0.00125735, 0, 0
22.1308, 0, 0.00122131, 0, 1.41421, -0.00122131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80708e-08, 0, 0.00122124, 0, 0
22.1386, 0, 0.00118575, 0, 1.41421, -0.00118575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86559e-08, 0, 0.00118568, 0, 0
22.1465, 0, 0.00115072, 0, 1.41421, -0.00115072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94244e-08, 0, 0.00115065, 0, 0
22.1544, 0, 0.00111628, 0, 1.41421, -0.00111628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04929e-08, 0, 0.00111621, 0, 0
22.1622, 0, 0.00108245, 0, 1.41421, -0.00108245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20596e-08, 0, 0.00108238, 0, 0
22.1701, 0, 0.00104925, 0, 1.41421, -0.00104925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43633e-08, 0, 0.00104918, 0, 0
22.178, 0, 0.00101673, 0, 1.41421, -0.00101673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77424e-08, 0, 0.00101665, 0, 0
22.1858, 0, 0.000984902, 0, 1.41421, -0.000984902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.26791e-08, 0, 0.00098482, 0, 0
22.1937, 0, 0.000953798, 0, 1.41421, -0.000953798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98585e-08, 0, 0.000953708, 0, 0
22.2016, 0, 0.000923469, 0, 1.41421, -0.000923469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00237e-07, 0, 0.000923369, 0, 0
22.2094, 0, 0.00089392, 0, 1.41421, -0.00089392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15167e-07, 0, 0.000893805, 0, 0
22.2173, 0, 0.000865179, 0, 1.41421, -0.000865179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36524e-07, 0, 0.000865043, 0, 0
22.2252, 0, 0.000837284, 0, 1.41421, -0.000837284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66882e-07, 0, 0.000837117, 0, 0
22.233, 0, 0.000810256, 0, 1.41421, -0.000810256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09775e-07, 0, 0.000810047, 0, 0
22.2409, 0, 0.000784094, 0, 1.41421, -0.000784094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70066e-07, 0, 0.000783824, 0, 0
22.2488, 0, 0.000758835, 0, 1.41421, -0.000758835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54239e-07, 0, 0.00075848, 0, 0
22.2566, 0, 0.000734478, 0, 1.41421, -0.000734478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71102e-07, 0, 0.000734007, 0, 0
22.2645, 0, 0.000711054, 0, 1.41421, -0.000711054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32236e-07, 0, 0.000710421, 0, 0
22.2724, 0, 0.000688556, 0, 1.41421, -0.000688556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5321e-07, 0, 0.000687703, 0, 0
22.2802, 0, 0.000666997, 0, 1.41421, -0.000666997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15442e-06, 0, 0.000665842, 0, 0
22.2881, 0, 0.0006464, 0, 1.41421, -0.0006464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56226e-06, 0, 0.000644837, 0, 0
22.296, 1, 0.000626781, 0, 1.73205, 0.999373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11105e-06, 0, 0.00062467, 0, 0
22.3038, 0, 0.000608149, 0, 1.41421, -0.000608149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84552e-06, 0, 0.000605303, 0, 0
22.3117, 0, 0.00059055, 0, 1.41421, -0.00059055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8217e-06, 0, 0.000586728, 0, 0
22.3196, 0, 0.000574022, 0, 1.41421, -0.000574022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11134e-06, 0, 0.00056891, 0, 0
22.3274, 0, 0.000558625, 0, 1.41421, -0.000558625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80453e-06, 0, 0.000551821, 0, 0
22.3353, 0, 0.00054444, 0, 1.41421, -0.00054444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.01364e-06, 0, 0.000535426, 0, 0
22.3432, 0, 0.00053157, 0, 1.41421, -0.00053157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18778e-05, 0, 0.000519692, 0, 0
22.3511, 0, 0.00052015, 0, 1.41421, -0.00052015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55691e-05, 0, 0.000504581, 0, 0
22.3589, 0, 0.000510359, 0, 1.41421, -0.000510359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02927e-05, 0, 0.000490066, 0, 0
22.3668, 0, 0.000502405, 0, 1.41421, -0.000502405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63034e-05, 0, 0.000476102, 0, 0
22.3747, 0, 0.000496556, 0, 1.41421, -0.000496556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39038e-05, 0, 0.000462652, 0, 0
22.3825, 0, 0.000493136, 0, 1.41421, -0.000493136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34486e-05, 0, 0.000449687, 0, 0
22.3904, 0, 0.000492531, 0, 1.41421, -0.000492531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5358e-05, 0, 0.000437173, 0, 0
22.3983, 0, 0.000495199, 0, 1.41421, -0.000495199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0134e-05, 0, 0.000425065, 0, 0
22.4061, 0, 0.000501677, 0, 1.41421, -0.000501677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83352e-05, 0, 0.000413341, 0, 0
22.414, 0, 0.000512583, 0, 1.41421, -0.000512583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000110616, 0, 0.000401967, 0, 0
22.4219, 0, 0.000528624, 0, 1.41421, -0.000528624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000137712, 0, 0.000390912, 0, 0
22.4297, 0, 0.000550599, 0, 1.41421, -0.000550599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000170451, 0, 0.000380148, 0, 0
22.4376, 0, 0.000579395, 0, 1.41421, -0.000579395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000209746, 0, 0.000369649, 0, 0
22.4455, 0, 0.000615999, 0, 1.41421, -0.000615999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000256611, 0, 0.000359388, 0, 0
22.4533, 0, 0.000661438, 0, 1.41421, -0.000661438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000312091, 0, 0.000349348, 0, 0
22.4612, 0, 0.000716874, 0, 1.41421, -0.000716874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000377374, 0, 0.0003395, 0, 0
22.4691, 0, 0.000783503, 0, 1.41421, -0.000783503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000453677, 0, 0.000329825, 0, 0
22.4769, 0, 0.00086252, 0, 1.41421, -0.00086252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000542209, 0, 0.000320311, 0, 0
22.4848, 0, 0.000955157, 0, 1.41421, -0.000955157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000644217, 0, 0.000310939, 0, 0
22.4927, 0, 0.00106272, 0, 1.41421, -0.00106272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000761026, 0, 0.00030169, 0, 0
22.5005, 0, 0.0011863, 0, 1.41421, -0.0011863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000893746, 0, 0.000292557, 0, 0
22.5084, 0, 0.00132707, 0, 1.41421, -0.00132707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104354, 0, 0.000283524, 0, 0
22.5163, 0, 0.00148586, 0, 1.41421, -0.00148586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121127, 0, 0.000274589, 0, 0
22.5241, 0, 0.00166357, 0, 1.41421, -0.00166357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139783, 0, 0.000265738, 0, 0
22.532, 0, 0.00186076, 0, 1.41421, -0.00186076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016038, 0, 0.000256965, 0, 0
22.5399, 0, 0.00207763, 0, 1.41421, -0.00207763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00182936, 0, 0.000248271, 0, 0
22.5477, 0, 0.00231412, 0, 1.41421, -0.00231412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00207446, 0, 0.000239653, 0, 0
22.5556, 0, 0.00256999, 0, 1.41421, -0.00256999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233888, 0, 0.000231104, 0, 0
22.5635, 0, 0.00284425, 0, 1.41421, -0.00284425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262162, 0, 0.000222633, 0, 0
22.5713, 0, 0.00313573, 0, 1.41421, -0.00313573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00292149, 0, 0.000214241, 0, 0
22.5792, 0, 0.0034427, 0, 1.41421, -0.0034427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323677, 0, 0.000205932, 0, 0
22.5871, 0, 0.00376299, 0, 1.41421, -0.00376299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00356528, 0, 0.000197713, 0, 0
22.5949, 0, 0.00409396, 0, 1.41421, -0.00409396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00390437, 0, 0.000189591, 0, 0
22.6028, 0, 0.00443261, 0, 1.41421, -0.00443261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00425104, 0, 0.000181574, 0, 0
22.6107, 0, 0.00477518, 0, 1.41421, -0.00477518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00460151, 0, 0.000173677, 0, 0
22.6185, 0, 0.00511805, 0, 1.41421, -0.00511805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00495215, 0, 0.000165906, 0, 0
22.6264, 0, 0.00545704, 0, 1.41421, -0.00545704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00529877, 0, 0.000158273, 0, 0
22.6343, 0, 0.00578758, 0, 1.41421, -0.00578758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00563678, 0, 0.000150794, 0, 0
22.6421, 0, 0.00610513, 0, 1.41421, -0.00610513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00596165, 0, 0.000143482, 0, 0
22.65, 0, 0.00640534, 0, 1.41421, -0.00640534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006269, 0, 0.000136342, 0, 0
22.6579, 0, 0.00668348, 0, 1.41421, -0.00668348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00655408, 0, 0.000129394, 0, 0
22.6657, 0, 0.00693528, 0, 1.41421, -0.00693528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00681264, 0, 0.000122647, 0, 0
22.6736, 0, 0.00715671, 0, 1.41421, -0.00715671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0070406, 0, 0.000116113, 0, 0
22.6815, 0, 0.00734411, 0, 1.41421, -0.00734411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00723431, 0, 0.000109801, 0, 0
22.6893, 0, 0.00749432, 0, 1.41421, -0.00749432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0073906, 0, 0.00010372, 0, 0
22.6972, 0, 0.0076048, 0, 1.41421, -0.0076048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00750692, 0, 9.78782e-05, 0, 0
22.7051, 0, 0.00767353, 0, 1.41421, -0.00767353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00758125, 0, 9.2285e-05, 0, 0
