   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_170.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.613702, 0, 2.3516e-05, 1.72397e-06, 1.41421, -2.3516e-05, 1.72397e-06, 1.72402e-06, 1.72445e-06, 1.72411e-06, 1.72664e-06, 1.72493e-06, 1.73178e-06, 1.73258e-06, 1.87008e-06, 1.82569e-06, 1.79048e-06, 1.59648e-05, 1.74788e-06, 1.73513e-06, 1.72448e-06, 1.73151e-06, 1.73924e-06, 1.72398e-06, 8.73466e-06, 1.72397e-06, 1.72397e-06, 1.87101e-06
0.62154, 0, 4.33673e-05, 3.62089e-06, 1.41421, -4.33673e-05, 3.62089e-06, 3.621e-06, 3.62187e-06, 3.62118e-06, 3.62635e-06, 3.62286e-06, 3.63687e-06, 3.6385e-06, 3.93814e-06, 3.82898e-06, 3.75695e-06, 3.27533e-05, 3.65324e-06, 3.64373e-06, 3.62193e-06, 3.63255e-06, 3.64461e-06, 3.62091e-06, 1.31386e-05, 3.62089e-06, 3.62089e-06, 3.92168e-06
0.629378, 0, 8.05595e-05, 7.39543e-06, 1.41421, -8.05595e-05, 7.39543e-06, 7.39565e-06, 7.39738e-06, 7.39601e-06, 7.4063e-06, 7.39934e-06, 7.42722e-06, 7.43046e-06, 8.06843e-06, 7.80947e-06, 7.66615e-06, 6.53609e-05, 7.43896e-06, 7.44087e-06, 7.39749e-06, 7.41333e-06, 7.43195e-06, 7.39548e-06, 2.04078e-05, 7.39543e-06, 7.39543e-06, 7.99393e-06
0.637216, 0, 0.000149161, 1.46909e-05, 1.41421, -0.000149161, 1.46909e-05, 1.46913e-05, 1.46947e-05, 1.4692e-05, 1.47119e-05, 1.46985e-05, 1.47524e-05, 1.47587e-05, 1.60937e-05, 1.54923e-05, 1.52149e-05, 0.00012689, 1.47492e-05, 1.47788e-05, 1.46949e-05, 1.47182e-05, 1.47466e-05, 1.4691e-05, 3.26779e-05, 1.46909e-05, 1.46909e-05, 1.58494e-05
0.645054, 0, 0.000273161, 2.83884e-05, 1.41421, -0.000273161, 2.83884e-05, 2.83892e-05, 2.83955e-05, 2.83905e-05, 2.8428e-05, 2.84026e-05, 2.85043e-05, 2.85161e-05, 3.1262e-05, 2.98977e-05, 2.93753e-05, 0.000239697, 2.8466e-05, 2.8554e-05, 2.83959e-05, 2.84296e-05, 2.84728e-05, 2.83886e-05, 5.3617e-05, 2.83884e-05, 2.83884e-05, 3.05702e-05
0.652892, 0, 0.00049218, 5.33723e-05, 1.41421, -0.00049218, 5.33723e-05, 5.33737e-05, 5.33853e-05, 5.33761e-05, 5.34449e-05, 5.33984e-05, 5.35847e-05, 5.36063e-05, 5.91579e-05, 5.61386e-05, 5.5181e-05, 0.000440654, 5.34752e-05, 5.36758e-05, 5.3386e-05, 5.34341e-05, 5.34993e-05, 5.33726e-05, 8.93654e-05, 5.33723e-05, 5.33723e-05, 5.7371e-05
0.66073, 0, 0.000869511, 9.7644e-05, 1.41421, -0.000869511, 9.7644e-05, 9.76466e-05, 9.76673e-05, 9.76509e-05, 9.77736e-05, 9.76907e-05, 9.80229e-05, 9.80616e-05, 0.00010909, 0.000102579, 0.000100871, 0.000788526, 9.77801e-05, 9.81856e-05, 9.76686e-05, 9.77363e-05, 9.78342e-05, 9.76446e-05, 0.000149897, 9.7644e-05, 9.7644e-05, 0.000104777
0.668568, 0, 0.00150293, 0.000173865, 1.41421, -0.00150293, 0.000173865, 0.000173869, 0.000173905, 0.000173877, 0.00017409, 0.000173946, 0.000174523, 0.00017459, 0.000196111, 0.000182435, 0.000179469, 0.00137374, 0.000174044, 0.000174805, 0.000173908, 0.000174002, 0.000174148, 0.000173866, 0.00025092, 0.000173865, 0.000173865, 0.000186254
0.676406, 0, 0.00253837, 0.000301369, 1.41421, -0.00253837, 0.000301369, 0.000301377, 0.000301438, 0.00030139, 0.00030175, 0.000301506, 0.000302482, 0.000302596, 0.000343818, 0.000315864, 0.000310847, 0.00233053, 0.000301605, 0.00030296, 0.000301442, 0.000301571, 0.00030179, 0.000301371, 0.000416368, 0.000301369, 0.000301369, 0.000322321
0.684244, 0, 0.00418606, 0.000508624, 1.41421, -0.00418606, 0.000508624, 0.000508637, 0.000508737, 0.000508657, 0.000509251, 0.00050885, 0.000510457, 0.000510644, 0.000588103, 0.000532498, 0.000524234, 0.00385093, 0.000508932, 0.000511244, 0.000508743, 0.000508919, 0.000509245, 0.000508627, 0.000681457, 0.000508624, 0.000508624, 0.000543134
0.692082, 0, 0.00673812, 0.000835991, 1.41421, -0.00673812, 0.000835991, 0.000836011, 0.000836172, 0.000836045, 0.000836997, 0.000836353, 0.000838932, 0.000839233, 0.000981909, 0.000874301, 0.00086104, 0.00619932, 0.000836393, 0.000840195, 0.000836182, 0.000836422, 0.000836906, 0.000835996, 0.00109618, 0.000835991, 0.000835991, 0.000891368
0.69992, 0, 0.0105854, 0.00133849, 1.41421, -0.0105854, 0.00133849, 0.00133852, 0.00133877, 0.00133857, 0.00134006, 0.00133905, 0.00134308, 0.00134355, 0.00160098, 0.00139839, 0.00137766, 0.00972528, 0.00133901, 0.00134506, 0.00133878, 0.00133911, 0.00133983, 0.00133849, 0.00172886, 0.00133849, 0.00133849, 0.00142508
0.707758, 0, 0.016231, 0.00208806, 1.41421, -0.016231, 0.00208806, 0.00208811, 0.0020885, 0.00208819, 0.00209046, 0.00208893, 0.00209508, 0.00209579, 0.00255041, 0.00217938, 0.00214777, 0.0148718, 0.00208874, 0.00209809, 0.00208852, 0.00208897, 0.00209002, 0.00208808, 0.00266929, 0.00208806, 0.00208806, 0.00222006
0.715596, 0, 0.0242962, 0.00317476, 1.41421, -0.0242962, 0.00317476, 0.00317484, 0.0031754, 0.00317495, 0.00317833, 0.00317605, 0.00318518, 0.00318625, 0.00397156, 0.00331048, 0.0032635, 0.0221747, 0.00317563, 0.00318966, 0.00317544, 0.00317606, 0.00317759, 0.00317478, 0.00403063, 0.00317476, 0.00317476, 0.00337094
0.723434, 0, 0.0355156, 0.00470592, 1.41421, -0.0355156, 0.00470592, 0.00470603, 0.00470685, 0.0047062, 0.00471109, 0.00470778, 0.00472103, 0.00472257, 0.00604863, 0.00490267, 0.00483457, 0.0322501, 0.00470704, 0.00472751, 0.0047069, 0.00470777, 0.00470997, 0.00470595, 0.00594922, 0.00470592, 0.00470592, 0.00499032
0.731272, 0, 0.0507171, 0.00680276, 1.41421, -0.0507171, 0.00680276, 0.00680291, 0.00680408, 0.00680315, 0.00681007, 0.0068054, 0.00682413, 0.00682631, 0.00901389, 0.00708107, 0.00698474, 0.045766, 0.00680418, 0.00683331, 0.00680415, 0.00680538, 0.0068085, 0.0068028, 0.0085817, 0.00680276, 0.00680276, 0.00720507
0.73911, 0, 0.070784, 0.00959364, 1.41421, -0.070784, 0.00959364, 0.00959384, 0.00959545, 0.00959417, 0.00960373, 0.00959727, 0.00962314, 0.00962615, 0.01315, 0.00997794, 0.00984492, 0.0633958, 0.00959542, 0.00963581, 0.00959555, 0.00959733, 0.00960166, 0.00959368, 0.0120984, 0.00959364, 0.00959364, 0.0101492
0.746948, 1, 0.0966021, 0.013204, 1.73205, 0.903398, 0.013204, 0.0132043, 0.0132065, 0.0132048, 0.0132177, 0.0132089, 0.0132438, 0.0132479, 0.0187885, 0.0137223, 0.0135429, 0.0857579, 0.0132063, 0.0132609, 0.0132066, 0.0132092, 0.0132151, 0.0132041, 0.016674, 0.013204, 0.013204, 0.0139532
0.754786, 0.957048, 0.12899, 0.0177435, 1.71961, 0.828059, 0.0177435, 0.0177439, 0.0177467, 0.0177445, 0.0177614, 0.01775, 0.0177959, 0.0178013, 0.0263011, 0.0184263, 0.01819, 0.113342, 0.0177462, 0.0178184, 0.0177469, 0.0177507, 0.0177585, 0.0177436, 0.0224749, 0.0177435, 0.0177435, 0.0187307
0.762624, 0.0429516, 0.168622, 0.0232907, 1.42932, -0.12567, 0.0232907, 0.0232912, 0.0232949, 0.023292, 0.0233138, 0.0232991, 0.0233583, 0.0233652, 0.0360841, 0.0241703, 0.0238659, 0.146432, 0.0232941, 0.0233872, 0.0232951, 0.0233006, 0.0233106, 0.0232908, 0.029647, 0.0232907, 0.0232907, 0.0245624
0.770462, 0, 0.215951, 0.0298787, 1.41421, -0.215951, 0.0298787, 0.0298793, 0.0298839, 0.0298802, 0.0299078, 0.0298892, 0.0299638, 0.0299725, 0.0485325, 0.0309869, 0.0306034, 0.18504, 0.0298827, 0.0300003, 0.0298842, 0.029892, 0.0299045, 0.0298788, 0.0383047, 0.0298787, 0.0298787, 0.0314813
0.7783, 0, 0.271144, 0.0374817, 1.41421, -0.271144, 0.0374817, 0.0374824, 0.0374881, 0.0374836, 0.0375176, 0.0374946, 0.0375866, 0.0375974, 0.0640033, 0.0388485, 0.0383755, 0.228849, 0.0374864, 0.0376316, 0.0374885, 0.0374995, 0.0375146, 0.0374819, 0.0485258, 0.0374817, 0.0374817, 0.0394586
0.786138, 0, 0.334029, 0.0460075, 1.41421, -0.334029, 0.0460075, 0.0460084, 0.0460153, 0.0460098, 0.0460509, 0.0460231, 0.0461343, 0.0461472, 0.0827707, 0.0476588, 0.0470873, 0.277201, 0.0460131, 0.0461886, 0.0460158, 0.0460312, 0.0460486, 0.0460077, 0.0603551, 0.0460075, 0.0460075, 0.0483967
0.793976, 0, 0.404083, 0.0552958, 1.41421, -0.404083, 0.0552958, 0.0552968, 0.055305, 0.0552985, 0.0553471, 0.0553143, 0.0554459, 0.0554613, 0.104972, 0.0572513, 0.0565746, 0.329108, 0.0553022, 0.0555101, 0.0553056, 0.0553267, 0.0553459, 0.055296, 0.073819, 0.0552958, 0.0552958, 0.0581269
0.801814, 1, 0.48044, 0.0651241, 1.73205, 0.51956, 0.0651241, 0.0651253, 0.0651349, 0.0651273, 0.0651838, 0.0651456, 0.0652986, 0.0653164, 0.130551, 0.0673965, 0.0666102, 0.383305, 0.0651314, 0.065373, 0.0651356, 0.065164, 0.0651838, 0.0651244, 0.0889507, 0.0651241, 0.0651241, 0.0684168
0.809652, 0, 0.561945, 0.0752225, 1.41421, -0.561945, 0.0752225, 0.0752239, 0.0752347, 0.0752261, 0.0752906, 0.075247, 0.0754216, 0.075442, 0.15921, 0.0778156, 0.0769184, 0.438348, 0.0752306, 0.0755062, 0.0752357, 0.0752732, 0.0752919, 0.0752228, 0.105827, 0.0752225, 0.0752225, 0.0789853
0.81749, 0, 0.64722, 0.0852931, 1.41421, -0.64722, 0.0852931, 0.0852946, 0.0853068, 0.0852971, 0.0853695, 0.0853206, 0.0855165, 0.0855393, 0.190367, 0.0882023, 0.0871959, 0.492716, 0.0853021, 0.0856109, 0.0853082, 0.0853568, 0.0853719, 0.0852934, 0.124603, 0.0852931, 0.0852931, 0.0895237
0.825328, 0, 0.734773, 0.0950354, 1.41421, -0.734773, 0.0950354, 0.0950372, 0.0950506, 0.0950399, 0.0951198, 0.0950658, 0.0952822, 0.0953074, 0.223147, 0.0982477, 0.0971367, 0.544944, 0.0950453, 0.0953855, 0.0950525, 0.0951146, 0.0951229, 0.0950358, 0.145554, 0.0950354, 0.0950354, 0.099722
0.833166, 0, 0.823097, 0.104171, 1.41421, -0.823097, 0.104171, 0.104173, 0.104188, 0.104176, 0.104263, 0.104205, 0.10444, 0.104467, 0.256397, 0.107666, 0.106458, 0.593736, 0.104182, 0.104551, 0.104191, 0.104269, 0.104266, 0.104172, 0.169088, 0.104171, 0.104171, 0.109295
0.841004, 1.86108, 0.910775, 0.112468, 1.96496, 0.950302, 0.112468, 0.11247, 0.112486, 0.112473, 0.112567, 0.112504, 0.112756, 0.112786, 0.288747, 0.116219, 0.114923, 0.638054, 0.112479, 0.112874, 0.11249, 0.112587, 0.112568, 0.112469, 0.195742, 0.112468, 0.112468, 0.118008
0.848843, 0.138923, 0.996564, 0.119754, 1.46251, -0.857641, 0.119754, 0.119756, 0.119773, 0.11976, 0.119859, 0.119792, 0.12006, 0.120091, 0.318698, 0.123732, 0.122358, 0.677188, 0.119766, 0.120182, 0.119779, 0.1199, 0.119857, 0.119755, 0.226146, 0.119754, 0.119754, 0.125691
0.856681, 0, 1.07944, 0.125931, 1.41421, -1.07944, 0.125931, 0.125933, 0.125951, 0.125937, 0.126041, 0.125971, 0.126252, 0.126285, 0.344755, 0.130103, 0.128662, 0.710771, 0.125943, 0.126375, 0.125959, 0.126108, 0.126035, 0.125932, 0.260939, 0.125931, 0.125931, 0.132251
0.864519, 0.923297, 1.15863, 0.130972, 1.70977, -0.235334, 0.130972, 0.130975, 0.130993, 0.130979, 0.131086, 0.131013, 0.131306, 0.13134, 0.365564, 0.135307, 0.133811, 0.73877, 0.130985, 0.131428, 0.131005, 0.13119, 0.131075, 0.130973, 0.30066, 0.130972, 0.130972, 0.137676
0.872357, 0.0767027, 1.23356, 0.13492, 1.44108, -1.15685, 0.13492, 0.134922, 0.134941, 0.134926, 0.135038, 0.134962, 0.135264, 0.135299, 0.380058, 0.139386, 0.137846, 0.761439, 0.134933, 0.135382, 0.134959, 0.135189, 0.135019, 0.134921, 0.345609, 0.13492, 0.13492, 0.142026
0.880195, 0.918473, 1.30379, 0.13787, 1.70835, -0.385312, 0.13787, 0.137873, 0.137892, 0.137877, 0.137991, 0.137914, 0.138222, 0.138258, 0.387574, 0.14244, 0.140866, 0.779252, 0.137883, 0.138333, 0.137918, 0.138207, 0.137963, 0.137871, 0.395698, 0.13787, 0.13787, 0.14542
0.888033, 0.0815269, 1.36892, 0.139959, 1.44275, -1.2874, 0.139959, 0.139962, 0.139981, 0.139966, 0.140082, 0.140004, 0.140318, 0.140354, 0.38793, 0.144609, 0.143009, 0.792829, 0.139972, 0.140417, 0.140018, 0.140384, 0.140045, 0.13996, 0.450329, 0.139959, 0.139959, 0.148025
0.895871, 1, 1.42852, 0.141347, 1.73205, -0.428517, 0.141347, 0.141349, 0.141369, 0.141353, 0.141471, 0.141391, 0.141709, 0.141746, 0.381448, 0.146055, 0.144436, 0.802862, 0.141359, 0.141794, 0.141421, 0.141888, 0.141424, 0.141347, 0.5083, 0.141347, 0.141347, 0.150033
0.903709, 0, 1.48196, 0.142198, 1.41421, -1.48196, 0.142198, 0.1422, 0.14222, 0.142204, 0.142323, 0.142243, 0.142564, 0.142601, 0.368916, 0.146948, 0.145317, 0.810049, 0.14221, 0.14263, 0.142292, 0.142891, 0.142266, 0.142198, 0.567795, 0.142198, 0.142198, 0.151653
0.911547, 0.90883, 1.52846, 0.142672, 1.70553, -0.619627, 0.142672, 0.142674, 0.142694, 0.142679, 0.142798, 0.142717, 0.143041, 0.143078, 0.351497, 0.147452, 0.145812, 0.815045, 0.142684, 0.143084, 0.142792, 0.14356, 0.142732, 0.142672, 0.626442, 0.142672, 0.142672, 0.153097
0.919385, 0.0911696, 1.56701, 0.142912, 1.44609, -1.47585, 0.142912, 0.142915, 0.142935, 0.142919, 0.143039, 0.142958, 0.143283, 0.143321, 0.330599, 0.147711, 0.146067, 0.818428, 0.142924, 0.143301, 0.143066, 0.144047, 0.142964, 0.142913, 0.681471, 0.142912, 0.142912, 0.154577
0.927223, 0, 1.59654, 0.14304, 1.41421, -1.59654, 0.14304, 0.143043, 0.143063, 0.143047, 0.143167, 0.143086, 0.143412, 0.14345, 0.307726, 0.147851, 0.146205, 0.820682, 0.143051, 0.143401, 0.143236, 0.144479, 0.143084, 0.143041, 0.729936, 0.14304, 0.14304, 0.156304
0.935061, 0, 1.61597, 0.14315, 1.41421, -1.61597, 0.14315, 0.143153, 0.143173, 0.143157, 0.143277, 0.143196, 0.143522, 0.14356, 0.284332, 0.147968, 0.146321, 0.822194, 0.14316, 0.143481, 0.143397, 0.144952, 0.143186, 0.143151, 0.768999, 0.14315, 0.14315, 0.158495
0.942899, 0.899188, 1.62449, 0.143312, 1.7027, -0.725301, 0.143312, 0.143315, 0.143335, 0.143319, 0.14344, 0.143358, 0.143685, 0.143723, 0.261698, 0.148133, 0.146488, 0.823257, 0.143322, 0.143611, 0.143621, 0.145536, 0.143342, 0.143313, 0.796222, 0.143312, 0.143312, 0.161388
0.950737, 0.997592, 1.62168, 0.143572, 1.73136, -0.624086, 0.143572, 0.143575, 0.143595, 0.143579, 0.1437, 0.143618, 0.143946, 0.143984, 0.240849, 0.148395, 0.146751, 0.82408, 0.143582, 0.143839, 0.143956, 0.146271, 0.143598, 0.143573, 0.809839, 0.143572, 0.143572, 0.165252
0.958575, 3.99758, 1.60774, 0.143958, 2.449, 2.38984, 0.143958, 0.14396, 0.14398, 0.143964, 0.144085, 0.144003, 0.144331, 0.144369, 0.222506, 0.148781, 0.147137, 0.824809, 0.143966, 0.144193, 0.144427, 0.14717, 0.143978, 0.143958, 0.808959, 0.143958, 0.143958, 0.170401
0.966413, 3.78152, 1.5836, 0.144477, 2.40448, 2.19792, 0.144477, 0.144479, 0.1445, 0.144483, 0.144604, 0.144523, 0.14485, 0.144888, 0.207087, 0.149299, 0.147657, 0.825531, 0.144485, 0.144681, 0.145046, 0.148223, 0.144494, 0.144477, 0.793673, 0.144477, 0.144477, 0.177202
0.974251, 3.99275, 1.55093, 0.145127, 2.44801, 2.44182, 0.145127, 0.145129, 0.14515, 0.145134, 0.145254, 0.145173, 0.1455, 0.145538, 0.194738, 0.149948, 0.148308, 0.826299, 0.145134, 0.145303, 0.14581, 0.149405, 0.145141, 0.145127, 0.765051, 0.145127, 0.145127, 0.186071
0.982089, 2.2185, 1.51207, 0.145896, 2.0539, 0.706428, 0.145896, 0.145898, 0.145919, 0.145902, 0.146023, 0.145942, 0.146269, 0.146307, 0.18538, 0.150716, 0.149077, 0.827134, 0.145903, 0.146046, 0.146706, 0.150674, 0.145908, 0.145896, 0.72503, 0.145896, 0.145896, 0.197462
0.989927, 2.76703, 1.46986, 0.146766, 2.18335, 1.29717, 0.146766, 0.146768, 0.146789, 0.146772, 0.146893, 0.146812, 0.147139, 0.147177, 0.178774, 0.151586, 0.149947, 0.82804, 0.146773, 0.146893, 0.147718, 0.151984, 0.146776, 0.146766, 0.676202, 0.146766, 0.146766, 0.21183
0.997765, 0.345836, 1.42737, 0.147716, 1.53161, -1.08153, 0.147716, 0.147718, 0.147739, 0.147722, 0.147843, 0.147762, 0.148089, 0.148127, 0.174579, 0.152535, 0.150898, 0.82901, 0.147723, 0.147825, 0.148824, 0.153288, 0.147724, 0.147716, 0.621549, 0.147716, 0.147716, 0.229581
1.0056, 2.75982, 1.38762, 0.148724, 2.1817, 1.3722, 0.148724, 0.148727, 0.148747, 0.148731, 0.148852, 0.14877, 0.149098, 0.149136, 0.172403, 0.153543, 0.151906, 0.830028, 0.148731, 0.148819, 0.150003, 0.154542, 0.148731, 0.148725, 0.564158, 0.148724, 0.148724, 0.251007
1.01344, 1.11768, 1.35326, 0.149771, 1.76569, -0.235582, 0.14977, 0.149773, 0.149794, 0.149777, 0.149898, 0.149817, 0.150144, 0.150182, 0.171842, 0.154589, 0.152953, 0.831077, 0.149778, 0.149856, 0.151236, 0.155709, 0.149776, 0.149771, 0.506942, 0.149771, 0.149771, 0.276214
1.02128, 1.99757, 1.32629, 0.150836, 1.99939, 0.671279, 0.150836, 0.150838, 0.150859, 0.150843, 0.150964, 0.150882, 0.151209, 0.151248, 0.172505, 0.155654, 0.154018, 0.83214, 0.150843, 0.150917, 0.152504, 0.156765, 0.150841, 0.150836, 0.452426, 0.150836, 0.150836, 0.305042
1.02912, 0.997611, 1.30789, 0.151904, 1.73136, -0.310281, 0.151904, 0.151907, 0.151927, 0.151911, 0.152032, 0.15195, 0.152278, 0.152316, 0.174028, 0.156722, 0.155086, 0.833202, 0.151912, 0.151986, 0.153798, 0.157697, 0.151908, 0.151905, 0.402595, 0.151904, 0.151904, 0.337006
1.03696, 1.12732, 1.29831, 0.152962, 1.76842, -0.17099, 0.152962, 0.152965, 0.152985, 0.152969, 0.15309, 0.153008, 0.153336, 0.153374, 0.176084, 0.15778, 0.156144, 0.834247, 0.152971, 0.153053, 0.155112, 0.158505, 0.152966, 0.152963, 0.358819, 0.152962, 0.152962, 0.371265
1.04479, 0, 1.29688, 0.154001, 1.41421, -1.29688, 0.154, 0.154003, 0.154024, 0.154008, 0.154129, 0.154047, 0.154374, 0.154413, 0.178383, 0.158818, 0.157183, 0.835259, 0.15401, 0.154109, 0.156456, 0.159197, 0.154004, 0.154001, 0.321862, 0.154001, 0.154001, 0.406618
1.05263, 0, 1.30214, 0.155012, 1.41421, -1.30214, 0.155011, 0.155014, 0.155034, 0.155018, 0.155139, 0.155058, 0.155385, 0.155423, 0.180678, 0.159829, 0.158194, 0.836226, 0.155023, 0.155147, 0.157854, 0.15979, 0.155014, 0.155012, 0.291942, 0.155012, 0.155012, 0.441563
1.06047, 0.863042, 1.31201, 0.155989, 1.69205, -0.448972, 0.155988, 0.155992, 0.156012, 0.155996, 0.156117, 0.156035, 0.156363, 0.156401, 0.182764, 0.160807, 0.159171, 0.837128, 0.156002, 0.156166, 0.159362, 0.160304, 0.155992, 0.15599, 0.268836, 0.155989, 0.155989, 0.474382
1.06831, 0.136958, 1.32415, 0.15693, 1.46183, -1.18719, 0.156928, 0.156932, 0.156953, 0.156937, 0.157058, 0.156976, 0.157304, 0.157342, 0.18448, 0.161747, 0.160112, 0.837945, 0.156945, 0.157164, 0.161081, 0.160762, 0.156932, 0.156931, 0.251999, 0.15693, 0.15693, 0.503287
1.07615, 1, 1.33616, 0.15783, 1.73205, -0.336162, 0.157827, 0.157832, 0.157853, 0.157837, 0.157958, 0.157876, 0.158203, 0.158242, 0.185714, 0.162647, 0.161012, 0.838648, 0.157848, 0.158142, 0.163178, 0.161182, 0.157831, 0.15783, 0.240687, 0.15783, 0.15783, 0.526576
1.08398, 1, 1.34598, 0.158685, 1.73205, -0.345976, 0.158681, 0.158687, 0.158707, 0.158691, 0.158812, 0.158731, 0.159058, 0.159096, 0.186404, 0.163502, 0.161867, 0.839197, 0.158707, 0.1591, 0.16593, 0.161579, 0.158686, 0.158685, 0.234056, 0.158685, 0.158685, 0.542802
1.09182, 1.85338, 1.35209, 0.159489, 1.963, 0.501292, 0.159485, 0.159492, 0.159512, 0.159496, 0.159617, 0.159535, 0.159863, 0.159901, 0.186533, 0.164306, 0.162671, 0.839538, 0.159517, 0.160037, 0.169762, 0.16196, 0.15949, 0.15949, 0.231249, 0.159489, 0.159489, 0.550925
1.09966, 1.14662, 1.3538, 0.160237, 1.77387, -0.20718, 0.160231, 0.160239, 0.16026, 0.160243, 0.160364, 0.160283, 0.16061, 0.160648, 0.186129, 0.165054, 0.163419, 0.839604, 0.160271, 0.160952, 0.17531, 0.162326, 0.160237, 0.160237, 0.231451, 0.160237, 0.160237, 0.55042
1.1075, 1, 1.35135, 0.160917, 1.73205, -0.351351, 0.16091, 0.16092, 0.16094, 0.160924, 0.161045, 0.160963, 0.161291, 0.161329, 0.185251, 0.165735, 0.164099, 0.83931, 0.16096, 0.16184, 0.183488, 0.162672, 0.160918, 0.160918, 0.233921, 0.160917, 0.160917, 0.541339
1.11534, 0.846146, 1.34601, 0.161519, 1.68705, -0.499861, 0.16151, 0.161522, 0.161542, 0.161526, 0.161647, 0.161565, 0.161893, 0.161931, 0.183985, 0.166336, 0.164701, 0.838552, 0.161572, 0.162695, 0.195549, 0.162984, 0.16152, 0.16152, 0.238014, 0.161519, 0.161519, 0.524296
1.12317, 1.15385, 1.34002, 0.162026, 1.77591, -0.18617, 0.162014, 0.162028, 0.162049, 0.162032, 0.162154, 0.162072, 0.162399, 0.162437, 0.182428, 0.166843, 0.165208, 0.837216, 0.162093, 0.163504, 0.213145, 0.163246, 0.162026, 0.162026, 0.243175, 0.162026, 0.162026, 0.500407
1.13101, 3, 1.33654, 0.162418, 2.23607, 1.66346, 0.162403, 0.16242, 0.162441, 0.162425, 0.162546, 0.162464, 0.162791, 0.16283, 0.180674, 0.167235, 0.1656, 0.835177, 0.162502, 0.164252, 0.238339, 0.163431, 0.162418, 0.162418, 0.248946, 0.162418, 0.162418, 0.471155
1.13885, 0, 1.33938, 0.162672, 1.41421, -1.33938, 0.162653, 0.162675, 0.162695, 0.162679, 0.1628, 0.162718, 0.163046, 0.163084, 0.178806, 0.16749, 0.165854, 0.832311, 0.162779, 0.164919, 0.273572, 0.163513, 0.162673, 0.162673, 0.254947, 0.162672, 0.162672, 0.438252
1.14669, 1.8365, 1.35276, 0.162762, 1.9587, 0.483736, 0.162737, 0.162765, 0.162785, 0.162769, 0.16289, 0.162808, 0.163136, 0.163174, 0.176886, 0.167579, 0.165944, 0.828505, 0.162898, 0.165481, 0.321546, 0.16346, 0.162762, 0.162763, 0.260875, 0.162762, 0.162762, 0.403453
1.15453, 1.99761, 1.3809, 0.162656, 1.9994, 0.616708, 0.162625, 0.162659, 0.162679, 0.162663, 0.162784, 0.162702, 0.16303, 0.163068, 0.17495, 0.167474, 0.165838, 0.823671, 0.162831, 0.165908, 0.385, 0.163236, 0.162657, 0.162657, 0.266491, 0.162656, 0.162656, 0.368418
1.16236, 2.66098, 1.42759, 0.162322, 2.15893, 1.23339, 0.162282, 0.162324, 0.162345, 0.162328, 0.162449, 0.162368, 0.162695, 0.162733, 0.173008, 0.167139, 0.165504, 0.817761, 0.162547, 0.166168, 0.466392, 0.162803, 0.162322, 0.162322, 0.271607, 0.162322, 0.162322, 0.33457
1.1702, 3.33419, 1.49569, 0.161721, 2.30959, 1.8385, 0.161672, 0.161724, 0.161744, 0.161728, 0.161849, 0.161767, 0.162095, 0.162133, 0.171043, 0.166539, 0.164903, 0.810779, 0.162013, 0.166223, 0.567475, 0.162121, 0.161722, 0.161722, 0.276078, 0.161721, 0.161721, 0.303016
1.17804, 0.170722, 1.58658, 0.160818, 1.47334, -1.41586, 0.160756, 0.16082, 0.160841, 0.160824, 0.160945, 0.160864, 0.161191, 0.161229, 0.169016, 0.165635, 0.164, 0.8028, 0.161194, 0.166035, 0.688827, 0.161149, 0.160818, 0.160818, 0.279789, 0.160818, 0.160818, 0.274504
1.18588, 0.824448, 1.69977, 0.159572, 1.68061, -0.87532, 0.159495, 0.159574, 0.159595, 0.159579, 0.1597, 0.159618, 0.159946, 0.159984, 0.166875, 0.164389, 0.162754, 0.79398, 0.160056, 0.165564, 0.829389, 0.159847, 0.159572, 0.159572, 0.282642, 0.159572, 0.159572, 0.249426
1.19372, 3.81967, 1.8325, 0.157947, 2.4124, 1.98716, 0.157852, 0.15795, 0.15797, 0.157954, 0.158075, 0.157993, 0.158321, 0.158359, 0.164556, 0.162764, 0.161129, 0.784567, 0.158567, 0.164771, 0.9861, 0.158175, 0.157947, 0.157948, 0.284547, 0.157947, 0.157947, 0.227858
1.20155, 2.17552, 1.97969, 0.15591, 2.04341, 0.195831, 0.155792, 0.155912, 0.155933, 0.155917, 0.156038, 0.155956, 0.156283, 0.156322, 0.161997, 0.160727, 0.159092, 0.774907, 0.156698, 0.16362, 1.15371, 0.156098, 0.15591, 0.15591, 0.285412, 0.15591, 0.15591, 0.20962
1.20939, 2.81482, 2.13404, 0.153432, 2.19427, 0.680776, 0.153287, 0.153435, 0.153455, 0.153439, 0.15356, 0.153478, 0.153806, 0.153844, 0.159137, 0.158249, 0.156614, 0.765454, 0.154422, 0.16208, 1.3249, 0.153588, 0.153432, 0.153433, 0.285141, 0.153432, 0.153432, 0.194354
