   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_367.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.7946, 0, 0.238393, 1.03389e-07, 1.41421, -0.238393, 0, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.03389e-07, 1.38877e-06, 1.03389e-07, 0.238391, 1.03389e-07, 1.03389e-07
18.8024, 0.431334, 0.235896, 1.87165e-07, 1.55927, 0.195437, 0, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.87165e-07, 1.47071e-06, 1.87165e-07, 0.235895, 1.87165e-07, 1.87165e-07
18.8103, 0.568666, 0.233123, 1.24106e-07, 1.60271, 0.335544, 0, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.24106e-07, 1.40677e-06, 1.24106e-07, 0.233121, 1.24106e-07, 1.24106e-07
18.8182, 0, 0.230094, 3.10589e-08, 1.41421, -0.230094, 0, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 3.10589e-08, 1.31353e-06, 3.10589e-08, 0.230093, 3.10589e-08, 3.10589e-08
18.8261, 0, 0.226832, 3.40378e-14, 1.41421, -0.226832, 0, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 1.28274e-06, 3.40378e-14, 0.226831, 3.40378e-14, 3.40378e-14
18.834, 0, 0.223363, 8.17521e-08, 1.41421, -0.223363, 0, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 8.17521e-08, 1.3651e-06, 8.17521e-08, 0.223362, 8.17521e-08, 8.17521e-08
18.8418, 0, 0.219713, 1.47886e-07, 1.41421, -0.219713, 0, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.47886e-07, 1.43206e-06, 1.47886e-07, 0.219712, 1.47886e-07, 1.47886e-07
18.8497, 0, 0.215909, 9.80472e-08, 1.41421, -0.215909, 0, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 9.80472e-08, 1.3832e-06, 9.80472e-08, 0.215908, 9.80472e-08, 9.80472e-08
18.8576, 0, 0.211978, 2.45407e-08, 1.41421, -0.211978, 0, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 2.45407e-08, 1.31077e-06, 2.45407e-08, 0.211977, 2.45407e-08, 2.45407e-08
18.8655, 0, 0.207946, 3.40378e-14, 1.41421, -0.207946, 0, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 3.40378e-14, 1.28737e-06, 3.40378e-14, 0.207945, 3.40378e-14, 3.40378e-14
18.8734, 0, 0.203839, 6.04392e-08, 1.41421, -0.203839, 0, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 6.04392e-08, 1.349e-06, 6.04392e-08, 0.203837, 6.04392e-08, 6.04392e-08
18.8812, 1, 0.19968, 1.09307e-07, 1.73205, 0.80032, 0, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.09307e-07, 1.39908e-06, 1.09307e-07, 0.199679, 1.09307e-07, 1.09307e-07
18.8891, 0, 0.195495, 7.24664e-08, 1.41421, -0.195495, 0, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 7.24664e-08, 1.36347e-06, 7.24664e-08, 0.195493, 7.24664e-08, 7.24664e-08
18.897, 0.402379, 0.191301, 1.81383e-08, 1.54996, 0.211078, 0, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.81383e-08, 1.31039e-06, 1.81383e-08, 0.1913, 1.81383e-08, 1.81383e-08
18.9049, 0.597621, 0.187118, 2.60602e-14, 1.61171, 0.410503, 0, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 2.60602e-14, 1.29351e-06, 2.60602e-14, 0.187117, 2.60602e-14, 2.60602e-14
18.9128, 0, 0.182964, 4.08792e-08, 1.41421, -0.182964, 0, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 4.08792e-08, 1.33565e-06, 4.08792e-08, 0.182963, 4.08792e-08, 4.08792e-08
18.9207, 0, 0.17885, 7.39826e-08, 1.41421, -0.17885, 0, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 7.39826e-08, 1.37002e-06, 7.39826e-08, 0.178849, 7.39826e-08, 7.39826e-08
18.9285, 1, 0.174792, 4.90558e-08, 1.73205, 0.825208, 0, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 4.90558e-08, 1.34636e-06, 4.90558e-08, 0.174791, 4.90558e-08, 4.90558e-08
18.9364, 0, 0.170798, 1.22793e-08, 1.41421, -0.170798, 0, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.22793e-08, 1.31085e-06, 1.22793e-08, 0.170797, 1.22793e-08, 1.22793e-08
18.9443, 0, 0.166873, 1.91463e-14, 1.41421, -0.166873, 0, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.91463e-14, 1.29984e-06, 1.91463e-14, 0.166871, 1.91463e-14, 1.91463e-14
18.9522, 0, 0.163027, 2.44624e-08, 1.41421, -0.163027, 0, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 2.44624e-08, 1.32557e-06, 2.44624e-08, 0.163025, 2.44624e-08, 2.44624e-08
18.9601, 0, 0.159261, 4.42698e-08, 1.41421, -0.159261, 0, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 4.42698e-08, 1.34666e-06, 4.42698e-08, 0.15926, 4.42698e-08, 4.42698e-08
18.9679, 1, 0.155579, 2.93535e-08, 1.73205, 0.844421, 0, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 2.93535e-08, 1.33302e-06, 2.93535e-08, 0.155578, 2.93535e-08, 2.93535e-08
18.9758, 0, 0.151983, 7.34727e-09, 1.41421, -0.151983, 0, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 7.34727e-09, 1.31229e-06, 7.34727e-09, 0.151982, 7.34727e-09, 7.34727e-09
18.9837, 0, 0.148472, 1.07698e-14, 1.41421, -0.148472, 0, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.07698e-14, 1.30622e-06, 1.07698e-14, 0.148471, 1.07698e-14, 1.07698e-14
18.9916, 0, 0.145046, 8.59357e-09, 1.41421, -0.145046, 0, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 8.59357e-09, 1.31609e-06, 8.59357e-09, 0.145045, 8.59357e-09, 8.59357e-09
18.9995, 0, 0.141704, 1.55591e-08, 1.41421, -0.141704, 0, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.55591e-08, 1.32434e-06, 1.55591e-08, 0.141703, 1.55591e-08, 1.55591e-08
19.0073, 0, 0.138445, 1.03181e-08, 1.41421, -0.138445, 0, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.03181e-08, 1.32038e-06, 1.03181e-08, 0.138443, 1.03181e-08, 1.03181e-08
19.0152, 0, 0.135264, 2.58304e-09, 1.41421, -0.135264, 0, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 2.58304e-09, 1.31393e-06, 2.58304e-09, 0.135263, 2.58304e-09, 2.58304e-09
19.0231, 0, 0.132162, 4.78657e-15, 1.41421, -0.132162, 0, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 4.78657e-15, 1.31263e-06, 4.78657e-15, 0.132161, 4.78657e-15, 4.78657e-15
19.031, 0, 0.129136, 3.66472e-15, 1.41421, -0.129136, 0, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 3.66472e-15, 1.31391e-06, 3.66472e-15, 0.129134, 3.66472e-15, 3.66472e-15
19.0389, 1, 0.126182, 2.69244e-15, 1.73205, 0.873818, 0, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 2.69244e-15, 1.3152e-06, 2.69244e-15, 0.12618, 2.69244e-15, 2.69244e-15
19.0467, 0, 0.123298, 1.86975e-15, 1.41421, -0.123298, 0, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.86975e-15, 1.31649e-06, 1.86975e-15, 0.123297, 1.86975e-15, 1.86975e-15
19.0546, 0, 0.120484, 1.19664e-15, 1.41421, -0.120484, 0, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.19664e-15, 1.31778e-06, 1.19664e-15, 0.120483, 1.19664e-15, 1.19664e-15
19.0625, 0, 0.117735, 6.73111e-16, 1.41421, -0.117735, 0, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 6.73111e-16, 1.31907e-06, 6.73111e-16, 0.117733, 6.73111e-16, 6.73111e-16
19.0704, 0, 0.115051, 2.9916e-16, 1.41421, -0.115051, 0, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 2.9916e-16, 1.32036e-06, 2.9916e-16, 0.115049, 2.9916e-16, 2.9916e-16
19.0783, 0, 0.112429, 7.47901e-17, 1.41421, -0.112429, 0, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 7.47901e-17, 1.32166e-06, 7.47901e-17, 0.112428, 7.47901e-17, 7.47901e-17
19.0861, 0, 0.109866, 0, 1.41421, -0.109866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32295e-06, 0, 0.109865, 0, 0
19.094, 0, 0.107364, 0, 1.41421, -0.107364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32425e-06, 0, 0.107363, 0, 0
19.1019, 0, 0.104918, 0, 1.41421, -0.104918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32555e-06, 0, 0.104916, 0, 0
19.1098, 0, 0.102529, 0, 1.41421, -0.102529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32685e-06, 0, 0.102527, 0, 0
19.1177, 0, 0.100194, 0, 1.41421, -0.100194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32815e-06, 0, 0.100193, 0, 0
19.1255, 0, 0.0979121, 0, 1.41421, -0.0979121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32945e-06, 0, 0.0979108, 0, 0
19.1334, 0, 0.0956833, 0, 1.41421, -0.0956833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33075e-06, 0, 0.095682, 0, 0
19.1413, 0, 0.0935052, 0, 1.41421, -0.0935052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33206e-06, 0, 0.0935039, 0, 0
19.1492, 0, 0.0913772, 0, 1.41421, -0.0913772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33336e-06, 0, 0.0913759, 0, 0
19.1571, 0, 0.0892991, 4.57693e-11, 1.41421, -0.0892991, 0, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 4.57693e-11, 1.33472e-06, 4.57693e-11, 0.0892977, 4.57693e-11, 4.57693e-11
19.1649, 0, 0.0872686, 1.74494e-10, 1.41421, -0.0872686, 0, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.74494e-10, 1.33615e-06, 1.74494e-10, 0.0872673, 1.74494e-10, 1.74494e-10
19.1728, 0, 0.0852857, 3.75476e-10, 1.41421, -0.0852857, 0, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 3.75476e-10, 1.33766e-06, 3.75476e-10, 0.0852843, 3.75476e-10, 3.75476e-10
19.1807, 0, 0.0833492, 6.45485e-10, 1.41421, -0.0833492, 0, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 6.45485e-10, 1.33925e-06, 6.45485e-10, 0.0833478, 6.45485e-10, 6.45485e-10
19.1886, 0, 0.0814589, 9.82405e-10, 1.41421, -0.0814589, 0, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 9.82405e-10, 1.34089e-06, 9.82405e-10, 0.0814575, 9.82405e-10, 9.82405e-10
19.1965, 1.31086, 0.0796128, 1.37739e-09, 1.81958, 1.23124, 0, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.37739e-09, 1.3426e-06, 1.37739e-09, 0.0796115, 1.37739e-09, 1.37739e-09
19.2043, 0.997368, 0.0778108, 1.82662e-09, 1.73129, 0.919557, 0, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.82662e-09, 1.34437e-06, 1.82662e-09, 0.0778095, 1.82662e-09, 1.82662e-09
19.2122, 0.691774, 0.0760524, 2.32127e-09, 1.64066, 0.615722, 0, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 2.32127e-09, 1.34618e-06, 2.32127e-09, 0.076051, 2.32127e-09, 2.32127e-09
19.2201, 0, 0.0743354, 2.84927e-09, 1.41421, -0.0743354, 0, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 2.84927e-09, 1.34802e-06, 2.84927e-09, 0.0743341, 2.84927e-09, 2.84927e-09
19.228, 0.300942, 0.0726607, 3.40266e-09, 1.51689, 0.228281, 0, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 3.40266e-09, 1.3499e-06, 3.40266e-09, 0.0726594, 3.40266e-09, 3.40266e-09
19.2359, 0.699058, 0.0710265, 3.97894e-09, 1.64288, 0.628031, 0, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 3.97894e-09, 1.35179e-06, 3.97894e-09, 0.0710252, 3.97894e-09, 3.97894e-09
19.2437, 0, 0.0694312, 4.56993e-09, 1.41421, -0.0694312, 0, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 4.56993e-09, 1.35371e-06, 4.56993e-09, 0.0694299, 4.56993e-09, 4.56993e-09
19.2516, 0, 0.0678753, 5.1719e-09, 1.41421, -0.0678753, 0, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 5.1719e-09, 1.35563e-06, 5.1719e-09, 0.067874, 5.1719e-09, 5.1719e-09
19.2595, 0, 0.0663568, 5.77375e-09, 1.41421, -0.0663568, 0, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 5.77375e-09, 1.35756e-06, 5.77375e-09, 0.0663555, 5.77375e-09, 5.77375e-09
19.2674, 0, 0.0648751, 6.3729e-09, 1.41421, -0.0648751, 0, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 6.3729e-09, 1.35948e-06, 6.3729e-09, 0.0648738, 6.3729e-09, 6.3729e-09
19.2753, 0, 0.0634296, 6.96269e-09, 1.41421, -0.0634296, 0, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 6.96269e-09, 1.3614e-06, 6.96269e-09, 0.0634282, 6.96269e-09, 6.96269e-09
19.2831, 0, 0.0620184, 7.54466e-09, 1.41421, -0.0620184, 0, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 7.54466e-09, 1.36331e-06, 7.54466e-09, 0.062017, 7.54466e-09, 7.54466e-09
