   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_298.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.3495, 0, 0.0418635, 1.2972e-17, 1.41421, -0.0418635, 0, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 1.2972e-17, 4.98559e-07, 1.2972e-17, 0.041863, 1.2972e-17
19.3574, 0, 0.040961, 8.63214e-18, 1.41421, -0.040961, 0, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 8.63214e-18, 4.99093e-07, 8.63214e-18, 0.0409605, 8.63214e-18
19.3652, 0, 0.0400793, 2.15804e-18, 1.41421, -0.0400793, 0, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 2.15804e-18, 4.9965e-07, 2.15804e-18, 0.0400788, 2.15804e-18
19.3731, 0, 0.039217, 0, 1.41421, -0.039217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00245e-07, 0, 0.0392165, 0
19.3809, 0, 0.0383731, 1.02584e-17, 1.41421, -0.0383731, 0, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 1.02584e-17, 5.00895e-07, 1.02584e-17, 0.0383726, 1.02584e-17
19.3888, 0, 0.0375472, 1.86848e-17, 1.41421, -0.0375472, 0, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 1.86848e-17, 5.01621e-07, 1.86848e-17, 0.0375467, 1.86848e-17
19.3966, 0, 0.0367376, 1.24036e-17, 1.41421, -0.0367376, 0, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 1.24036e-17, 5.02461e-07, 1.24036e-17, 0.0367371, 1.24036e-17
19.4044, 0, 0.0359435, 3.1009e-18, 1.41421, -0.0359435, 0, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 3.1009e-18, 5.03462e-07, 3.1009e-18, 0.035943, 3.1009e-18
19.4123, 1, 0.0351643, 0, 1.73205, 0.964836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04693e-07, 0, 0.0351638, 0
19.4201, 0, 0.034399, 1.06441e-17, 1.41421, -0.034399, 0, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 1.06441e-17, 5.06245e-07, 1.06441e-17, 0.0343985, 1.06441e-17
19.428, 0, 0.0336466, 1.90416e-17, 1.41421, -0.0336466, 0, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 1.90416e-17, 5.08248e-07, 1.90416e-17, 0.0336461, 1.90416e-17
19.4358, 0, 0.0329064, 1.25886e-17, 1.41421, -0.0329064, 0, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 1.25886e-17, 5.10875e-07, 1.25886e-17, 0.0329059, 1.25886e-17
19.4437, 1, 0.0321775, 3.14714e-18, 1.73205, 0.967822, 0, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 3.14714e-18, 5.1436e-07, 3.14714e-18, 0.032177, 3.14714e-18
19.4515, 0, 0.0314591, 0, 1.41421, -0.0314591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19014e-07, 0, 0.0314586, 0
19.4594, 0, 0.0307508, 9.90004e-18, 1.41421, -0.0307508, 0, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 9.90004e-18, 5.25246e-07, 9.90004e-18, 0.0307503, 9.90004e-18
19.4672, 0, 0.030052, 1.76868e-17, 1.41421, -0.030052, 0, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 1.76868e-17, 5.33591e-07, 1.76868e-17, 0.0300515, 1.76868e-17
19.475, 0, 0.0293616, 1.16893e-17, 1.41421, -0.0293616, 0, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 1.16893e-17, 5.44749e-07, 1.16893e-17, 0.029361, 1.16893e-17
19.4829, 0, 0.0286795, 2.92232e-18, 1.41421, -0.0286795, 0, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 2.92232e-18, 5.59602e-07, 2.92232e-18, 0.028679, 2.92232e-18
19.4907, 0, 0.0280053, 0, 1.41421, -0.0280053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7928e-07, 0, 0.0280047, 0
19.4986, 0, 0.0273381, 6.8014e-18, 1.41421, -0.0273381, 0, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.8014e-18, 6.05209e-07, 6.8014e-18, 0.0273375, 6.8014e-18
19.5064, 0, 0.0266783, 1.22564e-17, 1.41421, -0.0266783, 0, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 1.22564e-17, 6.39125e-07, 1.22564e-17, 0.0266777, 1.22564e-17
19.5143, 0, 0.0260249, 8.11638e-18, 1.41421, -0.0260249, 0, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 8.11638e-18, 6.83225e-07, 8.11638e-18, 0.0260242, 8.11638e-18
19.5221, 0, 0.0253781, 2.0291e-18, 1.41421, -0.0253781, 0, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 2.0291e-18, 7.40109e-07, 2.0291e-18, 0.0253773, 2.0291e-18
19.5299, 0, 0.0247374, 2.52122e-33, 1.41421, -0.0247374, 0, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 8.12944e-07, 2.52122e-33, 0.0247366, 2.52122e-33
19.5378, 0.185828, 0.0241026, 3.57836e-18, 1.47845, 0.161725, 0, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 3.57836e-18, 9.05511e-07, 3.57836e-18, 0.0241017, 3.57836e-18
19.5456, 0.814172, 0.0234741, 6.52037e-18, 1.67755, 0.790698, 0, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 6.52037e-18, 1.02214e-06, 6.52037e-18, 0.0234731, 6.52037e-18
19.5535, 0, 0.0228512, 4.32885e-18, 1.41421, -0.0228512, 0, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 4.32885e-18, 1.16807e-06, 4.32885e-18, 0.0228501, 4.32885e-18
19.5613, 0, 0.022234, 1.08221e-18, 1.41421, -0.022234, 0, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.08221e-18, 1.34978e-06, 1.08221e-18, 0.0222326, 1.08221e-18
19.5692, 0, 0.0216227, 1.00849e-32, 1.41421, -0.0216227, 0, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.57316e-06, 1.00849e-32, 0.0216211, 1.00849e-32
19.577, 0, 0.0210173, 5.81403e-19, 1.41421, -0.0210173, 0, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 5.81403e-19, 1.84569e-06, 5.81403e-19, 0.0210154, 5.81403e-19
19.5849, 0, 0.0204177, 1.03172e-18, 1.41421, -0.0204177, 0, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 1.03172e-18, 2.17584e-06, 1.03172e-18, 0.0204155, 1.03172e-18
19.5927, 0, 0.0198246, 6.80813e-19, 1.41421, -0.0198246, 0, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 6.80813e-19, 2.57233e-06, 6.80813e-19, 0.019822, 6.80813e-19
19.6005, 0, 0.0192377, 1.70203e-19, 1.41421, -0.0192377, 0, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 1.70203e-19, 3.0451e-06, 1.70203e-19, 0.0192347, 1.70203e-19
19.6084, 0, 0.0186574, 1.00849e-32, 1.41421, -0.0186574, 0, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 3.60456e-06, 1.00849e-32, 0.0186538, 1.00849e-32
19.6162, 1, 0.0180844, 5.67274e-33, 1.73205, 0.981916, 0, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 4.2614e-06, 5.67274e-33, 0.0180802, 5.67274e-33
19.6241, 0, 0.017519, 2.52122e-33, 1.41421, -0.017519, 0, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 5.02739e-06, 2.52122e-33, 0.017514, 2.52122e-33
19.6319, 0, 0.0169617, 1.76181e-33, 1.41421, -0.0169617, 0, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 5.91494e-06, 1.76181e-33, 0.0169557, 1.76181e-33
19.6398, 0, 0.016413, 1.0601e-33, 1.41421, -0.016413, 0, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 1.0601e-33, 6.93749e-06, 1.0601e-33, 0.0164061, 1.0601e-33
19.6476, 0, 0.0158738, 4.86895e-34, 1.41421, -0.0158738, 0, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 4.86895e-34, 8.11005e-06, 4.86895e-34, 0.0158657, 4.86895e-34
19.6555, 0, 0.0153445, 1.21724e-34, 1.41421, -0.0153445, 0, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 1.21724e-34, 9.45037e-06, 1.21724e-34, 0.015335, 1.21724e-34
19.6633, 0, 0.0148262, 0, 1.41421, -0.0148262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09789e-05, 0, 0.0148152, 0
19.6711, 0, 0.0143196, 0, 1.41421, -0.0143196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27222e-05, 0, 0.0143069, 0
19.679, 0, 0.0138252, 0, 1.41421, -0.0138252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47168e-05, 0, 0.0138105, 0
19.6868, 0, 0.0133441, 0, 1.41421, -0.0133441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7009e-05, 0, 0.0133271, 0
19.6947, 0, 0.0128772, 0, 1.41421, -0.0128772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96643e-05, 0, 0.0128575, 0
19.7025, 0, 0.0124249, 0, 1.41421, -0.0124249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27738e-05, 0, 0.0124021, 0
19.7104, 0, 0.0119885, 0, 1.41421, -0.0119885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64572e-05, 0, 0.011962, 0
19.7182, 0, 0.0115683, 0, 1.41421, -0.0115683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0884e-05, 0, 0.0115374, 0
19.7261, 0, 0.0111651, 0, 1.41421, -0.0111651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62811e-05, 0, 0.0111288, 0
19.7339, 0, 0.0107798, 0, 1.41421, -0.0107798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29478e-05, 0, 0.0107368, 0
19.7417, 1, 0.0104129, 0, 1.73205, 0.989587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12835e-05, 0, 0.0103616, 0
19.7496, 0, 0.0100652, 0, 1.41421, -0.0100652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1807e-05, 0, 0.0100033, 0
19.7574, 0, 0.00973732, 0, 1.41421, -0.00973732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51859e-05, 0, 0.00966214, 0
19.7653, 0, 0.00943011, 0, 1.41421, -0.00943011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22734e-05, 0, 0.00933783, 0
19.7731, 0, 0.00914459, 0, 1.41421, -0.00914459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000114126, 0, 0.00903046, 0
19.781, 0, 0.00888173, 0, 1.41421, -0.00888173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000142066, 0, 0.00873967, 0
19.7888, 0, 0.00864281, 0, 1.41421, -0.00864281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000177709, 0, 0.0084651, 0
19.7966, 0, 0.00842931, 0, 1.41421, -0.00842931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000223004, 0, 0.0082063, 0
19.8045, 0, 0.00824303, 0, 1.41421, -0.00824303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000280281, 0, 0.00796275, 0
19.8123, 0, 0.00808608, 0, 1.41421, -0.00808608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000352299, 0, 0.00773378, 0
19.8202, 0, 0.00796107, 0, 1.41421, -0.00796107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000442211, 0, 0.00751886, 0
19.828, 0, 0.00787091, 0, 1.41421, -0.00787091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000553654, 0, 0.00731725, 0
19.8359, 0, 0.00781894, 0, 1.41421, -0.00781894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000690849, 0, 0.00712809, 0
19.8437, 0, 0.00780904, 0, 1.41421, -0.00780904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000858302, 0, 0.00695074, 0
19.8516, 0, 0.00784546, 0, 1.41421, -0.00784546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106109, 0, 0.00678437, 0
19.8594, 0, 0.00793289, 0, 1.41421, -0.00793289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013047, 0, 0.00662818, 0
19.8672, 0, 0.00807623, 0, 1.41421, -0.00807623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159471, 0, 0.00648151, 0
19.8751, 0, 0.00828078, 0, 1.41421, -0.00828078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00193729, 0, 0.00634349, 0
19.8829, 0, 0.00855194, 0, 1.41421, -0.00855194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233854, 0, 0.0062134, 0
19.8908, 0, 0.00889488, 0, 1.41421, -0.00889488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00280426, 0, 0.00609062, 0
19.8986, 0, 0.00931475, 0, 1.41421, -0.00931475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0033403, 0, 0.00597445, 0
19.9065, 0, 0.00981641, 0, 1.41421, -0.00981641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00395215, 0, 0.00586426, 0
19.9143, 0, 0.0104036, 0, 1.41421, -0.0104036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00464399, 0, 0.00575956, 0
19.9221, 0, 0.0110799, 0, 1.41421, -0.0110799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00542014, 0, 0.00565975, 0
19.93, 0, 0.0118478, 0, 1.41421, -0.0118478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0062834, 0, 0.00556438, 0
19.9378, 0, 0.012708, 0, 1.41421, -0.012708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0072349, 0, 0.00547306, 0
19.9457, 0, 0.0136604, 0, 1.41421, -0.0136604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008275, 0, 0.0053854, 0
19.9535, 0, 0.0147034, 0, 1.41421, -0.0147034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00940235, 0, 0.00530109, 0
19.9614, 0, 0.0158339, 0, 1.41421, -0.0158339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106141, 0, 0.00521984, 0
19.9692, 0, 0.0170473, 0, 1.41421, -0.0170473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119059, 0, 0.00514142, 0
19.9771, 0, 0.0183378, 0, 1.41421, -0.0183378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132722, 0, 0.00506561, 0
19.9849, 0, 0.0196975, 0, 1.41421, -0.0196975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147052, 0, 0.0049923, 0
19.9927, 0, 0.021118, 0, 1.41421, -0.021118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161966, 0, 0.00492137, 0
20.0006, 0, 0.0225911, 0, 1.41421, -0.0225911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177385, 0, 0.00485267, 0
20.0084, 0, 0.0241062, 0, 1.41421, -0.0241062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01932, 0, 0.0047862, 0
20.0163, 0, 0.0256539, 0, 1.41421, -0.0256539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020932, 0, 0.0047219, 0
20.0241, 0, 0.0272235, 0, 1.41421, -0.0272235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225637, 0, 0.00465978, 0
20.032, 0, 0.0288055, 0, 1.41421, -0.0288055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0242056, 0, 0.00459988, 0
20.0398, 1, 0.0303919, 0, 1.73205, 0.969608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0258497, 0, 0.00454218, 0
20.0477, 0, 0.0319731, 0, 1.41421, -0.0319731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0274863, 0, 0.00448681, 0
20.0555, 0, 0.0335421, 0, 1.41421, -0.0335421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291083, 0, 0.00443382, 0
20.0633, 0, 0.0350922, 0, 1.41421, -0.0350922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0307089, 0, 0.00438331, 0
20.0712, 0.0213188, 0.0366161, 0, 1.42173, -0.0152973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0322807, 0, 0.00433544, 0
20.079, 0.978681, 0.0381089, 0, 1.72589, 0.940572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0338186, 0, 0.00429031, 0
