   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.602906, 0, 0.000212391, 3.2195e-05, 1.41421, -0.000212391, 3.22922e-05, 3.2195e-05, 3.21959e-05, 3.22018e-05, 3.22037e-05, 3.22324e-05, 3.39951e-05, 3.22396e-05, 3.34088e-05, 3.32307e-05, 3.25406e-05, 0.000179418, 3.23078e-05, 3.22421e-05, 3.21987e-05, 3.22635e-05, 3.27582e-05, 3.21952e-05, 5.83046e-05, 3.2195e-05, 3.36723e-05
0.61077, 0, 0.000346992, 5.47333e-05, 1.41421, -0.000346992, 5.48956e-05, 5.47333e-05, 5.47348e-05, 5.47446e-05, 5.47478e-05, 5.47958e-05, 5.77397e-05, 5.48078e-05, 5.69585e-05, 5.6463e-05, 5.53105e-05, 0.000300608, 5.48759e-05, 5.4812e-05, 5.47395e-05, 5.48297e-05, 5.55114e-05, 5.47336e-05, 8.96815e-05, 5.47333e-05, 5.72005e-05
0.618633, 0, 0.000560574, 9.13193e-05, 1.41421, -0.000560574, 9.15854e-05, 9.13193e-05, 9.13219e-05, 9.13379e-05, 9.13431e-05, 9.14218e-05, 9.62476e-05, 9.14415e-05, 9.53365e-05, 9.41548e-05, 9.22655e-05, 0.000494371, 9.14991e-05, 9.14484e-05, 9.13294e-05, 9.14544e-05, 9.23896e-05, 9.13198e-05, 0.00013869, 9.13193e-05, 9.53638e-05
0.626496, 0, 0.000893761, 0.000149545, 1.41421, -0.000893761, 0.000149973, 0.000149545, 0.000149549, 0.000149575, 0.000149583, 0.00014971, 0.000157476, 0.000149742, 0.000156685, 0.000154108, 0.000151068, 0.00079813, 0.000149771, 0.000149753, 0.000149561, 0.000149733, 0.000151011, 0.000149546, 0.000214542, 0.000149545, 0.000156053
0.63436, 0, 0.00140442, 0.0002404, 1.41421, -0.00140442, 0.000241076, 0.0002404, 0.000240406, 0.000240447, 0.00024046, 0.000240661, 0.000252929, 0.000240711, 0.000252891, 0.000247609, 0.000242805, 0.00126509, 0.000240683, 0.000240728, 0.000240426, 0.000240661, 0.000242402, 0.000240401, 0.000330549, 0.0002404, 0.000250682
0.642223, 0, 0.00217304, 0.000379405, 1.41421, -0.00217304, 0.000380455, 0.000379405, 0.000379415, 0.000379478, 0.000379499, 0.000379809, 0.000398842, 0.000379887, 0.000400909, 0.000390588, 0.000383137, 0.00196903, 0.00037976, 0.000379914, 0.000379445, 0.000379766, 0.00038213, 0.000379407, 0.0005055, 0.000379405, 0.000395356
0.650087, 0, 0.00330884, 0.000587944, 1.41421, -0.00330884, 0.000589543, 0.000587944, 0.000587959, 0.000588055, 0.000588087, 0.00058856, 0.000617556, 0.000588678, 0.000624367, 0.000604981, 0.000593629, 0.00300972, 0.000588387, 0.000588719, 0.000588005, 0.00058844, 0.000591644, 0.000587947, 0.000765302, 0.000587944, 0.000612246
0.65795, 0, 0.00495641, 0.000894731, 1.41421, -0.00495641, 0.000897124, 0.000894731, 0.000894754, 0.000894898, 0.000894945, 0.000895653, 0.000939042, 0.00089583, 0.000955411, 0.000920225, 0.000903238, 0.00451865, 0.000895283, 0.000895891, 0.000894822, 0.000895411, 0.000899741, 0.000894735, 0.00114482, 0.000894731, 0.000931096
0.665813, 0, 0.00730225, 0.00133732, 1.41421, -0.00730225, 0.00134084, 0.00133732, 0.00133735, 0.00133757, 0.00133764, 0.00133868, 0.00140246, 0.00133894, 0.00143674, 0.0013748, 0.00134983, 0.00666447, 0.00133801, 0.00133903, 0.00133746, 0.00133825, 0.00134409, 0.00133733, 0.00168979, 0.00133732, 0.00139078
0.673677, 0, 0.0105806, 0.0019635, 1.41421, -0.0105806, 0.00196858, 0.0019635, 0.00196355, 0.00196385, 0.00196395, 0.00196546, 0.00205758, 0.00196583, 0.00212365, 0.00201763, 0.00198156, 0.00965756, 0.00196435, 0.00196596, 0.00196369, 0.00196476, 0.00197261, 0.00196351, 0.00245873, 0.0019635, 0.00204071
0.68154, 0, 0.0150774, 0.00283236, 1.41421, -0.0150774, 0.00283957, 0.00283236, 0.00283243, 0.00283286, 0.002833, 0.00283514, 0.00296589, 0.00283567, 0.00308598, 0.00290918, 0.00285799, 0.0137528, 0.00283341, 0.00283585, 0.00283263, 0.00283407, 0.00284457, 0.00283237, 0.0035245, 0.00283236, 0.00294195
0.689404, 0, 0.0211321, 0.00401477, 1.41421, -0.0211321, 0.00402483, 0.00401477, 0.00401486, 0.00401547, 0.00401567, 0.00401864, 0.00420104, 0.00401939, 0.00440954, 0.00412194, 0.00405053, 0.0192491, 0.00401607, 0.00401965, 0.00401515, 0.00401709, 0.00403108, 0.00401479, 0.00497537, 0.00401477, 0.00416766
0.697267, 0, 0.0291347, 0.00559302, 1.41421, -0.0291347, 0.00560682, 0.00559302, 0.00559315, 0.00559398, 0.00559426, 0.00559834, 0.00584849, 0.00559936, 0.00619691, 0.00574, 0.00564207, 0.0264859, 0.00559462, 0.00559971, 0.00559355, 0.00559615, 0.00561468, 0.00559305, 0.00691528, 0.00559302, 0.00580271
0.70513, 0, 0.0395189, 0.00765928, 1.41421, -0.0395189, 0.00767788, 0.00765928, 0.00765946, 0.00766058, 0.00766094, 0.00766645, 0.00800378, 0.00766782, 0.00856705, 0.00785749, 0.00772542, 0.0358337, 0.00766123, 0.0076683, 0.00765999, 0.00766348, 0.00768784, 0.00765932, 0.00946304, 0.00765928, 0.00794208
0.712994, 0, 0.052749, 0.0103127, 1.41421, -0.052749, 0.0103374, 0.0103127, 0.010313, 0.0103144, 0.0103149, 0.0103222, 0.0107696, 0.010324, 0.0116535, 0.0105756, 0.0104004, 0.04768, 0.0103151, 0.0103247, 0.0103137, 0.0103183, 0.0103501, 0.0103128, 0.0127503, 0.0103127, 0.0106878
0.720857, 0, 0.0693021, 0.0136551, 1.41421, -0.0693021, 0.0136873, 0.0136551, 0.0136554, 0.0136574, 0.013658, 0.0136675, 0.0142513, 0.0136699, 0.0156006, 0.0139981, 0.0137696, 0.0624096, 0.013658, 0.0136707, 0.0136563, 0.0136626, 0.0137036, 0.0136552, 0.0169185, 0.0136551, 0.0141446
0.728721, 0, 0.0896438, 0.017785, 1.41421, -0.0896438, 0.0178264, 0.017785, 0.0177854, 0.0177879, 0.0177887, 0.017801, 0.0185504, 0.017804, 0.0205584, 0.0182254, 0.017932, 0.0803796, 0.0177885, 0.0178051, 0.0177866, 0.0177949, 0.0178473, 0.0177851, 0.0221141, 0.017785, 0.0184137
0.736584, 0, 0.114201, 0.0227908, 1.41421, -0.114201, 0.022843, 0.0227908, 0.0227913, 0.0227944, 0.0227955, 0.0228109, 0.023758, 0.0228148, 0.0266745, 0.0233472, 0.0229765, 0.101891, 0.0227949, 0.0228161, 0.0227928, 0.0228038, 0.0228698, 0.0227909, 0.0284843, 0.0227908, 0.0235854
0.744447, 0.959465, 0.143334, 0.0287425, 1.72031, 0.816131, 0.0288075, 0.0287425, 0.0287431, 0.028747, 0.0287483, 0.0287675, 0.0299459, 0.0287723, 0.0340846, 0.0294348, 0.0289735, 0.127161, 0.0287473, 0.0287739, 0.028745, 0.0287595, 0.0288416, 0.0287426, 0.0361718, 0.0287425, 0.0297316
0.752311, 0.040535, 0.177305, 0.0356839, 1.42847, -0.13677, 0.0357635, 0.0356839, 0.0356847, 0.0356895, 0.035691, 0.0357146, 0.0371586, 0.0357205, 0.0429018, 0.0365323, 0.035967, 0.156289, 0.0356896, 0.0357224, 0.035687, 0.035706, 0.0358067, 0.0356841, 0.0453106, 0.0356839, 0.0368969
0.760174, 0, 0.216258, 0.0436252, 1.41421, -0.216258, 0.0437214, 0.0436252, 0.0436262, 0.0436319, 0.0436338, 0.0436623, 0.0454057, 0.0436694, 0.0532042, 0.0446495, 0.0439671, 0.189239, 0.0436318, 0.0436717, 0.043629, 0.0436537, 0.0437753, 0.0436254, 0.056024, 0.0436252, 0.045091
0.768038, 0, 0.260197, 0.0525368, 1.41421, -0.260197, 0.0526512, 0.0525368, 0.0525379, 0.0525448, 0.052547, 0.0525809, 0.0546556, 0.0525893, 0.065023, 0.0537556, 0.0529436, 0.225817, 0.0525444, 0.0525921, 0.0525413, 0.0525733, 0.0527175, 0.052537, 0.0684244, 0.0525368, 0.0542832
0.775901, 0, 0.308981, 0.0623454, 1.41421, -0.308981, 0.0624797, 0.0623454, 0.0623467, 0.0623548, 0.0623574, 0.0623971, 0.0648315, 0.0624071, 0.0783316, 0.0637754, 0.0628227, 0.265667, 0.0623541, 0.0624102, 0.0623508, 0.0623919, 0.0625599, 0.0623457, 0.0826164, 0.0623454, 0.0643981
0.783764, 1, 0.362327, 0.0729336, 1.73205, 0.637673, 0.073089, 0.0729336, 0.0729351, 0.0729444, 0.0729475, 0.0729934, 0.0758112, 0.0730049, 0.0930366, 0.0745887, 0.073486, 0.308274, 0.0729433, 0.0730084, 0.0729399, 0.0729924, 0.0731843, 0.0729339, 0.098703, 0.0729336, 0.0753151
0.791628, 0, 0.419826, 0.0841419, 1.41421, -0.419826, 0.0843194, 0.0841419, 0.0841436, 0.0841543, 0.0841578, 0.0842103, 0.0874292, 0.0842235, 0.108972, 0.0860325, 0.084773, 0.352982, 0.0841528, 0.0842272, 0.0841493, 0.0842159, 0.0844306, 0.0841423, 0.116794, 0.0841419, 0.0868711
0.799491, 0, 0.480968, 0.0957751, 1.41421, -0.480968, 0.0959753, 0.0957751, 0.095777, 0.0957891, 0.095793, 0.0958522, 0.099483, 0.0958671, 0.125899, 0.0979074, 0.096487, 0.399021, 0.0957871, 0.0958711, 0.0957837, 0.0958677, 0.0961021, 0.0957755, 0.137014, 0.0957751, 0.098867
0.807355, 0, 0.545175, 0.107611, 1.41421, -0.545175, 0.107834, 0.107611, 0.107613, 0.107627, 0.107631, 0.107697, 0.111743, 0.107713, 0.143509, 0.109987, 0.108404, 0.445549, 0.107624, 0.107718, 0.107621, 0.107726, 0.107976, 0.107611, 0.159513, 0.107611, 0.111077
0.815218, 0.937764, 0.61184, 0.119412, 1.71399, 0.325925, 0.119658, 0.119412, 0.119414, 0.119429, 0.119434, 0.119507, 0.123964, 0.119525, 0.161431, 0.122029, 0.120286, 0.491692, 0.119426, 0.119529, 0.119423, 0.119555, 0.119812, 0.119412, 0.184468, 0.119412, 0.12326
0.823081, 1.06224, 0.680359, 0.130938, 1.74992, 0.381877, 0.131206, 0.130938, 0.13094, 0.130957, 0.130962, 0.131041, 0.135898, 0.131061, 0.179251, 0.133789, 0.13189, 0.536596, 0.130953, 0.131064, 0.130951, 0.131116, 0.13137, 0.130938, 0.212082, 0.130938, 0.135175
0.830945, 0.932939, 0.750164, 0.14196, 1.71258, 0.182775, 0.142248, 0.14196, 0.141962, 0.14198, 0.141985, 0.142071, 0.147309, 0.142092, 0.196529, 0.145034, 0.142987, 0.579471, 0.141976, 0.142095, 0.141975, 0.14218, 0.142418, 0.14196, 0.24257, 0.14196, 0.146593
0.838808, 0.0670606, 0.820738, 0.152271, 1.43773, -0.753677, 0.152579, 0.152271, 0.152274, 0.152292, 0.152298, 0.15239, 0.157985, 0.152412, 0.212819, 0.155554, 0.153368, 0.619631, 0.152288, 0.152414, 0.152289, 0.152543, 0.15275, 0.152271, 0.27614, 0.152271, 0.157311
0.846672, 1, 0.891617, 0.161699, 1.73205, 0.108383, 0.162025, 0.161699, 0.161702, 0.161721, 0.161728, 0.161825, 0.167749, 0.161849, 0.2277, 0.165174, 0.16286, 0.656525, 0.161717, 0.161848, 0.161721, 0.162036, 0.162192, 0.161699, 0.312956, 0.161699, 0.167164
0.854535, 1.85143, 0.962379, 0.170112, 1.96251, 0.889048, 0.170455, 0.170112, 0.170116, 0.170136, 0.170143, 0.170244, 0.176466, 0.17027, 0.240796, 0.173761, 0.171332, 0.689759, 0.170131, 0.170267, 0.170139, 0.17053, 0.170611, 0.170113, 0.353097, 0.170112, 0.176032
0.862398, 0.148573, 1.03262, 0.177425, 1.4658, -0.884046, 0.177783, 0.177425, 0.177429, 0.17745, 0.177457, 0.177563, 0.184049, 0.17759, 0.251801, 0.181227, 0.178697, 0.719099, 0.177445, 0.177584, 0.177458, 0.177942, 0.177922, 0.177426, 0.396506, 0.177425, 0.183845
0.870262, 0.920897, 1.10191, 0.183599, 1.70906, -0.181009, 0.183969, 0.183599, 0.183602, 0.183625, 0.183632, 0.183741, 0.190457, 0.183769, 0.260497, 0.187534, 0.184915, 0.744471, 0.183618, 0.183759, 0.183639, 0.184239, 0.184086, 0.1836, 0.442941, 0.183599, 0.190588
0.878125, 1.99758, 1.16975, 0.188637, 1.99939, 0.827824, 0.189019, 0.188637, 0.188641, 0.188664, 0.188672, 0.188784, 0.195697, 0.188813, 0.266767, 0.192687, 0.189993, 0.765945, 0.188657, 0.188798, 0.188688, 0.189427, 0.189108, 0.188638, 0.491931, 0.188637, 0.196299
0.885989, 2.91367, 1.23557, 0.192585, 2.21668, 1.6781, 0.192976, 0.192585, 0.192589, 0.192613, 0.19262, 0.192736, 0.199813, 0.192765, 0.270598, 0.19673, 0.193973, 0.783712, 0.192605, 0.192745, 0.192648, 0.193558, 0.193033, 0.192586, 0.542744, 0.192585, 0.201062
0.893852, 0.167857, 1.29864, 0.195519, 1.47236, -1.13079, 0.195918, 0.195519, 0.195523, 0.195547, 0.195555, 0.195673, 0.202887, 0.195702, 0.272083, 0.199742, 0.196934, 0.79806, 0.195539, 0.195676, 0.195597, 0.19671, 0.195939, 0.19552, 0.594377, 0.195519, 0.20501
0.901716, 0.911247, 1.35814, 0.19754, 1.70624, -0.446891, 0.197945, 0.19754, 0.197544, 0.197568, 0.197576, 0.197696, 0.205021, 0.197726, 0.271409, 0.201825, 0.198976, 0.809341, 0.19756, 0.197692, 0.197636, 0.198989, 0.197928, 0.197541, 0.645572, 0.19754, 0.208314
0.909579, 0.0887533, 1.41311, 0.198765, 1.44525, -1.32435, 0.199175, 0.198765, 0.198768, 0.198793, 0.198801, 0.198922, 0.206336, 0.198952, 0.268839, 0.203099, 0.200218, 0.817947, 0.198784, 0.198911, 0.198883, 0.200515, 0.199118, 0.198765, 0.694861, 0.198765, 0.211179
0.917442, 2.90643, 1.46253, 0.199318, 2.21505, 1.4439, 0.199732, 0.199318, 0.199322, 0.199347, 0.199355, 0.199477, 0.206959, 0.199507, 0.264696, 0.20369, 0.200785, 0.82428, 0.199336, 0.199457, 0.199464, 0.201413, 0.199636, 0.199319, 0.740636, 0.199318, 0.213839
0.925306, 2.80561, 1.5054, 0.199325, 2.19217, 1.30021, 0.199744, 0.199325, 0.19933, 0.199354, 0.199363, 0.199486, 0.207022, 0.199516, 0.259338, 0.203727, 0.200803, 0.828734, 0.199344, 0.199456, 0.199505, 0.201807, 0.199609, 0.199326, 0.781244, 0.199325, 0.216552
0.933169, 4.18957, 1.54079, 0.198909, 2.48788, 2.64878, 0.199331, 0.198909, 0.198913, 0.198938, 0.198946, 0.19907, 0.206646, 0.199101, 0.253134, 0.203332, 0.200394, 0.831679, 0.198926, 0.199031, 0.199128, 0.201815, 0.199158, 0.19891, 0.815101, 0.198909, 0.219596
0.941033, 0.0983946, 1.56794, 0.198179, 1.44858, -1.46954, 0.198606, 0.198179, 0.198184, 0.198209, 0.198217, 0.198341, 0.205947, 0.198372, 0.246442, 0.202618, 0.199671, 0.833445, 0.198196, 0.198292, 0.198444, 0.20154, 0.198397, 0.19818, 0.840806, 0.198179, 0.223259
0.948896, 1, 1.58636, 0.197237, 1.73205, -0.586356, 0.197669, 0.197237, 0.197241, 0.197266, 0.197275, 0.197399, 0.205027, 0.19743, 0.239591, 0.201686, 0.198733, 0.834324, 0.197253, 0.19734, 0.197555, 0.201073, 0.197425, 0.197238, 0.857257, 0.197237, 0.227841
0.956759, 0.894363, 1.59589, 0.196167, 1.70128, -0.701528, 0.196605, 0.196167, 0.196171, 0.196197, 0.196205, 0.19633, 0.203973, 0.196361, 0.232865, 0.200623, 0.197666, 0.83456, 0.196183, 0.196261, 0.196546, 0.200486, 0.196328, 0.196168, 0.863738, 0.196167, 0.233636
0.964623, 1.9976, 1.59677, 0.195041, 1.9994, 0.40083, 0.195487, 0.195041, 0.195045, 0.195071, 0.195079, 0.195204, 0.202859, 0.195235, 0.226497, 0.199502, 0.196542, 0.834353, 0.195057, 0.195126, 0.195491, 0.199835, 0.195179, 0.195042, 0.859987, 0.195041, 0.240923
0.972486, 0.108037, 1.58961, 0.193916, 1.45191, -1.48157, 0.194372, 0.193916, 0.19392, 0.193945, 0.193954, 0.194079, 0.201741, 0.19411, 0.22066, 0.19838, 0.195418, 0.833863, 0.193931, 0.193992, 0.194446, 0.199159, 0.194033, 0.193917, 0.846221, 0.193916, 0.249953
0.98035, 0, 1.57539, 0.192834, 1.41421, -1.57539, 0.193304, 0.192834, 0.192838, 0.192864, 0.192872, 0.192997, 0.200665, 0.193029, 0.215472, 0.1973, 0.194338, 0.833212, 0.192849, 0.192903, 0.193458, 0.198485, 0.192933, 0.192835, 0.823131, 0.192834, 0.260927
0.988213, 2, 1.55542, 0.191828, 2, 0.444582, 0.192317, 0.191828, 0.191832, 0.191858, 0.191866, 0.191991, 0.199662, 0.192022, 0.210996, 0.196294, 0.193332, 0.83249, 0.191843, 0.19189, 0.19256, 0.197826, 0.191912, 0.191829, 0.791828, 0.191828, 0.273974
0.996076, 3, 1.53118, 0.190917, 2.23607, 1.46882, 0.191432, 0.190917, 0.190921, 0.190946, 0.190955, 0.19108, 0.198753, 0.191111, 0.207248, 0.195383, 0.192421, 0.83176, 0.190932, 0.190974, 0.191779, 0.197189, 0.190988, 0.190918, 0.753765, 0.190917, 0.289131
1.00394, 0.879911, 1.50429, 0.190112, 1.69703, -0.624377, 0.190661, 0.190111, 0.190116, 0.190141, 0.19015, 0.190275, 0.197949, 0.190306, 0.204205, 0.194578, 0.191616, 0.831061, 0.190127, 0.190166, 0.191133, 0.196572, 0.190172, 0.190112, 0.710634, 0.190112, 0.306321
1.0118, 0.120089, 1.4763, 0.189415, 1.45605, -1.35622, 0.19001, 0.189414, 0.189419, 0.189445, 0.189453, 0.189578, 0.197254, 0.189609, 0.201815, 0.193882, 0.19092, 0.830417, 0.189432, 0.189469, 0.19064, 0.19597, 0.189466, 0.189416, 0.664244, 0.189415, 0.325337
1.01967, 0, 1.44867, 0.188823, 1.41421, -1.44867, 0.189479, 0.188822, 0.188827, 0.188852, 0.188861, 0.188986, 0.196662, 0.189017, 0.200001, 0.193289, 0.190328, 0.829833, 0.188841, 0.188879, 0.190319, 0.195376, 0.188866, 0.188824, 0.61641, 0.188823, 0.345828
1.02753, 1.87268, 1.42257, 0.188326, 1.96791, 0.45011, 0.189063, 0.188325, 0.18833, 0.188355, 0.188364, 0.188489, 0.196165, 0.18852, 0.198676, 0.192792, 0.189831, 0.829304, 0.188346, 0.188387, 0.190196, 0.194781, 0.188363, 0.188327, 0.568839, 0.188326, 0.367302
1.03539, 0.127323, 1.39889, 0.18791, 1.45853, -1.27156, 0.188754, 0.187908, 0.187914, 0.187939, 0.187947, 0.188073, 0.195749, 0.188104, 0.197743, 0.192376, 0.189415, 0.828812, 0.187932, 0.18798, 0.190311, 0.194178, 0.187941, 0.18791, 0.52304, 0.18791, 0.38914
1.04326, 1.86786, 1.37817, 0.187558, 1.96669, 0.489687, 0.188541, 0.187556, 0.187562, 0.187587, 0.187595, 0.187721, 0.195398, 0.187752, 0.197105, 0.192023, 0.189063, 0.828333, 0.187584, 0.187642, 0.190727, 0.19356, 0.187585, 0.187558, 0.480265, 0.187558, 0.410608
1.05112, 1.99757, 1.36064, 0.18725, 1.99939, 0.63693, 0.188414, 0.187248, 0.187254, 0.18728, 0.187288, 0.187413, 0.19509, 0.187444, 0.196667, 0.191716, 0.188755, 0.827833, 0.187282, 0.187354, 0.19154, 0.192919, 0.187273, 0.187251, 0.441461, 0.18725, 0.430908
1.05898, 1.13457, 1.34623, 0.186966, 1.77047, -0.211662, 0.188364, 0.186963, 0.18697, 0.186996, 0.187004, 0.187129, 0.194806, 0.187161, 0.196343, 0.191432, 0.188471, 0.827269, 0.187004, 0.187096, 0.192892, 0.192252, 0.186986, 0.186967, 0.407266, 0.186966, 0.449211
1.06685, 0, 1.33466, 0.186684, 1.41421, -1.33466, 0.188379, 0.18668, 0.186688, 0.186714, 0.186722, 0.186847, 0.194524, 0.186879, 0.196054, 0.19115, 0.188189, 0.826596, 0.18673, 0.186848, 0.194986, 0.191551, 0.186701, 0.186685, 0.378014, 0.186684, 0.464717
1.07471, 1.8582, 1.32556, 0.186382, 1.96423, 0.532642, 0.188453, 0.186377, 0.186386, 0.186412, 0.18642, 0.186545, 0.194222, 0.186577, 0.195733, 0.190848, 0.187887, 0.825758, 0.186439, 0.186589, 0.198099, 0.190811, 0.186397, 0.186383, 0.353772, 0.186382, 0.476705
1.08257, 0.141802, 1.31853, 0.186039, 1.46349, -1.17673, 0.188578, 0.186033, 0.186043, 0.186068, 0.186077, 0.186202, 0.193879, 0.186233, 0.195323, 0.190504, 0.187544, 0.824694, 0.186109, 0.186299, 0.202597, 0.190025, 0.186052, 0.18604, 0.334377, 0.186039, 0.484588
1.09044, 1.85338, 1.31331, 0.185633, 1.963, 0.540075, 0.188747, 0.185626, 0.185638, 0.185663, 0.185671, 0.185797, 0.193474, 0.185828, 0.194781, 0.190099, 0.187139, 0.82334, 0.18572, 0.185959, 0.208944, 0.189185, 0.185644, 0.185634, 0.319492, 0.185633, 0.487954
1.0983, 0.146619, 1.30979, 0.185146, 1.46513, -1.16317, 0.188954, 0.185136, 0.18515, 0.185176, 0.185184, 0.185309, 0.192986, 0.18534, 0.194076, 0.189611, 0.186651, 0.821627, 0.185254, 0.18555, 0.217715, 0.188281, 0.185155, 0.185147, 0.308653, 0.185146, 0.486597
1.10616, 0, 1.30814, 0.184558, 1.41421, -1.30814, 0.189191, 0.184545, 0.184562, 0.184587, 0.184596, 0.184721, 0.192398, 0.184752, 0.193184, 0.189023, 0.186063, 0.819487, 0.184693, 0.185055, 0.229584, 0.187303, 0.184566, 0.184559, 0.301319, 0.184558, 0.480534
1.11403, 0, 1.30878, 0.183851, 1.41421, -1.30878, 0.189446, 0.183835, 0.183855, 0.183881, 0.183889, 0.184014, 0.191691, 0.184046, 0.192094, 0.188316, 0.185356, 0.816854, 0.184021, 0.184458, 0.245316, 0.186239, 0.183858, 0.183852, 0.296917, 0.183851, 0.469999
1.12189, 2, 1.31241, 0.18301, 2, 0.68759, 0.189703, 0.182989, 0.183014, 0.183039, 0.183047, 0.183173, 0.19085, 0.183204, 0.190799, 0.187475, 0.184515, 0.813668, 0.183224, 0.183743, 0.265732, 0.185074, 0.183015, 0.18301, 0.294874, 0.18301, 0.455424
1.12975, 1.68266, 1.31992, 0.182017, 1.91903, 0.362746, 0.189937, 0.181991, 0.182021, 0.182047, 0.182055, 0.18218, 0.189857, 0.182212, 0.189301, 0.186482, 0.183522, 0.809881, 0.182287, 0.182896, 0.291665, 0.183793, 0.182022, 0.182018, 0.294642, 0.182017, 0.437405
1.13762, 2.15626, 1.3323, 0.180859, 2.03869, 0.82396, 0.190119, 0.180826, 0.180863, 0.180889, 0.180897, 0.181022, 0.188699, 0.181054, 0.187602, 0.185324, 0.182364, 0.805464, 0.181198, 0.181903, 0.323888, 0.182381, 0.180863, 0.18086, 0.29572, 0.180859, 0.416657
1.14548, 1.99757, 1.35057, 0.179521, 1.99939, 0.647, 0.190206, 0.17948, 0.179525, 0.179551, 0.179559, 0.179684, 0.187361, 0.179716, 0.185706, 0.183986, 0.181027, 0.800415, 0.179946, 0.18075, 0.363038, 0.180822, 0.179525, 0.179522, 0.297657, 0.179521, 0.393958
1.15334, 0.99761, 1.37558, 0.17799, 1.73136, -0.377969, 0.190148, 0.177938, 0.177994, 0.178019, 0.178027, 0.178153, 0.18583, 0.178184, 0.183619, 0.182455, 0.179495, 0.794762, 0.178521, 0.179425, 0.409513, 0.179099, 0.177993, 0.17799, 0.300063, 0.17799, 0.370101
1.16121, 0.997589, 1.40789, 0.176251, 1.73135, -0.410301, 0.189889, 0.176188, 0.176255, 0.176281, 0.176289, 0.176414, 0.184091, 0.176446, 0.181343, 0.180716, 0.177756, 0.788579, 0.176913, 0.177915, 0.463378, 0.177196, 0.176254, 0.176252, 0.302603, 0.176251, 0.345839
1.16907, 0.997581, 1.44766, 0.174293, 1.73135, -0.450082, 0.189362, 0.174215, 0.174298, 0.174323, 0.174331, 0.174457, 0.182134, 0.174488, 0.17888, 0.178759, 0.175799, 0.781989, 0.175113, 0.176207, 0.524275, 0.175097, 0.174296, 0.174294, 0.304994, 0.174293, 0.32185
1.17693, 0.170722, 1.49454, 0.172105, 1.47334, -1.32382, 0.188502, 0.172009, 0.172109, 0.172135, 0.172143, 0.172268, 0.179945, 0.1723, 0.176227, 0.17657, 0.17361, 0.775175, 0.173113, 0.17429, 0.591341, 0.172789, 0.172107, 0.172106, 0.306999, 0.172105, 0.2987
1.1848, 0.824448, 1.54759, 0.169677, 1.68061, -0.72314, 0.187243, 0.169558, 0.169681, 0.169706, 0.169714, 0.16984, 0.177517, 0.169871, 0.173382, 0.174142, 0.171182, 0.768391, 0.170906, 0.172155, 0.663174, 0.170257, 0.169678, 0.169677, 0.30842, 0.169677, 0.276829
1.19266, 3.64172, 1.60532, 0.166999, 2.37523, 2.03641, 0.185522, 0.166854, 0.167003, 0.167029, 0.167037, 0.167163, 0.17484, 0.167194, 0.170341, 0.171465, 0.168505, 0.761967, 0.168486, 0.169795, 0.737832, 0.167493, 0.167001, 0.167, 0.309092, 0.166999, 0.256543
1.20052, 7.35346, 1.66572, 0.164069, 3.05834, 5.68774, 0.18329, 0.163892, 0.164073, 0.164098, 0.164107, 0.164232, 0.171909, 0.164263, 0.167097, 0.168534, 0.165574, 0.75632, 0.165849, 0.167206, 0.812886, 0.164488, 0.16407, 0.164069, 0.308878, 0.164069, 0.238016
1.20839, 0.997594, 1.72643, 0.160882, 1.73136, -0.728833, 0.180512, 0.160669, 0.160887, 0.160912, 0.16092, 0.161046, 0.168723, 0.161077, 0.163648, 0.165348, 0.162388, 0.75196, 0.162992, 0.164387, 0.885529, 0.161238, 0.160883, 0.160883, 0.307668, 0.160882, 0.22131
1.21625, 2.99759, 1.78485, 0.157443, 2.23553, 1.21274, 0.177167, 0.157185, 0.157447, 0.157473, 0.157481, 0.157606, 0.165283, 0.157638, 0.159993, 0.161908, 0.158948, 0.749497, 0.159917, 0.161346, 0.95273, 0.157745, 0.157444, 0.157444, 0.305373, 0.157443, 0.206389
1.22412, 1.80998, 1.83846, 0.153758, 1.95192, -0.0284822, 0.17326, 0.153446, 0.153762, 0.153787, 0.153796, 0.153921, 0.161598, 0.153952, 0.156133, 0.158223, 0.155263, 0.749644, 0.156627, 0.158097, 1.01143, 0.154013, 0.153758, 0.153758, 0.301929, 0.153758, 0.193145
1.23198, 0.375205, 1.88499, 0.149839, 1.54117, -1.50979, 0.168812, 0.149465, 0.149843, 0.149868, 0.149877, 0.150002, 0.157679, 0.150033, 0.152076, 0.154304, 0.151344, 0.753221, 0.153132, 0.154667, 1.05878, 0.150055, 0.149839, 0.14984, 0.297299, 0.149839, 0.181418
1.23984, 2.61513, 1.92271, 0.145705, 2.14829, 0.692419, 0.16387, 0.145258, 0.145709, 0.145734, 0.145743, 0.145868, 0.153545, 0.145899, 0.147835, 0.15017, 0.14721, 0.761152, 0.149445, 0.151096, 1.09232, 0.145887, 0.145705, 0.145705, 0.291475, 0.145705, 0.171024
