   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_722.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.3862, 0, 0.00980499, 0, 1.41421, -0.00980499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00508371, 0, 0.00472128, 0, 0
20.3941, 0, 0.0087887, 0, 1.41421, -0.0087887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00396776, 0, 0.00482094, 0, 0
20.402, 0, 0.00798586, 0, 1.41421, -0.00798586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00306269, 0, 0.00492317, 0, 0
20.4099, 0, 0.00736619, 0, 1.41421, -0.00736619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233823, 0, 0.00502796, 0, 0
20.4178, 0, 0.00690108, 0, 1.41421, -0.00690108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00176577, 0, 0.00513531, 0, 0
20.4257, 0, 0.00656414, 0, 1.41421, -0.00656414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00131886, 0, 0.00524529, 0, 0
20.4336, 0, 0.00633226, 0, 1.41421, -0.00633226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000974348, 0, 0.00535791, 0, 0
20.4415, 0, 0.00618525, 4.47867e-22, 1.41421, -0.00618525, 0, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 4.47867e-22, 0.000712083, 4.47867e-22, 0.00547317, 4.47867e-22, 4.47867e-22
20.4494, 0, 0.00610593, 1.63231e-21, 1.41421, -0.00610593, 0, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 1.63231e-21, 0.000514787, 1.63231e-21, 0.00559114, 1.63231e-21, 1.63231e-21
20.4573, 0, 0.00608001, 3.38699e-21, 1.41421, -0.00608001, 0, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 3.38699e-21, 0.000368083, 3.38699e-21, 0.00571193, 3.38699e-21, 3.38699e-21
20.4652, 0, 0.00609585, 5.6298e-21, 1.41421, -0.00609585, 0, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 5.6298e-21, 0.000260402, 5.6298e-21, 0.00583544, 5.6298e-21, 5.6298e-21
20.473, 0, 0.00614404, 8.32927e-21, 1.41421, -0.00614404, 0, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 8.32927e-21, 0.000182251, 8.32927e-21, 0.00596179, 8.32927e-21, 8.32927e-21
20.4809, 0.925136, 0.00621726, 1.14912e-20, 1.7103, 0.918919, 0, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 1.14912e-20, 0.000126171, 1.14912e-20, 0.00609109, 1.14912e-20, 1.14912e-20
20.4888, 0.0748637, 0.00630968, 1.51608e-20, 1.44044, 0.068554, 0, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 1.51608e-20, 8.64365e-05, 1.51608e-20, 0.00622325, 1.51608e-20, 1.51608e-20
20.4967, 0, 0.00641696, 1.0085e-14, 1.41421, -0.00641696, 0, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 1.0085e-14, 5.85905e-05, 1.0085e-14, 0.00635837, 1.0085e-14, 1.0085e-14
20.5046, 0, 0.00653587, 1.87416e-14, 1.41421, -0.00653587, 0, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 1.87416e-14, 3.92916e-05, 1.87416e-14, 0.00649658, 1.87416e-14, 1.87416e-14
20.5125, 0, 0.00666387, 1.25058e-14, 1.41421, -0.00666387, 0, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 1.25058e-14, 2.60812e-05, 1.25058e-14, 0.00663779, 1.25058e-14, 1.25058e-14
20.5204, 0, 0.00679925, 3.13441e-15, 1.41421, -0.00679925, 0, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 3.13441e-15, 1.71353e-05, 3.13441e-15, 0.00678212, 3.13441e-15, 3.13441e-15
20.5283, 0, 0.00694083, 2.02077e-20, 1.41421, -0.00694083, 0, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 2.02077e-20, 1.11428e-05, 2.02077e-20, 0.00692968, 2.02077e-20, 2.02077e-20
20.5362, 0, 0.00708757, 1.89032e-14, 1.41421, -0.00708757, 0, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 1.89032e-14, 7.17722e-06, 1.89032e-14, 0.00708039, 1.89032e-14, 1.89032e-14
20.5441, 0, 0.00723896, 3.47596e-14, 1.41421, -0.00723896, 0, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 3.47596e-14, 4.5804e-06, 3.47596e-14, 0.00723438, 3.47596e-14, 3.47596e-14
20.552, 0, 0.00739469, 2.31366e-14, 1.41421, -0.00739469, 0, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.31366e-14, 2.8979e-06, 2.31366e-14, 0.00739179, 2.31366e-14, 2.31366e-14
20.5599, 0, 0.00755434, 5.79642e-15, 1.41421, -0.00755434, 0, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 5.79642e-15, 1.82079e-06, 5.79642e-15, 0.00755252, 5.79642e-15, 5.79642e-15
20.5678, 0.898612, 0.00771787, 2.59785e-20, 1.70253, 0.890894, 0, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 2.59785e-20, 1.13831e-06, 2.59785e-20, 0.00771673, 2.59785e-20, 2.59785e-20
20.5757, 0.101388, 0.00788528, 2.94681e-14, 1.44962, 0.0935029, 0, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 2.94681e-14, 7.1038e-07, 2.94681e-14, 0.00788457, 2.94681e-14, 2.94681e-14
20.5836, 0, 0.00805642, 5.37901e-14, 1.41421, -0.00805642, 0, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 5.37901e-14, 4.45212e-07, 5.37901e-14, 0.00805597, 5.37901e-14, 5.37901e-14
20.5915, 0, 0.00823143, 3.5739e-14, 1.41421, -0.00823143, 0, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 3.5739e-14, 2.8253e-07, 3.5739e-14, 0.00823115, 3.5739e-14, 3.5739e-14
20.5994, 0, 0.0084103, 8.94854e-15, 1.41421, -0.0084103, 0, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 8.94854e-15, 1.83849e-07, 8.94854e-15, 0.00841012, 8.94854e-15, 8.94854e-15
20.6072, 0, 0.00859321, 2.12539e-20, 1.41421, -0.00859321, 0, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 2.12539e-20, 1.24612e-07, 2.12539e-20, 0.00859308, 2.12539e-20, 2.12539e-20
20.6151, 1, 0.00878022, 3.82664e-14, 1.73205, 0.99122, 0, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 3.82664e-14, 8.94647e-08, 3.82664e-14, 0.00878013, 3.82664e-14, 3.82664e-14
20.623, 0, 0.00897141, 6.98822e-14, 1.41421, -0.00897141, 0, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.98822e-14, 6.88677e-08, 6.98822e-14, 0.00897134, 6.98822e-14, 6.98822e-14
20.6309, 0, 0.00916702, 4.64318e-14, 1.41421, -0.00916702, 0, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 4.64318e-14, 5.69623e-08, 4.64318e-14, 0.00916696, 4.64318e-14, 4.64318e-14
20.6388, 0, 0.00936716, 1.1622e-14, 1.41421, -0.00936716, 0, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 1.1622e-14, 5.02104e-08, 1.1622e-14, 0.00936711, 1.1622e-14, 1.1622e-14
20.6467, 0, 0.00957193, 1.70031e-20, 1.41421, -0.00957193, 0, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 1.70031e-20, 4.64734e-08, 1.70031e-20, 0.00957188, 1.70031e-20, 1.70031e-20
20.6546, 0, 0.00978162, 4.24522e-14, 1.41421, -0.00978162, 0, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.24522e-14, 4.42144e-08, 4.24522e-14, 0.00978157, 4.24522e-14, 4.24522e-14
20.6625, 0, 0.00999633, 7.7237e-14, 1.41421, -0.00999633, 0, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 7.7237e-14, 4.33347e-08, 7.7237e-14, 0.00999629, 7.7237e-14, 7.7237e-14
20.6704, 0, 0.0102162, 5.12706e-14, 1.41421, -0.0102162, 0, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 5.12706e-14, 4.34308e-08, 5.12706e-14, 0.0102162, 5.12706e-14, 5.12706e-14
20.6783, 0, 0.0104415, 1.28287e-14, 1.41421, -0.0104415, 0, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 1.28287e-14, 4.39427e-08, 1.28287e-14, 0.0104414, 1.28287e-14, 1.28287e-14
20.6862, 0.862667, 0.0106722, 9.56427e-21, 1.69194, 0.851995, 0, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 9.56427e-21, 4.47826e-08, 9.56427e-21, 0.0106722, 9.56427e-21, 9.56427e-21
20.6941, 0.137333, 0.0109085, 4.26044e-14, 1.46196, 0.126424, 0, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.26044e-14, 4.59489e-08, 4.26044e-14, 0.0109085, 4.26044e-14, 4.26044e-14
20.702, 0, 0.0111506, 7.75803e-14, 1.41421, -0.0111506, 0, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 7.75803e-14, 4.74808e-08, 7.75803e-14, 0.0111505, 7.75803e-14, 7.75803e-14
20.7099, 0, 0.0113983, 5.15048e-14, 1.41421, -0.0113983, 0, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 5.15048e-14, 4.94436e-08, 5.15048e-14, 0.0113982, 5.15048e-14, 5.15048e-14
20.7178, 0, 0.0116516, 1.28836e-14, 1.41421, -0.0116516, 0, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 1.28836e-14, 5.19237e-08, 1.28836e-14, 0.0116515, 1.28836e-14, 1.28836e-14
20.7257, 0, 0.0119104, 4.25079e-21, 1.41421, -0.0119104, 0, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 4.25079e-21, 5.50294e-08, 4.25079e-21, 0.0119103, 4.25079e-21, 4.25079e-21
20.7335, 0, 0.0121744, 3.7095e-14, 1.41421, -0.0121744, 0, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 3.7095e-14, 5.8887e-08, 3.7095e-14, 0.0121744, 3.7095e-14, 3.7095e-14
20.7414, 0, 0.0124433, 6.77375e-14, 1.41421, -0.0124433, 0, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.77375e-14, 6.36367e-08, 6.77375e-14, 0.0124433, 6.77375e-14, 6.77375e-14
20.7493, 0.843123, 0.0127166, 4.49958e-14, 1.68616, 0.830406, 0, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 4.49958e-14, 6.94406e-08, 4.49958e-14, 0.0127165, 4.49958e-14, 4.49958e-14
20.7572, 0.156877, 0.0129937, 1.12524e-14, 1.46863, 0.143884, 0, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 1.12524e-14, 7.64793e-08, 1.12524e-14, 0.0129937, 1.12524e-14, 1.12524e-14
20.7651, 0, 0.0132737, 1.0627e-21, 1.41421, -0.0132737, 0, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 1.0627e-21, 8.49351e-08, 1.0627e-21, 0.0132736, 1.0627e-21, 1.0627e-21
20.773, 0, 0.0135556, 2.93091e-14, 1.41421, -0.0135556, 0, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 2.93091e-14, 9.50093e-08, 2.93091e-14, 0.0135555, 2.93091e-14, 2.93091e-14
20.7809, 0, 0.0138384, 5.35296e-14, 1.41421, -0.0138384, 0, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 5.35296e-14, 1.06909e-07, 5.35296e-14, 0.0138383, 5.35296e-14, 5.35296e-14
20.7888, 0, 0.0141206, 3.55567e-14, 1.41421, -0.0141206, 0, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 3.55567e-14, 1.20821e-07, 3.55567e-14, 0.0141205, 3.55567e-14, 3.55567e-14
20.7967, 0, 0.0144007, 8.88917e-15, 1.41421, -0.0144007, 0, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 8.88917e-15, 1.36937e-07, 8.88917e-15, 0.0144006, 8.88917e-15, 8.88917e-15
20.8046, 0, 0.0146773, 0, 1.41421, -0.0146773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55431e-07, 0, 0.0146771, 0, 0
20.8125, 0, 0.0149482, 2.03357e-14, 1.41421, -0.0149482, 0, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 2.03357e-14, 1.7642e-07, 2.03357e-14, 0.014948, 2.03357e-14, 2.03357e-14
20.8204, 0, 0.0152115, 3.72414e-14, 1.41421, -0.0152115, 0, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 3.72414e-14, 2.00002e-07, 3.72414e-14, 0.0152113, 3.72414e-14, 3.72414e-14
20.8283, 0, 0.0154654, 2.47526e-14, 1.41421, -0.0154654, 0, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.47526e-14, 2.26231e-07, 2.47526e-14, 0.0154652, 2.47526e-14, 2.47526e-14
20.8362, 0, 0.0157075, 6.18815e-15, 1.41421, -0.0157075, 0, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 6.18815e-15, 2.55056e-07, 6.18815e-15, 0.0157073, 6.18815e-15, 6.18815e-15
20.8441, 0, 0.0159358, 0, 1.41421, -0.0159358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.864e-07, 0, 0.0159355, 0, 0
20.852, 1, 0.0161482, 1.21921e-14, 1.73205, 0.983852, 0, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 1.21921e-14, 3.20083e-07, 1.21921e-14, 0.0161479, 1.21921e-14, 1.21921e-14
20.8598, 0, 0.0163425, 2.23663e-14, 1.41421, -0.0163425, 0, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 2.23663e-14, 3.55835e-07, 2.23663e-14, 0.0163421, 2.23663e-14, 2.23663e-14
20.8677, 0, 0.0165168, 1.48716e-14, 1.41421, -0.0165168, 0, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 1.48716e-14, 3.9333e-07, 1.48716e-14, 0.0165164, 1.48716e-14, 1.48716e-14
20.8756, 0, 0.0166694, 3.71791e-15, 1.41421, -0.0166694, 0, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 3.71791e-15, 4.32122e-07, 3.71791e-15, 0.016669, 3.71791e-15, 3.71791e-15
