   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_278.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.702438, 0, 0.029549, 0.000567375, 1.41421, -0.029549, 0.000966488, 0.000567375, 0.000931354, 0.00362919, 0.000706558, 0.00301429, 0.00101315, 0.00151614, 0.000626413, 0.00149672, 0.000611659, 0.000569333, 0.000573367, 0.0201507, 0.000567384, 0.00111941, 0.000567375, 0.000567375
0.710301, 0, 0.0401645, 0.000782734, 1.41421, -0.0401645, 0.00133444, 0.000782734, 0.00128587, 0.00501515, 0.00097513, 0.00416517, 0.00139894, 0.00209423, 0.000864344, 0.00206739, 0.000843945, 0.000785441, 0.000791363, 0.0271673, 0.000782746, 0.00155125, 0.000782734, 0.000782734
0.718163, 0, 0.0539305, 0.0010602, 1.41421, -0.0539305, 0.00180887, 0.0010602, 0.00174297, 0.00680369, 0.00132128, 0.00565024, 0.0018964, 0.00283992, 0.00117094, 0.00280351, 0.00114326, 0.00106387, 0.00107242, 0.0362774, 0.00106021, 0.00211836, 0.0010602, 0.0010602
0.726026, 0, 0.0714706, 0.00141035, 1.41421, -0.0714706, 0.00240801, 0.00141035, 0.00232018, 0.00906393, 0.00175826, 0.00752688, 0.00252465, 0.00378192, 0.00155793, 0.00373343, 0.00152102, 0.00141525, 0.00142738, 0.0479151, 0.00141037, 0.00285124, 0.00141035, 0.00141035
0.733888, 0.961873, 0.0934087, 0.00184326, 1.72101, 0.868465, 0.00314914, 0.00184326, 0.00303418, 0.0118614, 0.00229866, 0.00984948, 0.00330182, 0.00494749, 0.00203643, 0.00488405, 0.0019881, 0.00184968, 0.00186659, 0.0625198, 0.00184328, 0.00378422, 0.00184326, 0.00184326
0.74175, 0.0381267, 0.120319, 0.00236768, 1.42763, -0.0821926, 0.00404726, 0.00236768, 0.00389941, 0.0152527, 0.0029534, 0.012665, 0.00424363, 0.00636019, 0.00261613, 0.00627865, 0.00255394, 0.00237596, 0.00239918, 0.0804979, 0.00236772, 0.0049558, 0.00236768, 0.00236768
0.749613, 0, 0.152669, 0.00299032, 1.41421, -0.152669, 0.00511368, 0.00299032, 0.00492676, 0.0192798, 0.0037308, 0.0160084, 0.00536194, 0.00803765, 0.00330442, 0.00793465, 0.00322573, 0.00300082, 0.00303221, 0.102177, 0.00299037, 0.00640945, 0.00299032, 0.00299032
0.757475, 0.954648, 0.190748, 0.003715, 1.71891, 0.763899, 0.0063546, 0.003715, 0.00612224, 0.0239648, 0.00463551, 0.0198981, 0.00666321, 0.0099893, 0.00410546, 0.00986141, 0.00400753, 0.0037281, 0.00376995, 0.127748, 0.00371506, 0.00819497, 0.003715, 0.003715
0.765337, 0.0453525, 0.234609, 0.00454208, 1.43016, -0.189256, 0.00776997, 0.00454208, 0.00748582, 0.029305, 0.00566774, 0.0243319, 0.00814736, 0.0122145, 0.00501956, 0.0120583, 0.00489963, 0.00455819, 0.00461324, 0.157213, 0.00454215, 0.0103708, 0.00454208, 0.00454208
0.7732, 0, 0.284002, 0.00546801, 1.41421, -0.284002, 0.0093527, 0.00546801, 0.00901073, 0.0352696, 0.00682272, 0.0292846, 0.00980688, 0.0147013, 0.00604265, 0.0145136, 0.00589802, 0.00548755, 0.00555913, 0.19033, 0.0054681, 0.0130069, 0.00546801, 0.00546801
0.781062, 0, 0.338346, 0.00648525, 1.41421, -0.338346, 0.0110884, 0.00648525, 0.0106832, 0.0417984, 0.00809051, 0.0347066, 0.0116266, 0.0174256, 0.00716617, 0.0172038, 0.00699431, 0.00650866, 0.00660085, 0.226572, 0.00648536, 0.0161889, 0.00648525, 0.00648525
0.788925, 0, 0.396707, 0.00758245, 1.41421, -0.396707, 0.0129557, 0.00758245, 0.0124826, 0.0488032, 0.00945625, 0.040525, 0.0135839, 0.0203524, 0.00837727, 0.0200941, 0.0081759, 0.00761019, 0.00772811, 0.265112, 0.00758257, 0.020022, 0.00758245, 0.00758245
0.796787, 0, 0.457825, 0.00874497, 1.41421, -0.457825, 0.014927, 0.00874497, 0.0143828, 0.0561707, 0.0109008, 0.0466463, 0.0156498, 0.0234361, 0.00965944, 0.02314, 0.00942659, 0.00877758, 0.0089279, 0.30483, 0.00874511, 0.0246349, 0.00874497, 0.00874497
0.804649, 0.940181, 0.520173, 0.00995583, 1.7147, 0.420007, 0.0169704, 0.00995583, 0.0163529, 0.0637685, 0.012402, 0.0529614, 0.0177905, 0.026624, 0.0109935, 0.0262895, 0.0107275, 0.00999392, 0.0101857, 0.344357, 0.00995599, 0.0301824, 0.00995583, 0.00995583
0.812512, 2.05982, 0.582047, 0.0111967, 2.0149, 1.47777, 0.0190512, 0.0111967, 0.0183597, 0.0714527, 0.0139358, 0.0593516, 0.0199695, 0.0298586, 0.0123585, 0.0294861, 0.0120581, 0.011241, 0.0114873, 0.382148, 0.0111969, 0.0368455, 0.0111967, 0.0111967
0.820374, 0.935356, 0.641683, 0.012449, 1.71329, 0.293674, 0.021134, 0.012449, 0.0203694, 0.0790761, 0.0154777, 0.0656956, 0.0221493, 0.0330815, 0.0137337, 0.0326722, 0.0133976, 0.0125006, 0.0128204, 0.416584, 0.0124492, 0.0448269, 0.012449, 0.012449
0.828236, 0.997583, 0.697398, 0.0136951, 1.73135, 0.300185, 0.0231851, 0.0136951, 0.0223497, 0.0864976, 0.0170046, 0.0718769, 0.0242946, 0.0362365, 0.0150989, 0.0357928, 0.0147263, 0.0137554, 0.0141776, 0.446096, 0.0136953, 0.0543427, 0.0136951, 0.0136951
0.836099, 1.9976, 0.747722, 0.0149196, 1.9994, 1.24988, 0.0251745, 0.0149196, 0.0242717, 0.0935898, 0.0184958, 0.0777907, 0.0263734, 0.0392732, 0.0164366, 0.0387983, 0.0160264, 0.0149905, 0.0155588, 0.469291, 0.0149199, 0.065607, 0.0149196, 0.0149196
0.843961, 0.997577, 0.79151, 0.0161098, 1.73135, 0.206066, 0.0270772, 0.0161098, 0.0261116, 0.100246, 0.0199344, 0.0833489, 0.0283593, 0.0421496, 0.0177321, 0.0416474, 0.0172832, 0.0161938, 0.0169745, 0.485068, 0.01611, 0.0788113, 0.0161098, 0.0161098
0.851824, 1.9976, 0.828033, 0.017256, 1.9994, 1.16957, 0.0288743, 0.017256, 0.0278512, 0.106384, 0.0213075, 0.0884845, 0.0302323, 0.0448337, 0.0189746, 0.0443088, 0.0184853, 0.0173568, 0.0184491, 0.492721, 0.0172563, 0.0940975, 0.017256, 0.017256
0.859686, 1.07429, 0.857013, 0.0183524, 1.75336, 0.217273, 0.0305537, 0.0183524, 0.029479, 0.11195, 0.0226072, 0.0931534, 0.0319795, 0.0473047, 0.0201572, 0.0467621, 0.0196255, 0.0184747, 0.020025, 0.491993, 0.0183527, 0.111529, 0.0183524, 0.0183524
0.867548, 0.920897, 0.878622, 0.0193964, 1.70906, 0.0422746, 0.0321099, 0.0193964, 0.0309896, 0.11692, 0.0238296, 0.0973344, 0.033595, 0.0495528, 0.0212768, 0.0489975, 0.0206999, 0.0195464, 0.0217658, 0.483096, 0.0193967, 0.131061, 0.0193964, 0.0193964
0.875411, 0.997577, 0.893421, 0.0203882, 1.73135, 0.104156, 0.0335435, 0.0203882, 0.0323833, 0.121292, 0.0249751, 0.101028, 0.035079, 0.0515781, 0.0223339, 0.0510154, 0.0217082, 0.0205739, 0.0237606, 0.466685, 0.0203885, 0.152512, 0.0203882, 0.0203882
0.883273, 0.0815269, 0.902274, 0.0213308, 1.44275, -0.820747, 0.03486, 0.0213308, 0.0336653, 0.125089, 0.0260474, 0.104252, 0.0364372, 0.0533897, 0.0233315, 0.0528245, 0.022653, 0.0215621, 0.0261266, 0.443791, 0.0213311, 0.175545, 0.0213308, 0.0213308
0.891135, 1.8273, 0.906231, 0.0222286, 1.95635, 0.921066, 0.0360691, 0.0222286, 0.0348442, 0.128352, 0.0270527, 0.107039, 0.0376792, 0.0550032, 0.0242748, 0.05444, 0.0235387, 0.0225178, 0.0290105, 0.41572, 0.0222289, 0.19966, 0.0222286, 0.0222286
0.898998, 1.08395, 0.906406, 0.0230873, 1.75612, 0.177545, 0.0371835, 0.0230873, 0.0359313, 0.131132, 0.0279987, 0.109434, 0.0388177, 0.0564391, 0.0251706, 0.0558819, 0.0243716, 0.0234492, 0.0325881, 0.383941, 0.0230876, 0.224202, 0.0230873, 0.0230873
0.90686, 1.08875, 0.903863, 0.023913, 1.75748, 0.18489, 0.0382176, 0.023913, 0.0369391, 0.133489, 0.0288941, 0.111483, 0.0398664, 0.0577202, 0.0260259, 0.0571725, 0.0251586, 0.0243653, 0.0370596, 0.349959, 0.0239134, 0.248383, 0.023913, 0.023913
0.914723, 1.81286, 0.899532, 0.024712, 1.95265, 0.913327, 0.0391867, 0.024712, 0.0378803, 0.135485, 0.0297474, 0.113239, 0.0408396, 0.0588704, 0.0268479, 0.0583348, 0.025907, 0.025275, 0.0426418, 0.315211, 0.0247123, 0.271321, 0.024712, 0.024712
0.922585, 0.187141, 0.89414, 0.0254898, 1.4789, -0.706999, 0.0401067, 0.0254897, 0.0387673, 0.137181, 0.030567, 0.114751, 0.0417511, 0.0599129, 0.0276434, 0.0593913, 0.0266242, 0.0261869, 0.0495541, 0.28097, 0.0254901, 0.2921, 0.0254898, 0.0254898
0.930447, 0, 0.888195, 0.0262515, 1.41421, -0.888195, 0.0409936, 0.0262514, 0.0396111, 0.138634, 0.0313601, 0.116065, 0.0426135, 0.0608691, 0.0284184, 0.0603628, 0.0273169, 0.0271092, 0.0579997, 0.248283, 0.0262518, 0.309828, 0.0262515, 0.0262515
0.93831, 0, 0.881988, 0.0270012, 1.41421, -0.881988, 0.0418636, 0.0270012, 0.0404216, 0.139894, 0.0321331, 0.117222, 0.0434376, 0.061758, 0.0291781, 0.0612675, 0.0279914, 0.0280487, 0.0681419, 0.217939, 0.0270016, 0.323707, 0.0270012, 0.0270012
0.946172, 0, 0.875621, 0.0277425, 1.41421, -0.875621, 0.0427336, 0.0277424, 0.0412068, 0.141005, 0.0328911, 0.118259, 0.0442326, 0.0625958, 0.0299264, 0.062121, 0.0286532, 0.0290117, 0.0800771, 0.190459, 0.0277428, 0.333099, 0.0277425, 0.0277425
0.954034, 1, 0.869054, 0.0284777, 1.73205, 0.130946, 0.043622, 0.0284777, 0.0419733, 0.142004, 0.0336383, 0.119205, 0.0450062, 0.0633956, 0.0306667, 0.0629361, 0.0293075, 0.0300035, 0.0938073, 0.16612, 0.0284781, 0.337579, 0.0284777, 0.0284777
0.961897, 0, 0.862151, 0.0292088, 1.41421, -0.862151, 0.0445494, 0.0292088, 0.0427263, 0.142918, 0.0343778, 0.120082, 0.045764, 0.0641682, 0.0314014, 0.0637229, 0.0299582, 0.0310289, 0.109215, 0.144983, 0.0292092, 0.336969, 0.0292088, 0.0292088
0.969759, 0.889546, 0.854727, 0.029937, 1.69987, 0.0348191, 0.0455401, 0.0299369, 0.0434694, 0.143772, 0.0351117, 0.120911, 0.0465105, 0.0649214, 0.032132, 0.0644892, 0.0306093, 0.0320924, 0.126044, 0.126946, 0.0299373, 0.331358, 0.029937, 0.029937
0.977622, 2.88473, 0.846584, 0.030663, 2.21014, 2.03815, 0.0466234, 0.0306628, 0.0442054, 0.144583, 0.0358415, 0.121705, 0.0472488, 0.0656614, 0.0328596, 0.0652407, 0.0312637, 0.0331996, 0.143893, 0.111785, 0.0306633, 0.321093, 0.030663, 0.030663
0.985484, 2.11044, 0.837539, 0.0313871, 2.02742, 1.2729, 0.047836, 0.0313869, 0.0449362, 0.145363, 0.0365682, 0.122473, 0.0479811, 0.0663923, 0.0335848, 0.0659816, 0.0319242, 0.0343582, 0.16222, 0.0992036, 0.0313875, 0.306749, 0.0313871, 0.0313871
0.993346, 1.11528, 0.827445, 0.0321095, 1.76502, 0.287834, 0.0492241, 0.0321092, 0.0456629, 0.146121, 0.0372922, 0.123225, 0.0487087, 0.067117, 0.0343079, 0.0667146, 0.0325935, 0.0355807, 0.180364, 0.0888702, 0.0321098, 0.289086, 0.0321095, 0.0321095
1.00121, 0.879911, 0.816208, 0.0328299, 1.69703, 0.0637035, 0.0508469, 0.0328295, 0.046386, 0.146865, 0.0380137, 0.123963, 0.0494324, 0.0678371, 0.0350287, 0.0674414, 0.033274, 0.0368885, 0.197584, 0.0804508, 0.0328302, 0.268984, 0.0328299, 0.0328299
1.00907, 1.12009, 0.803806, 0.033548, 1.76638, 0.316283, 0.0527812, 0.0335474, 0.0471058, 0.147597, 0.0387324, 0.124693, 0.0501526, 0.0685535, 0.0357471, 0.0681629, 0.0339682, 0.0383179, 0.213107, 0.0736292, 0.0335483, 0.247381, 0.033548, 0.033548
1.01693, 0, 0.790316, 0.0342632, 1.41421, -0.790316, 0.055127, 0.0342624, 0.047822, 0.148321, 0.039448, 0.125415, 0.0508691, 0.0692666, 0.0364625, 0.0688793, 0.0346789, 0.0399304, 0.22619, 0.0681214, 0.0342635, 0.225206, 0.0342632, 0.0342632
1.0248, 1, 0.775943, 0.0349749, 1.73205, 0.224057, 0.0580149, 0.0349738, 0.0485343, 0.149038, 0.0401599, 0.126131, 0.0515815, 0.0699762, 0.0371742, 0.0695902, 0.0354093, 0.041827, 0.236177, 0.0636821, 0.0349752, 0.20332, 0.0349749, 0.0349749
1.03266, 0, 0.761066, 0.0356822, 1.41421, -0.761066, 0.061615, 0.0356808, 0.0492421, 0.149749, 0.0408674, 0.126841, 0.0522894, 0.0706816, 0.0378817, 0.0702949, 0.0361635, 0.0441701, 0.242564, 0.0601053, 0.0356826, 0.18247, 0.0356822, 0.0356822
1.04052, 0.867859, 0.746289, 0.0363844, 1.69348, 0.12157, 0.0661464, 0.0363825, 0.0499444, 0.150453, 0.0415696, 0.127545, 0.0529918, 0.0713821, 0.0385838, 0.0709919, 0.0369462, 0.0472134, 0.245037, 0.057223, 0.0363847, 0.163258, 0.0363844, 0.0363844
1.04838, 2.13214, 0.732502, 0.0370801, 2.03277, 1.39964, 0.0718873, 0.0370776, 0.0506403, 0.151149, 0.0422654, 0.128241, 0.0536877, 0.0720765, 0.0392796, 0.0716795, 0.0377629, 0.0513422, 0.243505, 0.0549004, 0.0370804, 0.146125, 0.0370801, 0.0370801
1.05625, 0, 0.720939, 0.0377681, 1.41421, -0.720939, 0.0791839, 0.0377648, 0.0513284, 0.151838, 0.0429534, 0.12893, 0.0543757, 0.0727634, 0.0399676, 0.0723555, 0.0386203, 0.0571265, 0.238106, 0.0530303, 0.0377684, 0.131345, 0.0377681, 0.0377681
1.06411, 0, 0.713242, 0.0384468, 1.41421, -0.713242, 0.0884556, 0.0384424, 0.0520071, 0.152517, 0.0436322, 0.129609, 0.0550545, 0.0734414, 0.0406463, 0.0730167, 0.0395259, 0.0653859, 0.22919, 0.0515283, 0.0384471, 0.119041, 0.0384468, 0.0384468
1.07197, 2.8582, 0.711517, 0.0391144, 2.20413, 2.14668, 0.100193, 0.0391086, 0.0526747, 0.153185, 0.0442998, 0.130276, 0.0557221, 0.0741085, 0.0413139, 0.0736597, 0.040488, 0.0772639, 0.21729, 0.0503278, 0.0391147, 0.109201, 0.0391144, 0.0391144
1.07983, 0.997595, 0.718373, 0.0397686, 1.73136, 0.279221, 0.114949, 0.0397611, 0.053329, 0.153839, 0.044954, 0.130931, 0.0563764, 0.0747623, 0.0419681, 0.07428, 0.0415156, 0.0943105, 0.203069, 0.0493757, 0.039769, 0.101706, 0.0397686, 0.0397686
1.08769, 0.144207, 0.73695, 0.0404069, 1.46431, -0.592743, 0.133311, 0.0403972, 0.0539673, 0.154478, 0.0455923, 0.131569, 0.0570147, 0.0754004, 0.0426065, 0.0748727, 0.0426178, 0.118559, 0.187264, 0.0486288, 0.0404073, 0.0963582, 0.0404069, 0.0404069
1.09556, 1.85099, 0.770902, 0.0410263, 1.96239, 1.08009, 0.155872, 0.0410138, 0.0545867, 0.155097, 0.0462117, 0.132188, 0.0576341, 0.0760196, 0.0432259, 0.0754317, 0.0438041, 0.152591, 0.170624, 0.0480517, 0.0410267, 0.0929059, 0.0410263, 0.0410263
1.10342, 0.997573, 0.824348, 0.0416233, 1.73135, 0.173225, 0.183167, 0.0416071, 0.0551836, 0.155694, 0.0468086, 0.132785, 0.058231, 0.0766164, 0.0438228, 0.0759506, 0.0450831, 0.199567, 0.153857, 0.0476143, 0.0416236, 0.09107, 0.0416233, 0.0416233
1.11128, 2.15144, 0.901759, 0.0421937, 2.03751, 1.24968, 0.215616, 0.042173, 0.055754, 0.156264, 0.047379, 0.133356, 0.0588014, 0.0771867, 0.0443932, 0.076422, 0.046463, 0.263203, 0.137583, 0.0472907, 0.042194, 0.0905638, 0.0421937, 0.0421937
1.11914, 2.53123, 1.00776, 0.0427328, 2.12867, 1.52347, 0.253442, 0.0427065, 0.0562932, 0.156803, 0.0479182, 0.133895, 0.0593406, 0.0777258, 0.0449323, 0.0768384, 0.0479503, 0.347676, 0.122304, 0.0470576, 0.0427331, 0.0911092, 0.0427328, 0.0427328
1.12701, 1.46877, 1.14687, 0.0432355, 1.86246, 0.321898, 0.296595, 0.0432021, 0.0567959, 0.157306, 0.0484209, 0.134398, 0.0598433, 0.0782285, 0.045435, 0.077192, 0.0495501, 0.457438, 0.108385, 0.0468942, 0.0432358, 0.0924474, 0.0432355, 0.0432355
1.13487, 1.67785, 1.32312, 0.0436958, 1.91777, 0.354733, 0.344681, 0.0436537, 0.0572562, 0.157766, 0.0488812, 0.134858, 0.0603036, 0.0786888, 0.0458953, 0.0774751, 0.0512654, 0.596907, 0.0960572, 0.046781, 0.0436962, 0.0943459, 0.0436958, 0.0436958
1.14273, 1.15865, 1.53963, 0.0441073, 1.77726, -0.380978, 0.39691, 0.0440544, 0.0576677, 0.158178, 0.0492927, 0.135269, 0.0607151, 0.0791003, 0.0463069, 0.0776809, 0.053097, 0.770083, 0.0854186, 0.0466997, 0.0441077, 0.0966016, 0.0441073, 0.0441073
1.15059, 0.99761, 1.79808, 0.0444631, 1.73136, -0.800474, 0.452066, 0.0443968, 0.0580234, 0.158534, 0.0496484, 0.135625, 0.0610708, 0.079456, 0.0466626, 0.0778034, 0.0550434, 0.980036, 0.0764607, 0.0466333, 0.0444634, 0.0990406, 0.0444631, 0.0444631
1.15846, 3.66098, 2.09824, 0.0447557, 2.37928, 1.56274, 0.508531, 0.0446732, 0.0583161, 0.158826, 0.0499411, 0.135918, 0.0613635, 0.0797486, 0.0469552, 0.0778386, 0.0571017, 1.22836, 0.0690881, 0.0465654, 0.044756, 0.101517, 0.0447557, 0.0447557
1.16632, 4.16347, 2.43743, 0.0449778, 2.48263, 1.72603, 0.564332, 0.0448754, 0.0585381, 0.159048, 0.0501631, 0.13614, 0.0615855, 0.0799707, 0.0471773, 0.0777849, 0.0592656, 1.5146, 0.0631455, 0.0464805, 0.0449781, 0.103909, 0.0449778, 0.0449778
1.17418, 3.99517, 2.81021, 0.0451217, 2.4485, 1.18496, 0.617255, 0.0449953, 0.0586821, 0.159192, 0.0503071, 0.136284, 0.0617295, 0.0801146, 0.0473212, 0.0776437, 0.0615286, 1.83581, 0.0584413, 0.0463642, 0.045122, 0.106116, 0.0451217, 0.0451217
1.18204, 5.17072, 3.20815, 0.0451805, 2.67782, 1.96257, 0.664975, 0.045025, 0.0587408, 0.159251, 0.0503658, 0.136343, 0.0617882, 0.0801734, 0.04738, 0.0774203, 0.0638831, 2.18615, 0.0547696, 0.0462031, 0.0451808, 0.108052, 0.0451805, 0.0451805
1.18991, 3.46378, 3.61994, 0.0451476, 2.33747, -0.156158, 0.70523, 0.044957, 0.0587079, 0.159218, 0.0503329, 0.13631, 0.0617553, 0.0801405, 0.0473471, 0.0771246, 0.0663221, 2.55681, 0.0519271, 0.0459853, 0.0451479, 0.109649, 0.0451476, 0.0451476
1.19777, 4.17066, 4.03166, 0.0450176, 2.48408, 0.139006, 0.735995, 0.044785, 0.058578, 0.159088, 0.050203, 0.13618, 0.0616254, 0.0800105, 0.0472171, 0.0767719, 0.0688409, 2.93611, 0.049725, 0.0457006, 0.045018, 0.110844, 0.0450176, 0.0450176
1.20563, 3.35833, 4.42752, 0.0447868, 2.31481, -1.06919, 0.755655, 0.044504, 0.0583471, 0.158857, 0.0499722, 0.135949, 0.0613945, 0.0797797, 0.0469863, 0.0763838, 0.0714395, 3.31006, 0.0479971, 0.0453409, 0.0447871, 0.111587, 0.0447868, 0.0447868
1.21349, 5.62722, 4.79072, 0.0444529, 2.76174, 0.836497, 0.763139, 0.0441103, 0.0580133, 0.158523, 0.0496383, 0.135615, 0.0610607, 0.0794458, 0.0466524, 0.0759886, 0.0741262, 3.66307, 0.0466033, 0.0449002, 0.0444532, 0.111836, 0.0444529, 0.0444529
1.22136, 2.55556, 5.10464, 0.0440163, 2.13438, -2.54908, 0.75802, 0.0436027, 0.0575766, 0.158087, 0.0492017, 0.135178, 0.060624, 0.0790092, 0.0462158, 0.0756225, 0.0769243, 3.97903, 0.0454312, 0.0443754, 0.0440166, 0.111557, 0.0440163, 0.0440163
1.22922, 4.61998, 5.35404, 0.0434796, 2.57293, -0.734064, 0.740552, 0.0429822, 0.05704, 0.15755, 0.048665, 0.134642, 0.0600874, 0.0784725, 0.0456792, 0.0753294, 0.0798815, 4.24249, 0.0443942, 0.0437666, 0.04348, 0.110728, 0.0434796, 0.0434796
1.23708, 2.99515, 5.52638, 0.0428486, 2.23498, -2.53124, 0.711645, 0.0422522, 0.0564089, 0.156919, 0.0480339, 0.134011, 0.0594563, 0.0778414, 0.0450481, 0.0751619, 0.0830847, 4.43996, 0.0434293, 0.0430765, 0.0428489, 0.10934, 0.0428486, 0.0428486
1.24494, 8.21591, 5.61282, 0.0421315, 3.19623, 2.60309, 0.672785, 0.0414191, 0.0556918, 0.156202, 0.0473169, 0.133293, 0.0587392, 0.0771243, 0.044331, 0.0751811, 0.0866827, 4.56098, 0.0424938, 0.0423117, 0.0421319, 0.107398, 0.0421315, 0.0421315
1.2528, 6.97172, 5.60911, 0.0413399, 2.99528, 1.36262, 0.625907, 0.0404917, 0.0549002, 0.15541, 0.0465253, 0.132502, 0.0579476, 0.0763326, 0.0435394, 0.0754562, 0.090921, 4.59912, 0.041562, 0.0414816, 0.0413403, 0.104925, 0.0413399, 0.0413399
1.26067, 6.99759, 5.51598, 0.040488, 2.9996, 1.48161, 0.573235, 0.0394811, 0.0540482, 0.154557, 0.0456733, 0.131649, 0.0570956, 0.0754805, 0.0426875, 0.0760637, 0.096191, 4.55246, 0.0406217, 0.0405987, 0.0404883, 0.101961, 0.040488, 0.040488
1.26853, 4.59344, 5.33926, 0.0395922, 2.56777, -0.745822, 0.517107, 0.0384009, 0.0531523, 0.153661, 0.0447775, 0.130753, 0.0561997, 0.0745845, 0.0417917, 0.0770869, 0.103101, 4.42383, 0.0396714, 0.0396783, 0.0395926, 0.0985635, 0.0395922, 0.0395922
1.27639, 8.58378, 5.08946, 0.0386715, 3.25327, 3.49432, 0.459818, 0.0372662, 0.0522314, 0.152738, 0.0438567, 0.129831, 0.0552788, 0.0736632, 0.0408709, 0.0786136, 0.11257, 4.22045, 0.0387175, 0.0387381, 0.0386718, 0.094807, 0.0386715, 0.0386715
1.28425, 2.81555, 4.78109, 0.0377459, 2.19444, -1.96554, 0.403461, 0.0360931, 0.0513055, 0.15181, 0.042931, 0.128903, 0.0543529, 0.0727368, 0.0399453, 0.0807345, 0.125957, 3.9533, 0.0377723, 0.0377971, 0.0377463, 0.0907794, 0.0377459, 0.0377459
1.29212, 4.57897, 4.43176, 0.0368368, 2.56495, 0.147206, 0.349828, 0.0348985, 0.0503958, 0.150897, 0.0420217, 0.127991, 0.0534431, 0.0718263, 0.039036, 0.0835408, 0.145215, 3.63614, 0.0368516, 0.0368759, 0.0368371, 0.0865793, 0.0368368, 0.0368368
1.29998, 6.20449, 4.06106, 0.0359654, 2.86435, 2.14343, 0.300334, 0.0336989, 0.0495236, 0.150019, 0.04115, 0.127115, 0.0525709, 0.0709528, 0.0381645, 0.0871216, 0.173078, 3.2843, 0.0359736, 0.0359952, 0.0359658, 0.0823102, 0.0359654, 0.0359654
1.30784, 2.99518, 3.68957, 0.035153, 2.23499, -0.694391, 0.255993, 0.0325101, 0.0487098, 0.149196, 0.0403371, 0.126294, 0.0517571, 0.0701371, 0.0373517, 0.0915612, 0.213271, 2.91354, 0.0351574, 0.0351755, 0.0351533, 0.0780762, 0.035153, 0.035153
1.3157, 3.21172, 3.33792, 0.0344195, 2.28292, -0.126209, 0.217419, 0.0313461, 0.0479743, 0.148446, 0.039603, 0.125549, 0.0510216, 0.0693985, 0.0366178, 0.0969371, 0.270726, 2.53885, 0.0344219, 0.0344365, 0.0344198, 0.0739763, 0.0344195, 0.0344195
1.32357, 1.77864, 3.02611, 0.0337836, 1.94387, -1.24747, 0.18487, 0.0302192, 0.0473353, 0.147786, 0.038966, 0.124895, 0.0503826, 0.0687551, 0.0359813, 0.103317, 0.351767, 2.17356, 0.0337849, 0.0337963, 0.0337839, 0.0701006, 0.0337836, 0.0337836
1.33143, 8.55241, 2.77295, 0.0332618, 3.24845, 5.77946, 0.158297, 0.029139, 0.0468091, 0.147229, 0.0384427, 0.124347, 0.0498563, 0.0682222, 0.0354586, 0.110756, 0.464253, 1.82862, 0.0332625, 0.0332713, 0.0332622, 0.0665252, 0.0332618, 0.0332618
1.33929, 2.88547, 2.59584, 0.0328685, 2.21031, 0.289638, 0.137419, 0.0281121, 0.0464093, 0.146785, 0.0380471, 0.123916, 0.0494564, 0.0678128, 0.035064, 0.119299, 0.617587, 1.51228, 0.0328688, 0.0328755, 0.0328689, 0.0633107, 0.0328685, 0.0328685
1.34715, 4.54766, 2.51055, 0.0326155, 2.55884, 2.03711, 0.121781, 0.0271421, 0.0461472, 0.14646, 0.037791, 0.123609, 0.0491942, 0.0675372, 0.0348092, 0.128974, 0.822595, 1.22991, 0.0326157, 0.0326207, 0.0326159, 0.0605001, 0.0326155, 0.0326155
1.35502, 2.99518, 2.53111, 0.0325123, 2.23499, 0.464077, 0.110821, 0.0262297, 0.0460314, 0.146258, 0.0376834, 0.123432, 0.0490782, 0.0674028, 0.0347036, 0.139798, 1.09115, 0.984261, 0.0325124, 0.0325161, 0.0325127, 0.0581191, 0.0325123, 0.0325123
1.36288, 4.22615, 2.66958, 0.032566, 2.49523, 1.55657, 0.103916, 0.0253724, 0.046068, 0.146177, 0.0377312, 0.123385, 0.0491146, 0.067414, 0.0347542, 0.151771, 1.43559, 0.77571, 0.0325661, 0.0325687, 0.0325663, 0.0561768, 0.032566, 0.032566
1.37074, 1.76419, 2.93568, 0.0327818, 1.94015, -1.17149, 0.100425, 0.0245651, 0.0462609, 0.146213, 0.0379391, 0.123467, 0.0493072, 0.0675732, 0.0349659, 0.164885, 1.86778, 0.602794, 0.0327818, 0.0327837, 0.0327821, 0.0546684, 0.0327818, 0.0327818
1.3786, 6.75939, 3.33613, 0.0331632, 2.95963, 3.42326, 0.099715, 0.0238005, 0.0466126, 0.14636, 0.0383103, 0.123673, 0.0496584, 0.0678806, 0.0353423, 0.179119, 2.39799, 0.462676, 0.0331632, 0.0331647, 0.0331636, 0.0535778, 0.0331632, 0.0331632
1.38647, 4.23095, 3.8738, 0.033713, 2.49619, 0.357152, 0.101177, 0.0230696, 0.0471241, 0.146608, 0.0388468, 0.123999, 0.0501694, 0.0683355, 0.0358859, 0.194443, 3.03349, 0.35168, 0.033713, 0.033714, 0.0337133, 0.0528808, 0.033713, 0.033713
