   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_675.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.9461, 0, 0.0181513, 0, 1.41421, -0.0181513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65421e-06, 0, 0.0181497, 0, 0
20.954, 0, 0.0180616, 0, 1.41421, -0.0180616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6892e-06, 0, 0.0180599, 0, 0
20.9618, 0, 0.0179506, 0, 1.41421, -0.0179506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71455e-06, 0, 0.0179489, 0, 0
20.9697, 0, 0.0178198, 0, 1.41421, -0.0178198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72976e-06, 0, 0.0178181, 0, 0
20.9776, 0, 0.0176707, 0, 1.41421, -0.0176707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73455e-06, 0, 0.017669, 0, 0
20.9855, 0, 0.017505, 0, 1.41421, -0.017505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72881e-06, 0, 0.0175033, 0, 0
20.9933, 0, 0.0173244, 0, 1.41421, -0.0173244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71263e-06, 0, 0.0173227, 0, 0
21.0012, 0, 0.0171309, 0, 1.41421, -0.0171309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68632e-06, 0, 0.0171292, 0, 0
21.0091, 0, 0.0169262, 0, 1.41421, -0.0169262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65037e-06, 0, 0.0169245, 0, 0
21.0169, 0, 0.0167121, 0, 1.41421, -0.0167121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60542e-06, 0, 0.0167105, 0, 0
21.0248, 0, 0.0164905, 0, 1.41421, -0.0164905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55228e-06, 0, 0.016489, 0, 0
21.0327, 0, 0.0162631, 0, 1.41421, -0.0162631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49194e-06, 0, 0.0162617, 0, 0
21.0406, 0, 0.0160315, 0, 1.41421, -0.0160315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42539e-06, 0, 0.0160301, 0, 0
21.0484, 0, 0.0157973, 0, 1.41421, -0.0157973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35383e-06, 0, 0.015796, 0, 0
21.0563, 0, 0.0155618, 0, 1.41421, -0.0155618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27838e-06, 0, 0.0155606, 0, 0
21.0642, 0, 0.0153264, 0, 1.41421, -0.0153264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20025e-06, 0, 0.0153252, 0, 0
21.0721, 0, 0.0150921, 0, 1.41421, -0.0150921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12063e-06, 0, 0.015091, 0, 0
21.0799, 0, 0.0148599, 0, 1.41421, -0.0148599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0406e-06, 0, 0.0148589, 0, 0
21.0878, 0, 0.0146308, 0, 1.41421, -0.0146308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.61284e-07, 0, 0.0146298, 0, 0
21.0957, 0, 0.0144053, 0, 1.41421, -0.0144053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83617e-07, 0, 0.0144044, 0, 0
21.1035, 0, 0.0141839, 0, 1.41421, -0.0141839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08421e-07, 0, 0.0141831, 0, 0
21.1114, 0, 0.0139673, 0, 1.41421, -0.0139673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36509e-07, 0, 0.0139665, 0, 0
21.1193, 0, 0.0137555, 0, 1.41421, -0.0137555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68437e-07, 0, 0.0137549, 0, 0
21.1272, 0, 0.0135489, 0, 1.41421, -0.0135489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04703e-07, 0, 0.0135483, 0, 0
21.135, 0, 0.0133475, 0, 1.41421, -0.0133475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45672e-07, 0, 0.013347, 0, 0
21.1429, 0, 0.0131512, 0, 1.41421, -0.0131512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91541e-07, 0, 0.0131508, 0, 0
21.1508, 0, 0.0129601, 0, 1.41421, -0.0129601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42439e-07, 0, 0.0129596, 0, 0
21.1587, 0, 0.0127739, 0, 1.41421, -0.0127739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98374e-07, 0, 0.0127735, 0, 0
21.1665, 0, 0.0125924, 0, 1.41421, -0.0125924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59276e-07, 0, 0.012592, 0, 0
21.1744, 0, 0.0124153, 0, 1.41421, -0.0124153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24974e-07, 0, 0.012415, 0, 0
21.1823, 0, 0.0122423, 0, 1.41421, -0.0122423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95265e-07, 0, 0.012242, 0, 0
21.1901, 0, 0.0120731, 0, 1.41421, -0.0120731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.699e-07, 0, 0.0120729, 0, 0
21.198, 0, 0.0119073, 0, 1.41421, -0.0119073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48576e-07, 0, 0.011907, 0, 0
21.2059, 0, 0.0117445, 0, 1.41421, -0.0117445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31012e-07, 0, 0.0117443, 0, 0
21.2138, 0, 0.0115844, 0, 1.41421, -0.0115844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16888e-07, 0, 0.0115842, 0, 0
21.2216, 0, 0.0114264, 0, 1.41421, -0.0114264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05892e-07, 0, 0.0114262, 0, 0
21.2295, 0, 0.0112703, 0, 1.41421, -0.0112703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97739e-07, 0, 0.0112701, 0, 0
21.2374, 0, 0.0111157, 0, 1.41421, -0.0111157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92142e-07, 0, 0.0111155, 0, 0
21.2453, 0, 0.0109621, 0, 1.41421, -0.0109621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88833e-07, 0, 0.0109619, 0, 0
21.2531, 0, 0.0108094, 0, 1.41421, -0.0108094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8757e-07, 0, 0.0108092, 0, 0
21.261, 0, 0.0106571, 0, 1.41421, -0.0106571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88125e-07, 0, 0.010657, 0, 0
21.2689, 0, 0.0105051, 0, 1.41421, -0.0105051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90286e-07, 0, 0.0105049, 0, 0
21.2767, 0, 0.0103531, 0, 1.41421, -0.0103531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93859e-07, 0, 0.0103529, 0, 0
21.2846, 0, 0.0102008, 0, 1.41421, -0.0102008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98664e-07, 0, 0.0102006, 0, 0
21.2925, 0, 0.0100482, 0, 1.41421, -0.0100482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04526e-07, 0, 0.010048, 0, 0
21.3004, 0, 0.0098951, 0, 1.41421, -0.0098951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11283e-07, 0, 0.00989489, 0, 0
21.3082, 0, 0.00974153, 0, 1.41421, -0.00974153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18776e-07, 0, 0.00974131, 0, 0
21.3161, 0, 0.00958746, 0, 1.41421, -0.00958746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26847e-07, 0, 0.00958723, 0, 0
21.324, 0, 0.00943284, 0, 1.41421, -0.00943284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35345e-07, 0, 0.00943261, 0, 0
21.3318, 0, 0.00927779, 0, 1.41421, -0.00927779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44114e-07, 0, 0.00927754, 0, 0
21.3397, 0, 0.00912238, 0, 1.41421, -0.00912238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53003e-07, 0, 0.00912212, 0, 0
21.3476, 0, 0.0089668, 0, 1.41421, -0.0089668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61856e-07, 0, 0.00896654, 0, 0
21.3555, 0, 0.00881111, 0, 1.41421, -0.00881111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70528e-07, 0, 0.00881084, 0, 0
21.3633, 0, 0.00865555, 0, 1.41421, -0.00865555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78869e-07, 0, 0.00865527, 0, 0
21.3712, 0, 0.00850035, 0, 1.41421, -0.00850035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86735e-07, 0, 0.00850006, 0, 0
21.3791, 0, 0.00834559, 0, 1.41421, -0.00834559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93997e-07, 0, 0.0083453, 0, 0
21.387, 0, 0.00819166, 0, 1.41421, -0.00819166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0052e-07, 0, 0.00819136, 0, 0
21.3948, 0, 0.00803869, 0, 1.41421, -0.00803869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06194e-07, 0, 0.00803839, 0, 0
21.4027, 1, 0.00788684, 0, 1.73205, 0.992113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10919e-07, 0, 0.00788653, 0, 0
21.4106, 0, 0.00773646, 0, 1.41421, -0.00773646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14605e-07, 0, 0.00773614, 0, 0
21.4184, 0, 0.00758764, 0, 1.41421, -0.00758764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17186e-07, 0, 0.00758733, 0, 0
21.4263, 0, 0.00744061, 0, 1.41421, -0.00744061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18611e-07, 0, 0.00744029, 0, 0
21.4342, 0, 0.00729558, 0, 1.41421, -0.00729558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18851e-07, 0, 0.00729527, 0, 0
21.4421, 0, 0.00715264, 0, 1.41421, -0.00715264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17896e-07, 0, 0.00715232, 0, 0
21.4499, 0, 0.00701195, 0, 1.41421, -0.00701195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15758e-07, 0, 0.00701164, 0, 0
21.4578, 0, 0.00687364, 0, 1.41421, -0.00687364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12468e-07, 0, 0.00687333, 0, 0
21.4657, 0, 0.00673783, 0, 1.41421, -0.00673783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0808e-07, 0, 0.00673752, 0, 0
21.4736, 0, 0.00660453, 0, 1.41421, -0.00660453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0266e-07, 0, 0.00660423, 0, 0
21.4814, 0, 0.00647384, 0, 1.41421, -0.00647384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96298e-07, 0, 0.00647355, 0, 0
21.4893, 0, 0.00634583, 0, 1.41421, -0.00634583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89096e-07, 0, 0.00634554, 0, 0
21.4972, 0, 0.00622041, 0, 1.41421, -0.00622041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81161e-07, 0, 0.00622013, 0, 0
21.505, 0, 0.00609773, 0, 1.41421, -0.00609773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72624e-07, 0, 0.00609746, 0, 0
21.5129, 0, 0.00597772, 0, 1.41421, -0.00597772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63609e-07, 0, 0.00597745, 0, 0
21.5208, 0, 0.00586029, 0, 1.41421, -0.00586029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54243e-07, 0, 0.00586004, 0, 0
21.5287, 0, 0.00574553, 0, 1.41421, -0.00574553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44667e-07, 0, 0.00574529, 0, 0
21.5365, 0, 0.0056333, 0, 1.41421, -0.0056333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35e-07, 0, 0.00563306, 0, 0
21.5444, 0, 0.00552365, 0, 1.41421, -0.00552365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25373e-07, 0, 0.00552343, 0, 0
21.5523, 0, 0.00541648, 0, 1.41421, -0.00541648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15896e-07, 0, 0.00541627, 0, 0
21.5602, 0, 0.00531169, 0, 1.41421, -0.00531169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06666e-07, 0, 0.00531148, 0, 0
21.568, 0, 0.00520931, 0, 1.41421, -0.00520931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97783e-07, 0, 0.00520911, 0, 0
21.5759, 0, 0.00510924, 0, 1.41421, -0.00510924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8932e-07, 0, 0.00510905, 0, 0
21.5838, 1, 0.00501136, 0, 1.73205, 0.994989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81334e-07, 0, 0.00501118, 0, 0
21.5916, 0, 0.00491572, 0, 1.41421, -0.00491572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7388e-07, 0, 0.00491555, 0, 0
21.5995, 0, 0.00482218, 0, 1.41421, -0.00482218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66987e-07, 0, 0.00482201, 0, 0
21.6074, 0, 0.00473071, 0, 1.41421, -0.00473071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60676e-07, 0, 0.00473055, 0, 0
21.6153, 0, 0.00464127, 0, 1.41421, -0.00464127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54952e-07, 0, 0.00464112, 0, 0
21.6231, 0, 0.00455377, 0, 1.41421, -0.00455377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49809e-07, 0, 0.00455362, 0, 0
21.631, 0, 0.00446816, 0, 1.41421, -0.00446816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45232e-07, 0, 0.00446802, 0, 0
21.6389, 0, 0.00438441, 0, 1.41421, -0.00438441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41198e-07, 0, 0.00438427, 0, 0
21.6467, 0, 0.00430248, 0, 1.41421, -0.00430248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37675e-07, 0, 0.00430234, 0, 0
21.6546, 0, 0.00422229, 0, 1.41421, -0.00422229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34628e-07, 0, 0.00422215, 0, 0
21.6625, 0, 0.0041438, 0, 1.41421, -0.0041438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32018e-07, 0, 0.00414367, 0, 0
21.6704, 0, 0.004067, 0, 1.41421, -0.004067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29805e-07, 0, 0.00406687, 0, 0
21.6782, 0, 0.00399179, 0, 1.41421, -0.00399179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27946e-07, 0, 0.00399166, 0, 0
21.6861, 0, 0.0039182, 0, 1.41421, -0.0039182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26402e-07, 0, 0.00391807, 0, 0
21.694, 0, 0.00384614, 0, 1.41421, -0.00384614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25133e-07, 0, 0.00384602, 0, 0
21.7019, 0, 0.00377555, 0, 1.41421, -0.00377555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24102e-07, 0, 0.00377543, 0, 0
21.7097, 0, 0.00370646, 0, 1.41421, -0.00370646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23275e-07, 0, 0.00370634, 0, 0
21.7176, 0, 0.00363878, 0, 1.41421, -0.00363878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22621e-07, 0, 0.00363866, 0, 0
21.7255, 0.53221, 0.00357249, 0, 1.59129, 0.528638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22111e-07, 0, 0.00357236, 0, 0
21.7333, 0.46779, 0.00350755, 0, 1.57092, 0.464282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21721e-07, 0, 0.00350743, 0, 0
21.7412, 0, 0.00344391, 0, 1.41421, -0.00344391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21431e-07, 0, 0.00344379, 0, 0
21.7491, 0, 0.00338154, 0, 1.41421, -0.00338154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2122e-07, 0, 0.00338142, 0, 0
21.757, 0, 0.0033204, 0, 1.41421, -0.0033204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21074e-07, 0, 0.00332028, 0, 0
21.7648, 0, 0.00326047, 0, 1.41421, -0.00326047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2098e-07, 0, 0.00326034, 0, 0
21.7727, 0, 0.00320168, 0, 1.41421, -0.00320168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20927e-07, 0, 0.00320156, 0, 0
21.7806, 0, 0.00314401, 0, 1.41421, -0.00314401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20906e-07, 0, 0.00314389, 0, 0
21.7885, 1, 0.00308744, 0, 1.73205, 0.996913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20909e-07, 0, 0.00308732, 0, 0
21.7963, 0, 0.00303192, 0, 1.41421, -0.00303192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20931e-07, 0, 0.0030318, 0, 0
21.8042, 0, 0.00297743, 0, 1.41421, -0.00297743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20968e-07, 0, 0.00297731, 0, 0
21.8121, 0, 0.00292392, 0, 1.41421, -0.00292392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21015e-07, 0, 0.0029238, 0, 0
21.8199, 0, 0.00287137, 0, 1.41421, -0.00287137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21071e-07, 0, 0.00287125, 0, 0
21.8278, 0, 0.00281977, 0, 1.41421, -0.00281977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21133e-07, 0, 0.00281965, 0, 0
21.8357, 0, 0.00276906, 0, 1.41421, -0.00276906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21199e-07, 0, 0.00276893, 0, 0
21.8436, 0, 0.00271925, 0, 1.41421, -0.00271925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21268e-07, 0, 0.00271912, 0, 0
21.8514, 0, 0.00267029, 0, 1.41421, -0.00267029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2134e-07, 0, 0.00267017, 0, 0
21.8593, 0, 0.00262215, 0, 1.41421, -0.00262215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21414e-07, 0, 0.00262203, 0, 0
21.8672, 0, 0.00257484, 0, 1.41421, -0.00257484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21488e-07, 0, 0.00257472, 0, 0
21.8751, 0, 0.00252831, 0, 1.41421, -0.00252831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21564e-07, 0, 0.00252819, 0, 0
21.8829, 0, 0.00248255, 0, 1.41421, -0.00248255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2164e-07, 0, 0.00248243, 0, 0
21.8908, 0, 0.00243754, 0, 1.41421, -0.00243754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21717e-07, 0, 0.00243742, 0, 0
21.8987, 0, 0.00239325, 0, 1.41421, -0.00239325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21794e-07, 0, 0.00239313, 0, 0
21.9065, 0, 0.00234965, 0, 1.41421, -0.00234965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21871e-07, 0, 0.00234953, 0, 0
21.9144, 0, 0.00230674, 0, 1.41421, -0.00230674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21948e-07, 0, 0.00230661, 0, 0
21.9223, 0, 0.00226446, 0, 1.41421, -0.00226446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22026e-07, 0, 0.00226434, 0, 0
