   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_261.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.7795, 0, 0.0186302, 0, 1.41421, -0.0186302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65769e-07, 0, 0.0186301, 0, 0
20.7874, 0, 0.0189895, 0, 1.41421, -0.0189895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85675e-07, 0, 0.0189893, 0, 0
20.7953, 0, 0.0193444, 0, 1.41421, -0.0193444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08097e-07, 0, 0.0193442, 0, 0
20.8032, 0, 0.0196931, 0, 1.41421, -0.0196931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33149e-07, 0, 0.0196929, 0, 0
20.8111, 0, 0.0200332, 0, 1.41421, -0.0200332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60867e-07, 0, 0.0200329, 0, 0
20.819, 0, 0.0203625, 0, 1.41421, -0.0203625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91273e-07, 0, 0.0203622, 0, 0
20.8269, 0, 0.0206788, 0, 1.41421, -0.0206788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24331e-07, 0, 0.0206785, 0, 0
20.8348, 0, 0.0209797, 0, 1.41421, -0.0209797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59923e-07, 0, 0.0209794, 0, 0
20.8427, 0, 0.021263, 0, 1.41421, -0.021263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97871e-07, 0, 0.0212626, 0, 0
20.8506, 1, 0.0215261, 0, 1.73205, 0.978474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37912e-07, 0, 0.0215256, 0, 0
20.8584, 0, 0.0217669, 0, 1.41421, -0.0217669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79732e-07, 0, 0.0217665, 0, 0
20.8663, 0, 0.0219836, 0, 1.41421, -0.0219836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22944e-07, 0, 0.0219831, 0, 0
20.8742, 0, 0.0221741, 0, 1.41421, -0.0221741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67069e-07, 0, 0.0221735, 0, 0
20.8821, 0, 0.0223367, 0, 1.41421, -0.0223367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11569e-07, 0, 0.0223361, 0, 0
20.89, 0, 0.0224702, 0, 1.41421, -0.0224702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55881e-07, 0, 0.0224696, 0, 0
20.8979, 0, 0.0225733, 0, 1.41421, -0.0225733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99359e-07, 0, 0.0225726, 0, 0
20.9058, 0, 0.0226454, 0, 1.41421, -0.0226454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4137e-07, 0, 0.0226447, 0, 0
20.9137, 0, 0.022686, 0, 1.41421, -0.022686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.81238e-07, 0, 0.0226852, 0, 0
20.9216, 0, 0.022695, 0, 1.41421, -0.022695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18292e-07, 0, 0.0226942, 0, 0
20.9295, 0, 0.0226727, 0, 1.41421, -0.0226727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51903e-07, 0, 0.0226719, 0, 0
20.9374, 0, 0.0226197, 0, 1.41421, -0.0226197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81476e-07, 0, 0.0226188, 0, 0
20.9453, 0, 0.0225369, 0, 1.41421, -0.0225369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.06461e-07, 0, 0.022536, 0, 0
20.9531, 0, 0.0224257, 0, 1.41421, -0.0224257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.26381e-07, 0, 0.0224248, 0, 0
20.961, 0, 0.0222875, 0, 1.41421, -0.0222875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.40864e-07, 0, 0.0222865, 0, 0
20.9689, 0, 0.0221241, 0, 1.41421, -0.0221241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49617e-07, 0, 0.0221232, 0, 0
20.9768, 0, 0.0219375, 0, 1.41421, -0.0219375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52468e-07, 0, 0.0219365, 0, 0
20.9847, 0, 0.0217298, 0, 1.41421, -0.0217298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49353e-07, 0, 0.0217289, 0, 0
20.9926, 0, 0.0215034, 0, 1.41421, -0.0215034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.40327e-07, 0, 0.0215025, 0, 0
21.0005, 0, 0.0212606, 0, 1.41421, -0.0212606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25559e-07, 0, 0.0212597, 0, 0
21.0084, 0, 0.0210035, 0, 1.41421, -0.0210035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.05322e-07, 0, 0.0210026, 0, 0
21.0163, 0, 0.0207347, 0, 1.41421, -0.0207347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.79999e-07, 0, 0.0207339, 0, 0
21.0242, 0, 0.0204565, 0, 1.41421, -0.0204565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50072e-07, 0, 0.0204557, 0, 0
21.0321, 0, 0.020171, 0, 1.41421, -0.020171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16072e-07, 0, 0.0201701, 0, 0
21.04, 0, 0.0198802, 0, 1.41421, -0.0198802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78627e-07, 0, 0.0198795, 0, 0
21.0479, 0, 0.0195862, 0, 1.41421, -0.0195862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38371e-07, 0, 0.0195855, 0, 0
21.0557, 0, 0.0192907, 0, 1.41421, -0.0192907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9599e-07, 0, 0.01929, 0, 0
21.0636, 0, 0.0189953, 0, 1.41421, -0.0189953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52182e-07, 0, 0.0189947, 0, 0
21.0715, 0, 0.0187015, 0, 1.41421, -0.0187015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07607e-07, 0, 0.0187009, 0, 0
21.0794, 0, 0.0184104, 0, 1.41421, -0.0184104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62901e-07, 0, 0.0184098, 0, 0
21.0873, 0, 0.0181231, 0, 1.41421, -0.0181231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18679e-07, 0, 0.0181226, 0, 0
21.0952, 0, 0.0178405, 0, 1.41421, -0.0178405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75487e-07, 0, 0.01784, 0, 0
21.1031, 0, 0.0175633, 0, 1.41421, -0.0175633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3382e-07, 0, 0.0175628, 0, 0
21.111, 0, 0.0172919, 0, 1.41421, -0.0172919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94077e-07, 0, 0.0172915, 0, 0
21.1189, 0, 0.0170267, 0, 1.41421, -0.0170267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56576e-07, 0, 0.0170264, 0, 0
21.1268, 0, 0.0167681, 0, 1.41421, -0.0167681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21612e-07, 0, 0.0167678, 0, 0
21.1347, 0, 0.0165161, 0, 1.41421, -0.0165161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89348e-07, 0, 0.0165158, 0, 0
21.1426, 0, 0.0162705, 0, 1.41421, -0.0162705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5989e-07, 0, 0.0162702, 0, 0
21.1504, 0, 0.0160314, 0, 1.41421, -0.0160314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3329e-07, 0, 0.0160311, 0, 0
21.1583, 0, 0.0157985, 0, 1.41421, -0.0157985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09542e-07, 0, 0.0157983, 0, 0
21.1662, 0, 0.0155716, 0, 1.41421, -0.0155716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88572e-07, 0, 0.0155714, 0, 0
21.1741, 0, 0.0153503, 0, 1.41421, -0.0153503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70289e-07, 0, 0.0153501, 0, 0
21.182, 0, 0.0151342, 0, 1.41421, -0.0151342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54552e-07, 0, 0.0151341, 0, 0
21.1899, 0, 0.0149228, 0, 1.41421, -0.0149228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41199e-07, 0, 0.0149226, 0, 0
21.1978, 0, 0.0147158, 0, 1.41421, -0.0147158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30074e-07, 0, 0.0147156, 0, 0
21.2057, 0, 0.0145126, 0, 1.41421, -0.0145126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20992e-07, 0, 0.0145125, 0, 0
21.2136, 0, 0.0143127, 0, 1.41421, -0.0143127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13773e-07, 0, 0.0143126, 0, 0
21.2215, 0.698216, 0.0141156, 0, 1.64262, 0.6841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08246e-07, 0, 0.0141155, 0, 0
21.2294, 0.301784, 0.013921, 0, 1.51716, 0.287863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04244e-07, 0, 0.0139209, 0, 0
21.2373, 0, 0.0137282, 0, 1.41421, -0.0137282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0161e-07, 0, 0.0137281, 0, 0
21.2451, 0, 0.0135368, 0, 1.41421, -0.0135368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.002e-07, 0, 0.0135367, 0, 0
21.253, 0, 0.0133465, 0, 1.41421, -0.0133465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98816e-08, 0, 0.0133464, 0, 0
21.2609, 0, 0.0131567, 0, 1.41421, -0.0131567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00532e-07, 0, 0.0131566, 0, 0
21.2688, 0, 0.0129674, 0, 1.41421, -0.0129674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02041e-07, 0, 0.0129673, 0, 0
21.2767, 0, 0.012778, 0, 1.41421, -0.012778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04304e-07, 0, 0.0127779, 0, 0
21.2846, 0, 0.0125884, 0, 1.41421, -0.0125884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07227e-07, 0, 0.0125883, 0, 0
21.2925, 0, 0.0123983, 0, 1.41421, -0.0123983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10719e-07, 0, 0.0123982, 0, 0
21.3004, 0, 0.0122078, 0, 1.41421, -0.0122078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1469e-07, 0, 0.0122076, 0, 0
21.3083, 0, 0.0120165, 0, 1.41421, -0.0120165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19058e-07, 0, 0.0120164, 0, 0
21.3162, 0, 0.0118247, 0, 1.41421, -0.0118247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23735e-07, 0, 0.0118246, 0, 0
21.3241, 0, 0.0116322, 0, 1.41421, -0.0116322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28637e-07, 0, 0.0116321, 0, 0
21.332, 0, 0.0114392, 0, 1.41421, -0.0114392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33679e-07, 0, 0.011439, 0, 0
21.3398, 0, 0.0112458, 0, 1.41421, -0.0112458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38771e-07, 0, 0.0112456, 0, 0
21.3477, 0, 0.0110521, 0, 1.41421, -0.0110521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4383e-07, 0, 0.0110519, 0, 0
21.3556, 0, 0.0108584, 0, 1.41421, -0.0108584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48765e-07, 0, 0.0108582, 0, 0
21.3635, 0, 0.0106648, 0, 1.41421, -0.0106648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53496e-07, 0, 0.0106647, 0, 0
21.3714, 0, 0.0104717, 0, 1.41421, -0.0104717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57936e-07, 0, 0.0104715, 0, 0
21.3793, 0, 0.0102793, 0, 1.41421, -0.0102793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62007e-07, 0, 0.0102791, 0, 0
21.3872, 0, 0.0100879, 0, 1.41421, -0.0100879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65637e-07, 0, 0.0100877, 0, 0
21.3951, 0, 0.0098977, 0, 1.41421, -0.0098977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6876e-07, 0, 0.00989753, 0, 0
21.403, 0, 0.00970903, 0, 1.41421, -0.00970903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71317e-07, 0, 0.00970886, 0, 0
21.4109, 0, 0.00952219, 0, 1.41421, -0.00952219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73259e-07, 0, 0.00952202, 0, 0
21.4188, 0, 0.00933736, 0, 1.41421, -0.00933736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74548e-07, 0, 0.00933719, 0, 0
21.4267, 0, 0.00915486, 0, 1.41421, -0.00915486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75159e-07, 0, 0.00915469, 0, 0
21.4345, 0, 0.00897481, 0, 1.41421, -0.00897481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75078e-07, 0, 0.00897463, 0, 0
21.4424, 0, 0.00879743, 0, 1.41421, -0.00879743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74302e-07, 0, 0.00879726, 0, 0
21.4503, 0, 0.00862295, 0, 1.41421, -0.00862295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72845e-07, 0, 0.00862277, 0, 0
21.4582, 0, 0.00845145, 0, 1.41421, -0.00845145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70729e-07, 0, 0.00845128, 0, 0
21.4661, 0, 0.00828301, 0, 1.41421, -0.00828301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67989e-07, 0, 0.00828284, 0, 0
21.474, 0, 0.00811776, 0, 1.41421, -0.00811776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64671e-07, 0, 0.00811759, 0, 0
21.4819, 0, 0.0079558, 0, 1.41421, -0.0079558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60832e-07, 0, 0.00795564, 0, 0
21.4898, 0, 0.0077971, 0, 1.41421, -0.0077971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56535e-07, 0, 0.00779695, 0, 0
21.4977, 0, 0.00764175, 0, 1.41421, -0.00764175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51851e-07, 0, 0.00764159, 0, 0
21.5056, 0, 0.00748967, 0, 1.41421, -0.00748967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46854e-07, 0, 0.00748952, 0, 0
21.5135, 0, 0.00734089, 0, 1.41421, -0.00734089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41621e-07, 0, 0.00734074, 0, 0
21.5214, 0, 0.00719541, 0, 1.41421, -0.00719541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36233e-07, 0, 0.00719527, 0, 0
21.5292, 0, 0.00705314, 0, 1.41421, -0.00705314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30765e-07, 0, 0.00705301, 0, 0
21.5371, 0, 0.00691402, 0, 1.41421, -0.00691402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25291e-07, 0, 0.0069139, 0, 0
21.545, 0, 0.00677801, 0, 1.41421, -0.00677801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1988e-07, 0, 0.00677789, 0, 0
21.5529, 0, 0.00664507, 0, 1.41421, -0.00664507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14598e-07, 0, 0.00664495, 0, 0
21.5608, 0, 0.00651507, 0, 1.41421, -0.00651507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09497e-07, 0, 0.00651496, 0, 0
21.5687, 0, 0.00638799, 0, 1.41421, -0.00638799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0463e-07, 0, 0.00638789, 0, 0
21.5766, 0, 0.00626368, 0, 1.41421, -0.00626368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0003e-07, 0, 0.00626358, 0, 0
21.5845, 0, 0.00614218, 0, 1.41421, -0.00614218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5733e-08, 0, 0.00614209, 0, 0
21.5924, 0, 0.00602336, 0, 1.41421, -0.00602336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.17581e-08, 0, 0.00602327, 0, 0
21.6003, 0, 0.00590711, 0, 1.41421, -0.00590711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81174e-08, 0, 0.00590702, 0, 0
21.6082, 0, 0.00579343, 0, 1.41421, -0.00579343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48173e-08, 0, 0.00579335, 0, 0
21.6161, 0, 0.0056822, 0, 1.41421, -0.0056822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18543e-08, 0, 0.00568212, 0, 0
21.6239, 0, 0.00557338, 0, 1.41421, -0.00557338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92205e-08, 0, 0.0055733, 0, 0
21.6318, 0, 0.00546693, 0, 1.41421, -0.00546693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6903e-08, 0, 0.00546686, 0, 0
21.6397, 0, 0.00536279, 0, 1.41421, -0.00536279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48833e-08, 0, 0.00536271, 0, 0
21.6476, 0, 0.00526084, 0, 1.41421, -0.00526084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31398e-08, 0, 0.00526076, 0, 0
21.6555, 0, 0.00516113, 0, 1.41421, -0.00516113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.16511e-08, 0, 0.00516106, 0, 0
21.6634, 0, 0.00506357, 0, 1.41421, -0.00506357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03923e-08, 0, 0.0050635, 0, 0
21.6713, 0, 0.00496809, 0, 1.41421, -0.00496809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93386e-08, 0, 0.00496802, 0, 0
21.6792, 0, 0.00487468, 0, 1.41421, -0.00487468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84667e-08, 0, 0.00487461, 0, 0
21.6871, 0, 0.00478327, 0, 1.41421, -0.00478327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.77528e-08, 0, 0.0047832, 0, 0
21.695, 0, 0.00469383, 0, 1.41421, -0.00469383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71755e-08, 0, 0.00469376, 0, 0
21.7029, 0, 0.00460633, 0, 1.41421, -0.00460633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67147e-08, 0, 0.00460626, 0, 0
21.7108, 0, 0.00452071, 0, 1.41421, -0.00452071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63521e-08, 0, 0.00452065, 0, 0
21.7187, 0, 0.0044369, 0, 1.41421, -0.0044369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60713e-08, 0, 0.00443683, 0, 0
21.7265, 0, 0.00435491, 0, 1.41421, -0.00435491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58582e-08, 0, 0.00435485, 0, 0
21.7344, 0, 0.00427468, 0, 1.41421, -0.00427468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57003e-08, 0, 0.00427461, 0, 0
21.7423, 0, 0.00419612, 0, 1.41421, -0.00419612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55871e-08, 0, 0.00419606, 0, 0
21.7502, 0, 0.00411924, 0, 1.41421, -0.00411924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55095e-08, 0, 0.00411917, 0, 0
21.7581, 0, 0.00404394, 0, 1.41421, -0.00404394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54603e-08, 0, 0.00404388, 0, 0
