   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.253, 0, 0.562167, 0.456743, 1.41421, -0.562167, 0, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456743, 0.456745, 0.456743, 0.562165, 0.456743, 0.456743
21.2608, 0, 0.558756, 0.455079, 1.41421, -0.558756, 0, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455079, 0.455081, 0.455079, 0.558754, 0.455079, 0.455079
21.2687, 0, 0.554915, 0.452966, 1.41421, -0.554915, 0, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452966, 0.452968, 0.452966, 0.554913, 0.452966, 0.452966
21.2765, 2.28642, 0.551097, 0.450858, 2.07037, 1.73533, 0, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450858, 0.450859, 0.450858, 0.551095, 0.450858, 0.450858
21.2843, 2.35406, 0.549073, 0.45053, 2.08664, 1.80499, 0, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.45053, 0.450532, 0.45053, 0.549071, 0.45053, 0.45053
21.2922, 0.359514, 0.546277, 0.449416, 1.53607, -0.186762, 0, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449416, 0.449418, 0.449416, 0.546275, 0.449416, 0.449416
21.3, 0.635778, 0.542762, 0.447573, 1.62351, 0.0930162, 0, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447573, 0.447575, 0.447573, 0.54276, 0.447573, 0.447573
21.3078, 1.99759, 0.538897, 0.445369, 1.9994, 1.45869, 0, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445369, 0.445371, 0.445369, 0.538895, 0.445369, 0.445369
21.3157, 0.366634, 0.535045, 0.443171, 1.53839, -0.168412, 0, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443171, 0.443173, 0.443171, 0.535043, 0.443171, 0.443171
21.3235, 1.25731, 0.53204, 0.441809, 1.8048, 0.725273, 0, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441809, 0.441811, 0.441809, 0.532038, 0.441809, 0.441809
21.3313, 1.74269, 0.528331, 0.439736, 1.9346, 1.21436, 0, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439736, 0.439739, 0.439736, 0.528329, 0.439736, 0.439736
21.3392, 0, 0.523971, 0.437004, 1.41421, -0.523971, 0, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437004, 0.437006, 0.437004, 0.523969, 0.437004, 0.437004
21.347, 1.62141, 0.519297, 0.433949, 1.903, 1.10211, 0, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433949, 0.433951, 0.433949, 0.519295, 0.433949, 0.433949
21.3548, 1.37859, 0.514643, 0.430905, 1.83809, 0.863949, 0, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430905, 0.430907, 0.430905, 0.514641, 0.430905, 0.430905
21.3627, 0.616452, 0.511694, 0.429556, 1.61755, 0.104758, 0, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429556, 0.429558, 0.429556, 0.511691, 0.429556, 0.429556
21.3705, 1.99783, 0.508061, 0.427512, 1.99946, 1.48977, 0, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427512, 0.427514, 0.427512, 0.508059, 0.427512, 0.427512
21.3784, 1.99747, 0.503792, 0.424819, 1.99937, 1.49367, 0, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424819, 0.424822, 0.424819, 0.503789, 0.424819, 0.424819
21.3862, 1.99743, 0.499218, 0.42181, 1.99936, 1.49821, 0, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.42181, 0.421812, 0.42181, 0.499215, 0.42181, 0.42181
21.394, 0.39083, 0.49467, 0.418811, 1.54623, -0.10384, 0, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418811, 0.418814, 0.418811, 0.494668, 0.418811, 0.418811
21.4019, 0, 0.490454, 0.416129, 1.41421, -0.490454, 0, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416129, 0.416131, 0.416129, 0.490452, 0.416129, 0.416129
21.4097, 1.60188, 0.485609, 0.412799, 1.89786, 1.11627, 0, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412799, 0.412802, 0.412799, 0.485606, 0.412799, 0.412799
21.4175, 0.99772, 0.480169, 0.408857, 1.73139, 0.51755, 0, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.408857, 0.40886, 0.408857, 0.480167, 0.408857, 0.408857
21.4254, 0.400396, 0.474457, 0.404622, 1.54932, -0.0740608, 0, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404622, 0.404625, 0.404622, 0.474455, 0.404622, 0.404622
21.4332, 0, 0.468788, 0.40041, 1.41421, -0.468788, 0, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.40041, 0.400412, 0.40041, 0.468785, 0.40041, 0.40041
21.441, 1, 0.465131, 0.398186, 1.73205, 0.534869, 0, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398186, 0.398189, 0.398186, 0.465128, 0.398186, 0.398186
21.4489, 0.590188, 0.460593, 0.39506, 1.60941, 0.129596, 0, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.39506, 0.395063, 0.39506, 0.46059, 0.39506, 0.39506
21.4567, 0.409812, 0.45525, 0.391104, 1.55236, -0.0454388, 0, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391104, 0.391107, 0.391104, 0.455248, 0.391104, 0.391104
21.4645, 0, 0.449535, 0.386751, 1.41421, -0.449535, 0, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386751, 0.386753, 0.386751, 0.449532, 0.386751, 0.386751
21.4724, 0.583044, 0.443869, 0.382421, 1.60719, 0.139175, 0, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382421, 0.382424, 0.382421, 0.443866, 0.382421, 0.382421
21.4802, 1.41696, 0.440468, 0.380332, 1.8485, 0.976488, 0, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380332, 0.380334, 0.380332, 0.440466, 0.380332, 0.380332
21.4881, 0.578086, 0.436053, 0.377201, 1.60564, 0.142033, 0, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377201, 0.377203, 0.377201, 0.436051, 0.377201, 0.377201
21.4959, 0.421914, 0.430703, 0.373108, 1.55625, -0.00878876, 0, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373108, 0.373111, 0.373108, 0.4307, 0.373108, 0.373108
21.5037, 0, 0.424917, 0.368553, 1.41421, -0.424917, 0, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368553, 0.368556, 0.368553, 0.424914, 0.368553, 0.368553
21.5116, 1.57065, 0.419186, 0.364027, 1.88962, 1.15146, 0, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364027, 0.364029, 0.364027, 0.419184, 0.364027, 0.364027
21.5194, 0.429351, 0.416188, 0.362208, 1.55864, 0.0131623, 0, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.362208, 0.36221, 0.362208, 0.416186, 0.362208, 0.362208
21.5272, 0, 0.412057, 0.359228, 1.41421, -0.412057, 0, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.359228, 0.35923, 0.359228, 0.412055, 0.359228, 0.359228
21.5351, 0, 0.406884, 0.35518, 1.41421, -0.406884, 0, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.35518, 0.355182, 0.35518, 0.406882, 0.35518, 0.35518
21.5429, 0.56123, 0.401222, 0.350618, 1.60038, 0.160007, 0, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.350618, 0.35062, 0.350618, 0.40122, 0.350618, 0.350618
21.5507, 1.55572, 0.395616, 0.346086, 1.88566, 1.1601, 0, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346086, 0.346087, 0.346086, 0.395614, 0.346086, 0.346086
21.5586, 0.883053, 0.392857, 0.344376, 1.69796, 0.490195, 0, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344376, 0.344378, 0.344376, 0.392856, 0.344376, 0.344376
21.5664, 0, 0.388866, 0.341409, 1.41421, -0.388866, 0, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341409, 0.341411, 0.341409, 0.388865, 0.341409, 0.341409
21.5742, 0.551314, 0.383742, 0.337285, 1.59728, 0.167572, 0, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337285, 0.337286, 0.337285, 0.383741, 0.337285, 0.337285
21.5821, 1.44869, 0.378086, 0.332604, 1.85706, 1.0706, 0, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332604, 0.332606, 0.332604, 0.378084, 0.332604, 0.332604
21.5899, 0.546852, 0.372485, 0.327956, 1.59589, 0.174367, 0, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327956, 0.327958, 0.327956, 0.372484, 0.327956, 0.327956
21.5978, 2.45315, 0.370102, 0.326503, 2.11025, 2.08305, 0, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326503, 0.326504, 0.326503, 0.370101, 0.326503, 0.326503
21.6056, 0, 0.36638, 0.323687, 1.41421, -0.36638, 0, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323687, 0.323689, 0.323687, 0.366378, 0.323687, 0.323687
21.6134, 0, 0.361427, 0.319619, 1.41421, -0.361427, 0, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319619, 0.319621, 0.319619, 0.361425, 0.319619, 0.319619
21.6213, 0, 0.355894, 0.31495, 1.41421, -0.355894, 0, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.31495, 0.314951, 0.31495, 0.355893, 0.31495, 0.31495
21.6291, 1, 0.350417, 0.310315, 1.73205, 0.649583, 0, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310315, 0.310316, 0.310315, 0.350416, 0.310315, 0.310315
21.6369, 2, 0.348262, 0.30898, 2, 1.65174, 0, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.30898, 0.308981, 0.30898, 0.34826, 0.30898, 0.30898
21.6448, 0.529499, 0.344689, 0.306208, 1.59044, 0.18481, 0, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306208, 0.306209, 0.306208, 0.344688, 0.306208, 0.306208
21.6526, 1.52501, 0.339815, 0.302114, 1.8775, 1.1852, 0, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302115, 0.302114, 0.339814, 0.302114, 0.302114
21.6604, 1.94549, 0.334327, 0.297387, 1.98633, 1.61116, 0, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297387, 0.297388, 0.297387, 0.334326, 0.297387, 0.297387
21.6683, 0, 0.328896, 0.292697, 1.41421, -0.328896, 0, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292697, 0.292698, 0.292697, 0.328894, 0.292697, 0.292697
21.6761, 0, 0.327062, 0.291586, 1.41421, -0.327062, 0, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291586, 0.291587, 0.291586, 0.327061, 0.291586, 0.291586
21.6839, 0, 0.323728, 0.288956, 1.41421, -0.323728, 0, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288956, 0.288957, 0.288956, 0.323727, 0.288956, 0.288956
21.6918, 1, 0.31902, 0.284934, 1.73205, 0.68098, 0, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284934, 0.284935, 0.284934, 0.319019, 0.284934, 0.284934
21.6996, 1, 0.313663, 0.280245, 1.73205, 0.686337, 0, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280245, 0.280246, 0.280245, 0.313662, 0.280245, 0.280245
21.7075, 1.51066, 0.308362, 0.275594, 1.87368, 1.2023, 0, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275594, 0.275596, 0.275594, 0.308361, 0.275594, 0.275594
21.7153, 0.997517, 0.30674, 0.274606, 1.73133, 0.690777, 0, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274606, 0.274607, 0.274606, 0.306739, 0.274606, 0.274606
21.7231, 0.491824, 0.303562, 0.272045, 1.57855, 0.188261, 0, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272045, 0.272046, 0.272045, 0.303561, 0.272045, 0.272045
21.731, 0, 0.298963, 0.268046, 1.41421, -0.298963, 0, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268046, 0.268047, 0.268046, 0.298962, 0.268046, 0.268046
21.7388, 0, 0.293691, 0.263359, 1.41421, -0.293691, 0, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.263359, 0.26336, 0.263359, 0.29369, 0.263359, 0.263359
21.7466, 1, 0.288475, 0.258713, 1.73205, 0.711525, 0, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258713, 0.258714, 0.258713, 0.288474, 0.258713, 0.258713
21.7545, 0, 0.287114, 0.257907, 1.41421, -0.287114, 0, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257907, 0.257908, 0.257907, 0.287113, 0.257907, 0.257907
21.7623, 0, 0.284144, 0.255477, 1.41421, -0.284144, 0, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255477, 0.255478, 0.255477, 0.284143, 0.255477, 0.255477
21.7701, 0, 0.279706, 0.251565, 1.41421, -0.279706, 0, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251565, 0.251566, 0.251565, 0.279705, 0.251565, 0.251565
21.778, 1, 0.274572, 0.246944, 1.73205, 0.725428, 0, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246944, 0.246945, 0.246944, 0.274571, 0.246944, 0.246944
21.7858, 1.97275, 0.269494, 0.242366, 1.99317, 1.70325, 0, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242366, 0.242367, 0.242366, 0.269493, 0.242366, 0.242366
21.7936, 2.02725, 0.268326, 0.241685, 2.0068, 1.75893, 0, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241685, 0.241686, 0.241685, 0.268325, 0.241685, 0.241685
21.8015, 1.48167, 0.265515, 0.239348, 1.86592, 1.21615, 0, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239348, 0.239349, 0.239348, 0.265514, 0.239348, 0.239348
21.8093, 0.997512, 0.261206, 0.235503, 1.73133, 0.736306, 0, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235503, 0.235504, 0.235503, 0.261205, 0.235503, 0.235503
21.8172, 0.997533, 0.256189, 0.230936, 1.73134, 0.741344, 0, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230936, 0.230937, 0.230936, 0.256188, 0.230936, 0.230936
21.825, 0.52329, 0.251227, 0.226414, 1.58849, 0.272064, 0, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226414, 0.226415, 0.226414, 0.251226, 0.226414, 0.226414
21.8328, 0, 0.250266, 0.225883, 1.41421, -0.250266, 0, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225883, 0.225884, 0.225883, 0.250265, 0.225883, 0.225883
21.8407, 0, 0.247632, 0.223668, 1.41421, -0.247632, 0, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223668, 0.223669, 0.223668, 0.247631, 0.223668, 0.223668
21.8485, 1.46703, 0.243475, 0.219919, 1.862, 1.22356, 0, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219919, 0.219921, 0.219919, 0.243474, 0.219919, 0.219919
21.8563, 0.53297, 0.238596, 0.21544, 1.59153, 0.294373, 0, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.21544, 0.215441, 0.21544, 0.238595, 0.21544, 0.21544
21.8642, 0, 0.233773, 0.211006, 1.41421, -0.233773, 0, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211006, 0.211007, 0.211006, 0.233772, 0.211006, 0.211006
21.872, 1, 0.233045, 0.210658, 1.73205, 0.766955, 0, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210658, 0.210659, 0.210658, 0.233044, 0.210658, 0.210658
21.8798, 0, 0.230593, 0.208578, 1.41421, -0.230593, 0, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208578, 0.208579, 0.208578, 0.230592, 0.208578, 0.208578
