   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_129.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.57958, 0, 8.10478e-05, 1.09714e-05, 1.41421, -8.10478e-05, 1.09714e-05, 1.09717e-05, 1.09729e-05, 1.09734e-05, 1.09903e-05, 1.15088e-05, 1.09904e-05, 1.09981e-05, 1.13732e-05, 1.128e-05, 1.10669e-05, 6.34252e-05, 1.10432e-05, 1.09929e-05, 1.09732e-05, 1.09949e-05, 1.11727e-05, 1.09714e-05, 2.63213e-05, 1.09714e-05, 1.09714e-05, 1.1512e-05
0.587438, 0, 0.000131203, 1.88416e-05, 1.41421, -0.000131203, 1.88416e-05, 1.88422e-05, 1.88441e-05, 1.8845e-05, 1.88737e-05, 1.97498e-05, 1.88738e-05, 1.88867e-05, 1.95796e-05, 1.93632e-05, 1.90031e-05, 0.000107491, 1.89321e-05, 1.8878e-05, 1.88446e-05, 1.88746e-05, 1.91183e-05, 1.88417e-05, 3.87553e-05, 1.88416e-05, 1.88416e-05, 1.97553e-05
0.595296, 0, 0.000211501, 3.18117e-05, 1.41421, -0.000211501, 3.18117e-05, 3.18127e-05, 3.18159e-05, 3.18173e-05, 3.1865e-05, 3.33209e-05, 3.18652e-05, 3.18867e-05, 3.31484e-05, 3.26785e-05, 3.20801e-05, 0.000179121, 3.19254e-05, 3.18721e-05, 3.18168e-05, 3.18578e-05, 3.21901e-05, 3.18119e-05, 5.78964e-05, 3.18117e-05, 3.18117e-05, 3.333e-05
0.603154, 0, 0.000338384, 5.28077e-05, 1.41421, -0.000338384, 5.28077e-05, 5.28093e-05, 5.28146e-05, 5.28168e-05, 5.28947e-05, 5.52737e-05, 5.28951e-05, 5.29302e-05, 5.51948e-05, 5.4224e-05, 5.32462e-05, 0.000293506, 5.29502e-05, 5.29064e-05, 5.28159e-05, 5.28717e-05, 5.33228e-05, 5.28079e-05, 8.73535e-05, 5.28077e-05, 5.28077e-05, 5.52886e-05
0.611012, 0, 0.000536013, 8.61942e-05, 1.41421, -0.000536013, 8.61942e-05, 8.61967e-05, 8.62052e-05, 8.62088e-05, 8.63341e-05, 9.01566e-05, 8.63346e-05, 8.6391e-05, 9.03969e-05, 8.84699e-05, 8.68988e-05, 0.000472952, 8.63722e-05, 8.63527e-05, 8.62074e-05, 8.62826e-05, 8.68925e-05, 8.61945e-05, 0.00013248, 8.61942e-05, 8.61942e-05, 9.01805e-05
0.61887, 0, 0.000839152, 0.000138343, 1.41421, -0.000839152, 0.000138343, 0.000138347, 0.00013836, 0.000138366, 0.000138564, 0.000144604, 0.000138565, 0.000138654, 0.000145636, 0.000141939, 0.000139456, 0.000749508, 0.000138565, 0.000138593, 0.000138364, 0.000138465, 0.000139286, 0.000138343, 0.000201065, 0.000138343, 0.000138343, 0.000144642
0.626728, 0, 0.0012968, 0.000218359, 1.41421, -0.0012968, 0.000218359, 0.000218365, 0.000218386, 0.000218395, 0.000218702, 0.000228091, 0.000218704, 0.000218842, 0.00023083, 0.000223948, 0.00022009, 0.00116824, 0.000218635, 0.000218748, 0.000218391, 0.000218526, 0.00021963, 0.00021836, 0.000304223, 0.000218359, 0.000218359, 0.000228149
0.634586, 0, 0.00197651, 0.000338964, 1.41421, -0.00197651, 0.000338964, 0.000338973, 0.000339005, 0.000339019, 0.000339489, 0.000353842, 0.000339491, 0.000339703, 0.000359976, 0.000347509, 0.00034161, 0.00179112, 0.000339307, 0.000339559, 0.000339013, 0.000339192, 0.000340672, 0.000338965, 0.000457477, 0.000338964, 0.000338964, 0.000353932
0.642444, 0, 0.00296937, 0.000517535, 1.41421, -0.00296937, 0.000517535, 0.000517549, 0.000517597, 0.000517617, 0.000518324, 0.000539909, 0.000518328, 0.000518646, 0.000552408, 0.000530385, 0.000521513, 0.00270141, 0.00051796, 0.00051843, 0.000517609, 0.000517845, 0.000519823, 0.000517537, 0.000682059, 0.000517535, 0.000517535, 0.000540045
0.650302, 0, 0.0043955, 0.000777262, 1.41421, -0.0043955, 0.000777262, 0.000777283, 0.000777355, 0.000777384, 0.000778431, 0.000810366, 0.000778436, 0.000778907, 0.000834266, 0.000796275, 0.000783149, 0.00400842, 0.000777788, 0.000778587, 0.000777373, 0.000777683, 0.000780322, 0.000777265, 0.00100637, 0.000777262, 0.000777262, 0.000810567
0.658161, 0, 0.0064096, 0.00114837, 1.41421, -0.0064096, 0.00114837, 0.0011484, 0.0011485, 0.00114855, 0.00115007, 0.00119656, 0.00115008, 0.00115076, 0.00124012, 0.00117605, 0.00115694, 0.00585218, 0.00114902, 0.0011503, 0.00114853, 0.00114894, 0.00115245, 0.00114837, 0.00146756, 0.00114837, 0.00114837, 0.00119685
0.666019, 0, 0.00920613, 0.00166925, 1.41421, -0.00920613, 0.00166925, 0.0016693, 0.00166945, 0.00166951, 0.00167169, 0.00173829, 0.0016717, 0.00167268, 0.00181467, 0.0017089, 0.00168153, 0.00840764, 0.00167005, 0.00167202, 0.00166948, 0.00167002, 0.00167468, 0.00166926, 0.00211312, 0.00166925, 0.00166925, 0.00173871
0.673877, 0, 0.0130236, 0.00238748, 1.41421, -0.0130236, 0.00238748, 0.00238754, 0.00238775, 0.00238784, 0.00239092, 0.00248481, 0.00239093, 0.00239231, 0.00261433, 0.00244338, 0.00240479, 0.0118876, 0.00238846, 0.00239137, 0.0023878, 0.00238851, 0.00239468, 0.00238749, 0.00300229, 0.00238748, 0.00238748, 0.00248541
0.681735, 0, 0.0181466, 0.00336032, 1.41421, -0.0181466, 0.00336032, 0.00336041, 0.0033607, 0.00336082, 0.00336509, 0.00349539, 0.00336511, 0.00336703, 0.00370867, 0.0034379, 0.00338434, 0.0165436, 0.00336153, 0.00336573, 0.00336078, 0.00336171, 0.00336983, 0.00336034, 0.00420719, 0.00336032, 0.00336032, 0.00349623
0.689593, 0, 0.024906, 0.00465483, 1.41421, -0.024906, 0.00465483, 0.00465495, 0.00465535, 0.00465551, 0.00466135, 0.00483935, 0.00466137, 0.004664, 0.00518127, 0.0047608, 0.00468764, 0.0226646, 0.0046563, 0.00466221, 0.00465545, 0.00465668, 0.00466733, 0.00465485, 0.00581347, 0.00465483, 0.00465483, 0.0048405
0.697451, 0.973932, 0.0336748, 0.00634695, 1.72451, 0.940257, 0.00634695, 0.00634711, 0.00634765, 0.00634787, 0.00635572, 0.00659514, 0.00635575, 0.00635928, 0.00712986, 0.00648949, 0.00639109, 0.0305711, 0.00634874, 0.00635688, 0.00634778, 0.00634942, 0.0063633, 0.00634698, 0.00792017, 0.00634695, 0.00634695, 0.00659672
0.705309, 0.0260684, 0.04486, 0.00851977, 1.4234, -0.0187916, 0.00851977, 0.00851998, 0.00852069, 0.00852098, 0.00853137, 0.00884849, 0.00853142, 0.0085361, 0.00966538, 0.00870856, 0.00857823, 0.0406057, 0.00852193, 0.00853292, 0.00852087, 0.00852303, 0.00854098, 0.0085198, 0.0106387, 0.00851977, 0.00851977, 0.00885064
0.713167, 0, 0.0588902, 0.0112605, 1.41421, -0.0588902, 0.0112605, 0.0112608, 0.0112617, 0.0112621, 0.0112757, 0.0116894, 0.0112757, 0.0112818, 0.0129098, 0.0115068, 0.0113368, 0.0531195, 0.0112631, 0.0112777, 0.011262, 0.0112648, 0.0112879, 0.0112606, 0.0140912, 0.0112605, 0.0112605, 0.0116923
0.721025, 0, 0.0761988, 0.0146566, 1.41421, -0.0761988, 0.0146566, 0.0146569, 0.0146581, 0.0146586, 0.014676, 0.0152077, 0.0146761, 0.014684, 0.0169926, 0.0149731, 0.0147546, 0.0684533, 0.0146597, 0.0146786, 0.0146584, 0.0146623, 0.0146915, 0.0146566, 0.0184074, 0.0146566, 0.0146566, 0.0152116
0.728883, 0, 0.0972025, 0.0187901, 1.41421, -0.0972025, 0.0187901, 0.0187905, 0.018792, 0.0187927, 0.0188147, 0.019488, 0.0188148, 0.0188248, 0.0220447, 0.0191909, 0.0189142, 0.0869154, 0.0187938, 0.018818, 0.0187924, 0.0187975, 0.0188342, 0.0187901, 0.0237219, 0.0187901, 0.0187901, 0.0194932
0.736741, 0, 0.122278, 0.0237319, 1.41421, -0.122278, 0.0237319, 0.0237325, 0.0237344, 0.0237351, 0.0237627, 0.024603, 0.0237628, 0.0237752, 0.0281925, 0.0242322, 0.0238868, 0.108757, 0.0237363, 0.0237667, 0.0237349, 0.0237416, 0.0237872, 0.023732, 0.0301696, 0.0237319, 0.0237319, 0.0246098
0.744599, 0, 0.151737, 0.0295352, 1.41421, -0.151737, 0.0295352, 0.0295358, 0.0295381, 0.0295391, 0.029573, 0.0306069, 0.0295731, 0.0295884, 0.0355482, 0.0301506, 0.0297257, 0.134148, 0.0295403, 0.029578, 0.0295388, 0.0295476, 0.0296035, 0.0295352, 0.0378833, 0.0295352, 0.0295352, 0.030616
0.752457, 0, 0.185803, 0.0362283, 1.41421, -0.185803, 0.0362283, 0.0362291, 0.0362319, 0.0362331, 0.0362742, 0.0375286, 0.0362744, 0.0362929, 0.0442009, 0.036975, 0.0364595, 0.163149, 0.0362343, 0.0362802, 0.0362327, 0.0362443, 0.0363118, 0.0362284, 0.0469903, 0.0362283, 0.0362283, 0.0375408
0.760316, 0.954648, 0.224592, 0.0438097, 1.71891, 0.730055, 0.0438097, 0.0438107, 0.0438141, 0.0438155, 0.0438647, 0.0453659, 0.0438649, 0.043887, 0.0542064, 0.0447033, 0.0440865, 0.1957, 0.0438166, 0.0438718, 0.0438151, 0.0438303, 0.0439106, 0.0438099, 0.0576122, 0.0438097, 0.0438097, 0.0453824
0.768174, 0.0453525, 0.2681, 0.0522428, 1.43016, -0.222748, 0.0522428, 0.052244, 0.052248, 0.0522496, 0.0523077, 0.0540803, 0.052308, 0.0523341, 0.0655768, 0.0532979, 0.0525696, 0.231596, 0.0522507, 0.052316, 0.0522492, 0.0522689, 0.0523629, 0.052243, 0.0698651, 0.0522428, 0.0522428, 0.0541029
0.776032, 0, 0.316194, 0.0614535, 1.41421, -0.316194, 0.0614535, 0.0614549, 0.0614595, 0.0614614, 0.0615291, 0.0635952, 0.0615295, 0.0615599, 0.078272, 0.0626832, 0.0618344, 0.270492, 0.0614625, 0.0615387, 0.0614611, 0.0614865, 0.0615946, 0.0614537, 0.0838629, 0.0614535, 0.0614535, 0.0636263
0.78389, 0, 0.368619, 0.07133, 1.41421, -0.368619, 0.07133, 0.0713315, 0.0713368, 0.0713391, 0.071417, 0.0737947, 0.0714173, 0.0714524, 0.0921925, 0.072745, 0.0717683, 0.311903, 0.07134, 0.0714277, 0.0713389, 0.0713714, 0.0714933, 0.0713302, 0.0997221, 0.07133, 0.07133, 0.073838
0.791748, 0, 0.425012, 0.0817254, 1.41421, -0.425012, 0.0817254, 0.0817272, 0.0817332, 0.0817357, 0.0818243, 0.0845274, 0.0818247, 0.0818646, 0.107176, 0.0833339, 0.0822237, 0.355219, 0.0817366, 0.0818363, 0.0817358, 0.0817773, 0.0819118, 0.0817256, 0.117569, 0.0817254, 0.0817254, 0.0845881
0.799606, 0, 0.484918, 0.092463, 1.41421, -0.484918, 0.092463, 0.092465, 0.0924718, 0.0924746, 0.0925741, 0.0956111, 0.0925746, 0.0926194, 0.122995, 0.09427, 0.0930228, 0.399733, 0.0924753, 0.0925872, 0.0924752, 0.0925276, 0.0926727, 0.0924633, 0.137543, 0.092463, 0.092463, 0.0956965
0.807464, 0, 0.547822, 0.103344, 1.41421, -0.547822, 0.103344, 0.103346, 0.103354, 0.103357, 0.103468, 0.106841, 0.103468, 0.103518, 0.139366, 0.105351, 0.103966, 0.444673, 0.103358, 0.103481, 0.103358, 0.103424, 0.103576, 0.103344, 0.159804, 0.103344, 0.103344, 0.106961
0.815322, 0, 0.613176, 0.114157, 1.41421, -0.613176, 0.114157, 0.11416, 0.114168, 0.114172, 0.114293, 0.118, 0.114294, 0.114348, 0.155951, 0.116363, 0.114841, 0.48924, 0.114172, 0.114307, 0.114174, 0.114257, 0.114411, 0.114158, 0.18453, 0.114157, 0.114157, 0.11817
0.82318, 0.935356, 0.680427, 0.12469, 1.71329, 0.254929, 0.12469, 0.124693, 0.124702, 0.124706, 0.124838, 0.12887, 0.124839, 0.124898, 0.172377, 0.127088, 0.125434, 0.532651, 0.124706, 0.124853, 0.12471, 0.124813, 0.124963, 0.124691, 0.211914, 0.12469, 0.12469, 0.129109
0.831038, 0.0646438, 0.74904, 0.134741, 1.43689, -0.684397, 0.134741, 0.134743, 0.134753, 0.134757, 0.134899, 0.139243, 0.1349, 0.134964, 0.188249, 0.137323, 0.135541, 0.574177, 0.134757, 0.134914, 0.134763, 0.134892, 0.135029, 0.134741, 0.242146, 0.134741, 0.134741, 0.139577
0.838896, 0.930539, 0.818511, 0.144125, 1.71188, 0.112028, 0.144125, 0.144128, 0.144138, 0.144142, 0.144294, 0.14893, 0.144295, 0.144363, 0.203172, 0.14688, 0.144979, 0.613178, 0.144142, 0.144307, 0.144152, 0.144312, 0.144425, 0.144125, 0.275394, 0.144125, 0.144125, 0.149396
0.846754, 0.0694614, 0.888365, 0.152689, 1.43856, -0.818903, 0.152689, 0.152692, 0.152703, 0.152707, 0.152868, 0.157775, 0.152869, 0.152941, 0.21677, 0.155605, 0.153593, 0.649132, 0.152707, 0.15288, 0.152721, 0.15292, 0.152997, 0.152689, 0.31177, 0.152689, 0.152689, 0.158421
0.854613, 0.925714, 0.958153, 0.160314, 1.71047, -0.0324392, 0.160314, 0.160318, 0.160329, 0.160334, 0.160503, 0.165656, 0.160504, 0.16058, 0.22871, 0.163376, 0.161264, 0.681658, 0.160333, 0.160512, 0.160354, 0.160599, 0.160627, 0.160315, 0.351294, 0.160314, 0.160314, 0.166546
0.862471, 0.997584, 1.02742, 0.166923, 1.73135, -0.0298409, 0.166923, 0.166926, 0.166938, 0.166943, 0.167119, 0.172492, 0.16712, 0.1672, 0.23872, 0.170114, 0.167913, 0.710514, 0.166942, 0.167125, 0.166971, 0.167274, 0.167234, 0.166923, 0.393853, 0.166923, 0.166923, 0.173713
0.870329, 0.997599, 1.0957, 0.172475, 1.73136, -0.0981036, 0.172475, 0.172479, 0.172491, 0.172497, 0.172679, 0.178245, 0.17268, 0.172762, 0.246603, 0.17578, 0.173501, 0.735607, 0.172495, 0.17268, 0.172535, 0.172907, 0.172781, 0.172476, 0.439153, 0.172475, 0.172475, 0.179908
0.878187, 2.99758, 1.16245, 0.176972, 2.23553, 1.83512, 0.176972, 0.176976, 0.176988, 0.176994, 0.177182, 0.182914, 0.177183, 0.177267, 0.252251, 0.180374, 0.178029, 0.756973, 0.176992, 0.177177, 0.177046, 0.177501, 0.177267, 0.176972, 0.486693, 0.176972, 0.176972, 0.185169
0.886045, 1.08153, 1.22706, 0.180448, 1.75543, -0.145533, 0.180448, 0.180452, 0.180465, 0.18047, 0.180663, 0.186537, 0.180664, 0.18075, 0.255648, 0.183932, 0.18153, 0.774765, 0.180468, 0.180651, 0.180539, 0.181094, 0.180729, 0.180448, 0.535736, 0.180448, 0.180448, 0.189577
0.893903, 0.913648, 1.2888, 0.182967, 1.70694, -0.375156, 0.182967, 0.182971, 0.182984, 0.18299, 0.183186, 0.189178, 0.183187, 0.183275, 0.256868, 0.18652, 0.184071, 0.789226, 0.182987, 0.183166, 0.18308, 0.183753, 0.183232, 0.182967, 0.585308, 0.182967, 0.182967, 0.193257
0.901761, 3.90885, 1.34687, 0.184615, 2.43081, 2.56197, 0.184615, 0.184619, 0.184633, 0.184639, 0.184838, 0.190927, 0.184839, 0.184929, 0.256071, 0.188224, 0.185738, 0.800667, 0.184635, 0.18481, 0.184755, 0.185564, 0.184861, 0.184616, 0.634213, 0.184615, 0.184615, 0.196371
0.909619, 1.17751, 1.40037, 0.185496, 1.78256, -0.222862, 0.185496, 0.1855, 0.185513, 0.185519, 0.185721, 0.191888, 0.185722, 0.185813, 0.253484, 0.189149, 0.186632, 0.809441, 0.185515, 0.185682, 0.185668, 0.186632, 0.185721, 0.185496, 0.681077, 0.185496, 0.185496, 0.199115
0.917477, 2, 1.44836, 0.185717, 2, 0.551641, 0.185717, 0.185721, 0.185735, 0.185741, 0.185945, 0.192173, 0.185946, 0.186038, 0.24939, 0.189405, 0.186865, 0.815918, 0.185736, 0.185895, 0.185928, 0.187066, 0.185921, 0.185717, 0.724409, 0.185717, 0.185717, 0.201714
0.925335, 1.90401, 1.48993, 0.185391, 1.97586, 0.414086, 0.185391, 0.185396, 0.18541, 0.185415, 0.185621, 0.191898, 0.185622, 0.185715, 0.244105, 0.189106, 0.186548, 0.820465, 0.18541, 0.185559, 0.185649, 0.186977, 0.185574, 0.185392, 0.762693, 0.185391, 0.185391, 0.204418
0.933193, 2.8992, 1.52425, 0.184628, 2.21341, 1.37495, 0.184628, 0.184632, 0.184646, 0.184652, 0.184859, 0.191172, 0.18486, 0.184953, 0.237958, 0.188362, 0.185792, 0.823433, 0.184646, 0.184785, 0.18494, 0.18647, 0.184789, 0.184628, 0.794478, 0.184628, 0.184628, 0.207493
0.941052, 0.196789, 1.55067, 0.183527, 1.48216, -1.35388, 0.183527, 0.183532, 0.183546, 0.183552, 0.18376, 0.190101, 0.183761, 0.183854, 0.231274, 0.187277, 0.184696, 0.825143, 0.183545, 0.183673, 0.183904, 0.185644, 0.183669, 0.183528, 0.818487, 0.183527, 0.183527, 0.211221
0.94891, 3.69034, 1.56877, 0.182182, 2.38544, 2.12157, 0.182182, 0.182186, 0.182201, 0.182207, 0.182415, 0.188777, 0.182416, 0.18251, 0.224354, 0.185942, 0.183355, 0.825876, 0.182199, 0.182316, 0.182633, 0.184583, 0.182305, 0.182183, 0.83371, 0.182182, 0.182182, 0.215886
0.956768, 1.30966, 1.57845, 0.180672, 1.81925, -0.268792, 0.180672, 0.180677, 0.180691, 0.180697, 0.180906, 0.187283, 0.180907, 0.181001, 0.217465, 0.184439, 0.181848, 0.825879, 0.180689, 0.180794, 0.181208, 0.18336, 0.180778, 0.180673, 0.839489, 0.180672, 0.180672, 0.22177
0.964626, 2, 1.57993, 0.179066, 2, 0.420068, 0.179066, 0.17907, 0.179085, 0.17909, 0.1793, 0.185687, 0.179301, 0.179395, 0.21083, 0.182838, 0.180244, 0.825353, 0.179082, 0.179177, 0.179701, 0.182034, 0.179157, 0.179067, 0.835574, 0.179066, 0.179066, 0.229137
0.972484, 1, 1.5738, 0.17742, 1.73205, -0.573801, 0.17742, 0.177424, 0.177438, 0.177444, 0.177654, 0.184049, 0.177655, 0.177749, 0.20462, 0.181195, 0.178599, 0.824466, 0.177435, 0.17752, 0.178169, 0.180653, 0.177497, 0.17742, 0.822151, 0.17742, 0.17742, 0.238218
0.980342, 3, 1.56097, 0.17578, 2.23607, 1.43903, 0.17578, 0.175784, 0.175798, 0.175804, 0.176014, 0.182414, 0.176015, 0.176109, 0.19896, 0.179557, 0.17696, 0.823347, 0.175795, 0.175871, 0.176662, 0.179253, 0.175846, 0.17578, 0.799837, 0.17578, 0.17578, 0.249195
0.9882, 2, 1.54261, 0.174182, 2, 0.45739, 0.174182, 0.174186, 0.1742, 0.174206, 0.174416, 0.18082, 0.174417, 0.174512, 0.193924, 0.17796, 0.175362, 0.822099, 0.174197, 0.174265, 0.175223, 0.177859, 0.174238, 0.174182, 0.769635, 0.174182, 0.174182, 0.26218
0.996058, 0, 1.52011, 0.172654, 1.41421, -1.52011, 0.172653, 0.172658, 0.172672, 0.172678, 0.172888, 0.179294, 0.172889, 0.172984, 0.189546, 0.176432, 0.173835, 0.820797, 0.17267, 0.172731, 0.173888, 0.176492, 0.172701, 0.172654, 0.732875, 0.172654, 0.172654, 0.277193
1.00392, 0.879911, 1.49494, 0.171217, 1.69703, -0.615025, 0.171216, 0.171221, 0.171235, 0.171241, 0.171451, 0.177859, 0.171452, 0.171547, 0.185824, 0.174995, 0.172398, 0.819496, 0.171233, 0.171291, 0.172695, 0.175166, 0.171257, 0.171217, 0.691112, 0.171217, 0.171217, 0.294146
1.01177, 0.997587, 1.46854, 0.169885, 1.73135, -0.470958, 0.169885, 0.169889, 0.169904, 0.16991, 0.17012, 0.176528, 0.170121, 0.170215, 0.182727, 0.173664, 0.171066, 0.818233, 0.169903, 0.169959, 0.171681, 0.17389, 0.169919, 0.169886, 0.646034, 0.169885, 0.169885, 0.312827
1.01963, 0.122502, 1.44228, 0.16867, 1.45688, -1.31977, 0.168669, 0.168674, 0.168688, 0.168694, 0.168904, 0.175314, 0.168905, 0.169, 0.180204, 0.172448, 0.169851, 0.817033, 0.168689, 0.168747, 0.170895, 0.172674, 0.168699, 0.16867, 0.599349, 0.16867, 0.16867, 0.332892
1.02749, 2, 1.41727, 0.167577, 2, 0.582727, 0.167576, 0.167581, 0.167596, 0.167602, 0.167812, 0.174222, 0.167813, 0.167907, 0.17819, 0.171356, 0.168759, 0.815906, 0.167599, 0.167662, 0.170401, 0.171525, 0.167602, 0.167578, 0.552686, 0.167577, 0.167577, 0.353866
1.03535, 0.870264, 1.39441, 0.166611, 1.69419, -0.524147, 0.166609, 0.166615, 0.166629, 0.166635, 0.166845, 0.173255, 0.166846, 0.166941, 0.176615, 0.170389, 0.167792, 0.814854, 0.166636, 0.166709, 0.170286, 0.17045, 0.166632, 0.166611, 0.507511, 0.166611, 0.166611, 0.375152
1.04321, 1.12974, 1.37428, 0.165771, 1.76911, -0.244544, 0.165769, 0.165775, 0.16579, 0.165796, 0.166006, 0.172416, 0.166007, 0.166101, 0.175402, 0.169549, 0.166953, 0.81387, 0.1658, 0.165888, 0.170673, 0.169454, 0.165789, 0.165772, 0.465062, 0.165771, 0.165771, 0.396057
1.05106, 0, 1.35719, 0.165057, 1.41421, -1.35719, 0.165054, 0.165061, 0.165075, 0.165081, 0.165291, 0.171702, 0.165292, 0.165387, 0.17448, 0.168835, 0.166238, 0.812938, 0.165091, 0.165201, 0.171733, 0.168543, 0.165072, 0.165057, 0.426307, 0.165057, 0.165057, 0.415822
1.05892, 2.58913, 1.3432, 0.164464, 2.14222, 1.24593, 0.164461, 0.164468, 0.164482, 0.164488, 0.164698, 0.171109, 0.164699, 0.164794, 0.173781, 0.168242, 0.165645, 0.812033, 0.164505, 0.164643, 0.173702, 0.167723, 0.164477, 0.164464, 0.391928, 0.164464, 0.164464, 0.433664
1.06678, 1.41087, 1.33222, 0.163985, 1.84686, 0.078656, 0.163982, 0.16399, 0.164004, 0.16401, 0.16422, 0.17063, 0.164221, 0.164316, 0.173243, 0.167764, 0.165167, 0.811124, 0.164036, 0.16421, 0.176894, 0.166996, 0.163997, 0.163986, 0.362321, 0.163985, 0.163985, 0.448828
1.07464, 1, 1.32406, 0.163614, 1.73205, -0.32406, 0.163609, 0.163618, 0.163632, 0.163638, 0.163848, 0.170259, 0.163849, 0.163944, 0.172813, 0.167392, 0.164795, 0.810168, 0.163675, 0.163895, 0.181721, 0.166362, 0.163624, 0.163614, 0.337624, 0.163614, 0.163614, 0.460633
1.0825, 3.85579, 1.31857, 0.163337, 2.41987, 2.53723, 0.16333, 0.163341, 0.163355, 0.163361, 0.163571, 0.169982, 0.163572, 0.163667, 0.172445, 0.167115, 0.164519, 0.809117, 0.163413, 0.163689, 0.188711, 0.165819, 0.163345, 0.163337, 0.317748, 0.163337, 0.163337, 0.468522
1.09036, 0.144207, 1.3157, 0.163141, 1.46431, -1.17149, 0.163133, 0.163146, 0.16316, 0.163166, 0.163376, 0.169786, 0.163377, 0.163471, 0.172101, 0.166919, 0.164323, 0.807913, 0.163236, 0.16358, 0.198514, 0.165361, 0.163149, 0.163142, 0.302422, 0.163141, 0.163141, 0.4721
1.09821, 1.85099, 1.3156, 0.16301, 1.96239, 0.535387, 0.163, 0.163015, 0.163029, 0.163035, 0.163245, 0.169655, 0.163246, 0.16334, 0.171751, 0.166788, 0.164192, 0.806494, 0.163128, 0.163551, 0.211909, 0.164977, 0.163017, 0.163011, 0.291242, 0.16301, 0.16301, 0.471165
1.10607, 3.84614, 1.31869, 0.162924, 2.41788, 2.52745, 0.16291, 0.162928, 0.162942, 0.162948, 0.163158, 0.169569, 0.163159, 0.163254, 0.17137, 0.166702, 0.164105, 0.804792, 0.163071, 0.163587, 0.229797, 0.164652, 0.162929, 0.162924, 0.28371, 0.162924, 0.162924, 0.46572
1.11393, 0.302872, 1.32563, 0.162859, 1.51752, -1.02276, 0.162842, 0.162863, 0.162878, 0.162883, 0.163094, 0.169504, 0.163095, 0.163189, 0.170937, 0.166637, 0.164041, 0.80274, 0.163044, 0.163665, 0.253178, 0.164367, 0.162864, 0.16286, 0.279284, 0.162859, 0.162859, 0.455974
1.12179, 0.843745, 1.33735, 0.16279, 1.68634, -0.493607, 0.162768, 0.162794, 0.162808, 0.162814, 0.163024, 0.169435, 0.163025, 0.16312, 0.170437, 0.166567, 0.163971, 0.800273, 0.163022, 0.16376, 0.283105, 0.164097, 0.162794, 0.16279, 0.277404, 0.16279, 0.16279, 0.442325
1.12965, 2.15626, 1.35495, 0.162686, 2.03869, 0.801306, 0.162659, 0.16269, 0.162705, 0.162711, 0.162921, 0.169331, 0.162922, 0.163016, 0.169851, 0.166464, 0.163868, 0.797335, 0.162977, 0.163845, 0.320624, 0.163814, 0.16269, 0.162687, 0.277524, 0.162686, 0.162686, 0.425324
1.1375, 0, 1.3796, 0.162517, 1.41421, -1.3796, 0.162482, 0.162521, 0.162535, 0.162541, 0.162751, 0.169162, 0.162752, 0.162847, 0.169165, 0.166295, 0.163698, 0.793887, 0.162881, 0.163889, 0.366685, 0.163486, 0.16252, 0.162517, 0.279131, 0.162517, 0.162517, 0.405641
1.14536, 1, 1.41244, 0.162246, 1.73205, -0.41244, 0.162204, 0.162251, 0.162265, 0.162271, 0.162481, 0.168891, 0.162482, 0.162577, 0.168361, 0.166024, 0.163428, 0.789909, 0.162702, 0.163859, 0.422039, 0.163077, 0.162249, 0.162247, 0.281755, 0.162246, 0.162246, 0.384008
1.15322, 1.83411, 1.45436, 0.161838, 1.95809, 0.379748, 0.161785, 0.161842, 0.161857, 0.161863, 0.162073, 0.168483, 0.162074, 0.162168, 0.167419, 0.165616, 0.16302, 0.785416, 0.162406, 0.163717, 0.487114, 0.162548, 0.16184, 0.161839, 0.284974, 0.161838, 0.161838, 0.361177
1.16108, 0.997589, 1.50589, 0.161253, 1.73135, -0.508306, 0.161187, 0.161258, 0.161272, 0.161278, 0.161488, 0.167898, 0.161489, 0.161583, 0.166315, 0.165031, 0.162435, 0.780461, 0.161957, 0.163426, 0.561905, 0.161859, 0.161255, 0.161254, 0.288422, 0.161253, 0.161253, 0.337868
1.16894, 0.168303, 1.56704, 0.160453, 1.47252, -1.39874, 0.160372, 0.160458, 0.160472, 0.160478, 0.160688, 0.167098, 0.160689, 0.160784, 0.165024, 0.164231, 0.161635, 0.775148, 0.161321, 0.162949, 0.645843, 0.16097, 0.160455, 0.160454, 0.291778, 0.160453, 0.160453, 0.314732
1.17679, 0, 1.63717, 0.1594, 1.41421, -1.63717, 0.1593, 0.159404, 0.159419, 0.159425, 0.159635, 0.166045, 0.159636, 0.15973, 0.163518, 0.163178, 0.160582, 0.769638, 0.160461, 0.162246, 0.737732, 0.15984, 0.159401, 0.159401, 0.294768, 0.1594, 0.1594, 0.292316
1.18465, 3, 1.71493, 0.158057, 2.23607, 1.28507, 0.157935, 0.158062, 0.158076, 0.158082, 0.158292, 0.164702, 0.158293, 0.158387, 0.161766, 0.161835, 0.159239, 0.764165, 0.159346, 0.161283, 0.835674, 0.158432, 0.158058, 0.158058, 0.29716, 0.158057, 0.158057, 0.271051
