   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_250.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.9043, 0, 0.000782653, 0.000782653, 1.41421, -0.000782653, 0.000782653, 0, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653, 0.000782653
23.9123, 0.0406343, 0.000893865, 0.000893865, 1.42851, 0.0397404, 0.000893865, 0, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865, 0.000893865
23.9204, 0.959366, 0.00100752, 0.00100752, 1.72028, 0.958358, 0.00100752, 0, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752, 0.00100752
23.9285, 1, 0.00112276, 0.00112276, 1.73205, 0.998877, 0.00112276, 0, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276, 0.00112276
23.9366, 0.0332012, 0.00124104, 0.00124104, 1.4259, 0.0319601, 0.00124104, 0, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104, 0.00124104
23.9447, 0.99729, 0.00136333, 0.00136333, 1.73127, 0.995926, 0.00136333, 0, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333, 0.00136333
23.9527, 1.96951, 0.00149024, 0.00149024, 1.99236, 1.96802, 0.00149024, 0, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024, 0.00149024
23.9608, 0, 0.00162151, 0.00162151, 1.41421, -0.00162151, 0.00162151, 0, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151, 0.00162151
23.9689, 0, 0.00175729, 0.00175729, 1.41421, -0.00175729, 0.00175729, 0, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729, 0.00175729
23.977, 0, 0.00189686, 0.00189686, 1.41421, -0.00189686, 0.00189686, 0, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686, 0.00189686
23.9851, 0, 0.00204029, 0.00204029, 1.41421, -0.00204029, 0.00204029, 0, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029, 0.00204029
23.9932, 0, 0.0021879, 0.0021879, 1.41421, -0.0021879, 0.0021879, 0, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879, 0.0021879
24.0012, 0.0277502, 0.00233995, 0.00233995, 1.42399, 0.0254103, 0.00233995, 0, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995, 0.00233995
24.0093, 1.97225, 0.00249674, 0.00249674, 1.99305, 1.96975, 0.00249674, 0, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674, 0.00249674
24.0174, 0.00916749, 0.00265849, 0.00265849, 1.41745, 0.006509, 0.00265849, 0, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849, 0.00265849
24.0255, 1.99083, 0.00281708, 0.00281708, 1.99771, 1.98802, 0.00281708, 0, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708, 0.00281708
24.0336, 0, 0.00297183, 0.00297183, 1.41421, -0.00297183, 0.00297183, 0, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183, 0.00297183
24.0416, 0, 0.00312424, 0.00312424, 1.41421, -0.00312424, 0.00312424, 0, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424, 0.00312424
24.0497, 0, 0.00327714, 0.00327714, 1.41421, -0.00327714, 0.00327714, 0, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714, 0.00327714
24.0578, 0, 0.0034337, 0.0034337, 1.41421, -0.0034337, 0.0034337, 0, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337, 0.0034337
24.0659, 0, 0.00362077, 0.00362077, 1.41421, -0.00362077, 0.00362077, 0, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077, 0.00362077
24.074, 0, 0.00379801, 0.00379801, 1.41421, -0.00379801, 0.00379801, 0, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801, 0.00379801
24.0821, 0.989594, 0.00396815, 0.00396815, 1.72904, 0.985626, 0.00396815, 0, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815, 0.00396815
24.0901, 0.0104063, 0.00413623, 0.00413623, 1.41789, 0.00627011, 0.00413623, 0, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623, 0.00413623
24.0982, 0, 0.0043078, 0.0043078, 1.41421, -0.0043078, 0.0043078, 0, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078, 0.0043078
24.1063, 1.98265, 0.00450244, 0.00450244, 1.99566, 1.97815, 0.00450244, 0, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244, 0.00450244
24.1144, 0.0173525, 0.00467447, 0.00467447, 1.42034, 0.012678, 0.00467447, 0, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447, 0.00467447
24.1225, 0.97769, 0.00482923, 0.00482923, 1.7256, 0.97286, 0.00482923, 0, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923, 0.00482923
24.1306, 0.0223104, 0.00497611, 0.00497611, 1.42208, 0.0173343, 0.00497611, 0, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611, 0.00497611
24.1386, 0, 0.00512518, 0.00512518, 1.41421, -0.00512518, 0.00512518, 0, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518, 0.00512518
24.1467, 0, 0.00534502, 0.00534502, 1.41421, -0.00534502, 0.00534502, 0, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502, 0.00534502
24.1548, 1, 0.00553457, 0.00553457, 1.73205, 0.994465, 0.00553457, 0, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457, 0.00553457
24.1629, 0, 0.00570085, 0.00570085, 1.41421, -0.00570085, 0.00570085, 0, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085, 0.00570085
24.171, 0, 0.00585615, 0.00585615, 1.41421, -0.00585615, 0.00585615, 0, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615, 0.00585615
24.179, 0, 0.00601353, 0.00601353, 1.41421, -0.00601353, 0.00601353, 0, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353, 0.00601353
24.1871, 0.958375, 0.00622991, 0.00622991, 1.71999, 0.952145, 0.00622991, 0, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991, 0.00622991
24.1952, 0.0416254, 0.00640044, 0.00640044, 1.42885, 0.0352249, 0.00640044, 0, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044, 0.00640044
24.2033, 0, 0.00653564, 0.00653564, 1.41421, -0.00653564, 0.00653564, 0, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564, 0.00653564
24.2114, 0, 0.00665327, 0.00665327, 1.41421, -0.00665327, 0.00665327, 0, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327, 0.00665327
24.2195, 0, 0.00677196, 0.00677196, 1.41421, -0.00677196, 0.00677196, 0, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196, 0.00677196
24.2275, 0, 0.00700888, 0.00700888, 1.41421, -0.00700888, 0.00700888, 0, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888, 0.00700888
24.2356, 0, 0.00719183, 0.00719183, 1.41421, -0.00719183, 0.00719183, 0, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183, 0.00719183
24.2437, 1, 0.0073332, 0.0073332, 1.73205, 0.992667, 0.0073332, 0, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332, 0.0073332
24.2518, 2, 0.00745382, 0.00745382, 2, 1.99255, 0.00745382, 0, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382, 0.00745382
24.2599, 0, 0.00757541, 0.00757541, 1.41421, -0.00757541, 0.00757541, 0, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541, 0.00757541
24.268, 0, 0.00779739, 0.00779739, 1.41421, -0.00779739, 0.00779739, 0, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739, 0.00779739
24.276, 0.931615, 0.00794873, 0.00794873, 1.7122, 0.923667, 0.00794873, 0, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873, 0.00794873
24.2841, 0.0683845, 0.00804583, 0.00804583, 1.43819, 0.0603387, 0.00804583, 0, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583, 0.00804583
24.2922, 0, 0.00811558, 0.00811558, 1.41421, -0.00811558, 0.00811558, 0, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558, 0.00811558
24.3003, 0.924641, 0.00818563, 0.00818563, 1.71016, 0.916455, 0.00818563, 0, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563, 0.00818563
24.3084, 0.0753594, 0.00841914, 0.00841914, 1.44061, 0.0669403, 0.00841914, 0, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914, 0.00841914
24.3164, 2, 0.00857825, 0.00857825, 2, 1.99142, 0.00857825, 0, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825, 0.00857825
24.3245, 0, 0.00867839, 0.00867839, 1.41421, -0.00867839, 0.00867839, 0, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839, 0.00867839
24.3326, 0, 0.00874879, 0.00874879, 1.41421, -0.00874879, 0.00874879, 0, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879, 0.00874879
24.3407, 0, 0.00881948, 0.00881948, 1.41421, -0.00881948, 0.00881948, 0, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948, 0.00881948
24.3488, 0, 0.00900493, 0.00900493, 1.41421, -0.00900493, 0.00900493, 0, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493, 0.00900493
24.3569, 0.90783, 0.00911576, 0.00911576, 1.70524, 0.898714, 0.00911576, 0, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576, 0.00911576
24.3649, 0.997499, 0.00916788, 0.00916788, 1.73133, 0.988331, 0.00916788, 0, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788, 0.00916788
24.373, 0.0946716, 0.00919045, 0.00919045, 1.4473, 0.0854812, 0.00919045, 0, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045, 0.00919045
24.3811, 0, 0.00921304, 0.00921304, 1.41421, -0.00921304, 0.00921304, 0, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304, 0.00921304
24.3892, 0, 0.00940354, 0.00940354, 1.41421, -0.00940354, 0.00940354, 0, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354, 0.00940354
24.3973, 0, 0.00951928, 0.00951928, 1.41421, -0.00951928, 0.00951928, 0, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928, 0.00951928
24.4053, 0, 0.00957229, 0.00957229, 1.41421, -0.00957229, 0.00957229, 0, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229, 0.00957229
24.4134, 0, 0.00959373, 0.00959373, 1.41421, -0.00959373, 0.00959373, 0, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373, 0.00959373
24.4215, 0, 0.00961519, 0.00961519, 1.41421, -0.00961519, 0.00961519, 0, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519, 0.00961519
24.4296, 0, 0.00972689, 0.00972689, 1.41421, -0.00972689, 0.00972689, 0, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689, 0.00972689
24.4377, 0, 0.00978119, 0.00978119, 1.41421, -0.00978119, 0.00978119, 0, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119, 0.00978119
24.4458, 1, 0.00978714, 0.00978714, 1.73205, 0.990213, 0.00978714, 0, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714, 0.00978714
24.4538, 0, 0.00976686, 0.00976686, 1.41421, -0.00976686, 0.00976686, 0, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686, 0.00976686
24.4619, 0, 0.00973251, 0.00973251, 1.41421, -0.00973251, 0.00973251, 0, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251, 0.00973251
24.47, 0, 0.0096691, 0.0096691, 1.41421, -0.0096691, 0.0096691, 0, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691, 0.0096691
24.4781, 0, 0.0095804, 0.0095804, 1.41421, -0.0095804, 0.0095804, 0, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804, 0.0095804
24.4862, 1, 0.00947398, 0.00947398, 1.73205, 0.990526, 0.00947398, 0, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398, 0.00947398
24.4943, 0, 0.00935642, 0.00935642, 1.41421, -0.00935642, 0.00935642, 0, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642, 0.00935642
24.5023, 0, 0.00920833, 0.00920833, 1.41421, -0.00920833, 0.00920833, 0, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833, 0.00920833
24.5104, 0.861924, 0.0090191, 0.0090191, 1.69172, 0.852905, 0.0090191, 0, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191, 0.0090191
24.5185, 0.138076, 0.00879769, 0.00879769, 1.46222, 0.129279, 0.00879769, 0, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769, 0.00879769
24.5266, 0, 0.00853046, 0.00853046, 1.41421, -0.00853046, 0.00853046, 0, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046, 0.00853046
24.5347, 0, 0.00822793, 0.00822793, 1.41421, -0.00822793, 0.00822793, 0, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793, 0.00822793
24.5427, 0, 0.0079039, 0.0079039, 1.41421, -0.0079039, 0.0079039, 0, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039, 0.0079039
24.5508, 0, 0.00756946, 0.00756946, 1.41421, -0.00756946, 0.00756946, 0, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946, 0.00756946
24.5589, 0, 0.00723399, 0.00723399, 1.41421, -0.00723399, 0.00723399, 0, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399, 0.00723399
24.567, 0, 0.00689714, 0.00689714, 1.41421, -0.00689714, 0.00689714, 0, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714, 0.00689714
