   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_471.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.544707, 0, 0.000195959, 1.88e-06, 1.41421, -0.000195959, 1.88e-06, 1.88008e-06, 1.90931e-06, 2.19647e-06, 4.52683e-06, 1.95778e-06, 4.48862e-06, 1.22025e-05, 2.1393e-06, 2.53412e-06, 2.13664e-06, 7.87863e-06, 1.93249e-06, 2.07813e-06, 1.8834e-06, 3.99869e-06, 1.90341e-06, 0.000129362, 1.88002e-06, 4.20719e-05, 1.88e-06, 1.88e-06, 2.71847e-06
0.55257, 0, 0.000262731, 3.01608e-06, 1.41421, -0.000262731, 3.01608e-06, 3.0162e-06, 3.06308e-06, 3.52349e-06, 7.25998e-06, 3.14079e-06, 7.19871e-06, 1.95672e-05, 3.46169e-06, 4.06489e-06, 3.42757e-06, 1.26342e-05, 3.08044e-06, 3.33376e-06, 3.02152e-06, 5.88504e-06, 3.05447e-06, 0.00017024, 3.01611e-06, 5.36863e-05, 3.01608e-06, 3.01608e-06, 4.36048e-06
0.560433, 0, 0.000353307, 4.77619e-06, 1.41421, -0.000353307, 4.77619e-06, 4.77638e-06, 4.85057e-06, 5.57925e-06, 1.14928e-05, 4.97356e-06, 1.13958e-05, 3.09708e-05, 5.53259e-06, 6.43608e-06, 5.42744e-06, 1.99984e-05, 4.85492e-06, 5.27895e-06, 4.7848e-06, 8.64658e-06, 4.83836e-06, 0.00022338, 4.77624e-06, 6.91568e-05, 4.77619e-06, 4.77619e-06, 6.9039e-06
0.568296, 0, 0.000476503, 7.46617e-06, 1.41421, -0.000476503, 7.46617e-06, 7.46647e-06, 7.58236e-06, 8.72075e-06, 1.79593e-05, 7.77451e-06, 1.78078e-05, 4.83889e-05, 8.73429e-06, 1.00594e-05, 8.48358e-06, 3.12472e-05, 7.56224e-06, 8.2516e-06, 7.47962e-06, 1.26689e-05, 7.5656e-06, 0.00029235, 7.46624e-06, 9.00019e-05, 7.46617e-06, 7.46617e-06, 1.07903e-05
0.57616, 0, 0.000644372, 1.15216e-05, 1.41421, -0.000644372, 1.15216e-05, 1.15221e-05, 1.17008e-05, 1.34565e-05, 2.77042e-05, 1.19972e-05, 2.74706e-05, 7.46332e-05, 1.36213e-05, 1.55209e-05, 1.30907e-05, 4.8197e-05, 1.16386e-05, 1.27329e-05, 1.15424e-05, 1.84914e-05, 1.16787e-05, 0.000381755, 1.15218e-05, 0.00011836, 1.15216e-05, 1.15216e-05, 1.66483e-05
0.584023, 0, 0.000873277, 1.7553e-05, 1.41421, -0.000873277, 1.7553e-05, 1.75537e-05, 1.78258e-05, 2.04987e-05, 4.21908e-05, 1.8277e-05, 4.18351e-05, 0.00011364, 2.09863e-05, 2.36418e-05, 1.99419e-05, 7.33908e-05, 1.76951e-05, 1.93971e-05, 1.75846e-05, 2.68597e-05, 1.7798e-05, 0.000497537, 1.75532e-05, 0.000157219, 1.7553e-05, 1.7553e-05, 2.53586e-05
0.591886, 0, 0.00118527, 2.64019e-05, 1.41421, -0.00118527, 2.64019e-05, 2.6403e-05, 2.6812e-05, 3.08297e-05, 6.34352e-05, 2.74901e-05, 6.29005e-05, 0.000170831, 3.19458e-05, 3.5554e-05, 2.99927e-05, 0.000110332, 2.65743e-05, 2.91738e-05, 2.64494e-05, 3.87911e-05, 2.67796e-05, 0.000647361, 2.64022e-05, 0.000210715, 2.64019e-05, 2.64019e-05, 3.81349e-05
0.599749, 0, 0.00160976, 3.92092e-05, 1.41421, -0.00160976, 3.92092e-05, 3.92108e-05, 3.98178e-05, 4.57803e-05, 9.41685e-05, 4.08242e-05, 9.3375e-05, 0.000253549, 4.80488e-05, 5.27914e-05, 4.45381e-05, 0.000163766, 3.94179e-05, 4.33227e-05, 3.92797e-05, 5.56538e-05, 3.97842e-05, 0.000841069, 3.92096e-05, 0.000284508, 3.92092e-05, 3.92092e-05, 5.66223e-05
0.607613, 0, 0.00218559, 5.7496e-05, 1.41421, -0.00218559, 5.7496e-05, 5.74983e-05, 5.83877e-05, 6.71247e-05, 0.000138029, 5.98625e-05, 0.000136866, 0.000371572, 7.14133e-05, 7.73983e-05, 6.53045e-05, 0.000240012, 5.77482e-05, 6.35234e-05, 5.75993e-05, 7.92634e-05, 5.83609e-05, 0.00109126, 5.74965e-05, 0.000386282, 5.7496e-05, 5.7496e-05, 8.30131e-05
0.615476, 0, 0.00296345, 8.32552e-05, 1.41421, -0.00296345, 8.32552e-05, 8.32585e-05, 8.45455e-05, 9.71872e-05, 0.00019978, 8.66793e-05, 0.000198098, 0.0005377, 0.000104891, 0.000112052, 9.45535e-05, 0.000347342, 8.35596e-05, 9.1976e-05, 8.34048e-05, 0.000111998, 8.45407e-05, 0.00141396, 8.3256e-05, 0.00052633, 8.32552e-05, 8.32552e-05, 0.000120179
0.623339, 0, 0.00400854, 0.000119052, 1.41421, -0.00400854, 0.000119052, 0.000119057, 0.000120896, 0.000138959, 0.000285549, 0.000123945, 0.000283145, 0.000768384, 0.000152261, 0.000160199, 0.000135196, 0.000496391, 0.000119419, 0.000131512, 0.000119266, 0.000156906, 0.00012094, 0.00182936, 0.000119053, 0.000718275, 0.000119052, 0.000119052, 0.000171815
0.631202, 0, 0.00540376, 0.00016813, 1.41421, -0.00540376, 0.00016813, 0.000168137, 0.000170732, 0.000196221, 0.000403073, 0.000175034, 0.000399681, 0.0010844, 0.000218457, 0.000226192, 0.000190911, 0.000700592, 0.000168572, 0.000185712, 0.000168432, 0.000217858, 0.000170871, 0.00236268, 0.000168132, 0.000979963, 0.00016813, 0.00016813, 0.000242591
0.639066, 0, 0.00725285, 0.000234514, 1.41421, -0.00725285, 0.000234514, 0.000234524, 0.00023814, 0.000273663, 0.000561945, 0.000244136, 0.000557217, 0.00151148, 0.000309813, 0.000315433, 0.000266262, 0.000976585, 0.000235045, 0.000259015, 0.000234935, 0.000299679, 0.000238446, 0.00304499, 0.000234517, 0.0013345, 0.000234514, 0.000234514, 0.000338301
0.646929, 0, 0.00968379, 0.000323104, 1.41421, -0.00968379, 0.000323104, 0.000323117, 0.000328096, 0.000376994, 0.00077383, 0.000336349, 0.000767323, 0.00208092, 0.000434332, 0.000434493, 0.000366807, 0.00134461, 0.000323741, 0.000356828, 0.000323685, 0.000408284, 0.000328706, 0.00391407, 0.000323108, 0.00181149, 0.000323104, 0.000323104, 0.000465995
0.654792, 0.985982, 0.0128518, 0.000439745, 1.728, 0.97313, 0.000439745, 0.000439762, 0.000446531, 0.000513022, 0.00105262, 0.000457754, 0.00104378, 0.00282996, 0.000601949, 0.000591207, 0.00049917, 0.00182874, 0.000440506, 0.000485595, 0.000440534, 0.000550798, 0.000447612, 0.00501508, 0.000439749, 0.00244849, 0.000439745, 0.000439745, 0.000634083
0.662655, 0.0140178, 0.0169424, 0.000591264, 1.41916, -0.00292465, 0.000591264, 0.000591288, 0.000600381, 0.000689698, 0.00141455, 0.000615457, 0.00140266, 0.00380204, 0.000824786, 0.000794724, 0.00067109, 0.00245711, 0.000592175, 0.000652846, 0.000592327, 0.000735659, 0.000602197, 0.00640105, 0.00059127, 0.00329274, 0.000591264, 0.000591264, 0.000852387
0.670519, 0, 0.0221735, 0.000785467, 1.41421, -0.0221735, 0.000785467, 0.000785499, 0.000797566, 0.000916104, 0.00187809, 0.000817575, 0.00186232, 0.00504668, 0.00111737, 0.00105549, 0.000891409, 0.00326174, 0.000786553, 0.000867182, 0.000786881, 0.000972674, 0.000800504, 0.00813292, 0.000785475, 0.00440321, 0.000785467, 0.000785467, 0.00113214
0.678382, 0, 0.0287965, 0.00103105, 1.41421, -0.0287965, 0.00103105, 0.0010311, 0.00104692, 0.00120236, 0.00246386, 0.00107316, 0.00244317, 0.00661895, 0.00149673, 0.00138515, 0.00116998, 0.00427829, 0.00103235, 0.00113819, 0.00103291, 0.00127302, 0.00105153, 0.010279, 0.00103107, 0.00585291, 0.00103105, 0.00103105, 0.00148586
0.686245, 0, 0.0370968, 0.00133749, 1.41421, -0.0370968, 0.00133749, 0.00133754, 0.00135805, 0.00155948, 0.0031942, 0.00139205, 0.00316739, 0.00857859, 0.0019825, 0.00179634, 0.00151752, 0.00554543, 0.00133902, 0.00147628, 0.00133991, 0.00164922, 0.00136513, 0.012914, 0.0013375, 0.00773185, 0.00133749, 0.00133749, 0.00192717
0.694108, 0, 0.0473924, 0.00171476, 1.41421, -0.0473924, 0.00171476, 0.00171483, 0.00174109, 0.00199906, 0.00409262, 0.00178463, 0.00405829, 0.0109883, 0.00259669, 0.00230241, 0.00194532, 0.00710382, 0.00171657, 0.00189244, 0.00171787, 0.00211497, 0.00175174, 0.0161165, 0.00171478, 0.0101503, 0.00171476, 0.00171476, 0.00247047
0.701972, 0, 0.0600314, 0.00217307, 1.41421, -0.0600314, 0.00217307, 0.00217315, 0.0022064, 0.00253295, 0.0051831, 0.00226152, 0.00513964, 0.0139121, 0.00336348, 0.00291694, 0.00246492, 0.00899485, 0.00217519, 0.00239789, 0.00217702, 0.00268498, 0.00222216, 0.0199666, 0.00217309, 0.0132431, 0.00217307, 0.00217307, 0.00313053
0.709835, 0, 0.0753883, 0.00272243, 1.41421, -0.0753883, 0.00272243, 0.00272254, 0.00276414, 0.00317278, 0.00648908, 0.00283312, 0.0064347, 0.0174123, 0.00430859, 0.00365329, 0.00308765, 0.011259, 0.00272493, 0.00300362, 0.00272742, 0.00337472, 0.00278718, 0.0245412, 0.00272246, 0.0171739, 0.00272243, 0.00272243, 0.00392188
0.717698, 0, 0.0938584, 0.00337221, 1.41421, -0.0938584, 0.00337221, 0.00337235, 0.00342382, 0.00392939, 0.00803234, 0.00350915, 0.00796506, 0.0215466, 0.00545855, 0.00452388, 0.00382406, 0.0139337, 0.00337512, 0.00371987, 0.00337844, 0.00420005, 0.00345715, 0.0299094, 0.00337225, 0.0221411, 0.00337221, 0.00337221, 0.00485824
0.725561, 0, 0.115853, 0.00413061, 1.41421, -0.115853, 0.00413061, 0.00413077, 0.00419374, 0.00481225, 0.00983179, 0.00429814, 0.00974949, 0.0263651, 0.0068396, 0.00553956, 0.0046834, 0.0170515, 0.00413398, 0.00455558, 0.0041383, 0.00517696, 0.00424159, 0.0361262, 0.00413065, 0.0283841, 0.00413061, 0.00413061, 0.00595179
0.733425, 1.92375, 0.141791, 0.00500405, 1.98084, 1.78196, 0.00500405, 0.00500425, 0.00508043, 0.0058288, 0.0119021, 0.00520675, 0.0118025, 0.0319063, 0.00847634, 0.00670878, 0.00567289, 0.0206374, 0.00500794, 0.00551772, 0.00501349, 0.00632116, 0.00514874, 0.0432266, 0.0050041, 0.0361893, 0.00500405, 0.00500405, 0.00721243
0.741288, 0.0762535, 0.172095, 0.00599673, 1.44092, -0.095842, 0.00599673, 0.00599696, 0.00608814, 0.00698381, 0.0142525, 0.00623933, 0.0141333, 0.038194, 0.0103902, 0.008037, 0.00679721, 0.0247072, 0.00600119, 0.00661073, 0.00600823, 0.00764789, 0.00618528, 0.0512184, 0.00599678, 0.045898, 0.00599673, 0.00599673, 0.00864712
0.749151, 0, 0.207186, 0.00711006, 1.41421, -0.207186, 0.00711006, 0.00711034, 0.00721831, 0.00827884, 0.0168856, 0.00739732, 0.0167445, 0.0452343, 0.0125978, 0.00952591, 0.0080579, 0.0292648, 0.00711514, 0.00783599, 0.00712398, 0.00917171, 0.00735616, 0.0600764, 0.00711013, 0.0579124, 0.00711006, 0.00711006, 0.0102593
0.757014, 0, 0.247473, 0.00834225, 1.41421, -0.247473, 0.00834225, 0.00834258, 0.00846909, 0.00971173, 0.0197963, 0.00867883, 0.0196309, 0.0530127, 0.0151087, 0.0111729, 0.00945284, 0.0343011, 0.008348, 0.00919125, 0.00835902, 0.0109065, 0.00866455, 0.0697369, 0.00834233, 0.0727008, 0.00834225, 0.00834225, 0.0120485
0.764878, 0.952231, 0.293358, 0.00968812, 1.71821, 0.658873, 0.00968812, 0.0096885, 0.00983521, 0.0112763, 0.0229716, 0.0100785, 0.0227798, 0.0614931, 0.0179242, 0.0129709, 0.0109761, 0.039793, 0.00969458, 0.0106705, 0.00970822, 0.0128659, 0.0101123, 0.0800941, 0.00968821, 0.090801, 0.00968812, 0.00968812, 0.0140102
0.772741, 0.0477688, 0.345226, 0.0111388, 1.431, -0.297457, 0.0111388, 0.0111393, 0.0113077, 0.0129623, 0.0263896, 0.011587, 0.0261694, 0.0706165, 0.0210352, 0.0149078, 0.0126176, 0.0457024, 0.011146, 0.0122636, 0.0111629, 0.0150635, 0.0117007, 0.0909984, 0.0111389, 0.112819, 0.0111388, 0.0111388, 0.0161355
0.780604, 0, 0.403445, 0.0126821, 1.41421, -0.403445, 0.0126821, 0.0126826, 0.0128741, 0.0147552, 0.0300207, 0.0131916, 0.0297704, 0.080302, 0.024421, 0.0169671, 0.0143633, 0.0519774, 0.0126901, 0.0139566, 0.0127109, 0.0175139, 0.0134316, 0.102258, 0.0126822, 0.139424, 0.0126821, 0.0126821, 0.0184125
0.788467, 0, 0.468364, 0.0143025, 1.41421, -0.468364, 0.0143025, 0.0143031, 0.0145187, 0.016637, 0.0338274, 0.0148763, 0.0335455, 0.090449, 0.0280486, 0.0191277, 0.0161957, 0.0585527, 0.0143113, 0.0157318, 0.0143368, 0.020234, 0.0153091, 0.113644, 0.0143027, 0.171335, 0.0143025, 0.0143025, 0.0208262
0.796331, 0.942581, 0.540304, 0.0159817, 1.7154, 0.402278, 0.0159817, 0.0159823, 0.0162229, 0.0185863, 0.0377659, 0.0166218, 0.0374514, 0.100939, 0.0318723, 0.0213653, 0.0180939, 0.0653522, 0.0159913, 0.0175686, 0.0160227, 0.0232439, 0.0173419, 0.124894, 0.0159819, 0.209298, 0.0159817, 0.0159817, 0.0233602
0.804194, 0.0574186, 0.619551, 0.0176993, 1.43437, -0.562132, 0.0176993, 0.0177, 0.017966, 0.0205793, 0.0417874, 0.0184071, 0.0414396, 0.111642, 0.035834, 0.0236522, 0.0200349, 0.0722913, 0.0177097, 0.0194437, 0.0177485, 0.0265692, 0.0195463, 0.135728, 0.0176995, 0.25406, 0.0176993, 0.0176993, 0.0259983
0.812057, 0.937764, 0.70634, 0.0194335, 1.71399, 0.231424, 0.0194335, 0.0194343, 0.0197259, 0.0225908, 0.04584, 0.0202095, 0.0454588, 0.122418, 0.0398651, 0.0259594, 0.0219939, 0.0792799, 0.0194447, 0.0213325, 0.0194927, 0.030242, 0.0219496, 0.145857, 0.0194337, 0.306323, 0.0194335, 0.0194335, 0.0287262
0.81992, 0.997592, 0.800837, 0.0211622, 1.73136, 0.196755, 0.0211622, 0.0211631, 0.0214801, 0.0245947, 0.0498711, 0.0220059, 0.0494567, 0.133126, 0.043888, 0.0282571, 0.0239459, 0.0862266, 0.0211742, 0.0232095, 0.0212337, 0.0343028, 0.0245934, 0.154998, 0.0211624, 0.366696, 0.0211622, 0.0211622, 0.0315342
0.827784, 1.93052, 0.903112, 0.0228636, 1.98255, 1.02741, 0.0228636, 0.0228645, 0.0232065, 0.0265659, 0.0538289, 0.0237735, 0.0533818, 0.143627, 0.0478192, 0.0305161, 0.025866, 0.0930417, 0.0228763, 0.0250498, 0.0229502, 0.0388017, 0.0275386, 0.162891, 0.0228638, 0.435638, 0.0228636, 0.0228636, 0.0344196
0.835647, 0.134121, 1.0131, 0.0245171, 1.46086, -0.87898, 0.0245171, 0.024518, 0.0248841, 0.0284803, 0.0576646, 0.0254911, 0.0571861, 0.153792, 0.0515731, 0.0327089, 0.0277311, 0.099641, 0.0245304, 0.0268299, 0.0246225, 0.0437985, 0.0308682, 0.16931, 0.0245173, 0.513389, 0.0245171, 0.0245171, 0.0373897
0.84351, 1.85623, 1.13058, 0.0261044, 1.96373, 0.725652, 0.0261044, 0.0261054, 0.0264945, 0.0303167, 0.0613349, 0.0271397, 0.0608262, 0.163502, 0.0550655, 0.034811, 0.0295204, 0.105949, 0.0261183, 0.0285286, 0.026233, 0.049363, 0.0346923, 0.174079, 0.0261047, 0.599913, 0.0261044, 0.0261044, 0.0404649
0.851373, 2.06948, 1.25511, 0.02761, 2.0173, 0.814378, 0.02761, 0.0276111, 0.0280218, 0.0320568, 0.0648024, 0.0287029, 0.0642655, 0.172659, 0.0582181, 0.0368015, 0.0312162, 0.111901, 0.0276245, 0.0301279, 0.0277672, 0.0555729, 0.0391494, 0.177079, 0.0276103, 0.694826, 0.02761, 0.02761, 0.0436816
0.859237, 2.99758, 1.38601, 0.0290217, 2.23553, 1.61158, 0.0290217, 0.0290228, 0.0294537, 0.0336866, 0.068038, 0.0301682, 0.0674747, 0.181184, 0.0609625, 0.0386639, 0.0328047, 0.117446, 0.0290366, 0.0316134, 0.0292143, 0.0625113, 0.0444091, 0.178258, 0.0290219, 0.79735, 0.0290217, 0.0290217, 0.0470961
0.8671, 1.9185, 1.52233, 0.0303309, 1.97952, 0.39617, 0.0303309, 0.030332, 0.0307814, 0.0351958, 0.0710206, 0.0315266, 0.0704331, 0.189019, 0.0632435, 0.0403866, 0.0342762, 0.122548, 0.0303461, 0.032975, 0.0305668, 0.070262, 0.0506706, 0.177632, 0.0303312, 0.906279, 0.0303309, 0.0303309, 0.0507875
0.874963, 0.158207, 1.66282, 0.0315328, 1.46908, -1.50461, 0.0315328, 0.031534, 0.0320002, 0.0365789, 0.0737377, 0.032773, 0.0731284, 0.19613, 0.0650227, 0.041963, 0.035625, 0.127184, 0.0315483, 0.0342068, 0.0318215, 0.0789036, 0.0581598, 0.175279, 0.0315331, 1.01995, 0.0315328, 0.0315328, 0.0548604
0.882826, 1.91607, 1.80595, 0.0326265, 1.97891, 0.11012, 0.0326265, 0.0326278, 0.0331089, 0.0378345, 0.0761854, 0.0339065, 0.0755565, 0.202505, 0.06628, 0.0433913, 0.03685, 0.131346, 0.0326422, 0.0353072, 0.0329792, 0.0885022, 0.0671231, 0.171343, 0.0326268, 1.13629, 0.0326265, 0.0326265, 0.0594485
0.890689, 1.99758, 1.9499, 0.0336144, 1.99939, 0.0476767, 0.0336144, 0.0336157, 0.03411, 0.0389652, 0.0783675, 0.0349295, 0.0777214, 0.20815, 0.0670147, 0.0446744, 0.0379537, 0.13504, 0.0336302, 0.0362789, 0.0340444, 0.0991027, 0.0778175, 0.166012, 0.0336148, 1.25282, 0.0336144, 0.0336144, 0.0647157
0.898553, 6.90884, 2.09261, 0.0345021, 2.98477, 4.81624, 0.0345021, 0.0345034, 0.0350092, 0.0399772, 0.0802947, 0.0358477, 0.0796336, 0.213092, 0.0672458, 0.0458189, 0.0389422, 0.138284, 0.0345178, 0.0371282, 0.0350248, 0.11072, 0.0904968, 0.159519, 0.0345024, 1.36673, 0.0345021, 0.0345021, 0.0708576
0.906416, 1.17751, 2.23185, 0.0352976, 1.78256, -1.05434, 0.0352976, 0.035299, 0.0358146, 0.0408795, 0.0819834, 0.0366695, 0.0813094, 0.217371, 0.0670099, 0.0468352, 0.0398243, 0.141104, 0.0353133, 0.0378647, 0.0359312, 0.12333, 0.105395, 0.152116, 0.0352979, 1.47505, 0.0352976, 0.0352976, 0.0781009
0.914279, 1, 2.36528, 0.0360111, 1.73205, -1.36528, 0.0360111, 0.0360125, 0.0365365, 0.0416835, 0.0834543, 0.0374053, 0.0827694, 0.221038, 0.0663593, 0.0477359, 0.0406112, 0.143534, 0.0360267, 0.0385006, 0.036777, 0.136863, 0.122705, 0.14407, 0.0360115, 1.57469, 0.0360111, 0.0360111, 0.0867009
0.922143, 3.71204, 2.49057, 0.0366541, 2.38999, 1.22147, 0.0366541, 0.0366555, 0.0371865, 0.0424024, 0.0847313, 0.0380669, 0.0840371, 0.224153, 0.0653591, 0.0485355, 0.0413157, 0.145613, 0.0366696, 0.0390499, 0.0375779, 0.151193, 0.142558, 0.135644, 0.0366545, 1.66266, 0.0366541, 0.0366541, 0.096937
0.930006, 1.28796, 2.60549, 0.037239, 1.81327, -1.31753, 0.0372389, 0.0372404, 0.0377772, 0.0430499, 0.0858398, 0.0386672, 0.0851381, 0.226781, 0.0640827, 0.0492499, 0.0419514, 0.147384, 0.0372543, 0.0395283, 0.0383517, 0.166141, 0.164999, 0.127085, 0.0372394, 1.73616, 0.037239, 0.037239, 0.109105
0.937869, 1, 2.70802, 0.0377783, 1.73205, -1.70802, 0.0377782, 0.0377797, 0.0383212, 0.0436402, 0.0868061, 0.039219, 0.0860983, 0.228985, 0.0626085, 0.0498947, 0.0425321, 0.148891, 0.0377935, 0.039952, 0.0391187, 0.18147, 0.189965, 0.118615, 0.0377787, 1.79283, 0.0377783, 0.0377783, 0.123505
0.945732, 5.58712, 2.79644, 0.0382843, 2.75447, 2.79069, 0.0382841, 0.0382857, 0.038831, 0.0441873, 0.0876558, 0.0397351, 0.086943, 0.230832, 0.0610151, 0.0504856, 0.0430714, 0.150175, 0.0382994, 0.0403376, 0.0399022, 0.196891, 0.217267, 0.110425, 0.0382847, 1.83078, 0.0382843, 0.0382843, 0.140429
0.953595, 3.2016, 2.86942, 0.0387686, 2.2807, 0.332186, 0.0387684, 0.0387701, 0.0393184, 0.0447043, 0.0884131, 0.0402275, 0.0876964, 0.232381, 0.0593782, 0.0510374, 0.0435822, 0.151277, 0.0387837, 0.0407014, 0.0407297, 0.212071, 0.246576, 0.10267, 0.038769, 1.84879, 0.0387686, 0.0387686, 0.160143
0.961459, 2.9952, 2.92609, 0.0392418, 2.23499, 0.0691085, 0.0392415, 0.0392433, 0.0397939, 0.0452031, 0.0891004, 0.040707, 0.0883806, 0.233689, 0.057767, 0.0515635, 0.0440762, 0.152233, 0.039257, 0.0410592, 0.0416354, 0.226646, 0.27742, 0.0954646, 0.0392422, 1.84634, 0.0392418, 0.0392418, 0.182862
0.969322, 1.21607, 2.96606, 0.0397132, 1.79334, -1.74998, 0.0397127, 0.0397147, 0.0402672, 0.0456943, 0.0897375, 0.0411832, 0.0890153, 0.234806, 0.0562413, 0.0520759, 0.0445636, 0.153077, 0.0397287, 0.0414259, 0.0426633, 0.240234, 0.309185, 0.0888879, 0.0397136, 1.82366, 0.0397132, 0.0397132, 0.208735
0.977185, 2.77428, 2.98942, 0.0401907, 2.18501, -0.215147, 0.0401901, 0.0401922, 0.0407461, 0.0461869, 0.0903416, 0.0416645, 0.0896176, 0.235778, 0.0548504, 0.0525847, 0.0450534, 0.153837, 0.0402068, 0.0418157, 0.043872, 0.252458, 0.341128, 0.0829839, 0.0401911, 1.78173, 0.0401907, 0.0401907, 0.237814
0.985048, 5.11044, 2.99676, 0.0406807, 2.66654, 2.11369, 0.0406798, 0.0406821, 0.0412371, 0.0466883, 0.090927, 0.0421572, 0.0902016, 0.23664, 0.0536315, 0.0530982, 0.0455526, 0.154538, 0.0406975, 0.042242, 0.0453411, 0.262963, 0.372408, 0.0777669, 0.040681, 1.7222, 0.0406807, 0.0406807, 0.270033
0.992912, 5.8799, 2.98906, 0.0411879, 2.80712, 2.89085, 0.0411867, 0.0411893, 0.0417451, 0.047204, 0.0915053, 0.0426665, 0.0907789, 0.237424, 0.0526095, 0.053623, 0.0460667, 0.155197, 0.0412059, 0.0427169, 0.04718, 0.271437, 0.402115, 0.0732258, 0.0411882, 1.64735, 0.0411879, 0.0411879, 0.305192
1.00077, 4.23537, 2.96768, 0.0417157, 2.49707, 1.26769, 0.0417141, 0.0417172, 0.0422735, 0.0477381, 0.0920854, 0.0431959, 0.0913582, 0.238156, 0.0517979, 0.0541637, 0.0465996, 0.15583, 0.0417355, 0.0432525, 0.0495391, 0.277628, 0.429318, 0.0693303, 0.0417161, 1.55991, 0.0417157, 0.0417157, 0.342937
1.00864, 1.8775, 2.93428, 0.0422662, 1.96914, -1.05678, 0.0422641, 0.0422677, 0.0428244, 0.0482931, 0.0926738, 0.0437475, 0.091946, 0.238854, 0.0511993, 0.0547236, 0.0471537, 0.156449, 0.0422882, 0.0438601, 0.0526238, 0.281358, 0.45311, 0.0660363, 0.0422666, 1.46291, 0.0422662, 0.0422662, 0.382753
1.0165, 1.87263, 2.89073, 0.04284, 1.9679, -1.0181, 0.0428372, 0.0428414, 0.0433985, 0.0488701, 0.0932747, 0.044322, 0.0925466, 0.239534, 0.0508072, 0.055304, 0.0477302, 0.15706, 0.042865, 0.0445508, 0.0567112, 0.282536, 0.472662, 0.0632908, 0.0428404, 1.35958, 0.04284, 0.04284, 0.423967
1.02436, 8.12255, 2.83905, 0.0434366, 3.18159, 5.28349, 0.043433, 0.043438, 0.0439953, 0.049469, 0.0938905, 0.0449192, 0.093162, 0.240205, 0.0506076, 0.0559054, 0.0483286, 0.157666, 0.0434655, 0.0453359, 0.0621696, 0.281161, 0.487271, 0.0610359, 0.0434369, 1.25313, 0.0434366, 0.0434366, 0.465753
1.03223, 6.99759, 2.78135, 0.0440545, 2.9996, 4.21624, 0.0440498, 0.0440559, 0.0446133, 0.0500885, 0.0945218, 0.0455375, 0.0937932, 0.240875, 0.0505806, 0.0565266, 0.0489478, 0.15827, 0.0440884, 0.0462269, 0.0694807, 0.277324, 0.496406, 0.059213, 0.0440548, 1.14662, 0.0440545, 0.0440545, 0.507161
1.04009, 2.86545, 2.7198, 0.0446913, 2.20578, 0.145657, 0.0446852, 0.0446927, 0.0452502, 0.0507264, 0.0951678, 0.0461746, 0.0944391, 0.241548, 0.0507027, 0.0571657, 0.0495855, 0.158868, 0.0447317, 0.0472358, 0.0792622, 0.271197, 0.499735, 0.0577647, 0.0446916, 1.04285, 0.0446913, 0.0446913, 0.547146
1.04795, 1.26428, 2.65658, 0.0453439, 1.80673, -1.3923, 0.045336, 0.0453453, 0.0459029, 0.0513797, 0.0958267, 0.0468273, 0.0950978, 0.242225, 0.050948, 0.0578198, 0.0502387, 0.159458, 0.0453924, 0.0483755, 0.0922913, 0.263026, 0.497153, 0.0566371, 0.0453442, 0.944216, 0.0453439, 0.0453439, 0.58461
1.05582, 3.72608, 2.59392, 0.0460083, 2.39292, 1.13216, 0.0459982, 0.0460098, 0.0465674, 0.0520447, 0.0964953, 0.0474919, 0.0957664, 0.242906, 0.0512901, 0.0584853, 0.0509036, 0.160032, 0.0460672, 0.0496592, 0.109524, 0.253114, 0.488785, 0.0557808, 0.0460087, 0.852702, 0.0460083, 0.0460083, 0.61845
1.06368, 4.13455, 2.53407, 0.0466803, 2.4768, 1.60047, 0.0466673, 0.0466817, 0.0472394, 0.052717, 0.0971701, 0.048164, 0.0964411, 0.243589, 0.051703, 0.059158, 0.0515758, 0.160584, 0.0467521, 0.0511011, 0.13211, 0.241804, 0.474976, 0.0551513, 0.0466807, 0.769783, 0.0466803, 0.0466803, 0.647615
1.07154, 2.13937, 2.47932, 0.0473548, 2.03454, -0.339947, 0.0473382, 0.0473562, 0.0479139, 0.0533917, 0.0978464, 0.0488385, 0.0971174, 0.244271, 0.0521625, 0.0598329, 0.0522505, 0.161105, 0.0474428, 0.0527159, 0.161396, 0.229458, 0.456274, 0.0547091, 0.0473551, 0.696462, 0.0473548, 0.0473548, 0.671159
1.07941, 2, 2.432, 0.0480264, 2, -0.432002, 0.0480054, 0.0480279, 0.0485855, 0.0540635, 0.0985192, 0.0495102, 0.0977902, 0.244947, 0.0526463, 0.0605048, 0.0529222, 0.161585, 0.0481346, 0.0545185, 0.198924, 0.21644, 0.433388, 0.0544197, 0.0480268, 0.633259, 0.0480264, 0.0480264, 0.688292
