   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.67308, 158.289, 178.143, 178.042, 12.6605, -19.854, 178.042, 0, 178.042, 178.042, 178.143, 178.042, 178.042, 178.042, 178.042, 178.042, 178.042, 178.042, 178.042, 178.042, 178.042, 178.042, 178.042
5.68137, 180.494, 178.561, 178.441, 13.509, 1.93268, 178.441, 0, 178.441, 178.441, 178.561, 178.441, 178.441, 178.441, 178.441, 178.441, 178.441, 178.441, 178.441, 178.441, 178.441, 178.441, 178.441
5.68967, 170.194, 178.975, 178.836, 13.1223, -8.7807, 178.836, 0, 178.836, 178.836, 178.975, 178.836, 178.836, 178.836, 178.836, 178.836, 178.836, 178.836, 178.836, 178.836, 178.836, 178.836, 178.836
5.69796, 173.226, 179.385, 179.227, 13.2373, -6.15903, 179.227, 0, 179.227, 179.227, 179.385, 179.227, 179.227, 179.227, 179.227, 179.227, 179.227, 179.227, 179.227, 179.227, 179.227, 179.227, 179.227
5.70626, 157.793, 179.788, 179.614, 12.6409, -21.995, 179.614, 0, 179.614, 179.614, 179.788, 179.614, 179.614, 179.614, 179.614, 179.614, 179.614, 179.614, 179.614, 179.614, 179.614, 179.614, 179.614
5.71455, 151.334, 180.184, 179.996, 12.3828, -28.8501, 179.996, 0, 179.996, 179.996, 180.184, 179.996, 179.996, 179.996, 179.996, 179.996, 179.996, 179.996, 179.996, 179.996, 179.996, 179.996, 179.996
5.72284, 163.779, 180.572, 180.373, 12.8755, -16.7927, 180.373, 0, 180.373, 180.373, 180.572, 180.373, 180.373, 180.373, 180.373, 180.373, 180.373, 180.373, 180.373, 180.373, 180.373, 180.373, 180.373
5.73114, 170.321, 180.951, 180.747, 13.1271, -10.6296, 180.747, 0, 180.747, 180.747, 180.951, 180.747, 180.747, 180.747, 180.747, 180.747, 180.747, 180.747, 180.747, 180.747, 180.747, 180.747, 180.747
5.73943, 163.196, 181.32, 181.115, 12.8528, -18.124, 181.115, 0, 181.115, 181.115, 181.319, 181.115, 181.115, 181.115, 181.115, 181.115, 181.115, 181.115, 181.115, 181.115, 181.115, 181.115, 181.115
5.74773, 175.082, 181.679, 181.479, 13.3072, -6.59715, 181.479, 0, 181.479, 181.479, 181.679, 181.479, 181.479, 181.479, 181.479, 181.479, 181.479, 181.479, 181.479, 181.479, 181.479, 181.479, 181.479
5.75602, 147.031, 182.028, 181.838, 12.2078, -34.9967, 181.838, 0, 181.839, 181.839, 182.028, 181.838, 181.838, 181.838, 181.838, 181.838, 181.838, 181.838, 181.838, 181.838, 181.838, 181.838, 181.838
5.76431, 161.889, 182.369, 182.193, 12.8019, -20.4798, 182.193, 0, 182.193, 182.193, 182.368, 182.193, 182.193, 182.193, 182.193, 182.193, 182.193, 182.193, 182.193, 182.193, 182.193, 182.193, 182.193
5.77261, 163.728, 182.701, 182.542, 12.8735, -18.9727, 182.542, 0, 182.543, 182.543, 182.701, 182.542, 182.542, 182.542, 182.542, 182.542, 182.542, 182.542, 182.542, 182.542, 182.542, 182.542, 182.542
5.7809, 176.521, 183.026, 182.887, 13.3612, -6.50526, 182.887, 0, 182.887, 182.887, 183.026, 182.887, 182.887, 182.887, 182.887, 182.887, 182.887, 182.887, 182.887, 182.887, 182.887, 182.887, 182.887
5.78919, 179.741, 183.346, 183.227, 13.4811, -3.6048, 183.227, 0, 183.227, 183.227, 183.346, 183.227, 183.227, 183.227, 183.227, 183.227, 183.227, 183.227, 183.227, 183.227, 183.227, 183.227, 183.227
5.79749, 168.64, 183.661, 183.561, 13.0629, -15.0207, 183.561, 0, 183.561, 183.561, 183.66, 183.561, 183.561, 183.561, 183.561, 183.561, 183.561, 183.561, 183.561, 183.561, 183.561, 183.561, 183.561
5.80578, 150.736, 183.971, 183.89, 12.3586, -33.2352, 183.89, 0, 183.89, 183.89, 183.971, 183.89, 183.89, 183.89, 183.89, 183.89, 183.89, 183.89, 183.89, 183.89, 183.89, 183.89, 183.89
5.81408, 165.609, 184.278, 184.214, 12.9464, -18.6688, 184.214, 0, 184.214, 184.214, 184.278, 184.214, 184.214, 184.214, 184.214, 184.214, 184.214, 184.214, 184.214, 184.214, 184.214, 184.214, 184.214
5.82237, 174.236, 184.582, 184.532, 13.2754, -10.3463, 184.532, 0, 184.532, 184.532, 184.582, 184.532, 184.532, 184.532, 184.532, 184.532, 184.532, 184.532, 184.532, 184.532, 184.532, 184.532, 184.532
5.83066, 158.385, 184.883, 184.845, 12.6643, -26.4978, 184.845, 0, 184.845, 184.845, 184.883, 184.845, 184.845, 184.845, 184.845, 184.845, 184.845, 184.845, 184.845, 184.845, 184.845, 184.845, 184.845
5.83896, 164.378, 185.181, 185.153, 12.8988, -20.8027, 185.153, 0, 185.153, 185.153, 185.181, 185.153, 185.153, 185.153, 185.153, 185.153, 185.153, 185.153, 185.153, 185.153, 185.153, 185.153, 185.153
5.84725, 165.17, 185.475, 185.455, 12.9294, -20.3054, 185.455, 0, 185.455, 185.455, 185.475, 185.455, 185.455, 185.455, 185.455, 185.455, 185.455, 185.455, 185.455, 185.455, 185.455, 185.455, 185.455
5.85555, 183.931, 185.766, 185.752, 13.6356, -1.83562, 185.752, 0, 185.752, 185.752, 185.766, 185.752, 185.752, 185.752, 185.752, 185.752, 185.752, 185.752, 185.752, 185.752, 185.752, 185.752, 185.752
5.86384, 170.28, 186.053, 186.043, 13.1255, -15.7736, 186.043, 0, 186.043, 186.043, 186.053, 186.043, 186.043, 186.043, 186.043, 186.043, 186.043, 186.043, 186.043, 186.043, 186.043, 186.043, 186.043
5.87213, 167.053, 186.336, 186.328, 13.002, -19.2828, 186.328, 0, 186.329, 186.329, 186.336, 186.328, 186.328, 186.328, 186.328, 186.328, 186.328, 186.328, 186.328, 186.328, 186.328, 186.328, 186.328
5.88043, 169.969, 186.615, 186.609, 13.1137, -16.6458, 186.609, 0, 186.609, 186.609, 186.614, 186.609, 186.609, 186.609, 186.609, 186.609, 186.609, 186.609, 186.609, 186.609, 186.609, 186.609, 186.609
5.88872, 162.03, 186.889, 186.885, 12.8074, -24.8592, 186.885, 0, 186.885, 186.885, 186.889, 186.885, 186.885, 186.885, 186.885, 186.885, 186.885, 186.885, 186.885, 186.885, 186.885, 186.885, 186.885
5.89701, 178.769, 187.159, 187.156, 13.4451, -8.38986, 187.156, 0, 187.156, 187.156, 187.159, 187.156, 187.156, 187.156, 187.156, 187.156, 187.156, 187.156, 187.156, 187.156, 187.156, 187.156, 187.156
5.90531, 174.881, 187.426, 187.423, 13.2997, -12.5452, 187.423, 0, 187.423, 187.423, 187.426, 187.423, 187.423, 187.423, 187.423, 187.423, 187.423, 187.423, 187.423, 187.423, 187.423, 187.423, 187.423
5.9136, 161.703, 187.69, 187.688, 12.7947, -25.987, 187.688, 0, 187.688, 187.688, 187.69, 187.688, 187.688, 187.688, 187.688, 187.688, 187.688, 187.688, 187.688, 187.688, 187.688, 187.688, 187.688
5.9219, 164.359, 187.952, 187.95, 12.898, -23.5929, 187.95, 0, 187.95, 187.95, 187.952, 187.95, 187.95, 187.95, 187.95, 187.95, 187.95, 187.95, 187.95, 187.95, 187.95, 187.95, 187.95
5.93019, 178.666, 188.214, 188.212, 13.4412, -9.54839, 188.212, 0, 188.212, 188.212, 188.214, 188.212, 188.212, 188.212, 188.212, 188.212, 188.212, 188.212, 188.212, 188.212, 188.212, 188.212, 188.212
5.93848, 174.359, 188.477, 188.475, 13.28, -14.1181, 188.475, 0, 188.475, 188.475, 188.477, 188.475, 188.475, 188.475, 188.475, 188.475, 188.475, 188.475, 188.475, 188.475, 188.475, 188.475, 188.475
5.94678, 169.594, 188.743, 188.741, 13.0994, -19.1485, 188.741, 0, 188.741, 188.741, 188.743, 188.741, 188.741, 188.741, 188.741, 188.741, 188.741, 188.741, 188.741, 188.741, 188.741, 188.741, 188.741
5.95507, 145, 189.014, 189.012, 12.1244, -44.014, 189.012, 0, 189.012, 189.012, 189.014, 189.012, 189.012, 189.012, 189.012, 189.012, 189.012, 189.012, 189.012, 189.012, 189.012, 189.012, 189.012
5.96337, 148.366, 189.293, 189.291, 12.2624, -40.9265, 189.291, 0, 189.291, 189.291, 189.293, 189.291, 189.291, 189.291, 189.291, 189.291, 189.291, 189.291, 189.291, 189.291, 189.291, 189.291, 189.291
5.97166, 154.647, 189.581, 189.579, 12.5159, -34.9341, 189.579, 0, 189.579, 189.579, 189.581, 189.579, 189.579, 189.579, 189.579, 189.579, 189.579, 189.579, 189.579, 189.579, 189.579, 189.579, 189.579
5.97995, 166.531, 189.881, 189.878, 12.982, -23.3494, 189.878, 0, 189.879, 189.879, 189.88, 189.878, 189.878, 189.878, 189.878, 189.878, 189.878, 189.878, 189.878, 189.878, 189.878, 189.878, 189.878
5.98825, 159.346, 190.194, 190.192, 12.7022, -30.8473, 190.192, 0, 190.192, 190.192, 190.194, 190.192, 190.192, 190.192, 190.192, 190.192, 190.192, 190.192, 190.192, 190.192, 190.192, 190.192, 190.192
5.99654, 174.913, 190.522, 190.519, 13.3009, -15.6084, 190.519, 0, 190.519, 190.519, 190.521, 190.519, 190.519, 190.519, 190.519, 190.519, 190.519, 190.519, 190.519, 190.519, 190.519, 190.519, 190.519
6.00483, 183.313, 190.865, 190.862, 13.613, -7.55202, 190.862, 0, 190.862, 190.863, 190.865, 190.862, 190.862, 190.862, 190.862, 190.862, 190.862, 190.862, 190.862, 190.862, 190.862, 190.862, 190.862
6.01313, 158.153, 191.223, 191.221, 12.6551, -33.0706, 191.221, 0, 191.221, 191.221, 191.223, 191.221, 191.221, 191.221, 191.221, 191.221, 191.221, 191.221, 191.221, 191.221, 191.221, 191.221, 191.221
6.02142, 168.863, 191.597, 191.595, 13.0715, -22.7337, 191.595, 0, 191.595, 191.595, 191.597, 191.595, 191.595, 191.595, 191.595, 191.595, 191.595, 191.595, 191.595, 191.595, 191.595, 191.595, 191.595
6.02972, 180.873, 191.984, 191.982, 13.523, -11.1115, 191.982, 0, 191.982, 191.982, 191.984, 191.982, 191.982, 191.982, 191.982, 191.982, 191.982, 191.982, 191.982, 191.982, 191.982, 191.982, 191.982
6.03801, 183.518, 192.384, 192.382, 13.6205, -8.86623, 192.382, 0, 192.382, 192.382, 192.384, 192.382, 192.382, 192.382, 192.382, 192.382, 192.382, 192.382, 192.382, 192.382, 192.382, 192.382, 192.382
6.0463, 177.238, 192.794, 192.792, 13.388, -15.5561, 192.792, 0, 192.792, 192.792, 192.794, 192.792, 192.792, 192.792, 192.792, 192.792, 192.792, 192.792, 192.792, 192.792, 192.792, 192.792, 192.792
6.0546, 173.985, 193.212, 193.21, 13.2659, -19.2278, 193.21, 0, 193.21, 193.21, 193.212, 193.21, 193.21, 193.21, 193.21, 193.21, 193.21, 193.21, 193.21, 193.21, 193.21, 193.21, 193.21
6.06289, 156.618, 193.637, 193.634, 12.5944, -37.0187, 193.634, 0, 193.634, 193.634, 193.637, 193.634, 193.634, 193.634, 193.634, 193.634, 193.634, 193.634, 193.634, 193.634, 193.634, 193.634, 193.634
6.07119, 177.951, 194.065, 194.063, 13.4146, -16.1139, 194.063, 0, 194.063, 194.063, 194.065, 194.063, 194.063, 194.063, 194.063, 194.063, 194.063, 194.063, 194.063, 194.063, 194.063, 194.063, 194.063
6.07948, 168.373, 194.495, 194.493, 13.0527, -26.1227, 194.493, 0, 194.493, 194.493, 194.495, 194.493, 194.493, 194.493, 194.493, 194.493, 194.493, 194.493, 194.493, 194.493, 194.493, 194.493, 194.493
6.08777, 171.932, 194.926, 194.924, 13.1883, -22.9943, 194.924, 0, 194.924, 194.924, 194.926, 194.924, 194.924, 194.924, 194.924, 194.924, 194.924, 194.924, 194.924, 194.924, 194.924, 194.924, 194.924
6.09607, 180.28, 195.356, 195.353, 13.5011, -15.0752, 195.353, 0, 195.353, 195.353, 195.356, 195.353, 195.353, 195.353, 195.353, 195.353, 195.353, 195.353, 195.353, 195.353, 195.353, 195.353, 195.353
6.10436, 161.558, 195.783, 195.78, 12.789, -34.2251, 195.78, 0, 195.78, 195.78, 195.783, 195.78, 195.78, 195.78, 195.78, 195.78, 195.78, 195.78, 195.78, 195.78, 195.78, 195.78, 195.78
6.11265, 189.799, 196.207, 196.204, 13.8492, -6.40749, 196.204, 0, 196.204, 196.204, 196.207, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204, 196.204
6.12095, 183.726, 196.627, 196.625, 13.6281, -12.9015, 196.625, 0, 196.625, 196.625, 196.627, 196.625, 196.625, 196.625, 196.625, 196.625, 196.625, 196.625, 196.625, 196.625, 196.625, 196.625, 196.625
6.12924, 193.382, 197.043, 197.04, 13.9779, -3.66101, 197.04, 0, 197.04, 197.04, 197.043, 197.04, 197.04, 197.04, 197.04, 197.04, 197.04, 197.04, 197.04, 197.04, 197.04, 197.04, 197.04
6.13754, 184.634, 197.454, 197.451, 13.6614, -12.8199, 197.451, 0, 197.451, 197.451, 197.454, 197.451, 197.451, 197.451, 197.451, 197.451, 197.451, 197.451, 197.451, 197.451, 197.451, 197.451, 197.451
6.14583, 188.775, 197.86, 197.857, 13.8121, -9.08473, 197.857, 0, 197.857, 197.857, 197.86, 197.857, 197.857, 197.857, 197.857, 197.857, 197.857, 197.857, 197.857, 197.857, 197.857, 197.857, 197.857
6.15412, 181.788, 198.261, 198.258, 13.5569, -16.4723, 198.258, 0, 198.258, 198.258, 198.261, 198.258, 198.258, 198.258, 198.258, 198.258, 198.258, 198.258, 198.258, 198.258, 198.258, 198.258, 198.258
6.16242, 179.838, 198.656, 198.653, 13.4847, -18.8181, 198.653, 0, 198.653, 198.653, 198.656, 198.653, 198.653, 198.653, 198.653, 198.653, 198.653, 198.653, 198.653, 198.653, 198.653, 198.653, 198.653
6.17071, 185.393, 199.046, 199.043, 13.6891, -13.6537, 199.043, 0, 199.043, 199.043, 199.046, 199.043, 199.043, 199.043, 199.043, 199.043, 199.043, 199.043, 199.043, 199.043, 199.043, 199.043, 199.043
6.17901, 183.67, 199.431, 199.428, 13.6261, -15.7604, 199.428, 0, 199.428, 199.428, 199.431, 199.428, 199.428, 199.428, 199.428, 199.428, 199.428, 199.428, 199.428, 199.428, 199.428, 199.428, 199.428
6.1873, 177.634, 199.81, 199.807, 13.4027, -22.1763, 199.807, 0, 199.807, 199.807, 199.81, 199.807, 199.807, 199.807, 199.807, 199.807, 199.807, 199.807, 199.807, 199.807, 199.807, 199.807, 199.807
6.19559, 162.882, 200.184, 200.181, 12.8406, -37.3019, 200.181, 0, 200.181, 200.181, 200.184, 200.181, 200.181, 200.181, 200.181, 200.181, 200.181, 200.181, 200.181, 200.181, 200.181, 200.181, 200.181
6.20389, 165.076, 200.552, 200.549, 12.9258, -35.4758, 200.549, 0, 200.549, 200.549, 200.552, 200.549, 200.549, 200.549, 200.549, 200.549, 200.549, 200.549, 200.549, 200.549, 200.549, 200.549, 200.549
6.21218, 182.177, 200.915, 200.912, 13.5712, -18.7377, 200.912, 0, 200.912, 200.912, 200.915, 200.912, 200.912, 200.912, 200.912, 200.912, 200.912, 200.912, 200.912, 200.912, 200.912, 200.912, 200.912
6.22047, 164.206, 201.272, 201.269, 12.8921, -37.0655, 201.269, 0, 201.269, 201.269, 201.272, 201.269, 201.269, 201.269, 201.269, 201.269, 201.269, 201.269, 201.269, 201.269, 201.269, 201.269, 201.269
6.22877, 186.701, 201.624, 201.621, 13.7368, -14.9229, 201.621, 0, 201.621, 201.621, 201.624, 201.621, 201.621, 201.621, 201.621, 201.621, 201.621, 201.621, 201.621, 201.621, 201.621, 201.621, 201.621
6.23706, 159.854, 201.97, 201.967, 12.7222, -42.1164, 201.967, 0, 201.967, 201.967, 201.97, 201.967, 201.967, 201.967, 201.967, 201.967, 201.967, 201.967, 201.967, 201.967, 201.967, 201.967, 201.967
6.24536, 168.149, 202.311, 202.308, 13.0441, -34.1617, 202.308, 0, 202.308, 202.308, 202.311, 202.308, 202.308, 202.308, 202.308, 202.308, 202.308, 202.308, 202.308, 202.308, 202.308, 202.308, 202.308
6.25365, 170.424, 202.647, 202.643, 13.131, -32.2224, 202.643, 0, 202.643, 202.643, 202.646, 202.643, 202.643, 202.643, 202.643, 202.643, 202.643, 202.643, 202.643, 202.643, 202.643, 202.643, 202.643
6.26194, 155.135, 202.977, 202.973, 12.5354, -47.8413, 202.973, 0, 202.973, 202.973, 202.976, 202.973, 202.973, 202.973, 202.973, 202.973, 202.973, 202.973, 202.973, 202.973, 202.973, 202.973, 202.973
6.27024, 138.828, 203.301, 203.298, 11.8671, -64.4731, 203.298, 0, 203.298, 203.298, 203.301, 203.298, 203.298, 203.298, 203.298, 203.298, 203.298, 203.298, 203.298, 203.298, 203.298, 203.298, 203.298
6.27853, 168.825, 203.62, 203.617, 13.07, -34.7956, 203.617, 0, 203.617, 203.617, 203.62, 203.617, 203.617, 203.617, 203.617, 203.617, 203.617, 203.617, 203.617, 203.617, 203.617, 203.617, 203.617
6.28683, 190.084, 203.934, 203.93, 13.8594, -13.8496, 203.93, 0, 203.93, 203.93, 203.934, 203.93, 203.93, 203.93, 203.93, 203.93, 203.93, 203.93, 203.93, 203.93, 203.93, 203.93, 203.93
6.29512, 191.767, 204.242, 204.238, 13.92, -12.4746, 204.238, 0, 204.238, 204.239, 204.242, 204.238, 204.238, 204.238, 204.238, 204.238, 204.238, 204.238, 204.238, 204.238, 204.238, 204.238, 204.238
6.30341, 182.824, 204.545, 204.541, 13.595, -21.7207, 204.541, 0, 204.541, 204.541, 204.544, 204.541, 204.541, 204.541, 204.541, 204.541, 204.541, 204.541, 204.541, 204.541, 204.541, 204.541, 204.541
6.31171, 171.352, 204.842, 204.838, 13.1663, -33.4897, 204.838, 0, 204.838, 204.838, 204.842, 204.838, 204.838, 204.838, 204.838, 204.838, 204.838, 204.838, 204.838, 204.838, 204.838, 204.838, 204.838
6.32, 181.57, 205.133, 205.13, 13.5488, -23.5637, 205.13, 0, 205.13, 205.13, 205.133, 205.13, 205.13, 205.13, 205.13, 205.13, 205.13, 205.13, 205.13, 205.13, 205.13, 205.13, 205.13
6.32829, 184.986, 205.42, 205.416, 13.6743, -20.4336, 205.416, 0, 205.416, 205.416, 205.42, 205.416, 205.416, 205.416, 205.416, 205.416, 205.416, 205.416, 205.416, 205.416, 205.416, 205.416, 205.416
6.33659, 162.948, 205.701, 205.697, 12.8432, -42.7528, 205.697, 0, 205.697, 205.697, 205.701, 205.697, 205.697, 205.697, 205.697, 205.697, 205.697, 205.697, 205.697, 205.697, 205.697, 205.697, 205.697
6.34488, 154.96, 205.976, 205.972, 12.5284, -51.0159, 205.972, 0, 205.972, 205.972, 205.976, 205.972, 205.972, 205.972, 205.972, 205.972, 205.972, 205.972, 205.972, 205.972, 205.972, 205.972, 205.972
6.35318, 167.383, 206.246, 206.242, 13.0147, -38.8632, 206.242, 0, 206.242, 206.242, 206.246, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242
6.36147, 176.382, 206.511, 206.507, 13.356, -30.129, 206.507, 0, 206.507, 206.507, 206.511, 206.507, 206.507, 206.507, 206.507, 206.507, 206.507, 206.507, 206.507, 206.507, 206.507, 206.507, 206.507
6.36976, 171.68, 206.771, 206.766, 13.1788, -35.0906, 206.766, 0, 206.767, 206.767, 206.771, 206.766, 206.766, 206.766, 206.766, 206.766, 206.766, 206.766, 206.766, 206.767, 206.766, 206.766, 206.766
6.37806, 164.011, 207.025, 207.021, 12.8845, -43.0147, 207.021, 0, 207.021, 207.021, 207.025, 207.021, 207.021, 207.021, 207.021, 207.021, 207.021, 207.021, 207.021, 207.021, 207.021, 207.021, 207.021
6.38635, 170.34, 207.275, 207.27, 13.1278, -36.9345, 207.27, 0, 207.27, 207.27, 207.275, 207.27, 207.27, 207.27, 207.27, 207.27, 207.27, 207.27, 207.27, 207.27, 207.27, 207.27, 207.27
6.39465, 180.997, 207.519, 207.513, 13.5276, -26.5222, 207.513, 0, 207.513, 207.514, 207.519, 207.513, 207.513, 207.513, 207.513, 207.513, 207.513, 207.513, 207.513, 207.513, 207.513, 207.513, 207.513
6.40294, 163.595, 207.758, 207.752, 12.8684, -44.1637, 207.752, 0, 207.752, 207.752, 207.758, 207.752, 207.752, 207.752, 207.752, 207.752, 207.752, 207.752, 207.752, 207.752, 207.752, 207.752, 207.752
6.41123, 188.2, 207.993, 207.986, 13.7913, -19.7924, 207.986, 0, 207.986, 207.986, 207.992, 207.986, 207.986, 207.986, 207.986, 207.986, 207.986, 207.986, 207.986, 207.986, 207.986, 207.986, 207.986
6.41953, 149.328, 208.222, 208.215, 12.3015, -58.8945, 208.215, 0, 208.215, 208.215, 208.222, 208.215, 208.215, 208.215, 208.215, 208.215, 208.215, 208.215, 208.215, 208.215, 208.215, 208.215, 208.215
6.42782, 168.216, 208.447, 208.438, 13.0467, -40.2314, 208.438, 0, 208.438, 208.438, 208.447, 208.438, 208.438, 208.438, 208.438, 208.438, 208.438, 208.438, 208.438, 208.438, 208.438, 208.438, 208.438
6.43611, 199.777, 208.667, 208.657, 14.2048, -8.89014, 208.657, 0, 208.657, 208.657, 208.667, 208.657, 208.657, 208.657, 208.657, 208.657, 208.657, 208.657, 208.657, 208.657, 208.657, 208.657, 208.657
6.44441, 198.725, 208.883, 208.871, 14.1677, -10.1576, 208.871, 0, 208.871, 208.871, 208.883, 208.871, 208.871, 208.871, 208.871, 208.871, 208.871, 208.871, 208.871, 208.871, 208.871, 208.871, 208.871
6.4527, 179.075, 209.094, 209.079, 13.4564, -30.0183, 209.079, 0, 209.08, 209.08, 209.093, 209.079, 209.079, 209.079, 209.079, 209.079, 209.079, 209.079, 209.079, 209.079, 209.079, 209.079, 209.079
6.461, 175.728, 209.3, 209.283, 13.3315, -33.5718, 209.283, 0, 209.284, 209.284, 209.3, 209.283, 209.283, 209.283, 209.283, 209.283, 209.283, 209.283, 209.283, 209.284, 209.283, 209.283, 209.283
6.46929, 189.521, 209.501, 209.483, 13.8391, -19.9804, 209.483, 0, 209.483, 209.483, 209.501, 209.483, 209.483, 209.483, 209.483, 209.483, 209.483, 209.483, 209.483, 209.483, 209.483, 209.483, 209.483
6.47758, 194.117, 209.698, 209.677, 14.0042, -15.5814, 209.677, 0, 209.677, 209.677, 209.698, 209.677, 209.677, 209.677, 209.677, 209.677, 209.677, 209.677, 209.677, 209.677, 209.677, 209.677, 209.677
6.48588, 183.532, 209.89, 209.867, 13.621, -26.3586, 209.867, 0, 209.867, 209.867, 209.89, 209.867, 209.867, 209.867, 209.867, 209.867, 209.867, 209.867, 209.867, 209.867, 209.867, 209.867, 209.867
6.49417, 180.66, 210.078, 210.052, 13.5152, -29.4178, 210.052, 0, 210.052, 210.052, 210.077, 210.052, 210.052, 210.052, 210.052, 210.052, 210.052, 210.052, 210.052, 210.052, 210.052, 210.052, 210.052
6.50247, 188.943, 210.26, 210.232, 13.8182, -21.3169, 210.232, 0, 210.232, 210.232, 210.259, 210.232, 210.232, 210.232, 210.232, 210.232, 210.232, 210.232, 210.232, 210.232, 210.232, 210.232, 210.232
6.51076, 205.755, 210.437, 210.407, 14.4137, -4.68138, 210.407, 0, 210.407, 210.408, 210.436, 210.407, 210.407, 210.407, 210.407, 210.407, 210.407, 210.407, 210.407, 210.407, 210.407, 210.407, 210.407
6.51905, 202.805, 210.608, 210.578, 14.311, -7.80284, 210.578, 0, 210.578, 210.578, 210.608, 210.578, 210.578, 210.578, 210.578, 210.578, 210.578, 210.578, 210.578, 210.578, 210.578, 210.578, 210.578
6.52735, 199.915, 210.775, 210.744, 14.2097, -10.8596, 210.744, 0, 210.744, 210.744, 210.774, 210.744, 210.744, 210.744, 210.744, 210.744, 210.744, 210.744, 210.744, 210.744, 210.744, 210.744, 210.744
6.53564, 211.104, 210.936, 210.905, 14.5981, 0.168259, 210.905, 0, 210.905, 210.905, 210.935, 210.905, 210.905, 210.905, 210.905, 210.905, 210.905, 210.905, 210.905, 210.905, 210.905, 210.905, 210.905
6.54393, 186.932, 211.091, 211.062, 13.7453, -24.1587, 211.062, 0, 211.062, 211.062, 211.091, 211.062, 211.062, 211.062, 211.062, 211.062, 211.062, 211.062, 211.062, 211.062, 211.062, 211.062, 211.062
6.55223, 196.11, 211.242, 211.214, 14.0752, -15.1315, 211.214, 0, 211.214, 211.214, 211.241, 211.214, 211.214, 211.214, 211.214, 211.214, 211.214, 211.214, 211.214, 211.214, 211.214, 211.214, 211.214
