   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_175.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.602876, 0, 4.41588e-05, 4.64938e-06, 1.41421, -4.41588e-05, 4.64938e-06, 4.64966e-06, 4.65043e-06, 4.64975e-06, 4.65651e-06, 4.6517e-06, 4.66077e-06, 4.65902e-06, 4.89472e-06, 4.82285e-06, 4.73756e-06, 3.39632e-05, 4.73013e-06, 4.67512e-06, 4.65046e-06, 4.66297e-06, 4.68194e-06, 4.64941e-06, 1.39027e-05, 4.64938e-06, 4.64938e-06, 4.89888e-06
0.610734, 0, 7.82378e-05, 8.95331e-06, 1.41421, -7.82378e-05, 8.95331e-06, 8.95383e-06, 8.95529e-06, 8.954e-06, 8.96672e-06, 8.95766e-06, 8.97474e-06, 8.97144e-06, 9.45004e-06, 9.27985e-06, 9.11929e-06, 6.4134e-05, 9.05951e-06, 9.00175e-06, 8.95534e-06, 8.97353e-06, 9.00149e-06, 8.95337e-06, 2.13127e-05, 8.95331e-06, 8.95331e-06, 9.42297e-06
0.618592, 0, 0.000138246, 1.68505e-05, 1.41421, -0.000138246, 1.68505e-05, 1.68514e-05, 1.68541e-05, 1.68518e-05, 1.68752e-05, 1.68585e-05, 1.68899e-05, 1.68838e-05, 1.78406e-05, 1.74513e-05, 1.71559e-05, 0.000118377, 1.69895e-05, 1.69396e-05, 1.68542e-05, 1.68804e-05, 1.69212e-05, 1.68506e-05, 3.35149e-05, 1.68505e-05, 1.68505e-05, 1.77146e-05
0.62645, 0, 0.000242164, 3.09972e-05, 1.41421, -0.000242164, 3.09972e-05, 3.09989e-05, 3.10038e-05, 3.09995e-05, 3.10416e-05, 3.10116e-05, 3.10681e-05, 3.10572e-05, 3.29401e-05, 3.20778e-05, 3.15465e-05, 0.000213595, 3.11786e-05, 3.11575e-05, 3.10039e-05, 3.10411e-05, 3.11004e-05, 3.09974e-05, 5.37437e-05, 3.09972e-05, 3.09972e-05, 3.25513e-05
0.634307, 0, 0.000418732, 5.57383e-05, 1.41421, -0.000418732, 5.57383e-05, 5.57413e-05, 5.57498e-05, 5.57423e-05, 5.58163e-05, 5.57636e-05, 5.5863e-05, 5.58438e-05, 5.94914e-05, 5.76381e-05, 5.6704e-05, 0.000376788, 5.59739e-05, 5.60201e-05, 5.57501e-05, 5.58024e-05, 5.58878e-05, 5.57386e-05, 8.72364e-05, 5.57383e-05, 5.57383e-05, 5.84708e-05
0.642165, 0, 0.000712648, 9.79837e-05, 1.41421, -0.000712648, 9.79837e-05, 9.79889e-05, 9.80035e-05, 9.79905e-05, 9.81178e-05, 9.80272e-05, 9.8198e-05, 9.8165e-05, 0.000105119, 0.00010125, 9.96438e-05, 0.000649886, 9.82888e-05, 9.84682e-05, 9.8004e-05, 9.80766e-05, 9.8199e-05, 9.79842e-05, 0.000142263, 9.79837e-05, 9.79837e-05, 0.000102681
0.650023, 0, 0.00119149, 0.00016841, 1.41421, -0.00119149, 0.00016841, 0.000168419, 0.000168443, 0.000168422, 0.000168635, 0.000168483, 0.00016877, 0.000168715, 0.000181757, 0.0001739, 0.000171201, 0.00109613, 0.000168804, 0.000169224, 0.000168444, 0.000168544, 0.000168719, 0.000168411, 0.000231547, 0.00016841, 0.00016841, 0.000176306
0.657881, 0, 0.00195454, 0.000283039, 1.41421, -0.00195454, 0.000283039, 0.000283053, 0.000283094, 0.000283058, 0.00028341, 0.000283159, 0.000283632, 0.00028354, 0.000307595, 0.000292064, 0.000287626, 0.00180809, 0.000283546, 0.000284378, 0.000283095, 0.000283231, 0.00028348, 0.000283041, 0.000374137, 0.000283039, 0.000283039, 0.000296019
0.665739, 0, 0.00314342, 0.000465203, 1.41421, -0.00314342, 0.000465203, 0.000465226, 0.000465291, 0.000465234, 0.000465799, 0.000465397, 0.000466156, 0.000466009, 0.000509618, 0.000479713, 0.000472579, 0.00291723, 0.000465855, 0.000467356, 0.000465293, 0.000465477, 0.00046583, 0.000465206, 0.000597739, 0.000465203, 0.000465203, 0.000486073
0.673596, 0, 0.00495417, 0.000747857, 1.41421, -0.00495417, 0.000747857, 0.000747894, 0.000747996, 0.000747905, 0.000748794, 0.000748162, 0.000749355, 0.000749125, 0.000826799, 0.000770679, 0.000759458, 0.00460448, 0.000748692, 0.000751243, 0.000747999, 0.000748247, 0.000748747, 0.000747861, 0.000941486, 0.000747857, 0.000747857, 0.000780682
0.681454, 0, 0.00764976, 0.00117608, 1.41421, -0.00764976, 0.00117608, 0.00117614, 0.0011763, 0.00117616, 0.00117752, 0.00117655, 0.00117839, 0.00117803, 0.00131389, 0.0012112, 0.00119393, 0.00711077, 0.00117715, 0.00118129, 0.0011763, 0.00117663, 0.00117734, 0.00117609, 0.00145896, 0.00117608, 0.00117608, 0.00122659
0.689312, 0, 0.0115717, 0.00180954, 1.41421, -0.0115717, 0.00180954, 0.00180963, 0.00180986, 0.00180966, 0.00181172, 0.00181025, 0.00181302, 0.00181248, 0.00204571, 0.00186243, 0.00183643, 0.0107462, 0.0018109, 0.00181739, 0.00180987, 0.00181032, 0.00181131, 0.00180955, 0.00222124, 0.00180954, 0.00180954, 0.00188561
0.69717, 1, 0.0171489, 0.00272451, 1.73205, 0.982851, 0.00272451, 0.00272464, 0.00272499, 0.00272468, 0.00272771, 0.00272555, 0.00272963, 0.00272884, 0.00312164, 0.00280245, 0.00276413, 0.0158954, 0.00272624, 0.00273608, 0.002725, 0.0027256, 0.002727, 0.00272453, 0.00331947, 0.00272451, 0.00272451, 0.00283662
0.705027, 0, 0.0249011, 0.00401498, 1.41421, -0.0249011, 0.00401498, 0.00401516, 0.00401566, 0.00401521, 0.00401959, 0.00401648, 0.00402236, 0.00402122, 0.00466994, 0.00412743, 0.00407214, 0.0230178, 0.00401716, 0.00403166, 0.00401568, 0.00401649, 0.00401844, 0.004015, 0.00486654, 0.00401498, 0.00401498, 0.00417672
0.712885, 0, 0.035434, 0.00579219, 1.41421, -0.035434, 0.00579219, 0.00579244, 0.00579315, 0.00579252, 0.00579871, 0.00579431, 0.00580262, 0.00580101, 0.00685119, 0.00595105, 0.00587294, 0.0326383, 0.00579493, 0.00581575, 0.00579318, 0.00579429, 0.00579698, 0.00579221, 0.00699711, 0.00579219, 0.00579219, 0.00602069
0.720743, 0, 0.0494251, 0.00818217, 1.41421, -0.0494251, 0.00818217, 0.00818252, 0.00818351, 0.00818264, 0.0081912, 0.0081851, 0.0081966, 0.00819438, 0.00986021, 0.00840199, 0.00829391, 0.0453284, 0.0081856, 0.00821478, 0.00818354, 0.00818509, 0.00818876, 0.00818221, 0.00986545, 0.00818217, 0.00818217, 0.00849835
0.728601, 1, 0.0675966, 0.0113206, 1.73205, 0.932403, 0.0113206, 0.0113211, 0.0113224, 0.0113213, 0.0113329, 0.0113246, 0.0113402, 0.0113372, 0.0139255, 0.0116186, 0.0114721, 0.0616752, 0.0113249, 0.0113648, 0.0113225, 0.0113246, 0.0113296, 0.0113207, 0.0136407, 0.0113206, 0.0113206, 0.0117493
0.736458, 0, 0.0906778, 0.0153453, 1.41421, -0.0906778, 0.0153453, 0.0153459, 0.0153477, 0.0153461, 0.0153616, 0.0153506, 0.0153713, 0.0153673, 0.0193053, 0.0157411, 0.0155465, 0.0822398, 0.0153505, 0.015404, 0.0153478, 0.0153508, 0.0153574, 0.0153454, 0.0184994, 0.0153453, 0.0153453, 0.0159148
0.744316, 0, 0.119355, 0.0203852, 1.41421, -0.119355, 0.0203852, 0.0203861, 0.0203884, 0.0203863, 0.0204064, 0.0203921, 0.0204191, 0.0204139, 0.0262796, 0.0209008, 0.0206473, 0.107505, 0.0203916, 0.0204617, 0.0203885, 0.0203927, 0.0204012, 0.0203853, 0.024616, 0.0203852, 0.0203852, 0.0211269
0.752174, 0, 0.154215, 0.0265486, 1.41421, -0.154215, 0.0265486, 0.0265497, 0.0265526, 0.02655, 0.0265757, 0.0265574, 0.0265918, 0.0265852, 0.0351366, 0.027207, 0.0268833, 0.137821, 0.0265563, 0.0266463, 0.0265527, 0.0265586, 0.0265695, 0.0265487, 0.0321513, 0.0265486, 0.0265486, 0.027496
0.760032, 0, 0.195686, 0.0339092, 1.41421, -0.195686, 0.0339092, 0.0339105, 0.0339142, 0.0339109, 0.0339431, 0.0339202, 0.0339634, 0.033955, 0.0461546, 0.0347343, 0.0343286, 0.173345, 0.0339184, 0.0340316, 0.0339144, 0.0339226, 0.0339361, 0.0339093, 0.0412423, 0.0339092, 0.0339092, 0.0350967
0.76789, 0, 0.243987, 0.042494, 1.41421, -0.243987, 0.042494, 0.0424956, 0.0425001, 0.0424961, 0.0425357, 0.0425075, 0.0425606, 0.0425503, 0.0595786, 0.0435088, 0.0430099, 0.214003, 0.0425048, 0.0426445, 0.0425004, 0.0425117, 0.0425281, 0.0424942, 0.0519937, 0.042494, 0.042494, 0.0439551
0.775747, 0, 0.299082, 0.0522724, 1.41421, -0.299082, 0.0522724, 0.0522744, 0.0522798, 0.052275, 0.0523227, 0.0522887, 0.0523529, 0.0523405, 0.075592, 0.0534983, 0.0528956, 0.259451, 0.052285, 0.0524541, 0.0522801, 0.0522956, 0.0523148, 0.0522726, 0.0644742, 0.0522724, 0.0522724, 0.0540382
0.783605, 0, 0.360657, 0.0631501, 1.41421, -0.360657, 0.0631501, 0.0631525, 0.063159, 0.0631532, 0.0632099, 0.0631695, 0.0632457, 0.0632309, 0.0942864, 0.0646051, 0.0638899, 0.309069, 0.0631647, 0.0633658, 0.0631593, 0.0631802, 0.0632019, 0.0631504, 0.0787195, 0.0631501, 0.0631501, 0.0652476
0.791463, 0, 0.428121, 0.0749682, 1.41421, -0.428121, 0.0749682, 0.0749709, 0.0749785, 0.0749718, 0.0750379, 0.0749908, 0.0750797, 0.0750625, 0.115631, 0.0766663, 0.0758315, 0.361977, 0.0749848, 0.0752197, 0.074979, 0.0750069, 0.0750301, 0.0749685, 0.0947435, 0.0749682, 0.0749682, 0.0774187
0.799321, 0, 0.500628, 0.0875086, 1.41421, -0.500628, 0.0875086, 0.0875117, 0.0875204, 0.0875127, 0.0875886, 0.0875345, 0.0876366, 0.0876168, 0.139444, 0.0894583, 0.0884999, 0.417082, 0.0875272, 0.0877971, 0.0875211, 0.0875578, 0.0875813, 0.0875089, 0.112557, 0.0875086, 0.0875086, 0.0903268
0.807178, 0, 0.577131, 0.100505, 1.41421, -0.577131, 0.100505, 0.100508, 0.100518, 0.10051, 0.100595, 0.100534, 0.10065, 0.100627, 0.165375, 0.102709, 0.101626, 0.473139, 0.100526, 0.100831, 0.100519, 0.100567, 0.100589, 0.100505, 0.132192, 0.100505, 0.100505, 0.103699
0.815036, 2.93776, 0.656448, 0.11366, 2.22211, 2.28132, 0.11366, 0.113664, 0.113675, 0.113665, 0.113761, 0.113692, 0.113821, 0.113796, 0.192894, 0.116115, 0.114908, 0.528841, 0.113682, 0.114022, 0.113676, 0.113737, 0.113754, 0.11366, 0.153728, 0.11366, 0.11366, 0.11723
0.822894, 0.997592, 0.737347, 0.126664, 1.73136, 0.260245, 0.126664, 0.126668, 0.12668, 0.12667, 0.126775, 0.1267, 0.126841, 0.126814, 0.221299, 0.129362, 0.128036, 0.582903, 0.126689, 0.127061, 0.126683, 0.126761, 0.126768, 0.126664, 0.177318, 0.126664, 0.126664, 0.130606
0.830752, 1.06464, 0.818626, 0.139219, 1.75061, 0.246017, 0.139219, 0.139224, 0.139237, 0.139225, 0.139339, 0.139258, 0.139411, 0.139382, 0.24974, 0.142146, 0.140708, 0.634154, 0.139245, 0.139648, 0.13924, 0.139339, 0.139331, 0.139219, 0.203198, 0.139219, 0.139219, 0.143524
0.83861, 0, 0.899201, 0.151056, 1.41421, -0.899201, 0.151056, 0.151061, 0.151075, 0.151062, 0.151185, 0.151097, 0.151262, 0.15123, 0.277261, 0.154192, 0.152652, 0.681611, 0.151084, 0.151514, 0.15108, 0.151204, 0.151175, 0.151056, 0.231689, 0.151056, 0.151056, 0.155714
0.846467, 0, 0.97815, 0.161951, 1.41421, -0.97815, 0.161951, 0.161957, 0.161972, 0.161958, 0.162088, 0.161996, 0.16217, 0.162136, 0.302864, 0.165277, 0.163644, 0.724533, 0.161981, 0.162434, 0.161979, 0.162134, 0.162075, 0.161952, 0.26317, 0.161951, 0.161951, 0.166956
0.854325, 0, 1.05475, 0.171741, 1.41421, -1.05475, 0.171741, 0.171747, 0.171762, 0.171749, 0.171885, 0.171788, 0.171971, 0.171935, 0.325577, 0.175232, 0.173518, 0.762446, 0.171772, 0.172244, 0.171774, 0.171968, 0.171867, 0.171742, 0.29803, 0.171741, 0.171741, 0.177091
0.862183, 0.923297, 1.12849, 0.180323, 1.70977, -0.205193, 0.180323, 0.180329, 0.180345, 0.18033, 0.180472, 0.180371, 0.180562, 0.180525, 0.344535, 0.183954, 0.182172, 0.795149, 0.180354, 0.18084, 0.180361, 0.180605, 0.180448, 0.180323, 0.336597, 0.180323, 0.180323, 0.186027
0.870041, 0.0767027, 1.199, 0.187656, 1.44108, -1.1223, 0.187656, 0.187662, 0.187679, 0.187664, 0.18781, 0.187706, 0.187903, 0.187865, 0.359054, 0.191406, 0.189566, 0.822692, 0.187688, 0.188183, 0.187702, 0.188009, 0.187778, 0.187657, 0.379049, 0.187656, 0.187656, 0.193738
0.877898, 0.918473, 1.26602, 0.193757, 1.70835, -0.347551, 0.193757, 0.193763, 0.19378, 0.193765, 0.193915, 0.193808, 0.19401, 0.193971, 0.368689, 0.197602, 0.195717, 0.84533, 0.193789, 0.194287, 0.193814, 0.1942, 0.193874, 0.193758, 0.425315, 0.193757, 0.193757, 0.200262
0.885756, 0.0815269, 1.32932, 0.198687, 1.44275, -1.24779, 0.198687, 0.198693, 0.198711, 0.198695, 0.198849, 0.19874, 0.198945, 0.198906, 0.373279, 0.202609, 0.200687, 0.863479, 0.19872, 0.199215, 0.198758, 0.199246, 0.198797, 0.198688, 0.474987, 0.198687, 0.198687, 0.205686
0.893614, 2.91365, 1.38858, 0.202543, 2.21668, 1.52507, 0.202543, 0.202549, 0.202567, 0.202551, 0.202707, 0.202596, 0.202805, 0.202764, 0.372957, 0.206523, 0.204573, 0.877655, 0.202575, 0.203063, 0.202631, 0.203249, 0.202643, 0.202543, 0.527255, 0.202543, 0.202543, 0.21014
0.901472, 0.0863518, 1.44336, 0.20544, 1.44442, -1.357, 0.20544, 0.205447, 0.205465, 0.205449, 0.205606, 0.205494, 0.205705, 0.205665, 0.368132, 0.209465, 0.207495, 0.888424, 0.205472, 0.205948, 0.205552, 0.206332, 0.205531, 0.205441, 0.580872, 0.20544, 0.20544, 0.213786
0.90933, 1.90883, 1.49302, 0.207507, 1.97708, 0.415813, 0.207507, 0.207513, 0.207531, 0.207515, 0.207674, 0.207561, 0.207774, 0.207733, 0.359449, 0.211563, 0.209579, 0.896354, 0.207538, 0.207997, 0.207648, 0.208629, 0.207588, 0.207507, 0.634178, 0.207507, 0.207507, 0.216808
0.917187, 1.09117, 1.53675, 0.208869, 1.75817, -0.445582, 0.208869, 0.208875, 0.208894, 0.208877, 0.209037, 0.208923, 0.209138, 0.209096, 0.347721, 0.212948, 0.210954, 0.901983, 0.208899, 0.209336, 0.209047, 0.21027, 0.20894, 0.208869, 0.685174, 0.208869, 0.208869, 0.219407
0.925045, 1, 1.57361, 0.209645, 1.73205, -0.573605, 0.209645, 0.209651, 0.20967, 0.209653, 0.209814, 0.2097, 0.209915, 0.209873, 0.333852, 0.213739, 0.211739, 0.905793, 0.209674, 0.210085, 0.209868, 0.211379, 0.209706, 0.209645, 0.731652, 0.209645, 0.209645, 0.221801
0.932903, 1.90161, 1.60259, 0.209941, 1.97525, 0.29902, 0.209941, 0.209948, 0.209966, 0.20995, 0.210111, 0.209996, 0.210213, 0.210171, 0.318761, 0.214046, 0.212042, 0.908196, 0.209969, 0.210352, 0.21022, 0.212061, 0.209994, 0.209942, 0.771368, 0.209941, 0.209941, 0.224225
0.940761, 0.997583, 1.62279, 0.209851, 1.73135, -0.625207, 0.209851, 0.209857, 0.209876, 0.209859, 0.210021, 0.209906, 0.210122, 0.210081, 0.303302, 0.213961, 0.211955, 0.909535, 0.209877, 0.210229, 0.210195, 0.212406, 0.209895, 0.209851, 0.802239, 0.209851, 0.209851, 0.226934
0.948618, 0.997592, 1.63355, 0.209449, 1.73136, -0.635962, 0.209449, 0.209456, 0.209475, 0.209458, 0.20962, 0.209505, 0.209722, 0.20968, 0.288216, 0.213564, 0.211557, 0.91008, 0.209474, 0.209794, 0.209872, 0.212482, 0.209487, 0.20945, 0.822544, 0.209449, 0.209449, 0.23021
0.956476, 1.10322, 1.6346, 0.2088, 1.7616, -0.53138, 0.2088, 0.208807, 0.208826, 0.208809, 0.208971, 0.208856, 0.209073, 0.209031, 0.274087, 0.212916, 0.21091, 0.910044, 0.208824, 0.20911, 0.209314, 0.212339, 0.208831, 0.208801, 0.831098, 0.2088, 0.2088, 0.23436
0.964334, 0.891963, 1.62614, 0.207953, 1.70058, -0.734182, 0.207953, 0.20796, 0.207979, 0.207962, 0.208124, 0.208009, 0.208226, 0.208184, 0.26133, 0.21207, 0.210064, 0.909585, 0.207976, 0.208229, 0.208572, 0.212009, 0.207979, 0.207954, 0.827378, 0.207953, 0.207953, 0.239717
0.972192, 1.99758, 1.60897, 0.206948, 1.9994, 0.388617, 0.206948, 0.206955, 0.206973, 0.206957, 0.207119, 0.207003, 0.207221, 0.207179, 0.250192, 0.211065, 0.209059, 0.908819, 0.206969, 0.207191, 0.207685, 0.21151, 0.20697, 0.206949, 0.81159, 0.206948, 0.206948, 0.246628
0.980049, 0.110454, 1.5844, 0.205815, 1.45274, -1.47394, 0.205815, 0.205822, 0.20584, 0.205824, 0.205986, 0.205871, 0.206088, 0.206046, 0.240768, 0.209931, 0.207927, 0.90783, 0.205836, 0.206027, 0.206685, 0.210849, 0.205833, 0.205816, 0.784654, 0.205815, 0.205815, 0.255439
0.987907, 2.76944, 1.55424, 0.204579, 2.18391, 1.2152, 0.204579, 0.204585, 0.204604, 0.204587, 0.204749, 0.204634, 0.204851, 0.204809, 0.233032, 0.208694, 0.206691, 0.906678, 0.204598, 0.204763, 0.205598, 0.210025, 0.204594, 0.204579, 0.748122, 0.204579, 0.204579, 0.266463
0.995765, 2.11287, 1.52063, 0.203258, 2.02802, 0.592236, 0.203257, 0.203264, 0.203283, 0.203266, 0.203428, 0.203313, 0.20353, 0.203488, 0.226866, 0.207373, 0.20537, 0.905404, 0.203277, 0.203419, 0.204441, 0.209035, 0.20327, 0.203258, 0.704034, 0.203258, 0.203258, 0.27995
1.00362, 2.9976, 1.48585, 0.201866, 2.23553, 1.51175, 0.201866, 0.201873, 0.201891, 0.201875, 0.202037, 0.201921, 0.202139, 0.202097, 0.22209, 0.205981, 0.203978, 0.904037, 0.201885, 0.202009, 0.203232, 0.207876, 0.201876, 0.201867, 0.654736, 0.201866, 0.201866, 0.296034
1.01148, 0.120089, 1.45207, 0.200415, 1.45605, -1.33198, 0.200415, 0.200422, 0.20044, 0.200424, 0.200586, 0.200471, 0.200688, 0.200646, 0.218491, 0.204529, 0.202527, 0.902596, 0.200435, 0.200545, 0.201985, 0.206544, 0.200424, 0.200416, 0.602675, 0.200415, 0.200415, 0.314698
1.01934, 1, 1.42121, 0.198914, 1.73205, -0.421209, 0.198913, 0.19892, 0.198939, 0.198922, 0.199084, 0.198969, 0.199186, 0.199144, 0.215842, 0.203028, 0.201026, 0.901092, 0.198934, 0.199037, 0.200713, 0.205043, 0.198921, 0.198914, 0.550209, 0.198914, 0.198914, 0.335729
1.0272, 3.87268, 1.39471, 0.197368, 2.42336, 2.47797, 0.197367, 0.197374, 0.197393, 0.197377, 0.197538, 0.197423, 0.197641, 0.197599, 0.213917, 0.201482, 0.19948, 0.899533, 0.19739, 0.197492, 0.199434, 0.203381, 0.197374, 0.197368, 0.499441, 0.197368, 0.197368, 0.358689
1.03505, 2.86785, 1.37342, 0.195782, 2.20632, 1.49443, 0.195781, 0.195789, 0.195807, 0.195791, 0.195953, 0.195837, 0.196055, 0.196013, 0.212503, 0.199896, 0.197894, 0.897919, 0.195807, 0.195917, 0.198173, 0.201572, 0.195787, 0.195783, 0.452097, 0.195782, 0.195782, 0.382906
1.04291, 2.99519, 1.35758, 0.19416, 2.23499, 1.63761, 0.194159, 0.194167, 0.194185, 0.194169, 0.194331, 0.194216, 0.194433, 0.194391, 0.211403, 0.198274, 0.196272, 0.896248, 0.194188, 0.194317, 0.19697, 0.199635, 0.194165, 0.194161, 0.409457, 0.19416, 0.19416, 0.407487
1.05077, 2.99514, 1.34683, 0.192504, 2.23498, 1.64831, 0.192503, 0.192511, 0.19253, 0.192513, 0.192675, 0.19256, 0.192777, 0.192735, 0.210445, 0.196618, 0.194617, 0.894512, 0.192536, 0.192697, 0.195887, 0.197592, 0.192508, 0.192505, 0.372336, 0.192504, 0.192504, 0.431359
1.05863, 3.26914, 1.34031, 0.190817, 2.29546, 1.92882, 0.190815, 0.190824, 0.190842, 0.190826, 0.190988, 0.190872, 0.19109, 0.191048, 0.209478, 0.19493, 0.192929, 0.892697, 0.190854, 0.191061, 0.195027, 0.195466, 0.19082, 0.190818, 0.341112, 0.190817, 0.190817, 0.453335
1.06648, 0, 1.33685, 0.189099, 1.41421, -1.33685, 0.189097, 0.189106, 0.189125, 0.189108, 0.18927, 0.189155, 0.189372, 0.18933, 0.20838, 0.193213, 0.191212, 0.890781, 0.189144, 0.189416, 0.194555, 0.193283, 0.189102, 0.1891, 0.315783, 0.189099, 0.189099, 0.472205
1.07434, 2.7164, 1.33516, 0.187353, 2.17173, 1.38124, 0.187351, 0.18736, 0.187379, 0.187362, 0.187524, 0.187409, 0.187626, 0.187584, 0.207056, 0.191467, 0.189466, 0.888736, 0.187407, 0.187766, 0.194721, 0.191065, 0.187356, 0.187354, 0.296045, 0.187353, 0.187353, 0.486835
1.0822, 0.283603, 1.33405, 0.18558, 1.51116, -1.05044, 0.185577, 0.185587, 0.185606, 0.185589, 0.185751, 0.185636, 0.185853, 0.185811, 0.20544, 0.189694, 0.187693, 0.886523, 0.185646, 0.186119, 0.195904, 0.188832, 0.185583, 0.185581, 0.281381, 0.18558, 0.18558, 0.496269
1.09006, 1, 1.33267, 0.183782, 1.73205, -0.332665, 0.183778, 0.183789, 0.183807, 0.183791, 0.183953, 0.183837, 0.184055, 0.184013, 0.203495, 0.187895, 0.185894, 0.884092, 0.183863, 0.18448, 0.198653, 0.186597, 0.183784, 0.183783, 0.27114, 0.183782, 0.183782, 0.499822
1.09792, 0, 1.33067, 0.181959, 1.41421, -1.33067, 0.181953, 0.181965, 0.181984, 0.181967, 0.182129, 0.182014, 0.182231, 0.182189, 0.201214, 0.186072, 0.184071, 0.88138, 0.182058, 0.182855, 0.203736, 0.184373, 0.18196, 0.181959, 0.264615, 0.181959, 0.181959, 0.497147
1.10577, 1.84856, 1.32836, 0.18011, 1.96178, 0.520208, 0.180103, 0.180117, 0.180135, 0.180119, 0.180281, 0.180166, 0.180383, 0.180341, 0.198612, 0.184223, 0.182222, 0.878312, 0.180234, 0.181251, 0.212193, 0.182165, 0.180111, 0.180111, 0.261093, 0.18011, 0.18011, 0.48827
1.11363, 2.84373, 1.32678, 0.178234, 2.20085, 1.51695, 0.178225, 0.178241, 0.17826, 0.178243, 0.178405, 0.17829, 0.178507, 0.178465, 0.195727, 0.182348, 0.180347, 0.874803, 0.178389, 0.179669, 0.225377, 0.179972, 0.178235, 0.178235, 0.259901, 0.178234, 0.178234, 0.473586
1.12149, 1.15145, 1.32772, 0.176328, 1.77523, -0.17627, 0.176315, 0.176334, 0.176353, 0.176336, 0.176498, 0.176383, 0.1766, 0.176558, 0.192609, 0.180441, 0.17844, 0.870761, 0.176522, 0.178111, 0.24497, 0.17779, 0.176328, 0.176328, 0.26043, 0.176328, 0.176328, 0.453826
1.12935, 0.156255, 1.33364, 0.174382, 1.46842, -1.17738, 0.174366, 0.174389, 0.174407, 0.174391, 0.174553, 0.174437, 0.174655, 0.174613, 0.189315, 0.178495, 0.176494, 0.866091, 0.174628, 0.176574, 0.272974, 0.175609, 0.174383, 0.174383, 0.262149, 0.174382, 0.174382, 0.429975
1.13721, 3.83892, 1.34749, 0.172388, 2.41639, 2.49144, 0.172367, 0.172394, 0.172413, 0.172396, 0.172558, 0.172443, 0.17266, 0.172618, 0.185903, 0.176501, 0.1745, 0.860703, 0.1727, 0.17505, 0.311632, 0.173415, 0.172388, 0.172388, 0.264607, 0.172388, 0.172388, 0.403191
1.14506, 1.99757, 1.37251, 0.170329, 1.99939, 0.625063, 0.170304, 0.170336, 0.170355, 0.170338, 0.1705, 0.170385, 0.170602, 0.17056, 0.182422, 0.174443, 0.172442, 0.854524, 0.170728, 0.17353, 0.363303, 0.171189, 0.17033, 0.17033, 0.267434, 0.170329, 0.170329, 0.37469
1.15292, 0.163502, 1.41191, 0.168189, 1.47088, -1.24841, 0.168156, 0.168196, 0.168214, 0.168198, 0.16836, 0.168244, 0.168462, 0.16842, 0.17891, 0.172302, 0.170301, 0.847507, 0.168698, 0.171994, 0.430236, 0.168908, 0.168189, 0.16819, 0.27033, 0.168189, 0.168189, 0.345653
1.16078, 2.66339, 1.46847, 0.165944, 2.15949, 1.19493, 0.165903, 0.16595, 0.165969, 0.165952, 0.166114, 0.165999, 0.166216, 0.166174, 0.17539, 0.170057, 0.168056, 0.839642, 0.166596, 0.170424, 0.51429, 0.166545, 0.165944, 0.165944, 0.273054, 0.165944, 0.165944, 0.317135
1.16864, 3.16588, 1.54414, 0.163567, 2.27286, 1.62175, 0.163516, 0.163574, 0.163593, 0.163576, 0.163738, 0.163623, 0.16384, 0.163798, 0.171868, 0.167681, 0.16568, 0.830973, 0.164403, 0.168791, 0.61659, 0.16407, 0.163568, 0.163568, 0.275417, 0.163567, 0.163567, 0.29
1.17649, 4.82445, 1.63965, 0.161031, 2.61236, 3.1848, 0.160968, 0.161038, 0.161056, 0.16104, 0.161202, 0.161087, 0.161304, 0.161262, 0.168333, 0.165145, 0.163144, 0.821607, 0.162099, 0.167067, 0.737164, 0.161451, 0.161031, 0.161032, 0.277263, 0.161031, 0.161031, 0.264886
1.18435, 2.81962, 1.75414, 0.158305, 2.19536, 1.06548, 0.158227, 0.158312, 0.158331, 0.158314, 0.158476, 0.158361, 0.158578, 0.158536, 0.164762, 0.162419, 0.160418, 0.811728, 0.159662, 0.165221, 0.874595, 0.158656, 0.158306, 0.158306, 0.278462, 0.158305, 0.158305, 0.24219
1.19221, 2.52666, 1.88494, 0.15536, 2.12759, 0.64172, 0.155263, 0.155366, 0.155385, 0.155368, 0.15553, 0.155415, 0.155632, 0.15559, 0.161121, 0.159473, 0.157472, 0.801606, 0.157072, 0.163221, 1.0258, 0.155653, 0.15536, 0.15536, 0.278901, 0.15536, 0.15536, 0.222083
1.20007, 3, 2.02749, 0.152167, 2.23607, 0.972509, 0.152047, 0.152173, 0.152192, 0.152175, 0.152337, 0.152222, 0.152439, 0.152397, 0.157372, 0.15628, 0.154279, 0.791609, 0.154308, 0.161038, 1.1859, 0.152411, 0.152167, 0.152167, 0.278473, 0.152167, 0.152167, 0.204546
1.20792, 3.63445, 2.17553, 0.148703, 2.3737, 1.45891, 0.148557, 0.148709, 0.148728, 0.148711, 0.148873, 0.148758, 0.148976, 0.148933, 0.153474, 0.152816, 0.150815, 0.782209, 0.151351, 0.158645, 1.34839, 0.148906, 0.148703, 0.148703, 0.277079, 0.148703, 0.148703, 0.189406
