   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_291.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.6875, 0, 0.00703812, 0, 1.41421, -0.00703812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00691047, 0, 0.000127648, 0
22.6953, 0, 0.00717971, 0, 1.41421, -0.00717971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00706021, 0, 0.000119497, 0
22.7032, 1, 0.00727425, 0, 1.73205, 0.992726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00716254, 0, 0.000111714, 0
22.711, 0, 0.00731957, 0, 1.41421, -0.00731957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00721525, 0, 0.00010432, 0
22.7189, 0, 0.00731468, 0, 1.41421, -0.00731468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00721736, 0, 9.7323e-05, 0
22.7267, 0, 0.00725955, 0, 1.41421, -0.00725955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00716882, 0, 9.07259e-05, 0
22.7346, 0, 0.0071553, 0, 1.41421, -0.0071553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00707076, 0, 8.45345e-05, 0
22.7424, 0, 0.00700402, 0, 1.41421, -0.00700402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00692527, 0, 7.87455e-05, 0
22.7502, 0, 0.00680871, 0, 1.41421, -0.00680871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00673536, 0, 7.33526e-05, 0
22.7581, 0, 0.00657337, 0, 1.41421, -0.00657337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00650502, 0, 6.835e-05, 0
22.7659, 0, 0.00630258, 0, 1.41421, -0.00630258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00623885, 0, 6.37254e-05, 0
22.7738, 0, 0.00600143, 0, 1.41421, -0.00600143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00594197, 0, 5.94641e-05, 0
22.7816, 0, 0.00567565, 0, 1.41421, -0.00567565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0056201, 0, 5.55523e-05, 0
22.7895, 0, 0.00533097, 0, 1.41421, -0.00533097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00527899, 0, 5.19716e-05, 0
22.7973, 0, 0.00497313, 0, 1.41421, -0.00497313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00492443, 0, 4.87023e-05, 0
22.8051, 0, 0.00460805, 0, 1.41421, -0.00460805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00456232, 0, 4.57261e-05, 0
22.813, 0, 0.00424112, 0, 1.41421, -0.00424112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041981, 0, 4.3022e-05, 0
22.8208, 0, 0.00387733, 0, 1.41421, -0.00387733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00383676, 0, 4.05684e-05, 0
22.8287, 0, 0.00352147, 0, 1.41421, -0.00352147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00348313, 0, 3.8346e-05, 0
22.8365, 0, 0.00317747, 0, 1.41421, -0.00317747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314114, 0, 3.63336e-05, 0
22.8444, 0, 0.00284864, 0, 1.41421, -0.00284864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281413, 0, 3.45108e-05, 0
22.8522, 0, 0.00253784, 0, 1.41421, -0.00253784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00250498, 0, 3.28589e-05, 0
22.86, 0, 0.00224722, 0, 1.41421, -0.00224722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221586, 0, 3.13599e-05, 0
22.8679, 0, 0.00197813, 0, 1.41421, -0.00197813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00194814, 0, 2.99956e-05, 0
22.8757, 0, 0.00173159, 0, 1.41421, -0.00173159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00170283, 0, 2.87503e-05, 0
22.8836, 0, 0.00150787, 0, 1.41421, -0.00150787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148026, 0, 2.76086e-05, 0
22.8914, 0, 0.00130683, 0, 1.41421, -0.00130683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128028, 0, 2.6556e-05, 0
22.8993, 0, 0.00112807, 0, 1.41421, -0.00112807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110249, 0, 2.55803e-05, 0
22.9071, 0, 0.000970711, 0, 1.41421, -0.000970711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000946041, 0, 2.46696e-05, 0
22.9149, 0, 0.000833673, 0, 1.41421, -0.000833673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00080986, 0, 2.3813e-05, 0
22.9228, 0, 0.0007158, 0, 1.41421, -0.0007158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000692799, 0, 2.30015e-05, 0
22.9306, 0, 0.000615732, 0, 1.41421, -0.000615732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000593506, 0, 2.22267e-05, 0
22.9385, 0, 0.000532083, 0, 1.41421, -0.000532083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000510602, 0, 2.14808e-05, 0
22.9463, 0, 0.000463529, 0, 1.41421, -0.000463529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000442771, 0, 2.0758e-05, 0
22.9542, 0, 0.000408719, 0, 1.41421, -0.000408719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000388666, 0, 2.00523e-05, 0
22.962, 0, 0.000366429, 0, 1.41421, -0.000366429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00034707, 0, 1.93593e-05, 0
22.9698, 0, 0.00033549, 0, 1.41421, -0.00033549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000316815, 0, 1.86751e-05, 0
22.9777, 0, 0.000314839, 0, 1.41421, -0.000314839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000296843, 0, 1.79964e-05, 0
22.9855, 0, 0.000303534, 0, 1.41421, -0.000303534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000286213, 0, 1.73211e-05, 0
22.9934, 1, 0.00030071, 0, 1.73205, 0.999699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000284063, 0, 1.66471e-05, 0
23.0012, 0, 0.0003056, 0, 1.41421, -0.0003056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000289627, 0, 1.5973e-05, 0
23.0091, 0, 0.0003175, 0, 1.41421, -0.0003175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302201, 0, 1.52987e-05, 0
23.0169, 0, 0.000335761, 0, 1.41421, -0.000335761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000321138, 0, 1.46239e-05, 0
23.0247, 0, 0.00035978, 0, 1.41421, -0.00035978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000345831, 0, 1.39486e-05, 0
23.0326, 0, 0.000388945, 0, 1.41421, -0.000388945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000375671, 0, 1.32739e-05, 0
23.0404, 0, 0.000422662, 0, 1.41421, -0.000422662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000410061, 0, 1.26008e-05, 0
23.0483, 0, 0.000460321, 0, 1.41421, -0.000460321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000448391, 0, 1.19305e-05, 0
23.0561, 0, 0.000501254, 0, 1.41421, -0.000501254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000489989, 0, 1.12651e-05, 0
23.064, 0, 0.00054478, 0, 1.41421, -0.00054478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000534174, 0, 1.06062e-05, 0
23.0718, 0, 0.000590175, 0, 1.41421, -0.000590175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000580219, 0, 9.9558e-06, 0
23.0796, 0, 0.000636637, 0, 1.41421, -0.000636637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000627321, 0, 9.3163e-06, 0
23.0875, 0, 0.00068336, 0, 1.41421, -0.00068336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000674671, 0, 8.68972e-06, 0
23.0953, 0, 0.000729507, 0, 1.41421, -0.000729507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000721429, 0, 8.07811e-06, 0
23.1032, 0, 0.000774189, 0, 1.41421, -0.000774189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000766705, 0, 7.48387e-06, 0
23.111, 0, 0.000816554, 0, 1.41421, -0.000816554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000809645, 0, 6.90886e-06, 0
23.1188, 0, 0.000855765, 0, 1.41421, -0.000855765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000849411, 0, 6.35478e-06, 0
23.1267, 0, 0.000891, 0, 1.41421, -0.000891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000885176, 0, 5.82358e-06, 0
23.1345, 0, 0.000921526, 0, 1.41421, -0.000921526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00091621, 0, 5.31656e-06, 0
23.1424, 0, 0.000946692, 0, 1.41421, -0.000946692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000941857, 0, 4.83478e-06, 0
23.1502, 0, 0.000965935, 0, 1.41421, -0.000965935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000961556, 0, 4.37932e-06, 0
23.1581, 0, 0.000978819, 0, 1.41421, -0.000978819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000974868, 0, 3.95094e-06, 0
23.1659, 0, 0.000985051, 0, 1.41421, -0.000985051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000981501, 0, 3.54982e-06, 0
23.1737, 0, 0.000984471, 0, 1.41421, -0.000984471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000981295, 0, 3.17629e-06, 0
23.1816, 0, 0.000977071, 0, 1.41421, -0.000977071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000974241, 0, 2.83002e-06, 0
23.1894, 0, 0.000962993, 0, 1.41421, -0.000962993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000960482, 0, 2.5108e-06, 0
23.1973, 0, 0.000942516, 0, 1.41421, -0.000942516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000940299, 0, 2.21795e-06, 0
23.2051, 0, 0.000916045, 0, 1.41421, -0.000916045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000914094, 0, 1.9506e-06, 0
23.213, 0, 0.000884118, 0, 1.41421, -0.000884118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00088241, 0, 1.70791e-06, 0
23.2208, 0, 0.000847358, 0, 1.41421, -0.000847358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000845869, 0, 1.48869e-06, 0
23.2286, 0, 0.000806453, 0, 1.41421, -0.000806453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000805162, 0, 1.29165e-06, 0
23.2365, 0, 0.000762183, 0, 1.41421, -0.000762183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000761067, 0, 1.11557e-06, 0
23.2443, 0, 0.000715324, 0, 1.41421, -0.000715324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000714365, 0, 9.58998e-07, 0
23.2522, 0, 0.000666658, 0, 1.41421, -0.000666658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000665838, 0, 8.20481e-07, 0
23.26, 0, 0.000616989, 0, 1.41421, -0.000616989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000616291, 0, 6.98649e-07, 0
23.2679, 0, 0.000567049, 0, 1.41421, -0.000567049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000566457, 0, 5.92037e-07, 0
23.2757, 0.0352008, 0.000517518, 0, 1.4266, 0.0346833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000517018, 0, 4.99223e-07, 0
23.2835, 0.964799, 0.000469043, 0, 1.72186, 0.96433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000468624, 0, 4.18901e-07, 0
23.2914, 0, 0.000422149, 0, 1.41421, -0.000422149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0004218, 0, 3.49732e-07, 0
23.2992, 0, 0.00037731, 0, 1.41421, -0.00037731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000377019, 0, 2.90511e-07, 0
23.3071, 0, 0.000334908, 0, 1.41421, -0.000334908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000334668, 0, 2.40099e-07, 0
23.3149, 0, 0.000295217, 0, 1.41421, -0.000295217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000295019, 0, 1.97412e-07, 0
23.3228, 0, 0.000258424, 0, 1.41421, -0.000258424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000258262, 0, 1.61462e-07, 0
23.3306, 0, 0.000224664, 0, 1.41421, -0.000224664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000224533, 0, 1.3137e-07, 0
23.3384, 0, 0.00019397, 0, 1.41421, -0.00019397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000193864, 0, 1.06318e-07, 0
23.3463, 0, 0.000166311, 0, 1.41421, -0.000166311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000166226, 0, 8.55776e-08, 0
23.3541, 0, 0.000141623, 0, 1.41421, -0.000141623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141555, 0, 6.85135e-08, 0
23.362, 0, 0.000119774, 0, 1.41421, -0.000119774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119719, 0, 5.45519e-08, 0
23.3698, 0, 0.000100597, 0, 1.41421, -0.000100597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100554, 0, 4.31931e-08, 0
23.3777, 0, 8.39177e-05, 0, 1.41421, -8.39177e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.38837e-05, 0, 3.40109e-08, 0
23.3855, 0, 6.95263e-05, 0, 1.41421, -6.95263e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94997e-05, 0, 2.66303e-08, 0
23.3933, 0, 5.72082e-05, 0, 1.41421, -5.72082e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71875e-05, 0, 2.07319e-08, 0
23.4012, 0, 4.6755e-05, 0, 1.41421, -4.6755e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6739e-05, 0, 1.60488e-08, 0
23.409, 0, 3.79528e-05, 0, 1.41421, -3.79528e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79404e-05, 0, 1.23521e-08, 0
23.4169, 0, 3.05976e-05, 0, 1.41421, -3.05976e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05881e-05, 0, 9.45114e-09, 0
23.4247, 0, 2.45026e-05, 0, 1.41421, -2.45026e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44954e-05, 0, 7.18974e-09, 0
23.4326, 0, 1.94883e-05, 0, 1.41421, -1.94883e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94829e-05, 0, 5.43689e-09, 0
23.4404, 0, 1.5396e-05, 0, 1.41421, -1.5396e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53919e-05, 0, 4.08705e-09, 0
23.4482, 0, 1.20821e-05, 0, 1.41421, -1.20821e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2079e-05, 0, 3.05426e-09, 0
23.4561, 0, 9.41745e-06, 0, 1.41421, -9.41745e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41519e-06, 0, 2.26862e-09, 0
23.4639, 0, 7.29193e-06, 0, 1.41421, -7.29193e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29026e-06, 0, 1.67503e-09, 0
23.4718, 0, 5.60854e-06, 0, 1.41421, -5.60854e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60731e-06, 0, 1.22927e-09, 0
23.4796, 0, 4.28482e-06, 0, 1.41421, -4.28482e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28393e-06, 0, 8.96572e-10, 0
23.4875, 0, 3.25205e-06, 0, 1.41421, -3.25205e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2514e-06, 0, 6.49968e-10, 0
23.4953, 0, 2.45189e-06, 0, 1.41421, -2.45189e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45142e-06, 0, 4.68297e-10, 0
23.5031, 0, 1.83629e-06, 0, 1.41421, -1.83629e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83596e-06, 0, 3.35292e-10, 0
23.511, 0, 1.36631e-06, 0, 1.41421, -1.36631e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36607e-06, 0, 2.38594e-10, 0
23.5188, 0, 1.00994e-06, 0, 1.41421, -1.00994e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00978e-06, 0, 1.68726e-10, 0
23.5267, 0, 7.41591e-07, 0, 1.41421, -7.41591e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41472e-07, 0, 1.1856e-10, 0
23.5345, 0, 5.41032e-07, 0, 1.41421, -5.41032e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40949e-07, 0, 8.27926e-11, 0
23.5423, 0, 3.92146e-07, 0, 1.41421, -3.92146e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92088e-07, 0, 5.74499e-11, 0
23.5502, 0, 2.82366e-07, 0, 1.41421, -2.82366e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82326e-07, 0, 3.9607e-11, 0
23.558, 0, 2.0202e-07, 0, 1.41421, -2.0202e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01993e-07, 0, 2.71332e-11, 0
23.5659, 0, 1.43604e-07, 0, 1.41421, -1.43604e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43586e-07, 0, 1.84672e-11, 0
23.5737, 0, 1.01415e-07, 0, 1.41421, -1.01415e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01402e-07, 0, 1.24852e-11, 0
23.5816, 0, 7.11671e-08, 0, 1.41421, -7.11671e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11588e-08, 0, 8.38499e-12, 0
23.5894, 0, 4.96173e-08, 0, 1.41421, -4.96173e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96117e-08, 0, 5.59214e-12, 0
23.5972, 0, 3.43723e-08, 0, 1.41421, -3.43723e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43686e-08, 0, 3.70267e-12, 0
23.6051, 0, 2.36621e-08, 0, 1.41421, -2.36621e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36596e-08, 0, 2.43311e-12, 0
23.6129, 0, 1.61859e-08, 0, 1.41421, -1.61859e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61843e-08, 0, 1.58551e-12, 0
23.6208, 0, 1.10007e-08, 0, 1.41421, -1.10007e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09997e-08, 0, 1.02913e-12, 0
23.6286, 0, 7.43025e-09, 0, 1.41421, -7.43025e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42959e-09, 0, 6.62555e-13, 0
23.6365, 0, 4.98703e-09, 0, 1.41421, -4.98703e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98661e-09, 0, 4.22839e-13, 0
23.6443, 0, 3.32584e-09, 0, 1.41421, -3.32584e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32557e-09, 0, 2.66855e-13, 0
23.6521, 0, 2.20431e-09, 0, 1.41421, -2.20431e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20414e-09, 0, 1.66714e-13, 0
23.66, 0, 1.45183e-09, 0, 1.41421, -1.45183e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45173e-09, 0, 1.02443e-13, 0
23.6678, 0, 9.5012e-10, 0, 1.41421, -9.5012e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50059e-10, 0, 6.15325e-14, 0
23.6757, 0, 6.17923e-10, 0, 1.41421, -6.17923e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17887e-10, 0, 3.62329e-14, 0
23.6835, 0, 3.99234e-10, 0, 1.41421, -3.99234e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99214e-10, 0, 2.0429e-14, 0
23.6914, 0, 2.56186e-10, 0, 1.41421, -2.56186e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56175e-10, 0, 1.08948e-14, 0
23.6992, 0, 1.62973e-10, 0, 1.41421, -1.62973e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62968e-10, 0, 4.99939e-15, 0
