   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_244.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.686525, 0, 0.0194336, 0.0155192, 1.41421, -0.0194336, 0.015686, 0.0155192, 0.0155193, 0.0155195, 0.01552, 0.0155221, 0.0155217, 0.0158898, 0.0155837, 0.0155323, 0.0157293, 0.0155222, 0.0155281, 0.0155196, 0.0155201, 0.0155413, 0.0155192, 0.0179177, 0.0155192, 0.0161686
0.69442, 0, 0.0337975, 0.0271998, 1.41421, -0.0337975, 0.0274923, 0.0271998, 0.0271999, 0.0272002, 0.0272011, 0.0272049, 0.0272041, 0.0279459, 0.0273129, 0.0272227, 0.0275682, 0.0272037, 0.0272154, 0.0272005, 0.0272011, 0.0272338, 0.0271998, 0.0310486, 0.0271998, 0.0283389
0.702316, 0.971515, 0.057179, 0.0461498, 1.72381, 0.914336, 0.0466464, 0.0461498, 0.04615, 0.0461505, 0.046152, 0.0461583, 0.046157, 0.0476172, 0.0463419, 0.0461886, 0.0467754, 0.0461551, 0.0461763, 0.0461509, 0.0461518, 0.0462017, 0.0461498, 0.052318, 0.0461498, 0.048084
0.710211, 0.0284847, 0.0940271, 0.0758348, 1.42425, -0.0655424, 0.0766518, 0.0758348, 0.0758352, 0.075836, 0.0758385, 0.0758489, 0.0758467, 0.0786513, 0.0761508, 0.0758987, 0.0768638, 0.0758419, 0.0758784, 0.0758366, 0.0758379, 0.0759139, 0.0758348, 0.0856371, 0.0758348, 0.0790163
0.718106, 1.93338, 0.15025, 0.120745, 1.98328, 1.78313, 0.122047, 0.120745, 0.120745, 0.120747, 0.120751, 0.120767, 0.120764, 0.126015, 0.121248, 0.120847, 0.122385, 0.120754, 0.120814, 0.120748, 0.120749, 0.120864, 0.120745, 0.136105, 0.120745, 0.125816
0.726001, 3.03091, 0.233324, 0.186374, 2.24297, 2.79758, 0.188386, 0.186374, 0.186375, 0.186377, 0.186383, 0.186409, 0.186403, 0.19598, 0.187152, 0.186531, 0.188908, 0.186386, 0.186481, 0.186378, 0.186381, 0.186553, 0.186374, 0.210012, 0.186374, 0.19421
0.733897, 0.0357104, 0.352232, 0.279028, 1.42678, -0.316521, 0.282045, 0.279028, 0.27903, 0.279033, 0.279042, 0.27908, 0.279072, 0.296066, 0.280195, 0.279264, 0.282827, 0.279045, 0.279189, 0.279035, 0.279038, 0.279294, 0.279028, 0.314654, 0.279028, 0.290775
0.741792, 0.959465, 0.517187, 0.405423, 1.72031, 0.442278, 0.409812, 0.405423, 0.405425, 0.40543, 0.405443, 0.405499, 0.405487, 0.434807, 0.407121, 0.405766, 0.410951, 0.405444, 0.405658, 0.405433, 0.405438, 0.405812, 0.405423, 0.457917, 0.405423, 0.422514
0.749687, 0.997583, 0.7391, 0.572047, 1.73135, 0.258483, 0.578249, 0.572047, 0.57205, 0.572056, 0.572076, 0.572155, 0.572138, 0.621293, 0.574446, 0.572533, 0.579859, 0.572075, 0.572379, 0.572061, 0.572068, 0.572607, 0.572048, 0.647611, 0.572047, 0.596201
0.757583, 1.9976, 1.02882, 0.784355, 1.9994, 0.968783, 0.792873, 0.784355, 0.784359, 0.784368, 0.784394, 0.784502, 0.784479, 0.864516, 0.78765, 0.785021, 0.795084, 0.78439, 0.78481, 0.784374, 0.784385, 0.785146, 0.784355, 0.890613, 0.784355, 0.81753
0.765478, 1.99758, 1.39615, 1.04584, 1.9994, 0.60143, 1.05722, 1.04584, 1.04584, 1.04586, 1.04589, 1.04604, 1.046, 1.17252, 1.05024, 1.04673, 1.06017, 1.04588, 1.04645, 1.04586, 1.04588, 1.04693, 1.04584, 1.1919, 1.04584, 1.09016
0.773373, 0.0477688, 1.84893, 1.35717, 1.431, -1.80116, 1.37197, 1.35717, 1.35718, 1.3572, 1.35724, 1.35743, 1.35739, 1.55146, 1.3629, 1.35833, 1.37581, 1.35723, 1.35796, 1.35721, 1.35723, 1.35865, 1.35717, 1.5537, 1.35717, 1.41481
0.781268, 1.89481, 2.39202, 1.71554, 1.97353, -0.497207, 1.73429, 1.71554, 1.71555, 1.71557, 1.71563, 1.71587, 1.71582, 2.00466, 1.72279, 1.71701, 1.73916, 1.71561, 1.71654, 1.71558, 1.71562, 1.71748, 1.71554, 1.97491, 1.71554, 1.78858
0.789164, 1.05019, 3.02674, 2.11435, 1.74648, -1.97655, 2.13752, 2.11435, 2.11436, 2.11438, 2.11445, 2.11475, 2.11469, 2.53175, 2.12331, 2.11616, 2.14354, 2.11443, 2.11559, 2.1144, 2.11446, 2.11684, 2.11435, 2.45107, 2.11435, 2.20463
0.797059, 1.94016, 3.75061, 2.5434, 1.98498, -1.81044, 2.57136, 2.5434, 2.54342, 2.54344, 2.54353, 2.54388, 2.54381, 3.12793, 2.55421, 2.54559, 2.57861, 2.54349, 2.54489, 2.54346, 2.54355, 2.54651, 2.5434, 2.97496, 2.5434, 2.65236
0.804954, 1.05502, 4.55759, 2.98958, 1.74786, -3.50257, 3.02255, 2.98958, 2.98959, 2.98963, 2.98973, 2.99015, 2.99006, 3.7836, 3.00233, 2.99216, 3.0311, 2.98968, 2.99134, 2.98965, 2.98978, 2.99335, 2.98958, 3.53799, 2.98958, 3.11814
0.81285, 2.93535, 5.43897, 3.43796, 2.22156, -2.50362, 3.47602, 3.43796, 3.43798, 3.43802, 3.43813, 3.43862, 3.43852, 4.48418, 3.45268, 3.44094, 3.48589, 3.43808, 3.43999, 3.43805, 3.43822, 3.44241, 3.43796, 4.13211, 3.43796, 3.5865
0.820745, 3.93054, 6.38457, 3.87321, 2.43527, -2.45403, 3.91626, 3.87321, 3.87323, 3.87327, 3.87341, 3.87395, 3.87384, 5.21042, 3.88986, 3.87658, 3.92743, 3.87334, 3.8755, 3.87331, 3.87355, 3.87832, 3.87321, 4.75217, 3.87321, 4.0415
0.82864, 3.12687, 7.38447, 4.28105, 2.26426, -4.2576, 4.32885, 4.28105, 4.28107, 4.28112, 4.28127, 4.28187, 4.28175, 5.93904, 4.29953, 4.28479, 4.34126, 4.28119, 4.28359, 4.28116, 4.28147, 4.28673, 4.28105, 5.39817, 4.28105, 4.46837
0.836535, 2.85868, 8.43057, 4.64951, 2.20424, -5.57189, 4.70169, 4.64951, 4.64953, 4.64959, 4.64975, 4.65041, 4.65027, 6.64392, 4.66968, 4.65359, 4.71523, 4.64966, 4.65228, 4.64963, 4.65003, 4.65566, 4.64951, 6.07699, 4.64951, 4.85479
0.844431, 8.70519, 9.51811, 4.9699, 3.27188, -0.812921, 5.02599, 4.9699, 4.96993, 4.96998, 4.97016, 4.97087, 4.97072, 7.29767, 4.99158, 4.97429, 5.04055, 4.97007, 4.97287, 4.97004, 4.97055, 4.97637, 4.9699, 6.803, 4.9699, 5.1919
0.852326, 4.35462, 10.6464, 5.23726, 2.52084, -6.29178, 5.29672, 5.23726, 5.23728, 5.23734, 5.23753, 5.23828, 5.23812, 7.87368, 5.26024, 5.24191, 5.31216, 5.23743, 5.24039, 5.23741, 5.23804, 5.24386, 5.23726, 7.59726, 5.23726, 5.47482
0.860221, 2.91846, 11.8186, 5.4503, 2.21776, -8.90011, 5.51261, 5.4503, 5.45034, 5.4504, 5.45059, 5.45138, 5.45121, 8.34832, 5.47438, 5.45518, 5.52878, 5.45049, 5.45356, 5.45048, 5.45126, 5.45687, 5.45031, 8.48497, 5.4503, 5.70263
0.868117, 7.75549, 13.0402, 5.61103, 3.12338, -5.28467, 5.67564, 5.61103, 5.61106, 5.61113, 5.61133, 5.61215, 5.61197, 8.70321, 5.63599, 5.61609, 5.69241, 5.61122, 5.61438, 5.61123, 5.61221, 5.61739, 5.61103, 9.49136, 5.61103, 5.87791
0.876012, 8.90393, 14.3163, 5.72393, 3.30211, -5.41233, 5.79036, 5.72393, 5.72397, 5.72403, 5.72424, 5.72508, 5.7249, 8.92714, 5.74958, 5.72913, 5.8076, 5.72412, 5.72732, 5.72417, 5.72539, 5.72992, 5.72394, 10.6362, 5.72393, 6.006
0.883907, 11.0671, 15.6478, 5.79515, 3.61485, -4.5807, 5.86296, 5.79515, 5.79518, 5.79525, 5.79546, 5.79632, 5.79614, 9.01728, 5.82132, 5.80045, 5.88056, 5.79534, 5.79854, 5.79544, 5.79698, 5.80065, 5.79515, 11.9282, 5.79515, 6.09412
0.891802, 7.24452, 17.0273, 5.83157, 3.04048, -9.78278, 5.90041, 5.83157, 5.83161, 5.83168, 5.83189, 5.83276, 5.83258, 8.9796, 5.85813, 5.83696, 5.91828, 5.83176, 5.83493, 5.83194, 5.83392, 5.83651, 5.83158, 13.3591, 5.83157, 6.15042
0.899698, 18.9278, 18.4349, 5.84014, 4.57469, 0.492878, 5.90972, 5.84014, 5.84018, 5.84025, 5.84046, 5.84135, 5.84116, 8.82817, 5.86697, 5.84559, 5.92778, 5.84033, 5.84342, 5.84061, 5.84318, 5.84447, 5.84015, 14.9003, 5.84014, 6.18328
0.907593, 12.3284, 19.836, 5.82728, 3.78529, -7.5076, 5.89737, 5.82728, 5.82731, 5.82738, 5.8276, 5.82849, 5.8283, 8.58352, 5.85429, 5.83276, 5.91556, 5.82746, 5.83044, 5.82788, 5.83126, 5.831, 5.82728, 16.5011, 5.82728, 6.2008
0.915488, 15.1607, 21.1814, 5.79854, 4.14255, -6.0207, 5.86899, 5.79854, 5.79858, 5.79865, 5.79887, 5.79976, 5.79957, 8.27033, 5.82566, 5.80406, 5.88726, 5.79872, 5.80155, 5.79932, 5.80376, 5.80169, 5.79855, 18.0908, 5.79854, 6.21058
0.923384, 17.0742, 22.4098, 5.7585, 4.36741, -5.3356, 5.82918, 5.7585, 5.75853, 5.7586, 5.75882, 5.75972, 5.75953, 7.91473, 5.78569, 5.76403, 5.84751, 5.75867, 5.76132, 5.75951, 5.76532, 5.76112, 5.7585, 19.5837, 5.7585, 6.21984
0.931279, 11.0791, 23.4539, 5.71071, 3.61651, -12.3748, 5.78155, 5.71071, 5.71074, 5.71081, 5.71103, 5.71193, 5.71174, 7.54172, 5.73794, 5.71625, 5.7999, 5.71087, 5.71332, 5.71201, 5.71954, 5.71286, 5.71071, 20.8872, 5.71071, 6.23578
0.939174, 17.9831, 24.2485, 5.65783, 4.47024, -6.26544, 5.72879, 5.65783, 5.65786, 5.65793, 5.65815, 5.65905, 5.65886, 7.17301, 5.68507, 5.66338, 5.74714, 5.65798, 5.66021, 5.65949, 5.6691, 5.65959, 5.65783, 21.9119, 5.65783, 6.26625
0.94707, 23.3638, 24.7404, 5.60177, 5.03625, -1.37657, 5.67283, 5.60177, 5.6018, 5.60187, 5.6021, 5.603, 5.60281, 6.82559, 5.62902, 5.60732, 5.69114, 5.60191, 5.60391, 5.60387, 5.61589, 5.6032, 5.60177, 22.5819, 5.60177, 6.32057
0.954965, 21.8629, 24.8973, 5.54384, 4.88497, -3.03441, 5.61503, 5.54384, 5.54388, 5.54395, 5.54417, 5.54507, 5.54488, 6.51112, 5.57109, 5.5494, 5.63326, 5.54398, 5.54573, 5.54647, 5.56116, 5.54501, 5.54385, 22.8443, 5.54384, 6.41036
0.96286, 21.1825, 24.7155, 5.48492, 4.81482, -3.53307, 5.55629, 5.48492, 5.48496, 5.48503, 5.48525, 5.48615, 5.48596, 6.23608, 5.51216, 5.49048, 5.57436, 5.48505, 5.48657, 5.48816, 5.50566, 5.48587, 5.48492, 22.676, 5.48492, 6.55029
0.970755, 25.7501, 24.2234, 5.42557, 5.26784, 1.52672, 5.49723, 5.42557, 5.4256, 5.42567, 5.42589, 5.42679, 5.4266, 6.00246, 5.4528, 5.43112, 5.51502, 5.42568, 5.42698, 5.42951, 5.44981, 5.42635, 5.42557, 22.0864, 5.42557, 6.75849
0.978651, 30.7406, 23.481, 5.36613, 5.72194, 7.25956, 5.43828, 5.36613, 5.36616, 5.36623, 5.36646, 5.36736, 5.36717, 5.80882, 5.39336, 5.37169, 5.45559, 5.36624, 5.36733, 5.37088, 5.39374, 5.36678, 5.36613, 21.1168, 5.36613, 7.05626
0.986546, 14.1141, 22.5752, 5.30682, 4.01424, -8.46111, 5.37973, 5.30682, 5.30686, 5.30693, 5.30715, 5.30805, 5.30786, 5.65145, 5.33405, 5.31238, 5.39628, 5.30693, 5.30783, 5.31248, 5.33747, 5.30736, 5.30683, 19.8346, 5.30682, 7.467
0.994441, 22.7502, 21.6102, 5.24778, 4.97495, 1.13995, 5.32187, 5.24778, 5.24781, 5.24788, 5.2481, 5.249, 5.24881, 5.5254, 5.27499, 5.25333, 5.33724, 5.24788, 5.24862, 5.25443, 5.2809, 5.24823, 5.24778, 18.326, 5.24778, 8.01417
1.00234, 16.8607, 20.6957, 5.18907, 4.34289, -3.83501, 5.26495, 5.18907, 5.1891, 5.18917, 5.18939, 5.1903, 5.19011, 5.42531, 5.21628, 5.19463, 5.27853, 5.18917, 5.18978, 5.19682, 5.22395, 5.18945, 5.18907, 16.6857, 5.18907, 8.71815
1.01023, 20.3658, 19.9337, 5.13077, 4.72925, 0.432058, 5.20926, 5.13077, 5.1308, 5.13087, 5.13109, 5.132, 5.1318, 5.34601, 5.15798, 5.13632, 5.22023, 5.13087, 5.13138, 5.1397, 5.16655, 5.13109, 5.13077, 15.0075, 5.13077, 9.59252
1.01813, 14.4657, 19.4062, 5.07292, 4.05779, -4.94046, 5.15514, 5.07292, 5.07295, 5.07302, 5.07324, 5.07415, 5.07396, 5.28276, 5.10013, 5.07848, 5.16238, 5.07302, 5.07346, 5.08313, 5.1087, 5.07319, 5.07292, 13.3754, 5.07292, 10.6397
1.02602, 21.8488, 19.1649, 5.01558, 4.88352, 2.68394, 5.10297, 5.01558, 5.01561, 5.01568, 5.0159, 5.01681, 5.01662, 5.23138, 5.04279, 5.02114, 5.10504, 5.01569, 5.0161, 5.02717, 5.05048, 5.01581, 5.01558, 11.8576, 5.01558, 11.8473
1.03392, 17.9735, 19.2253, 4.95882, 4.46917, -1.25179, 5.05324, 4.95881, 4.95885, 4.95892, 4.95914, 4.96005, 4.95986, 5.18822, 4.98603, 4.96438, 5.04828, 4.95894, 4.95935, 4.97189, 4.99206, 4.95901, 4.95882, 10.5027, 4.95882, 13.1854
1.04181, 15.6342, 19.5649, 4.90271, 4.19932, -3.93065, 5.00651, 4.9027, 4.90274, 4.90281, 4.90303, 4.90393, 4.90374, 5.15009, 4.92991, 4.90826, 4.99217, 4.90284, 4.9033, 4.9174, 4.93365, 4.90287, 4.90271, 9.3396, 4.90271, 14.6053
1.04971, 19.4472, 20.1266, 4.84732, 4.63111, -0.679472, 4.96354, 4.84731, 4.84735, 4.84742, 4.84764, 4.84855, 4.84836, 5.11418, 4.87452, 4.85288, 4.93678, 4.84747, 4.84805, 4.86386, 4.8755, 4.84746, 4.84732, 8.37854, 4.84732, 16.0417
1.0576, 16.5239, 20.8261, 4.79273, 4.30394, -4.30217, 4.9253, 4.79272, 4.79277, 4.79284, 4.79306, 4.79396, 4.79377, 5.07803, 4.81994, 4.79829, 4.88218, 4.7929, 4.79367, 4.81147, 4.8179, 4.79285, 4.79274, 7.61496, 4.79273, 17.4159
1.0655, 25.7312, 21.5627, 4.73902, 5.26604, 4.16852, 4.89318, 4.73899, 4.73905, 4.73912, 4.73934, 4.74024, 4.74005, 5.03957, 4.76622, 4.74457, 4.82846, 4.73921, 4.74026, 4.76062, 4.76108, 4.73911, 4.73902, 7.03337, 4.73902, 18.6435
1.07339, 21.0979, 22.232, 4.68622, 4.80603, -1.13411, 4.86912, 4.68619, 4.68625, 4.68632, 4.68654, 4.68745, 4.68725, 4.99716, 4.71342, 4.69177, 4.77564, 4.68645, 4.68791, 4.71191, 4.70526, 4.6863, 4.68622, 6.61151, 4.68622, 19.6412
1.08129, 12.6947, 22.7392, 4.63437, 3.83337, -10.0444, 4.85585, 4.63433, 4.6344, 4.63447, 4.63469, 4.6356, 4.63541, 4.94969, 4.66157, 4.63993, 4.72377, 4.63465, 4.63667, 4.66634, 4.65058, 4.63444, 4.63437, 6.32406, 4.63437, 20.3369
1.08918, 19.3918, 23.0097, 4.58345, 4.62513, -3.61785, 4.85706, 4.5834, 4.58349, 4.58356, 4.58378, 4.58468, 4.58449, 4.89657, 4.61066, 4.58901, 4.67281, 4.5838, 4.58656, 4.6256, 4.5971, 4.58351, 4.58346, 6.14544, 4.58345, 20.6768
1.09708, 22.2669, 22.9985, 4.53342, 4.92615, -0.731577, 4.87753, 4.53335, 4.53346, 4.53353, 4.53375, 4.53465, 4.53446, 4.83782, 4.56063, 4.53898, 4.62271, 4.53385, 4.53758, 4.59243, 4.54482, 4.53347, 4.53343, 6.05166, 4.53342, 20.632
1.10498, 21.2762, 22.6948, 4.48417, 4.82454, -1.41867, 4.92307, 4.48407, 4.48421, 4.48428, 4.4845, 4.4854, 4.48521, 4.77393, 4.51138, 4.48973, 4.57336, 4.48469, 4.48966, 4.5711, 4.49362, 4.48421, 4.48417, 6.02143, 4.48417, 20.2018
1.11287, 27.8244, 22.1224, 4.43553, 5.46117, 5.70195, 5.00023, 4.43541, 4.43557, 4.43564, 4.43586, 4.43676, 4.43657, 4.70582, 4.46274, 4.44109, 4.52457, 4.43618, 4.44267, 4.56806, 4.44334, 4.43556, 4.43554, 6.03659, 4.43553, 19.4137
1.12077, 19.6635, 21.3364, 4.38729, 4.6544, -1.67288, 5.11567, 4.38712, 4.38732, 4.38739, 4.38761, 4.38852, 4.38833, 4.63464, 4.41449, 4.39285, 4.47612, 4.38809, 4.39644, 4.59256, 4.39373, 4.38731, 4.38729, 6.08206, 4.38729, 18.3199
1.12866, 15.923, 20.4159, 4.33916, 4.23356, -4.49288, 5.27523, 4.33894, 4.33919, 4.33926, 4.33948, 4.34038, 4.34019, 4.56164, 4.36636, 4.34471, 4.4277, 4.34016, 4.35071, 4.65726, 4.34446, 4.33918, 4.33916, 6.14569, 4.33916, 16.9908
1.13656, 26.0191, 19.4554, 4.2908, 5.29331, 6.56368, 5.48263, 4.29052, 4.29083, 4.2909, 4.29112, 4.29203, 4.29184, 4.48794, 4.318, 4.29636, 4.37896, 4.29207, 4.30517, 4.77853, 4.29517, 4.29081, 4.2908, 6.21788, 4.2908, 15.508
1.14445, 21.6249, 18.5535, 4.24182, 4.86054, 3.07143, 5.73818, 4.24146, 4.24185, 4.24192, 4.24214, 4.24305, 4.24285, 4.41447, 4.26902, 4.24738, 4.32949, 4.24343, 4.25945, 4.97622, 4.24542, 4.24183, 4.24182, 6.29126, 4.24182, 13.9546
1.15235, 20.9809, 17.8024, 4.19177, 4.79384, 3.17843, 6.03743, 4.19132, 4.19181, 4.19188, 4.1921, 4.193, 4.19281, 4.34181, 4.21898, 4.19733, 4.27883, 4.19384, 4.21313, 5.2727, 4.19475, 4.19178, 4.19178, 6.36037, 4.19177, 12.4083
1.16024, 18.8124, 17.279, 4.14019, 4.56206, 1.5334, 6.37032, 4.13961, 4.14022, 4.14029, 4.14051, 4.14141, 4.14122, 4.27017, 4.16739, 4.14574, 4.2265, 4.14287, 4.16571, 5.6909, 4.14264, 4.14019, 4.14019, 6.42133, 4.14019, 10.9346
1.16814, 25.1246, 17.0364, 4.08654, 5.20813, 8.0882, 6.72088, 4.08581, 4.08657, 4.08664, 4.08686, 4.08777, 4.08758, 4.19942, 4.11374, 4.0921, 4.17199, 4.09004, 4.1167, 6.25112, 4.08856, 4.08654, 4.08654, 6.47146, 4.08654, 9.58307
1.17603, 19.6587, 17.0991, 4.0303, 4.65389, 2.55964, 7.06793, 4.02939, 4.03034, 4.03041, 4.03063, 4.03153, 4.03134, 4.1291, 4.05751, 4.03586, 4.11477, 4.03491, 4.06554, 6.96714, 4.03197, 4.03031, 4.03031, 6.50896, 4.0303, 8.3857
1.18393, 32.3959, 17.46, 3.97095, 5.8648, 14.9359, 7.38653, 3.96981, 3.97099, 3.97106, 3.97128, 3.97218, 3.97199, 4.05854, 3.99816, 3.97651, 4.05434, 3.97702, 4.01171, 7.84162, 3.97233, 3.97095, 3.97095, 6.53254, 3.97095, 7.35749
1.19182, 29.6663, 18.0808, 3.90797, 5.62729, 11.5855, 7.65047, 3.90656, 3.908, 3.90807, 3.90829, 3.9092, 3.909, 3.98693, 3.93517, 3.91352, 3.99023, 3.91595, 3.95466, 8.86197, 3.9091, 3.90797, 3.90797, 6.54103, 3.90797, 6.49871
1.19972, 22.2262, 18.8947, 3.84088, 4.92201, 3.33151, 7.83509, 3.83914, 3.84092, 3.84099, 3.84121, 3.84211, 3.84192, 3.91341, 3.86809, 3.84644, 3.92201, 3.85131, 3.89391, 9.99713, 3.84182, 3.84089, 3.84089, 6.5331, 3.84088, 5.79848
1.20761, 19.4324, 19.812, 3.7693, 4.62952, -0.379612, 7.92028, 3.76716, 3.76933, 3.7694, 3.76962, 3.77053, 3.77034, 3.83716, 3.7965, 3.77486, 3.84934, 3.7828, 3.82905, 11.1968, 3.77007, 3.7693, 3.7693, 6.5071, 3.7693, 5.23834
1.21551, 15.0846, 20.7285, 3.69291, 4.13335, -5.64388, 7.89303, 3.6903, 3.69295, 3.69302, 3.69324, 3.69414, 3.69395, 3.7575, 3.72011, 3.69847, 3.772, 3.71016, 3.75974, 12.3933, 3.69354, 3.69291, 3.69291, 6.46099, 3.69291, 4.79597
1.2234, 11.8003, 21.5347, 3.61154, 3.71488, -9.73442, 7.74913, 3.60838, 3.61158, 3.61165, 3.61187, 3.61277, 3.61258, 3.67388, 3.63875, 3.6171, 3.68991, 3.63322, 3.68581, 13.507, 3.61206, 3.61154, 3.61155, 6.39243, 3.61154, 4.44814
1.2313, 15.2255, 22.1274, 3.52518, 4.15036, -6.9019, 7.49369, 3.52136, 3.52521, 3.52528, 3.5255, 3.5264, 3.52621, 3.58602, 3.55238, 3.53073, 3.60314, 3.55192, 3.60721, 14.4538, 3.5256, 3.52518, 3.52518, 6.29906, 3.52518, 4.17296
1.2392, 23.3606, 22.4198, 3.43396, 5.03593, 0.940777, 7.1404, 3.42939, 3.434, 3.43407, 3.43429, 3.43519, 3.435, 3.49382, 3.46117, 3.43952, 3.51197, 3.4663, 3.52408, 15.1551, 3.43431, 3.43397, 3.43397, 6.17882, 3.43396, 3.95131
1.24709, 27.3964, 22.3511, 3.33825, 5.42184, 5.04532, 6.70974, 3.33278, 3.33828, 3.33836, 3.33858, 3.33948, 3.33929, 3.39748, 3.36545, 3.34381, 3.41688, 3.37652, 3.43678, 15.5478, 3.33853, 3.33825, 3.33825, 6.03038, 3.33825, 3.7675
1.25499, 22.368, 21.8923, 3.23856, 4.93639, 0.475632, 6.22635, 3.23205, 3.2386, 3.23867, 3.23889, 3.23979, 3.2396, 3.29738, 3.26577, 3.24412, 3.31857, 3.28288, 3.34584, 15.5926, 3.23879, 3.23856, 3.23856, 5.85349, 3.23856, 3.60941
1.26288, 27.178, 21.0496, 3.13561, 5.40166, 6.12837, 5.71626, 3.1279, 3.13564, 3.13571, 3.13593, 3.13684, 3.13665, 3.19416, 3.16281, 3.14117, 3.21793, 3.18578, 3.25203, 15.2795, 3.13579, 3.13561, 3.13561, 5.64932, 3.13561, 3.46823
1.27078, 15.3847, 19.8619, 3.03025, 4.1695, -4.47719, 5.20406, 3.02114, 3.03028, 3.03035, 3.03057, 3.03147, 3.03128, 3.08862, 3.05745, 3.0358, 3.11602, 3.0858, 3.15635, 14.6286, 3.03039, 3.03025, 3.03025, 5.42058, 3.03025, 3.33794
1.27867, 21.5765, 18.3959, 2.92345, 4.85557, 3.18066, 4.71085, 2.91274, 2.92348, 2.92355, 2.92377, 2.92467, 2.92448, 2.9817, 2.95065, 2.929, 3.01405, 2.98365, 3.06004, 13.6878, 2.92357, 2.92345, 2.92345, 5.17151, 2.92345, 3.21475
1.28657, 13.6015, 16.737, 2.81625, 3.94987, -3.13555, 4.25278, 2.80368, 2.81628, 2.81635, 2.81657, 2.81748, 2.81729, 2.87441, 2.84345, 2.82181, 2.91328, 2.88016, 2.96471, 12.5256, 2.81635, 2.81625, 2.81625, 4.90766, 2.81625, 3.09655
1.29446, 14.6158, 14.9801, 2.70971, 4.07625, -0.364321, 3.84058, 2.69499, 2.70974, 2.70982, 2.71004, 2.71094, 2.71075, 2.76781, 2.73691, 2.71527, 2.81503, 2.77633, 2.87246, 11.2224, 2.70979, 2.70971, 2.70971, 4.63553, 2.70971, 2.98237
1.30236, 14.3601, 13.2186, 2.60484, 4.04476, 1.14142, 3.47971, 2.58764, 2.60487, 2.60494, 2.60517, 2.60607, 2.60588, 2.66288, 2.63204, 2.6104, 2.72056, 2.67323, 2.78621, 9.86037, 2.6049, 2.60484, 2.60484, 4.36203, 2.60484, 2.87198
1.31025, 15.988, 11.5373, 2.50258, 4.24122, 4.45063, 3.17123, 2.48252, 2.50261, 2.50268, 2.5029, 2.5038, 2.50361, 2.56057, 2.52978, 2.50813, 2.63103, 2.57207, 2.71019, 8.51518, 2.50262, 2.50258, 2.50258, 4.09398, 2.50258, 2.76556
1.31815, 14.3384, 10.0062, 2.40373, 4.04208, 4.33223, 2.91282, 2.38038, 2.40376, 2.40383, 2.40405, 2.40495, 2.40476, 2.46168, 2.43093, 2.40928, 2.54744, 2.47416, 2.65074, 7.24884, 2.40376, 2.40373, 2.40373, 3.83754, 2.40373, 2.6635
1.32604, 12.4186, 8.6788, 2.30895, 3.79718, 3.73975, 2.70006, 2.28182, 2.30898, 2.30905, 2.30927, 2.31017, 2.30998, 2.36687, 2.33615, 2.3145, 2.47065, 2.3809, 2.61735, 6.1061, 2.30897, 2.30895, 2.30895, 3.59778, 2.30895, 2.5662
1.33394, 8.8709, 7.59327, 2.21872, 3.29711, 1.27763, 2.52741, 2.18727, 2.21876, 2.21883, 2.21905, 2.21995, 2.21976, 2.27662, 2.24592, 2.22428, 2.40125, 2.29379, 2.62415, 5.11324, 2.21874, 2.21872, 2.21873, 3.37839, 2.21872, 2.47398
1.34183, 11.9952, 6.77634, 2.13338, 3.74102, 5.21888, 2.38915, 2.09696, 2.13341, 2.13348, 2.1337, 2.13461, 2.13442, 2.19125, 2.16057, 2.13893, 2.33965, 2.2145, 2.69153, 4.27985, 2.1334, 2.13338, 2.13338, 3.18152, 2.13338, 2.38706
1.34973, 7.0905, 6.24868, 2.05307, 3.01505, 0.841825, 2.27989, 2.011, 2.05311, 2.05318, 2.0534, 2.0543, 2.05411, 2.11092, 2.08026, 2.05862, 2.28604, 2.14487, 2.8479, 3.60174, 2.05308, 2.05307, 2.05308, 3.00784, 2.05307, 2.3055
1.35762, 17.5284, 6.03086, 1.97782, 4.41909, 11.4975, 2.19489, 1.92932, 1.97785, 1.97792, 1.97814, 1.97905, 1.97886, 2.03563, 2.005, 1.98337, 2.24042, 2.08696, 3.13119, 3.06509, 1.97783, 1.97782, 1.97782, 2.85669, 1.97782, 2.22925
1.36552, 11.4426, 6.14825, 1.90752, 3.66642, 5.29435, 2.13011, 1.85173, 1.90756, 1.90763, 1.90785, 1.90875, 1.90856, 1.96529, 1.93468, 1.91306, 2.20264, 2.04305, 3.58951, 2.6504, 1.90753, 1.90752, 1.90752, 2.72633, 1.90752, 2.15813
1.37342, 15.8185, 6.63382, 1.84199, 4.2212, 9.18472, 2.08209, 1.77795, 1.84203, 1.8421, 1.84232, 1.84322, 1.84303, 1.8997, 1.86912, 1.84753, 2.1724, 2.01558, 4.28038, 2.33604, 1.842, 1.84199, 1.842, 2.61431, 1.84199, 2.09189
