   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_724.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.0053, 1, 0.0334816, 0.000341019, 1.73205, 0.966518, 0.000341019, 0, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341019, 0.000341802, 0.000341019, 0.0334808, 0.000341019, 0.000341019
18.0131, 1.33499, 0.0340623, 0.000273914, 1.82619, 1.30092, 0.000273914, 0, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000273914, 0.000274712, 0.000273914, 0.0340615, 0.000273914, 0.000273914
18.021, 0.665015, 0.0347865, 0.000335633, 1.63249, 0.630228, 0.000335633, 0, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000335633, 0.000336447, 0.000335633, 0.0347857, 0.000335633, 0.000335633
18.0289, 0, 0.0354722, 0.000343229, 1.41421, -0.0354722, 0.000343229, 0, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000343229, 0.000344063, 0.000343229, 0.0354713, 0.000343229, 0.000343229
18.0367, 0, 0.036122, 0.000299191, 1.41421, -0.036122, 0.000299191, 0, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000299191, 0.000300049, 0.000299191, 0.0361212, 0.000299191, 0.000299191
18.0446, 0, 0.0367685, 0.000235627, 1.41421, -0.0367685, 0.000235627, 0, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000235627, 0.000236513, 0.000235627, 0.0367676, 0.000235627, 0.000235627
18.0525, 0, 0.0374391, 0.000179644, 1.41421, -0.0374391, 0.000179644, 0, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000179644, 0.000180563, 0.000179644, 0.0374381, 0.000179644, 0.000179644
18.0604, 0, 0.0382325, 0.000229642, 1.41421, -0.0382325, 0.000229642, 0, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.000229642, 0.0002306, 0.000229642, 0.0382315, 0.000229642, 0.000229642
18.0682, 0, 0.0389984, 0.000234899, 1.41421, -0.0389984, 0.000234899, 0, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000234899, 0.000235901, 0.000234899, 0.0389974, 0.000234899, 0.000234899
18.0761, 0, 0.039739, 0.000197431, 1.41421, -0.039739, 0.000197431, 0, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000197431, 0.000198486, 0.000197431, 0.0397379, 0.000197431, 0.000197431
18.084, 1, 0.0404833, 0.000145243, 1.73205, 0.959517, 0.000145243, 0, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000145243, 0.000146358, 0.000145243, 0.0404822, 0.000145243, 0.000145243
18.0918, 0, 0.0412536, 0.00010105, 1.41421, -0.0412536, 0.00010105, 0, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.00010105, 0.000102235, 0.00010105, 0.0412524, 0.00010105, 0.00010105
18.0997, 0, 0.042126, 0.000139868, 1.41421, -0.042126, 0.000139868, 0, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000139868, 0.000141133, 0.000139868, 0.0421248, 0.000139868, 0.000139868
18.1076, 0.638572, 0.042983, 0.000144175, 1.62437, 0.595589, 0.000144175, 0, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000144175, 0.000145531, 0.000144175, 0.0429816, 0.000144175, 0.000144175
18.1154, 0.361428, 0.0438258, 0.000115048, 1.53669, 0.317602, 0.000115048, 0, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000115048, 0.000116506, 0.000115048, 0.0438244, 0.000115048, 0.000115048
18.1233, 0, 0.0446791, 7.59304e-05, 1.41421, -0.0446791, 7.59304e-05, 0, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.59304e-05, 7.75044e-05, 7.59304e-05, 0.0446776, 7.59304e-05, 7.59304e-05
18.1312, 0, 0.0455605, 4.4911e-05, 1.41421, -0.0455605, 4.4911e-05, 0, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.4911e-05, 4.66145e-05, 4.4911e-05, 0.0455588, 4.4911e-05, 4.4911e-05
18.1391, 0, 0.0465211, 7.19963e-05, 1.41421, -0.0465211, 7.19963e-05, 0, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.19963e-05, 7.38441e-05, 7.19963e-05, 0.0465193, 7.19963e-05, 7.19963e-05
18.1469, 0.626858, 0.0474793, 7.5152e-05, 1.62076, 0.579379, 7.5152e-05, 0, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.5152e-05, 7.71597e-05, 7.5152e-05, 0.0474773, 7.5152e-05, 7.5152e-05
18.1548, 0.373142, 0.0484349, 5.45449e-05, 1.5405, 0.324707, 5.45449e-05, 0, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.45449e-05, 5.67287e-05, 5.45449e-05, 0.0484327, 5.45449e-05, 5.45449e-05
18.1627, 1, 0.0494078, 2.88167e-05, 1.73205, 0.950592, 2.88167e-05, 0, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 2.88167e-05, 3.11935e-05, 2.88167e-05, 0.0494054, 2.88167e-05, 2.88167e-05
18.1705, 0, 0.0504115, 1.12278e-05, 1.41421, -0.0504115, 1.12278e-05, 0, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.12278e-05, 1.38149e-05, 1.12278e-05, 0.0504089, 1.12278e-05, 1.12278e-05
18.1784, 0, 0.0514717, 2.71162e-05, 1.41421, -0.0514717, 2.71162e-05, 0, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.71162e-05, 2.99314e-05, 2.71162e-05, 0.0514689, 2.71162e-05, 2.71162e-05
18.1863, 0, 0.0525416, 2.934e-05, 1.41421, -0.0525416, 2.934e-05, 0, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 2.934e-05, 3.2401e-05, 2.934e-05, 0.0525386, 2.934e-05, 2.934e-05
18.1942, 0, 0.0536214, 1.69317e-05, 1.41421, -0.0536214, 1.69317e-05, 0, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 1.69317e-05, 2.02563e-05, 1.69317e-05, 0.0536181, 1.69317e-05, 1.69317e-05
18.202, 0, 0.0547252, 4.23291e-06, 1.41421, -0.0547252, 4.23291e-06, 0, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 4.23291e-06, 7.8389e-06, 4.23291e-06, 0.0547216, 4.23291e-06, 4.23291e-06
18.2099, 0, 0.0558622, 0, 1.41421, -0.0558622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90444e-06, 0, 0.0558583, 0, 0
18.2178, 0, 0.0570357, 6.10662e-06, 1.41421, -0.0570357, 6.10662e-06, 0, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 6.10662e-06, 1.03263e-05, 6.10662e-06, 0.0570314, 6.10662e-06, 6.10662e-06
18.2256, 0, 0.0582336, 1.11576e-05, 1.41421, -0.0582336, 1.11576e-05, 0, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.11576e-05, 1.57083e-05, 1.11576e-05, 0.058229, 1.11576e-05, 1.11576e-05
18.2335, 0, 0.0594496, 7.41215e-06, 1.41421, -0.0594496, 7.41215e-06, 0, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 7.41215e-06, 1.23088e-05, 7.41215e-06, 0.0594447, 7.41215e-06, 7.41215e-06
18.2414, 0, 0.0606912, 1.85309e-06, 1.41421, -0.0606912, 1.85309e-06, 0, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 1.85309e-06, 7.10958e-06, 1.85309e-06, 0.060686, 1.85309e-06, 1.85309e-06
18.2493, 0, 0.0619638, 1.6586e-15, 1.41421, -0.0619638, 1.6586e-15, 0, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 1.6586e-15, 5.62859e-06, 1.6586e-15, 0.0619581, 1.6586e-15, 1.6586e-15
18.2571, 1, 0.0632713, 4.43643e-06, 1.73205, 0.936729, 4.43643e-06, 0, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 4.43643e-06, 1.04482e-05, 4.43643e-06, 0.0632652, 4.43643e-06, 4.43643e-06
18.265, 0, 0.0646069, 8.11614e-06, 1.41421, -0.0646069, 8.11614e-06, 0, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 8.11614e-06, 1.45204e-05, 8.11614e-06, 0.0646005, 8.11614e-06, 8.11614e-06
18.2729, 0, 0.0659659, 5.39323e-06, 1.41421, -0.0659659, 5.39323e-06, 0, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 5.39323e-06, 1.21975e-05, 5.39323e-06, 0.0659591, 5.39323e-06, 5.39323e-06
18.2807, 0, 0.0673534, 1.3484e-06, 1.41421, -0.0673534, 1.3484e-06, 0, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 1.3484e-06, 8.5582e-06, 1.3484e-06, 0.0673462, 1.3484e-06, 1.3484e-06
18.2886, 0, 0.0687753, 6.63441e-15, 1.41421, -0.0687753, 6.63441e-15, 0, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 6.63441e-15, 7.61914e-06, 6.63441e-15, 0.0687677, 6.63441e-15, 6.63441e-15
18.2965, 0, 0.0702331, 3.11972e-06, 1.41421, -0.0702331, 3.11972e-06, 0, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 3.11972e-06, 1.11495e-05, 3.11972e-06, 0.0702251, 3.11972e-06, 3.11972e-06
18.3043, 0, 0.0717225, 5.72295e-06, 1.41421, -0.0717225, 5.72295e-06, 0, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 5.72295e-06, 1.41626e-05, 5.72295e-06, 0.0717141, 5.72295e-06, 5.72295e-06
18.3122, 0, 0.0732414, 3.80533e-06, 1.41421, -0.0732414, 3.80533e-06, 0, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 3.80533e-06, 1.26518e-05, 3.80533e-06, 0.0732326, 3.80533e-06, 3.80533e-06
18.3201, 0.573588, 0.0747928, 9.51432e-07, 1.60424, 0.498795, 9.51432e-07, 0, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 9.51432e-07, 1.01991e-05, 9.51432e-07, 0.0747835, 9.51432e-07, 9.51432e-07
18.328, 0.426412, 0.0763818, 1.03663e-14, 1.55769, 0.35003, 1.03663e-14, 0, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 1.03663e-14, 9.64101e-06, 1.03663e-14, 0.0763722, 1.03663e-14, 1.03663e-14
18.3358, 0, 0.0780094, 1.97846e-06, 1.41421, -0.0780094, 1.97846e-06, 0, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.97846e-06, 1.20022e-05, 1.97846e-06, 0.0779993, 1.97846e-06, 1.97846e-06
18.3437, 0, 0.079673, 3.64355e-06, 1.41421, -0.079673, 3.64355e-06, 0, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 3.64355e-06, 1.40368e-05, 3.64355e-06, 0.0796626, 3.64355e-06, 3.64355e-06
18.3516, 0, 0.0813724, 2.42485e-06, 1.41421, -0.0813724, 2.42485e-06, 0, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 2.42485e-06, 1.3172e-05, 2.42485e-06, 0.0813617, 2.42485e-06, 2.42485e-06
18.3594, 0, 0.0831092, 6.06309e-07, 1.41421, -0.0831092, 6.06309e-07, 0, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 6.06309e-07, 1.16888e-05, 6.06309e-07, 0.0830981, 6.06309e-07, 6.06309e-07
18.3673, 0, 0.0848874, 1.49274e-14, 1.41421, -0.0848874, 1.49274e-14, 0, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.13968e-05, 1.49274e-14, 0.084876, 1.49274e-14, 1.49274e-14
18.3752, 1, 0.0867085, 1.07685e-06, 1.73205, 0.913292, 1.07685e-06, 0, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.07685e-06, 1.27643e-05, 1.07685e-06, 0.0866968, 1.07685e-06, 1.07685e-06
18.3831, 0.554509, 0.0885702, 1.99518e-06, 1.59828, 0.465939, 1.99518e-06, 0, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.99518e-06, 1.39468e-05, 1.99518e-06, 0.0885583, 1.99518e-06, 1.99518e-06
18.3909, 0.445491, 0.0904736, 1.32966e-06, 1.56381, 0.355017, 1.32966e-06, 0, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.32966e-06, 1.35166e-05, 1.32966e-06, 0.0904614, 1.32966e-06, 1.32966e-06
18.3988, 0, 0.09242, 3.32486e-07, 1.41421, -0.09242, 3.32486e-07, 0, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 3.32486e-07, 1.27234e-05, 3.32486e-07, 0.0924077, 3.32486e-07, 3.32486e-07
18.4067, 0, 0.0944116, 1.49274e-14, 1.41421, -0.0944116, 1.49274e-14, 0, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.25611e-05, 1.49274e-14, 0.094399, 1.49274e-14, 1.49274e-14
18.4145, 0, 0.0964482, 3.27772e-07, 1.41421, -0.0964482, 3.27772e-07, 0, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 3.27772e-07, 1.30233e-05, 3.27772e-07, 0.0964355, 3.27772e-07, 3.27772e-07
18.4224, 0, 0.0985313, 5.95816e-07, 1.41421, -0.0985313, 5.95816e-07, 0, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 5.95816e-07, 1.3388e-05, 5.95816e-07, 0.0985185, 5.95816e-07, 5.95816e-07
18.4303, 1, 0.100659, 3.95381e-07, 1.73205, 0.899341, 3.95381e-07, 0, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 3.95381e-07, 1.32448e-05, 3.95381e-07, 0.100647, 3.95381e-07, 3.95381e-07
18.4382, 0, 0.102833, 9.88837e-08, 1.41421, -0.102833, 9.88837e-08, 0, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 9.88837e-08, 1.29648e-05, 9.88837e-08, 0.10282, 9.88837e-08, 9.88837e-08
18.446, 0.534953, 0.105054, 1.49274e-14, 1.59215, 0.429899, 1.49274e-14, 0, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.49274e-14, 1.28407e-05, 1.49274e-14, 0.105041, 1.49274e-14, 1.49274e-14
18.4539, 0.465047, 0.107319, 1.14288e-14, 1.57005, 0.357728, 1.14288e-14, 0, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.14288e-14, 1.27731e-05, 1.14288e-14, 0.107306, 1.14288e-14, 1.14288e-14
18.4618, 0, 0.10963, 8.39667e-15, 1.41421, -0.10963, 8.39667e-15, 0, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 8.39667e-15, 1.26629e-05, 8.39667e-15, 0.109618, 8.39667e-15, 8.39667e-15
18.4696, 0, 0.111986, 5.83102e-15, 1.41421, -0.111986, 5.83102e-15, 0, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 5.83102e-15, 1.25105e-05, 5.83102e-15, 0.111974, 5.83102e-15, 5.83102e-15
18.4775, 0, 0.114383, 3.50226e-15, 1.41421, -0.114383, 3.50226e-15, 0, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 3.50226e-15, 1.23166e-05, 3.50226e-15, 0.114371, 3.50226e-15, 3.50226e-15
18.4854, 0, 0.116821, 1.60718e-15, 1.41421, -0.116821, 1.60718e-15, 0, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.60718e-15, 1.20825e-05, 1.60718e-15, 0.116809, 1.60718e-15, 1.60718e-15
18.4933, 0, 0.119298, 4.01794e-16, 1.41421, -0.119298, 4.01794e-16, 0, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 4.01794e-16, 1.18099e-05, 4.01794e-16, 0.119286, 4.01794e-16, 4.01794e-16
18.5011, 0, 0.12181, 0, 1.41421, -0.12181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15009e-05, 0, 0.121799, 0, 0
18.509, 0, 0.124354, 0, 1.41421, -0.124354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11584e-05, 0, 0.124343, 0, 0
18.5169, 0, 0.126928, 0, 1.41421, -0.126928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07851e-05, 0, 0.126917, 0, 0
18.5247, 0, 0.129524, 1.57576e-34, 1.41421, -0.129524, 1.57576e-34, 0, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.03847e-05, 1.57576e-34, 0.129514, 1.57576e-34, 1.57576e-34
18.5326, 0, 0.132138, 6.30304e-34, 1.41421, -0.132138, 6.30304e-34, 0, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 9.96094e-06, 6.30304e-34, 0.132128, 6.30304e-34, 6.30304e-34
