   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_288.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.526732, 0, 0.000105089, 2.6821e-06, 1.41421, -0.000105089, 2.6821e-06, 2.68255e-06, 2.77818e-06, 2.79217e-06, 3.85476e-06, 2.70415e-06, 5.01233e-06, 1.78147e-05, 3.29252e-06, 3.22384e-06, 3.14957e-06, 8.61937e-06, 2.97505e-06, 2.73837e-06, 2.68605e-06, 1.01877e-05, 2.72517e-06, 4.53716e-05, 2.68212e-06, 2.72455e-05, 2.6821e-06, 2.6821e-06, 3.51307e-06
0.534614, 0, 0.000142559, 4.1739e-06, 1.41421, -0.000142559, 4.1739e-06, 4.1746e-06, 4.32346e-06, 4.34522e-06, 5.99921e-06, 4.20822e-06, 7.80106e-06, 2.77287e-05, 5.1853e-06, 5.01714e-06, 4.90154e-06, 1.34156e-05, 4.52856e-06, 4.26149e-06, 4.18004e-06, 1.41737e-05, 4.24247e-06, 5.91413e-05, 4.17392e-06, 3.45938e-05, 4.1739e-06, 4.1739e-06, 5.46735e-06
0.542496, 0, 0.000194339, 6.42191e-06, 1.41421, -0.000194339, 6.42191e-06, 6.42299e-06, 6.65208e-06, 6.68558e-06, 9.23102e-06, 6.47473e-06, 1.2004e-05, 4.26721e-05, 8.07941e-06, 7.71965e-06, 7.54174e-06, 2.06447e-05, 6.85035e-06, 6.55671e-06, 6.43138e-06, 1.97016e-05, 6.52988e-06, 7.69911e-05, 6.42196e-06, 4.43319e-05, 6.42191e-06, 6.42191e-06, 8.41251e-06
0.550379, 0, 0.000266002, 9.76923e-06, 1.41421, -0.000266002, 9.76923e-06, 9.77087e-06, 1.01195e-05, 1.01704e-05, 1.40437e-05, 9.84959e-06, 1.82632e-05, 6.49289e-05, 1.24558e-05, 1.17439e-05, 1.14732e-05, 3.14111e-05, 1.02857e-05, 9.97434e-06, 9.78363e-06, 2.73495e-05, 9.93739e-06, 0.000100126, 9.76929e-06, 5.7363e-05, 9.76923e-06, 9.76923e-06, 1.27983e-05
0.558261, 0, 0.00036518, 1.4694e-05, 1.41421, -0.00036518, 1.4694e-05, 1.46964e-05, 1.52209e-05, 1.52976e-05, 2.1125e-05, 1.48149e-05, 2.74734e-05, 9.76837e-05, 1.90006e-05, 1.76649e-05, 1.72577e-05, 4.7255e-05, 1.53154e-05, 1.50026e-05, 1.47156e-05, 3.78976e-05, 1.49531e-05, 0.000130108, 1.46941e-05, 7.49377e-05, 1.4694e-05, 1.4694e-05, 1.92515e-05
0.566143, 0, 0.000502241, 2.18534e-05, 1.41421, -0.000502241, 2.18534e-05, 2.1857e-05, 2.26373e-05, 2.27514e-05, 3.14208e-05, 2.20332e-05, 4.08652e-05, 0.000145316, 2.86808e-05, 2.62733e-05, 2.56673e-05, 7.02941e-05, 2.25996e-05, 2.23124e-05, 2.18856e-05, 5.23909e-05, 2.22483e-05, 0.000168957, 2.18535e-05, 9.8777e-05, 2.18534e-05, 2.18534e-05, 2.86338e-05
0.574025, 0, 0.000691116, 3.21375e-05, 1.41421, -0.000691116, 3.21375e-05, 3.21429e-05, 3.32907e-05, 3.34586e-05, 4.6212e-05, 3.24021e-05, 6.01055e-05, 0.000213762, 4.28416e-05, 3.86396e-05, 3.77482e-05, 0.000103398, 3.30321e-05, 3.28128e-05, 3.2185e-05, 7.22162e-05, 3.2733e-05, 0.000219276, 3.21377e-05, 0.000131223, 3.21375e-05, 3.21375e-05, 4.21125e-05
0.581907, 0, 0.000950348, 4.67342e-05, 1.41421, -0.000950348, 4.67342e-05, 4.67421e-05, 4.84118e-05, 4.8656e-05, 6.72086e-05, 4.71192e-05, 8.74196e-05, 0.000310945, 6.33299e-05, 5.61929e-05, 5.48962e-05, 0.000150398, 4.7805e-05, 4.77166e-05, 4.68033e-05, 9.91966e-05, 4.76227e-05, 0.000284405, 4.67346e-05, 0.00017545, 4.67342e-05, 4.67342e-05, 6.12456e-05
0.589789, 0, 0.00130433, 6.72056e-05, 1.41421, -0.00130433, 6.72056e-05, 6.72169e-05, 6.9619e-05, 6.99702e-05, 9.66598e-05, 6.77594e-05, 0.000125735, 0.000447297, 9.26491e-05, 8.08126e-05, 7.89472e-05, 0.000216335, 6.84853e-05, 6.86187e-05, 6.7305e-05, 0.000135713, 6.85172e-05, 0.0003686, 6.7206e-05, 0.000235709, 6.72056e-05, 6.72056e-05, 8.80826e-05
0.597671, 0, 0.00178476, 9.55741e-05, 1.41421, -0.00178476, 9.55741e-05, 9.55902e-05, 9.90076e-05, 9.95073e-05, 0.000137479, 9.6362e-05, 0.000178844, 0.000636332, 0.000134148, 0.000114933, 0.000112279, 0.000307741, 9.71015e-05, 9.75845e-05, 9.57156e-05, 0.000184816, 9.74901e-05, 0.000477249, 9.55748e-05, 0.000317634, 9.55741e-05, 9.55741e-05, 0.000125278
0.605553, 0, 0.00243228, 0.000134418, 1.41421, -0.00243228, 0.000134418, 0.00013444, 0.000139249, 0.000139952, 0.00019338, 0.000135526, 0.000251584, 0.000895293, 0.000192242, 0.000161657, 0.000157922, 0.000432948, 0.000136238, 0.000137246, 0.000134617, 0.00025038, 0.000137188, 0.0006171, 0.000134419, 0.000428621, 0.000134418, 0.000134418, 0.000176216
0.613435, 0, 0.00329845, 0.000186972, 1.41421, -0.00329845, 0.000186972, 0.000187003, 0.000193695, 0.000194673, 0.000269026, 0.000188514, 0.000350025, 0.00124584, 0.000272684, 0.000224879, 0.000219682, 0.00060242, 0.000189139, 0.000190908, 0.000187249, 0.000337299, 0.000190935, 0.000796528, 0.000186973, 0.000578289, 0.000186972, 0.000186972, 0.000245146
0.621317, 0, 0.00444774, 0.000257228, 1.41421, -0.00444774, 0.000257228, 0.000257272, 0.000266483, 0.000267829, 0.000370175, 0.000259352, 0.000481669, 0.00171475, 0.000382852, 0.000309407, 0.000302253, 0.000829086, 0.000259805, 0.000262645, 0.000257611, 0.000451645, 0.000262885, 0.0010258, 0.00025723, 0.000779023, 0.000257228, 0.000257228, 0.000337314
0.629199, 0, 0.00595957, 0.00035003, 1.41421, -0.00595957, 0.00035003, 0.000350089, 0.000362631, 0.000364465, 0.000503813, 0.000352922, 0.000655618, 0.00233452, 0.000532076, 0.000421074, 0.000411334, 0.00112864, 0.00035309, 0.000357405, 0.000350552, 0.000600866, 0.000357981, 0.00131733, 0.000350033, 0.00104662, 0.00035003, 0.00035003, 0.000459088
0.637081, 0, 0.00793062, 0.000471153, 1.41421, -0.00793062, 0.000471153, 0.000471233, 0.000488124, 0.000490594, 0.000678277, 0.000475047, 0.000882738, 0.00314399, 0.00073199, 0.000566839, 0.000553721, 0.00151984, 0.00047478, 0.000481085, 0.000471856, 0.00079399, 0.000482223, 0.00168593, 0.000471156, 0.00140104, 0.000471153, 0.000471153, 0.000618068
0.644963, 0, 0.0104768, 0.000627354, 1.41421, -0.0104768, 0.000627354, 0.00062746, 0.000649967, 0.000653258, 0.000903331, 0.000632543, 0.00117576, 0.00418869, 0.000996866, 0.000754848, 0.00073737, 0.00202465, 0.000631648, 0.000640585, 0.000628294, 0.00104181, 0.000642632, 0.00214897, 0.000627359, 0.00186735, 0.000627354, 0.000627354, 0.000823158
0.652845, 0, 0.0137351, 0.000826389, 1.41421, -0.0137351, 0.000826389, 0.000826528, 0.000856197, 0.000860535, 0.00119019, 0.000833229, 0.0015493, 0.00552101, 0.00134393, 0.000994453, 0.000971413, 0.00266833, 0.000831462, 0.000843826, 0.00082763, 0.00135706, 0.000847295, 0.00272646, 0.000826394, 0.00247667, 0.000826389, 0.000826389, 0.00108458
0.660727, 0, 0.017865, 0.00107697, 1.41421, -0.017865, 0.00107697, 0.00107716, 0.00111585, 0.00112151, 0.00155146, 0.0010859, 0.00201984, 0.00719997, 0.00179365, 0.00129617, 0.00126612, 0.00347934, 0.00108296, 0.00109971, 0.0010786, 0.00175456, 0.00110535, 0.003441, 0.00107698, 0.0032675, 0.00107697, 0.00107697, 0.00141386
0.668609, 0, 0.0230495, 0.00138869, 1.41421, -0.0230495, 0.00138869, 0.00138893, 0.00143887, 0.00144617, 0.00200104, 0.00140021, 0.00260551, 0.00929074, 0.00236988, 0.00167158, 0.0016328, 0.00448906, 0.00139573, 0.00141803, 0.0013908, 0.00225137, 0.00142694, 0.0043176, 0.0013887, 0.00428705, 0.00138869, 0.00138869, 0.00182368
0.676491, 0, 0.0294952, 0.00177182, 1.41421, -0.0294952, 0.00177182, 0.00177212, 0.0018359, 0.00184522, 0.00255384, 0.00178653, 0.0033258, 0.0118634, 0.0030999, 0.00213309, 0.00208357, 0.00573126, 0.00178008, 0.00180927, 0.00177452, 0.00286678, 0.00182301, 0.00538316, 0.00177183, 0.00559286, 0.00177182, 0.00177182, 0.00232769
0.684373, 0, 0.0374323, 0.00223708, 1.41421, -0.0374323, 0.00223708, 0.00223746, 0.00231807, 0.00232985, 0.00322546, 0.00225567, 0.00420112, 0.0149916, 0.00401429, 0.00269369, 0.00263109, 0.00724132, 0.00224674, 0.00228439, 0.00224052, 0.00362245, 0.00230522, 0.0066659, 0.0022371, 0.00725475, 0.00223708, 0.00223708, 0.00294018
0.692255, 0, 0.0471124, 0.0027953, 1.41421, -0.0471124, 0.0027953, 0.00279577, 0.0028966, 0.00291135, 0.00403168, 0.00281855, 0.00525215, 0.0187501, 0.00514648, 0.00336647, 0.00328817, 0.00905518, 0.00280656, 0.00285444, 0.00279963, 0.00454229, 0.00288555, 0.00819427, 0.00279532, 0.00935687, 0.0027953, 0.0027953, 0.00367568
0.700137, 0.969114, 0.0588075, 0.00345701, 1.72311, 0.910307, 0.00345701, 0.00345759, 0.00358244, 0.0036007, 0.00498791, 0.00348579, 0.00649913, 0.0232126, 0.00653216, 0.00416424, 0.00406729, 0.0112081, 0.00347009, 0.00353018, 0.00346242, 0.00565249, 0.00357613, 0.00999583, 0.00345703, 0.0120001, 0.00345701, 0.00345701, 0.00454845
0.708019, 0.997576, 0.0728064, 0.00423196, 1.73135, 0.92477, 0.00423196, 0.00423268, 0.00438572, 0.00440809, 0.00610851, 0.00426724, 0.00796094, 0.028448, 0.00820825, 0.00509888, 0.00498003, 0.0137331, 0.00424708, 0.00432158, 0.00423867, 0.00698146, 0.00438881, 0.0120957, 0.00423199, 0.0153049, 0.00423196, 0.00423196, 0.00557189
0.715901, 0.997599, 0.0894106, 0.00512858, 1.73136, 0.908188, 0.00512858, 0.00512945, 0.00531518, 0.00534234, 0.00740599, 0.0051714, 0.00965412, 0.0345175, 0.0102115, 0.00618068, 0.00603645, 0.0166593, 0.00514599, 0.00523723, 0.00513684, 0.00855977, 0.00533493, 0.0145148, 0.00512861, 0.0194135, 0.00512858, 0.00512858, 0.00675786
0.723783, 0.997584, 0.108931, 0.00615343, 1.73135, 0.888652, 0.00615343, 0.00615448, 0.00637768, 0.00641031, 0.00889024, 0.00620489, 0.0115918, 0.0414705, 0.012577, 0.00741776, 0.00724444, 0.0200101, 0.00617338, 0.00628384, 0.00616353, 0.0104203, 0.00642503, 0.0172681, 0.00615347, 0.0244935, 0.00615343, 0.00615343, 0.00811608
0.731665, 0.0381267, 0.131685, 0.00731066, 1.42763, -0.0935582, 0.00731066, 0.00731191, 0.00757753, 0.00761637, 0.0105677, 0.0073719, 0.0137829, 0.0493414, 0.015336, 0.00881534, 0.00860906, 0.0238015, 0.0073334, 0.00746563, 0.00732294, 0.0125982, 0.00766878, 0.0203626, 0.00731071, 0.0307402, 0.00731066, 0.00731066, 0.00965345
0.739547, 1.95705, 0.157987, 0.00860145, 1.98923, 1.79906, 0.00860145, 0.00860292, 0.00891603, 0.00896181, 0.0124407, 0.00867364, 0.0162307, 0.0581455, 0.0185136, 0.0103751, 0.0101319, 0.0280401, 0.00862723, 0.0087838, 0.00861631, 0.0151316, 0.00907507, 0.0237953, 0.00860151, 0.0383785, 0.00860145, 0.00860145, 0.0113735
0.747429, 0.0429516, 0.188152, 0.0100236, 1.42932, -0.1452, 0.0100236, 0.0100253, 0.010391, 0.0104444, 0.0145068, 0.0101079, 0.0189323, 0.0678769, 0.0221267, 0.0120947, 0.0118108, 0.0327224, 0.0100527, 0.0102361, 0.0100415, 0.018062, 0.0106524, 0.0275521, 0.0100237, 0.0476651, 0.0100236, 0.0100236, 0.0132759
0.755312, 0, 0.222484, 0.0115713, 1.41421, -0.222484, 0.0115713, 0.0115733, 0.0119963, 0.0120582, 0.0167582, 0.0116689, 0.0218784, 0.0785054, 0.0261811, 0.0139675, 0.013639, 0.037833, 0.0116039, 0.0118165, 0.0115929, 0.0214354, 0.0124099, 0.031606, 0.0115714, 0.0588881, 0.0115713, 0.0115713, 0.0153564
0.763194, 1.94982, 0.26128, 0.0132348, 1.98742, 1.68854, 0.0132348, 0.0132371, 0.0137221, 0.013793, 0.0191817, 0.0133467, 0.0250521, 0.089976, 0.0306693, 0.0159821, 0.0156055, 0.0433443, 0.0132711, 0.0135151, 0.0132607, 0.0253035, 0.0143582, 0.0359166, 0.0132349, 0.0723654, 0.0132348, 0.0132348, 0.0176067
0.771076, 0.050177, 0.304822, 0.0150006, 1.43184, -0.254645, 0.0150006, 0.0150032, 0.0155544, 0.0156349, 0.0217586, 0.0151277, 0.0284296, 0.102208, 0.0355688, 0.0181226, 0.0176946, 0.0492167, 0.0150407, 0.015318, 0.0150316, 0.0297256, 0.0165117, 0.0404304, 0.0150007, 0.0884411, 0.0150006, 0.0150006, 0.0200149
0.778958, 1, 0.353379, 0.0168515, 1.73205, 0.646621, 0.0168515, 0.0168544, 0.0174753, 0.0175661, 0.0244649, 0.0169947, 0.0319803, 0.115098, 0.04084, 0.0203687, 0.0198865, 0.0553986, 0.0168956, 0.0172075, 0.0168886, 0.0347707, 0.0188911, 0.0450809, 0.0168516, 0.107478, 0.0168515, 0.0168515, 0.0225662
0.78684, 1, 0.407201, 0.0187671, 1.73205, 0.592799, 0.0187671, 0.0187703, 0.0194639, 0.0195653, 0.027272, 0.018927, 0.0356675, 0.128519, 0.0464257, 0.0226961, 0.0221575, 0.0618282, 0.0188152, 0.0191627, 0.0188115, 0.0405196, 0.0215263, 0.0497906, 0.0187672, 0.129846, 0.0187671, 0.0187671, 0.0252436
0.794722, 0, 0.466521, 0.0207243, 1.41421, -0.466521, 0.0207243, 0.020728, 0.0214964, 0.0216088, 0.0301475, 0.0209015, 0.0394495, 0.142326, 0.0522514, 0.0250776, 0.0244808, 0.0684347, 0.0207765, 0.0211601, 0.0207778, 0.0470682, 0.0244606, 0.0544733, 0.0207245, 0.155911, 0.0207243, 0.0207243, 0.0280299
0.802604, 0, 0.531549, 0.0226984, 1.41421, -0.531549, 0.0226984, 0.0227024, 0.0235471, 0.0236706, 0.0330562, 0.0228931, 0.0432808, 0.156361, 0.0582258, 0.0274834, 0.0268274, 0.0751409, 0.0227546, 0.023174, 0.0227628, 0.0545289, 0.0277549, 0.0590368, 0.0226986, 0.186011, 0.0226984, 0.0226984, 0.0309089
0.810486, 0, 0.602469, 0.0246634, 1.41421, -0.602469, 0.0246634, 0.0246677, 0.0255891, 0.0257238, 0.0359613, 0.0248758, 0.0471139, 0.170457, 0.064243, 0.0298827, 0.0291672, 0.0818657, 0.0247236, 0.0251779, 0.0247412, 0.0630333, 0.0314926, 0.0633872, 0.0246636, 0.220438, 0.0246634, 0.0246634, 0.033868
0.818368, 0, 0.679432, 0.0265935, 1.41421, -0.679432, 0.0265935, 0.0265982, 0.0275957, 0.0277416, 0.0388258, 0.0268235, 0.0509009, 0.184446, 0.0701863, 0.0322445, 0.0314698, 0.0885271, 0.0266574, 0.0271452, 0.0266876, 0.0727335, 0.0357852, 0.0674324, 0.0265936, 0.259413, 0.0265935, 0.0265935, 0.0369002
0.82625, 2.86108, 0.762546, 0.0284636, 2.20479, 2.09853, 0.0284636, 0.0284687, 0.0295411, 0.0296979, 0.0416139, 0.0287109, 0.0545952, 0.198162, 0.0759313, 0.0345387, 0.0337059, 0.0950449, 0.0285312, 0.0290502, 0.028578, 0.0838015, 0.040776, 0.0710866, 0.0284638, 0.30305, 0.0284636, 0.0284636, 0.0400072
0.834132, 1.06704, 0.851869, 0.0302509, 1.7513, 0.215169, 0.0302509, 0.0302563, 0.0314014, 0.0315688, 0.0442923, 0.0305149, 0.0581531, 0.211448, 0.0813516, 0.0367376, 0.0358484, 0.101344, 0.0303218, 0.030869, 0.0303901, 0.096428, 0.0466457, 0.074274, 0.0302511, 0.351337, 0.0302509, 0.0302509, 0.0432018
0.842014, 0.997599, 0.947393, 0.031935, 1.73136, 0.050206, 0.031935, 0.0319407, 0.0331555, 0.0333331, 0.0468312, 0.032215, 0.0615359, 0.224164, 0.0863241, 0.0388166, 0.0378732, 0.107356, 0.0320089, 0.0325809, 0.0321047, 0.110818, 0.0536143, 0.0769328, 0.0319352, 0.404105, 0.031935, 0.031935, 0.0465112
0.849896, 4.76748, 1.04903, 0.0334991, 2.60144, 3.71845, 0.0334991, 0.0335051, 0.034786, 0.0349733, 0.0492058, 0.0337944, 0.0647105, 0.236186, 0.0907342, 0.0407551, 0.0397604, 0.113023, 0.0335756, 0.0341684, 0.033706, 0.127184, 0.0619425, 0.0790178, 0.0334993, 0.461001, 0.0334991, 0.0334991, 0.0499795
0.857778, 3.1486, 1.15659, 0.0349305, 2.26905, 1.99202, 0.0349305, 0.0349368, 0.0362797, 0.036476, 0.0513965, 0.0352401, 0.0676508, 0.247416, 0.094482, 0.0425374, 0.0414945, 0.118299, 0.0350093, 0.0356183, 0.0351829, 0.145738, 0.0719301, 0.0805027, 0.0349307, 0.521475, 0.0349305, 0.0349305, 0.0536712
0.86566, 1.99515, 1.26978, 0.0362208, 1.99879, 0.725374, 0.0362208, 0.0362274, 0.0376276, 0.0378323, 0.0533899, 0.0365437, 0.0703382, 0.257779, 0.0974869, 0.0441525, 0.0430651, 0.123149, 0.0363015, 0.0369219, 0.0365285, 0.166677, 0.0839112, 0.081381, 0.0362211, 0.584767, 0.0362208, 0.0362208, 0.0576727
0.873542, 1.16305, 1.38817, 0.0373662, 1.7785, -0.225115, 0.0373662, 0.0373731, 0.0388257, 0.0390381, 0.0551786, 0.0377011, 0.0727619, 0.267226, 0.0996917, 0.0455951, 0.044467, 0.127552, 0.0374484, 0.038075, 0.0377408, 0.190169, 0.0982451, 0.0816657, 0.0373665, 0.64991, 0.0373662, 0.0373662, 0.0620951
0.881424, 2.91365, 1.51119, 0.0383672, 2.21668, 1.40246, 0.0383672, 0.0383742, 0.0398743, 0.0400937, 0.0567613, 0.038713, 0.0749189, 0.275734, 0.101066, 0.0468648, 0.0456998, 0.131498, 0.0384504, 0.0390781, 0.0388227, 0.216336, 0.115303, 0.0813887, 0.0383675, 0.715746, 0.0383672, 0.0383672, 0.0670751
0.889306, 2.82009, 1.63812, 0.0392285, 2.19547, 1.18197, 0.0392284, 0.0392357, 0.0407782, 0.0410037, 0.0581424, 0.0395841, 0.0768132, 0.283304, 0.101607, 0.0479662, 0.0467684, 0.134991, 0.0393124, 0.0399358, 0.0397817, 0.245233, 0.135451, 0.0805983, 0.0392288, 0.78095, 0.0392285, 0.0392285, 0.0727757
0.897188, 1.17509, 1.76808, 0.0399584, 1.78188, -0.592987, 0.0399584, 0.0399659, 0.0415458, 0.0417768, 0.0593315, 0.0403227, 0.0784555, 0.289959, 0.101339, 0.0489083, 0.0476813, 0.138046, 0.0400428, 0.0406569, 0.0406294, 0.276832, 0.159024, 0.0793564, 0.0399587, 0.844069, 0.0399584, 0.0399584, 0.0793847
0.90507, 4.81046, 1.90003, 0.0405686, 2.60969, 2.91043, 0.0405685, 0.0405762, 0.0421888, 0.0424246, 0.0603424, 0.0409404, 0.079862, 0.29574, 0.100316, 0.0497036, 0.0484513, 0.140685, 0.0406531, 0.0412533, 0.0413818, 0.311005, 0.186307, 0.0777352, 0.0405689, 0.903583, 0.0405686, 0.0405686, 0.0871131
0.912952, 3.08874, 2.03278, 0.041073, 2.25582, 1.05596, 0.0410729, 0.0410807, 0.0427215, 0.0429614, 0.0611925, 0.0414513, 0.0810533, 0.300705, 0.0986127, 0.0503677, 0.0490935, 0.142939, 0.0411575, 0.0417394, 0.0420588, 0.347502, 0.217498, 0.0758132, 0.0410733, 0.957956, 0.041073, 0.041073, 0.0961906
0.920834, 5.7984, 2.16501, 0.0414873, 2.79256, 3.63339, 0.0414872, 0.0414952, 0.04316, 0.0434034, 0.0619015, 0.0418712, 0.0820531, 0.304922, 0.0963238, 0.0509181, 0.0496252, 0.144845, 0.0415718, 0.0421317, 0.042684, 0.38595, 0.252681, 0.0736717, 0.0414876, 1.00571, 0.0414873, 0.0414873, 0.106859
0.928716, 3.19195, 2.29526, 0.0418284, 2.27859, 0.89669, 0.0418282, 0.0418363, 0.0435214, 0.0437678, 0.0624908, 0.0422169, 0.0828874, 0.308466, 0.0935593, 0.0513739, 0.0500653, 0.146442, 0.041913, 0.0424478, 0.0432854, 0.425843, 0.291801, 0.0713908, 0.0418287, 1.0455, 0.0418284, 0.0418284, 0.119364
0.936599, 7.78875, 2.42201, 0.0421133, 3.1287, 5.36673, 0.0421131, 0.0421213, 0.0438233, 0.0440721, 0.0629823, 0.0425057, 0.083583, 0.311418, 0.0904377, 0.0517543, 0.0504326, 0.147772, 0.0421982, 0.0427058, 0.0438959, 0.466549, 0.33463, 0.0690468, 0.0421136, 1.07618, 0.0421133, 0.0421133, 0.133944
0.944481, 4.2016, 2.54366, 0.0423589, 2.4903, 1.65795, 0.0423586, 0.042367, 0.0440828, 0.0443336, 0.063398, 0.0427545, 0.0841665, 0.313858, 0.087081, 0.0520784, 0.0507459, 0.148877, 0.0424446, 0.0429238, 0.0445548, 0.507317, 0.380756, 0.0667087, 0.0423592, 1.09685, 0.0423589, 0.0423589, 0.150818
0.952363, 1.21127, 2.65858, 0.0425811, 1.792, -1.4473, 0.0425807, 0.0425892, 0.0443163, 0.0445688, 0.0637584, 0.0429793, 0.0846635, 0.315864, 0.0836085, 0.0523645, 0.0510232, 0.149797, 0.0426682, 0.0431188, 0.0453104, 0.547304, 0.429566, 0.0644371, 0.0425814, 1.10693, 0.0425811, 0.0425811, 0.170169
0.960245, 0, 2.76518, 0.0427946, 1.41421, -2.76518, 0.0427941, 0.0428028, 0.0445389, 0.0447928, 0.0640831, 0.0431949, 0.0850978, 0.317512, 0.0801324, 0.0526293, 0.0512811, 0.15057, 0.0428842, 0.0433071, 0.0462235, 0.585599, 0.480246, 0.0622825, 0.0427949, 1.10618, 0.0427946, 0.0427946, 0.192128
0.968127, 1.77428, 2.86195, 0.0430124, 1.94275, -1.08767, 0.0430118, 0.0430206, 0.044764, 0.0450188, 0.0643892, 0.0434143, 0.085491, 0.318869, 0.0767532, 0.0528879, 0.0515341, 0.15123, 0.0431057, 0.0435032, 0.0473719, 0.62126, 0.5318, 0.0602846, 0.0430127, 1.09472, 0.0430124, 0.0430124, 0.216757
0.976009, 3.22572, 2.94747, 0.0432457, 2.28598, 0.27825, 0.0432448, 0.0432539, 0.0450029, 0.0452586, 0.0646917, 0.0436489, 0.085862, 0.319996, 0.0735564, 0.0531532, 0.051795, 0.151807, 0.0433443, 0.0437202, 0.0488577, 0.653358, 0.583066, 0.0584725, 0.043246, 1.07302, 0.0432457, 0.0432457, 0.244033
0.983891, 2.76463, 3.02052, 0.0435035, 2.1828, -0.255896, 0.0435024, 0.0435118, 0.0452652, 0.0455215, 0.0650033, 0.0439078, 0.0862266, 0.320947, 0.0706107, 0.0534359, 0.0520742, 0.152328, 0.0436095, 0.043969, 0.0508152, 0.681014, 0.632765, 0.0568653, 0.0435039, 1.04188, 0.0435035, 0.0435035, 0.273833
0.991773, 6.87511, 3.08009, 0.043793, 2.97911, 3.79501, 0.0437915, 0.0438013, 0.045558, 0.0458148, 0.065334, 0.044198, 0.086598, 0.321769, 0.0679666, 0.0537444, 0.0523801, 0.152812, 0.043909, 0.0442589, 0.0534225, 0.703453, 0.679542, 0.0554729, 0.0437933, 1.00241, 0.043793, 0.043793, 0.305919
0.999655, 4.23776, 3.12546, 0.044119, 2.49755, 1.1123, 0.044117, 0.0441273, 0.0458866, 0.0461438, 0.0656912, 0.0445246, 0.086986, 0.322497, 0.0656565, 0.0540848, 0.0527186, 0.153279, 0.0442482, 0.0445973, 0.0569136, 0.720032, 0.722037, 0.0542973, 0.0441193, 0.955949, 0.044119, 0.044119, 0.339935
1.00754, 5.62277, 3.15623, 0.0444846, 2.76094, 2.46654, 0.044482, 0.0444929, 0.0462541, 0.0465116, 0.0660802, 0.0448907, 0.0873981, 0.323165, 0.0636959, 0.0544612, 0.0530935, 0.153738, 0.0446312, 0.0449899, 0.0615946, 0.730283, 0.758941, 0.053334, 0.044485, 0.903995, 0.0444846, 0.0444846, 0.3754
1.01542, 4.24509, 3.17236, 0.0448911, 2.49902, 1.07273, 0.0448877, 0.0448994, 0.046662, 0.0469197, 0.066504, 0.0452975, 0.087839, 0.323795, 0.0620846, 0.0548757, 0.0535069, 0.1542, 0.0450601, 0.0454408, 0.06786, 0.733935, 0.78907, 0.0525731, 0.0448915, 0.84816, 0.0448911, 0.0448911, 0.411715
1.0233, 4.12491, 3.17424, 0.045338, 2.47486, 0.950675, 0.0453336, 0.0453463, 0.0471099, 0.0473678, 0.0669635, 0.0457446, 0.088311, 0.324405, 0.0608091, 0.0553284, 0.0539588, 0.154669, 0.0455355, 0.045953, 0.0762125, 0.730925, 0.811425, 0.0520009, 0.0453383, 0.790076, 0.045338, 0.045338, 0.448178
1.03118, 4.86545, 3.16268, 0.0458234, 2.6202, 1.70277, 0.0458177, 0.0458317, 0.0475961, 0.047854, 0.0674581, 0.0462302, 0.0888146, 0.325008, 0.0598453, 0.0558181, 0.0544479, 0.155145, 0.0460571, 0.0465281, 0.0872811, 0.721406, 0.82525, 0.0516012, 0.0458237, 0.731332, 0.0458234, 0.0458234, 0.483997
1.03907, 4.86058, 3.13897, 0.0463442, 2.61927, 1.72161, 0.0463369, 0.0463525, 0.0481174, 0.0483754, 0.0679854, 0.0467511, 0.0893483, 0.325613, 0.0591611, 0.0563418, 0.0549713, 0.155628, 0.0466234, 0.0471671, 0.10184, 0.705732, 0.830075, 0.0513562, 0.0463445, 0.673405, 0.0463442, 0.0463442, 0.518321
1.04695, 5.85587, 3.10484, 0.0468961, 2.80283, 2.75103, 0.0468867, 0.0469044, 0.0486697, 0.0489278, 0.0685419, 0.0473031, 0.0899094, 0.326225, 0.0587191, 0.0568959, 0.055525, 0.156113, 0.0472324, 0.0478698, 0.120823, 0.684441, 0.825743, 0.051247, 0.0468964, 0.617612, 0.0468961, 0.0468961, 0.550271
1.05483, 4.54783, 3.06249, 0.047474, 2.55887, 1.48534, 0.0474621, 0.0474823, 0.0492479, 0.049506, 0.0691231, 0.0478811, 0.0904938, 0.326845, 0.0584792, 0.0574753, 0.0561042, 0.156595, 0.0478815, 0.0486358, 0.145334, 0.658224, 0.812416, 0.0512551, 0.0474744, 0.565069, 0.047474, 0.047474, 0.578975
1.06271, 5.57459, 3.01453, 0.0480721, 2.7522, 2.56007, 0.048057, 0.0480804, 0.0498462, 0.0501043, 0.0697234, 0.0484792, 0.0910963, 0.327471, 0.0584006, 0.0580745, 0.0567032, 0.157066, 0.048568, 0.0494641, 0.176648, 0.627885, 0.790573, 0.0513621, 0.0480725, 0.516667, 0.0480721, 0.0480721, 0.603612
