   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_843.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
22.106, 0, 0.00160287, 0, 1.41421, -0.00160287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74289e-07, 0, 0.0016027, 0
22.1138, 0, 0.00155828, 0, 1.41421, -0.00155828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9454e-07, 0, 0.00155808, 0
22.1217, 0, 0.00151455, 0, 1.41421, -0.00151455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21909e-07, 0, 0.00151432, 0
22.1296, 0, 0.00147172, 0, 1.41421, -0.00147172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58718e-07, 0, 0.00147146, 0
22.1374, 0, 0.00142978, 0, 1.41421, -0.00142978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08048e-07, 0, 0.00142947, 0
22.1453, 0, 0.00138873, 0, 1.41421, -0.00138873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73881e-07, 0, 0.00138836, 0
22.1532, 0, 0.00134863, 0, 1.41421, -0.00134863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61292e-07, 0, 0.00134817, 0
22.161, 0, 0.00130945, 0, 1.41421, -0.00130945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76932e-07, 0, 0.00130887, 0
22.1689, 0.392468, 0.00127122, 0, 1.54676, 0.391197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29218e-07, 0, 0.0012705, 0
22.1768, 0.607532, 0.00123397, 0, 1.61479, 0.606298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.28888e-07, 0, 0.00123304, 0
22.1847, 0, 0.0011977, 0, 1.41421, -0.0011977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18953e-06, 0, 0.00119651, 0
22.1925, 0, 0.00116244, 0, 1.41421, -0.00116244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52828e-06, 0, 0.00116091, 0
22.2004, 0, 0.00112821, 0, 1.41421, -0.00112821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9666e-06, 0, 0.00112624, 0
22.2083, 0, 0.00109505, 0, 1.41421, -0.00109505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53108e-06, 0, 0.00109252, 0
22.2161, 0, 0.00106296, 0, 1.41421, -0.00106296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2554e-06, 0, 0.00105971, 0
22.224, 0, 0.00103202, 0, 1.41421, -0.00103202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18003e-06, 0, 0.00102784, 0
22.2319, 0, 0.00100225, 0, 1.41421, -0.00100225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35506e-06, 0, 0.000996898, 0
22.2397, 0, 0.000973705, 0, 1.41421, -0.000973705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84281e-06, 0, 0.000966862, 0
22.2476, 0, 0.00094646, 0, 1.41421, -0.00094646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.71678e-06, 0, 0.000937743, 0
22.2555, 0, 0.000920589, 0, 1.41421, -0.000920589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10672e-05, 0, 0.000909522, 0
22.2633, 0, 0.000896187, 0, 1.41421, -0.000896187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40022e-05, 0, 0.000882185, 0
22.2712, 0, 0.000873374, 0, 1.41421, -0.000873374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76495e-05, 0, 0.000855724, 0
22.2791, 0, 0.000852268, 0, 1.41421, -0.000852268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21653e-05, 0, 0.000830103, 0
22.2869, 0, 0.000833048, 0, 1.41421, -0.000833048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77273e-05, 0, 0.000805321, 0
22.2948, 0, 0.000815903, 0, 1.41421, -0.000815903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45466e-05, 0, 0.000781356, 0
22.3027, 0, 0.000801046, 0, 1.41421, -0.000801046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28762e-05, 0, 0.00075817, 0
22.3105, 0, 0.000788752, 0, 1.41421, -0.000788752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.29973e-05, 0, 0.000735755, 0
22.3184, 0, 0.000779325, 0, 1.41421, -0.000779325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52388e-05, 0, 0.000714086, 0
22.3263, 0, 0.00077311, 0, 1.41421, -0.00077311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99891e-05, 0, 0.000693121, 0
22.3341, 0, 0.000770516, 0, 1.41421, -0.000770516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.76636e-05, 0, 0.000672853, 0
22.342, 0, 0.000772, 0, 1.41421, -0.000772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000118761, 0, 0.000653239, 0
22.3499, 0, 0.000778081, 0, 1.41421, -0.000778081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000143828, 0, 0.000634252, 0
22.3577, 0, 0.000789332, 0, 1.41421, -0.000789332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000173454, 0, 0.000615878, 0
22.3656, 0, 0.000806405, 0, 1.41421, -0.000806405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208331, 0, 0.000598074, 0
22.3735, 0, 0.000830013, 0, 1.41421, -0.000830013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0002492, 0, 0.000580813, 0
22.3813, 0, 0.000860911, 0, 1.41421, -0.000860911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000296832, 0, 0.00056408, 0
22.3892, 0, 0.000899958, 0, 1.41421, -0.000899958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000352124, 0, 0.000547834, 0
22.3971, 0, 0.00094805, 0, 1.41421, -0.00094805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000415995, 0, 0.000532054, 0
22.4049, 0, 0.00100614, 0, 1.41421, -0.00100614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000489425, 0, 0.000516714, 0
22.4128, 0, 0.00107523, 0, 1.41421, -0.00107523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000573444, 0, 0.00050179, 0
22.4207, 0, 0.00115637, 0, 1.41421, -0.00115637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000669117, 0, 0.000487257, 0
22.4285, 0, 0.00125063, 0, 1.41421, -0.00125063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000777537, 0, 0.000473094, 0
22.4364, 0, 0.00135908, 0, 1.41421, -0.00135908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000899805, 0, 0.000459277, 0
22.4443, 0, 0.00148281, 0, 1.41421, -0.00148281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103702, 0, 0.000445789, 0
22.4521, 0, 0.00162285, 0, 1.41421, -0.00162285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119024, 0, 0.000432609, 0
22.46, 0, 0.00178016, 0, 1.41421, -0.00178016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136044, 0, 0.000419723, 0
22.4679, 0, 0.0019558, 0, 1.41421, -0.0019558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015487, 0, 0.000407105, 0
22.4757, 0, 0.00215047, 0, 1.41421, -0.00215047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00175572, 0, 0.00039475, 0
22.4836, 0, 0.00236483, 0, 1.41421, -0.00236483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198218, 0, 0.000382643, 0
22.4915, 0, 0.00259959, 0, 1.41421, -0.00259959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00222882, 0, 0.000370764, 0
22.4993, 0, 0.00285486, 0, 1.41421, -0.00285486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249575, 0, 0.000359114, 0
22.5072, 0, 0.00313103, 0, 1.41421, -0.00313103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00278336, 0, 0.000347669, 0
22.5151, 0, 0.00342776, 0, 1.41421, -0.00342776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309133, 0, 0.000336431, 0
22.5229, 0, 0.00374466, 0, 1.41421, -0.00374466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341927, 0, 0.000325392, 0
22.5308, 0, 0.00408128, 0, 1.41421, -0.00408128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00376674, 0, 0.000314538, 0
22.5387, 0, 0.00443637, 0, 1.41421, -0.00443637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00413249, 0, 0.000303872, 0
22.5465, 0, 0.00480857, 0, 1.41421, -0.00480857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00451518, 0, 0.000293389, 0
22.5544, 0, 0.00519651, 0, 1.41421, -0.00519651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00491343, 0, 0.00028308, 0
22.5623, 0, 0.00559777, 0, 1.41421, -0.00559777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00532482, 0, 0.000272953, 0
22.5701, 0, 0.00601031, 0, 1.41421, -0.00601031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00574731, 0, 0.000262998, 0
22.578, 0, 0.00643145, 0, 1.41421, -0.00643145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00617823, 0, 0.000253218, 0
22.5859, 0, 0.00685789, 0, 1.41421, -0.00685789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00661427, 0, 0.000243619, 0
22.5937, 0, 0.00728667, 0, 1.41421, -0.00728667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00705248, 0, 0.000234197, 0
22.6016, 0, 0.00771431, 0, 1.41421, -0.00771431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00748936, 0, 0.000224955, 0
22.6095, 0, 0.00813677, 0, 1.41421, -0.00813677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00792087, 0, 0.000215902, 0
22.6173, 0, 0.00855052, 0, 1.41421, -0.00855052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00834348, 0, 0.000207035, 0
22.6252, 0, 0.00895149, 0, 1.41421, -0.00895149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00875313, 0, 0.000198362, 0
22.6331, 0, 0.0093357, 0, 1.41421, -0.0093357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00914581, 0, 0.000189885, 0
22.6409, 0, 0.00969919, 0, 1.41421, -0.00969919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00951758, 0, 0.000181612, 0
22.6488, 0, 0.0100381, 0, 1.41421, -0.0100381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00986455, 0, 0.000173546, 0
22.6567, 0, 0.0103487, 0, 1.41421, -0.0103487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010183, 0, 0.000165692, 0
22.6645, 0, 0.0106276, 0, 1.41421, -0.0106276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104695, 0, 0.000158057, 0
22.6724, 0, 0.0108715, 0, 1.41421, -0.0108715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107209, 0, 0.000150643, 0
22.6803, 0, 0.0110777, 0, 1.41421, -0.0110777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109342, 0, 0.000143457, 0
22.6881, 0, 0.0112436, 0, 1.41421, -0.0112436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111071, 0, 0.000136503, 0
22.696, 0, 0.0113675, 0, 1.41421, -0.0113675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112377, 0, 0.000129781, 0
22.7039, 0, 0.0114476, 0, 1.41421, -0.0114476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113243, 0, 0.000123299, 0
22.7117, 0, 0.0114832, 0, 1.41421, -0.0114832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113662, 0, 0.000117058, 0
22.7196, 0, 0.0114738, 0, 1.41421, -0.0114738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113627, 0, 0.000111057, 0
22.7275, 0, 0.0114195, 0, 1.41421, -0.0114195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113142, 0, 0.0001053, 0
22.7353, 0, 0.011321, 0, 1.41421, -0.011321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112212, 0, 9.97883e-05, 0
22.7432, 0, 0.0111794, 0, 1.41421, -0.0111794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110849, 0, 9.45166e-05, 0
22.7511, 1, 0.0109966, 0, 1.73205, 0.989003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109071, 0, 8.94888e-05, 0
22.759, 0, 0.0107745, 0, 1.41421, -0.0107745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106898, 0, 8.46977e-05, 0
22.7668, 0, 0.0105161, 0, 1.41421, -0.0105161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104359, 0, 8.01437e-05, 0
22.7747, 0, 0.0102241, 0, 1.41421, -0.0102241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101483, 0, 7.58228e-05, 0
22.7826, 0, 0.00990183, 0, 1.41421, -0.00990183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00983011, 0, 7.17272e-05, 0
22.7904, 0, 0.0095531, 0, 1.41421, -0.0095531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00948524, 0, 6.78554e-05, 0
22.7983, 0, 0.00918146, 0, 1.41421, -0.00918146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00911726, 0, 6.41983e-05, 0
22.8062, 0, 0.00879081, 0, 1.41421, -0.00879081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00873006, 0, 6.07495e-05, 0
22.814, 0, 0.00838544, 0, 1.41421, -0.00838544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00832793, 0, 5.7504e-05, 0
22.8219, 0, 0.00796906, 0, 1.41421, -0.00796906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0079146, 0, 5.44517e-05, 0
22.8298, 0, 0.0075456, 0, 1.41421, -0.0075456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00749402, 0, 5.15845e-05, 0
22.8376, 0, 0.00711923, 0, 1.41421, -0.00711923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00707033, 0, 4.8896e-05, 0
22.8455, 0, 0.00669329, 0, 1.41421, -0.00669329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00664692, 0, 4.63753e-05, 0
22.8534, 0, 0.00627136, 0, 1.41421, -0.00627136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00622734, 0, 4.40144e-05, 0
22.8612, 0, 0.00585666, 0, 1.41421, -0.00585666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00581485, 0, 4.18042e-05, 0
22.8691, 0, 0.00545214, 0, 1.41421, -0.00545214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00541241, 0, 3.97357e-05, 0
22.877, 0, 0.00506046, 0, 1.41421, -0.00506046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00502266, 0, 3.77999e-05, 0
22.8848, 0, 0.00468392, 0, 1.41421, -0.00468392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00464793, 0, 3.59882e-05, 0
22.8927, 0, 0.00432454, 0, 1.41421, -0.00432454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00429025, 0, 3.42917e-05, 0
22.9006, 0, 0.00398399, 0, 1.41421, -0.00398399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00395129, 0, 3.27021e-05, 0
22.9084, 0, 0.00366361, 0, 1.41421, -0.00366361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0036324, 0, 3.12112e-05, 0
22.9163, 0, 0.00336449, 0, 1.41421, -0.00336449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00333467, 0, 2.98116e-05, 0
22.9242, 0, 0.00308712, 0, 1.41421, -0.00308712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00305863, 0, 2.84947e-05, 0
22.932, 0, 0.00283215, 0, 1.41421, -0.00283215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0028049, 0, 2.72544e-05, 0
22.9399, 0, 0.00259971, 0, 1.41421, -0.00259971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00257363, 0, 2.60841e-05, 0
22.9478, 0, 0.00238954, 0, 1.41421, -0.00238954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236456, 0, 2.49765e-05, 0
22.9556, 0, 0.00220146, 0, 1.41421, -0.00220146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217753, 0, 2.39267e-05, 0
22.9635, 0, 0.00203493, 0, 1.41421, -0.00203493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002012, 0, 2.29291e-05, 0
22.9714, 0, 0.00188912, 0, 1.41421, -0.00188912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186715, 0, 2.19781e-05, 0
22.9792, 0, 0.00176332, 0, 1.41421, -0.00176332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174225, 0, 2.10699e-05, 0
22.9871, 0, 0.00165643, 0, 1.41421, -0.00165643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163623, 0, 2.01999e-05, 0
22.995, 0, 0.00156734, 0, 1.41421, -0.00156734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154798, 0, 1.93641e-05, 0
23.0028, 0, 0.00149493, 0, 1.41421, -0.00149493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147637, 0, 1.856e-05, 0
23.0107, 0, 0.00143786, 0, 1.41421, -0.00143786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00142008, 0, 1.77836e-05, 0
23.0186, 0, 0.00139486, 0, 1.41421, -0.00139486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00137783, 0, 1.70331e-05, 0
23.0264, 0, 0.00136458, 0, 1.41421, -0.00136458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00134827, 0, 1.6306e-05, 0
23.0343, 0, 0.00134562, 0, 1.41421, -0.00134562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133002, 0, 1.56e-05, 0
23.0422, 0, 0.00133664, 0, 1.41421, -0.00133664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132173, 0, 1.4914e-05, 0
23.05, 0, 0.00133626, 0, 1.41421, -0.00133626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132201, 0, 1.42462e-05, 0
23.0579, 0, 0.00134313, 0, 1.41421, -0.00134313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132954, 0, 1.35955e-05, 0
23.0658, 0, 0.00135594, 0, 1.41421, -0.00135594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00134298, 0, 1.29615e-05, 0
23.0736, 0, 0.00137342, 0, 1.41421, -0.00137342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136108, 0, 1.2343e-05, 0
23.0815, 0, 0.00139433, 0, 1.41421, -0.00139433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138259, 0, 1.17397e-05, 0
23.0894, 0, 0.0014175, 0, 1.41421, -0.0014175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140635, 0, 1.11514e-05, 0
23.0972, 0, 0.00144183, 0, 1.41421, -0.00144183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00143125, 0, 1.05778e-05, 0
23.1051, 0, 0.00146628, 0, 1.41421, -0.00146628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00145626, 0, 1.0019e-05, 0
23.113, 0, 0.00148988, 0, 1.41421, -0.00148988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148041, 0, 9.47492e-06, 0
23.1208, 0, 0.00151177, 0, 1.41421, -0.00151177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00150282, 0, 8.9458e-06, 0
23.1287, 0, 0.00153115, 0, 1.41421, -0.00153115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152271, 0, 8.43183e-06, 0
23.1366, 0, 0.00154733, 0, 1.41421, -0.00154733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153939, 0, 7.93328e-06, 0
23.1444, 0, 0.00155971, 0, 1.41421, -0.00155971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155225, 0, 7.45057e-06, 0
23.1523, 0, 0.00156779, 0, 1.41421, -0.00156779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015608, 0, 6.98363e-06, 0
23.1602, 0, 0.00157116, 0, 1.41421, -0.00157116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156463, 0, 6.53312e-06, 0
23.168, 0, 0.00156953, 0, 1.41421, -0.00156953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156343, 0, 6.09935e-06, 0
23.1759, 0, 0.00156268, 0, 1.41421, -0.00156268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001557, 0, 5.68224e-06, 0
23.1838, 0, 0.00155052, 0, 1.41421, -0.00155052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154523, 0, 5.28235e-06, 0
23.1916, 0, 0.00153302, 0, 1.41421, -0.00153302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152812, 0, 4.89985e-06, 0
23.1995, 0, 0.00151024, 0, 1.41421, -0.00151024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015057, 0, 4.5346e-06, 0
23.2074, 0, 0.00148235, 0, 1.41421, -0.00148235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147817, 0, 4.18703e-06, 0
23.2152, 0, 0.00144958, 0, 1.41421, -0.00144958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00144572, 0, 3.8569e-06, 0
23.2231, 0, 0.00141219, 0, 1.41421, -0.00141219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140865, 0, 3.54416e-06, 0
23.231, 0, 0.00137059, 0, 1.41421, -0.00137059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136734, 0, 3.24892e-06, 0
23.2388, 0, 0.00132512, 0, 1.41421, -0.00132512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132215, 0, 2.9707e-06, 0
23.2467, 0, 0.00127628, 0, 1.41421, -0.00127628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00127357, 0, 2.70946e-06, 0
