   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_311.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.3509, 0, 0.0370753, 0, 1.41421, -0.0370753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9886e-06, 0, 0.0370673, 0
18.3588, 0, 0.0379928, 0, 1.41421, -0.0379928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.28879e-06, 0, 0.0379845, 0
18.3666, 0, 0.0389334, 0, 1.41421, -0.0389334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57639e-06, 0, 0.0389248, 0
18.3745, 0, 0.0398979, 0, 1.41421, -0.0398979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.84942e-06, 0, 0.0398891, 0
18.3823, 0, 0.0408873, 0, 1.41421, -0.0408873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10568e-06, 0, 0.0408782, 0
18.3902, 0, 0.0419016, 0, 1.41421, -0.0419016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.34251e-06, 0, 0.0418923, 0
18.398, 0, 0.0429419, 0, 1.41421, -0.0429419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.55725e-06, 0, 0.0429323, 0
18.4059, 0, 0.0440089, 0, 1.41421, -0.0440089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.74702e-06, 0, 0.0439992, 0
18.4138, 0, 0.0451029, 0, 1.41421, -0.0451029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90865e-06, 0, 0.045093, 0
18.4216, 0, 0.0462247, 0, 1.41421, -0.0462247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00391e-05, 0, 0.0462147, 0
18.4295, 0, 0.0473753, 0, 1.41421, -0.0473753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01353e-05, 0, 0.0473652, 0
18.4373, 0, 0.0485547, 0, 1.41421, -0.0485547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01942e-05, 0, 0.0485445, 0
18.4452, 0, 0.0497635, 0, 1.41421, -0.0497635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02132e-05, 0, 0.0497533, 0
18.453, 0, 0.0510025, 0, 1.41421, -0.0510025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.019e-05, 0, 0.0509923, 0
18.4609, 0, 0.0522714, 0, 1.41421, -0.0522714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01227e-05, 0, 0.0522612, 0
18.4688, 0, 0.0535704, 0, 1.41421, -0.0535704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00101e-05, 0, 0.0535604, 0
18.4766, 0, 0.0548999, 0, 1.41421, -0.0548999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.85157e-06, 0, 0.05489, 0
18.4845, 0, 0.0562587, 0, 1.41421, -0.0562587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6475e-06, 0, 0.056249, 0
18.4923, 0, 0.0576465, 0, 1.41421, -0.0576465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39892e-06, 0, 0.0576371, 0
18.5002, 0, 0.0590628, 0, 1.41421, -0.0590628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10771e-06, 0, 0.0590537, 0
18.508, 0, 0.0605054, 0, 1.41421, -0.0605054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77687e-06, 0, 0.0604967, 0
18.5159, 0, 0.0619731, 0, 1.41421, -0.0619731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40999e-06, 0, 0.0619647, 0
18.5237, 0, 0.063464, 0, 1.41421, -0.063464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01142e-06, 0, 0.063456, 0
18.5316, 0, 0.0649748, 0, 1.41421, -0.0649748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58648e-06, 0, 0.0649672, 0
18.5395, 0, 0.0665032, 0, 1.41421, -0.0665032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14061e-06, 0, 0.066496, 0
18.5473, 0, 0.068045, 0, 1.41421, -0.068045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68007e-06, 0, 0.0680383, 0
18.5552, 0, 0.0695966, 0, 1.41421, -0.0695966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.21098e-06, 0, 0.0695904, 0
18.563, 0, 0.0711539, 0, 1.41421, -0.0711539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73948e-06, 0, 0.0711481, 0
18.5709, 0, 0.0727113, 0, 1.41421, -0.0727113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.27191e-06, 0, 0.072706, 0
18.5787, 0, 0.0742639, 0, 1.41421, -0.0742639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81388e-06, 0, 0.0742591, 0
18.5866, 0, 0.0758065, 0, 1.41421, -0.0758065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37055e-06, 0, 0.0758022, 0
18.5945, 0, 0.0773324, 0, 1.41421, -0.0773324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94676e-06, 0, 0.0773284, 0
18.6023, 0, 0.0788355, 0, 1.41421, -0.0788355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54628e-06, 0, 0.078832, 0
18.6102, 0, 0.0803098, 0, 1.41421, -0.0803098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17209e-06, 0, 0.0803066, 0
18.618, 0, 0.0817478, 0, 1.41421, -0.0817478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82663e-06, 0, 0.081745, 0
18.6259, 0, 0.0831431, 0, 1.41421, -0.0831431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51122e-06, 0, 0.0831406, 0
18.6337, 0, 0.0844889, 0, 1.41421, -0.0844889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22641e-06, 0, 0.0844867, 0
18.6416, 0, 0.0857777, 0, 1.41421, -0.0857777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97222e-06, 0, 0.0857757, 0
18.6494, 0, 0.0870025, 0, 1.41421, -0.0870025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74783e-06, 0, 0.0870008, 0
18.6573, 0, 0.0881568, 0, 1.41421, -0.0881568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55189e-06, 0, 0.0881553, 0
18.6652, 0, 0.0892331, 0, 1.41421, -0.0892331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38277e-06, 0, 0.0892317, 0
18.673, 0, 0.0902248, 0, 1.41421, -0.0902248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23837e-06, 0, 0.0902235, 0
18.6809, 0, 0.0911255, 0, 1.41421, -0.0911255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11643e-06, 0, 0.0911244, 0
18.6887, 0, 0.0919284, 0, 1.41421, -0.0919284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01463e-06, 0, 0.0919274, 0
18.6966, 0, 0.0926277, 0, 1.41421, -0.0926277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30578e-07, 0, 0.0926268, 0
18.7044, 0, 0.0932179, 0, 1.41421, -0.0932179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61937e-07, 0, 0.093217, 0
18.7123, 0, 0.0936934, 0, 1.41421, -0.0936934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06542e-07, 0, 0.0936926, 0
18.7201, 0, 0.0940498, 0, 1.41421, -0.0940498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62336e-07, 0, 0.094049, 0
18.728, 0, 0.0942832, 9.12205e-23, 1.41421, -0.0942832, 0, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 9.12205e-23, 7.27464e-07, 9.12205e-23, 0.0942825, 9.12205e-23
18.7359, 0, 0.0943904, 3.47172e-22, 1.41421, -0.0943904, 0, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 3.47172e-22, 7.00298e-07, 3.47172e-22, 0.0943897, 3.47172e-22
18.7437, 0, 0.094369, 7.34247e-22, 1.41421, -0.094369, 0, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 7.34247e-22, 6.79391e-07, 7.34247e-22, 0.0943684, 7.34247e-22
18.7516, 0, 0.0942178, 1.22625e-21, 1.41421, -0.0942178, 0, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 1.22625e-21, 6.63509e-07, 1.22625e-21, 0.0942171, 1.22625e-21
18.7594, 0, 0.0939364, 1.79531e-21, 1.41421, -0.0939364, 0, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 1.79531e-21, 6.51619e-07, 1.79531e-21, 0.0939358, 1.79531e-21
18.7673, 1, 0.0935258, 2.42723e-21, 1.73205, 0.906474, 0, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 2.42723e-21, 6.42854e-07, 2.42723e-21, 0.0935251, 2.42723e-21
18.7751, 1, 0.0929877, 3.0947e-21, 1.73205, 0.907012, 0, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 3.0947e-21, 6.36507e-07, 3.0947e-21, 0.092987, 3.0947e-21
18.783, 1, 0.0923255, 3.75912e-21, 1.73205, 0.907674, 0, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 3.75912e-21, 6.32011e-07, 3.75912e-21, 0.0923249, 3.75912e-21
18.7909, 0, 0.0915433, 4.41495e-21, 1.41421, -0.0915433, 0, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 4.41495e-21, 6.28912e-07, 4.41495e-21, 0.0915427, 4.41495e-21
18.7987, 0, 0.0906468, 5.0366e-21, 1.41421, -0.0906468, 0, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 5.0366e-21, 6.26856e-07, 5.0366e-21, 0.0906462, 5.0366e-21
18.8066, 0, 0.0896424, 5.62808e-21, 1.41421, -0.0896424, 0, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 5.62808e-21, 6.25571e-07, 5.62808e-21, 0.0896418, 5.62808e-21
18.8144, 0, 0.0885372, 6.16367e-21, 1.41421, -0.0885372, 0, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.16367e-21, 6.24848e-07, 6.16367e-21, 0.0885366, 6.16367e-21
18.8223, 0, 0.0873399, 6.63984e-21, 1.41421, -0.0873399, 0, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.63984e-21, 6.24529e-07, 6.63984e-21, 0.0873393, 6.63984e-21
18.8301, 0, 0.0860592, 7.04971e-21, 1.41421, -0.0860592, 0, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 7.04971e-21, 6.24499e-07, 7.04971e-21, 0.0860585, 7.04971e-21
18.838, 0, 0.0847041, 7.37757e-21, 1.41421, -0.0847041, 0, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 7.37757e-21, 6.24673e-07, 7.37757e-21, 0.0847034, 7.37757e-21
18.8458, 0, 0.0832849, 7.63889e-21, 1.41421, -0.0832849, 0, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 7.63889e-21, 6.24988e-07, 7.63889e-21, 0.0832843, 7.63889e-21
18.8537, 0, 0.0818113, 7.81119e-21, 1.41421, -0.0818113, 0, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 7.81119e-21, 6.25401e-07, 7.81119e-21, 0.0818107, 7.81119e-21
18.8616, 1, 0.0802926, 7.89072e-21, 1.73205, 0.919707, 0, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 7.89072e-21, 6.25881e-07, 7.89072e-21, 0.0802919, 7.89072e-21
18.8694, 0, 0.0787391, 7.89283e-21, 1.41421, -0.0787391, 0, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 7.89283e-21, 6.26406e-07, 7.89283e-21, 0.0787385, 7.89283e-21
18.8773, 0, 0.0771596, 7.81961e-21, 1.41421, -0.0771596, 0, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 7.81961e-21, 6.26961e-07, 7.81961e-21, 0.077159, 7.81961e-21
18.8851, 0, 0.0755627, 7.68373e-21, 1.41421, -0.0755627, 0, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 7.68373e-21, 6.27537e-07, 7.68373e-21, 0.075562, 7.68373e-21
18.893, 0, 0.073957, 7.47683e-21, 1.41421, -0.073957, 0, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 7.47683e-21, 6.28125e-07, 7.47683e-21, 0.0739563, 7.47683e-21
18.9008, 0, 0.0723496, 7.19952e-21, 1.41421, -0.0723496, 0, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 7.19952e-21, 6.28723e-07, 7.19952e-21, 0.072349, 7.19952e-21
18.9087, 0, 0.0707469, 6.87151e-21, 1.41421, -0.0707469, 0, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.87151e-21, 6.29326e-07, 6.87151e-21, 0.0707462, 6.87151e-21
18.9166, 0, 0.0691554, 6.48341e-21, 1.41421, -0.0691554, 0, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.48341e-21, 6.29934e-07, 6.48341e-21, 0.0691547, 6.48341e-21
18.9244, 1, 0.0675797, 6.05431e-21, 1.73205, 0.93242, 0, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.05431e-21, 6.30543e-07, 6.05431e-21, 0.0675791, 6.05431e-21
18.9323, 0, 0.0660239, 5.59749e-21, 1.41421, -0.0660239, 0, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 5.59749e-21, 6.31155e-07, 5.59749e-21, 0.0660232, 5.59749e-21
18.9401, 1, 0.0644921, 5.12524e-21, 1.73205, 0.935508, 0, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 5.12524e-21, 6.31769e-07, 5.12524e-21, 0.0644915, 5.12524e-21
18.948, 0, 0.0629868, 4.62171e-21, 1.41421, -0.0629868, 0, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 4.62171e-21, 6.32383e-07, 4.62171e-21, 0.0629861, 4.62171e-21
18.9558, 0, 0.0615096, 4.10263e-21, 1.41421, -0.0615096, 0, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 4.10263e-21, 6.32999e-07, 4.10263e-21, 0.061509, 4.10263e-21
18.9637, 0, 0.0600627, 3.58505e-21, 1.41421, -0.0600627, 0, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 3.58505e-21, 6.33615e-07, 3.58505e-21, 0.0600621, 3.58505e-21
18.9715, 0, 0.0586472, 3.07543e-21, 1.41421, -0.0586472, 0, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 3.07543e-21, 6.34232e-07, 3.07543e-21, 0.0586466, 3.07543e-21
18.9794, 0, 0.0572632, 2.57961e-21, 1.41421, -0.0572632, 0, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 2.57961e-21, 6.3485e-07, 2.57961e-21, 0.0572626, 2.57961e-21
18.9873, 0, 0.0559115, 2.10317e-21, 1.41421, -0.0559115, 0, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 2.10317e-21, 6.35468e-07, 2.10317e-21, 0.0559109, 2.10317e-21
18.9951, 0, 0.0545917, 1.65891e-21, 1.41421, -0.0545917, 0, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 1.65891e-21, 6.36088e-07, 1.65891e-21, 0.054591, 1.65891e-21
19.003, 1, 0.0533032, 1.25532e-21, 1.73205, 0.946697, 0, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 1.25532e-21, 6.36708e-07, 1.25532e-21, 0.0533025, 1.25532e-21
19.0108, 0, 0.052046, 8.95082e-22, 1.41421, -0.052046, 0, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 8.95082e-22, 6.37328e-07, 8.95082e-22, 0.0520453, 8.95082e-22
19.0187, 0, 0.0508193, 5.87292e-22, 1.41421, -0.0508193, 0, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 5.87292e-22, 6.3795e-07, 5.87292e-22, 0.0508187, 5.87292e-22
19.0265, 0, 0.049622, 3.36412e-22, 1.41421, -0.049622, 0, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 3.36412e-22, 6.38572e-07, 3.36412e-22, 0.0496214, 3.36412e-22
19.0344, 0, 0.0484541, 1.50872e-22, 1.41421, -0.0484541, 0, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 1.50872e-22, 6.39195e-07, 1.50872e-22, 0.0484534, 1.50872e-22
