   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_242.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.1415, 0, 0.226339, 6.05092e-32, 1.41421, -0.226339, 0, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 6.05092e-32, 0.215248, 6.05092e-32, 0.0110904, 6.05092e-32, 6.05092e-32
20.1494, 2, 0.228791, 8.03655e-23, 2, 1.77121, 0, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 8.03655e-23, 0.21776, 8.03655e-23, 0.0110314, 8.03655e-23, 8.03655e-23
20.1573, 2, 0.230612, 1.44172e-22, 2, 1.76939, 0, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 1.44172e-22, 0.21963, 1.44172e-22, 0.0109826, 1.44172e-22, 1.44172e-22
20.1652, 0, 0.231777, 9.53759e-23, 1.41421, -0.231777, 0, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 9.53759e-23, 0.220833, 9.53759e-23, 0.0109442, 9.53759e-23, 9.53759e-23
20.1731, 0, 0.232265, 2.38449e-23, 1.41421, -0.232265, 0, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 2.38449e-23, 0.221349, 2.38449e-23, 0.0109165, 2.38449e-23, 2.38449e-23
20.181, 2, 0.232062, 3.40364e-32, 2, 1.76794, 0, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 3.40364e-32, 0.221162, 3.40364e-32, 0.0108994, 3.40364e-32, 3.40364e-32
20.1889, 0, 0.231158, 9.25785e-23, 1.41421, -0.231158, 0, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 9.25785e-23, 0.220265, 9.25785e-23, 0.0108931, 9.25785e-23, 9.25785e-23
20.1968, 0, 0.229554, 1.66752e-22, 1.41421, -0.229554, 0, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 1.66752e-22, 0.218656, 1.66752e-22, 0.0108977, 1.66752e-22, 1.66752e-22
20.2047, 2, 0.227252, 1.10415e-22, 2, 1.77275, 0, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 1.10415e-22, 0.216339, 1.10415e-22, 0.0109132, 1.10415e-22, 1.10415e-22
20.2126, 0, 0.224267, 2.76043e-23, 1.41421, -0.224267, 0, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 2.76043e-23, 0.213328, 2.76043e-23, 0.0109397, 2.76043e-23, 2.76043e-23
20.2204, 0, 0.220617, 1.51273e-32, 1.41421, -0.220617, 0, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 1.51273e-32, 0.209639, 1.51273e-32, 0.0109772, 1.51273e-32, 1.51273e-32
20.2283, 0, 0.216328, 8.23609e-23, 1.41421, -0.216328, 0, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 8.23609e-23, 0.205302, 8.23609e-23, 0.0110258, 8.23609e-23, 8.23609e-23
20.2362, 0, 0.211434, 1.49011e-22, 1.41421, -0.211434, 0, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 1.49011e-22, 0.200349, 1.49011e-22, 0.0110852, 1.49011e-22, 1.49011e-22
20.2441, 0, 0.205974, 9.87681e-23, 1.41421, -0.205974, 0, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 9.87681e-23, 0.194819, 9.87681e-23, 0.0111556, 9.87681e-23, 9.87681e-23
20.252, 2, 0.199996, 2.46923e-23, 2, 1.8, 0, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 2.46923e-23, 0.188759, 2.46923e-23, 0.0112368, 2.46923e-23, 2.46923e-23
20.2599, 0, 0.193547, 3.78183e-33, 1.41421, -0.193547, 0, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 3.78183e-33, 0.182218, 3.78183e-33, 0.0113287, 3.78183e-33, 3.78183e-33
20.2678, 0, 0.186685, 5.96322e-23, 1.41421, -0.186685, 0, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 5.96322e-23, 0.175254, 5.96322e-23, 0.0114312, 5.96322e-23, 5.96322e-23
20.2757, 0, 0.179471, 1.08937e-22, 1.41421, -0.179471, 0, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 1.08937e-22, 0.167927, 1.08937e-22, 0.0115442, 1.08937e-22, 1.08937e-22
20.2836, 0, 0.171964, 7.23646e-23, 1.41421, -0.171964, 0, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 7.23646e-23, 0.160296, 7.23646e-23, 0.0116675, 7.23646e-23, 7.23646e-23
20.2915, 0, 0.164228, 1.80911e-23, 1.41421, -0.164228, 0, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 1.80911e-23, 0.152427, 1.80911e-23, 0.011801, 1.80911e-23, 1.80911e-23
20.2994, 0, 0.15633, 0, 1.41421, -0.15633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.144385, 0, 0.0119444, 0, 0
20.3073, 0, 0.148332, 3.30003e-23, 1.41421, -0.148332, 0, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 3.30003e-23, 0.136235, 3.30003e-23, 0.0120977, 3.30003e-23, 3.30003e-23
20.3151, 0, 0.140302, 6.07348e-23, 1.41421, -0.140302, 0, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 6.07348e-23, 0.128042, 6.07348e-23, 0.0122605, 6.07348e-23, 6.07348e-23
20.323, 0, 0.132295, 4.04128e-23, 1.41421, -0.132295, 0, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 4.04128e-23, 0.119863, 4.04128e-23, 0.0124327, 4.04128e-23, 4.04128e-23
20.3309, 0, 0.124375, 1.01032e-23, 1.41421, -0.124375, 0, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 1.01032e-23, 0.111761, 1.01032e-23, 0.012614, 1.01032e-23, 1.01032e-23
20.3388, 0, 0.11659, 0, 1.41421, -0.11659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103786, 0, 0.0128044, 0, 0
20.3467, 2, 0.108994, 1.03759e-23, 2, 1.89101, 0, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 1.03759e-23, 0.0959901, 1.03759e-23, 0.0130035, 1.03759e-23, 1.03759e-23
20.3546, 0, 0.101632, 1.88438e-23, 1.41421, -0.101632, 0, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 1.88438e-23, 0.0884208, 1.88438e-23, 0.0132112, 1.88438e-23, 1.88438e-23
20.3625, 0, 0.0945409, 1.25008e-23, 1.41421, -0.0945409, 0, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 1.25008e-23, 0.0811135, 1.25008e-23, 0.0134274, 1.25008e-23, 1.25008e-23
20.3704, 0, 0.0877576, 3.1252e-24, 1.41421, -0.0877576, 0, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 3.1252e-24, 0.0741059, 3.1252e-24, 0.0136517, 3.1252e-24, 3.1252e-24
20.3783, 0, 0.0813067, 0, 1.41421, -0.0813067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0674226, 0, 0.0138841, 0, 0
20.3862, 2, 0.0752121, 0, 2, 1.92479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0610876, 0, 0.0141245, 0, 0
20.3941, 0, 0.0694913, 0, 1.41421, -0.0694913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0551187, 0, 0.0143726, 0, 0
20.402, 0, 0.0641511, 0, 1.41421, -0.0641511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0495226, 0, 0.0146285, 0, 0
20.4099, 0, 0.0592023, 0, 1.41421, -0.0592023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0443106, 0, 0.0148918, 0, 0
20.4177, 0, 0.0546419, 0, 1.41421, -0.0546419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0394792, 0, 0.0151626, 0, 0
20.4256, 0, 0.0504674, 0, 1.41421, -0.0504674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0350264, 0, 0.0154409, 0, 0
20.4335, 0, 0.046672, 0, 1.41421, -0.046672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0309455, 0, 0.0157265, 0, 0
20.4414, 0, 0.043243, 0, 1.41421, -0.043243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0272234, 0, 0.0160196, 0, 0
20.4493, 0, 0.0401681, 0, 1.41421, -0.0401681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0238482, 0, 0.0163199, 0, 0
20.4572, 0, 0.0374297, 0, 1.41421, -0.0374297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020802, 0, 0.0166277, 0, 0
20.4651, 0, 0.0350106, 0, 1.41421, -0.0350106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180677, 0, 0.0169429, 0, 0
20.473, 0, 0.0328921, 0, 1.41421, -0.0328921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156265, 0, 0.0172656, 0, 0
20.4809, 0, 0.031053, 0, 1.41421, -0.031053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013457, 0, 0.0175959, 0, 0
20.4888, 0, 0.0294736, 0, 1.41421, -0.0294736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115397, 0, 0.0179339, 0, 0
20.4967, 0, 0.0281327, 0, 1.41421, -0.0281327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00985296, 0, 0.0182798, 0, 0
20.5046, 0, 0.0270104, 0, 1.41421, -0.0270104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00837678, 0, 0.0186337, 0, 0
20.5124, 0, 0.026087, 0, 1.41421, -0.026087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00709132, 0, 0.0189957, 0, 0
20.5203, 0, 0.0253435, 0, 1.41421, -0.0253435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00597744, 0, 0.0193661, 0, 0
20.5282, 0, 0.0247622, 0, 1.41421, -0.0247622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00501718, 0, 0.019745, 0, 0
20.5361, 0, 0.0243258, 0, 1.41421, -0.0243258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004193, 0, 0.0201328, 0, 0
20.544, 0, 0.0240187, 0, 1.41421, -0.0240187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00348921, 0, 0.0205295, 0, 0
20.5519, 0, 0.0238268, 0, 1.41421, -0.0238268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289127, 0, 0.0209355, 0, 0
20.5598, 0, 0.0237365, 0, 1.41421, -0.0237365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238544, 0, 0.0213511, 0, 0
20.5677, 0, 0.0237361, 0, 1.41421, -0.0237361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195979, 0, 0.0217763, 0, 0
20.5756, 0, 0.0238148, 0, 1.41421, -0.0238148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160314, 0, 0.0222117, 0, 0
20.5835, 0, 0.0239631, 0, 1.41421, -0.0239631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013058, 0, 0.0226573, 0, 0
20.5914, 0, 0.0241724, 0, 1.41421, -0.0241724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105913, 0, 0.0231132, 0, 0
20.5993, 0, 0.0244353, 0, 1.41421, -0.0244353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000855349, 0, 0.0235799, 0, 0
20.6071, 2, 0.0247453, 0, 2, 1.97525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000687877, 0, 0.0240574, 0, 0
20.615, 0, 0.0250967, 0, 1.41421, -0.0250967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000550818, 0, 0.0245459, 0, 0
20.6229, 0, 0.0254848, 0, 1.41421, -0.0254848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000439174, 0, 0.0250456, 0, 0
20.6308, 0, 0.0259048, 0, 1.41421, -0.0259048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000348721, 0, 0.0255561, 0, 0
20.6387, 0, 0.0263534, 0, 1.41421, -0.0263534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000275717, 0, 0.0260777, 0, 0
20.6466, 0, 0.0268272, 0, 1.41421, -0.0268272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000217098, 0, 0.0266101, 0, 0
20.6545, 0, 0.0273235, 0, 1.41421, -0.0273235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000170223, 0, 0.0271533, 0, 0
20.6624, 0, 0.0278398, 0, 1.41421, -0.0278398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000132921, 0, 0.0277069, 0, 0
20.6703, 2, 0.0283736, 0, 2, 1.97163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010338, 0, 0.0282703, 0, 0
20.6782, 0, 0.0289232, 0, 1.41421, -0.0289232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00816e-05, 0, 0.0288432, 0, 0
20.6861, 0, 0.0294865, 0, 1.41421, -0.0294865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18007e-05, 0, 0.0294247, 0, 0
20.694, 0, 0.0300618, 0, 1.41421, -0.0300618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7516e-05, 0, 0.0300143, 0, 0
20.7019, 0, 0.0306472, 0, 1.41421, -0.0306472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64098e-05, 0, 0.0306108, 0, 0
20.7097, 0, 0.0312409, 0, 1.41421, -0.0312409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78178e-05, 0, 0.0312131, 0, 0
20.7176, 0, 0.0318414, 0, 1.41421, -0.0318414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12001e-05, 0, 0.0318202, 0, 0
20.7255, 0, 0.0324465, 0, 1.41421, -0.0324465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61313e-05, 0, 0.0324303, 0, 0
20.7334, 0, 0.0330547, 0, 1.41421, -0.0330547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22666e-05, 0, 0.0330424, 0, 0
20.7413, 0, 0.0336637, 0, 1.41421, -0.0336637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33909e-06, 0, 0.0336543, 0, 0
20.7492, 0, 0.0342713, 0, 1.41421, -0.0342713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13501e-06, 0, 0.0342642, 0, 0
20.7571, 0, 0.0348758, 0, 1.41421, -0.0348758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48623e-06, 0, 0.0348703, 0, 0
20.765, 0, 0.0354744, 0, 1.41421, -0.0354744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26262e-06, 0, 0.0354702, 0, 0
20.7729, 0, 0.0360653, 0, 1.41421, -0.0360653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36396e-06, 0, 0.036062, 0, 0
20.7808, 0, 0.0366459, 0, 1.41421, -0.0366459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71269e-06, 0, 0.0366432, 0, 0
20.7887, 0, 0.0372134, 0, 1.41421, -0.0372134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.248e-06, 0, 0.0372112, 0, 0
20.7966, 0, 0.0377658, 0, 1.41421, -0.0377658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92363e-06, 0, 0.0377638, 0, 0
20.8044, 0, 0.0383001, 0, 1.41421, -0.0383001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70468e-06, 0, 0.0382984, 0, 0
20.8123, 0, 0.0388141, 0, 1.41421, -0.0388141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56442e-06, 0, 0.0388126, 0, 0
20.8202, 0, 0.0393052, 0, 1.41421, -0.0393052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48274e-06, 0, 0.0393037, 0, 0
20.8281, 0, 0.0397708, 0, 1.41421, -0.0397708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44436e-06, 0, 0.0397694, 0, 0
20.836, 0, 0.0402087, 0, 1.41421, -0.0402087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43773e-06, 0, 0.0402073, 0, 0
20.8439, 0, 0.0406167, 0, 1.41421, -0.0406167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45416e-06, 0, 0.0406152, 0, 0
20.8518, 0, 0.0409923, 0, 1.41421, -0.0409923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.487e-06, 0, 0.0409908, 0, 0
20.8597, 0, 0.0413338, 0, 1.41421, -0.0413338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53125e-06, 0, 0.0413322, 0, 0
20.8676, 0, 0.0416392, 0, 1.41421, -0.0416392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58301e-06, 0, 0.0416376, 0, 0
20.8755, 0, 0.0419072, 0, 1.41421, -0.0419072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6393e-06, 0, 0.0419056, 0, 0
20.8834, 0, 0.0421363, 0, 1.41421, -0.0421363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69774e-06, 0, 0.0421346, 0, 0
20.8913, 0, 0.0423254, 0, 1.41421, -0.0423254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75641e-06, 0, 0.0423236, 0, 0
20.8992, 4, 0.0424737, 0, 2.44949, 3.95753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81367e-06, 0, 0.0424718, 0, 0
20.907, 0, 0.0425806, 1.60164e-36, 1.41421, -0.0425806, 0, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.60164e-36, 1.8666e-06, 1.60164e-36, 0.0425787, 1.60164e-36, 1.60164e-36
20.9149, 0, 0.0426458, 2.94572e-36, 1.41421, -0.0426458, 0, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 2.94572e-36, 1.91729e-06, 2.94572e-36, 0.0426439, 2.94572e-36, 2.94572e-36
20.9228, 0, 0.0426694, 1.95977e-36, 1.41421, -0.0426694, 0, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.95977e-36, 1.96519e-06, 1.95977e-36, 0.0426674, 1.95977e-36, 1.95977e-36
20.9307, 0, 0.0426517, 4.89943e-37, 1.41421, -0.0426517, 0, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 4.89943e-37, 2.00786e-06, 4.89943e-37, 0.0426497, 4.89943e-37, 4.89943e-37
20.9386, 0, 0.0425932, 0, 1.41421, -0.0425932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04459e-06, 0, 0.0425912, 0, 0
20.9465, 0, 0.0424948, 4.30994e-36, 1.41421, -0.0424948, 0, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 4.30994e-36, 2.07488e-06, 4.30994e-36, 0.0424927, 4.30994e-36, 4.30994e-36
20.9544, 0, 0.0423576, 7.81484e-36, 1.41421, -0.0423576, 0, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 7.81484e-36, 2.09838e-06, 7.81484e-36, 0.0423555, 7.81484e-36, 7.81484e-36
20.9623, 0, 0.042183, 5.18242e-36, 1.41421, -0.042183, 0, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 5.18242e-36, 2.1148e-06, 5.18242e-36, 0.0421809, 5.18242e-36, 5.18242e-36
20.9702, 2, 0.0419726, 1.2956e-36, 2, 1.95803, 0, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 1.2956e-36, 2.12396e-06, 1.2956e-36, 0.0419705, 1.2956e-36, 1.2956e-36
