   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_293.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.1965, 0, 0.223804, 4.80884e-35, 1.41421, -0.223804, 0, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 0.216698, 4.80884e-35, 0.00710622, 4.80884e-35, 4.80884e-35
20.2044, 2, 0.221524, 3.15508e-35, 2, 1.77848, 0, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 3.15508e-35, 0.214415, 3.15508e-35, 0.00710966, 3.15508e-35, 3.15508e-35
20.2123, 0, 0.218514, 7.8877e-36, 1.41421, -0.218514, 0, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 7.8877e-36, 0.211393, 7.8877e-36, 0.00712165, 7.8877e-36, 7.8877e-36
20.2202, 0, 0.214792, 0, 1.41421, -0.214792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20765, 0, 0.00714217, 0, 0
20.2281, 2, 0.210384, 4.80884e-35, 2, 1.78962, 0, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 4.80884e-35, 0.203212, 4.80884e-35, 0.00717119, 4.80884e-35, 4.80884e-35
20.2359, 0, 0.205324, 8.89443e-35, 1.41421, -0.205324, 0, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 8.89443e-35, 0.198115, 8.89443e-35, 0.00720867, 8.89443e-35, 8.89443e-35
20.2438, 0, 0.199656, 5.92497e-35, 1.41421, -0.199656, 0, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 5.92497e-35, 0.192401, 5.92497e-35, 0.00725451, 5.92497e-35, 5.92497e-35
20.2517, 2, 0.193426, 1.48124e-35, 2, 1.80657, 0, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 1.48124e-35, 0.186118, 1.48124e-35, 0.00730863, 1.48124e-35, 1.48124e-35
20.2596, 0, 0.186696, 0, 1.41421, -0.186696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179325, 0, 0.00737089, 0, 0
20.2675, 0, 0.179524, 7.69415e-38, 1.41421, -0.179524, 0, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 7.69415e-38, 0.172083, 7.69415e-38, 0.00744116, 7.69415e-38, 7.69415e-38
20.2754, 0, 0.171976, 1.92354e-38, 1.41421, -0.171976, 0, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 1.92354e-38, 0.164456, 1.92354e-38, 0.00751933, 1.92354e-38, 1.92354e-38
20.2832, 0, 0.164123, 0, 1.41421, -0.164123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.156518, 0, 0.00760519, 0, 0
20.2911, 0, 0.156038, 0, 1.41421, -0.156038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.148339, 0, 0.00769859, 0, 0
20.299, 0, 0.147791, 0, 1.41421, -0.147791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.139992, 0, 0.00779937, 0, 0
20.3069, 0, 0.139456, 0, 1.41421, -0.139456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.131549, 0, 0.00790736, 0, 0
20.3148, 0, 0.131103, 0, 1.41421, -0.131103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123081, 0, 0.00802237, 0, 0
20.3227, 0, 0.122801, 0, 1.41421, -0.122801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114656, 0, 0.00814425, 0, 0
20.3305, 0, 0.11461, 0, 1.41421, -0.11461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106337, 0, 0.00827286, 0, 0
20.3384, 0, 0.106594, 0, 1.41421, -0.106594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0981864, 0, 0.00840798, 0, 0
20.3463, 0, 0.0988059, 0, 1.41421, -0.0988059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0902564, 0, 0.00854949, 0, 0
20.3542, 0, 0.091292, 0, 1.41421, -0.091292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0825948, 0, 0.00869724, 0, 0
20.3621, 2, 0.0840937, 0, 2, 1.91591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0752426, 0, 0.00885113, 0, 0
20.37, 0, 0.0772451, 0, 1.41421, -0.0772451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0682341, 0, 0.00901103, 0, 0
20.3778, 0, 0.0707733, 0, 1.41421, -0.0707733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0615965, 0, 0.00917684, 0, 0
20.3857, 0, 0.0646972, 0, 1.41421, -0.0646972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0553487, 0, 0.00934854, 0, 0
20.3936, 0, 0.0590335, 0, 1.41421, -0.0590335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0495075, 0, 0.00952595, 0, 0
20.4015, 0, 0.0537865, 0, 1.41421, -0.0537865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0440774, 0, 0.00970913, 0, 0
20.4094, 0, 0.0489606, 0, 1.41421, -0.0489606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0390626, 0, 0.00989794, 0, 0
20.4173, 0, 0.0445503, 0, 1.41421, -0.0445503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0344579, 0, 0.0100924, 0, 0
20.4251, 0, 0.0405473, 0, 1.41421, -0.0405473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0302547, 0, 0.0102926, 0, 0
20.433, 0, 0.0369389, 0, 1.41421, -0.0369389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0264406, 0, 0.0104984, 0, 0
20.4409, 0, 0.0337093, 0, 1.41421, -0.0337093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0229995, 0, 0.0107099, 0, 0
20.4488, 0, 0.0308398, 0, 1.41421, -0.0308398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0199127, 0, 0.0109271, 0, 0
20.4567, 0, 0.0283097, 0, 1.41421, -0.0283097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171595, 0, 0.0111502, 0, 0
20.4645, 0, 0.0260969, 0, 1.41421, -0.0260969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147178, 0, 0.0113792, 0, 0
20.4724, 0, 0.0241784, 0, 1.41421, -0.0241784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125643, 0, 0.0116141, 0, 0
20.4803, 0, 0.0225302, 0, 1.41421, -0.0225302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106751, 0, 0.0118552, 0, 0
20.4882, 0, 0.0211301, 0, 1.41421, -0.0211301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00902771, 0, 0.0121024, 0, 0
20.4961, 0, 0.0199543, 0, 1.41421, -0.0199543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00759837, 0, 0.0123559, 0, 0
20.504, 0, 0.0189815, 0, 1.41421, -0.0189815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00636553, 0, 0.0126159, 0, 0
20.5119, 0, 0.0181902, 0, 1.41421, -0.0181902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00530766, 0, 0.0128825, 0, 0
20.5197, 0, 0.0175606, 0, 1.41421, -0.0175606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00440479, 0, 0.0131558, 0, 0
20.5276, 0, 0.0170744, 0, 1.41421, -0.0170744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00363832, 0, 0.0134361, 0, 0
20.5355, 2, 0.0167145, 0, 2, 1.98329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299109, 0, 0.0137235, 0, 0
20.5434, 0, 0.0164655, 0, 1.41421, -0.0164655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244745, 0, 0.0140181, 0, 0
20.5513, 0, 0.0163133, 0, 1.41421, -0.0163133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199321, 0, 0.0143201, 0, 0
20.5591, 0, 0.0162454, 0, 1.41421, -0.0162454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161557, 0, 0.0146298, 0, 0
20.567, 0, 0.0162507, 0, 1.41421, -0.0162507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130341, 0, 0.0149473, 0, 0
20.5749, 0, 0.0163193, 0, 1.41421, -0.0163193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104663, 0, 0.0152727, 0, 0
20.5828, 0, 0.0164426, 0, 1.41421, -0.0164426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000836512, 0, 0.0156061, 0, 0
20.5907, 0, 0.0166133, 0, 1.41421, -0.0166133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000665447, 0, 0.0159478, 0, 0
20.5986, 0, 0.0168247, 0, 1.41421, -0.0168247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000526895, 0, 0.0162978, 0, 0
20.6064, 0, 0.0170716, 0, 1.41421, -0.0170716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000415223, 0, 0.0166564, 0, 0
20.6143, 0, 0.017349, 0, 1.41421, -0.017349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000325718, 0, 0.0170233, 0, 0
20.6222, 0, 0.017653, 0, 1.41421, -0.017653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000254325, 0, 0.0173987, 0, 0
20.6301, 0, 0.0179803, 0, 1.41421, -0.0179803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000197666, 0, 0.0177826, 0, 0
20.638, 0, 0.0183279, 0, 1.41421, -0.0183279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152917, 0, 0.018175, 0, 0
20.6459, 0, 0.0186934, 0, 1.41421, -0.0186934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011777, 0, 0.0185756, 0, 0
20.6537, 0, 0.0190745, 0, 1.41421, -0.0190745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.02954e-05, 0, 0.0189842, 0, 0
20.6616, 0, 0.0194696, 0, 1.41421, -0.0194696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89268e-05, 0, 0.0194007, 0, 0
20.6695, 0, 0.019877, 0, 1.41421, -0.019877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23911e-05, 0, 0.0198246, 0, 0
20.6774, 0, 0.0202951, 0, 1.41421, -0.0202951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.966e-05, 0, 0.0202555, 0, 0
20.6853, 0, 0.0207228, 0, 1.41421, -0.0207228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99082e-05, 0, 0.0206929, 0, 0
20.6932, 2, 0.0211586, 0, 2, 1.97884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24774e-05, 0, 0.0211362, 0, 0
20.701, 0, 0.0216015, 0, 1.41421, -0.0216015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68452e-05, 0, 0.0215846, 0, 0
20.7089, 0, 0.0220499, 0, 1.41421, -0.0220499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25998e-05, 0, 0.0220373, 0, 0
20.7168, 2, 0.0225031, 0, 2, 1.9775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41689e-06, 0, 0.0224936, 0, 0
20.7247, 0, 0.0229591, 0, 1.41421, -0.0229591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04766e-06, 0, 0.022952, 0, 0
20.7326, 0, 0.0234169, 0, 1.41421, -0.0234169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2945e-06, 0, 0.0234116, 0, 0
20.7405, 0, 0.023875, 0, 1.41421, -0.023875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00838e-06, 0, 0.023871, 0, 0
20.7483, 0, 0.0243319, 0, 1.41421, -0.0243319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07439e-06, 0, 0.0243288, 0, 0
20.7562, 0, 0.0247861, 0, 1.41421, -0.0247861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40371e-06, 0, 0.0247837, 0, 0
20.7641, 0, 0.0252359, 0, 1.41421, -0.0252359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92962e-06, 0, 0.0252339, 0, 0
20.772, 0, 0.0256795, 0, 1.41421, -0.0256795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60185e-06, 0, 0.0256779, 0, 0
20.7799, 0, 0.0261154, 0, 1.41421, -0.0261154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38265e-06, 0, 0.026114, 0, 0
20.7878, 0, 0.0265415, 0, 1.41421, -0.0265415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24382e-06, 0, 0.0265403, 0, 0
20.7956, 0, 0.0269562, 0, 1.41421, -0.0269562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16433e-06, 0, 0.026955, 0, 0
20.8035, 0, 0.0273574, 0, 1.41421, -0.0273574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12861e-06, 0, 0.0273562, 0, 0
20.8114, 0, 0.0277433, 0, 1.41421, -0.0277433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12506e-06, 0, 0.0277421, 0, 0
20.8193, 0, 0.028112, 0, 1.41421, -0.028112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14511e-06, 0, 0.0281109, 0, 0
20.8272, 0, 0.0284619, 0, 1.41421, -0.0284619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18239e-06, 0, 0.0284607, 0, 0
20.8351, 0, 0.0287909, 0, 1.41421, -0.0287909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2321e-06, 0, 0.0287897, 0, 0
20.8429, 0, 0.0290975, 0, 1.41421, -0.0290975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29064e-06, 0, 0.0290962, 0, 0
20.8508, 0, 0.02938, 0, 1.41421, -0.02938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3552e-06, 0, 0.0293787, 0, 0
20.8587, 0, 0.0296371, 0, 1.41421, -0.0296371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42358e-06, 0, 0.0296357, 0, 0
20.8666, 0, 0.0298673, 0, 1.41421, -0.0298673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49388e-06, 0, 0.0298658, 0, 0
20.8745, 0, 0.0300695, 0, 1.41421, -0.0300695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56318e-06, 0, 0.0300679, 0, 0
20.8824, 0, 0.0302426, 0, 1.41421, -0.0302426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63277e-06, 0, 0.0302409, 0, 0
20.8902, 0, 0.0303857, 0, 1.41421, -0.0303857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70249e-06, 0, 0.030384, 0, 0
20.8981, 0, 0.0304984, 0, 1.41421, -0.0304984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76945e-06, 0, 0.0304966, 0, 0
20.906, 0, 0.0305801, 0, 1.41421, -0.0305801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83264e-06, 0, 0.0305783, 0, 0
20.9139, 0, 0.0306306, 0, 1.41421, -0.0306306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8913e-06, 0, 0.0306287, 0, 0
20.9218, 0, 0.0306499, 0, 1.41421, -0.0306499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94472e-06, 0, 0.0306479, 0, 0
20.9297, 2, 0.0306382, 0, 2, 1.96936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9923e-06, 0, 0.0306362, 0, 0
20.9375, 0, 0.0305959, 0, 1.41421, -0.0305959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03346e-06, 0, 0.0305938, 0, 0
20.9454, 0, 0.0305236, 0, 1.41421, -0.0305236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06773e-06, 0, 0.0305215, 0, 0
20.9533, 0, 0.0304221, 0, 1.41421, -0.0304221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0947e-06, 0, 0.03042, 0, 0
20.9612, 0, 0.0302925, 0, 1.41421, -0.0302925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11404e-06, 0, 0.0302904, 0, 0
20.9691, 0, 0.0301359, 0, 1.41421, -0.0301359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12554e-06, 0, 0.0301337, 0, 0
20.977, 0, 0.0299536, 0, 1.41421, -0.0299536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12905e-06, 0, 0.0299514, 0, 0
20.9848, 2, 0.029747, 0, 2, 1.97025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12454e-06, 0, 0.0297449, 0, 0
20.9927, 0, 0.0295178, 0, 1.41421, -0.0295178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1121e-06, 0, 0.0295157, 0, 0
21.0006, 0, 0.0292676, 0, 1.41421, -0.0292676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09186e-06, 0, 0.0292655, 0, 0
21.0085, 0, 0.0289982, 0, 1.41421, -0.0289982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06411e-06, 0, 0.0289961, 0, 0
21.0164, 0, 0.0287112, 0, 1.41421, -0.0287112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02917e-06, 0, 0.0287092, 0, 0
21.0243, 0, 0.0284085, 0, 1.41421, -0.0284085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98748e-06, 0, 0.0284065, 0, 0
21.0321, 0, 0.028092, 0, 1.41421, -0.028092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93954e-06, 0, 0.0280901, 0, 0
21.04, 0, 0.0277635, 0, 1.41421, -0.0277635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88592e-06, 0, 0.0277616, 0, 0
21.0479, 0, 0.0274247, 0, 1.41421, -0.0274247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82727e-06, 0, 0.0274229, 0, 0
21.0558, 0, 0.0270775, 0, 1.41421, -0.0270775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76422e-06, 0, 0.0270757, 0, 0
21.0637, 0, 0.0267234, 0, 1.41421, -0.0267234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69748e-06, 0, 0.0267217, 0, 0
21.0716, 0, 0.026364, 0, 1.41421, -0.026364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62777e-06, 0, 0.0263624, 0, 0
21.0794, 0, 0.0260009, 0, 1.41421, -0.0260009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55581e-06, 0, 0.0259993, 0, 0
21.0873, 0, 0.0256354, 0, 1.41421, -0.0256354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48231e-06, 0, 0.0256339, 0, 0
21.0952, 0, 0.0252689, 0, 1.41421, -0.0252689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40799e-06, 0, 0.0252675, 0, 0
21.1031, 0, 0.0249023, 0, 1.41421, -0.0249023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33349e-06, 0, 0.024901, 0, 0
21.111, 0, 0.024537, 0, 1.41421, -0.024537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25949e-06, 0, 0.0245358, 0, 0
21.1189, 0, 0.0241738, 0, 1.41421, -0.0241738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18659e-06, 0, 0.0241726, 0, 0
21.1267, 0, 0.0238134, 0, 1.41421, -0.0238134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11533e-06, 0, 0.0238123, 0, 0
21.1346, 0, 0.0234566, 0, 1.41421, -0.0234566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04621e-06, 0, 0.0234555, 0, 0
21.1425, 0, 0.0231038, 0, 1.41421, -0.0231038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.79669e-07, 0, 0.0231028, 0, 0
21.1504, 0, 0.0227556, 0, 1.41421, -0.0227556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16069e-07, 0, 0.0227547, 0, 0
21.1583, 0, 0.0224123, 0, 1.41421, -0.0224123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55762e-07, 0, 0.0224114, 0, 0
21.1662, 0, 0.0220741, 0, 1.41421, -0.0220741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.98988e-07, 0, 0.0220733, 0, 0
21.174, 0, 0.0217413, 0, 1.41421, -0.0217413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45945e-07, 0, 0.0217405, 0, 0
