   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_157.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.6549, 0, 0.0145101, 0, 1.41421, -0.0145101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100181, 0, 0.0144099, 0, 0
20.6628, 0, 0.0148018, 0, 1.41421, -0.0148018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.76724e-05, 0, 0.0147241, 0, 0
20.6707, 0, 0.0151031, 0, 1.41421, -0.0151031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9974e-05, 0, 0.0150431, 0, 0
20.6786, 0, 0.0154126, 0, 1.41421, -0.0154126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61236e-05, 0, 0.0153665, 0, 0
20.6864, 0, 0.0157291, 0, 1.41421, -0.0157291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53362e-05, 0, 0.0156937, 0, 0
20.6943, 0, 0.0160514, 0, 1.41421, -0.0160514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69749e-05, 0, 0.0160244, 0, 0
20.7022, 2, 0.0163785, 0, 2, 1.98362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05254e-05, 0, 0.0163579, 0, 0
20.7101, 0, 0.0167091, 0, 1.41421, -0.0167091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55766e-05, 0, 0.0166936, 0, 0
20.718, 0, 0.0170426, 0, 1.41421, -0.0170426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17961e-05, 0, 0.0170308, 0, 0
20.7258, 0, 0.0173775, 0, 1.41421, -0.0173775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92576e-06, 0, 0.0173686, 0, 0
20.7337, 2, 0.017713, 0, 2, 1.98229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75833e-06, 0, 0.0177062, 0, 0
20.7416, 0, 0.0180478, 0, 1.41421, -0.0180478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13189e-06, 0, 0.0180427, 0, 0
20.7495, 0, 0.0183809, 0, 1.41421, -0.0183809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91987e-06, 0, 0.018377, 0, 0
20.7574, 0, 0.0187112, 0, 1.41421, -0.0187112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02323e-06, 0, 0.0187081, 0, 0
20.7653, 0, 0.0190373, 0, 1.41421, -0.0190373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36769e-06, 0, 0.019035, 0, 0
20.7731, 0, 0.0193582, 0, 1.41421, -0.0193582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8943e-06, 0, 0.0193563, 0, 0
20.781, 0, 0.0196726, 0, 1.41421, -0.0196726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55769e-06, 0, 0.019671, 0, 0
20.7889, 0, 0.0199792, 0, 1.41421, -0.0199792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32386e-06, 0, 0.0199778, 0, 0
20.7968, 0, 0.0202767, 0, 1.41421, -0.0202767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16691e-06, 0, 0.0202756, 0, 0
20.8047, 0, 0.020564, 0, 1.41421, -0.020564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06727e-06, 0, 0.0205629, 0, 0
20.8126, 0, 0.0208396, 0, 1.41421, -0.0208396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01018e-06, 0, 0.0208386, 0, 0
20.8204, 0, 0.0211024, 0, 1.41421, -0.0211024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.84544e-07, 0, 0.0211015, 0, 0
20.8283, 0, 0.0213513, 0, 1.41421, -0.0213513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.82015e-07, 0, 0.0213503, 0, 0
20.8362, 0, 0.0215848, 0, 1.41421, -0.0215848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.96306e-07, 0, 0.0215838, 0, 0
20.8441, 0, 0.0218021, 0, 1.41421, -0.0218021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02269e-06, 0, 0.0218011, 0, 0
20.852, 0, 0.022002, 0, 1.41421, -0.022002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05757e-06, 0, 0.0220009, 0, 0
20.8599, 0, 0.0221836, 0, 1.41421, -0.0221836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09819e-06, 0, 0.0221825, 0, 0
20.8677, 0, 0.022346, 0, 1.41421, -0.022346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14242e-06, 0, 0.0223449, 0, 0
20.8756, 0, 0.0224885, 0, 1.41421, -0.0224885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18857e-06, 0, 0.0224873, 0, 0
20.8835, 0, 0.0226104, 0, 1.41421, -0.0226104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23526e-06, 0, 0.0226091, 0, 0
20.8914, 0, 0.0227112, 0, 1.41421, -0.0227112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28128e-06, 0, 0.0227099, 0, 0
20.8993, 0, 0.0227904, 0, 1.41421, -0.0227904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32423e-06, 0, 0.0227891, 0, 0
20.9071, 0, 0.0228479, 0, 1.41421, -0.0228479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36669e-06, 0, 0.0228466, 0, 0
20.915, 0, 0.0228835, 0, 1.41421, -0.0228835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40691e-06, 0, 0.0228821, 0, 0
20.9229, 0, 0.0228972, 0, 1.41421, -0.0228972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44357e-06, 0, 0.0228958, 0, 0
20.9308, 0, 0.0228892, 0, 1.41421, -0.0228892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47611e-06, 0, 0.0228877, 0, 0
20.9387, 0, 0.0228597, 0, 1.41421, -0.0228597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50412e-06, 0, 0.0228582, 0, 0
20.9466, 0, 0.0228092, 0, 1.41421, -0.0228092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52729e-06, 0, 0.0228076, 0, 0
20.9544, 0, 0.0227381, 0, 1.41421, -0.0227381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54532e-06, 0, 0.0227366, 0, 0
20.9623, 0, 0.0226472, 0, 1.41421, -0.0226472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55803e-06, 0, 0.0226457, 0, 0
20.9702, 0, 0.0225373, 0, 1.41421, -0.0225373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56527e-06, 0, 0.0225357, 0, 0
20.9781, 0, 0.0224091, 0, 1.41421, -0.0224091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56696e-06, 0, 0.0224075, 0, 0
20.986, 0, 0.0222637, 0, 1.41421, -0.0222637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56309e-06, 0, 0.0222621, 0, 0
20.9939, 0, 0.022102, 0, 1.41421, -0.022102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5537e-06, 0, 0.0221005, 0, 0
21.0017, 0, 0.0219252, 0, 1.41421, -0.0219252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53893e-06, 0, 0.0219237, 0, 0
21.0096, 0, 0.0217345, 0, 1.41421, -0.0217345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51894e-06, 0, 0.021733, 0, 0
21.0175, 0, 0.0215309, 0, 1.41421, -0.0215309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49398e-06, 0, 0.0215294, 0, 0
21.0254, 0, 0.0213157, 0, 1.41421, -0.0213157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46435e-06, 0, 0.0213143, 0, 0
21.0333, 0, 0.0210902, 0, 1.41421, -0.0210902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43039e-06, 0, 0.0210888, 0, 0
21.0412, 0, 0.0208555, 0, 1.41421, -0.0208555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39246e-06, 0, 0.0208541, 0, 0
21.049, 0, 0.0206127, 0, 1.41421, -0.0206127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35101e-06, 0, 0.0206114, 0, 0
21.0569, 0, 0.0203632, 0, 1.41421, -0.0203632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30648e-06, 0, 0.0203619, 0, 0
21.0648, 0, 0.0201079, 0, 1.41421, -0.0201079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25934e-06, 0, 0.0201067, 0, 0
21.0727, 0, 0.0198481, 0, 1.41421, -0.0198481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21007e-06, 0, 0.0198469, 0, 0
21.0806, 0, 0.0195847, 0, 1.41421, -0.0195847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15917e-06, 0, 0.0195835, 0, 0
21.0885, 0, 0.0193186, 0, 1.41421, -0.0193186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10712e-06, 0, 0.0193175, 0, 0
21.0963, 0, 0.019051, 0, 1.41421, -0.019051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05441e-06, 0, 0.0190499, 0, 0
21.1042, 0, 0.0187823, 0, 1.41421, -0.0187823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00149e-06, 0, 0.0187813, 0, 0
21.1121, 0, 0.0185135, 0, 1.41421, -0.0185135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.48797e-07, 0, 0.0185126, 0, 0
21.12, 0, 0.0182453, 0, 1.41421, -0.0182453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96758e-07, 0, 0.0182444, 0, 0
21.1279, 0, 0.0179781, 0, 1.41421, -0.0179781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45755e-07, 0, 0.0179773, 0, 0
21.1357, 0, 0.0177126, 0, 1.41421, -0.0177126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96138e-07, 0, 0.0177118, 0, 0
21.1436, 0, 0.0174493, 0, 1.41421, -0.0174493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48219e-07, 0, 0.0174485, 0, 0
21.1515, 0, 0.0171882, 0, 1.41421, -0.0171882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02259e-07, 0, 0.0171875, 0, 0
21.1594, 0, 0.0169301, 0, 1.41421, -0.0169301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58525e-07, 0, 0.0169294, 0, 0
21.1673, 0, 0.0166749, 0, 1.41421, -0.0166749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17175e-07, 0, 0.0166742, 0, 0
21.1752, 0, 0.0164228, 0, 1.41421, -0.0164228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.78371e-07, 0, 0.0164222, 0, 0
21.183, 0, 0.0161739, 0, 1.41421, -0.0161739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42225e-07, 0, 0.0161734, 0, 0
21.1909, 0, 0.0159284, 0, 1.41421, -0.0159284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08812e-07, 0, 0.0159279, 0, 0
21.1988, 0, 0.0156862, 0, 1.41421, -0.0156862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7817e-07, 0, 0.0156857, 0, 0
21.2067, 2, 0.0154473, 0, 2, 1.98455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50304e-07, 0, 0.0154468, 0, 0
21.2146, 0, 0.0152116, 0, 1.41421, -0.0152116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25187e-07, 0, 0.0152112, 0, 0
21.2225, 0, 0.014979, 0, 1.41421, -0.014979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02768e-07, 0, 0.0149786, 0, 0
21.2303, 0, 0.0147495, 0, 1.41421, -0.0147495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82974e-07, 0, 0.0147491, 0, 0
21.2382, 0, 0.0145228, 0, 1.41421, -0.0145228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65694e-07, 0, 0.0145225, 0, 0
21.2461, 0, 0.0142989, 0, 1.41421, -0.0142989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50817e-07, 0, 0.0142986, 0, 0
21.254, 0, 0.0140776, 0, 1.41421, -0.0140776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38209e-07, 0, 0.0140772, 0, 0
21.2619, 0, 0.0138586, 0, 1.41421, -0.0138586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27723e-07, 0, 0.0138582, 0, 0
21.2698, 0, 0.0136419, 0, 1.41421, -0.0136419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19209e-07, 0, 0.0136416, 0, 0
21.2776, 0, 0.0134274, 0, 1.41421, -0.0134274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.125e-07, 0, 0.0134271, 0, 0
21.2855, 0, 0.0132149, 0, 1.41421, -0.0132149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07429e-07, 0, 0.0132146, 0, 0
21.2934, 0, 0.0130043, 0, 1.41421, -0.0130043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03827e-07, 0, 0.013004, 0, 0
21.3013, 0, 0.0127953, 0, 1.41421, -0.0127953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01522e-07, 0, 0.012795, 0, 0
21.3092, 0, 0.0125881, 0, 1.41421, -0.0125881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00344e-07, 0, 0.0125878, 0, 0
21.3171, 0, 0.0123824, 0, 1.41421, -0.0123824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00126e-07, 0, 0.0123821, 0, 0
21.3249, 0, 0.0121782, 0, 1.41421, -0.0121782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00706e-07, 0, 0.0121779, 0, 0
21.3328, 0, 0.0119755, 0, 1.41421, -0.0119755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01927e-07, 0, 0.0119752, 0, 0
21.3407, 0, 0.0117742, 0, 1.41421, -0.0117742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03636e-07, 0, 0.0117739, 0, 0
21.3486, 0, 0.0115744, 0, 1.41421, -0.0115744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05692e-07, 0, 0.0115741, 0, 0
21.3565, 0, 0.011376, 0, 1.41421, -0.011376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07959e-07, 0, 0.0113757, 0, 0
21.3643, 0, 0.0111791, 0, 1.41421, -0.0111791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10311e-07, 0, 0.0111788, 0, 0
21.3722, 0, 0.0109836, 0, 1.41421, -0.0109836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12634e-07, 0, 0.0109833, 0, 0
21.3801, 0, 0.0107898, 0, 1.41421, -0.0107898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14821e-07, 0, 0.0107895, 0, 0
21.388, 0, 0.0105976, 0, 1.41421, -0.0105976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16777e-07, 0, 0.0105973, 0, 0
21.3959, 0, 0.0104071, 0, 1.41421, -0.0104071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18418e-07, 0, 0.0104067, 0, 0
21.4038, 0, 0.0102183, 0, 1.41421, -0.0102183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19673e-07, 0, 0.010218, 0, 0
21.4116, 0, 0.0100315, 0, 1.41421, -0.0100315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20481e-07, 0, 0.0100312, 0, 0
21.4195, 0, 0.00984669, 0, 1.41421, -0.00984669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20792e-07, 0, 0.00984637, 0, 0
21.4274, 0, 0.00966391, 0, 1.41421, -0.00966391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20568e-07, 0, 0.00966359, 0, 0
21.4353, 0, 0.00948329, 0, 1.41421, -0.00948329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19781e-07, 0, 0.00948298, 0, 0
21.4432, 0, 0.00930495, 0, 1.41421, -0.00930495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18417e-07, 0, 0.00930463, 0, 0
21.4511, 0, 0.00912896, 0, 1.41421, -0.00912896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16469e-07, 0, 0.00912864, 0, 0
21.4589, 0, 0.00895543, 0, 1.41421, -0.00895543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13941e-07, 0, 0.00895512, 0, 0
21.4668, 0, 0.00878443, 0, 1.41421, -0.00878443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10846e-07, 0, 0.00878412, 0, 0
21.4747, 0, 0.00861605, 0, 1.41421, -0.00861605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07205e-07, 0, 0.00861574, 0, 0
21.4826, 0, 0.00845031, 0, 1.41421, -0.00845031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03048e-07, 0, 0.00845001, 0, 0
21.4905, 0, 0.00828741, 0, 1.41421, -0.00828741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98412e-07, 0, 0.00828711, 0, 0
21.4984, 0, 0.00812727, 0, 1.41421, -0.00812727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93336e-07, 0, 0.00812697, 0, 0
21.5062, 0, 0.00796998, 0, 1.41421, -0.00796998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87868e-07, 0, 0.00796969, 0, 0
21.5141, 0, 0.00781557, 0, 1.41421, -0.00781557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82058e-07, 0, 0.00781529, 0, 0
21.522, 0, 0.00766407, 0, 1.41421, -0.00766407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75958e-07, 0, 0.0076638, 0, 0
21.5299, 0, 0.00751552, 0, 1.41421, -0.00751552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69623e-07, 0, 0.00751525, 0, 0
21.5378, 0, 0.0073699, 0, 1.41421, -0.0073699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63109e-07, 0, 0.00736963, 0, 0
21.5457, 0, 0.00722722, 0, 1.41421, -0.00722722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56471e-07, 0, 0.00722696, 0, 0
21.5535, 0, 0.00708751, 0, 1.41421, -0.00708751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49764e-07, 0, 0.00708726, 0, 0
21.5614, 0, 0.00695069, 0, 1.41421, -0.00695069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43038e-07, 0, 0.00695045, 0, 0
21.5693, 0, 0.00681677, 0, 1.41421, -0.00681677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36344e-07, 0, 0.00681653, 0, 0
21.5772, 0, 0.00668571, 0, 1.41421, -0.00668571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29729e-07, 0, 0.00668548, 0, 0
21.5851, 0, 0.00655749, 0, 1.41421, -0.00655749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23235e-07, 0, 0.00655726, 0, 0
21.5929, 0, 0.00643202, 0, 1.41421, -0.00643202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.169e-07, 0, 0.0064318, 0, 0
21.6008, 0, 0.00630934, 0, 1.41421, -0.00630934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10762e-07, 0, 0.00630913, 0, 0
21.6087, 0, 0.00618935, 0, 1.41421, -0.00618935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04849e-07, 0, 0.00618915, 0, 0
21.6166, 0, 0.00607204, 0, 1.41421, -0.00607204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99187e-07, 0, 0.00607184, 0, 0
21.6245, 0, 0.00595728, 0, 1.41421, -0.00595728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93794e-07, 0, 0.00595708, 0, 0
21.6324, 0, 0.00584505, 0, 1.41421, -0.00584505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88688e-07, 0, 0.00584486, 0, 0
21.6402, 0, 0.00573528, 0, 1.41421, -0.00573528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8388e-07, 0, 0.00573509, 0, 0
21.6481, 2, 0.00562791, 2.03218e-36, 2, 1.99437, 0, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 2.03218e-36, 1.79377e-07, 2.03218e-36, 0.00562773, 2.03218e-36, 2.03218e-36
21.656, 0, 0.00552288, 3.73505e-36, 1.41421, -0.00552288, 0, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 3.73505e-36, 1.75182e-07, 3.73505e-36, 0.00552271, 3.73505e-36, 3.73505e-36
21.6639, 0, 0.00542012, 2.48453e-36, 1.41421, -0.00542012, 0, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 2.48453e-36, 1.71295e-07, 2.48453e-36, 0.00541995, 2.48453e-36, 2.48453e-36
