   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_102.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.1877, 0, 0.00168612, 0, 1.41421, -0.00168612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016748, 0, 1.13192e-05, 0, 0
23.1956, 0, 0.00166299, 0, 1.41421, -0.00166299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165273, 0, 1.02552e-05, 0, 0
23.2035, 0, 0.00163308, 0, 1.41421, -0.00163308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162382, 0, 9.26376e-06, 0, 0
23.2114, 0, 0.0015967, 0, 1.41421, -0.0015967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158836, 0, 8.34271e-06, 0, 0
23.2193, 0, 0.00155428, 0, 1.41421, -0.00155428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154679, 0, 7.49031e-06, 0, 0
23.2272, 0, 0.00150632, 0, 1.41421, -0.00150632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00149961, 0, 6.70443e-06, 0, 0
23.2351, 0, 0.00145335, 0, 1.41421, -0.00145335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00144737, 0, 5.98212e-06, 0, 0
23.243, 0, 0.00139602, 0, 1.41421, -0.00139602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013907, 0, 5.32082e-06, 0, 0
23.2509, 0, 0.00133498, 0, 1.41421, -0.00133498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133026, 0, 4.71757e-06, 0, 0
23.2588, 0, 0.00127093, 0, 1.41421, -0.00127093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00126676, 0, 4.16943e-06, 0, 0
23.2667, 0, 0.00120452, 0, 1.41421, -0.00120452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120085, 0, 3.67283e-06, 0, 0
23.2746, 2, 0.00113649, 0, 2, 1.99886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00113327, 0, 3.22492e-06, 0, 0
23.2825, 0, 0.00106753, 0, 1.41421, -0.00106753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106471, 0, 2.82244e-06, 0, 0
23.2904, 0, 0.000998256, 0, 1.41421, -0.000998256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000995794, 0, 2.46193e-06, 0, 0
23.2983, 0, 0.000929302, 0, 1.41421, -0.000929302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000927162, 0, 2.14033e-06, 0, 0
23.3062, 0, 0.000861243, 0, 1.41421, -0.000861243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000859388, 0, 1.8545e-06, 0, 0
23.3141, 0, 0.000794617, 0, 1.41421, -0.000794617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000793016, 0, 1.60148e-06, 0, 0
23.322, 0, 0.000729856, 0, 1.41421, -0.000729856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000728478, 0, 1.37825e-06, 0, 0
23.3299, 0, 0.00066738, 0, 1.41421, -0.00066738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000666198, 0, 1.18209e-06, 0, 0
23.3378, 0, 0.000607543, 0, 1.41421, -0.000607543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000606532, 0, 1.01042e-06, 0, 0
23.3456, 0, 0.000550592, 0, 1.41421, -0.000550592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000549731, 0, 8.60676e-07, 0, 0
23.3535, 0, 0.000496756, 0, 1.41421, -0.000496756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000496025, 0, 7.3059e-07, 0, 0
23.3614, 0, 0.000446188, 0, 1.41421, -0.000446188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00044557, 0, 6.18013e-07, 0, 0
23.3693, 0, 0.000398996, 0, 1.41421, -0.000398996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000398475, 0, 5.20982e-07, 0, 0
23.3772, 0, 0.000355189, 0, 1.41421, -0.000355189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000354752, 0, 4.37613e-07, 0, 0
23.3851, 0, 0.000314797, 0, 1.41421, -0.000314797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000314431, 0, 3.66308e-07, 0, 0
23.393, 0, 0.000277769, 0, 1.41421, -0.000277769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000277464, 0, 3.05555e-07, 0, 0
23.4009, 0, 0.000244003, 0, 1.41421, -0.000244003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000243749, 0, 2.53965e-07, 0, 0
23.4088, 0, 0.000213392, 0, 1.41421, -0.000213392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000213182, 0, 2.10336e-07, 0, 0
23.4167, 0, 0.000185796, 0, 1.41421, -0.000185796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000185623, 0, 1.73583e-07, 0, 0
23.4246, 0, 0.00016106, 0, 1.41421, -0.00016106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000160917, 0, 1.42746e-07, 0, 0
23.4325, 0, 0.000138996, 0, 1.41421, -0.000138996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000138879, 0, 1.16962e-07, 0, 0
23.4404, 0, 0.000119426, 0, 1.41421, -0.000119426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119331, 0, 9.5491e-08, 0, 0
23.4483, 0, 0.000102163, 0, 1.41421, -0.000102163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102086, 0, 7.76846e-08, 0, 0
23.4562, 0, 8.70083e-05, 0, 1.41421, -8.70083e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69454e-05, 0, 6.29671e-08, 0, 0
23.4641, 0, 7.37758e-05, 0, 1.41421, -7.37758e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37249e-05, 0, 5.08531e-08, 0, 0
23.472, 0, 6.22812e-05, 0, 1.41421, -6.22812e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22403e-05, 0, 4.09205e-08, 0, 0
23.4799, 0, 5.23493e-05, 0, 1.41421, -5.23493e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23165e-05, 0, 3.28099e-08, 0, 0
23.4878, 0, 4.38049e-05, 0, 1.41421, -4.38049e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37787e-05, 0, 2.6208e-08, 0, 0
23.4957, 0, 3.64964e-05, 0, 1.41421, -3.64964e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64755e-05, 0, 2.08591e-08, 0, 0
23.5036, 0, 3.02759e-05, 0, 1.41421, -3.02759e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02593e-05, 0, 1.6542e-08, 0, 0
23.5115, 0, 2.50049e-05, 0, 1.41421, -2.50049e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49919e-05, 0, 1.30694e-08, 0, 0
23.5194, 0, 2.05617e-05, 0, 1.41421, -2.05617e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05514e-05, 0, 1.02878e-08, 0, 0
23.5273, 0, 1.68345e-05, 0, 1.41421, -1.68345e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68264e-05, 0, 8.06833e-09, 0, 0
23.5352, 0, 1.37237e-05, 0, 1.41421, -1.37237e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37174e-05, 0, 6.30467e-09, 0, 0
23.5431, 0, 1.11387e-05, 0, 1.41421, -1.11387e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11338e-05, 0, 4.90795e-09, 0, 0
23.5509, 0, 9.0014e-06, 0, 1.41421, -9.0014e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9976e-06, 0, 3.80647e-09, 0, 0
23.5588, 0, 7.24315e-06, 0, 1.41421, -7.24315e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24021e-06, 0, 2.94139e-09, 0, 0
23.5667, 0, 5.80285e-06, 0, 1.41421, -5.80285e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80059e-06, 0, 2.26428e-09, 0, 0
23.5746, 0, 4.62889e-06, 0, 1.41421, -4.62889e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62715e-06, 0, 1.73653e-09, 0, 0
23.5825, 0, 3.67653e-06, 0, 1.41421, -3.67653e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6752e-06, 0, 1.32678e-09, 0, 0
23.5904, 0, 2.90771e-06, 0, 1.41421, -2.90771e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9067e-06, 0, 1.00998e-09, 0, 0
23.5983, 0, 2.28952e-06, 0, 1.41421, -2.28952e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28876e-06, 0, 7.65821e-10, 0, 0
23.6062, 0, 1.79513e-06, 0, 1.41421, -1.79513e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79455e-06, 0, 5.78527e-10, 0, 0
23.6141, 0, 1.40156e-06, 0, 1.41421, -1.40156e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40112e-06, 0, 4.35413e-10, 0, 0
23.622, 0, 1.08952e-06, 0, 1.41421, -1.08952e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0892e-06, 0, 3.26429e-10, 0, 0
23.6299, 0, 8.43343e-07, 0, 1.41421, -8.43343e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.43099e-07, 0, 2.43787e-10, 0, 0
23.6378, 0, 6.50005e-07, 0, 1.41421, -6.50005e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49824e-07, 0, 1.81367e-10, 0, 0
23.6457, 0, 4.98888e-07, 0, 1.41421, -4.98888e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98754e-07, 0, 1.34414e-10, 0, 0
23.6536, 0, 3.81252e-07, 0, 1.41421, -3.81252e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81152e-07, 0, 9.92191e-11, 0, 0
23.6615, 0, 2.90117e-07, 0, 1.41421, -2.90117e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90044e-07, 0, 7.29577e-11, 0, 0
23.6694, 0, 2.19847e-07, 0, 1.41421, -2.19847e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19793e-07, 0, 5.34366e-11, 0, 0
23.6773, 0, 1.6588e-07, 0, 1.41421, -1.6588e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65841e-07, 0, 3.89759e-11, 0, 0
23.6852, 0, 1.24633e-07, 0, 1.41421, -1.24633e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24604e-07, 0, 2.83095e-11, 0, 0
23.6931, 0, 9.32465e-08, 0, 1.41421, -9.32465e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3226e-08, 0, 2.04733e-11, 0, 0
23.701, 0, 6.94756e-08, 0, 1.41421, -6.94756e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94608e-08, 0, 1.47408e-11, 0, 0
23.7089, 0, 5.15392e-08, 0, 1.41421, -5.15392e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15286e-08, 0, 1.0561e-11, 0, 0
23.7168, 0, 3.80757e-08, 0, 1.41421, -3.80757e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80682e-08, 0, 7.52765e-12, 0, 0
23.7247, 0, 2.80114e-08, 0, 1.41421, -2.80114e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80061e-08, 0, 5.33463e-12, 0, 0
23.7326, 0, 2.05226e-08, 0, 1.41421, -2.05226e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05189e-08, 0, 3.75586e-12, 0, 0
23.7405, 0, 1.49721e-08, 0, 1.41421, -1.49721e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49694e-08, 0, 2.62344e-12, 0, 0
23.7484, 0, 1.08771e-08, 0, 1.41421, -1.08771e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08753e-08, 0, 1.8148e-12, 0, 0
23.7562, 0, 7.86986e-09, 0, 1.41421, -7.86986e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86862e-09, 0, 1.23993e-12, 0, 0
23.7641, 0, 5.66992e-09, 0, 1.41421, -5.66992e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66907e-09, 0, 8.56951e-13, 0, 0
23.772, 0, 4.06802e-09, 0, 1.41421, -4.06802e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06743e-09, 0, 5.86046e-13, 0, 0
23.7799, 0, 2.9065e-09, 0, 1.41421, -2.9065e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90611e-09, 0, 3.95287e-13, 0, 0
23.7878, 0, 2.06816e-09, 0, 1.41421, -2.06816e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0679e-09, 0, 2.62992e-13, 0, 0
23.7957, 0, 1.46536e-09, 0, 1.41421, -1.46536e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46519e-09, 0, 1.7067e-13, 0, 0
23.8036, 0, 1.03389e-09, 0, 1.41421, -1.03389e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03379e-09, 0, 1.06611e-13, 0, 0
23.8115, 0, 7.26342e-10, 0, 1.41421, -7.26342e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26272e-10, 0, 6.99756e-14, 0, 0
23.8194, 0, 5.0798e-10, 0, 1.41421, -5.0798e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07935e-10, 0, 4.46093e-14, 0, 0
23.8273, 0, 3.53451e-10, 0, 1.41421, -3.53451e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53424e-10, 0, 2.71482e-14, 0, 0
23.8352, 0, 2.44188e-10, 0, 1.41421, -2.44188e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44173e-10, 0, 1.52239e-14, 0, 0
23.8431, 0, 1.65959e-10, 0, 1.41421, -1.65959e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65952e-10, 0, 7.13458e-15, 0, 0
23.851, 0, 1.0122e-10, 0, 1.41421, -1.0122e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01218e-10, 0, 1.70688e-15, 0, 0
23.8589, 0, 3.96259e-11, 0, 1.41421, -3.96259e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96247e-11, 0, 1.13277e-15, 0, 0
23.8668, 0, 2.27071e-11, 0, 1.41421, -2.27071e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27064e-11, 0, 7.34784e-16, 0, 0
23.8747, 0, 1.40644e-11, 0, 1.41421, -1.40644e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40639e-11, 0, 4.60211e-16, 0, 0
23.8826, 0, 8.88473e-12, 0, 1.41421, -8.88473e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88446e-12, 0, 2.72008e-16, 0, 0
23.8905, 0, 5.61281e-12, 0, 1.41421, -5.61281e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61266e-12, 0, 1.43919e-16, 0, 0
23.8984, 0, 3.47096e-12, 0, 1.41421, -3.47096e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4709e-12, 0, 5.76346e-17, 0, 0
23.9063, 0, 1.5944e-12, 0, 1.41421, -1.5944e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5944e-12, 0, 0, 0, 0
23.9142, 0, 8.37627e-13, 0, 1.41421, -8.37627e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37627e-13, 0, 0, 0, 0
23.9221, 0, 4.17112e-13, 0, 1.41421, -4.17112e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17112e-13, 0, 0, 0, 0
23.93, 0, 1.6763e-13, 0, 1.41421, -1.6763e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6763e-13, 0, 0, 0, 0
23.9379, 0, 2.08526e-14, 0, 1.41421, -2.08526e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08526e-14, 0, 0, 0, 0
23.9458, 0, 1.09891e-14, 0, 1.41421, -1.09891e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09891e-14, 0, 0, 0, 0
23.9536, 2, 5.22697e-15, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22697e-15, 0, 0, 0, 0
23.9615, 0, 1.88723e-15, 0, 1.41421, -1.88723e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88723e-15, 0, 0, 0, 0
23.9694, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9773, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9852, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9931, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.001, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0089, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0168, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0247, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0326, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0405, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0484, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0563, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0642, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0721, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.08, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0879, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0958, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1037, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1116, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1195, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1274, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1353, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1432, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1511, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1589, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1668, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1747, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1826, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1905, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1984, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2063, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2142, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2221, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.23, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2379, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2458, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2537, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
