   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.597034, 0, 6.86238e-05, 2.58634e-06, 1.41421, -6.86238e-05, 2.58634e-06, 2.58671e-06, 2.58731e-06, 2.58653e-06, 8.09899e-06, 2.73597e-06, 2.58967e-06, 3.01436e-06, 7.91111e-06, 3.93878e-06, 2.63369e-06, 7.96179e-06, 2.92084e-06, 2.60939e-06, 2.60908e-06, 2.62911e-06, 2.64529e-06, 2.58635e-06, 4.97691e-05, 2.58634e-06, 2.58634e-06, 2.76387e-06
0.604929, 0, 0.000104307, 4.94565e-06, 1.41421, -0.000104307, 4.94565e-06, 4.94636e-06, 4.94751e-06, 4.946e-06, 1.54977e-05, 5.23206e-06, 4.95203e-06, 5.76494e-06, 1.59775e-05, 7.53443e-06, 5.03627e-06, 1.52351e-05, 5.38472e-06, 4.98977e-06, 4.98917e-06, 5.00943e-06, 5.03253e-06, 4.94567e-06, 6.76224e-05, 4.94565e-06, 4.94565e-06, 5.28547e-06
0.612824, 0, 0.000163256, 9.23368e-06, 1.41421, -0.000163256, 9.23368e-06, 9.23501e-06, 9.23716e-06, 9.23435e-06, 2.89557e-05, 9.769e-06, 9.24561e-06, 1.0765e-05, 3.1697e-05, 1.40722e-05, 9.40306e-06, 2.84649e-05, 9.80731e-06, 9.31614e-06, 9.31503e-06, 9.32812e-06, 9.36079e-06, 9.23372e-06, 9.31535e-05, 9.23368e-06, 9.23368e-06, 9.86881e-06
0.620719, 0, 0.000261971, 1.68353e-05, 1.41421, -0.000261971, 1.68353e-05, 1.68377e-05, 1.68417e-05, 1.68365e-05, 5.28337e-05, 1.78124e-05, 1.68571e-05, 1.96303e-05, 6.17824e-05, 2.56669e-05, 1.71445e-05, 5.19377e-05, 1.75814e-05, 1.69858e-05, 1.69838e-05, 1.69742e-05, 1.702e-05, 1.68354e-05, 0.00013045, 1.68353e-05, 1.68353e-05, 1.79946e-05
0.628614, 0, 0.00042818, 2.9981e-05, 1.41421, -0.00042818, 2.9981e-05, 2.99854e-05, 2.99924e-05, 2.99832e-05, 9.41638e-05, 3.17231e-05, 3.00198e-05, 3.49643e-05, 0.000118334, 4.57272e-05, 3.05323e-05, 9.25664e-05, 3.09475e-05, 3.02494e-05, 3.02457e-05, 3.01838e-05, 3.02477e-05, 2.99811e-05, 0.000185942, 2.9981e-05, 2.9981e-05, 3.2048e-05
0.636509, 0, 0.00070758, 5.2159e-05, 1.41421, -0.00070758, 5.2159e-05, 5.21666e-05, 5.21788e-05, 5.21628e-05, 0.000163959, 5.51936e-05, 5.22266e-05, 6.08394e-05, 0.000222727, 7.95872e-05, 5.31192e-05, 0.000161176, 5.34063e-05, 5.26265e-05, 5.26201e-05, 5.24534e-05, 5.25421e-05, 5.21592e-05, 0.00026954, 5.2159e-05, 5.2159e-05, 5.57594e-05
0.644404, 0, 0.00117419, 8.86668e-05, 1.41421, -0.00117419, 8.86668e-05, 8.86797e-05, 8.87004e-05, 8.86733e-05, 0.000278967, 9.38322e-05, 8.87819e-05, 0.000103442, 0.000411948, 0.000135354, 9.03012e-05, 0.000274231, 9.02711e-05, 8.94625e-05, 8.94517e-05, 8.90915e-05, 8.92145e-05, 8.86672e-05, 0.000396324, 8.86668e-05, 8.86668e-05, 9.47953e-05
0.6523, 0, 0.00194541, 0.000147307, 1.41421, -0.00194541, 0.000147307, 0.000147329, 0.000147363, 0.000147318, 0.000463901, 0.000155901, 0.000147499, 0.000171889, 0.000748629, 0.000224978, 0.000150026, 0.000456022, 0.000149365, 0.000148631, 0.000148613, 0.000147917, 0.000148088, 0.000147308, 0.000588664, 0.000147307, 0.000147307, 0.000157503
0.660195, 0, 0.00320397, 0.000239227, 1.41421, -0.00320397, 0.000239227, 0.000239262, 0.000239318, 0.000239245, 0.000754128, 0.000253203, 0.000239539, 0.000279206, 0.0013365, 0.00036555, 0.00024365, 0.000741314, 0.000241859, 0.00024138, 0.000241351, 0.000240097, 0.000240335, 0.000239228, 0.000879087, 0.000239227, 0.000239227, 0.000255809
0.66809, 0, 0.00522831, 0.000379855, 1.41421, -0.00522831, 0.000379855, 0.00037991, 0.000379999, 0.000379882, 0.0011987, 0.000402081, 0.00038035, 0.000443432, 0.00234344, 0.000580744, 0.000386887, 0.00117832, 0.000383211, 0.000383278, 0.000383232, 0.00038109, 0.000381423, 0.000379856, 0.00131363, 0.000379855, 0.000379855, 0.000406225
0.675985, 0, 0.00843395, 0.000589855, 1.41421, -0.00843395, 0.000589855, 0.000589941, 0.00059008, 0.000589898, 0.00186347, 0.000624425, 0.000590625, 0.000688742, 0.00403466, 0.000902316, 0.000600793, 0.00183178, 0.000594125, 0.00059518, 0.000595108, 0.000591601, 0.000592067, 0.000589857, 0.00195579, 0.000589855, 0.000589855, 0.000630871
0.68388, 0, 0.0134275, 0.000895974, 1.41421, -0.0134275, 0.000895974, 0.000896105, 0.000896316, 0.000896039, 0.00283393, 0.000948576, 0.000897146, 0.00104644, 0.00681864, 0.00137142, 0.000912618, 0.00278569, 0.000901392, 0.000904076, 0.000903968, 0.000898432, 0.000899084, 0.000895977, 0.00289083, 0.000895974, 0.000895974, 0.000958384
0.691775, 0, 0.0210752, 0.00133161, 1.41421, -0.0210752, 0.00133161, 0.0013318, 0.00133212, 0.00133171, 0.00421713, 0.00140993, 0.00133335, 0.00155565, 0.0113082, 0.00203952, 0.00135639, 0.00414532, 0.00133846, 0.00134367, 0.00134351, 0.00133506, 0.00133596, 0.00133162, 0.00423021, 0.00133161, 0.00133161, 0.00142454
0.69967, 2, 0.0325847, 0.0019369, 2, 1.96742, 0.0019369, 0.00193718, 0.00193764, 0.00193704, 0.00614227, 0.00205104, 0.00193944, 0.00226341, 0.0183976, 0.00296861, 0.00197302, 0.0060376, 0.00194553, 0.00195448, 0.00195425, 0.00194171, 0.00194295, 0.00193691, 0.00611583, 0.0019369, 0.0019369, 0.00207233
0.707565, 0, 0.0495998, 0.0027581, 1.41421, -0.0495998, 0.0027581, 0.0027585, 0.00275916, 0.0027583, 0.00875891, 0.00292098, 0.00276173, 0.00322402, 0.0293549, 0.00423029, 0.00280964, 0.00860956, 0.00276893, 0.00278319, 0.00278286, 0.00276479, 0.00276647, 0.00275811, 0.0087239, 0.0027581, 0.0027581, 0.00295136
0.71546, 0, 0.0742974, 0.00384601, 1.41421, -0.0742974, 0.00384601, 0.00384658, 0.00384749, 0.00384629, 0.0122323, 0.00407364, 0.00385108, 0.00449715, 0.0459219, 0.00590343, 0.00391804, 0.0120236, 0.00385953, 0.00388107, 0.00388062, 0.00385527, 0.00385747, 0.00384603, 0.0122679, 0.00384601, 0.00384601, 0.00411611
0.723355, 0, 0.109483, 0.00525351, 1.41421, -0.109483, 0.00525351, 0.00525429, 0.00525554, 0.0052539, 0.016736, 0.00556518, 0.00526046, 0.00614504, 0.0704163, 0.0080705, 0.00535213, 0.0164502, 0.00527027, 0.00530152, 0.00530092, 0.00526626, 0.00526904, 0.00525354, 0.017002, 0.00525351, 0.00525351, 0.00562334
0.731251, 0, 0.158663, 0.00703197, 1.41421, -0.158663, 0.00703197, 0.00703302, 0.00703469, 0.0070325, 0.0224403, 0.0074502, 0.00704129, 0.00822832, 0.105814, 0.010812, 0.00716431, 0.0220568, 0.0070526, 0.00709638, 0.00709563, 0.00704942, 0.00705277, 0.007032, 0.023224, 0.00703197, 0.00703197, 0.00752828
0.739146, 0, 0.226069, 0.00922677, 1.41421, -0.226069, 0.00922677, 0.00922814, 0.00923035, 0.00922746, 0.0294985, 0.00977701, 0.00923903, 0.0108007, 0.155788, 0.0141999, 0.00940088, 0.028994, 0.00925196, 0.0093115, 0.00931058, 0.00925049, 0.00925426, 0.00922681, 0.0312815, 0.00922677, 0.00922677, 0.00987979
0.747041, 0, 0.316627, 0.0118724, 1.41421, -0.316627, 0.0118724, 0.0118741, 0.011877, 0.0118733, 0.0380315, 0.0125824, 0.0118882, 0.0139034, 0.224686, 0.0182898, 0.012097, 0.0373804, 0.0119028, 0.0119817, 0.0119807, 0.0119044, 0.0119082, 0.0118724, 0.0415808, 0.0118724, 0.0118724, 0.0127152
0.754936, 0, 0.435818, 0.0149874, 1.41421, -0.435818, 0.0149874, 0.0149896, 0.0149932, 0.0149885, 0.0481109, 0.0158864, 0.0150074, 0.0175592, 0.317399, 0.0231132, 0.0152718, 0.0472865, 0.0150239, 0.0151258, 0.0151247, 0.0150302, 0.0150333, 0.0149874, 0.0546051, 0.0149874, 0.0149874, 0.0160548
0.762831, 0, 0.589437, 0.01857, 1.41421, -0.589437, 0.01857, 0.0185727, 0.0185772, 0.0185714, 0.0597456, 0.0196876, 0.0185949, 0.0217669, 0.439106, 0.0286709, 0.0189236, 0.0587209, 0.0186132, 0.018742, 0.0187412, 0.0186269, 0.0186278, 0.01857, 0.0709405, 0.01857, 0.01857, 0.0198973
0.770726, 0, 0.783213, 0.0225948, 1.41421, -0.783213, 0.0225948, 0.0225982, 0.0226037, 0.0225965, 0.07287, 0.0239595, 0.0226252, 0.0264983, 0.594878, 0.0349277, 0.0230266, 0.0716188, 0.0226456, 0.0228047, 0.0228047, 0.0226696, 0.0226665, 0.0225949, 0.0913155, 0.0225948, 0.0225948, 0.0242163
0.778621, 4, 1.02231, 0.0270116, 2.44949, 2.97769, 0.0270116, 0.0270157, 0.0270223, 0.0270137, 0.0873388, 0.0286491, 0.0270481, 0.0316956, 0.789129, 0.0418098, 0.0275298, 0.0858374, 0.0270704, 0.0272634, 0.027265, 0.0271091, 0.0270989, 0.0270118, 0.116653, 0.0270116, 0.0270116, 0.0289588
0.786516, 0, 1.31074, 0.031746, 1.41421, -1.31074, 0.031746, 0.0317508, 0.0317585, 0.0317484, 0.102929, 0.0336781, 0.031789, 0.0372728, 1.02497, 0.0492062, 0.0323573, 0.101158, 0.0318133, 0.0320427, 0.0320474, 0.0318717, 0.0318501, 0.0317461, 0.148134, 0.031746, 0.031746, 0.034046
0.794411, 2, 1.65072, 0.0367022, 2, 0.349282, 0.0367022, 0.0367078, 0.0367168, 0.036705, 0.119349, 0.0389455, 0.0367522, 0.0431191, 1.30348, 0.0569731, 0.037412, 0.117292, 0.0367785, 0.0370464, 0.0370566, 0.036863, 0.0368243, 0.0367024, 0.187261, 0.0367022, 0.0367022, 0.0393769
0.802307, 0, 2.04204, 0.0417692, 1.41421, -2.04204, 0.0417692, 0.0417756, 0.0417859, 0.0417724, 0.136251, 0.0443338, 0.0418264, 0.0491051, 1.62301, 0.0649414, 0.0425807, 0.1339, 0.0418546, 0.042162, 0.0421817, 0.041973, 0.0419095, 0.0417694, 0.235921, 0.0417692, 0.0417692, 0.0448341
0.810202, 2, 2.48158, 0.046827, 2, -0.481584, 0.046827, 0.0468342, 0.0468458, 0.0468307, 0.15326, 0.049716, 0.0468914, 0.0550908, 1.97863, 0.0729278, 0.0477411, 0.150611, 0.0469215, 0.0472685, 0.0473036, 0.0470833, 0.0469851, 0.0468273, 0.296414, 0.046827, 0.046827, 0.0502911
0.818097, 6, 2.96301, 0.051755, 2.82843, 3.03699, 0.051755, 0.051763, 0.0517759, 0.051759, 0.16999, 0.0549643, 0.0518265, 0.0609351, 2.36179, 0.0807466, 0.0527705, 0.167047, 0.0518583, 0.0522439, 0.0523034, 0.0520753, 0.0519296, 0.0517553, 0.371448, 0.051755, 0.051755, 0.0556215
0.825992, 2, 3.47676, 0.05644, 2, -1.47676, 0.05644, 0.0564487, 0.0564629, 0.0564444, 0.186074, 0.0599586, 0.0565184, 0.0665051, 2.76038, 0.0882222, 0.0575533, 0.182848, 0.0565516, 0.0569737, 0.0570708, 0.0568384, 0.0566291, 0.0564402, 0.464061, 0.05644, 0.05644, 0.0607078
0.833887, 2, 4.01034, 0.0607835, 2, -2.01034, 0.0607835, 0.060793, 0.0608083, 0.0607882, 0.201188, 0.0645945, 0.0608684, 0.0716849, 3.1591, 0.0952004, 0.0619893, 0.197694, 0.0609028, 0.0613584, 0.0615122, 0.0612778, 0.0609843, 0.0607838, 0.577462, 0.0607835, 0.0607835, 0.0654494
0.841782, 2, 4.54895, 0.0647077, 2, -2.54895, 0.0647077, 0.0647178, 0.0647342, 0.0647128, 0.215069, 0.0687889, 0.0647986, 0.0763821, 3.54041, 0.101557, 0.065999, 0.211326, 0.0648339, 0.0653188, 0.0655562, 0.0653204, 0.0649169, 0.064708, 0.714773, 0.0647077, 0.0647077, 0.0697696
0.849677, 2, 5.07642, 0.0681589, 2, -3.07642, 0.0681589, 0.0681697, 0.068187, 0.0681643, 0.227524, 0.0724846, 0.0682553, 0.0805324, 3.88567, 0.107206, 0.0695276, 0.223558, 0.068291, 0.0688003, 0.0691585, 0.0689191, 0.0683726, 0.0681592, 0.878682, 0.0681589, 0.0681589, 0.0736197
0.857572, 8, 5.57631, 0.0711093, 3.16228, 2.42369, 0.0711093, 0.0711206, 0.0711389, 0.071115, 0.238442, 0.0756513, 0.0712105, 0.0841015, 4.17677, 0.112096, 0.0725465, 0.234278, 0.0712462, 0.0717745, 0.0723035, 0.0720547, 0.0713235, 0.0711097, 1.07102, 0.0711093, 0.0711093, 0.0769816
0.865468, 6, 6.03303, 0.0735561, 2.82843, -0.0330305, 0.0735561, 0.0735678, 0.0735868, 0.073562, 0.247789, 0.0782853, 0.0736614, 0.087084, 4.39763, 0.116219, 0.0750524, 0.243453, 0.0736964, 0.0742376, 0.0750036, 0.0747349, 0.0737666, 0.0735564, 1.29229, 0.0735561, 0.0735561, 0.0798675
0.873363, 4, 6.43289, 0.0755182, 2.44949, -2.43289, 0.0755182, 0.0755304, 0.07555, 0.0755243, 0.255599, 0.0804062, 0.0756271, 0.0895002, 4.53577, 0.119596, 0.0770648, 0.251117, 0.0756609, 0.0762087, 0.0772973, 0.0769923, 0.0757215, 0.0755186, 1.54122, 0.0755182, 0.0755182, 0.0823185
0.881258, 2, 6.76496, 0.0770333, 2, -4.76496, 0.0770333, 0.0770458, 0.0770659, 0.0770395, 0.261965, 0.0820529, 0.0771451, 0.0913919, 4.58351, 0.122279, 0.0786215, 0.257363, 0.0771769, 0.0777247, 0.0792448, 0.0788797, 0.0772261, 0.0770336, 1.8144, 0.0770333, 0.0770333, 0.0844013
0.889153, 6, 7.02156, 0.0781518, 2.82843, -1.02156, 0.0781518, 0.0781646, 0.0781852, 0.0781582, 0.267023, 0.0832784, 0.078266, 0.0928162, 4.53872, 0.124339, 0.0797739, 0.262322, 0.0782952, 0.0788366, 0.0809233, 0.0804649, 0.0783315, 0.0781522, 2.10604, 0.0781518, 0.0781518, 0.086206
0.897048, 8, 7.19841, 0.0789326, 3.16228, 0.801586, 0.0789326, 0.0789456, 0.0789665, 0.0789391, 0.270934, 0.0841441, 0.0790487, 0.0938401, 4.40501, 0.125861, 0.0805816, 0.266155, 0.0790745, 0.0796031, 0.0824214, 0.0818243, 0.0790973, 0.078933, 2.40798, 0.0789326, 0.0789326, 0.0878424
0.904943, 8, 7.29452, 0.0794383, 3.16228, 0.705482, 0.0794383, 0.0794514, 0.0794726, 0.0794449, 0.273876, 0.0847159, 0.0795559, 0.094535, 4.19134, 0.126937, 0.0811082, 0.269037, 0.0795776, 0.0800876, 0.0838346, 0.0830371, 0.079587, 0.0794387, 2.70993, 0.0794383, 0.0794383, 0.0894397
0.912838, 16, 7.31169, 0.0797309, 4.24264, 8.68831, 0.0797309, 0.0797441, 0.0797655, 0.0797375, 0.276025, 0.0850589, 0.0798496, 0.0949717, 3.91109, 0.127656, 0.0814167, 0.27114, 0.0798666, 0.0803525, 0.0852597, 0.0841791, 0.0798631, 0.0797313, 2.99999, 0.0797309, 0.0797309, 0.091146
0.920733, 20, 7.25404, 0.0798691, 4.69042, 12.746, 0.0798691, 0.0798825, 0.079904, 0.0798758, 0.277549, 0.0852348, 0.0799887, 0.0952175, 3.58079, 0.128105, 0.0815669, 0.272629, 0.0800005, 0.0804575, 0.0867915, 0.085317, 0.0799852, 0.0798695, 3.26539, 0.0798691, 0.0798691, 0.09313
0.928628, 4, 7.12735, 0.0799063, 2.44949, -3.12735, 0.0799063, 0.0799198, 0.0799414, 0.0799131, 0.278598, 0.0852994, 0.0800265, 0.0953333, 3.21857, 0.128362, 0.0816128, 0.273653, 0.0800329, 0.080457, 0.0885194, 0.0865043, 0.080007, 0.0799067, 3.49343, 0.0799063, 0.0799063, 0.0955835
0.936524, 6, 6.93859, 0.0798893, 2.82843, -0.938587, 0.0798893, 0.0799028, 0.0799245, 0.079896, 0.279305, 0.085302, 0.0800099, 0.0953724, 2.84261, 0.128495, 0.081602, 0.274342, 0.0800105, 0.0803987, 0.0905264, 0.0877776, 0.0799756, 0.0798897, 3.67253, 0.0798893, 0.0798893, 0.0987241
0.944419, 10, 6.69552, 0.0798578, 3.4641, 3.30448, 0.0798577, 0.0798713, 0.0798931, 0.0798645, 0.279781, 0.0852843, 0.0799787, 0.0953803, 2.46983, 0.128561, 0.0815748, 0.274805, 0.0799736, 0.0803238, 0.0928842, 0.0891547, 0.0799312, 0.0798581, 3.79321, 0.0798578, 0.0798578, 0.102797
0.952314, 10, 6.40649, 0.0798447, 3.4641, 3.59351, 0.0798446, 0.0798582, 0.07988, 0.0798514, 0.280116, 0.0852806, 0.0799658, 0.0953943, 2.11474, 0.128609, 0.0815647, 0.275132, 0.0799553, 0.0802663, 0.0956566, 0.0906335, 0.0799068, 0.079845, 3.84896, 0.0798447, 0.0798447, 0.108072
0.960209, 4, 6.08027, 0.0798766, 2.44949, -2.08027, 0.0798765, 0.0798901, 0.079912, 0.0798833, 0.280383, 0.0853189, 0.0799978, 0.0954444, 1.78874, 0.128677, 0.0815986, 0.275392, 0.0799823, 0.0802543, 0.0988985, 0.0921939, 0.0799288, 0.0798769, 3.83684, 0.0798766, 0.0798766, 0.11484
0.968104, 6, 5.72607, 0.0799743, 2.82843, 0.273932, 0.0799742, 0.0799879, 0.0800097, 0.0799811, 0.280635, 0.0854209, 0.0800957, 0.0955541, 1.49981, 0.128793, 0.0816977, 0.275641, 0.0800758, 0.0803097, 0.102658, 0.0937998, 0.0800182, 0.0799747, 3.75774, 0.0799743, 0.0799743, 0.1234
0.975999, 8, 5.35345, 0.0801537, 3.16228, 2.64655, 0.0801536, 0.0801673, 0.0801891, 0.0801605, 0.280914, 0.085603, 0.0802751, 0.0957413, 1.25258, 0.12898, 0.0818779, 0.275917, 0.0802519, 0.0804496, 0.106979, 0.0954034, 0.0801904, 0.0801541, 3.61635, 0.0801537, 0.0801537, 0.134038
0.983894, 10, 4.97219, 0.0804262, 3.4641, 5.02781, 0.080426, 0.0804398, 0.0804617, 0.080433, 0.28125, 0.0858772, 0.0805477, 0.0960187, 1.04854, 0.129253, 0.082151, 0.276251, 0.0805222, 0.0806867, 0.111915, 0.0969506, 0.0804571, 0.0804266, 3.42067, 0.0804262, 0.0804262, 0.147005
0.991789, 2, 4.59207, 0.0807993, 2, -2.59207, 0.0807991, 0.0808129, 0.0808348, 0.0808061, 0.281662, 0.0862514, 0.0809208, 0.0963948, 0.886655, 0.129624, 0.0825244, 0.276661, 0.0808945, 0.0810296, 0.117534, 0.0983866, 0.0808252, 0.0807997, 3.18137, 0.0807993, 0.0807993, 0.162481
0.999685, 8, 4.22258, 0.0812773, 3.16228, 3.77742, 0.081277, 0.0812909, 0.0813128, 0.0812841, 0.282164, 0.08673, 0.0813988, 0.0968747, 0.763884, 0.130098, 0.0830026, 0.27716, 0.0813734, 0.0814837, 0.123956, 0.0996622, 0.0812992, 0.0812777, 2.91078, 0.0812773, 0.0812773, 0.180542
1.00758, 14, 3.87247, 0.0818613, 4, 10.1275, 0.0818608, 0.0818749, 0.0818968, 0.0818681, 0.282762, 0.0873143, 0.0819828, 0.0974597, 0.675809, 0.130678, 0.0835867, 0.277755, 0.0819602, 0.0820513, 0.131387, 0.100738, 0.0818798, 0.0818617, 2.62198, 0.0818613, 0.0818613, 0.201126
1.01547, 4, 3.54941, 0.0825497, 2.44949, 0.450587, 0.082549, 0.0825633, 0.0825852, 0.0825565, 0.283459, 0.088003, 0.0826712, 0.0981488, 0.617178, 0.131362, 0.0842752, 0.278447, 0.082654, 0.0827324, 0.1402, 0.101591, 0.0825654, 0.0825501, 2.32777, 0.0825497, 0.0825497, 0.224
1.02337, 6, 3.25971, 0.0833386, 2.82843, 2.74029, 0.0833376, 0.0833521, 0.083374, 0.0833454, 0.284252, 0.088792, 0.0834601, 0.098938, 0.582377, 0.132147, 0.0850641, 0.279232, 0.0834511, 0.0835246, 0.151049, 0.102211, 0.0833519, 0.083339, 2.0398, 0.0833386, 0.0833386, 0.248742
1.03127, 2, 3.00818, 0.0842215, 2, -1.00818, 0.0842202, 0.0842351, 0.084257, 0.0842283, 0.285138, 0.089675, 0.0843431, 0.0998212, 0.565797, 0.133027, 0.0859471, 0.280104, 0.084346, 0.0844237, 0.165054, 0.102609, 0.0842329, 0.0842219, 1.76797, 0.0842215, 0.0842215, 0.274736
1.03916, 2, 2.79832, 0.0851905, 2, -0.798323, 0.0851886, 0.085204, 0.0852259, 0.0851973, 0.286108, 0.090644, 0.085312, 0.10079, 0.562117, 0.133994, 0.086916, 0.281052, 0.0853311, 0.0854243, 0.184079, 0.102808, 0.0852002, 0.0851909, 1.51997, 0.0851905, 0.0851905, 0.301186
1.04706, 2, 2.63275, 0.0862354, 2, -0.632751, 0.0862329, 0.0862489, 0.0862708, 0.0862422, 0.287154, 0.0916889, 0.0863569, 0.101835, 0.566493, 0.135037, 0.087961, 0.282064, 0.0863976, 0.0865195, 0.211135, 0.102845, 0.0862437, 0.0862358, 1.30111, 0.0862354, 0.0862354, 0.32715
1.05495, 2, 2.514, 0.0873449, 2, -0.513999, 0.0873417, 0.0873585, 0.0873804, 0.0873517, 0.288264, 0.0927985, 0.0874665, 0.102945, 0.574702, 0.136146, 0.0890705, 0.283123, 0.0875356, 0.0877022, 0.250937, 0.102764, 0.0873521, 0.0873453, 1.11438, 0.0873449, 0.0873449, 0.351589
1.06285, 0, 2.44564, 0.0885066, 1.41421, -2.44564, 0.0885022, 0.0885201, 0.088542, 0.0885134, 0.289426, 0.0939601, 0.0886281, 0.104106, 0.583223, 0.137306, 0.0902321, 0.284209, 0.088734, 0.0889641, 0.310645, 0.102611, 0.0885127, 0.088507, 0.960678, 0.0885066, 0.0885066, 0.373442
1.07074, 6, 2.43369, 0.0897066, 2.82843, 3.56631, 0.0897009, 0.0897202, 0.0897421, 0.0897134, 0.290626, 0.0951602, 0.0898282, 0.105307, 0.58929, 0.138506, 0.0914322, 0.285298, 0.0899816, 0.0902973, 0.400807, 0.102433, 0.0897119, 0.089707, 0.839149, 0.0897066, 0.0897066, 0.391698
1.07864, 2, 2.4882, 0.0909309, 2, -0.488204, 0.0909233, 0.0909444, 0.0909663, 0.0909377, 0.29185, 0.0963844, 0.0910524, 0.106531, 0.590907, 0.13973, 0.0926565, 0.286365, 0.0912669, 0.0916932, 0.536458, 0.102268, 0.0909353, 0.0909313, 0.747602, 0.0909309, 0.0909309, 0.405479
1.08653, 0, 2.625, 0.092164, 1.41421, -2.625, 0.0921541, 0.0921776, 0.0921995, 0.0921708, 0.293083, 0.0976176, 0.0922855, 0.107764, 0.586832, 0.140963, 0.0938896, 0.287379, 0.0925786, 0.0931431, 0.73835, 0.102148, 0.0921678, 0.0921644, 0.682926, 0.092164, 0.092164, 0.414111
1.09443, 4, 2.86721, 0.0933902, 2.44949, 1.13279, 0.0933774, 0.0934038, 0.0934257, 0.093397, 0.29431, 0.0988438, 0.0935118, 0.10899, 0.576526, 0.142189, 0.0951158, 0.288308, 0.0939061, 0.0946379, 1.03413, 0.102092, 0.0933935, 0.0933906, 0.64148, 0.0933902, 0.0933902, 0.417179
1.10232, 0, 3.24655, 0.0945931, 1.41421, -3.24655, 0.0945765, 0.0946067, 0.0946286, 0.0945999, 0.295513, 0.100047, 0.0947146, 0.110193, 0.560078, 0.143391, 0.0963187, 0.289114, 0.0952395, 0.0961681, 1.45933, 0.10211, 0.0945958, 0.0945935, 0.619424, 0.0945931, 0.0945931, 0.414564
1.11022, 4, 3.80394, 0.0957551, 2.44949, 0.196059, 0.0957338, 0.0957687, 0.0957906, 0.0957619, 0.296675, 0.101209, 0.0958766, 0.111355, 0.538092, 0.144553, 0.0974807, 0.289762, 0.0965704, 0.097723, 2.05777, 0.1022, 0.0957574, 0.0957555, 0.61298, 0.0957551, 0.0957551, 0.40645
1.11811, 10, 4.58914, 0.096858, 3.4641, 5.41086, 0.0968307, 0.0968716, 0.0968935, 0.0968648, 0.297777, 0.102312, 0.0969795, 0.112458, 0.511564, 0.145656, 0.0985836, 0.29021, 0.0978921, 0.0992906, 2.88123, 0.102351, 0.0968599, 0.0968584, 0.618618, 0.096858, 0.096858, 0.393304
1.12601, 12, 5.65905, 0.0978825, 3.74166, 6.34095, 0.0978477, 0.0978961, 0.097918, 0.0978893, 0.298802, 0.103336, 0.098004, 0.113482, 0.481737, 0.146681, 0.0996081, 0.290422, 0.0992005, 0.100857, 3.98779, 0.102542, 0.0978841, 0.0978829, 0.633172, 0.0978825, 0.0978825, 0.375838
1.1339, 6, 7.07462, 0.0988082, 2.82843, -1.07462, 0.098764, 0.0988217, 0.0988436, 0.098815, 0.299728, 0.104262, 0.0989297, 0.114408, 0.449963, 0.147606, 0.100534, 0.29036, 0.100494, 0.102408, 5.43879, 0.102747, 0.0988095, 0.0988085, 0.653897, 0.0988082, 0.0988082, 0.354937
1.1418, 6, 8.89558, 0.0996133, 2.82843, -2.89558, 0.0995577, 0.0996269, 0.0996488, 0.0996201, 0.300533, 0.105067, 0.0997349, 0.115213, 0.417573, 0.148411, 0.101339, 0.289995, 0.101775, 0.103925, 7.29391, 0.102935, 0.0996145, 0.0996137, 0.678485, 0.0996133, 0.0996133, 0.331596
1.14969, 12, 11.174, 0.100275, 3.74166, 0.825993, 0.100206, 0.100289, 0.100311, 0.100282, 0.301195, 0.105729, 0.100397, 0.115875, 0.385776, 0.149073, 0.102001, 0.289303, 0.103048, 0.105389, 9.6048, 0.103073, 0.100276, 0.100276, 0.705036, 0.100275, 0.100275, 0.306835
1.15759, 16, 13.9464, 0.100771, 4.24264, 2.05363, 0.100684, 0.100784, 0.100806, 0.100778, 0.30169, 0.106224, 0.100892, 0.116371, 0.355573, 0.149569, 0.102496, 0.288273, 0.104322, 0.106778, 12.4074, 0.103125, 0.100772, 0.100771, 0.732023, 0.100771, 0.100771, 0.281628
1.16548, 26, 17.2247, 0.101076, 5.2915, 8.7753, 0.100968, 0.101089, 0.101111, 0.101083, 0.301995, 0.106529, 0.101197, 0.116676, 0.327719, 0.149874, 0.102801, 0.286908, 0.10561, 0.10807, 15.7131, 0.103057, 0.101077, 0.101076, 0.758222, 0.101076, 0.101076, 0.256842
1.17338, 16, 20.9887, 0.101167, 4.24264, -4.98874, 0.101033, 0.10118, 0.101202, 0.101174, 0.302086, 0.10662, 0.101288, 0.116767, 0.302702, 0.149965, 0.102892, 0.285229, 0.106923, 0.10924, 19.5015, 0.102833, 0.101167, 0.101167, 0.78266, 0.101167, 0.101167, 0.233194
1.18127, 20, 25.179, 0.101021, 4.69042, -5.17904, 0.100856, 0.101034, 0.101056, 0.101028, 0.30194, 0.106474, 0.101142, 0.116621, 0.28076, 0.149819, 0.102746, 0.283277, 0.108276, 0.110266, 23.7127, 0.102423, 0.101021, 0.101021, 0.804541, 0.101021, 0.101021, 0.211221
