   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_309.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.656692, 0, 0.0031424, 9.26562e-05, 1.41421, -0.0031424, 9.26562e-05, 9.26745e-05, 9.2681e-05, 0.000521729, 0.000105823, 0.000104828, 0.000225919, 0.00167266, 0.000758479, 9.37397e-05, 9.32315e-05, 9.56475e-05, 9.28243e-05, 9.28545e-05, 9.26576e-05, 0.000285608, 9.26562e-05, 9.26562e-05, 0.000110891
0.664571, 0, 0.00499186, 0.000149984, 1.41421, -0.00499186, 0.000149984, 0.000150013, 0.000150023, 0.000831053, 0.000170883, 0.000169303, 0.000388816, 0.00265793, 0.00120685, 0.000151365, 0.000150897, 0.000154732, 0.000150222, 0.000150314, 0.000149986, 0.000430307, 0.000149984, 0.000149984, 0.000178928
0.67245, 0, 0.00777731, 0.000237411, 1.41421, -0.00777731, 0.000237411, 0.000237456, 0.000237472, 0.0012949, 0.000269861, 0.000267408, 0.000657642, 0.00413148, 0.0018784, 0.000239168, 0.000238829, 0.000244784, 0.000237748, 0.000237948, 0.000237415, 0.000645617, 0.000237411, 0.000237411, 0.000282352
0.68033, 0, 0.0118822, 0.000367569, 1.41421, -0.0118822, 0.000367569, 0.000367637, 0.000367662, 0.0019741, 0.000416866, 0.000413141, 0.00109317, 0.0062834, 0.00286054, 0.000369796, 0.000369723, 0.000378769, 0.000368043, 0.000368425, 0.000367574, 0.000961002, 0.000367569, 0.000367569, 0.000435843
0.688209, 0, 0.0178021, 0.000556747, 1.41421, -0.0178021, 0.000556747, 0.000556849, 0.000556884, 0.00294532, 0.000630042, 0.000624502, 0.00178573, 0.00935233, 0.00426328, 0.000559563, 0.000559949, 0.0005734, 0.00055741, 0.000558085, 0.000556754, 0.00141499, 0.000556747, 0.000556747, 0.000658257
0.696089, 2, 0.0261593, 0.00082521, 2, 1.97384, 0.00082521, 0.000825358, 0.00082541, 0.00430172, 0.000931889, 0.000923826, 0.00286624, 0.0136269, 0.00621997, 0.000828756, 0.000829871, 0.000849451, 0.000826135, 0.00082726, 0.000825221, 0.00205647, 0.00082521, 0.00082521, 0.000972957
0.703968, 0, 0.0377105, 0.00119721, 1.41421, -0.0377105, 0.00119721, 0.00119742, 0.0011975, 0.006152, 0.00134925, 0.00133776, 0.00451966, 0.0194424, 0.00888593, 0.00120166, 0.00120386, 0.00123177, 0.0011985, 0.00120029, 0.00119723, 0.00294567, 0.00119721, 0.00119721, 0.00140779
0.711848, 0, 0.0533476, 0.00170058, 1.41421, -0.0533476, 0.00170058, 0.00170088, 0.00170098, 0.00861756, 0.00191284, 0.00189679, 0.00700003, 0.0271711, 0.0124342, 0.00170613, 0.00170986, 0.00174883, 0.00170236, 0.00170513, 0.00170061, 0.00415454, 0.00170058, 0.00170058, 0.00199456
0.719727, 2, 0.0740866, 0.00236577, 2, 1.92591, 0.00236577, 0.00236617, 0.00236632, 0.0118272, 0.0026561, 0.00263416, 0.0106461, 0.0372056, 0.0170478, 0.00237264, 0.00237846, 0.00243178, 0.00236821, 0.00237234, 0.0023658, 0.0057666, 0.00236577, 0.00236577, 0.0027679
0.727607, 0, 0.101043, 0.00322427, 1.41421, -0.101043, 0.00322427, 0.00322481, 0.003225, 0.0159094, 0.00361352, 0.0035841, 0.0158949, 0.0499347, 0.0229088, 0.00323272, 0.00324127, 0.0033128, 0.0032276, 0.00323359, 0.00322431, 0.00787623, 0.00322427, 0.00322427, 0.00376344
0.735486, 6, 0.135395, 0.00430648, 2.82843, 5.8646, 0.00430648, 0.00430719, 0.00430744, 0.0209828, 0.00481821, 0.00477953, 0.0232913, 0.0657127, 0.0301843, 0.0043168, 0.00432884, 0.00442294, 0.00431102, 0.00431949, 0.00430654, 0.010588, 0.00430648, 0.00430648, 0.00501536
0.743366, 2, 0.178327, 0.00563903, 2, 1.82167, 0.00563903, 0.00563995, 0.00564027, 0.0271439, 0.00629893, 0.00624905, 0.033487, 0.0848244, 0.0390097, 0.00565152, 0.00566786, 0.00578935, 0.00564516, 0.00565687, 0.0056391, 0.0140159, 0.00563903, 0.00563903, 0.00655329
0.751245, 4, 0.230962, 0.00724184, 2.44949, 3.76904, 0.00724184, 0.007243, 0.00724341, 0.034456, 0.00807693, 0.00801381, 0.0472274, 0.107448, 0.049472, 0.00725679, 0.00727832, 0.00743232, 0.00725005, 0.00726589, 0.00724193, 0.0182846, 0.00724184, 0.00724184, 0.00839906
0.759124, 0, 0.294291, 0.00912525, 1.41421, -0.294291, 0.00912525, 0.00912669, 0.0091272, 0.0429377, 0.0101628, 0.0100844, 0.0653201, 0.133626, 0.0615945, 0.00914297, 0.00917056, 0.00936239, 0.00913615, 0.00915716, 0.00912536, 0.0235331, 0.00912525, 0.00912525, 0.0105635
0.767004, 0, 0.369081, 0.0112874, 1.41421, -0.369081, 0.0112874, 0.0112892, 0.0112898, 0.0525542, 0.0125537, 0.012458, 0.0885803, 0.163232, 0.0753242, 0.0113082, 0.0113427, 0.0115777, 0.0113018, 0.0113291, 0.0112876, 0.0299211, 0.0112874, 0.0112874, 0.0130435
0.774883, 0, 0.455796, 0.0137127, 1.41421, -0.455796, 0.0137127, 0.0137148, 0.0137156, 0.0632124, 0.0152316, 0.0151168, 0.117755, 0.195965, 0.0905251, 0.0137368, 0.013779, 0.0140625, 0.0137315, 0.0137664, 0.0137129, 0.0376413, 0.0137127, 0.0137127, 0.0158206
0.782763, 0, 0.55452, 0.0163709, 1.41421, -0.55452, 0.0163709, 0.0163734, 0.0163742, 0.0747607, 0.0181626, 0.0180272, 0.153426, 0.231346, 0.106979, 0.0163985, 0.016449, 0.0167863, 0.0163951, 0.0164393, 0.0163711, 0.0469353, 0.0163709, 0.0163709, 0.0188598
0.790642, 0, 0.664895, 0.019218, 1.41421, -0.664895, 0.019218, 0.0192209, 0.019222, 0.0869943, 0.0212978, 0.0211406, 0.1959, 0.268738, 0.124391, 0.0192493, 0.0193087, 0.019705, 0.0192491, 0.0193042, 0.0192183, 0.0581142, 0.019218, 0.019218, 0.0221112
0.798522, 2, 0.786084, 0.0221987, 2, 1.21392, 0.0221987, 0.022202, 0.0222031, 0.0996664, 0.0245758, 0.0243962, 0.245095, 0.307379, 0.142411, 0.0222336, 0.0223022, 0.0227632, 0.0222382, 0.0223062, 0.0221989, 0.0715808, 0.0221987, 0.0221987, 0.0255124
0.806401, 2, 0.916763, 0.025249, 2, 1.08324, 0.025249, 0.0252527, 0.025254, 0.112503, 0.0279264, 0.0277241, 0.300439, 0.346428, 0.160647, 0.0252877, 0.0253654, 0.025898, 0.0252988, 0.0253828, 0.0252493, 0.0878496, 0.025249, 0.025249, 0.0289924
0.814281, 0, 1.05515, 0.0283015, 1.41421, -1.05515, 0.0283015, 0.0283056, 0.028307, 0.12522, 0.0312755, 0.0310507, 0.360805, 0.385019, 0.178697, 0.0283438, 0.0284305, 0.0290435, 0.0283639, 0.0284679, 0.0283018, 0.10756, 0.0283015, 0.0283015, 0.0324772
0.82216, 0, 1.19906, 0.0312896, 1.41421, -1.19906, 0.0312896, 0.0312941, 0.0312957, 0.137545, 0.0345501, 0.0343037, 0.424488, 0.422321, 0.196174, 0.0313354, 0.0314306, 0.0321366, 0.0313674, 0.0314978, 0.03129, 0.131475, 0.0312896, 0.0312896, 0.035895
0.83004, 2, 1.34601, 0.0341528, 2, 0.653986, 0.0341528, 0.0341577, 0.0341595, 0.149232, 0.0376841, 0.0374172, 0.489246, 0.457589, 0.212729, 0.0342019, 0.0343049, 0.0351217, 0.0342495, 0.0344164, 0.0341532, 0.160461, 0.0341528, 0.0341528, 0.0391822
0.837919, 2, 1.49338, 0.0368407, 2, 0.506618, 0.0368407, 0.0368459, 0.0368478, 0.160078, 0.0406223, 0.0403365, 0.552415, 0.490209, 0.228077, 0.0368926, 0.0370027, 0.0379563, 0.0369607, 0.0371806, 0.0368411, 0.195439, 0.0368407, 0.0368407, 0.0422886
0.845798, 4, 1.63849, 0.0393159, 2.44949, 2.36151, 0.0393159, 0.0393215, 0.0393234, 0.169933, 0.043324, 0.043021, 0.611071, 0.519724, 0.242004, 0.0393704, 0.0394864, 0.0406141, 0.0394649, 0.0397645, 0.0393163, 0.237309, 0.0393159, 0.0393159, 0.0451808
0.853678, 2, 1.7788, 0.0415563, 2, 0.221203, 0.0415563, 0.0415622, 0.0415642, 0.178706, 0.0457648, 0.0454468, 0.662272, 0.545857, 0.254382, 0.0416129, 0.0417336, 0.0430877, 0.0417416, 0.0421638, 0.0415567, 0.286846, 0.0415563, 0.0415563, 0.0478449
0.861557, 0, 1.91201, 0.0435553, 1.41421, -1.91201, 0.0435553, 0.0435614, 0.0435635, 0.186364, 0.0479374, 0.0476062, 0.703302, 0.568502, 0.265162, 0.0436135, 0.0437376, 0.0453897, 0.0437865, 0.0443977, 0.0435557, 0.34457, 0.0435553, 0.0435553, 0.0502879
0.869437, 0, 2.03617, 0.0453204, 1.41421, -2.03617, 0.0453204, 0.0453267, 0.0453289, 0.192926, 0.0498498, 0.0495074, 0.731924, 0.587713, 0.274372, 0.0453797, 0.0455059, 0.0475515, 0.0456097, 0.0465115, 0.0453208, 0.410614, 0.0453204, 0.0453204, 0.0525368
0.877316, 6, 2.14973, 0.0468713, 2.82843, 3.85027, 0.0468713, 0.0468778, 0.0468801, 0.198458, 0.0515229, 0.0511713, 0.746597, 0.603674, 0.2821, 0.0469312, 0.0470581, 0.0496218, 0.0472344, 0.0485772, 0.0468718, 0.484581, 0.0468713, 0.0468713, 0.0546377
0.885196, 0, 2.25151, 0.048237, 1.41421, -2.25151, 0.048237, 0.0482436, 0.048246, 0.203058, 0.0529878, 0.0526287, 0.746631, 0.616673, 0.288484, 0.048297, 0.048423, 0.0516637, 0.048693, 0.0506938, 0.0482375, 0.565447, 0.048237, 0.048237, 0.0566546
0.893075, 2, 2.3407, 0.0494521, 2, -0.340698, 0.0494521, 0.0494588, 0.0494612, 0.206844, 0.0542818, 0.0539168, 0.732248, 0.62706, 0.293689, 0.0495117, 0.0496355, 0.0537505, 0.0500242, 0.0529865, 0.0494526, 0.651492, 0.0494521, 0.0494521, 0.0586677
0.900955, 4, 2.41677, 0.0505537, 2.44949, 1.58323, 0.0505537, 0.0505605, 0.0505629, 0.209947, 0.0554448, 0.0550751, 0.704558, 0.63522, 0.297897, 0.0506124, 0.0507325, 0.0559627, 0.0512691, 0.0556047, 0.0505542, 0.740305, 0.0505537, 0.0505537, 0.0607738
0.908834, 2, 2.47941, 0.0515781, 2, -0.479413, 0.0515781, 0.051585, 0.0515874, 0.212498, 0.0565161, 0.0561429, 0.665446, 0.64154, 0.301289, 0.0516356, 0.0517508, 0.0583834, 0.0524675, 0.0587181, 0.0515787, 0.82886, 0.0515781, 0.0515781, 0.063087
0.916713, 4, 2.52843, 0.0525591, 2.44949, 1.47157, 0.0525591, 0.052566, 0.0525684, 0.214617, 0.057532, 0.0571561, 0.617376, 0.646389, 0.304037, 0.0526149, 0.052724, 0.061095, 0.0536557, 0.0625102, 0.0525596, 0.913671, 0.0525591, 0.0525591, 0.0657418
0.924593, 4, 2.56374, 0.0535255, 2.44949, 1.43626, 0.0535254, 0.0535324, 0.0535349, 0.216416, 0.0585239, 0.0581461, 0.563163, 0.6501, 0.306295, 0.0535794, 0.0536812, 0.0641763, 0.0548636, 0.0671682, 0.053526, 0.991019, 0.0535255, 0.0535255, 0.0688964
0.932472, 0, 2.58538, 0.0545005, 1.41421, -2.58538, 0.0545005, 0.0545075, 0.0545099, 0.217987, 0.0595172, 0.0591381, 0.50572, 0.652958, 0.308195, 0.0545523, 0.054646, 0.0676998, 0.0561134, 0.0728694, 0.054501, 1.05723, 0.0545005, 0.0545005, 0.0727378
0.940352, 6, 2.59352, 0.0555017, 2.82843, 3.40648, 0.0555016, 0.0555087, 0.0555111, 0.219406, 0.0605312, 0.0601511, 0.44783, 0.655204, 0.309844, 0.0555512, 0.0556362, 0.0717313, 0.057419, 0.0797637, 0.0555022, 1.10897, 0.0555017, 0.0555017, 0.0774852
0.948231, 2, 2.5886, 0.0565407, 2, -0.588603, 0.0565407, 0.0565477, 0.0565502, 0.220732, 0.0615791, 0.0611983, 0.391946, 0.657027, 0.311329, 0.0565881, 0.0566637, 0.0763246, 0.0587857, 0.087953, 0.0565413, 1.14356, 0.0565407, 0.0565407, 0.0833916
0.956111, 4, 2.57135, 0.0576244, 2.44949, 1.42865, 0.0576243, 0.0576314, 0.0576338, 0.222009, 0.0626686, 0.0622874, 0.340062, 0.658575, 0.312712, 0.0576695, 0.0577356, 0.0815269, 0.060211, 0.0974691, 0.0576249, 1.15916, 0.0576244, 0.0576244, 0.0907415
0.96399, 4, 2.54291, 0.0587551, 2.44949, 1.45709, 0.058755, 0.0587621, 0.0587645, 0.223267, 0.0638032, 0.0634217, 0.293637, 0.659955, 0.31404, 0.0587983, 0.0588547, 0.0873771, 0.0616855, 0.108254, 0.0587556, 1.15502, 0.0587551, 0.0587551, 0.0998426
0.97187, 8, 2.50484, 0.059932, 3.16228, 5.49516, 0.0599319, 0.059939, 0.0599415, 0.224526, 0.0649827, 0.064601, 0.253582, 0.661245, 0.315344, 0.0599736, 0.0600205, 0.0939102, 0.0631946, 0.120142, 0.0599325, 1.13148, 0.059932, 0.059932, 0.111009
0.979749, 2, 2.45915, 0.061152, 2, -0.459148, 0.0611519, 0.061159, 0.0611615, 0.225798, 0.0662043, 0.0658224, 0.220303, 0.662494, 0.316645, 0.0611923, 0.0612302, 0.101164, 0.0647204, 0.132855, 0.0611525, 1.08999, 0.061152, 0.061152, 0.124538
0.987629, 6, 2.40818, 0.0624103, 2.82843, 3.59182, 0.0624101, 0.0624173, 0.0624198, 0.227089, 0.0674635, 0.0670816, 0.193767, 0.663737, 0.317952, 0.0624499, 0.0624793, 0.109191, 0.0662434, 0.146002, 0.0624108, 1.03295, 0.0624103, 0.0624103, 0.140678
0.995508, 6, 2.35451, 0.0637012, 2.82843, 3.64549, 0.0637009, 0.0637082, 0.0637107, 0.228399, 0.0687551, 0.0683731, 0.173598, 0.66499, 0.319272, 0.0637407, 0.0637625, 0.118084, 0.0677447, 0.159099, 0.0637017, 0.963506, 0.0637012, 0.0637012, 0.159587
1.00339, 0, 2.30085, 0.0650187, 1.41421, -2.30085, 0.0650183, 0.0650258, 0.0650282, 0.229728, 0.070073, 0.069691, 0.159175, 0.666263, 0.320606, 0.0650589, 0.0650742, 0.128013, 0.0692076, 0.171593, 0.0650193, 0.88528, 0.0650187, 0.0650187, 0.181295
1.01127, 4, 2.24984, 0.0663569, 2.44949, 1.75016, 0.0663563, 0.0663639, 0.0663664, 0.231073, 0.0714113, 0.0710293, 0.14972, 0.667558, 0.321951, 0.0663986, 0.0664085, 0.139297, 0.070619, 0.182909, 0.0663574, 0.802074, 0.0663569, 0.0663569, 0.205662
1.01915, 2, 2.20406, 0.0677099, 2, -0.204056, 0.0677092, 0.0677169, 0.0677194, 0.23243, 0.0727645, 0.0723824, 0.144376, 0.668872, 0.323303, 0.0677543, 0.0677603, 0.152511, 0.0719702, 0.192493, 0.0677104, 0.717591, 0.0677099, 0.0677099, 0.232349
1.02703, 0, 2.16597, 0.0690725, 1.41421, -2.16597, 0.0690714, 0.0690795, 0.069082, 0.233795, 0.0741271, 0.0737451, 0.142273, 0.670203, 0.324658, 0.0691208, 0.0691247, 0.168667, 0.0732573, 0.199863, 0.069073, 0.63519, 0.0690725, 0.0690725, 0.260798
1.03491, 4, 2.13818, 0.0704396, 2.44949, 1.86182, 0.0704383, 0.0704466, 0.0704491, 0.235163, 0.0754943, 0.0751123, 0.142566, 0.671546, 0.326009, 0.0704936, 0.0704974, 0.189486, 0.0744809, 0.204656, 0.0704401, 0.557699, 0.0704396, 0.0704396, 0.290232
1.04278, 6, 2.12377, 0.0718067, 2.82843, 3.87623, 0.0718049, 0.0718137, 0.0718162, 0.236531, 0.0768614, 0.0764794, 0.144474, 0.672895, 0.327349, 0.0718683, 0.0718745, 0.217811, 0.0756455, 0.206664, 0.0718073, 0.487303, 0.0718067, 0.0718067, 0.319682
1.05066, 2, 2.12697, 0.0731695, 2, -0.126973, 0.073167, 0.0731765, 0.073179, 0.237894, 0.0782242, 0.0778421, 0.147297, 0.674244, 0.328668, 0.0732411, 0.0732527, 0.25819, 0.0767586, 0.20585, 0.07317, 0.425495, 0.0731695, 0.0731695, 0.348033
1.05854, 4, 2.15403, 0.0745237, 2.44949, 1.84597, 0.0745204, 0.0745307, 0.0745332, 0.239249, 0.0795784, 0.0791963, 0.150432, 0.675588, 0.329955, 0.0746084, 0.0746287, 0.31769, 0.077829, 0.202353, 0.0745242, 0.373094, 0.0745237, 0.0745237, 0.374094
1.06642, 8, 2.21445, 0.075865, 3.16228, 5.78555, 0.0758607, 0.0758721, 0.0758745, 0.24059, 0.0809197, 0.0805377, 0.153383, 0.676923, 0.331197, 0.0759666, 0.0759998, 0.406958, 0.0788661, 0.196475, 0.0758656, 0.330317, 0.075865, 0.075865, 0.396681
1.0743, 2, 2.32248, 0.0771891, 2, -0.32248, 0.0771833, 0.0771961, 0.0771986, 0.241914, 0.0822438, 0.0818617, 0.155763, 0.678243, 0.332376, 0.0773124, 0.0773627, 0.541543, 0.0798782, 0.188642, 0.0771896, 0.296883, 0.0771891, 0.0771891, 0.41471
1.08218, 4, 2.49883, 0.0784909, 2.44949, 1.50117, 0.0784833, 0.0784979, 0.0785004, 0.243216, 0.0835456, 0.0831635, 0.157297, 0.679542, 0.333472, 0.0786421, 0.0787143, 0.743454, 0.0808716, 0.179367, 0.0784914, 0.272124, 0.0784909, 0.0784909, 0.42729
1.09006, 8, 2.77248, 0.079765, 3.16228, 5.22752, 0.0797551, 0.079772, 0.0797745, 0.24449, 0.0848197, 0.0844376, 0.157822, 0.680814, 0.33446, 0.079952, 0.0800508, 1.04283, 0.08185, 0.1692, 0.0797655, 0.255118, 0.079765, 0.079765, 0.433798
1.09794, 2, 3.18242, 0.0810048, 2, -1.18242, 0.080992, 0.0810118, 0.0810143, 0.24573, 0.0860595, 0.0856775, 0.157275, 0.682053, 0.335311, 0.0812378, 0.0813674, 1.47953, 0.0828137, 0.158679, 0.0810053, 0.244791, 0.0810048, 0.0810048, 0.433931
1.10582, 6, 3.77888, 0.082203, 2.82843, 2.22112, 0.0821865, 0.08221, 0.0822125, 0.246928, 0.0872577, 0.0868757, 0.155685, 0.68325, 0.335992, 0.0824953, 0.0826585, 2.10434, 0.0837598, 0.148293, 0.0822035, 0.240019, 0.082203, 0.082203, 0.427737
1.1137, 0, 4.62385, 0.0833508, 1.41421, -4.62385, 0.0833296, 0.0833578, 0.0833603, 0.248076, 0.0884055, 0.0880235, 0.153157, 0.684398, 0.336469, 0.0837196, 0.0839172, 2.97945, 0.0846819, 0.138447, 0.0833513, 0.239695, 0.0833508, 0.0833508, 0.415609
1.12158, 12, 5.79031, 0.084438, 3.74166, 6.20969, 0.0844109, 0.0844451, 0.0844475, 0.249163, 0.0894928, 0.0891107, 0.14985, 0.685484, 0.336704, 0.0849058, 0.0851347, 4.17766, 0.0855703, 0.129442, 0.0844386, 0.242788, 0.084438, 0.084438, 0.398242
1.12946, 4, 7.35951, 0.0854528, 2.44949, -3.35951, 0.0854183, 0.0854598, 0.0854623, 0.250178, 0.0905075, 0.0901255, 0.145958, 0.686499, 0.33666, 0.0860487, 0.0863007, 5.77981, 0.0864122, 0.121475, 0.0854533, 0.248372, 0.0854528, 0.0854528, 0.376575
1.13734, 8, 9.41649, 0.0863816, 3.16228, -1.41649, 0.086338, 0.0863886, 0.0863911, 0.251107, 0.0914363, 0.0910542, 0.14169, 0.687428, 0.336306, 0.0871431, 0.0874029, 7.8703, 0.0871923, 0.114638, 0.0863821, 0.255642, 0.0863816, 0.0863816, 0.351709
1.14522, 8, 12.0428, 0.0872091, 3.16228, -4.04285, 0.0871542, 0.0872161, 0.0872186, 0.251934, 0.0922638, 0.0918817, 0.137246, 0.688255, 0.335615, 0.088184, 0.0884269, 10.53, 0.087893, 0.108932, 0.0872096, 0.263919, 0.0872091, 0.0872091, 0.324811
1.1531, 12, 15.3075, 0.0879183, 3.74166, -3.30752, 0.0878497, 0.0879253, 0.0879278, 0.252643, 0.092973, 0.092591, 0.132804, 0.688965, 0.334572, 0.0891664, 0.0893563, 13.827, 0.0884947, 0.104286, 0.0879188, 0.27264, 0.0879183, 0.0879183, 0.297032
1.16098, 24, 19.256, 0.088491, 5.09902, 4.74401, 0.0884056, 0.088498, 0.0885005, 0.253216, 0.0935457, 0.0931637, 0.128509, 0.689537, 0.333177, 0.090086, 0.0901735, 17.8061, 0.0889766, 0.10058, 0.0884916, 0.281351, 0.088491, 0.088491, 0.269425
1.16886, 32, 23.8986, 0.0889078, 5.83095, 8.10136, 0.088802, 0.0889148, 0.0889173, 0.253633, 0.0939625, 0.0935805, 0.124463, 0.689954, 0.331448, 0.0909383, 0.0908591, 22.4771, 0.0893167, 0.0976606, 0.0889083, 0.289682, 0.0889078, 0.0889078, 0.242882
1.17674, 16, 29.1996, 0.0891488, 4.24264, -13.1996, 0.0890184, 0.0891558, 0.0891583, 0.253874, 0.0942035, 0.0938215, 0.120727, 0.690195, 0.329429, 0.0917189, 0.091393, 27.8037, 0.0894931, 0.0953616, 0.0891493, 0.297336, 0.0891488, 0.0891488, 0.218101
1.18461, 42, 35.0686, 0.0891944, 6.63325, 6.93138, 0.0890346, 0.0892014, 0.0892039, 0.253919, 0.0942491, 0.0938671, 0.117322, 0.69024, 0.32719, 0.0924228, 0.0917556, 33.6953, 0.0894841, 0.093518, 0.0891949, 0.304065, 0.0891944, 0.0891944, 0.195563
1.19249, 42, 41.357, 0.0890262, 6.63325, 0.642971, 0.0888313, 0.0890332, 0.0890357, 0.253751, 0.0940809, 0.0936989, 0.114235, 0.690072, 0.324836, 0.093044, 0.091928, 40.0032, 0.08927, 0.0919764, 0.0890267, 0.309662, 0.0890262, 0.0890262, 0.175541
1.20037, 30, 47.8586, 0.0886279, 5.65685, -17.8586, 0.0883913, 0.088635, 0.0886374, 0.253353, 0.0936826, 0.0933006, 0.111427, 0.689674, 0.322507, 0.0935747, 0.0918935, 46.5212, 0.0888329, 0.0906019, 0.0886285, 0.313944, 0.0886279, 0.0886279, 0.158119
1.20825, 46, 54.318, 0.0879867, 6.9282, -8.31804, 0.0877008, 0.0879937, 0.0879962, 0.252712, 0.0930414, 0.0926594, 0.108843, 0.689033, 0.320385, 0.0940044, 0.0916394, 52.9941, 0.0881588, 0.0892819, 0.0879872, 0.316749, 0.0879867, 0.0879867, 0.143226
1.21613, 62, 60.446, 0.0870939, 8, 1.55397, 0.0867501, 0.087101, 0.0871034, 0.251819, 0.0921486, 0.0917666, 0.106418, 0.68814, 0.318697, 0.09432, 0.0911577, 59.1329, 0.0872384, 0.0879275, 0.0870945, 0.317931, 0.0870939, 0.0870939, 0.130672
1.22401, 74, 65.9397, 0.0859467, 8.7178, 8.06026, 0.085535, 0.0859537, 0.0859562, 0.250672, 0.0910014, 0.0906194, 0.104088, 0.686993, 0.317718, 0.0945057, 0.0904473, 64.6349, 0.0860677, 0.0864728, 0.0859472, 0.317367, 0.0859467, 0.0859467, 0.120191
1.23189, 62, 70.507, 0.0845484, 8, -8.50695, 0.0840574, 0.0845554, 0.0845579, 0.249273, 0.0896031, 0.0892211, 0.101797, 0.685594, 0.317774, 0.0945432, 0.0895159, 69.2082, 0.0846497, 0.0848741, 0.0845489, 0.314964, 0.0845484, 0.0845484, 0.111482
1.23977, 88, 73.8925, 0.0829094, 9.48683, 14.1075, 0.0823261, 0.0829164, 0.0829189, 0.247634, 0.0879641, 0.0875821, 0.0994956, 0.683955, 0.319244, 0.0944142, 0.088382, 72.5977, 0.082994, 0.0831072, 0.0829099, 0.310666, 0.0829094, 0.0829094, 0.104233
1.24765, 74, 75.9011, 0.0810475, 8.7178, -1.90108, 0.0803571, 0.0810545, 0.081057, 0.245772, 0.0861022, 0.0857202, 0.0971523, 0.682092, 0.322559, 0.0941024, 0.0870788, 74.6082, 0.0811181, 0.0811653, 0.081048, 0.304468, 0.0810475, 0.0810475, 0.0981496
1.25553, 82, 76.4167, 0.0789877, 9.16515, 5.58332, 0.0781732, 0.0789948, 0.0789972, 0.243712, 0.0840424, 0.0836604, 0.0947482, 0.680031, 0.328201, 0.0935976, 0.0856575, 75.1234, 0.0790466, 0.0790566, 0.0789883, 0.296423, 0.0789877, 0.0789877, 0.0929725
1.26341, 88, 75.4131, 0.076762, 9.48683, 12.5869, 0.075804, 0.076769, 0.0767715, 0.241485, 0.0818166, 0.0814346, 0.0922799, 0.677802, 0.336697, 0.0929013, 0.0841947, 74.1169, 0.0768109, 0.0768015, 0.0767625, 0.28665, 0.076762, 0.076762, 0.0884844
1.27129, 76, 72.9566, 0.0744077, 8.83176, 3.0434, 0.073284, 0.0744147, 0.0744172, 0.23913, 0.0794623, 0.0790803, 0.0897568, 0.675444, 0.348613, 0.0920314, 0.0828003, 71.6544, 0.0744484, 0.0744299, 0.0744082, 0.275336, 0.0744077, 0.0744077, 0.0845138
1.27917, 74, 69.1982, 0.0719674, 8.7178, 4.80175, 0.0706526, 0.0719744, 0.0719769, 0.236687, 0.0770219, 0.0766399, 0.0871997, 0.672995, 0.36454, 0.0910305, 0.0816309, 67.8865, 0.0720011, 0.0719796, 0.0719679, 0.26273, 0.0719674, 0.0719674, 0.0809342
1.28705, 90, 64.3592, 0.0694861, 9.59166, 25.6408, 0.0679513, 0.0694931, 0.0694956, 0.234202, 0.0745405, 0.0741585, 0.084638, 0.6705, 0.38508, 0.0899722, 0.0809069, 63.0332, 0.0695139, 0.0694927, 0.0694866, 0.249133, 0.0694861, 0.0694861, 0.0776585
1.29493, 68, 58.7088, 0.0670103, 8.3666, 9.29119, 0.0652226, 0.0670173, 0.0670198, 0.231721, 0.0720645, 0.0716826, 0.0821065, 0.668001, 0.410834, 0.0889688, 0.0809359, 57.363, 0.0670333, 0.0670138, 0.0670108, 0.234887, 0.0670103, 0.0670103, 0.0746324
1.30281, 50, 52.5416, 0.0645861, 7.2111, -2.54158, 0.0625079, 0.0645931, 0.0645956, 0.229286, 0.06964, 0.0692581, 0.0796431, 0.66554, 0.442374, 0.0881788, 0.0821403, 51.1692, 0.064605, 0.0645879, 0.0645866, 0.220352, 0.0645861, 0.0645861, 0.0718281
1.31069, 58, 46.151, 0.0622569, 7.74597, 11.849, 0.059846, 0.062264, 0.0622664, 0.226942, 0.0673104, 0.0669285, 0.0772856, 0.663152, 0.480234, 0.0878129, 0.0850918, 44.7436, 0.0622725, 0.0622579, 0.0622575, 0.205886, 0.0622569, 0.0622569, 0.0692355
1.31857, 38, 39.8085, 0.0600625, 6.32456, -1.80849, 0.0572708, 0.0600695, 0.060072, 0.224723, 0.0651153, 0.0647334, 0.0750696, 0.660865, 0.524887, 0.0881389, 0.0905463, 38.3563, 0.0600752, 0.060063, 0.060063, 0.191828, 0.0600625, 0.0600625, 0.0668568
1.32644, 38, 33.7463, 0.0580371, 6.32456, 4.25373, 0.0548107, 0.0580441, 0.0580465, 0.22266, 0.0630887, 0.062707, 0.0730267, 0.6587, 0.576731, 0.0894846, 0.0994784, 32.2376, 0.0580474, 0.0580373, 0.0580376, 0.178474, 0.0580371, 0.0580371, 0.0647006
