   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.678382, 0, 0.00339178, 0.000290605, 1.41421, -0.00339178, 0.000290605, 0.000290607, 0.000290661, 0.00107104, 0.00031502, 0.000363626, 0.00133829, 0.000335966, 0.0004951, 0.000290722, 0.000291753, 0.000293495, 0.0002911, 0.000290605, 0.000290607, 0.0011992, 0.000290605, 0.000290605, 0.00030307
0.686285, 0, 0.00577691, 0.000484023, 1.41421, -0.00577691, 0.000484023, 0.000484026, 0.000484117, 0.00178245, 0.000524643, 0.00060551, 0.00247723, 0.000559491, 0.000824247, 0.000484176, 0.000485932, 0.000488832, 0.00048475, 0.000484023, 0.000484026, 0.00187905, 0.000484023, 0.000484023, 0.000504762
0.694189, 2, 0.00970986, 0.000784235, 2, 1.99029, 0.000784235, 0.000784239, 0.000784386, 0.00288551, 0.000849972, 0.000980841, 0.00448886, 0.000906366, 0.00133483, 0.000784435, 0.000787325, 0.000792017, 0.000785297, 0.000784235, 0.00078424, 0.00292305, 0.000784235, 0.000784235, 0.000817798
0.702093, 2, 0.0160699, 0.00123657, 2, 1.98393, 0.00123657, 0.00123658, 0.00123681, 0.00454564, 0.00134009, 0.00154618, 0.00795949, 0.0014289, 0.00210364, 0.00123683, 0.00124144, 0.00124883, 0.00123811, 0.00123657, 0.00123658, 0.00449338, 0.00123657, 0.00123657, 0.00128943
0.709996, 0, 0.026149, 0.0018983, 1.41421, -0.026149, 0.0018983, 0.00189831, 0.00189867, 0.00697127, 0.00205701, 0.00237295, 0.0138043, 0.00219316, 0.00322756, 0.00189864, 0.00190576, 0.00191709, 0.00190053, 0.0018983, 0.00189831, 0.00680239, 0.0018983, 0.0018983, 0.00197933
0.7179, 0, 0.041794, 0.00283847, 1.41421, -0.041794, 0.00283847, 0.00283848, 0.00283901, 0.0104129, 0.00307542, 0.00354716, 0.0234055, 0.00327871, 0.00482317, 0.0028389, 0.0028496, 0.00286652, 0.00284167, 0.00283847, 0.00283848, 0.0101176, 0.00283847, 0.00283847, 0.00295945
0.725803, 0, 0.0655676, 0.00413598, 1.41421, -0.0655676, 0.00413598, 0.004136, 0.00413677, 0.0151555, 0.00448071, 0.00516702, 0.0387783, 0.00477646, 0.00702341, 0.00413653, 0.00415218, 0.00417679, 0.00414055, 0.00413598, 0.004136, 0.0147631, 0.00413598, 0.00413598, 0.00431199
0.733707, 0, 0.100915, 0.0058758, 1.41421, -0.100915, 0.0058758, 0.00587583, 0.00587692, 0.0215045, 0.00636473, 0.0073381, 0.0627521, 0.00678417, 0.00997096, 0.0058765, 0.00589877, 0.0059337, 0.00588228, 0.0058758, 0.00587583, 0.0211164, 0.0058758, 0.0058758, 0.00612544
0.741611, 0, 0.152311, 0.00814297, 1.41421, -0.152311, 0.00814297, 0.00814301, 0.00814452, 0.0297629, 0.00881933, 0.0101658, 0.0991417, 0.00939956, 0.013808, 0.00814385, 0.00817476, 0.00822308, 0.00815211, 0.00814297, 0.00814302, 0.0296022, 0.00814297, 0.00814297, 0.00848832
0.749514, 0, 0.225344, 0.0110147, 1.41421, -0.225344, 0.0110147, 0.0110148, 0.0110168, 0.0402026, 0.0119279, 0.0137457, 0.152865, 0.0127112, 0.0186628, 0.0110158, 0.0110576, 0.0111229, 0.0110275, 0.0110147, 0.0110148, 0.0406839, 0.0110147, 0.0110147, 0.011481
0.757418, 0, 0.326707, 0.0145516, 1.41421, -0.326707, 0.0145516, 0.0145517, 0.0145544, 0.0530309, 0.0157554, 0.0181519, 0.229959, 0.0167881, 0.0246342, 0.014553, 0.0146082, 0.0146943, 0.0145693, 0.0145516, 0.0145517, 0.054861, 0.0145516, 0.0145516, 0.0151664
0.765322, 2, 0.464006, 0.0187878, 2, 1.53599, 0.0187878, 0.0187879, 0.0187914, 0.0683566, 0.0203385, 0.0234257, 0.337413, 0.0216688, 0.0317762, 0.0187894, 0.0188607, 0.0189718, 0.0188121, 0.0187878, 0.0187879, 0.0726751, 0.0187878, 0.0187878, 0.0195798
0.773225, 0, 0.645388, 0.0237237, 1.41421, -0.645388, 0.0237237, 0.0237238, 0.0237282, 0.086162, 0.025677, 0.0295657, 0.482787, 0.0273526, 0.0400843, 0.0237256, 0.0238154, 0.0239558, 0.0237566, 0.0237237, 0.0237238, 0.0947403, 0.0237237, 0.0237237, 0.0247216
0.781129, 0, 0.878907, 0.0293198, 1.41421, -0.878907, 0.0293198, 0.02932, 0.0293254, 0.106283, 0.0317276, 0.0365209, 0.673533, 0.0337928, 0.0494863, 0.0293222, 0.0294329, 0.0296066, 0.029364, 0.0293198, 0.02932, 0.1218, 0.0293198, 0.0293198, 0.0305503
0.789032, 2, 1.17168, 0.0354956, 2, 0.828324, 0.0354956, 0.0354958, 0.0355023, 0.128403, 0.0384021, 0.0441885, 0.916056, 0.0408951, 0.05984, 0.0354983, 0.0356321, 0.035843, 0.0355541, 0.0354956, 0.0354958, 0.154826, 0.0354956, 0.0354956, 0.0369819
0.796936, 2, 1.52884, 0.0421319, 2, 0.471157, 0.0421319, 0.0421321, 0.0421397, 0.152068, 0.0455711, 0.052418, 1.21455, 0.0485208, 0.0709383, 0.042135, 0.0422932, 0.0425452, 0.0422082, 0.0421319, 0.0421321, 0.195147, 0.0421319, 0.0421319, 0.0438922
0.80484, 6, 1.95251, 0.0490779, 2.82843, 4.04749, 0.0490779, 0.0490781, 0.049087, 0.176711, 0.0530708, 0.0610199, 1.56972, 0.0564949, 0.0825213, 0.0490814, 0.0492651, 0.049562, 0.0491764, 0.0490779, 0.0490781, 0.244612, 0.0490779, 0.0490779, 0.0511244
0.812743, 2, 2.44075, 0.0561629, 2, -0.440745, 0.0561629, 0.0561631, 0.0561733, 0.201694, 0.0607156, 0.0697794, 1.97761, 0.0646193, 0.094296, 0.0561668, 0.056376, 0.0567223, 0.0562885, 0.0561629, 0.0561631, 0.305754, 0.0561629, 0.0561629, 0.0585014
0.820647, 2, 2.98692, 0.0632088, 2, -0.986917, 0.0632088, 0.0632091, 0.0632205, 0.226359, 0.0683128, 0.0784739, 2.42877, 0.0726883, 0.105959, 0.0632132, 0.0634474, 0.0638488, 0.0633673, 0.0632088, 0.0632091, 0.381919, 0.0632088, 0.0632088, 0.0658389
0.828551, 2, 3.57948, 0.070045, 2, -1.57948, 0.070045, 0.0700453, 0.0700579, 0.250083, 0.0756773, 0.0868903, 2.90793, 0.0805045, 0.11722, 0.0700498, 0.0703076, 0.0707729, 0.0702431, 0.070045, 0.0700454, 0.477321, 0.070045, 0.070045, 0.0729614
0.836454, 2, 4.20234, 0.0765204, 2, -2.20234, 0.0765204, 0.0765208, 0.0765345, 0.27232, 0.0826458, 0.0948403, 3.39442, 0.0878939, 0.127825, 0.0765256, 0.076805, 0.0773473, 0.0767664, 0.0765204, 0.0765208, 0.59695, 0.0765204, 0.0765204, 0.0797145
0.844358, 6, 4.83589, 0.0825141, 2.82843, 1.16411, 0.0825141, 0.0825145, 0.0825291, 0.292639, 0.0890876, 0.102174, 3.86344, 0.0947174, 0.137573, 0.0825195, 0.0828179, 0.0834579, 0.0828185, 0.0825141, 0.0825145, 0.746304, 0.0825141, 0.0825141, 0.0859766
0.852261, 0, 5.45855, 0.0879411, 1.41421, -5.45855, 0.0879411, 0.0879415, 0.0879571, 0.310749, 0.0949114, 0.108788, 4.2881, 0.100878, 0.146323, 0.0879468, 0.0882609, 0.0890297, 0.0883179, 0.0879411, 0.0879415, 0.930911, 0.0879411, 0.0879411, 0.0916654
0.860165, 4, 6.04864, 0.0927544, 2.44949, -2.04864, 0.0927544, 0.0927549, 0.0927712, 0.326502, 0.100067, 0.114625, 4.64194, 0.106323, 0.154003, 0.0927604, 0.0930867, 0.0940297, 0.0932224, 0.0927544, 0.0927549, 1.15562, 0.0927544, 0.0927544, 0.0967396
0.868069, 8, 6.58629, 0.0969427, 3.16228, 1.41371, 0.0969427, 0.0969431, 0.0969601, 0.339886, 0.104543, 0.119674, 4.90173, 0.11104, 0.1606, 0.0969488, 0.0972835, 0.0984653, 0.0975275, 0.0969427, 0.0969431, 1.42375, 0.0969427, 0.0969427, 0.101197
0.875972, 10, 7.0551, 0.100525, 3.4641, 2.9449, 0.100525, 0.100525, 0.100543, 0.351, 0.108361, 0.12396, 5.05009, 0.115053, 0.166156, 0.100531, 0.10087, 0.10238, 0.101261, 0.100525, 0.100525, 1.73612, 0.100525, 0.100525, 0.10507
0.883876, 4, 7.44317, 0.103543, 2.44949, -3.44317, 0.103543, 0.103544, 0.103562, 0.360031, 0.111567, 0.127541, 5.07745, 0.118414, 0.17075, 0.103549, 0.103889, 0.105845, 0.104478, 0.103543, 0.103544, 2.09019, 0.103543, 0.103543, 0.108418
0.891779, 8, 7.74353, 0.106054, 3.16228, 0.256466, 0.106054, 0.106055, 0.106073, 0.367223, 0.114225, 0.130491, 4.98317, 0.121188, 0.174488, 0.10606, 0.106396, 0.108954, 0.107248, 0.106054, 0.106055, 2.47935, 0.106054, 0.106054, 0.111319
0.899683, 6, 7.9538, 0.108123, 2.82843, -1.9538, 0.108123, 0.108123, 0.108142, 0.372844, 0.116404, 0.132891, 4.77551, 0.123454, 0.177487, 0.108129, 0.108457, 0.111811, 0.109651, 0.108123, 0.108123, 2.89263, 0.108123, 0.108123, 0.113865
0.907587, 8, 8.07527, 0.109813, 3.16228, -0.0752687, 0.109813, 0.109813, 0.109832, 0.377164, 0.118177, 0.134828, 4.47055, 0.125287, 0.179866, 0.109819, 0.110136, 0.114526, 0.111769, 0.109813, 0.109813, 3.31491, 0.109813, 0.109813, 0.116155
0.91549, 8, 8.11166, 0.111186, 3.16228, -0.111661, 0.111186, 0.111187, 0.111205, 0.380435, 0.119609, 0.136378, 4.09028, 0.12676, 0.181737, 0.111192, 0.111494, 0.11721, 0.113678, 0.111186, 0.111187, 3.72762, 0.111186, 0.111186, 0.118296
0.923394, 4, 8.06798, 0.112296, 2.44949, -4.06798, 0.112296, 0.112297, 0.112316, 0.382883, 0.120761, 0.137614, 3.66007, 0.127938, 0.183197, 0.112302, 0.112587, 0.119966, 0.115441, 0.112296, 0.112297, 4.11005, 0.112296, 0.112296, 0.120404
0.931298, 10, 7.94954, 0.11319, 3.4641, 2.05046, 0.11319, 0.11319, 0.113209, 0.384695, 0.121683, 0.138593, 3.20605, 0.128875, 0.184331, 0.113195, 0.11346, 0.122891, 0.117112, 0.11319, 0.11319, 4.44111, 0.11319, 0.11319, 0.122606
0.939201, 6, 7.76149, 0.113904, 2.82843, -1.76149, 0.113904, 0.113905, 0.113924, 0.386025, 0.122417, 0.139365, 2.75265, 0.129615, 0.185207, 0.113909, 0.114152, 0.126073, 0.118723, 0.113904, 0.113905, 4.70124, 0.113904, 0.113904, 0.12505
0.947105, 0, 7.50892, 0.114471, 1.41421, -7.50892, 0.114471, 0.114472, 0.114491, 0.386996, 0.122997, 0.13997, 2.32073, 0.130197, 0.18588, 0.114476, 0.114696, 0.129586, 0.120292, 0.114471, 0.114472, 4.87434, 0.114471, 0.114471, 0.127912
0.955008, 4, 7.19723, 0.114918, 2.44949, -3.19723, 0.114918, 0.114919, 0.114938, 0.3877, 0.123452, 0.140441, 1.92638, 0.13065, 0.186395, 0.114923, 0.115119, 0.133496, 0.121817, 0.114918, 0.114919, 4.94954, 0.114918, 0.114918, 0.131396
0.962912, 8, 6.83289, 0.115267, 3.16228, 1.16711, 0.115267, 0.115268, 0.115287, 0.38821, 0.123806, 0.140805, 1.5804, 0.131001, 0.186786, 0.115272, 0.115445, 0.137857, 0.123283, 0.115267, 0.115268, 4.92221, 0.115267, 0.115267, 0.135743
0.970816, 12, 6.42408, 0.11554, 3.74166, 5.57592, 0.11554, 0.115541, 0.11556, 0.38858, 0.124082, 0.141087, 1.28849, 0.131273, 0.187084, 0.115544, 0.115695, 0.142718, 0.124661, 0.11554, 0.115541, 4.79456, 0.11554, 0.11554, 0.141223
0.978719, 14, 5.98102, 0.115758, 4, 8.01898, 0.115758, 0.115758, 0.115777, 0.388856, 0.124301, 0.14131, 1.05196, 0.131489, 0.187317, 0.115762, 0.115892, 0.148112, 0.125917, 0.115758, 0.115758, 4.5753, 0.115758, 0.115758, 0.148121
0.986623, 10, 5.51602, 0.115941, 3.4641, 4.48398, 0.115941, 0.115941, 0.115961, 0.389073, 0.124486, 0.141497, 0.868572, 0.13167, 0.187509, 0.115945, 0.116056, 0.154075, 0.127013, 0.115941, 0.115941, 4.27874, 0.115941, 0.115941, 0.156721
0.994527, 8, 5.04296, 0.116111, 3.16228, 2.95704, 0.116111, 0.116112, 0.116131, 0.389262, 0.124656, 0.141669, 0.733651, 0.131837, 0.187684, 0.116115, 0.116211, 0.160639, 0.127919, 0.116111, 0.116112, 3.92325, 0.116111, 0.116111, 0.167268
1.00243, 8, 4.57642, 0.11629, 3.16228, 3.42358, 0.11629, 0.116291, 0.11631, 0.389452, 0.124836, 0.141849, 0.641002, 0.132014, 0.187866, 0.116294, 0.116377, 0.16785, 0.128611, 0.11629, 0.116291, 3.52951, 0.11629, 0.11629, 0.179935
1.01033, 8, 4.13056, 0.1165, 3.16228, 3.86944, 0.1165, 0.116501, 0.11652, 0.389668, 0.125046, 0.142059, 0.583719, 0.132222, 0.188077, 0.116504, 0.116577, 0.175781, 0.129082, 0.1165, 0.116501, 3.11852, 0.1165, 0.1165, 0.19478
1.01824, 2, 3.718, 0.116762, 2, -1.718, 0.116761, 0.116762, 0.116781, 0.389932, 0.125307, 0.142321, 0.554769, 0.132482, 0.188339, 0.116766, 0.116834, 0.184571, 0.12934, 0.116762, 0.116762, 2.70998, 0.116762, 0.116762, 0.211708
1.02614, 2, 3.34885, 0.117094, 2, -1.34885, 0.117093, 0.117094, 0.117113, 0.390266, 0.125639, 0.142653, 0.547381, 0.132813, 0.18867, 0.117098, 0.117165, 0.19449, 0.129412, 0.117094, 0.117094, 2.32084, 0.117094, 0.117094, 0.230436
1.03404, 4, 3.03017, 0.117513, 2.44949, 0.969831, 0.117512, 0.117513, 0.117532, 0.390686, 0.126059, 0.143072, 0.555271, 0.133232, 0.189087, 0.117517, 0.117589, 0.20605, 0.129336, 0.117513, 0.117513, 1.96441, 0.117513, 0.117513, 0.250483
1.04195, 4, 2.76579, 0.118032, 2.44949, 1.23421, 0.118031, 0.118033, 0.118052, 0.391206, 0.126578, 0.143592, 0.572764, 0.13375, 0.189603, 0.118037, 0.11812, 0.220213, 0.129163, 0.118032, 0.118033, 1.64992, 0.118032, 0.118032, 0.271177
1.04985, 0, 2.55685, 0.118661, 1.41421, -2.55685, 0.118659, 0.118662, 0.118681, 0.391835, 0.127207, 0.144221, 0.594861, 0.134379, 0.190226, 0.118667, 0.11877, 0.238707, 0.12895, 0.118661, 0.118662, 1.3826, 0.118661, 0.118661, 0.291679
1.05776, 6, 2.4028, 0.119404, 2.82843, 3.5972, 0.119402, 0.119405, 0.119424, 0.392578, 0.12795, 0.144964, 0.61728, 0.135122, 0.190959, 0.119411, 0.119543, 0.26455, 0.128751, 0.119404, 0.119405, 1.16407, 0.119404, 0.119404, 0.311044
1.06566, 4, 2.30293, 0.120261, 2.44949, 1.69707, 0.120257, 0.120261, 0.12028, 0.393434, 0.128807, 0.14582, 0.636509, 0.135978, 0.1918, 0.120269, 0.120443, 0.302819, 0.128618, 0.120261, 0.120261, 0.992992, 0.120261, 0.120261, 0.328287
1.07356, 6, 2.25839, 0.121226, 2.82843, 3.74161, 0.121221, 0.121226, 0.121245, 0.3944, 0.129772, 0.146785, 0.649849, 0.136943, 0.19274, 0.121236, 0.121467, 0.361767, 0.12859, 0.121226, 0.121226, 0.865835, 0.121226, 0.121226, 0.342475
1.08147, 2, 2.2746, 0.12229, 2, -0.274602, 0.122284, 0.12229, 0.122309, 0.395463, 0.130835, 0.147849, 0.655454, 0.138007, 0.193765, 0.122301, 0.122608, 0.454341, 0.128696, 0.12229, 0.12229, 0.777635, 0.12229, 0.12229, 0.352811
1.08937, 4, 2.36391, 0.123437, 2.44949, 1.63609, 0.123429, 0.123438, 0.123457, 0.396611, 0.131983, 0.148997, 0.652345, 0.139155, 0.194856, 0.123452, 0.123856, 0.600094, 0.128949, 0.123437, 0.123438, 0.722694, 0.123437, 0.123437, 0.358708
1.09727, 0, 2.54848, 0.124651, 1.41421, -2.54848, 0.12464, 0.124651, 0.12467, 0.397825, 0.133197, 0.15021, 0.640374, 0.140368, 0.195988, 0.124669, 0.125195, 0.827481, 0.129349, 0.124651, 0.124651, 0.695114, 0.124651, 0.124651, 0.359852
1.10518, 4, 2.86308, 0.125908, 2.44949, 1.13692, 0.125894, 0.125908, 0.125927, 0.399081, 0.134454, 0.151467, 0.620141, 0.141625, 0.197131, 0.12593, 0.126607, 1.17628, 0.129882, 0.125908, 0.125908, 0.689221, 0.125908, 0.125908, 0.356228
1.11308, 2, 3.35738, 0.127182, 2, -1.35738, 0.127165, 0.127183, 0.127202, 0.400356, 0.135728, 0.152742, 0.592857, 0.1429, 0.198249, 0.12721, 0.128071, 1.69978, 0.130526, 0.127182, 0.127183, 0.699825, 0.127182, 0.127182, 0.348119
1.12098, 14, 4.09734, 0.128447, 4, 9.90266, 0.128424, 0.128447, 0.128466, 0.401621, 0.136993, 0.154006, 0.560167, 0.144164, 0.199305, 0.128482, 0.129561, 2.46624, 0.131249, 0.128447, 0.128447, 0.722368, 0.128447, 0.128447, 0.336073
1.12889, 12, 5.16494, 0.12967, 3.74166, 6.83506, 0.129641, 0.12967, 0.129689, 0.402844, 0.138216, 0.155229, 0.523948, 0.145387, 0.200258, 0.129715, 0.13105, 3.5588, 0.132013, 0.12967, 0.12967, 0.75299, 0.12967, 0.12967, 0.320844
1.13679, 10, 6.65546, 0.130819, 3.4641, 3.34454, 0.130781, 0.130819, 0.130838, 0.403992, 0.139364, 0.156378, 0.486115, 0.146536, 0.201066, 0.130876, 0.132506, 5.07301, 0.132774, 0.130819, 0.130819, 0.788517, 0.130819, 0.130819, 0.303315
1.1447, 12, 8.67163, 0.131857, 3.74166, 3.32837, 0.13181, 0.131858, 0.131877, 0.405031, 0.140403, 0.157417, 0.448444, 0.147575, 0.201687, 0.131931, 0.133897, 7.11134, 0.133489, 0.131857, 0.131858, 0.826416, 0.131857, 0.131857, 0.284415
1.1526, 28, 11.3143, 0.13275, 5.47723, 16.6857, 0.13269, 0.13275, 0.132769, 0.405924, 0.141296, 0.158309, 0.412436, 0.148467, 0.202079, 0.132845, 0.135188, 9.77416, 0.134111, 0.13275, 0.13275, 0.864718, 0.13275, 0.13275, 0.265039
1.1605, 18, 14.6698, 0.133457, 4.47214, 3.33018, 0.133382, 0.133458, 0.133477, 0.406631, 0.142003, 0.159017, 0.37923, 0.149175, 0.202205, 0.13358, 0.136339, 13.1471, 0.134594, 0.133457, 0.133458, 0.901932, 0.133457, 0.133457, 0.245978
1.16841, 30, 18.7939, 0.133941, 5.65685, 11.2061, 0.133847, 0.133942, 0.133961, 0.407115, 0.142487, 0.159501, 0.349574, 0.149658, 0.202033, 0.1341, 0.137314, 17.2857, 0.134889, 0.133941, 0.133942, 0.936938, 0.133941, 0.133941, 0.227872
1.17631, 28, 23.6957, 0.134162, 5.47723, 4.30434, 0.134045, 0.134163, 0.134182, 0.407336, 0.142708, 0.159721, 0.323835, 0.149879, 0.201538, 0.134367, 0.138071, 22.1989, 0.134953, 0.134162, 0.134163, 0.968895, 0.134162, 0.134162, 0.211182
1.18421, 48, 29.3222, 0.134081, 7.07107, 18.6778, 0.133937, 0.134082, 0.134101, 0.407255, 0.142627, 0.159641, 0.302046, 0.149799, 0.200703, 0.134345, 0.138571, 27.834, 0.134741, 0.134081, 0.134082, 0.997137, 0.134081, 0.134081, 0.196184
1.19212, 42, 35.5468, 0.133664, 6.63325, 6.45318, 0.133486, 0.133664, 0.133683, 0.406837, 0.142209, 0.159223, 0.283979, 0.149381, 0.199523, 0.134, 0.138778, 34.0649, 0.134213, 0.133664, 0.133664, 1.02109, 0.133664, 0.133664, 0.182983
1.20002, 56, 42.1659, 0.132876, 7.61577, 13.8341, 0.132658, 0.132876, 0.132896, 0.40605, 0.141422, 0.158435, 0.269226, 0.148593, 0.198009, 0.133302, 0.138658, 40.6887, 0.133334, 0.132876, 0.132877, 1.0402, 0.132876, 0.132876, 0.17154
1.20792, 36, 48.9036, 0.131692, 6.16441, -12.9036, 0.131427, 0.131693, 0.131712, 0.404866, 0.140238, 0.157252, 0.257273, 0.147409, 0.196186, 0.132224, 0.138182, 47.4308, 0.132073, 0.131692, 0.131693, 1.05392, 0.131692, 0.131692, 0.161704
1.21583, 76, 55.4277, 0.130093, 8.83176, 20.5723, 0.129771, 0.130093, 0.130112, 0.403266, 0.138639, 0.155652, 0.247575, 0.14581, 0.194098, 0.130747, 0.13733, 53.9603, 0.13041, 0.130093, 0.130093, 1.06166, 0.130093, 0.130093, 0.153256
1.22373, 52, 61.375, 0.128068, 7.34847, -9.375, 0.12768, 0.128068, 0.128087, 0.401242, 0.136614, 0.153627, 0.239602, 0.143785, 0.191812, 0.128862, 0.136092, 59.915, 0.128331, 0.128068, 0.128068, 1.06284, 0.128068, 0.128068, 0.145941
1.23164, 64, 66.3844, 0.125618, 8.12404, -2.38444, 0.125153, 0.125619, 0.125638, 0.398792, 0.134164, 0.151178, 0.232881, 0.141335, 0.189417, 0.126565, 0.134469, 64.9351, 0.125836, 0.125618, 0.125619, 1.05693, 0.125618, 0.125618, 0.139501
1.23954, 72, 70.1328, 0.122758, 8.60233, 1.86718, 0.122201, 0.122758, 0.122777, 0.395931, 0.131304, 0.148317, 0.227016, 0.138475, 0.187031, 0.123868, 0.132478, 68.6986, 0.122938, 0.122758, 0.122758, 1.0435, 0.122758, 0.122758, 0.133696
1.24744, 92, 72.3696, 0.119512, 9.69536, 19.6304, 0.118849, 0.119513, 0.119532, 0.392686, 0.128058, 0.145072, 0.221696, 0.135229, 0.184797, 0.120791, 0.130154, 70.9554, 0.119661, 0.119512, 0.119513, 1.02234, 0.119512, 0.119512, 0.128325
1.25535, 68, 72.9443, 0.115921, 8.3666, -4.94434, 0.115134, 0.115921, 0.11594, 0.389094, 0.124467, 0.14148, 0.216692, 0.131638, 0.182887, 0.117369, 0.127552, 71.5555, 0.116044, 0.115921, 0.115921, 0.993487, 0.115921, 0.115921, 0.123228
1.26325, 72, 71.8233, 0.112034, 8.60233, 0.176689, 0.111105, 0.112035, 0.112054, 0.385208, 0.12058, 0.137594, 0.211855, 0.127752, 0.181498, 0.113646, 0.124758, 70.4651, 0.112136, 0.112034, 0.112035, 0.957293, 0.112034, 0.112034, 0.118293
1.27115, 48, 69.0922, 0.107915, 7.07107, -21.0922, 0.106819, 0.107916, 0.107935, 0.381088, 0.116461, 0.133475, 0.207097, 0.123632, 0.18085, 0.109679, 0.121896, 67.7691, 0.107999, 0.107915, 0.107916, 0.914461, 0.107915, 0.107915, 0.113454
1.27906, 68, 64.9453, 0.103633, 8.3666, 3.0547, 0.102345, 0.103634, 0.103653, 0.376804, 0.112179, 0.129192, 0.202384, 0.11935, 0.181183, 0.105536, 0.119142, 63.6611, 0.103701, 0.103633, 0.103634, 0.866018, 0.103633, 0.103633, 0.108683
1.28696, 64, 59.6626, 0.0992634, 8.12404, 4.33743, 0.0977533, 0.0992639, 0.099283, 0.372432, 0.107809, 0.124822, 0.19772, 0.11498, 0.182744, 0.10129, 0.116754, 58.4193, 0.0993191, 0.0992634, 0.0992639, 0.813278, 0.0992634, 0.0992634, 0.103982
1.29486, 44, 53.5787, 0.0948841, 6.78233, -9.5787, 0.0931182, 0.0948846, 0.0949037, 0.368049, 0.10343, 0.120443, 0.193134, 0.110601, 0.185786, 0.0970233, 0.115109, 52.3768, 0.0949295, 0.0948841, 0.0948847, 0.757762, 0.0948841, 0.0948841, 0.0993776
1.30277, 52, 47.0486, 0.0905722, 7.34847, 4.95144, 0.0885116, 0.0905727, 0.0905918, 0.36373, 0.0991177, 0.11613, 0.188672, 0.106288, 0.190555, 0.092821, 0.114751, 45.8862, 0.090609, 0.0905722, 0.0905728, 0.701095, 0.0905722, 0.0905722, 0.0949115
1.31067, 32, 40.4139, 0.0864005, 5.83095, -8.41386, 0.0840012, 0.086401, 0.0864201, 0.359545, 0.0949456, 0.111957, 0.184387, 0.102116, 0.197278, 0.0887705, 0.116471, 39.2868, 0.0864302, 0.0864005, 0.0864011, 0.644895, 0.0864005, 0.0864005, 0.0906322
1.31857, 40, 33.9759, 0.0824349, 6.48074, 6.02409, 0.0796469, 0.0824354, 0.0824545, 0.355558, 0.0909794, 0.10799, 0.180331, 0.0981491, 0.206162, 0.0849591, 0.121387, 32.8774, 0.0824588, 0.0824349, 0.0824355, 0.590662, 0.0824349, 0.0824349, 0.0865898
1.32648, 32, 27.9766, 0.0787325, 5.83095, 4.02336, 0.0754996, 0.078733, 0.0787521, 0.351821, 0.0872759, 0.104284, 0.176551, 0.0944446, 0.217378, 0.0814737, 0.131051, 26.8971, 0.0787516, 0.0787325, 0.078733, 0.539685, 0.0787325, 0.0787325, 0.0828312
1.33438, 16, 22.5883, 0.0753393, 4.24264, -6.58835, 0.0715981, 0.0753398, 0.0753589, 0.348372, 0.083881, 0.100886, 0.173088, 0.0910481, 0.231059, 0.0783984, 0.14755, 21.5151, 0.0753544, 0.0753393, 0.0753398, 0.492967, 0.0753393, 0.0753393, 0.0793957
1.34229, 10, 17.9135, 0.0722898, 3.4641, -7.91353, 0.0679695, 0.0722903, 0.0723093, 0.345236, 0.0808289, 0.0978291, 0.169968, 0.0879935, 0.247297, 0.0758144, 0.173593, 16.8303, 0.0723018, 0.0722898, 0.0722903, 0.451186, 0.0722898, 0.0722898, 0.0763137
1.35019, 16, 13.9912, 0.0696068, 4.24264, 2.00881, 0.0646284, 0.0696073, 0.0696263, 0.342422, 0.0781419, 0.0951344, 0.167208, 0.0853028, 0.266138, 0.0737992, 0.212556, 12.8782, 0.0696162, 0.0696068, 0.0696073, 0.414689, 0.0696068, 0.0696068, 0.0736051
1.35809, 12, 10.8083, 0.0673012, 3.74166, 1.19171, 0.0615771, 0.0673017, 0.0673208, 0.339923, 0.0758305, 0.0928117, 0.164809, 0.0829858, 0.287588, 0.0724246, 0.268455, 9.64167, 0.0673086, 0.0673012, 0.0673018, 0.383506, 0.0673012, 0.0673012, 0.0712787
1.366, 14, 8.31388, 0.0653739, 4, 5.68612, 0.0588067, 0.0653744, 0.0653934, 0.337716, 0.0738947, 0.0908597, 0.162763, 0.0810419, 0.311611, 0.0717554, 0.34581, 7.0654, 0.0653796, 0.0653739, 0.0653744, 0.3574, 0.0653739, 0.0653739, 0.0693337
1.3739, 4, 6.43298, 0.0638163, 2.44949, -2.43298, 0.0562988, 0.0638168, 0.0638358, 0.335766, 0.0723253, 0.0892673, 0.16105, 0.0794612, 0.338137, 0.0718457, 0.449374, 5.07021, 0.0638208, 0.0638163, 0.0638169, 0.335924, 0.0638163, 0.0638163, 0.0677602
1.3818, 12, 5.07907, 0.0626131, 3.74166, 6.92093, 0.0540274, 0.0626136, 0.0626325, 0.334024, 0.0711058, 0.0880163, 0.159641, 0.0782261, 0.367067, 0.0727346, 0.583702, 3.56563, 0.0626165, 0.0626131, 0.0626136, 0.318491, 0.0626131, 0.0626131, 0.0665416
