   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_82.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.30631, 1162, 1189.55, 5.04911, 34.1174, -27.5453, 1.74587e-13, 5.04911, 5.04919, 5.19745, 5.05375, 5.11289, 5.2861, 1187.16, 5.04911, 5.04911, 5.04911, 5.04911, 5.04911, 5.04911, 5.04911, 6.96194, 5.04911, 5.04911, 5.07168
2.3142, 1284, 1184.69, 5.15578, 35.8608, 99.3058, 7.00043e-14, 5.15579, 5.15586, 5.30412, 5.16042, 5.21545, 5.40073, 1182.06, 5.15578, 5.15578, 5.15578, 5.15578, 5.15578, 5.15578, 5.15578, 7.31279, 5.15578, 5.15578, 5.1795
2.32209, 1134, 1161.12, 5.26246, 33.7046, -27.1163, 2.56192e-14, 5.26246, 5.26254, 5.4108, 5.2671, 5.31754, 5.51558, 1158.23, 5.26246, 5.26246, 5.26246, 5.26246, 5.26246, 5.26246, 5.26246, 7.66524, 5.26246, 5.26246, 5.28735
2.32998, 1110, 1120.13, 5.36883, 33.3467, -10.129, 8.34147e-15, 5.36883, 5.36891, 5.51717, 5.37346, 5.41901, 5.63043, 1117, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 5.36883, 8.0117, 5.36883, 5.36883, 5.39492
2.33787, 1040, 1063.86, 5.47453, 32.28, -23.8585, 2.5609e-15, 5.47453, 5.47461, 5.62287, 5.47917, 5.51969, 5.74511, 1060.49, 5.47453, 5.47453, 5.47453, 5.47453, 5.47453, 5.47453, 5.47453, 8.34416, 5.47453, 5.47453, 5.50186
2.34576, 976, 995.084, 5.57915, 31.273, -19.0844, 7.01725e-16, 5.57915, 5.57923, 5.72749, 5.58379, 5.6193, 5.85946, 991.507, 5.57915, 5.57915, 5.57915, 5.57915, 5.57915, 5.57915, 5.57915, 8.6545, 5.57915, 5.57915, 5.60774
2.35365, 936, 917.008, 5.68222, 30.6268, 18.9916, 1.69164e-16, 5.68223, 5.6823, 5.83056, 5.68686, 5.71752, 5.97351, 913.246, 5.68222, 5.68222, 5.68222, 5.68222, 5.68222, 5.68222, 5.68222, 8.9352, 5.68222, 5.68222, 5.7121
2.36154, 778, 833.034, 5.78323, 27.9285, -55.0345, 3.4859e-17, 5.78323, 5.78331, 5.93157, 5.78787, 5.81395, 6.08751, 829.119, 5.78323, 5.78323, 5.78323, 5.78323, 5.78323, 5.78323, 5.78323, 9.17971, 5.78323, 5.78323, 5.81441
2.36943, 696, 746.533, 5.88163, 26.4197, -50.5331, 5.59995e-18, 5.88163, 5.88171, 6.02997, 5.88626, 5.90814, 6.20214, 742.499, 5.88163, 5.88163, 5.88163, 5.88163, 5.88163, 5.88163, 5.88163, 9.38297, 5.88163, 5.88163, 5.91415
2.37732, 636, 660.613, 5.97688, 25.2587, -24.6127, 9.28667e-19, 5.97688, 5.97696, 6.12522, 5.98152, 5.99961, 6.31879, 656.496, 5.97688, 5.97688, 5.97688, 5.97688, 5.97688, 5.97688, 5.97688, 9.54179, 5.97688, 5.97688, 6.01076
2.38522, 522, 577.984, 6.06847, 22.891, -55.984, 1.32994e-19, 6.06847, 6.06855, 6.21681, 6.07311, 6.08785, 6.43981, 573.818, 6.06847, 6.06847, 6.06847, 6.06847, 6.06847, 6.06847, 6.06847, 9.65503, 6.06847, 6.06847, 6.10373
2.39311, 452, 500.812, 6.15592, 21.3073, -48.8116, 1.55723e-20, 6.15592, 6.156, 6.30426, 6.16055, 6.17241, 6.56907, 496.624, 6.15592, 6.15592, 6.15592, 6.15592, 6.15592, 6.15592, 6.15592, 9.72369, 6.15592, 6.15592, 6.19259
2.401, 440, 430.675, 6.23882, 21.0238, 9.32541, 1.16983e-21, 6.23882, 6.2389, 6.38716, 6.24346, 6.25287, 6.71245, 426.484, 6.23882, 6.23882, 6.23882, 6.23882, 6.23882, 6.23882, 6.23882, 9.75083, 6.23882, 6.23882, 6.27692
2.40889, 352, 368.532, 6.31693, 18.8149, -16.5318, 3.67577e-23, 6.31693, 6.31701, 6.46527, 6.32157, 6.32895, 6.87866, 364.341, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 9.74134, 6.31693, 6.31693, 6.35648
2.41678, 300, 314.788, 6.3901, 17.3781, -14.7881, 2.4696e-25, 6.3901, 6.39018, 6.53844, 6.39474, 6.40046, 7.07998, 310.582, 6.3901, 6.3901, 6.3901, 6.3901, 6.3901, 6.3901, 6.3901, 9.70167, 6.3901, 6.3901, 6.43113
2.42467, 260, 269.353, 6.45838, 16.1864, -9.35342, 0, 6.45838, 6.45846, 6.60672, 6.46301, 6.4674, 7.33329, 265.093, 6.45838, 6.45838, 6.45838, 6.45838, 6.45838, 6.45838, 6.45838, 9.63945, 6.45838, 6.45838, 6.5009
2.43256, 234, 231.742, 6.52199, 15.3623, 2.2579, 0, 6.52199, 6.52207, 6.67033, 6.52662, 6.52996, 7.66108, 227.357, 6.52199, 6.52199, 6.52199, 6.52199, 6.52199, 6.52199, 6.52199, 9.56316, 6.52199, 6.52199, 6.56603
2.44045, 242, 201.19, 6.58134, 15.6205, 40.8099, 0, 6.58134, 6.58142, 6.72968, 6.58597, 6.5885, 8.0924, 196.573, 6.58134, 6.58134, 6.58134, 6.58134, 6.58134, 6.58134, 6.58134, 9.48193, 6.58134, 6.58134, 6.62692
2.44834, 172, 176.764, 6.63702, 13.1909, -4.76434, 0, 6.63702, 6.6371, 6.78536, 6.64166, 6.64357, 8.66369, 171.762, 6.63702, 6.63702, 6.63702, 6.63702, 6.63702, 6.63702, 6.63702, 9.40546, 6.63702, 6.63702, 6.68416
2.45623, 186, 157.469, 6.68979, 13.7113, 28.5313, 0, 6.68979, 6.68987, 6.83813, 6.69443, 6.69587, 9.41914, 151.877, 6.68979, 6.68979, 6.68979, 6.68979, 6.68979, 6.68979, 6.68979, 9.34415, 6.68979, 6.68979, 6.73851
2.46412, 156, 142.328, 6.74051, 12.5698, 13.6723, 0, 6.74052, 6.7406, 6.88885, 6.74515, 6.74625, 10.4107, 135.879, 6.74051, 6.74051, 6.74051, 6.74051, 6.74051, 6.74051, 6.74052, 9.30957, 6.74051, 6.74051, 6.79083
2.47202, 122, 130.456, 6.79015, 11.1355, -8.45642, 0, 6.79015, 6.79023, 6.93849, 6.79479, 6.79564, 11.6972, 122.814, 6.79015, 6.79015, 6.79015, 6.79015, 6.79015, 6.79015, 6.79015, 9.31511, 6.79015, 6.79015, 6.84208
2.47991, 124, 121.107, 6.8397, 11.225, 2.89301, 0, 6.8397, 6.83978, 6.98804, 6.84434, 6.84501, 13.3423, 111.855, 6.8397, 6.8397, 6.8397, 6.8397, 6.8397, 6.8397, 6.8397, 9.37712, 6.8397, 6.8397, 6.89327
2.4878, 106, 113.691, 6.89014, 10.3923, -7.69076, 0, 6.89015, 6.89023, 7.03849, 6.89478, 6.89532, 15.4118, 102.33, 6.89014, 6.89014, 6.89014, 6.89014, 6.89014, 6.89014, 6.89015, 9.5162, 6.89014, 6.89014, 6.94537
2.49569, 104, 107.786, 6.94241, 10.2956, -3.78619, 0, 6.94241, 6.94249, 7.09075, 6.94704, 6.94749, 17.9686, 93.7285, 6.94241, 6.94241, 6.94241, 6.94241, 6.94241, 6.94241, 6.94241, 9.75881, 6.94241, 6.94241, 6.99931
2.50358, 82, 103.126, 6.99731, 9.16515, -21.1258, 0, 6.99731, 6.99739, 7.14565, 7.00195, 7.00234, 21.0688, 85.696, 6.99731, 6.99731, 6.99731, 6.99731, 6.99731, 6.99731, 6.99731, 10.1391, 6.99731, 6.99731, 7.05591
2.51147, 88, 99.5766, 7.05555, 9.48683, -11.5766, 0, 7.05555, 7.05563, 7.20389, 7.06018, 7.06053, 24.7535, 78.0154, 7.05555, 7.05555, 7.05555, 7.05555, 7.05555, 7.05555, 7.05555, 10.7004, 7.05555, 7.05555, 7.11588
2.51936, 74, 97.108, 7.11764, 8.7178, -23.108, 0, 7.11764, 7.11772, 7.26598, 7.12228, 7.12259, 29.0429, 70.583, 7.11764, 7.11764, 7.11764, 7.11764, 7.11764, 7.11764, 7.11764, 11.4973, 7.11764, 7.11764, 7.17973
2.52725, 88, 95.7592, 7.18396, 9.48683, -7.75925, 0, 7.18396, 7.18404, 7.3323, 7.18859, 7.18889, 33.9299, 63.3793, 7.18396, 7.18396, 7.18396, 7.18396, 7.18396, 7.18396, 7.18396, 12.5961, 7.18396, 7.18396, 7.24785
2.53514, 100, 95.6057, 7.25468, 10.0995, 4.39433, 0, 7.25468, 7.25476, 7.40302, 7.25932, 7.25959, 39.3727, 56.4433, 7.25468, 7.25468, 7.25468, 7.25468, 7.25468, 7.25468, 7.25468, 14.0753, 7.25468, 7.25468, 7.32045
2.54303, 90, 96.7282, 7.32986, 9.59166, -6.7282, 0, 7.32986, 7.32994, 7.4782, 7.33449, 7.33476, 45.2925, 49.8446, 7.32986, 7.32986, 7.32986, 7.32986, 7.32986, 7.32986, 7.32986, 16.0251, 7.32986, 7.32986, 7.39762
2.55093, 92, 99.1875, 7.40937, 9.69536, -7.18749, 0, 7.40937, 7.40945, 7.55771, 7.41401, 7.41427, 51.5694, 43.6649, 7.40937, 7.40937, 7.40937, 7.40937, 7.40937, 7.40937, 7.40937, 18.544, 7.40937, 7.40937, 7.4793
2.55882, 100, 103.005, 7.49301, 10.0995, -3.00531, 0, 7.49302, 7.4931, 7.64136, 7.49765, 7.49791, 58.0459, 37.9793, 7.49301, 7.49301, 7.49301, 7.49301, 7.49301, 7.49301, 7.49302, 21.7358, 7.49301, 7.49301, 7.56541
2.56671, 92, 108.151, 7.58047, 9.69536, -16.1514, 0, 7.58047, 7.58055, 7.72881, 7.58511, 7.58536, 64.5296, 32.8474, 7.58047, 7.58047, 7.58047, 7.58047, 7.58047, 7.58047, 7.58047, 25.7021, 7.58047, 7.58047, 7.65582
2.5746, 102, 114.539, 7.67137, 10.198, -12.5385, 0, 7.67137, 7.67145, 7.81971, 7.67601, 7.67626, 70.8035, 28.3055, 7.67137, 7.67137, 7.67137, 7.67137, 7.67137, 7.67137, 7.67137, 30.5352, 7.67137, 7.67137, 7.75047
2.58249, 122, 122.022, 7.76533, 11.1355, -0.0221786, 0, 7.76533, 7.76541, 7.91367, 7.76996, 7.77021, 76.6368, 24.3656, 7.76533, 7.76533, 7.76533, 7.76533, 7.76533, 7.76533, 7.76533, 36.3084, 7.76533, 7.76533, 7.84943
2.59038, 112, 130.405, 7.86192, 10.6771, -18.4045, 0, 7.86192, 7.862, 8.01026, 7.86656, 7.8668, 81.7986, 21.0167, 7.86192, 7.86192, 7.86192, 7.86192, 7.86192, 7.86192, 7.86192, 43.064, 7.86192, 7.86192, 7.953
2.59827, 138, 139.444, 7.96075, 11.8322, -1.44373, 0, 7.96076, 7.96083, 8.10909, 7.96539, 7.96564, 86.0742, 18.2281, 7.96075, 7.96075, 7.96075, 7.96075, 7.96075, 7.96075, 7.96075, 50.8039, 7.96075, 7.96075, 8.06187
2.60616, 142, 148.863, 8.06145, 12, -6.86317, 0, 8.06145, 8.06153, 8.20979, 8.06609, 8.06634, 89.2797, 15.9539, 8.06145, 8.06145, 8.06145, 8.06145, 8.06145, 8.06145, 8.06145, 59.4788, 8.06145, 8.06145, 8.17725
2.61405, 158, 158.363, 8.16368, 12.6491, -0.362885, 0, 8.16368, 8.16376, 8.31202, 8.16832, 8.16856, 91.2757, 14.1386, 8.16368, 8.16368, 8.16368, 8.16368, 8.16368, 8.16368, 8.16368, 68.9806, 8.16368, 8.16368, 8.30105
2.62194, 172, 167.63, 8.26713, 13.1909, 4.3699, 0, 8.26713, 8.26721, 8.41547, 8.27177, 8.27201, 91.978, 12.7219, 8.26713, 8.26713, 8.26713, 8.26713, 8.26713, 8.26713, 8.26713, 79.1375, 8.26713, 8.26713, 8.43614
2.62983, 208, 176.351, 8.37153, 14.4914, 31.6489, 0, 8.37153, 8.37161, 8.51987, 8.37617, 8.37641, 91.3642, 11.6426, 8.37153, 8.37153, 8.37153, 8.37153, 8.37153, 8.37153, 8.37153, 89.7143, 8.37153, 8.37153, 8.58659
2.63773, 216, 184.224, 8.47666, 14.7648, 31.7764, 0, 8.47667, 8.47675, 8.625, 8.4813, 8.48155, 89.4752, 10.8423, 8.47666, 8.47666, 8.47666, 8.47666, 8.47666, 8.47666, 8.47666, 100.42, 8.47666, 8.47666, 8.75799
2.64562, 202, 190.965, 8.58233, 14.2829, 11.0354, 0, 8.58234, 8.58241, 8.73067, 8.58697, 8.58722, 86.4121, 10.2673, 8.58233, 8.58233, 8.58233, 8.58233, 8.58233, 8.58233, 8.58233, 110.917, 8.58233, 8.58233, 8.95767
2.65351, 190, 196.323, 8.68839, 13.8564, -6.32315, 0, 8.68839, 8.68847, 8.83673, 8.69302, 8.69328, 82.3283, 9.87044, 8.68839, 8.68839, 8.68839, 8.68839, 8.68839, 8.68839, 8.68839, 120.837, 8.68839, 8.68839, 9.19507
2.6614, 212, 200.09, 8.79467, 14.6287, 11.9104, 0, 8.79468, 8.79476, 8.94302, 8.79931, 8.79958, 77.4183, 9.61149, 8.79467, 8.79467, 8.79467, 8.79467, 8.79467, 8.79467, 8.79467, 129.804, 8.79467, 8.79467, 9.48187
2.66929, 212, 202.107, 8.90108, 14.6287, 9.89328, 0, 8.90109, 8.90117, 9.04943, 8.90572, 8.906, 71.9026, 9.45704, 8.90108, 8.90108, 8.90108, 8.90108, 8.90108, 8.90108, 8.90108, 137.46, 8.90108, 8.90108, 9.83212
2.67718, 250, 202.277, 9.00751, 15.8745, 47.7234, 0, 9.00751, 9.00759, 9.15585, 9.01214, 9.01243, 66.0145, 9.38025, 9.00751, 9.00751, 9.00751, 9.00751, 9.00751, 9.00751, 9.00751, 143.484, 9.00751, 9.00751, 10.2621
2.68507, 214, 200.569, 9.11384, 14.6969, 13.4308, 0, 9.11384, 9.11392, 9.26218, 9.11847, 9.11877, 59.9836, 9.36001, 9.11384, 9.11384, 9.11384, 9.11384, 9.11384, 9.11384, 9.11384, 147.619, 9.11384, 9.11384, 10.7901
2.69296, 166, 197.026, 9.21998, 12.9615, -31.0258, 0, 9.21999, 9.22007, 9.36832, 9.22462, 9.22494, 54.0231, 9.38016, 9.21998, 9.21998, 9.21998, 9.21998, 9.21998, 9.21998, 9.21998, 149.689, 9.21998, 9.21998, 11.4354
2.70085, 184, 191.76, 9.32585, 13.6382, -7.75963, 0, 9.32585, 9.32593, 9.47419, 9.33049, 9.33083, 48.3191, 9.42852, 9.32585, 9.32585, 9.32585, 9.32585, 9.32585, 9.32585, 9.32585, 149.614, 9.32585, 9.32585, 12.2179
2.70874, 258, 184.952, 9.43134, 16.1245, 73.0479, 0, 9.43135, 9.43143, 9.57969, 9.43598, 9.43636, 43.0227, 9.49619, 9.43134, 9.43134, 9.43134, 9.43134, 9.43134, 9.43134, 9.43134, 147.413, 9.43134, 9.43134, 13.1563
2.71664, 188, 176.845, 9.53637, 13.784, 11.1553, 0, 9.53637, 9.53645, 9.68471, 9.54101, 9.54142, 38.2462, 9.57672, 9.53637, 9.53637, 9.53637, 9.53637, 9.53637, 9.53637, 9.53637, 143.206, 9.53637, 9.53637, 14.2664
2.72453, 192, 167.726, 9.64083, 13.9284, 24.274, 0, 9.64083, 9.64091, 9.78917, 9.64546, 9.64592, 34.0618, 9.66556, 9.64083, 9.64083, 9.64083, 9.64083, 9.64083, 9.64083, 9.64083, 137.204, 9.64083, 9.64083, 15.5592
2.73242, 208, 157.915, 9.74462, 14.4914, 50.0849, 0, 9.74462, 9.7447, 9.89296, 9.74926, 9.74977, 30.503, 9.75956, 9.74462, 9.74462, 9.74462, 9.74462, 9.74462, 9.74462, 9.74462, 129.689, 9.74462, 9.74462, 17.0392
2.74031, 162, 147.743, 9.84766, 12.8062, 14.257, 0, 9.84767, 9.84774, 9.996, 9.8523, 9.85288, 27.5689, 9.85656, 9.84766, 9.84766, 9.84766, 9.84766, 9.84766, 9.84766, 9.84766, 121, 9.84766, 9.84766, 18.7019
2.7482, 152, 137.532, 9.94988, 12.4097, 14.4676, 0, 9.94989, 9.94997, 10.0982, 9.95452, 9.95519, 25.2297, 9.9551, 9.94988, 9.94988, 9.94988, 9.94988, 9.94988, 9.94988, 9.94988, 111.506, 9.94988, 9.94988, 20.5324
2.75609, 122, 127.581, 10.0512, 11.1355, -5.58105, 0, 10.0512, 10.0513, 10.1995, 10.0558, 10.0566, 23.4329, 10.0542, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 101.585, 10.0512, 10.0512, 22.5042
2.76398, 150, 118.143, 10.1515, 12.3288, 31.8567, 0, 10.1516, 10.1516, 10.2999, 10.1562, 10.1571, 22.1102, 10.1533, 10.1515, 10.1515, 10.1515, 10.1515, 10.1515, 10.1515, 10.1515, 91.5975, 10.1515, 10.1515, 24.5785
2.77187, 132, 109.419, 10.2509, 11.5758, 22.5806, 0, 10.2509, 10.251, 10.3992, 10.2555, 10.2565, 21.1834, 10.2519, 10.2509, 10.2509, 10.2509, 10.2509, 10.2509, 10.2509, 10.2509, 81.8729, 10.2509, 10.2509, 26.7052
2.77976, 96, 101.549, 10.3492, 9.8995, -5.54939, 0, 10.3492, 10.3493, 10.4975, 10.3538, 10.355, 20.571, 10.3497, 10.3492, 10.3492, 10.3492, 10.3492, 10.3492, 10.3492, 10.3492, 72.6932, 10.3492, 10.3492, 28.8242
2.78765, 158, 94.6095, 10.4464, 12.6491, 63.3905, 0, 10.4464, 10.4465, 10.5947, 10.451, 10.4524, 20.1923, 10.4467, 10.4464, 10.4464, 10.4464, 10.4464, 10.4464, 10.4464, 10.4464, 64.2826, 10.4464, 10.4464, 30.868
2.79554, 96, 88.6177, 10.5425, 9.8995, 7.38234, 0, 10.5425, 10.5426, 10.6908, 10.5471, 10.5486, 19.9723, 10.5427, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 10.5425, 56.8056, 10.5425, 10.5425, 32.7654
2.80344, 74, 83.539, 10.6374, 8.7178, -9.53899, 0, 10.6375, 10.6375, 10.7858, 10.6421, 10.6438, 19.844, 10.6375, 10.6374, 10.6374, 10.6374, 10.6374, 10.6374, 10.6374, 10.6374, 50.3646, 10.6374, 10.6374, 34.4458
2.81133, 86, 79.2988, 10.7311, 9.38083, 6.70117, 0, 10.7311, 10.7312, 10.8795, 10.7358, 10.7377, 19.7512, 10.7312, 10.7311, 10.7311, 10.7311, 10.7311, 10.7311, 10.7311, 10.7311, 45.007, 10.7311, 10.7311, 35.8433
2.81922, 74, 75.7933, 10.8235, 8.7178, -1.79334, 0, 10.8235, 10.8236, 10.9718, 10.8281, 10.8303, 19.649, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 10.8235, 40.7296, 10.8235, 10.8235, 36.9018
2.82711, 86, 72.9035, 10.9142, 9.38083, 13.0965, 0, 10.9142, 10.9143, 11.0625, 10.9188, 10.9213, 19.5048, 10.9142, 10.9142, 10.9142, 10.9142, 10.9142, 10.9142, 10.9142, 10.9142, 37.4884, 10.9142, 10.9142, 37.5785
2.835, 68, 70.5059, 11.003, 8.3666, -2.50594, 0, 11.003, 11.0031, 11.1514, 11.0077, 11.0104, 19.2972, 11.003, 11.003, 11.003, 11.003, 11.003, 11.003, 11.003, 11.003, 35.2069, 11.003, 11.003, 37.8474
2.84289, 62, 68.4833, 11.0895, 8, -6.48333, 0, 11.0895, 11.0896, 11.2378, 11.0941, 11.0971, 19.0158, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 11.0895, 33.785, 11.0895, 11.0895, 37.7007
2.85078, 60, 66.7315, 11.173, 7.87401, -6.73154, 0, 11.173, 11.1731, 11.3213, 11.1776, 11.181, 18.6591, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 33.1078, 11.173, 11.173, 37.1495
2.85867, 74, 65.1637, 11.2527, 8.7178, 8.83633, 0, 11.2527, 11.2528, 11.4011, 11.2574, 11.2611, 18.2329, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 33.0519, 11.2527, 11.2527, 36.2229
2.86656, 64, 63.7121, 11.3277, 8.12404, 0.287876, 0, 11.3277, 11.3278, 11.4761, 11.3324, 11.3364, 17.7486, 11.3277, 11.3277, 11.3277, 11.3277, 11.3277, 11.3277, 11.3277, 11.3277, 33.4919, 11.3277, 11.3277, 34.9653
2.87445, 68, 62.3278, 11.3968, 8.3666, 5.67219, 0, 11.3968, 11.3969, 11.5451, 11.4014, 11.4059, 17.2209, 11.3968, 11.3968, 11.3968, 11.3968, 11.3968, 11.3968, 11.3968, 11.3968, 34.3051, 11.3968, 11.3968, 33.4333
2.88235, 66, 60.978, 11.4586, 8.24621, 5.022, 0, 11.4586, 11.4586, 11.6069, 11.4632, 11.4681, 16.6661, 11.4586, 11.4586, 11.4586, 11.4586, 11.4586, 11.4586, 11.4586, 11.4586, 35.3749, 11.4586, 11.4586, 31.6915
2.89024, 52, 59.643, 11.5115, 7.34847, -7.643, 0, 11.5115, 11.5115, 11.6598, 11.5161, 11.5214, 16.1005, 11.5115, 11.5115, 11.5115, 11.5115, 11.5115, 11.5115, 11.5115, 11.5115, 36.5941, 11.5115, 11.5115, 29.8083
2.89813, 42, 58.3121, 11.5539, 6.63325, -16.3121, 0, 11.5539, 11.5539, 11.7022, 11.5585, 11.5642, 15.5389, 11.5539, 11.5539, 11.5539, 11.5539, 11.5539, 11.5539, 11.5539, 11.5539, 37.8667, 11.5539, 11.5539, 27.8508
2.90602, 70, 56.9805, 11.584, 8.48528, 13.0195, 0, 11.584, 11.5841, 11.7323, 11.5886, 11.5948, 14.994, 11.584, 11.584, 11.584, 11.584, 11.584, 11.584, 11.584, 11.584, 39.1087, 11.584, 11.584, 25.8818
2.91391, 44, 55.6455, 11.6002, 6.78233, -11.6455, 0, 11.6002, 11.6003, 11.7485, 11.6048, 11.6115, 14.4753, 11.6002, 11.6002, 11.6002, 11.6002, 11.6002, 11.6002, 11.6002, 11.6002, 40.2498, 11.6002, 11.6002, 23.9564
2.9218, 36, 54.3051, 11.6009, 6.16441, -18.3051, 0, 11.6009, 11.601, 11.7492, 11.6055, 11.6127, 13.9894, 11.6009, 11.6009, 11.6009, 11.6009, 11.6009, 11.6009, 11.6009, 11.6009, 41.2326, 11.6009, 11.6009, 22.1199
2.92969, 34, 52.9553, 11.5847, 6, -18.9553, 0, 11.5847, 11.5848, 11.7331, 11.5894, 11.597, 13.5399, 11.5847, 11.5847, 11.5847, 11.5847, 11.5847, 11.5847, 11.5847, 11.5847, 42.0129, 11.5847, 11.5847, 20.4065
2.93758, 44, 51.5904, 11.5506, 6.78233, -7.5904, 0, 11.5506, 11.5507, 11.699, 11.5553, 11.5635, 13.1277, 11.5506, 11.5506, 11.5506, 11.5506, 11.5506, 11.5506, 11.5506, 11.5506, 42.5588, 11.5506, 11.5506, 18.8393
2.94547, 52, 50.2026, 11.4981, 7.34847, 1.79737, 0, 11.4981, 11.4981, 11.6464, 11.5027, 11.5114, 12.7515, 11.4981, 11.4981, 11.4981, 11.4981, 11.4981, 11.4981, 11.4981, 11.4981, 42.8499, 11.4981, 11.4981, 17.4309
2.95336, 44, 48.7825, 11.4269, 6.78233, -4.78249, 0, 11.4269, 11.427, 11.5753, 11.4316, 11.4409, 12.4086, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 42.8758, 11.4269, 11.4269, 16.185
2.96125, 44, 47.3201, 11.3378, 6.78233, -3.32012, 0, 11.3378, 11.3379, 11.4861, 11.3424, 11.3523, 12.0954, 11.3378, 11.3378, 11.3378, 11.3378, 11.3378, 11.3378, 11.3378, 11.3378, 42.6351, 11.3378, 11.3378, 15.0976
2.96915, 44, 45.8059, 11.2316, 6.78233, -1.80593, 0, 11.2316, 11.2317, 11.38, 11.2363, 11.2467, 11.8079, 11.2316, 11.2316, 11.2316, 11.2316, 11.2316, 11.2316, 11.2316, 11.2316, 42.1341, 11.2316, 11.2316, 14.1591
2.97704, 64, 44.2323, 11.1103, 8.12404, 19.7677, 0, 11.1103, 11.1104, 11.2586, 11.1149, 11.1259, 11.5422, 11.1103, 11.1103, 11.1103, 11.1103, 11.1103, 11.1103, 11.1103, 11.1103, 41.3856, 11.1103, 11.1103, 13.3562
2.98493, 38, 42.5944, 10.9759, 6.32456, -4.59442, 0, 10.9759, 10.976, 11.1242, 10.9805, 10.9922, 11.295, 10.9759, 10.9759, 10.9759, 10.9759, 10.9759, 10.9759, 10.9759, 10.9759, 40.4079, 10.9759, 10.9759, 12.674
2.99282, 32, 40.8911, 10.8312, 5.83095, -8.89115, 0, 10.8312, 10.8313, 10.9796, 10.8359, 10.8481, 11.0636, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 10.8312, 39.2237, 10.8312, 10.8312, 12.0964
3.00071, 42, 39.1258, 10.6793, 6.63325, 2.87423, 0, 10.6793, 10.6793, 10.8276, 10.6839, 10.6968, 10.846, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 10.6793, 37.8595, 10.6793, 10.6793, 11.6082
3.0086, 30, 37.3062, 10.5232, 5.65685, -7.30622, 0, 10.5232, 10.5233, 10.6715, 10.5278, 10.5413, 10.6411, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 10.5232, 36.3448, 10.5232, 10.5232, 11.1954
3.01649, 32, 35.4452, 10.3662, 5.83095, -3.4452, 0, 10.3662, 10.3663, 10.5146, 10.3709, 10.385, 10.4485, 10.3662, 10.3662, 10.3662, 10.3662, 10.3662, 10.3662, 10.3662, 10.3662, 34.7116, 10.3662, 10.3662, 10.8457
3.02438, 24, 33.5594, 10.2115, 5.09902, -9.55942, 0, 10.2115, 10.2115, 10.3598, 10.2161, 10.2309, 10.268, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 10.2115, 32.9933, 10.2115, 10.2115, 10.5485
3.03227, 26, 31.6689, 10.0616, 5.2915, -5.66889, 0, 10.0616, 10.0617, 10.21, 10.0663, 10.0818, 10.1, 10.0616, 10.0616, 10.0616, 10.0616, 10.0616, 10.0616, 10.0616, 10.0616, 31.2238, 10.0616, 10.0616, 10.2952
3.04016, 10, 29.7961, 9.9191, 3.4641, -19.7961, 0, 9.9191, 9.91918, 10.0674, 9.92373, 9.93994, 9.94469, 9.9191, 9.9191, 9.9191, 9.9191, 9.9191, 9.9191, 9.9191, 9.9191, 29.4371, 9.9191, 9.9191, 10.0786
3.04806, 30, 27.9642, 9.78567, 5.65685, 2.03576, 0, 9.78567, 9.78575, 9.93401, 9.79031, 9.80722, 9.80253, 9.78567, 9.78567, 9.78567, 9.78567, 9.78567, 9.78567, 9.78567, 9.78567, 27.6654, 9.78567, 9.78567, 9.89308
3.05595, 22, 26.1964, 9.66264, 4.89898, -4.19637, 0, 9.66265, 9.66272, 9.81098, 9.66728, 9.6849, 9.67359, 9.66264, 9.66264, 9.66264, 9.66264, 9.66264, 9.66264, 9.66264, 9.66264, 25.9388, 9.66264, 9.66264, 9.73394
3.06384, 16, 24.5134, 9.55072, 4.24264, -8.51341, 0, 9.55072, 9.5508, 9.69906, 9.55536, 9.5737, 9.55773, 9.55072, 9.55072, 9.55072, 9.55072, 9.55072, 9.55072, 9.55072, 9.55072, 24.2837, 9.55072, 9.55072, 9.59737
