   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_94.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.1065, 0, 0.0401532, 2.93171e-33, 1.41421, -0.0401532, 0, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 2.93171e-33, 1.21928e-06, 2.93171e-33, 0.040152, 2.93171e-33, 2.93171e-33
21.1144, 2, 0.0396047, 2.23505e-33, 2, 1.9604, 0, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 2.23505e-33, 1.15874e-06, 2.23505e-33, 0.0396035, 2.23505e-33, 2.23505e-33
21.1223, 0, 0.0390578, 1.60599e-33, 1.41421, -0.0390578, 0, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.60599e-33, 1.09885e-06, 1.60599e-33, 0.0390567, 1.60599e-33, 1.60599e-33
21.1302, 0, 0.038514, 1.05923e-33, 1.41421, -0.038514, 0, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.05923e-33, 1.04008e-06, 1.05923e-33, 0.0385129, 1.05923e-33, 1.05923e-33
21.138, 0, 0.037974, 6.0872e-34, 1.41421, -0.037974, 0, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 6.0872e-34, 9.82766e-07, 6.0872e-34, 0.037973, 6.0872e-34, 6.0872e-34
21.1459, 0, 0.037439, 2.73432e-34, 1.41421, -0.037439, 0, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 2.73432e-34, 9.27289e-07, 2.73432e-34, 0.0374381, 2.73432e-34, 2.73432e-34
21.1538, 0, 0.0369095, 6.8358e-35, 1.41421, -0.0369095, 0, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 6.8358e-35, 8.73934e-07, 6.8358e-35, 0.0369087, 6.8358e-35, 6.8358e-35
21.1617, 0, 0.036386, 0, 1.41421, -0.036386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.22952e-07, 0, 0.0363852, 0, 0
21.1696, 0, 0.035869, 0, 1.41421, -0.035869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74586e-07, 0, 0.0358683, 0, 0
21.1775, 0, 0.0353586, 0, 1.41421, -0.0353586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28979e-07, 0, 0.0353579, 0, 0
21.1854, 0, 0.0348552, 0, 1.41421, -0.0348552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86308e-07, 0, 0.0348546, 0, 0
21.1933, 0, 0.0343587, 0, 1.41421, -0.0343587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46636e-07, 0, 0.0343581, 0, 0
21.2012, 0, 0.0338692, 1.23106e-36, 1.41421, -0.0338692, 0, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 1.23106e-36, 6.10038e-07, 1.23106e-36, 0.0338686, 1.23106e-36, 1.23106e-36
21.2091, 0, 0.0333864, 3.07766e-37, 1.41421, -0.0333864, 0, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 3.07766e-37, 5.76521e-07, 3.07766e-37, 0.0333858, 3.07766e-37, 3.07766e-37
21.217, 0, 0.03291, 0, 1.41421, -0.03291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46065e-07, 0, 0.0329094, 0, 0
21.2249, 2, 0.03244, 1.887e-34, 2, 1.96756, 0, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 1.887e-34, 5.18639e-07, 1.887e-34, 0.0324395, 1.887e-34, 1.887e-34
21.2328, 0, 0.0319758, 3.52978e-34, 1.41421, -0.0319758, 0, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 3.52978e-34, 4.94154e-07, 3.52978e-34, 0.0319753, 3.52978e-34, 3.52978e-34
21.2407, 0, 0.0315173, 2.3573e-34, 1.41421, -0.0315173, 0, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 2.3573e-34, 4.72526e-07, 2.3573e-34, 0.0315169, 2.3573e-34, 2.3573e-34
21.2486, 0, 0.031064, 5.89326e-35, 1.41421, -0.031064, 0, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 5.89326e-35, 4.53624e-07, 5.89326e-35, 0.0310636, 5.89326e-35, 5.89326e-35
21.2565, 0, 0.0306157, 0, 1.41421, -0.0306157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3732e-07, 0, 0.0306153, 0, 0
21.2643, 0, 0.0301719, 3.80081e-34, 1.41421, -0.0301719, 0, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 3.80081e-34, 4.23455e-07, 3.80081e-34, 0.0301715, 3.80081e-34, 3.80081e-34
21.2722, 2, 0.0297321, 7.14878e-34, 2, 1.97027, 0, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 7.14878e-34, 4.11861e-07, 7.14878e-34, 0.0297317, 7.14878e-34, 7.14878e-34
21.2801, 2, 0.0292962, 4.78003e-34, 2, 1.9707, 0, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.78003e-34, 4.02368e-07, 4.78003e-34, 0.0292958, 4.78003e-34, 4.78003e-34
21.288, 2, 0.0288636, 1.19501e-34, 2, 1.97114, 0, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 1.19501e-34, 3.94789e-07, 1.19501e-34, 0.0288632, 1.19501e-34, 1.19501e-34
21.2959, 0, 0.0284344, 0, 1.41421, -0.0284344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88945e-07, 0, 0.028434, 0, 0
21.3038, 0, 0.028008, 2.29605e-34, 1.41421, -0.028008, 0, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 2.29605e-34, 3.84642e-07, 2.29605e-34, 0.0280076, 2.29605e-34, 2.29605e-34
21.3117, 0, 0.0275844, 4.34097e-34, 1.41421, -0.0275844, 0, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 4.34097e-34, 3.81696e-07, 4.34097e-34, 0.027584, 4.34097e-34, 4.34097e-34
21.3196, 0, 0.0271633, 2.90594e-34, 1.41421, -0.0271633, 0, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 2.90594e-34, 3.7992e-07, 2.90594e-34, 0.0271629, 2.90594e-34, 2.90594e-34
21.3275, 0, 0.0267445, 7.26485e-35, 1.41421, -0.0267445, 0, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 7.26485e-35, 3.79131e-07, 7.26485e-35, 0.0267441, 7.26485e-35, 7.26485e-35
21.3354, 0, 0.026328, 0, 1.41421, -0.026328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79153e-07, 0, 0.0263276, 0, 0
21.3433, 0, 0.0259137, 3.14236e-35, 1.41421, -0.0259137, 0, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.14236e-35, 3.79818e-07, 3.14236e-35, 0.0259133, 3.14236e-35, 3.14236e-35
21.3512, 0, 0.0255017, 5.58165e-35, 1.41421, -0.0255017, 0, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 5.58165e-35, 3.80962e-07, 5.58165e-35, 0.0255013, 5.58165e-35, 5.58165e-35
21.3591, 0, 0.0250919, 3.68403e-35, 1.41421, -0.0250919, 0, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.68403e-35, 3.82433e-07, 3.68403e-35, 0.0250915, 3.68403e-35, 3.68403e-35
21.367, 0, 0.0246844, 9.21009e-36, 1.41421, -0.0246844, 0, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 9.21009e-36, 3.84089e-07, 9.21009e-36, 0.024684, 9.21009e-36, 9.21009e-36
21.3749, 0, 0.0242793, 0, 1.41421, -0.0242793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85798e-07, 0, 0.0242789, 0, 0
21.3827, 2, 0.0238766, 0, 2, 1.97612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8744e-07, 0, 0.0238763, 0, 0
21.3906, 0, 0.0234768, 0, 1.41421, -0.0234768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88905e-07, 0, 0.0234764, 0, 0
21.3985, 0, 0.0230796, 0, 1.41421, -0.0230796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90096e-07, 0, 0.0230792, 0, 0
21.4064, 0, 0.0226857, 0, 1.41421, -0.0226857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9093e-07, 0, 0.0226853, 0, 0
21.4143, 0, 0.022295, 0, 1.41421, -0.022295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91335e-07, 0, 0.0222946, 0, 0
21.4222, 0, 0.0219078, 0, 1.41421, -0.0219078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91252e-07, 0, 0.0219074, 0, 0
21.4301, 0, 0.0215243, 0, 1.41421, -0.0215243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90633e-07, 0, 0.0215239, 0, 0
21.438, 0, 0.0211447, 0, 1.41421, -0.0211447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89445e-07, 0, 0.0211443, 0, 0
21.4459, 0, 0.0207694, 0, 1.41421, -0.0207694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87664e-07, 0, 0.020769, 0, 0
21.4538, 0, 0.0203983, 0, 1.41421, -0.0203983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85277e-07, 0, 0.020398, 0, 0
21.4617, 0, 0.020032, 0, 1.41421, -0.020032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82286e-07, 0, 0.0200316, 0, 0
21.4696, 0, 0.0196705, 0, 1.41421, -0.0196705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78697e-07, 0, 0.0196701, 0, 0
21.4775, 0, 0.0193139, 0, 1.41421, -0.0193139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74528e-07, 0, 0.0193135, 0, 0
21.4854, 0, 0.0189625, 0, 1.41421, -0.0189625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69807e-07, 0, 0.0189621, 0, 0
21.4933, 0, 0.0186164, 0, 1.41421, -0.0186164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64566e-07, 0, 0.018616, 0, 0
21.5012, 0, 0.0182758, 0, 1.41421, -0.0182758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58846e-07, 0, 0.0182755, 0, 0
21.509, 0, 0.0179407, 0, 1.41421, -0.0179407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5269e-07, 0, 0.0179403, 0, 0
21.5169, 0, 0.0176113, 0, 1.41421, -0.0176113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46152e-07, 0, 0.017611, 0, 0
21.5248, 0, 0.0172878, 0, 1.41421, -0.0172878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39284e-07, 0, 0.0172874, 0, 0
21.5327, 0, 0.0169699, 0, 1.41421, -0.0169699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32139e-07, 0, 0.0169696, 0, 0
21.5406, 0, 0.016658, 0, 1.41421, -0.016658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24778e-07, 0, 0.0166577, 0, 0
21.5485, 0, 0.0163518, 0, 1.41421, -0.0163518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17253e-07, 0, 0.0163515, 0, 0
21.5564, 0, 0.0160516, 0, 1.41421, -0.0160516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09627e-07, 0, 0.0160513, 0, 0
21.5643, 0, 0.0157572, 0, 1.41421, -0.0157572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01951e-07, 0, 0.0157569, 0, 0
21.5722, 0, 0.0154685, 0, 1.41421, -0.0154685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94278e-07, 0, 0.0154682, 0, 0
21.5801, 0, 0.0151856, 0, 1.41421, -0.0151856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86663e-07, 0, 0.0151854, 0, 0
21.588, 0, 0.0149084, 0, 1.41421, -0.0149084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79149e-07, 0, 0.0149081, 0, 0
21.5959, 0, 0.0146367, 0, 1.41421, -0.0146367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71782e-07, 0, 0.0146365, 0, 0
21.6038, 0, 0.0143705, 0, 1.41421, -0.0143705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.646e-07, 0, 0.0143703, 0, 0
21.6117, 0, 0.0141098, 0, 1.41421, -0.0141098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5764e-07, 0, 0.0141095, 0, 0
21.6196, 0, 0.0138543, 0, 1.41421, -0.0138543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50929e-07, 0, 0.013854, 0, 0
21.6274, 0, 0.0136039, 0, 1.41421, -0.0136039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44495e-07, 0, 0.0136037, 0, 0
21.6353, 0, 0.0133586, 0, 1.41421, -0.0133586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3836e-07, 0, 0.0133584, 0, 0
21.6432, 0, 0.0131182, 0, 1.41421, -0.0131182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32538e-07, 0, 0.013118, 0, 0
21.6511, 0, 0.0128826, 0, 1.41421, -0.0128826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27042e-07, 0, 0.0128824, 0, 0
21.659, 2, 0.0126516, 0, 2, 1.98735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21879e-07, 0, 0.0126513, 0, 0
21.6669, 0, 0.0124251, 0, 1.41421, -0.0124251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17054e-07, 0, 0.0124248, 0, 0
21.6748, 0, 0.0122029, 0, 1.41421, -0.0122029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12565e-07, 0, 0.0122027, 0, 0
21.6827, 0, 0.0119849, 0, 1.41421, -0.0119849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08409e-07, 0, 0.0119847, 0, 0
21.6906, 0, 0.011771, 0, 1.41421, -0.011771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04582e-07, 0, 0.0117708, 0, 0
21.6985, 0, 0.0115609, 0, 1.41421, -0.0115609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01072e-07, 0, 0.0115607, 0, 0
21.7064, 0, 0.0113547, 0, 1.41421, -0.0113547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97871e-07, 0, 0.0113545, 0, 0
21.7143, 2, 0.0111521, 0, 2, 1.98885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94964e-07, 0, 0.0111519, 0, 0
21.7222, 0, 0.0109529, 0, 1.41421, -0.0109529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92337e-07, 0, 0.0109527, 0, 0
21.7301, 0, 0.0107571, 0, 1.41421, -0.0107571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89975e-07, 0, 0.0107569, 0, 0
21.738, 0, 0.0105645, 0, 1.41421, -0.0105645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87861e-07, 0, 0.0105643, 0, 0
21.7459, 0, 0.0103751, 0, 1.41421, -0.0103751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85981e-07, 0, 0.0103749, 0, 0
21.7537, 0, 0.0101885, 0, 1.41421, -0.0101885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84316e-07, 0, 0.0101884, 0, 0
21.7616, 0, 0.0100049, 0, 1.41421, -0.0100049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8285e-07, 0, 0.0100047, 0, 0
21.7695, 0, 0.00982403, 0, 1.41421, -0.00982403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81566e-07, 0, 0.00982385, 0, 0
21.7774, 0, 0.00964572, 0, 1.41421, -0.00964572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80448e-07, 0, 0.00964554, 0, 0
21.7853, 0, 0.00946997, 0, 1.41421, -0.00946997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79482e-07, 0, 0.00946979, 0, 0
21.7932, 0, 0.0092966, 0, 1.41421, -0.0092966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78652e-07, 0, 0.00929643, 0, 0
21.8011, 0, 0.00912559, 0, 1.41421, -0.00912559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77944e-07, 0, 0.00912542, 0, 0
21.809, 0, 0.00895678, 0, 1.41421, -0.00895678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77346e-07, 0, 0.0089566, 0, 0
21.8169, 0, 0.00879014, 0, 1.41421, -0.00879014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76845e-07, 0, 0.00878996, 0, 0
21.8248, 0, 0.00862557, 0, 1.41421, -0.00862557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7643e-07, 0, 0.0086254, 0, 0
21.8327, 0, 0.00846295, 0, 1.41421, -0.00846295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76091e-07, 0, 0.00846278, 0, 0
21.8406, 0, 0.00830226, 0, 1.41421, -0.00830226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75818e-07, 0, 0.00830209, 0, 0
21.8485, 0, 0.00814344, 0, 1.41421, -0.00814344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75603e-07, 0, 0.00814326, 0, 0
21.8564, 0, 0.00798645, 0, 1.41421, -0.00798645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75438e-07, 0, 0.00798628, 0, 0
21.8643, 0, 0.00783118, 0, 1.41421, -0.00783118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75317e-07, 0, 0.00783101, 0, 0
21.8721, 0, 0.00767766, 0, 1.41421, -0.00767766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75233e-07, 0, 0.00767748, 0, 0
21.88, 0, 0.00752581, 0, 1.41421, -0.00752581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75181e-07, 0, 0.00752563, 0, 0
21.8879, 0, 0.00737556, 0, 1.41421, -0.00737556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75156e-07, 0, 0.00737538, 0, 0
21.8958, 0, 0.00722694, 0, 1.41421, -0.00722694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75154e-07, 0, 0.00722677, 0, 0
21.9037, 0, 0.00707989, 0, 1.41421, -0.00707989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75172e-07, 0, 0.00707971, 0, 0
21.9116, 0, 0.00693442, 0, 1.41421, -0.00693442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75207e-07, 0, 0.00693424, 0, 0
21.9195, 0, 0.00679051, 0, 1.41421, -0.00679051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75256e-07, 0, 0.00679034, 0, 0
21.9274, 0, 0.00664812, 0, 1.41421, -0.00664812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75318e-07, 0, 0.00664794, 0, 0
21.9353, 0, 0.00650729, 0, 1.41421, -0.00650729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75391e-07, 0, 0.00650712, 0, 0
21.9432, 0, 0.00636794, 0, 1.41421, -0.00636794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75474e-07, 0, 0.00636776, 0, 0
21.9511, 0, 0.0062302, 0, 1.41421, -0.0062302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75569e-07, 0, 0.00623002, 0, 0
21.959, 0, 0.00609396, 0, 1.41421, -0.00609396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75678e-07, 0, 0.00609379, 0, 0
21.9669, 0, 0.00595932, 0, 1.41421, -0.00595932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7581e-07, 0, 0.00595915, 0, 0
21.9748, 0, 0.00582626, 0, 1.41421, -0.00582626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76027e-07, 0, 0.00582608, 0, 0
21.9827, 0, 0.00569474, 0, 1.41421, -0.00569474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76444e-07, 0, 0.00569456, 0, 0
21.9906, 2, 0.00556486, 0, 2, 1.99444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76825e-07, 0, 0.00556469, 0, 0
21.9984, 0, 0.00543658, 0, 1.41421, -0.00543658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77379e-07, 0, 0.0054364, 0, 0
22.0063, 0, 0.00530996, 0, 1.41421, -0.00530996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78518e-07, 0, 0.00530979, 0, 0
22.0142, 0, 0.00518498, 0, 1.41421, -0.00518498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79654e-07, 0, 0.0051848, 0, 0
