   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_175.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.9313, 0, 0.0045872, 0, 1.41421, -0.0045872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10065e-07, 0, 0.00458709, 0, 0
21.9392, 0, 0.00449568, 0, 1.41421, -0.00449568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10127e-07, 0, 0.00449557, 0, 0
21.9471, 0, 0.00440522, 0, 1.41421, -0.00440522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10191e-07, 0, 0.00440511, 0, 0
21.955, 0, 0.00431581, 0, 1.41421, -0.00431581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10256e-07, 0, 0.0043157, 0, 0
21.9628, 0, 0.00422746, 0, 1.41421, -0.00422746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10322e-07, 0, 0.00422735, 0, 0
21.9707, 0, 0.00414011, 0, 1.41421, -0.00414011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10389e-07, 0, 0.00414, 0, 0
21.9786, 0, 0.00405374, 0, 1.41421, -0.00405374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10456e-07, 0, 0.00405363, 0, 0
21.9865, 0, 0.00396837, 0, 1.41421, -0.00396837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10525e-07, 0, 0.00396826, 0, 0
21.9944, 0, 0.00388394, 0, 1.41421, -0.00388394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10594e-07, 0, 0.00388383, 0, 0
22.0023, 0, 0.00380045, 0, 1.41421, -0.00380045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10666e-07, 0, 0.00380034, 0, 0
22.0102, 0, 0.00371788, 0, 1.41421, -0.00371788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1074e-07, 0, 0.00371777, 0, 0
22.0181, 0, 0.00363625, 0, 1.41421, -0.00363625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10818e-07, 0, 0.00363614, 0, 0
22.0259, 0, 0.0035555, 0, 1.41421, -0.0035555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10905e-07, 0, 0.00355539, 0, 0
22.0338, 0, 0.00347562, 0, 1.41421, -0.00347562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11013e-07, 0, 0.00347551, 0, 0
22.0417, 0, 0.00339667, 0, 1.41421, -0.00339667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1125e-07, 0, 0.00339656, 0, 0
22.0496, 0, 0.00331858, 0, 1.41421, -0.00331858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11499e-07, 0, 0.00331847, 0, 0
22.0575, 0, 0.00324138, 0, 1.41421, -0.00324138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11813e-07, 0, 0.00324126, 0, 0
22.0654, 0, 0.00316508, 0, 1.41421, -0.00316508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12392e-07, 0, 0.00316496, 0, 0
22.0733, 0, 0.00308965, 0, 1.41421, -0.00308965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13171e-07, 0, 0.00308953, 0, 0
22.0811, 0, 0.00301512, 0, 1.41421, -0.00301512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14156e-07, 0, 0.003015, 0, 0
22.089, 0, 0.00294151, 0, 1.41421, -0.00294151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15534e-07, 0, 0.00294139, 0, 0
22.0969, 0, 0.00286884, 0, 1.41421, -0.00286884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17481e-07, 0, 0.00286872, 0, 0
22.1048, 0, 0.00279712, 0, 1.41421, -0.00279712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20238e-07, 0, 0.002797, 0, 0
22.1127, 0, 0.00272637, 0, 1.41421, -0.00272637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24134e-07, 0, 0.00272625, 0, 0
22.1206, 0, 0.00265666, 0, 1.41421, -0.00265666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29624e-07, 0, 0.00265653, 0, 0
22.1285, 0, 0.00258797, 0, 1.41421, -0.00258797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37337e-07, 0, 0.00258783, 0, 0
22.1363, 0, 0.00252037, 0, 1.41421, -0.00252037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48129e-07, 0, 0.00252022, 0, 0
22.1442, 0, 0.00245388, 0, 1.41421, -0.00245388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63164e-07, 0, 0.00245372, 0, 0
22.1521, 0, 0.00238857, 0, 1.41421, -0.00238857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84018e-07, 0, 0.00238839, 0, 0
22.16, 0, 0.00232447, 0, 1.41421, -0.00232447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12806e-07, 0, 0.00232426, 0, 0
22.1679, 0, 0.00226164, 0, 1.41421, -0.00226164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52348e-07, 0, 0.00226139, 0, 0
22.1758, 0, 0.0022001, 0, 1.41421, -0.0022001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06425e-07, 0, 0.00219979, 0, 0
22.1837, 0, 0.00213991, 0, 1.41421, -0.00213991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80004e-07, 0, 0.00213953, 0, 0
22.1916, 0, 0.00208112, 0, 1.41421, -0.00208112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79623e-07, 0, 0.00208064, 0, 0
22.1994, 0, 0.0020238, 0, 1.41421, -0.0020238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.13791e-07, 0, 0.00202318, 0, 0
22.2073, 0, 0.00196795, 0, 1.41421, -0.00196795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93679e-07, 0, 0.00196715, 0, 0
22.2152, 0, 0.00191363, 0, 1.41421, -0.00191363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03361e-06, 0, 0.0019126, 0, 0
22.2231, 0, 0.00186091, 0, 1.41421, -0.00186091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35193e-06, 0, 0.00185956, 0, 0
22.231, 0, 0.00180979, 0, 1.41421, -0.00180979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77234e-06, 0, 0.00180802, 0, 0
22.2389, 0, 0.00176034, 0, 1.41421, -0.00176034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32466e-06, 0, 0.00175802, 0, 0
22.2468, 0, 0.00171261, 0, 1.41421, -0.00171261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0464e-06, 0, 0.00170956, 0, 0
22.2546, 0, 0.00166661, 0, 1.41421, -0.00166661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98552e-06, 0, 0.00166262, 0, 0
22.2625, 0, 0.00162242, 0, 1.41421, -0.00162242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20042e-06, 0, 0.00161722, 0, 0
22.2704, 0, 0.00158011, 0, 1.41421, -0.00158011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76397e-06, 0, 0.00157334, 0, 0
22.2783, 0, 0.00153971, 0, 1.41421, -0.00153971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.76705e-06, 0, 0.00153095, 0, 0
22.2862, 0, 0.00150133, 0, 1.41421, -0.00150133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13195e-05, 0, 0.00149001, 0, 0
22.2941, 0, 0.00146506, 0, 1.41421, -0.00146506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45555e-05, 0, 0.0014505, 0, 0
22.302, 0, 0.00143102, 0, 1.41421, -0.00143102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86358e-05, 0, 0.00141239, 0, 0
22.3098, 0, 0.00139936, 0, 1.41421, -0.00139936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3757e-05, 0, 0.0013756, 0, 0
22.3177, 0, 0.00137025, 0, 1.41421, -0.00137025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01502e-05, 0, 0.0013401, 0, 0
22.3256, 0, 0.00134393, 0, 1.41421, -0.00134393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80878e-05, 0, 0.00130584, 0, 0
22.3335, 0, 0.00132064, 0, 1.41421, -0.00132064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78971e-05, 0, 0.00127274, 0, 0
22.3414, 0, 0.0013007, 0, 1.41421, -0.0013007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99537e-05, 0, 0.00124075, 0, 0
22.3493, 0, 0.0012845, 0, 1.41421, -0.0012845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46917e-05, 0, 0.00120981, 0, 0
22.3572, 0, 0.00127246, 0, 1.41421, -0.00127246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.26222e-05, 0, 0.00117984, 0, 0
22.3651, 0, 0.0012651, 0, 1.41421, -0.0012651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000114324, 0, 0.00115078, 0, 0
22.3729, 0, 0.001263, 0, 1.41421, -0.001263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000140438, 0, 0.00112257, 0, 0
22.3808, 0, 0.00126684, 0, 1.41421, -0.00126684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000171697, 0, 0.00109514, 0, 0
22.3887, 0, 0.00127736, 0, 1.41421, -0.00127736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208932, 0, 0.00106842, 0, 0
22.3966, 0, 0.0012954, 0, 1.41421, -0.0012954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000253042, 0, 0.00104236, 0, 0
22.4045, 0, 0.00132189, 0, 1.41421, -0.00132189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000305003, 0, 0.00101688, 0, 0
22.4124, 0, 0.00135785, 0, 1.41421, -0.00135785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000365912, 0, 0.000991936, 0, 0
22.4203, 0, 0.00140437, 0, 1.41421, -0.00140437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00043691, 0, 0.000967461, 0, 0
22.4281, 0, 0.00146261, 0, 1.41421, -0.00146261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000519196, 0, 0.000943412, 0, 0
22.436, 2, 0.00153382, 0, 2, 1.99847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000614091, 0, 0.000919725, 0, 0
22.4439, 0, 0.00161926, 0, 1.41421, -0.00161926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000722899, 0, 0.000896361, 0, 0
22.4518, 0, 0.00172022, 0, 1.41421, -0.00172022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000846934, 0, 0.000873282, 0, 0
22.4597, 0, 0.00183804, 0, 1.41421, -0.00183804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000987606, 0, 0.000850438, 0, 0
22.4676, 0, 0.00197401, 0, 1.41421, -0.00197401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114621, 0, 0.000827799, 0, 0
22.4755, 0, 0.00212939, 0, 1.41421, -0.00212939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132406, 0, 0.000805329, 0, 0
22.4833, 0, 0.0023052, 0, 1.41421, -0.0023052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152219, 0, 0.000783018, 0, 0
22.4912, 0, 0.00250261, 0, 1.41421, -0.00250261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174178, 0, 0.000760829, 0, 0
22.4991, 0, 0.00272242, 0, 1.41421, -0.00272242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198367, 0, 0.00073875, 0, 0
22.507, 0, 0.00296522, 0, 1.41421, -0.00296522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224845, 0, 0.000716772, 0, 0
22.5149, 0, 0.00323155, 0, 1.41421, -0.00323155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00253667, 0, 0.000694878, 0, 0
22.5228, 0, 0.00352146, 0, 1.41421, -0.00352146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00284839, 0, 0.00067307, 0, 0
22.5307, 0, 0.00383466, 0, 1.41421, -0.00383466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0031833, 0, 0.000651354, 0, 0
22.5385, 0, 0.00417073, 0, 1.41421, -0.00417073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00354101, 0, 0.000629726, 0, 0
22.5464, 0, 0.00452863, 0, 1.41421, -0.00452863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00392043, 0, 0.000608201, 0, 0
22.5543, 0, 0.00490696, 0, 1.41421, -0.00490696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00432017, 0, 0.000586793, 0, 0
22.5622, 0, 0.00530379, 0, 1.41421, -0.00530379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00473827, 0, 0.000565527, 0, 0
22.5701, 0, 0.00571704, 0, 1.41421, -0.00571704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00517263, 0, 0.000544414, 0, 0
22.578, 0, 0.00614389, 0, 1.41421, -0.00614389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0056204, 0, 0.000523483, 0, 0
22.5859, 2, 0.00658117, 0, 2, 1.99342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00607841, 0, 0.000502766, 0, 0
22.5938, 0, 0.00702533, 0, 1.41421, -0.00702533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00654304, 0, 0.00048229, 0, 0
22.6016, 0, 0.00747241, 0, 1.41421, -0.00747241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00701032, 0, 0.00046209, 0, 0
22.6095, 0, 0.00791806, 0, 1.41421, -0.00791806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00747586, 0, 0.000442205, 0, 0
22.6174, 0, 0.00835797, 0, 1.41421, -0.00835797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00793531, 0, 0.000422659, 0, 0
22.6253, 0, 0.00878729, 0, 1.41421, -0.00878729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00838379, 0, 0.000403494, 0, 0
22.6332, 0, 0.00920109, 0, 1.41421, -0.00920109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00881634, 0, 0.000384748, 0, 0
22.6411, 0, 0.0095947, 0, 1.41421, -0.0095947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00922825, 0, 0.000366449, 0, 0
22.649, 0, 0.00996321, 0, 1.41421, -0.00996321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00961458, 0, 0.000348632, 0, 0
22.6568, 0, 0.010302, 0, 1.41421, -0.010302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00997063, 0, 0.000331329, 0, 0
22.6647, 0, 0.0106065, 0, 1.41421, -0.0106065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102919, 0, 0.000314573, 0, 0
22.6726, 0, 0.0108728, 0, 1.41421, -0.0108728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0105745, 0, 0.000298382, 0, 0
22.6805, 0, 0.0110973, 0, 1.41421, -0.0110973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108146, 0, 0.000282782, 0, 0
22.6884, 0, 0.0112768, 0, 1.41421, -0.0112768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011009, 0, 0.000267797, 0, 0
22.6963, 0, 0.0114088, 0, 1.41421, -0.0114088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111553, 0, 0.000253431, 0, 0
22.7042, 0, 0.0114912, 0, 1.41421, -0.0114912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112515, 0, 0.000239706, 0, 0
22.712, 0, 0.011523, 0, 1.41421, -0.011523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112964, 0, 0.000226629, 0, 0
22.7199, 0, 0.0115035, 0, 1.41421, -0.0115035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112893, 0, 0.000214197, 0, 0
22.7278, 0, 0.011433, 0, 1.41421, -0.011433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112305, 0, 0.000202412, 0, 0
22.7357, 0, 0.0113123, 0, 1.41421, -0.0113123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011121, 0, 0.000191273, 0, 0
22.7436, 0, 0.0111429, 0, 1.41421, -0.0111429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109622, 0, 0.000180764, 0, 0
22.7515, 0, 0.0109273, 0, 1.41421, -0.0109273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107564, 0, 0.000170878, 0, 0
22.7594, 0, 0.0106681, 0, 1.41421, -0.0106681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0105065, 0, 0.000161598, 0, 0
22.7672, 0, 0.0103688, 0, 1.41421, -0.0103688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102159, 0, 0.000152909, 0, 0
22.7751, 0, 0.0100333, 0, 1.41421, -0.0100333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00988847, 0, 0.000144785, 0, 0
22.783, 0, 0.00966564, 0, 1.41421, -0.00966564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00952843, 0, 0.000137205, 0, 0
22.7909, 0, 0.0092706, 0, 1.41421, -0.0092706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00914045, 0, 0.000130145, 0, 0
22.7988, 0, 0.00885258, 0, 1.41421, -0.00885258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00872901, 0, 0.000123575, 0, 0
22.8067, 0, 0.00841674, 0, 1.41421, -0.00841674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00829927, 0, 0.000117471, 0, 0
22.8146, 0, 0.00796794, 0, 1.41421, -0.00796794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00785613, 0, 0.000111805, 0, 0
22.8225, 0, 0.00751076, 0, 1.41421, -0.00751076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00740421, 0, 0.000106544, 0, 0
22.8303, 0, 0.00704997, 0, 1.41421, -0.00704997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00694831, 0, 0.000101661, 0, 0
22.8382, 0, 0.00659001, 0, 1.41421, -0.00659001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00649288, 0, 9.71287e-05, 0, 0
22.8461, 0, 0.00613516, 0, 1.41421, -0.00613516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00604224, 0, 9.2918e-05, 0, 0
22.854, 0, 0.00568903, 0, 1.41421, -0.00568903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00560003, 0, 8.89998e-05, 0, 0
22.8619, 0, 0.00525517, 0, 1.41421, -0.00525517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00516982, 0, 8.53485e-05, 0, 0
22.8698, 0, 0.00483677, 0, 1.41421, -0.00483677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00475483, 0, 8.19393e-05, 0, 0
22.8777, 0, 0.00443626, 0, 1.41421, -0.00443626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00435751, 0, 7.87462e-05, 0, 0
22.8855, 0, 0.00405595, 0, 1.41421, -0.00405595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00398021, 0, 7.57469e-05, 0, 0
22.8934, 0, 0.00369773, 0, 1.41421, -0.00369773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00362481, 0, 7.29206e-05, 0, 0
22.9013, 0, 0.0033628, 0, 1.41421, -0.0033628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00329256, 0, 7.02458e-05, 0, 0
22.9092, 0, 0.00305216, 0, 1.41421, -0.00305216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00298446, 0, 6.7704e-05, 0, 0
22.9171, 0, 0.00276664, 0, 1.41421, -0.00276664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00270136, 0, 6.528e-05, 0, 0
22.925, 0, 0.00250628, 0, 1.41421, -0.00250628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244333, 0, 6.29565e-05, 0, 0
22.9329, 0, 0.00227113, 0, 1.41421, -0.00227113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221041, 0, 6.07201e-05, 0, 0
22.9407, 0, 0.00206084, 0, 1.41421, -0.00206084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200228, 0, 5.85584e-05, 0, 0
22.9486, 0, 0.0018749, 0, 1.41421, -0.0018749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181844, 0, 5.64608e-05, 0, 0
22.9565, 0, 0.00171245, 0, 1.41421, -0.00171245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165803, 0, 5.44169e-05, 0, 0
22.9644, 0, 0.00157258, 0, 1.41421, -0.00157258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152016, 0, 5.24188e-05, 0, 0
22.9723, 0, 0.00145422, 0, 1.41421, -0.00145422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140376, 0, 5.046e-05, 0, 0
22.9802, 0, 0.00135611, 0, 1.41421, -0.00135611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130758, 0, 4.8534e-05, 0, 0
22.9881, 0, 0.00127697, 0, 1.41421, -0.00127697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123034, 0, 4.66366e-05, 0, 0
22.9959, 0, 0.00121546, 0, 1.41421, -0.00121546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117069, 0, 4.47648e-05, 0, 0
23.0038, 0, 0.00117011, 0, 1.41421, -0.00117011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011272, 0, 4.29152e-05, 0, 0
23.0117, 0, 0.00113951, 0, 1.41421, -0.00113951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00109843, 0, 4.10868e-05, 0, 0
23.0196, 0, 0.00112219, 0, 1.41421, -0.00112219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108292, 0, 3.92788e-05, 0, 0
23.0275, 0, 0.00111669, 0, 1.41421, -0.00111669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010792, 0, 3.74912e-05, 0, 0
23.0354, 0, 0.00112155, 0, 1.41421, -0.00112155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108582, 0, 3.57248e-05, 0, 0
23.0433, 0, 0.00113531, 0, 1.41421, -0.00113531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110133, 0, 3.39809e-05, 0, 0
