   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_70.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.8694, 0, 0.311187, 0.000150199, 1.41421, -0.311187, 0, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000150199, 0.000152318, 0.000150199, 0.311185, 0.000150199, 0.000150199
18.8773, 2, 0.30609, 0.000131995, 2, 1.69391, 0, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000131995, 0.000134098, 0.000131995, 0.306088, 0.000131995, 0.000131995
18.8852, 0, 0.300923, 0.000169965, 1.41421, -0.300923, 0, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000169965, 0.000172056, 0.000169965, 0.300921, 0.000169965, 0.000169965
18.893, 0, 0.295626, 0.000182873, 1.41421, -0.295626, 0, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000182873, 0.000184955, 0.000182873, 0.295624, 0.000182873, 0.000182873
18.9009, 2, 0.290217, 0.00017103, 2, 1.70978, 0, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.00017103, 0.000173104, 0.00017103, 0.290214, 0.00017103, 0.00017103
18.9088, 0, 0.284731, 0.000148037, 1.41421, -0.284731, 0, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000148037, 0.000150105, 0.000148037, 0.284729, 0.000148037, 0.000148037
18.9167, 0, 0.279199, 0.000126702, 1.41421, -0.279199, 0, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000126702, 0.000128767, 0.000126702, 0.279197, 0.000126702, 0.000126702
18.9246, 0, 0.273696, 0.000166534, 1.41421, -0.273696, 0, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000166534, 0.000168596, 0.000166534, 0.273694, 0.000166534, 0.000166534
18.9325, 0, 0.268156, 0.000180208, 1.41421, -0.268156, 0, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000180208, 0.000182269, 0.000180208, 0.268154, 0.000180208, 0.000180208
18.9404, 0, 0.262592, 0.000167802, 1.41421, -0.262592, 0, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000167802, 0.000169862, 0.000167802, 0.26259, 0.000167802, 0.000167802
18.9483, 2, 0.257031, 0.000143729, 2, 1.74297, 0, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000143729, 0.000145788, 0.000143729, 0.257029, 0.000143729, 0.000143729
18.9562, 2, 0.251504, 0.000121518, 2, 1.7485, 0, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000121518, 0.000123578, 0.000121518, 0.251502, 0.000121518, 0.000121518
18.9641, 0, 0.24608, 0.000159987, 1.41421, -0.24608, 0, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000159987, 0.000162047, 0.000159987, 0.246078, 0.000159987, 0.000159987
18.972, 0, 0.240681, 0.000171701, 1.41421, -0.240681, 0, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000171701, 0.000173762, 0.000171701, 0.240679, 0.000171701, 0.000171701
18.9799, 0, 0.23532, 0.000157108, 1.41421, -0.23532, 0, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.000157108, 0.00015917, 0.000157108, 0.235318, 0.000157108, 0.000157108
18.9878, 0, 0.23002, 0.000131172, 1.41421, -0.23002, 0, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000131172, 0.000133236, 0.000131172, 0.230018, 0.000131172, 0.000131172
18.9957, 0, 0.224798, 0.000107575, 1.41421, -0.224798, 0, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.000107575, 0.00010964, 0.000107575, 0.224796, 0.000107575, 0.000107575
19.0036, 0, 0.219726, 0.000145543, 1.41421, -0.219726, 0, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000145543, 0.000147609, 0.000145543, 0.219724, 0.000145543, 0.000145543
19.0115, 2, 0.214718, 0.000157283, 2, 1.78528, 0, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000157283, 0.000159351, 0.000157283, 0.214716, 0.000157283, 0.000157283
19.0194, 0, 0.209778, 0.000142928, 1.41421, -0.209778, 0, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000142928, 0.000144998, 0.000142928, 0.209776, 0.000142928, 0.000142928
19.0273, 2, 0.204926, 0.000117455, 2, 1.79507, 0, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000117455, 0.000119528, 0.000117455, 0.204924, 0.000117455, 0.000117455
19.0352, 0, 0.200177, 9.44806e-05, 1.41421, -0.200177, 0, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.44806e-05, 9.65547e-05, 9.44806e-05, 0.200175, 9.44806e-05, 9.44806e-05
19.0431, 2, 0.195588, 0.000129349, 2, 1.80441, 0, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000129349, 0.000131425, 0.000129349, 0.195586, 0.000129349, 0.000129349
19.051, 0, 0.191079, 0.000139042, 1.41421, -0.191079, 0, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.000139042, 0.00014112, 0.000139042, 0.191077, 0.000139042, 0.000139042
19.0588, 0, 0.186649, 0.00012392, 1.41421, -0.186649, 0, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.00012392, 0.000126, 0.00012392, 0.186647, 0.00012392, 0.00012392
19.0667, 0, 0.182312, 9.86675e-05, 1.41421, -0.182312, 0, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 9.86675e-05, 0.00010075, 9.86675e-05, 0.182309, 9.86675e-05, 9.86675e-05
19.0746, 0, 0.178082, 7.62893e-05, 1.41421, -0.178082, 0, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.62893e-05, 7.83734e-05, 7.62893e-05, 0.17808, 7.62893e-05, 7.62893e-05
19.0825, 0, 0.174009, 0.00010855, 1.41421, -0.174009, 0, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.00010855, 0.000110636, 0.00010855, 0.174007, 0.00010855, 0.00010855
19.0904, 0, 0.170014, 0.000117668, 1.41421, -0.170014, 0, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000117668, 0.000119756, 0.000117668, 0.170012, 0.000117668, 0.000117668
19.0983, 0, 0.166095, 0.000103632, 1.41421, -0.166095, 0, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000103632, 0.000105722, 0.000103632, 0.166093, 0.000103632, 0.000103632
19.1062, 0, 0.162266, 8.03588e-05, 1.41421, -0.162266, 0, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.03588e-05, 8.24511e-05, 8.03588e-05, 0.162264, 8.03588e-05, 8.03588e-05
19.1141, 0, 0.158535, 6.00414e-05, 1.41421, -0.158535, 0, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.00414e-05, 6.21356e-05, 6.00414e-05, 0.158533, 6.00414e-05, 6.00414e-05
19.122, 2, 0.154946, 8.79926e-05, 2, 1.84505, 0, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 8.79926e-05, 9.00889e-05, 8.79926e-05, 0.154944, 8.79926e-05, 8.79926e-05
19.1299, 2, 0.151428, 9.52585e-05, 2, 1.84857, 0, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.52585e-05, 9.73568e-05, 9.52585e-05, 0.151426, 9.52585e-05, 9.52585e-05
19.1378, 2, 0.147978, 8.18725e-05, 2, 1.85202, 0, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.18725e-05, 8.39729e-05, 8.18725e-05, 0.147976, 8.18725e-05, 8.18725e-05
19.1457, 0, 0.144607, 6.06994e-05, 1.41421, -0.144607, 0, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.06994e-05, 6.28019e-05, 6.06994e-05, 0.144605, 6.06994e-05, 6.06994e-05
19.1536, 2, 0.141323, 4.26882e-05, 2, 1.85868, 0, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.26882e-05, 4.47928e-05, 4.26882e-05, 0.141321, 4.26882e-05, 4.26882e-05
19.1615, 0, 0.138161, 6.65345e-05, 1.41421, -0.138161, 0, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.65345e-05, 6.86411e-05, 6.65345e-05, 0.138159, 6.65345e-05, 6.65345e-05
19.1694, 0, 0.135062, 7.28297e-05, 1.41421, -0.135062, 0, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.28297e-05, 7.49385e-05, 7.28297e-05, 0.13506, 7.28297e-05, 7.28297e-05
19.1773, 0, 0.132022, 6.12223e-05, 1.41421, -0.132022, 0, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.12223e-05, 6.33331e-05, 6.12223e-05, 0.13202, 6.12223e-05, 6.12223e-05
19.1852, 4, 0.129048, 4.31851e-05, 2.44949, 3.87095, 0, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.31851e-05, 4.5298e-05, 4.31851e-05, 0.129046, 4.31851e-05, 4.31851e-05
19.1931, 0, 0.126151, 2.82876e-05, 1.41421, -0.126151, 0, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 2.82876e-05, 3.04026e-05, 2.82876e-05, 0.126148, 2.82876e-05, 2.82876e-05
19.201, 0, 0.123356, 4.7236e-05, 1.41421, -0.123356, 0, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.7236e-05, 4.93531e-05, 4.7236e-05, 0.123354, 4.7236e-05, 4.7236e-05
19.2089, 0, 0.120613, 5.20066e-05, 1.41421, -0.120613, 0, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.20066e-05, 5.41258e-05, 5.20066e-05, 0.120611, 5.20066e-05, 5.20066e-05
19.2168, 0, 0.117922, 4.21277e-05, 1.41421, -0.117922, 0, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.21277e-05, 4.42491e-05, 4.21277e-05, 0.11792, 4.21277e-05, 4.21277e-05
19.2246, 2, 0.11529, 2.74552e-05, 2, 1.88471, 0, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.74552e-05, 2.95787e-05, 2.74552e-05, 0.115287, 2.74552e-05, 2.74552e-05
19.2325, 0, 0.11272, 1.59118e-05, 1.41421, -0.11272, 0, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.59118e-05, 1.80375e-05, 1.59118e-05, 0.112718, 1.59118e-05, 1.59118e-05
19.2404, 0, 0.110236, 3.01429e-05, 1.41421, -0.110236, 0, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.01429e-05, 3.22708e-05, 3.01429e-05, 0.110233, 3.01429e-05, 3.01429e-05
19.2483, 0, 0.107797, 3.37737e-05, 1.41421, -0.107797, 0, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.37737e-05, 3.59039e-05, 3.37737e-05, 0.107795, 3.37737e-05, 3.37737e-05
19.2562, 0, 0.105402, 2.60486e-05, 1.41421, -0.105402, 0, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.60486e-05, 2.81812e-05, 2.60486e-05, 0.1054, 2.60486e-05, 2.60486e-05
19.2641, 2, 0.103057, 1.50664e-05, 2, 1.89694, 0, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.50664e-05, 1.72014e-05, 1.50664e-05, 0.103055, 1.50664e-05, 1.50664e-05
19.272, 0, 0.100767, 7.0719e-06, 1.41421, -0.100767, 0, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 7.0719e-06, 9.20955e-06, 7.0719e-06, 0.100765, 7.0719e-06, 7.0719e-06
19.2799, 0, 0.0985432, 1.62644e-05, 1.41421, -0.0985432, 0, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.62644e-05, 1.84048e-05, 1.62644e-05, 0.098541, 1.62644e-05, 1.62644e-05
19.2878, 0, 0.096361, 1.86351e-05, 1.41421, -0.096361, 0, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 1.86351e-05, 2.07786e-05, 1.86351e-05, 0.0963588, 1.86351e-05, 1.86351e-05
19.2957, 0, 0.0942175, 1.3257e-05, 1.41421, -0.0942175, 0, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.3257e-05, 1.5404e-05, 1.3257e-05, 0.0942153, 1.3257e-05, 1.3257e-05
19.3036, 2, 0.0921168, 6.1769e-06, 2, 1.90788, 0, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 6.1769e-06, 8.32773e-06, 6.1769e-06, 0.0921146, 6.1769e-06, 6.1769e-06
19.3115, 0, 0.0900628, 1.76798e-06, 1.41421, -0.0900628, 0, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 1.76798e-06, 3.92328e-06, 1.76798e-06, 0.0900607, 1.76798e-06, 1.76798e-06
19.3194, 0, 0.0880597, 6.59081e-06, 1.41421, -0.0880597, 0, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 6.59081e-06, 8.75139e-06, 6.59081e-06, 0.0880575, 6.59081e-06, 6.59081e-06
19.3273, 0, 0.0860939, 7.89901e-06, 1.41421, -0.0860939, 0, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 7.89901e-06, 1.00659e-05, 7.89901e-06, 0.0860917, 7.89901e-06, 7.89901e-06
19.3352, 0, 0.0841635, 4.70327e-06, 1.41421, -0.0841635, 0, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 4.70327e-06, 6.87782e-06, 4.70327e-06, 0.0841613, 4.70327e-06, 4.70327e-06
19.3431, 0, 0.0822711, 1.17582e-06, 1.41421, -0.0822711, 0, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 1.17582e-06, 3.35976e-06, 1.17582e-06, 0.0822689, 1.17582e-06, 1.17582e-06
19.351, 0, 0.0804177, 0, 1.41421, -0.0804177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19558e-06, 0, 0.0804155, 0, 0
19.3589, 0, 0.0786035, 1.68832e-06, 1.41421, -0.0786035, 0, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 1.68832e-06, 3.89839e-06, 1.68832e-06, 0.0786013, 1.68832e-06, 1.68832e-06
19.3668, 0, 0.0768239, 3.05788e-06, 1.41421, -0.0768239, 0, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 3.05788e-06, 5.28609e-06, 3.05788e-06, 0.0768217, 3.05788e-06, 3.05788e-06
19.3747, 0, 0.0750754, 2.02733e-06, 1.41421, -0.0750754, 0, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 2.02733e-06, 4.27826e-06, 2.02733e-06, 0.0750732, 2.02733e-06, 2.02733e-06
19.3826, 0, 0.0733597, 5.06831e-07, 1.41421, -0.0733597, 0, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 5.06831e-07, 2.78627e-06, 5.06831e-07, 0.0733574, 5.06831e-07, 5.06831e-07
19.3904, 0, 0.071677, 0, 1.41421, -0.071677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31516e-06, 0, 0.0716747, 0, 0
19.3983, 2, 0.0700264, 9.41235e-07, 2, 1.92997, 0, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 9.41235e-07, 3.30112e-06, 9.41235e-07, 0.0700241, 9.41235e-07, 9.41235e-07
19.4062, 0, 0.0684064, 1.71951e-06, 1.41421, -0.0684064, 0, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 1.71951e-06, 4.13526e-06, 1.71951e-06, 0.068404, 1.71951e-06, 1.71951e-06
19.4141, 0, 0.0668145, 1.14224e-06, 1.41421, -0.0668145, 0, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 1.14224e-06, 3.62773e-06, 1.14224e-06, 0.066812, 1.14224e-06, 1.14224e-06
