   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_287.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.0942, 0, 0.112638, 0.0299853, 1.41421, -0.112638, 0, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299853, 0.0299881, 0.0299853, 0.112635, 0.0299853, 0.0299853
18.1021, 2, 0.11322, 0.0288236, 2, 1.88678, 0, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288236, 0.0288266, 0.0288236, 0.113217, 0.0288236, 0.0288236
18.1099, 0, 0.113862, 0.0276771, 1.41421, -0.113862, 0, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276771, 0.0276804, 0.0276771, 0.113859, 0.0276771, 0.0276771
18.1178, 2, 0.114566, 0.0265451, 2, 1.88543, 0, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265451, 0.0265486, 0.0265451, 0.114562, 0.0265451, 0.0265451
18.1257, 2, 0.115334, 0.0254298, 2, 1.88467, 0, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254298, 0.0254336, 0.0254298, 0.11533, 0.0254298, 0.0254298
18.1336, 0, 0.116169, 0.0243327, 1.41421, -0.116169, 0, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243327, 0.0243368, 0.0243327, 0.116165, 0.0243327, 0.0243327
18.1415, 0, 0.117075, 0.0232557, 1.41421, -0.117075, 0, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232557, 0.0232601, 0.0232557, 0.117071, 0.0232557, 0.0232557
18.1493, 0, 0.118046, 0.0221911, 1.41421, -0.118046, 0, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221911, 0.0221959, 0.0221911, 0.118041, 0.0221911, 0.0221911
18.1572, 0, 0.119084, 0.0211409, 1.41421, -0.119084, 0, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211409, 0.0211461, 0.0211409, 0.119079, 0.0211409, 0.0211409
18.1651, 0, 0.120196, 0.0201085, 1.41421, -0.120196, 0, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201085, 0.0201141, 0.0201085, 0.12019, 0.0201085, 0.0201085
18.173, 0, 0.121385, 0.0190971, 1.41421, -0.121385, 0, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0190971, 0.0191032, 0.0190971, 0.121379, 0.0190971, 0.0190971
18.1809, 0, 0.122656, 0.0181095, 1.41421, -0.122656, 0, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181095, 0.0181161, 0.0181095, 0.12265, 0.0181095, 0.0181095
18.1887, 0, 0.124014, 0.0171481, 1.41421, -0.124014, 0, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171481, 0.0171552, 0.0171481, 0.124007, 0.0171481, 0.0171481
18.1966, 0, 0.125475, 0.0162281, 1.41421, -0.125475, 0, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162281, 0.0162358, 0.0162281, 0.125467, 0.0162281, 0.0162281
18.2045, 2, 0.127012, 0.0153206, 2, 1.87299, 0, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153206, 0.0153289, 0.0153206, 0.127004, 0.0153206, 0.0153206
18.2124, 0, 0.12863, 0.0144288, 1.41421, -0.12863, 0, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144288, 0.0144377, 0.0144288, 0.128621, 0.0144288, 0.0144288
18.2203, 2, 0.130337, 0.0135587, 2, 1.86966, 0, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135587, 0.0135683, 0.0135587, 0.130328, 0.0135587, 0.0135587
18.2281, 0, 0.132142, 0.0127156, 1.41421, -0.132142, 0, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127156, 0.0127259, 0.0127156, 0.132131, 0.0127156, 0.0127156
18.236, 0, 0.13406, 0.0119152, 1.41421, -0.13406, 0, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119152, 0.0119262, 0.0119152, 0.134049, 0.0119152, 0.0119152
18.2439, 6, 0.13606, 0.0111233, 2.82843, 5.86394, 0, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111233, 0.0111351, 0.0111233, 0.136048, 0.0111233, 0.0111233
18.2518, 0, 0.13815, 0.0103446, 1.41421, -0.13815, 0, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103571, 0.0103446, 0.138137, 0.0103446, 0.0103446
18.2597, 0, 0.140339, 0.00958733, 1.41421, -0.140339, 0, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00958733, 0.00960057, 0.00958733, 0.140326, 0.00958733, 0.00958733
18.2675, 2, 0.142637, 0.00885884, 2, 1.85736, 0, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00885884, 0.00887287, 0.00885884, 0.142623, 0.00885884, 0.00885884
18.2754, 2, 0.145094, 0.00820461, 2, 1.85491, 0, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00820461, 0.00821944, 0.00820461, 0.145079, 0.00820461, 0.00820461
18.2833, 2, 0.147638, 0.00755361, 2, 1.85236, 0, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00755361, 0.00756925, 0.00755361, 0.147622, 0.00755361, 0.00755361
18.2912, 0, 0.150279, 0.00691168, 1.41421, -0.150279, 0, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00691168, 0.00692812, 0.00691168, 0.150263, 0.00691168, 0.00691168
18.2991, 0, 0.153033, 0.00628973, 1.41421, -0.153033, 0, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00628973, 0.00630699, 0.00628973, 0.153016, 0.00628973, 0.00628973
18.3069, 2, 0.155907, 0.00569711, 2, 1.84409, 0, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00569711, 0.00571516, 0.00569711, 0.155889, 0.00569711, 0.00569711
18.3148, 2, 0.158949, 0.00517559, 2, 1.84105, 0, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00517559, 0.00519444, 0.00517559, 0.15893, 0.00517559, 0.00517559
18.3227, 0, 0.162092, 0.0046573, 1.41421, -0.162092, 0, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.0046573, 0.00467692, 0.0046573, 0.162072, 0.0046573, 0.0046573
18.3306, 0, 0.165346, 0.00414883, 1.41421, -0.165346, 0, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.00414883, 0.0041692, 0.00414883, 0.165326, 0.00414883, 0.00414883
18.3385, 0, 0.168725, 0.00366151, 1.41421, -0.168725, 0, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00366151, 0.00368261, 0.00366151, 0.168704, 0.00366151, 0.00366151
18.3463, 0, 0.172241, 0.00320462, 1.41421, -0.172241, 0, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00320462, 0.00322642, 0.00320462, 0.172219, 0.00320462, 0.00320462
18.3542, 0, 0.175942, 0.00282315, 1.41421, -0.175942, 0, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00282315, 0.00284561, 0.00282315, 0.17592, 0.00282315, 0.00282315
18.3621, 0, 0.179758, 0.00244598, 1.41421, -0.179758, 0, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00244598, 0.00246906, 0.00244598, 0.179735, 0.00244598, 0.00244598
18.37, 0, 0.183698, 0.00208013, 1.41421, -0.183698, 0, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00208013, 0.00210378, 0.00208013, 0.183674, 0.00208013, 0.00208013
18.3779, 0, 0.187778, 0.00173672, 1.41421, -0.187778, 0, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.00173672, 0.0017609, 0.00173672, 0.187754, 0.00173672, 0.00173672
18.3857, 2, 0.192005, 0.00142428, 2, 1.808, 0, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00142428, 0.00144892, 0.00142428, 0.19198, 0.00142428, 0.00142428
18.3936, 0, 0.196416, 0.00117761, 1.41421, -0.196416, 0, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00117761, 0.00120266, 0.00117761, 0.196391, 0.00117761, 0.00117761
18.4015, 0, 0.200957, 0.000939845, 1.41421, -0.200957, 0, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.000939845, 0.00096524, 0.000939845, 0.200932, 0.000939845, 0.000939845
18.4094, 0, 0.205636, 0.000717987, 1.41421, -0.205636, 0, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000717987, 0.000743656, 0.000717987, 0.20561, 0.000717987, 0.000717987
18.4173, 2, 0.210459, 0.000521325, 2, 1.78954, 0, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000521325, 0.000547198, 0.000521325, 0.210433, 0.000521325, 0.000521325
18.4251, 0, 0.215436, 0.000356069, 1.41421, -0.215436, 0, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000356069, 0.000382072, 0.000356069, 0.21541, 0.000356069, 0.000356069
18.433, 0, 0.220581, 0.000240672, 1.41421, -0.220581, 0, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000240672, 0.000266728, 0.000240672, 0.220555, 0.000240672, 0.000240672
18.4409, 0, 0.225861, 0.000141074, 1.41421, -0.225861, 0, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000141074, 0.000167105, 0.000141074, 0.225835, 0.000141074, 0.000141074
18.4488, 0, 0.231279, 6.3985e-05, 1.41421, -0.231279, 0, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 6.3985e-05, 8.99113e-05, 6.3985e-05, 0.231253, 6.3985e-05, 6.3985e-05
18.4567, 0, 0.23684, 1.59963e-05, 1.41421, -0.23684, 0, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 1.59963e-05, 4.17391e-05, 1.59963e-05, 0.236815, 1.59963e-05, 1.59963e-05
18.4645, 0, 0.242541, 0, 1.41421, -0.242541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54809e-05, 0, 0.242516, 0, 0
18.4724, 0, 0.248362, 0, 1.41421, -0.248362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51416e-05, 0, 0.248337, 0, 0
18.4803, 0, 0.254281, 0, 1.41421, -0.254281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47269e-05, 0, 0.254257, 0, 0
18.4882, 0, 0.26029, 0, 1.41421, -0.26029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42402e-05, 0, 0.260266, 0, 0
18.496, 0, 0.266381, 0, 1.41421, -0.266381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36848e-05, 0, 0.266357, 0, 0
18.5039, 0, 0.272546, 0, 1.41421, -0.272546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30653e-05, 0, 0.272523, 0, 0
18.5118, 0, 0.278772, 0, 1.41421, -0.278772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23869e-05, 0, 0.27875, 0, 0
18.5197, 0, 0.28505, 0, 1.41421, -0.28505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16551e-05, 0, 0.285029, 0, 0
18.5276, 2, 0.291365, 0, 2, 1.70863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08763e-05, 0, 0.291344, 0, 0
18.5354, 0, 0.297701, 0, 1.41421, -0.297701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00575e-05, 0, 0.297681, 0, 0
18.5433, 0, 0.304044, 0, 1.41421, -0.304044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92055e-05, 0, 0.304025, 0, 0
18.5512, 0, 0.310379, 0, 1.41421, -0.310379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83272e-05, 0, 0.310361, 0, 0
18.5591, 0, 0.316685, 0, 1.41421, -0.316685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74305e-05, 0, 0.316668, 0, 0
18.567, 0, 0.322944, 0, 1.41421, -0.322944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65226e-05, 0, 0.322928, 0, 0
18.5748, 0, 0.329137, 0, 1.41421, -0.329137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56105e-05, 0, 0.329121, 0, 0
18.5827, 0, 0.335243, 0, 1.41421, -0.335243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47011e-05, 0, 0.335229, 0, 0
18.5906, 0, 0.341239, 0, 1.41421, -0.341239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38014e-05, 0, 0.341225, 0, 0
18.5985, 0, 0.347103, 0, 1.41421, -0.347103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29174e-05, 0, 0.347091, 0, 0
18.6064, 0, 0.352815, 0, 1.41421, -0.352815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20545e-05, 0, 0.352803, 0, 0
18.6142, 0, 0.358347, 0, 1.41421, -0.358347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12182e-05, 0, 0.358336, 0, 0
18.6221, 0, 0.363678, 0, 1.41421, -0.363678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04128e-05, 0, 0.363668, 0, 0
18.63, 0, 0.368787, 0, 1.41421, -0.368787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64179e-06, 0, 0.368777, 0, 0
18.6379, 0, 0.373646, 0, 1.41421, -0.373646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90897e-06, 0, 0.373637, 0, 0
18.6458, 2, 0.378234, 0, 2, 1.62177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21642e-06, 0, 0.378225, 0, 0
18.6536, 2, 0.382529, 0, 2, 1.61747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56575e-06, 0, 0.382522, 0, 0
18.6615, 0, 0.38651, 0, 1.41421, -0.38651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95839e-06, 0, 0.386503, 0, 0
18.6694, 0, 0.390155, 1.38986e-09, 1.41421, -0.390155, 0, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 1.38986e-09, 6.39609e-06, 1.38986e-09, 0.390149, 1.38986e-09, 1.38986e-09
18.6773, 0, 0.393447, 2.49832e-09, 1.41421, -0.393447, 0, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 2.49832e-09, 5.87699e-06, 2.49832e-09, 0.393441, 2.49832e-09, 2.49832e-09
18.6852, 0, 0.396365, 1.65348e-09, 1.41421, -0.396365, 0, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 1.65348e-09, 5.3991e-06, 1.65348e-09, 0.39636, 1.65348e-09, 1.65348e-09
18.693, 0, 0.398895, 4.1337e-10, 1.41421, -0.398895, 0, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.1337e-10, 4.96282e-06, 4.1337e-10, 0.39889, 4.1337e-10, 4.1337e-10
18.7009, 0, 0.401022, 0, 1.41421, -0.401022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56798e-06, 0, 0.401017, 0, 0
18.7088, 0, 0.402734, 3.47871e-09, 1.41421, -0.402734, 0, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 3.47871e-09, 4.21581e-06, 3.47871e-09, 0.402729, 3.47871e-09, 3.47871e-09
18.7167, 0, 0.404018, 5.95835e-09, 1.41421, -0.404018, 0, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 5.95835e-09, 3.89959e-06, 5.95835e-09, 0.404014, 5.95835e-09, 5.95835e-09
18.7246, 0, 0.404869, 3.9028e-09, 1.41421, -0.404869, 0, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.9028e-09, 3.61352e-06, 3.9028e-09, 0.404866, 3.9028e-09, 3.9028e-09
18.7324, 0, 0.40528, 9.79094e-10, 1.41421, -0.40528, 0, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 9.79094e-10, 3.35887e-06, 9.79094e-10, 0.405277, 9.79094e-10, 9.79094e-10
18.7403, 0, 0.405247, 1.1792e-14, 1.41421, -0.405247, 0, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 1.1792e-14, 3.1361e-06, 1.1792e-14, 0.405244, 1.1792e-14, 1.1792e-14
18.7482, 4, 0.40477, 7.20902e-09, 2.44949, 3.59523, 0, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 7.20902e-09, 2.94907e-06, 7.20902e-09, 0.404767, 7.20902e-09, 7.20902e-09
18.7561, 0, 0.403851, 1.27951e-08, 1.41421, -0.403851, 0, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 1.27951e-08, 2.78543e-06, 1.27951e-08, 0.403848, 1.27951e-08, 1.27951e-08
18.764, 0, 0.402493, 8.45353e-09, 1.41421, -0.402493, 0, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 8.45353e-09, 2.63458e-06, 8.45353e-09, 0.40249, 8.45353e-09, 8.45353e-09
18.7718, 2, 0.400704, 2.12338e-09, 2, 1.5993, 0, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.12338e-09, 2.5021e-06, 2.12338e-09, 0.400702, 2.12338e-09, 2.12338e-09
18.7797, 0, 0.398493, 4.7168e-14, 1.41421, -0.398493, 0, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 4.7168e-14, 2.39197e-06, 4.7168e-14, 0.398491, 4.7168e-14, 4.7168e-14
18.7876, 0, 0.395873, 8.87392e-09, 1.41421, -0.395873, 0, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 8.87392e-09, 2.30897e-06, 8.87392e-09, 0.39587, 8.87392e-09, 8.87392e-09
18.7955, 0, 0.392856, 1.56224e-08, 1.41421, -0.392856, 0, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 1.56224e-08, 2.23802e-06, 1.56224e-08, 0.392854, 1.56224e-08, 1.56224e-08
18.8034, 2, 0.389459, 1.03037e-08, 2, 1.61054, 0, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 1.03037e-08, 2.16739e-06, 1.03037e-08, 0.389457, 1.03037e-08, 1.03037e-08
18.8112, 2, 0.385701, 2.58972e-09, 2, 1.6143, 0, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.58972e-09, 2.10514e-06, 2.58972e-09, 0.385699, 2.58972e-09, 2.58972e-09
