   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_325.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.668454, 0, 0.0029223, 0.000163106, 1.41421, -0.0029223, 0.000163106, 0.000163108, 0.000163163, 0.000872631, 0.000184414, 0.000236276, 0.000834484, 0.000240845, 0.000523249, 0.000163298, 0.000164032, 0.000165542, 0.000163624, 0.000163106, 0.000163107, 0.000995156, 0.000163106, 0.000163106, 0.000172846
0.676339, 0, 0.00479018, 0.000265651, 1.41421, -0.00479018, 0.000265651, 0.000265655, 0.000265746, 0.0014226, 0.000300398, 0.000384962, 0.00150715, 0.000392413, 0.0008529, 0.000265899, 0.000267162, 0.000269624, 0.000266402, 0.000265651, 0.000265654, 0.00150119, 0.000265651, 0.000265651, 0.000281535
0.684223, 0, 0.00776546, 0.000422024, 1.41421, -0.00776546, 0.000422024, 0.00042203, 0.000422175, 0.00226215, 0.000477288, 0.000611788, 0.00266974, 0.000623638, 0.00135604, 0.000422344, 0.000424428, 0.000428344, 0.000423105, 0.000422024, 0.000422029, 0.00226142, 0.000422024, 0.000422024, 0.000447287
0.692108, 0, 0.0124221, 0.000654156, 1.41421, -0.0124221, 0.000654156, 0.000654165, 0.000654389, 0.00350976, 0.000739917, 0.00094864, 0.0046365, 0.00096703, 0.00210361, 0.000654566, 0.000657885, 0.000663962, 0.000655704, 0.000654156, 0.000654163, 0.00338659, 0.000654156, 0.000654156, 0.000693359
0.699992, 0, 0.0195786, 0.000989672, 1.41421, -0.0195786, 0.000989672, 0.000989686, 0.000990025, 0.0053149, 0.00111957, 0.00143571, 0.00789136, 0.00146357, 0.00318508, 0.000990198, 0.000995321, 0.00100453, 0.00099188, 0.000989672, 0.000989683, 0.00502349, 0.000989672, 0.000989672, 0.00104905
0.707877, 0, 0.0303748, 0.00146193, 1.41421, -0.0303748, 0.00146193, 0.00146196, 0.00146246, 0.00785834, 0.00165404, 0.00212157, 0.0131576, 0.00216276, 0.00470864, 0.0014626, 0.00147029, 0.0014839, 0.00146507, 0.00146193, 0.00146195, 0.00736094, 0.00146193, 0.00146193, 0.00154975
0.715762, 0, 0.046356, 0.00210938, 1.41421, -0.046356, 0.00210938, 0.00210941, 0.00211013, 0.0113486, 0.00238686, 0.00306217, 0.0214825, 0.00312167, 0.00679904, 0.00211023, 0.00212144, 0.00214111, 0.00211381, 0.00210938, 0.0021094, 0.0106347, 0.00210938, 0.00210938, 0.00223622
0.723646, 0, 0.069563, 0.00297406, 1.41421, -0.069563, 0.00297406, 0.00297411, 0.00297513, 0.0160139, 0.00336569, 0.0043188, 0.0343324, 0.00440277, 0.00959289, 0.00297513, 0.00299109, 0.00301886, 0.00298028, 0.00297406, 0.0029741, 0.0151316, 0.00297406, 0.00297406, 0.00315309
0.731531, 0, 0.102614, 0.00409929, 1.41421, -0.102614, 0.00409929, 0.00409935, 0.00410076, 0.0220895, 0.00463958, 0.00595453, 0.0536882, 0.00607037, 0.0132308, 0.00410063, 0.00412278, 0.00416111, 0.00410797, 0.00409929, 0.00409934, 0.0211927, 0.00409929, 0.00409929, 0.00434629
0.739415, 2, 0.148762, 0.0055263, 2, 1.85124, 0.0055263, 0.00552638, 0.00552828, 0.0297986, 0.00625526, 0.00802939, 0.0821227, 0.00818565, 0.0178465, 0.00552795, 0.00555799, 0.00560973, 0.00553834, 0.0055263, 0.00552636, 0.0292172, 0.0055263, 0.0055263, 0.00585956
0.7473, 0, 0.211913, 0.0072904, 1.41421, -0.211913, 0.0072904, 0.00729051, 0.00729302, 0.0393316, 0.00825269, 0.0105947, 0.122838, 0.0108009, 0.023554, 0.00729244, 0.00733224, 0.0074006, 0.00730698, 0.0072904, 0.00729049, 0.03967, 0.0072904, 0.0072904, 0.00773037
0.755185, 0, 0.296578, 0.00941685, 1.41421, -0.296578, 0.00941685, 0.00941699, 0.00942023, 0.0508217, 0.0106603, 0.0136867, 0.179632, 0.0139532, 0.0304333, 0.00941932, 0.00947091, 0.00955938, 0.00943947, 0.00941685, 0.00941696, 0.0530976, 0.00941685, 0.00941685, 0.00998545
0.763069, 2, 0.407733, 0.0119168, 2, 1.59227, 0.0119168, 0.011917, 0.0119211, 0.0643226, 0.0134907, 0.0173212, 0.256761, 0.0176584, 0.0385171, 0.0119198, 0.0119852, 0.0120975, 0.0119474, 0.0119168, 0.011917, 0.070156, 0.0119168, 0.0119168, 0.0126366
0.770954, 0, 0.550574, 0.0147843, 1.41421, -0.550574, 0.0147843, 0.0147846, 0.0147897, 0.0797897, 0.0167366, 0.021488, 0.358669, 0.0219062, 0.04778, 0.0147879, 0.0148692, 0.0150089, 0.0148253, 0.0147843, 0.0147845, 0.0916579, 0.0147843, 0.0147843, 0.0156774
0.778838, 2, 0.730168, 0.0179947, 2, 1.26983, 0.0179947, 0.017995, 0.0180012, 0.0970705, 0.0203696, 0.0261494, 0.489583, 0.0266578, 0.0581322, 0.0179989, 0.0180979, 0.0182688, 0.0180489, 0.0179947, 0.017995, 0.118644, 0.0179947, 0.0179947, 0.0190816
0.786723, 0, 0.950995, 0.0215046, 1.41421, -0.950995, 0.0215046, 0.021505, 0.0215124, 0.115903, 0.0243397, 0.0312395, 0.652962, 0.031846, 0.0694195, 0.0215094, 0.0216277, 0.0218334, 0.0215755, 0.0215046, 0.0215049, 0.152479, 0.0215046, 0.0215046, 0.0228029
0.794607, 2, 1.21642, 0.0252541, 2, 0.78358, 0.0252541, 0.0252545, 0.0252632, 0.135925, 0.0285779, 0.0366671, 0.850844, 0.0373776, 0.0814289, 0.0252596, 0.0253983, 0.0256424, 0.0253457, 0.0252541, 0.0252544, 0.19496, 0.0252541, 0.0252541, 0.0267776
0.802492, 0, 1.52818, 0.0291708, 1.41421, -1.52818, 0.0291708, 0.0291712, 0.0291812, 0.1567, 0.0330008, 0.0423223, 1.08318, 0.0431402, 0.0939025, 0.0291769, 0.0293367, 0.0296233, 0.0292879, 0.0291708, 0.0291711, 0.248444, 0.0291708, 0.0291708, 0.0309289
0.810377, 2, 1.8859, 0.0331751, 2, 0.114098, 0.0331751, 0.0331756, 0.0331869, 0.177742, 0.0375168, 0.0480836, 1.34723, 0.0490095, 0.106555, 0.0331819, 0.0333629, 0.0336968, 0.0333234, 0.0331751, 0.0331755, 0.315943, 0.0331751, 0.0331751, 0.0351725
0.818261, 0, 2.28676, 0.0371866, 1.41421, -2.28676, 0.0371866, 0.0371871, 0.0371998, 0.198552, 0.0420328, 0.0538275, 1.63709, 0.0548592, 0.119093, 0.0371941, 0.0373957, 0.0377834, 0.0373727, 0.0371866, 0.037187, 0.401179, 0.0371866, 0.0371866, 0.0394233
0.826146, 4, 2.72541, 0.0411303, 2.44949, 1.27459, 0.0411303, 0.0411309, 0.0411448, 0.218659, 0.046462, 0.0594381, 1.94363, 0.0605707, 0.131241, 0.0411385, 0.0413597, 0.0418104, 0.0413621, 0.0411303, 0.0411308, 0.508551, 0.0411303, 0.0411303, 0.0436028
0.834031, 2, 3.19404, 0.0449421, 2, -1.19404, 0.0449421, 0.0449427, 0.0449579, 0.237649, 0.0507296, 0.0648151, 2.2547, 0.0660411, 0.142757, 0.0449508, 0.0451899, 0.0457177, 0.0452293, 0.0449421, 0.0449426, 0.642969, 0.0449421, 0.0449421, 0.0476446
0.841915, 2, 3.68285, 0.0485725, 2, -1.68285, 0.0485725, 0.0485732, 0.0485894, 0.25519, 0.0547778, 0.06988, 2.5558, 0.07119, 0.153448, 0.0485818, 0.0488366, 0.0494623, 0.0489274, 0.0485725, 0.0485731, 0.809534, 0.0485725, 0.0485725, 0.0514987
0.8498, 4, 4.18057, 0.0519893, 2.44949, -0.180572, 0.0519893, 0.05199, 0.0520072, 0.271052, 0.0585684, 0.0745802, 2.83119, 0.0759634, 0.163182, 0.051999, 0.052267, 0.053021, 0.0524281, 0.0519893, 0.0519899, 1.01305, 0.0519893, 0.0519893, 0.0551351
0.857684, 0, 4.67527, 0.0551777, 1.41421, -4.67527, 0.0551777, 0.0551784, 0.0551965, 0.285111, 0.0620832, 0.0788897, 3.06523, 0.0803342, 0.171888, 0.0551878, 0.0554659, 0.0563918, 0.0557215, 0.0551777, 0.0551783, 1.25735, 0.0551777, 0.0551777, 0.0585436
0.865569, 10, 5.15502, 0.0581386, 3.4641, 4.84498, 0.0581386, 0.0581394, 0.0581581, 0.297344, 0.0653226, 0.0828067, 3.24388, 0.0843006, 0.179555, 0.0581489, 0.0584341, 0.0595922, 0.0588157, 0.0581386, 0.0581392, 1.54459, 0.0581386, 0.0581386, 0.061733
0.873453, 6, 5.60856, 0.0608861, 2.82843, 0.391442, 0.0608861, 0.0608869, 0.0609062, 0.307814, 0.068302, 0.0863506, 3.35613, 0.0878821, 0.186223, 0.0608966, 0.0611855, 0.0626576, 0.0617338, 0.0608861, 0.0608867, 1.87438, 0.0608861, 0.0608861, 0.0647288
0.881338, 4, 6.02572, 0.0634437, 2.44949, -2.02572, 0.0634437, 0.0634446, 0.0634644, 0.316654, 0.0710483, 0.0895561, 3.39518, 0.0911142, 0.191969, 0.0634543, 0.0637436, 0.0656371, 0.0645106, 0.0634437, 0.0634444, 2.24314, 0.0634437, 0.0634437, 0.0675697
0.889223, 12, 6.39764, 0.0658409, 3.74166, 5.60236, 0.0658409, 0.0658417, 0.065862, 0.324042, 0.0735954, 0.092468, 3.35917, 0.0940428, 0.1969, 0.0658514, 0.0661376, 0.0685906, 0.0671885, 0.0658409, 0.0658416, 2.64358, 0.0658409, 0.0658409, 0.0703048
0.897107, 8, 6.71673, 0.0681087, 3.16228, 1.28327, 0.0681087, 0.0681095, 0.0681301, 0.330185, 0.0759795, 0.0951353, 3.25135, 0.0967184, 0.201134, 0.0681191, 0.068399, 0.0715841, 0.0698131, 0.0681087, 0.0681094, 3.06449, 0.0681087, 0.0681087, 0.0729912
0.904992, 4, 6.97651, 0.0702775, 2.44949, -2.97651, 0.0702775, 0.0702784, 0.0702991, 0.335292, 0.0782366, 0.0976072, 3.07967, 0.0991914, 0.204794, 0.0702877, 0.0705582, 0.0746868, 0.0724294, 0.0702775, 0.0702782, 3.49109, 0.0702775, 0.0702775, 0.0756925
0.912876, 14, 7.17143, 0.0723746, 4, 6.82857, 0.0723746, 0.0723755, 0.0723964, 0.339567, 0.0803991, 0.0999289, 2.85591, 0.101509, 0.207997, 0.0723845, 0.0726429, 0.0779674, 0.075078, 0.0723746, 0.0723753, 3.90567, 0.0723746, 0.0723746, 0.0784796
0.920761, 10, 7.29675, 0.0744229, 3.4641, 2.70325, 0.0744229, 0.0744238, 0.0744449, 0.343192, 0.0824948, 0.10214, 2.59438, 0.103711, 0.210846, 0.0744325, 0.0746762, 0.0814924, 0.0777917, 0.0744229, 0.0744236, 4.28878, 0.0744229, 0.0744229, 0.0814321
0.928646, 4, 7.3486, 0.0764404, 2.44949, -3.3486, 0.0764404, 0.0764413, 0.0764625, 0.346326, 0.0845458, 0.104272, 2.31057, 0.105833, 0.21343, 0.0764496, 0.0766766, 0.0853233, 0.080593, 0.0764404, 0.0764411, 4.62076, 0.0764404, 0.0764404, 0.0846418
0.93653, 12, 7.32433, 0.0784405, 3.74166, 4.67567, 0.0784405, 0.0784414, 0.0784626, 0.349099, 0.0865691, 0.106352, 2.01966, 0.1079, 0.215822, 0.0784493, 0.0786581, 0.0895159, 0.083492, 0.0784405, 0.0784412, 4.88341, 0.0784405, 0.0784405, 0.0882162
0.944415, 6, 7.2229, 0.0804323, 2.82843, -1.2229, 0.0804323, 0.0804332, 0.0804545, 0.351613, 0.0885766, 0.108398, 1.73535, 0.109932, 0.218079, 0.0804407, 0.0806304, 0.0941188, 0.0864849, 0.0804323, 0.0804331, 5.06173, 0.0804323, 0.0804323, 0.0922822
0.952299, 6, 7.04554, 0.0824216, 2.82843, -1.04554, 0.0824215, 0.0824225, 0.0824438, 0.353948, 0.0905762, 0.110423, 1.46898, 0.111944, 0.220244, 0.0824295, 0.0825997, 0.0991746, 0.0895538, 0.0824216, 0.0824223, 5.14529, 0.0824216, 0.0824216, 0.0969882
0.960184, 6, 6.7962, 0.0844113, 2.82843, -0.796199, 0.0844113, 0.0844122, 0.0844335, 0.356161, 0.0925727, 0.112436, 1.229, 0.113945, 0.222347, 0.0844188, 0.0845696, 0.104715, 0.0926676, 0.0844113, 0.0844121, 5.12937, 0.0844113, 0.0844113, 0.102503
0.968069, 10, 6.48193, 0.0864028, 3.4641, 3.51807, 0.0864028, 0.0864037, 0.0864251, 0.358294, 0.0945685, 0.114442, 1.02082, 0.11594, 0.22441, 0.08641, 0.0865421, 0.110768, 0.095784, 0.0864028, 0.0864036, 5.01534, 0.0864028, 0.0864028, 0.109012
0.975953, 12, 6.11289, 0.088396, 3.74166, 5.88711, 0.0883959, 0.0883969, 0.0884182, 0.360375, 0.0965643, 0.116444, 0.847034, 0.117932, 0.226448, 0.0884029, 0.0885176, 0.117354, 0.0988523, 0.088396, 0.0883968, 4.8106, 0.088396, 0.088396, 0.116704
0.983838, 8, 5.70201, 0.0903898, 3.16228, 2.29799, 0.0903897, 0.0903907, 0.0904121, 0.362422, 0.0985597, 0.118443, 0.707749, 0.119923, 0.228468, 0.0903965, 0.0904954, 0.124495, 0.101818, 0.0903898, 0.0903906, 4.52775, 0.0903898, 0.0903898, 0.125759
0.991722, 8, 5.26427, 0.0923828, 3.16228, 2.73573, 0.0923826, 0.0923837, 0.0924051, 0.364446, 0.100554, 0.120439, 0.601169, 0.121913, 0.230477, 0.0923893, 0.0924746, 0.132217, 0.104629, 0.0923828, 0.0923836, 4.18343, 0.0923828, 0.0923828, 0.136324
0.999607, 4, 4.81572, 0.0943728, 2.44949, -0.815725, 0.0943725, 0.0943737, 0.094395, 0.366454, 0.102544, 0.122431, 0.524122, 0.123899, 0.232475, 0.0943793, 0.0944535, 0.140571, 0.107238, 0.0943728, 0.0943735, 3.79675, 0.0943728, 0.0943728, 0.148488
1.00749, 10, 4.37234, 0.0963571, 3.4641, 5.62766, 0.0963567, 0.096358, 0.0963794, 0.368449, 0.104529, 0.124417, 0.472589, 0.12588, 0.234464, 0.0963638, 0.0964297, 0.149656, 0.109607, 0.0963571, 0.0963579, 3.3876, 0.0963571, 0.0963571, 0.162256
1.01538, 6, 3.94889, 0.0983325, 2.82843, 2.05111, 0.098332, 0.0983334, 0.0983548, 0.37043, 0.106504, 0.126393, 0.442132, 0.127853, 0.23644, 0.0983395, 0.0984006, 0.15967, 0.111715, 0.0983325, 0.0983333, 2.97512, 0.0983325, 0.0983325, 0.177522
1.02326, 10, 3.55804, 0.100295, 3.4641, 6.44196, 0.100294, 0.100296, 0.100317, 0.372395, 0.108467, 0.128355, 0.428238, 0.129813, 0.238401, 0.100302, 0.100363, 0.170997, 0.113553, 0.100295, 0.100296, 2.57633, 0.100295, 0.100295, 0.194055
1.03115, 12, 3.20976, 0.10224, 3.74166, 8.79024, 0.102239, 0.102241, 0.102262, 0.374342, 0.110412, 0.1303, 0.426551, 0.131756, 0.24034, 0.102248, 0.102312, 0.184348, 0.115131, 0.10224, 0.10224, 2.20515, 0.10224, 0.10224, 0.211485
1.03903, 6, 2.91116, 0.10416, 2.82843, 3.08884, 0.104159, 0.104161, 0.104183, 0.376263, 0.112332, 0.132221, 0.433038, 0.133676, 0.242251, 0.10417, 0.104243, 0.200995, 0.116467, 0.10416, 0.104161, 1.87193, 0.10416, 0.10416, 0.229311
1.04691, 4, 2.66685, 0.10605, 2.44949, 1.33315, 0.106048, 0.106051, 0.106073, 0.378154, 0.114222, 0.134111, 0.444093, 0.135565, 0.244125, 0.106061, 0.106151, 0.223131, 0.117595, 0.10605, 0.106051, 1.58325, 0.10605, 0.10605, 0.246918
1.0548, 8, 2.47981, 0.107902, 3.16228, 5.52019, 0.107899, 0.107902, 0.107924, 0.380005, 0.116074, 0.135962, 0.456607, 0.137415, 0.24595, 0.107914, 0.108028, 0.254408, 0.118552, 0.107902, 0.107902, 1.34217, 0.107902, 0.107902, 0.263616
1.06268, 4, 2.35274, 0.109704, 2.44949, 1.64726, 0.109701, 0.109705, 0.109726, 0.381808, 0.117876, 0.137765, 0.468015, 0.139218, 0.247712, 0.109718, 0.109868, 0.300705, 0.119376, 0.109704, 0.109705, 1.14871, 0.109704, 0.109704, 0.278684
1.07057, 2, 2.28978, 0.111448, 2, -0.289782, 0.111443, 0.111449, 0.11147, 0.383552, 0.11962, 0.139509, 0.476328, 0.140961, 0.249395, 0.111465, 0.111662, 0.37118, 0.120103, 0.111448, 0.111449, 1.00048, 0.111448, 0.111448, 0.291429
1.07845, 2, 2.29868, 0.113122, 2, -0.298676, 0.113115, 0.113123, 0.113144, 0.385225, 0.121294, 0.141183, 0.480147, 0.142635, 0.250979, 0.113143, 0.113402, 0.479608, 0.120764, 0.113122, 0.113123, 0.893373, 0.113122, 0.113122, 0.301241
1.08634, 8, 2.39305, 0.114713, 3.16228, 5.60695, 0.114705, 0.114714, 0.114735, 0.386817, 0.122885, 0.142774, 0.478661, 0.144226, 0.252441, 0.114739, 0.115078, 0.646003, 0.12138, 0.114713, 0.114714, 0.822217, 0.114713, 0.114713, 0.307648
1.09422, 6, 2.59479, 0.116208, 2.82843, 3.40521, 0.116197, 0.116209, 0.116231, 0.388312, 0.12438, 0.144269, 0.471612, 0.145721, 0.253756, 0.11624, 0.11668, 0.89841, 0.121965, 0.116208, 0.116209, 0.781359, 0.116208, 0.116208, 0.310358
1.10211, 6, 2.93624, 0.117594, 2.82843, 3.06376, 0.11758, 0.117595, 0.117616, 0.389698, 0.125766, 0.145655, 0.459237, 0.147107, 0.254894, 0.117633, 0.118197, 1.27464, 0.12252, 0.117594, 0.117595, 0.765116, 0.117594, 0.117594, 0.309288
1.10999, 8, 3.46181, 0.118856, 3.16228, 4.53819, 0.118837, 0.118856, 0.118878, 0.390959, 0.127028, 0.146916, 0.442183, 0.148368, 0.255826, 0.118905, 0.119617, 1.82369, 0.123041, 0.118856, 0.118856, 0.768105, 0.118856, 0.118856, 0.304563
1.11788, 12, 4.22861, 0.119978, 3.74166, 7.77139, 0.119954, 0.119979, 0.12, 0.392081, 0.12815, 0.148039, 0.421392, 0.149491, 0.256518, 0.12004, 0.120929, 2.60621, 0.123515, 0.119978, 0.119979, 0.785461, 0.119978, 0.119978, 0.29651
1.12576, 8, 5.30558, 0.120946, 3.16228, 2.69442, 0.120915, 0.120947, 0.120968, 0.393049, 0.129118, 0.149006, 0.397987, 0.150458, 0.256939, 0.121025, 0.12212, 3.69377, 0.123922, 0.120946, 0.120946, 0.812952, 0.120946, 0.120946, 0.285617
1.13365, 8, 6.77069, 0.121743, 3.16228, 1.22931, 0.121704, 0.121744, 0.121765, 0.393847, 0.129915, 0.149804, 0.373145, 0.151256, 0.257058, 0.121845, 0.123177, 5.16604, 0.124241, 0.121743, 0.121744, 0.847018, 0.121743, 0.121743, 0.272496
1.14153, 12, 8.7053, 0.122354, 3.74166, 3.2947, 0.122304, 0.122355, 0.122377, 0.394458, 0.130526, 0.150415, 0.347996, 0.151867, 0.256849, 0.122485, 0.124084, 7.10547, 0.124448, 0.122354, 0.122355, 0.884748, 0.122354, 0.122354, 0.25782
1.14941, 16, 11.1865, 0.122763, 4.24264, 4.81349, 0.1227, 0.122764, 0.122785, 0.394867, 0.130935, 0.150824, 0.323524, 0.152276, 0.256291, 0.122932, 0.124828, 9.58978, 0.124516, 0.122763, 0.122764, 0.923832, 0.122763, 0.122763, 0.242274
1.1573, 4, 14.2764, 0.122953, 2.44949, -10.2764, 0.122874, 0.122954, 0.122975, 0.395056, 0.131125, 0.151013, 0.300518, 0.152465, 0.255371, 0.123171, 0.125393, 12.6814, 0.12442, 0.122953, 0.122953, 0.962464, 0.122953, 0.122953, 0.226496
1.16518, 16, 18.0104, 0.122907, 4.24264, -2.01037, 0.122809, 0.122908, 0.12293, 0.395011, 0.131079, 0.150968, 0.279536, 0.15242, 0.254088, 0.123188, 0.125763, 16.4158, 0.124136, 0.122907, 0.122908, 0.999261, 0.122907, 0.122907, 0.211044
1.17307, 30, 22.3843, 0.122611, 5.65685, 7.61567, 0.122489, 0.122612, 0.122634, 0.394715, 0.130783, 0.150672, 0.2609, 0.152124, 0.252454, 0.122972, 0.125921, 20.7893, 0.12364, 0.122611, 0.122612, 1.03315, 0.122611, 0.122611, 0.196359
1.18095, 22, 27.3438, 0.12205, 4.89898, -5.3438, 0.121898, 0.122051, 0.122072, 0.394154, 0.130222, 0.150111, 0.244724, 0.151563, 0.250494, 0.122511, 0.125854, 25.7477, 0.122911, 0.12205, 0.122051, 1.06328, 0.12205, 0.12205, 0.182759
1.18884, 48, 32.7767, 0.12121, 7.07107, 15.2233, 0.121024, 0.121211, 0.121232, 0.393314, 0.129382, 0.149271, 0.230943, 0.150723, 0.248255, 0.121794, 0.125547, 31.1795, 0.121931, 0.12121, 0.121211, 1.08892, 0.12121, 0.12121, 0.170429
1.19672, 38, 38.5105, 0.120081, 6.32456, -0.510544, 0.119854, 0.120082, 0.120104, 0.392185, 0.128253, 0.148142, 0.219365, 0.149594, 0.245801, 0.120814, 0.124989, 36.9127, 0.120684, 0.120081, 0.120082, 1.10943, 0.120081, 0.120081, 0.159444
1.20461, 46, 44.3183, 0.118657, 6.9282, 1.68168, 0.11838, 0.118658, 0.118679, 0.39076, 0.126829, 0.146718, 0.209708, 0.14817, 0.243219, 0.119564, 0.124171, 42.7213, 0.119161, 0.118657, 0.118658, 1.12418, 0.118657, 0.118657, 0.149775
1.21249, 54, 49.9301, 0.116934, 7.48331, 4.06989, 0.116598, 0.116935, 0.116956, 0.389038, 0.125106, 0.144995, 0.201654, 0.146447, 0.240622, 0.118043, 0.123091, 48.3361, 0.117355, 0.116934, 0.116935, 1.13256, 0.116934, 0.116934, 0.141323
1.22038, 50, 55.0532, 0.114916, 7.2111, -5.05323, 0.114511, 0.114917, 0.114938, 0.38702, 0.123088, 0.142977, 0.194877, 0.144429, 0.238148, 0.116251, 0.121751, 53.4656, 0.115267, 0.114916, 0.114917, 1.13398, 0.114916, 0.114916, 0.133941
1.22826, 54, 59.3969, 0.112613, 7.48331, -5.39687, 0.112126, 0.112613, 0.112635, 0.384716, 0.120785, 0.140673, 0.189073, 0.142125, 0.235968, 0.114196, 0.120161, 57.8196, 0.112905, 0.112613, 0.112613, 1.12795, 0.112613, 0.112613, 0.127458
1.23614, 72, 62.699, 0.110041, 8.60233, 9.30097, 0.109459, 0.110041, 0.110063, 0.382144, 0.118213, 0.138101, 0.183979, 0.139553, 0.234283, 0.111888, 0.118343, 61.1369, 0.110284, 0.110041, 0.110041, 1.11408, 0.110041, 0.110041, 0.121701
1.24403, 74, 64.7531, 0.107224, 8.7178, 9.24693, 0.106531, 0.107225, 0.107247, 0.379328, 0.115396, 0.135285, 0.17938, 0.136737, 0.233327, 0.109345, 0.116328, 63.2112, 0.107427, 0.107224, 0.107225, 1.0922, 0.107224, 0.107224, 0.116507
1.25191, 76, 65.4288, 0.104197, 8.83176, 10.5712, 0.103374, 0.104198, 0.104219, 0.3763, 0.112369, 0.132258, 0.175112, 0.133709, 0.233369, 0.106592, 0.114164, 63.9126, 0.104365, 0.104197, 0.104198, 1.06239, 0.104197, 0.104197, 0.11174
1.2598, 54, 64.6861, 0.100997, 7.48331, -10.6861, 0.100023, 0.100998, 0.101019, 0.3731, 0.109169, 0.129058, 0.171061, 0.13051, 0.23471, 0.10366, 0.111919, 63.2004, 0.101136, 0.100997, 0.100998, 1.02504, 0.100997, 0.100997, 0.107291
1.26768, 44, 62.5785, 0.0976715, 6.78233, -18.5785, 0.0965221, 0.0976724, 0.0976937, 0.369774, 0.105843, 0.125732, 0.167156, 0.127184, 0.237681, 0.100587, 0.109692, 61.1275, 0.0977865, 0.0976715, 0.0976722, 0.980851, 0.0976715, 0.0976715, 0.103082
1.27557, 60, 59.2472, 0.0942708, 7.87401, 0.752811, 0.0929183, 0.0942717, 0.094293, 0.366372, 0.102443, 0.122331, 0.163362, 0.123783, 0.242636, 0.0974212, 0.107621, 57.8339, 0.0943656, 0.0942708, 0.0942715, 0.930858, 0.0942708, 0.0942708, 0.0990653
1.28345, 54, 54.9046, 0.0908492, 7.48331, -0.904575, 0.089262, 0.0908501, 0.0908714, 0.362948, 0.0990211, 0.11891, 0.159672, 0.120361, 0.249943, 0.0942156, 0.105907, 53.5304, 0.0909273, 0.0908492, 0.0908499, 0.876361, 0.0908492, 0.0908492, 0.0952188
1.29134, 60, 49.8128, 0.0874625, 7.87401, 10.1872, 0.0856043, 0.0874634, 0.0874847, 0.359558, 0.0956343, 0.115522, 0.1561, 0.116974, 0.259977, 0.0910316, 0.10484, 48.4773, 0.0875266, 0.0874625, 0.0874632, 0.818863, 0.0874625, 0.0874625, 0.0915403
1.29922, 50, 44.2576, 0.0841653, 7.2111, 5.74245, 0.0819949, 0.0841662, 0.0841875, 0.356254, 0.0923369, 0.112225, 0.152672, 0.113676, 0.273106, 0.0879371, 0.104839, 42.9581, 0.0842178, 0.0841653, 0.084166, 0.75998, 0.0841653, 0.0841653, 0.0880426
1.30711, 52, 38.5222, 0.0810095, 7.34847, 13.4778, 0.0784802, 0.0810104, 0.0810317, 0.353088, 0.0891808, 0.109068, 0.149421, 0.110519, 0.289676, 0.0850067, 0.106503, 37.2537, 0.0810523, 0.0810095, 0.0810102, 0.701327, 0.0810095, 0.0810095, 0.084748
1.31499, 38, 32.8653, 0.0780419, 6.32456, 5.13469, 0.0751008, 0.0780428, 0.0780642, 0.350103, 0.0862127, 0.106098, 0.14638, 0.10755, 0.310004, 0.0823212, 0.110678, 31.6202, 0.0780767, 0.0780419, 0.0780427, 0.644423, 0.0780419, 0.0780419, 0.0816829
1.32288, 22, 27.5034, 0.0753029, 4.89898, -5.50343, 0.0718904, 0.0753038, 0.0753252, 0.347335, 0.0834729, 0.103357, 0.143583, 0.104808, 0.334363, 0.0799669, 0.118524, 26.2715, 0.0753311, 0.0753029, 0.0753037, 0.590593, 0.0753029, 0.0753029, 0.0788742
1.33076, 12, 22.6012, 0.0728252, 3.74166, -10.6012, 0.0688744, 0.0728261, 0.0728474, 0.344811, 0.0809938, 0.100874, 0.141054, 0.102325, 0.362969, 0.0780361, 0.1316, 21.3695, 0.0728479, 0.0728252, 0.072826, 0.540898, 0.0728252, 0.0728252, 0.0763453
1.33864, 26, 18.2674, 0.0706327, 5.2915, 7.73264, 0.0660686, 0.0706336, 0.0706549, 0.342548, 0.0787992, 0.0986751, 0.138813, 0.100124, 0.395982, 0.0766253, 0.151921, 17.02, 0.0706509, 0.0706327, 0.0706334, 0.49609, 0.0706327, 0.0706327, 0.0741142
1.34653, 34, 14.558, 0.0687404, 6, 19.442, 0.0634797, 0.0687413, 0.0687626, 0.34055, 0.0769039, 0.0967724, 0.136871, 0.0982203, 0.433494, 0.0758348, 0.182006, 13.2759, 0.0687549, 0.0687404, 0.0687412, 0.4566, 0.0687404, 0.0687404, 0.0721922
1.35441, 18, 11.4829, 0.0671547, 4.47214, 6.51713, 0.0611045, 0.0671556, 0.0671769, 0.338807, 0.0753136, 0.0951714, 0.135227, 0.0966171, 0.475534, 0.0757658, 0.224869, 10.1439, 0.0671662, 0.0671547, 0.0671555, 0.422542, 0.0671547, 0.0671547, 0.0705829
1.3623, 8, 9.01608, 0.0658735, 3.16228, -1.01608, 0.0589312, 0.0658744, 0.0658957, 0.3373, 0.0740259, 0.0938682, 0.133875, 0.0953108, 0.522068, 0.0765164, 0.283942, 7.59483, 0.0658826, 0.0658735, 0.0658743, 0.393756, 0.0658735, 0.0658735, 0.0692824
