   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.29989, 20, 19.3162, 9.19704, 4.69042, 0.683792, 9.19704, 0, 9.19704, 9.19704, 9.4072, 19.1056, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19704, 9.19754, 9.19704
7.30777, 16, 16.4681, 8.96236, 4.24264, -0.46806, 8.96236, 0, 8.96236, 8.96236, 9.22485, 16.2052, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96236, 8.96276, 8.96236
7.31566, 10, 14.3021, 8.73409, 3.4641, -4.30212, 8.73409, 0, 8.73409, 8.73409, 9.05862, 13.9772, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73409, 8.73443, 8.73409
7.32354, 10, 12.6651, 8.50867, 3.4641, -2.66515, 8.50867, 0, 8.50867, 8.50867, 8.9058, 12.2677, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50867, 8.50896, 8.50867
7.33142, 6, 11.4366, 8.28619, 2.82843, -5.43662, 8.28619, 0, 8.28619, 8.28619, 8.76717, 10.9554, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28619, 8.28645, 8.28619
7.33931, 10, 10.5207, 8.06667, 3.4641, -0.520658, 8.06667, 0, 8.06667, 8.06667, 8.64325, 9.94384, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06667, 8.06691, 8.06667
7.34719, 10, 9.84194, 7.85004, 3.4641, 0.158056, 7.85004, 0, 7.85004, 7.85004, 8.53412, 9.15761, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85004, 7.85029, 7.85004
7.35507, 4, 9.3421, 7.63636, 2.44949, -5.3421, 7.63636, 0, 7.63636, 7.63636, 8.43966, 8.53851, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63665, 7.63636
7.36296, 6, 9.0011, 7.45059, 2.82843, -3.0011, 7.45059, 0, 7.45059, 7.45059, 8.38421, 8.06711, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45059, 7.45095, 7.45059
7.37084, 6, 8.75847, 7.26665, 2.82843, -2.75847, 7.26665, 0, 7.26665, 7.26665, 8.34064, 7.684, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26665, 7.26712, 7.26665
7.37872, 8, 8.58798, 7.08466, 3.16228, -0.587976, 7.08466, 0, 7.08466, 7.08466, 8.30747, 7.36452, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08466, 7.08531, 7.08466
7.38661, 8, 8.46962, 6.90481, 3.16228, -0.469617, 6.90481, 0, 6.90481, 6.90481, 8.28283, 7.09071, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.90481, 6.9057, 6.90481
7.39449, 6, 8.38789, 6.72727, 2.82843, -2.38789, 6.72727, 0, 6.72727, 6.72727, 8.26433, 6.84961, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.7285, 6.72727
7.40237, 8, 8.41136, 6.63293, 3.16228, -0.411363, 6.63293, 0, 6.63293, 6.63293, 8.32993, 6.71268, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63293, 6.63461, 6.63293
7.41026, 12, 8.44724, 6.53894, 3.74166, 3.55276, 6.53894, 0, 6.53894, 6.53894, 8.39343, 6.59045, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.53894, 6.54124, 6.53894
7.41814, 8, 8.48769, 6.44563, 3.16228, -0.487691, 6.44563, 0, 6.44563, 6.44563, 8.45162, 6.47858, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44563, 6.44874, 6.44563
7.42602, 6, 8.5262, 6.35329, 2.82843, -2.5262, 6.35329, 0, 6.35329, 6.35329, 8.50113, 6.37418, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35329, 6.35747, 6.35329
7.43391, 2, 8.5564, 6.26131, 2, -6.5564, 6.26131, 0, 6.26131, 6.26131, 8.53772, 6.27443, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26131, 6.26686, 6.26131
7.44179, 10, 8.57373, 6.17, 3.4641, 1.42627, 6.17, 0, 6.17, 6.17, 8.55826, 6.17817, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.1773, 6.17
7.44967, 26, 8.57449, 6.07967, 5.2915, 17.4255, 6.07967, 0, 6.07967, 6.07967, 8.55995, 6.0847, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.07967, 6.08916, 6.07967
7.45756, 6, 8.55452, 5.98933, 2.82843, -2.55452, 5.98933, 0, 5.98933, 5.98933, 8.53922, 5.99241, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 5.98933, 6.00156, 5.98933
7.46544, 8, 8.51029, 5.89782, 3.16228, -0.510288, 5.89782, 0, 5.89782, 5.89782, 8.49285, 5.89968, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.89782, 5.91339, 5.89782
7.47332, 8, 8.43983, 5.80466, 3.16228, -0.439834, 5.80466, 0, 5.80466, 5.80466, 8.41908, 5.80577, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.80466, 5.82429, 5.80466
7.48121, 18, 8.34136, 5.70868, 4.47214, 9.65864, 5.70868, 0, 5.70868, 5.70868, 8.31621, 5.70934, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.70868, 5.73316, 5.70868
7.48909, 10, 8.21492, 5.60971, 3.4641, 1.78508, 5.60971, 0, 5.60971, 5.60971, 8.1843, 5.6101, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.60971, 5.63993, 5.60971
7.49697, 16, 8.06148, 5.50767, 4.24264, 7.93852, 5.50767, 0, 5.50767, 5.50767, 8.02433, 5.5079, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.50767, 5.5446, 5.50767
7.50486, 6, 7.88332, 5.40309, 2.82843, -1.88332, 5.40309, 0, 5.40309, 5.40309, 7.83854, 5.40322, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.40309, 5.44773, 5.40309
7.51274, 12, 7.68362, 5.29677, 3.74166, 4.31638, 5.29677, 0, 5.29677, 5.29677, 7.63014, 5.29685, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.29677, 5.35018, 5.29677
7.52062, 8, 7.46492, 5.18833, 3.16228, 0.535084, 5.18833, 0, 5.18833, 5.18833, 7.40165, 5.18836, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.18833, 5.25156, 5.18833
7.52851, 22, 7.23057, 5.07787, 4.89898, 14.7694, 5.07787, 0, 5.07787, 5.07787, 7.15647, 5.07788, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.07787, 5.15196, 5.07787
7.53639, 14, 6.98374, 4.96511, 4, 7.01626, 4.96511, 0, 4.96511, 4.96511, 6.89781, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 4.96511, 5.05103, 4.96511
7.54427, 6, 6.72823, 4.85033, 2.82843, -0.728227, 4.85033, 0, 4.85033, 4.85033, 6.62961, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.85033, 4.94894, 4.85033
7.55216, 8, 6.46837, 4.7345, 3.16228, 1.53163, 4.7345, 0, 4.7345, 4.7345, 6.35634, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.7345, 4.84652, 4.7345
7.56004, 10, 6.20794, 4.61824, 3.4641, 3.79206, 4.61824, 0, 4.61824, 4.61824, 6.08199, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.61824, 4.74419, 4.61824
7.56792, 12, 5.94968, 4.50147, 3.74166, 6.05032, 4.50147, 0, 4.50147, 4.50147, 5.80953, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.50147, 4.64162, 4.50147
7.57581, 6, 5.69652, 4.38472, 2.82843, 0.303479, 4.38472, 0, 4.38472, 4.38472, 5.54215, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.38472, 4.53909, 4.38472
7.58369, 4, 5.45116, 4.26876, 2.44949, -1.45116, 4.26876, 0, 4.26876, 4.26876, 5.28286, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.26876, 4.43706, 4.26876
7.59157, 2, 5.21574, 4.15431, 2, -3.21574, 4.15431, 0, 4.15431, 4.15431, 5.03412, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.15431, 4.33593, 4.15431
7.59946, 8, 4.99072, 4.04088, 3.16228, 3.00928, 4.04088, 0, 4.04088, 4.04088, 4.79673, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.04088, 4.23487, 4.04088
7.60734, 6, 4.77687, 3.92874, 2.82843, 1.22313, 3.92874, 0, 3.92874, 3.92874, 4.57175, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 3.92874, 4.13385, 3.92874
7.61522, 6, 4.57455, 3.81818, 2.82843, 1.42545, 3.81818, 0, 3.81818, 3.81818, 4.35987, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 4.03286, 3.81818
7.62311, 0, 4.49259, 3.81826, 1.41421, -4.49259, 3.81826, 0, 3.81827, 3.81827, 4.27016, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81826, 3.81827, 3.81826, 3.81826, 4.04069, 3.81826
7.63099, 4, 4.41968, 3.81822, 2.44949, -0.419676, 3.81822, 0, 3.81822, 3.81822, 4.19155, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 3.81822, 4.04635, 3.81822
7.63887, 2, 4.35523, 3.81818, 2, -2.35523, 3.81818, 0, 3.81818, 3.81818, 4.12361, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 3.81818, 4.0498, 3.81818
7.64676, 0, 4.29824, 3.81797, 1.41421, -4.29824, 3.81797, 0, 3.81797, 3.81797, 4.06543, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 3.81797, 4.05077, 3.81797
7.65464, 4, 4.24712, 3.8169, 2.44949, -0.247117, 3.8169, 0, 3.8169, 3.8169, 4.01546, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 3.8169, 4.04855, 3.8169
7.66252, 10, 4.20081, 3.81482, 3.4641, 5.79919, 3.81482, 0, 3.81482, 3.81483, 3.97261, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81483, 3.81482, 3.81482, 4.04302, 3.81482
7.6704, 4, 4.15788, 3.81113, 2.44949, -0.157876, 3.81113, 0, 3.81114, 3.81114, 3.93532, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81113, 3.81114, 3.81113, 3.81113, 4.03369, 3.81113
7.67829, 4, 4.11737, 3.80569, 2.44949, -0.11737, 3.80569, 0, 3.80569, 3.80569, 3.90248, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 3.80569, 4.02057, 3.80569
7.68617, 10, 4.07863, 3.79848, 3.4641, 5.92137, 3.79848, 0, 3.79848, 3.79848, 3.87321, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 3.79848, 4.00389, 3.79848
7.69405, 2, 4.04132, 3.78976, 2, -2.04132, 3.78976, 0, 3.78976, 3.78976, 3.8469, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.78976, 3.98417, 3.78976
7.70194, 4, 4.00508, 3.77962, 2.44949, -0.00508118, 3.77962, 0, 3.77962, 3.77962, 3.8229, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.77962, 3.9618, 3.77962
7.70982, 4, 3.96922, 3.76772, 2.44949, 0.0307767, 3.76772, 0, 3.76772, 3.76773, 3.80019, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.76772, 3.93675, 3.76772
7.7177, 4, 3.93349, 3.75408, 2.44949, 0.0665123, 3.75408, 0, 3.75408, 3.75408, 3.77821, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.75408, 3.90935, 3.75408
7.72559, 8, 3.89737, 3.73836, 3.16228, 4.10263, 3.73836, 0, 3.73836, 3.73836, 3.75613, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.73836, 3.8796, 3.73836
7.73347, 10, 3.86081, 3.72064, 3.4641, 6.13919, 3.72064, 0, 3.72065, 3.72065, 3.7336, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72064, 3.72065, 3.72064, 3.72064, 3.84785, 3.72064
7.74135, 4, 3.82409, 3.70127, 2.44949, 0.175913, 3.70127, 0, 3.70127, 3.70128, 3.71064, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.70127, 3.81472, 3.70127
7.74924, 2, 3.78718, 3.68029, 2, -1.78718, 3.68029, 0, 3.68029, 3.68029, 3.68699, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.68029, 3.78047, 3.68029
7.75712, 2, 3.75026, 3.65789, 2, -1.75026, 3.65789, 0, 3.65789, 3.65789, 3.66265, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.65789, 3.74549, 3.65789
7.765, 8, 3.71297, 3.63375, 3.16228, 4.28703, 3.63375, 0, 3.63375, 3.63375, 3.6371, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.63375, 3.70961, 3.63375
7.77289, 6, 3.67529, 3.60788, 2.82843, 2.32471, 3.60788, 0, 3.60788, 3.60789, 3.61022, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.60788, 3.67294, 3.60788
7.78077, 8, 3.63765, 3.58075, 3.16228, 4.36235, 3.58075, 0, 3.58075, 3.58076, 3.58238, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.58075, 3.63601, 3.58075
7.78865, 0, 3.60068, 3.55305, 1.41421, -3.60068, 3.55305, 0, 3.55305, 3.55306, 3.55417, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.55305, 3.59955, 3.55305
7.79654, 6, 3.56405, 3.5245, 2.82843, 2.43595, 3.5245, 0, 3.5245, 3.52451, 3.52527, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.5245, 3.56327, 3.5245
7.80442, 6, 3.52783, 3.49524, 2.82843, 2.47217, 3.49524, 0, 3.49524, 3.49525, 3.49577, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.52729, 3.49524
7.8123, 4, 3.49235, 3.46569, 2.44949, 0.507645, 3.46569, 0, 3.46569, 3.46569, 3.46605, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.46569, 3.49198, 3.46569
7.82019, 10, 3.45797, 3.43626, 3.4641, 6.54203, 3.43626, 0, 3.43626, 3.43627, 3.43651, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.43626, 3.45771, 3.43626
7.82807, 6, 3.42459, 3.40694, 2.82843, 2.57541, 3.40694, 0, 3.40694, 3.40695, 3.40712, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.40694, 3.4244, 3.40694
7.83595, 2, 3.39192, 3.37751, 2, -1.39192, 3.37751, 0, 3.37751, 3.37752, 3.37764, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.37751, 3.39178, 3.37751
7.84384, 10, 3.36014, 3.34821, 3.4641, 6.63986, 3.34821, 0, 3.34821, 3.34822, 3.34831, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.34821, 3.36003, 3.34821
7.85172, 8, 3.32947, 3.31928, 3.16228, 4.67053, 3.31928, 0, 3.31928, 3.31929, 3.31936, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31928, 3.31929, 3.31928, 3.31928, 3.32939, 3.31928
7.8596, 8, 3.2994, 3.29023, 3.16228, 4.7006, 3.29023, 0, 3.29023, 3.29023, 3.29029, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29023, 3.29933, 3.29023
7.86749, 2, 3.2702, 3.2613, 2, -1.2702, 3.2613, 0, 3.2613, 3.26131, 3.26136, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.2613, 3.27014, 3.2613
7.87537, 4, 3.24221, 3.23277, 2.44949, 0.757793, 3.23277, 0, 3.23277, 3.23277, 3.23282, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.23277, 3.24215, 3.23277
7.88325, 2, 3.21497, 3.20409, 2, -1.21497, 3.20409, 0, 3.20409, 3.20409, 3.20414, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.20409, 3.21491, 3.20409
7.89114, 0, 3.18892, 3.17553, 1.41421, -3.18892, 3.17553, 0, 3.17553, 3.17554, 3.17558, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.17553, 3.18886, 3.17553
7.89902, 2, 3.16457, 3.1474, 2, -1.16457, 3.1474, 0, 3.1474, 3.1474, 3.14745, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.1474, 3.16451, 3.1474
7.9069, 8, 3.14162, 3.11909, 3.16228, 4.85838, 3.11909, 0, 3.11909, 3.11909, 3.11915, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.11909, 3.14155, 3.11909
7.91479, 2, 3.12072, 3.09091, 2, -1.12072, 3.09091, 0, 3.09091, 3.09091, 3.09098, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.09091, 3.12065, 3.09091
7.92267, 0, 3.14384, 3.10438, 1.41421, -3.14384, 3.10438, 0, 3.10438, 3.10438, 3.10446, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.10438, 3.14375, 3.10438
7.93055, 8, 3.16964, 3.11763, 3.16228, 4.83036, 3.11763, 0, 3.11763, 3.11763, 3.11773, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.11763, 3.16953, 3.11763
7.93844, 6, 3.19898, 3.13091, 2.82843, 2.80102, 3.13091, 0, 3.13091, 3.13091, 3.13104, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.13091, 3.19884, 3.13091
