   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.01912, 8, 5.60547, 1.62847, 3.16228, 2.39453, 1.63213, 2.76878e-05, 1.62847, 1.62849, 1.62852, 1.84864, 1.63452, 1.78636, 1.65895, 4.50744, 1.83739, 2.04575, 1.62849, 1.62847, 1.62847, 1.62847, 1.62847, 1.62847, 1.62847, 1.67971, 1.62847, 1.62847, 1.63076
2.027, 12, 5.61172, 1.68509, 3.74166, 6.38828, 1.68875, 2.07967e-05, 1.68509, 1.68511, 1.68514, 1.90529, 1.69114, 1.8211, 1.71778, 4.67982, 1.88861, 1.95897, 1.6851, 1.68509, 1.68509, 1.68509, 1.68509, 1.68509, 1.68509, 1.7386, 1.68509, 1.68509, 1.68738
2.03488, 6, 5.66897, 1.74294, 2.82843, 0.33103, 1.7466, 1.54593e-05, 1.74294, 1.74295, 1.74299, 1.96317, 1.74899, 1.8583, 1.77801, 4.85818, 1.93788, 1.91997, 1.74295, 1.74294, 1.74294, 1.74294, 1.74294, 1.74294, 1.74294, 1.79899, 1.74294, 1.74294, 1.74524
2.04276, 14, 5.7665, 1.802, 4, 8.2335, 1.80566, 1.13703e-05, 1.802, 1.80202, 1.80205, 2.02225, 1.80805, 1.8984, 1.83963, 5.0449, 1.98565, 1.91467, 1.80201, 1.802, 1.802, 1.802, 1.802, 1.802, 1.802, 1.8609, 1.802, 1.802, 1.80432
2.05064, 10, 5.89911, 1.86226, 3.4641, 4.10089, 1.86592, 8.27238e-06, 1.86226, 1.86228, 1.86231, 2.08252, 1.86831, 1.94166, 1.90262, 5.24411, 2.03249, 1.93285, 1.86227, 1.86226, 1.86226, 1.86226, 1.86226, 1.86226, 1.86226, 1.92431, 1.86226, 1.86226, 1.8646
2.05852, 0, 6.06721, 1.92371, 1.41421, -6.06721, 1.92737, 5.95178e-06, 1.92372, 1.92373, 1.92376, 2.14397, 1.92976, 1.98825, 1.96696, 5.46267, 2.07903, 1.96725, 1.92372, 1.92371, 1.92371, 1.92371, 1.92371, 1.92371, 1.92372, 1.98923, 1.92371, 1.92371, 1.92607
2.0664, 6, 6.27749, 1.98634, 2.82843, -0.27749, 1.99, 4.23374e-06, 1.98634, 1.98636, 1.98639, 2.2066, 1.99239, 2.03817, 2.03264, 5.71163, 2.12591, 2.01276, 1.98635, 1.98634, 1.98634, 1.98634, 1.98634, 1.98634, 1.98634, 2.05564, 1.98634, 1.98634, 1.98873
2.07428, 14, 6.54463, 2.05014, 4, 7.45537, 2.0538, 2.9767e-06, 2.05014, 2.05016, 2.05019, 2.27041, 2.05619, 2.09137, 2.09965, 6.00859, 2.17378, 2.06592, 2.05015, 2.05014, 2.05014, 2.05014, 2.05014, 2.05014, 2.05014, 2.12355, 2.05014, 2.05014, 2.05256
2.08216, 2, 6.8938, 2.1151, 2, -4.8938, 2.11877, 2.06821e-06, 2.1151, 2.11512, 2.11515, 2.33537, 2.12115, 2.14768, 2.16797, 6.38062, 2.22317, 2.12438, 2.1151, 2.1151, 2.1151, 2.1151, 2.1151, 2.1151, 2.1151, 2.19296, 2.1151, 2.1151, 2.11757
2.09004, 8, 7.36469, 2.18122, 3.16228, 0.635309, 2.18489, 1.41966e-06, 2.18122, 2.18124, 2.18127, 2.40149, 2.18727, 2.20693, 2.23761, 6.8687, 2.27454, 2.18658, 2.18122, 2.18122, 2.18122, 2.18122, 2.18122, 2.18122, 2.18122, 2.26385, 2.18122, 2.18122, 2.18375
2.09792, 8, 8.01671, 2.24849, 3.16228, -0.0167141, 2.25216, 9.62552e-07, 2.24849, 2.24851, 2.24854, 2.46876, 2.25454, 2.26889, 2.30854, 7.53309, 2.32822, 2.25154, 2.24849, 2.24849, 2.24849, 2.24849, 2.24849, 2.24849, 2.24849, 2.33624, 2.24849, 2.24849, 2.25109
2.1058, 10, 8.93579, 2.3169, 3.4641, 1.06421, 2.32058, 6.44516e-07, 2.3169, 2.31692, 2.31695, 2.53717, 2.32295, 2.33334, 2.38075, 8.46031, 2.38443, 2.3186, 2.3169, 2.3169, 2.3169, 2.3169, 2.3169, 2.3169, 2.3169, 2.41012, 2.3169, 2.3169, 2.31958
2.11368, 6, 10.2429, 2.38645, 2.82843, -4.24286, 2.39014, 4.26102e-07, 2.38645, 2.38647, 2.3865, 2.60672, 2.3925, 2.40007, 2.45424, 9.7718, 2.44326, 2.38739, 2.38645, 2.38645, 2.38645, 2.38645, 2.38645, 2.38645, 2.38645, 2.48551, 2.38645, 2.38645, 2.38923
2.12156, 8, 12.1029, 2.45713, 3.16228, -4.10287, 2.46082, 2.78108e-07, 2.45713, 2.45714, 2.45718, 2.67739, 2.46318, 2.4689, 2.529, 11.6329, 2.50472, 2.45764, 2.45713, 2.45713, 2.45713, 2.45713, 2.45713, 2.45713, 2.45713, 2.56242, 2.45713, 2.45713, 2.46002
2.12944, 14, 14.7354, 2.52893, 4, -0.735428, 2.53264, 1.79161e-07, 2.52893, 2.52895, 2.52898, 2.7492, 2.53498, 2.53967, 2.60501, 14.2634, 2.56872, 2.5292, 2.52893, 2.52893, 2.52893, 2.52893, 2.52893, 2.52893, 2.52893, 2.64092, 2.52893, 2.52893, 2.53196
2.13732, 22, 18.4233, 2.60184, 4.89898, 3.57667, 2.60557, 1.13912e-07, 2.60184, 2.60186, 2.60189, 2.82211, 2.60789, 2.61223, 2.68227, 17.9466, 2.63513, 2.60199, 2.60184, 2.60184, 2.60184, 2.60184, 2.60184, 2.60184, 2.60184, 2.72106, 2.60184, 2.60184, 2.60503
2.1452, 30, 23.5214, 2.67587, 5.65685, 6.47863, 2.67962, 7.14677e-08, 2.67587, 2.67588, 2.67592, 2.89614, 2.68192, 2.6865, 2.76077, 23.0372, 2.70379, 2.67594, 2.67587, 2.67587, 2.67587, 2.67587, 2.67587, 2.67587, 2.67587, 2.80297, 2.67587, 2.67587, 2.67922
2.15308, 34, 30.4585, 2.75099, 6, 3.54155, 2.75478, 4.42418e-08, 2.75099, 2.75101, 2.75104, 2.97126, 2.75704, 2.76238, 2.84049, 29.9645, 2.7745, 2.75103, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.75099, 2.88682, 2.75099, 2.75099, 2.75454
2.16096, 40, 39.7349, 2.8272, 6.48074, 0.265087, 2.83103, 2.70214e-08, 2.8272, 2.82722, 2.82725, 3.04747, 2.83325, 2.8398, 2.92142, 39.2285, 2.84708, 2.82722, 2.8272, 2.8272, 2.8272, 2.8272, 2.8272, 2.8272, 2.8272, 2.97286, 2.8272, 2.8272, 2.83097
2.16884, 44, 51.9132, 2.90449, 6.78233, -7.91324, 2.90837, 1.62805e-08, 2.90449, 2.90451, 2.90454, 3.12476, 2.91054, 2.91871, 3.00356, 51.3918, 2.92138, 2.9045, 2.90449, 2.90449, 2.90449, 2.90449, 2.90449, 2.90449, 2.90449, 3.06145, 2.90449, 2.90449, 2.90851
2.17672, 92, 67.5912, 2.98285, 9.69536, 24.4088, 2.9868, 9.67621e-09, 2.98285, 2.98287, 2.9829, 3.20312, 2.9889, 2.99905, 3.08687, 67.0518, 2.99724, 2.98286, 2.98285, 2.98285, 2.98285, 2.98285, 2.98285, 2.98285, 2.98285, 3.15307, 2.98285, 2.98285, 2.98714
2.1846, 90, 87.3731, 3.06228, 9.59166, 2.62688, 3.0663, 5.67221e-09, 3.06228, 3.0623, 3.06233, 3.28255, 3.06833, 3.08077, 3.17137, 86.8122, 3.07455, 3.06228, 3.06228, 3.06228, 3.06228, 3.06228, 3.06228, 3.06228, 3.06228, 3.24839, 3.06228, 3.06228, 3.06685
2.19248, 138, 111.814, 3.14275, 11.8322, 26.1856, 3.14687, 3.27943e-09, 3.14275, 3.14277, 3.1428, 3.36302, 3.1488, 3.16379, 3.25702, 111.228, 3.1532, 3.14275, 3.14275, 3.14275, 3.14275, 3.14275, 3.14275, 3.14275, 3.14275, 3.34825, 3.14275, 3.14275, 3.14764
2.20037, 178, 141.373, 3.22427, 13.4164, 36.6274, 3.22851, 1.86969e-09, 3.22427, 3.22429, 3.22432, 3.44454, 3.23032, 3.24805, 3.34383, 140.755, 3.23313, 3.22427, 3.22427, 3.22427, 3.22427, 3.22427, 3.22427, 3.22427, 3.22427, 3.45373, 3.22427, 3.22427, 3.22949
2.20825, 162, 176.331, 3.30682, 12.8062, -14.3305, 3.31119, 1.0511e-09, 3.30682, 3.30683, 3.30686, 3.52708, 3.31287, 3.33346, 3.43177, 175.676, 3.31429, 3.30682, 3.30682, 3.30682, 3.30682, 3.30682, 3.30682, 3.30682, 3.30682, 3.56617, 3.30682, 3.30682, 3.31239
2.21613, 208, 216.73, 3.39038, 14.4914, -8.73003, 3.39491, 5.82614e-10, 3.39038, 3.39039, 3.39042, 3.61064, 3.39643, 3.4199, 3.52082, 216.03, 3.39663, 3.39038, 3.39038, 3.39038, 3.39038, 3.39038, 3.39038, 3.39038, 3.39038, 3.68713, 3.39038, 3.39038, 3.39633
2.22401, 258, 262.317, 3.47495, 16.1245, -4.31677, 3.47966, 3.18355e-10, 3.47495, 3.47496, 3.47499, 3.69521, 3.481, 3.50726, 3.61099, 261.562, 3.48013, 3.47495, 3.47495, 3.47495, 3.47495, 3.47495, 3.47495, 3.47495, 3.47495, 3.81849, 3.47495, 3.47495, 3.4813
2.23189, 402, 312.471, 3.5605, 20.0998, 89.5291, 3.56543, 1.71505e-10, 3.5605, 3.56052, 3.56055, 3.78077, 3.56655, 3.59543, 3.70223, 311.65, 3.56475, 3.5605, 3.5605, 3.5605, 3.5605, 3.5605, 3.5605, 3.5605, 3.5605, 3.96226, 3.5605, 3.5605, 3.56728
2.23977, 408, 366.202, 3.64704, 20.2485, 41.7984, 3.65221, 9.10504e-11, 3.64704, 3.64706, 3.64709, 3.86731, 3.65309, 3.68428, 3.79456, 365.301, 3.65048, 3.64704, 3.64704, 3.64704, 3.64704, 3.64704, 3.64704, 3.64704, 3.64704, 4.12064, 3.64704, 3.64704, 3.65426
2.24765, 438, 422.127, 3.73454, 20.9762, 15.8734, 3.73998, 4.76087e-11, 3.73454, 3.73456, 3.73459, 3.95481, 3.74059, 3.77369, 3.88793, 421.131, 3.73729, 3.73454, 3.73454, 3.73454, 3.73454, 3.73454, 3.73454, 3.73454, 3.73454, 4.29577, 3.73454, 3.73454, 3.74221
2.25553, 498, 478.528, 3.82299, 22.3607, 19.4724, 3.82872, 2.44885e-11, 3.82299, 3.823, 3.82303, 4.04325, 3.82904, 3.86356, 3.98234, 477.418, 3.82514, 3.82299, 3.82299, 3.82299, 3.82299, 3.82299, 3.82299, 3.82299, 3.82299, 4.4897, 3.82299, 3.82299, 3.83113
2.26341, 540, 533.419, 3.91236, 23.2809, 6.58093, 3.91842, 1.23543e-11, 3.91236, 3.91237, 3.91241, 4.13263, 3.91841, 3.95381, 4.07777, 532.178, 3.91403, 3.91236, 3.91236, 3.91236, 3.91236, 3.91236, 3.91236, 3.91236, 3.91236, 4.70411, 3.91236, 3.91236, 3.92099
2.27129, 648, 584.653, 4.00262, 25.4951, 63.3468, 4.00904, 6.08307e-12, 4.00262, 4.00264, 4.00267, 4.22289, 4.00867, 4.04435, 4.17418, 583.259, 4.0039, 4.00262, 4.00262, 4.00262, 4.00262, 4.00262, 4.00262, 4.00262, 4.00262, 4.94005, 4.00262, 4.00262, 4.01176
2.27917, 704, 630.073, 4.09376, 26.5707, 73.9266, 4.10057, 2.90389e-12, 4.09376, 4.09378, 4.09381, 4.31403, 4.09981, 4.13516, 4.27155, 628.506, 4.09472, 4.09376, 4.09376, 4.09376, 4.09376, 4.09376, 4.09376, 4.09376, 4.09376, 5.19785, 4.09376, 4.09376, 4.10342
2.28705, 628, 667.647, 4.18572, 25.0998, -39.6469, 4.19295, 1.32839e-12, 4.18572, 4.18574, 4.18577, 4.40599, 4.19177, 4.22619, 4.36984, 665.887, 4.18643, 4.18572, 4.18572, 4.18572, 4.18572, 4.18572, 4.18572, 4.18572, 4.18572, 5.47669, 4.18572, 4.18572, 4.19593
2.29493, 712, 695.638, 4.27848, 26.7208, 16.3618, 4.28616, 5.73594e-13, 4.27848, 4.2785, 4.27853, 4.49875, 4.28453, 4.31747, 4.46901, 693.667, 4.279, 4.27848, 4.27848, 4.27848, 4.27848, 4.27848, 4.27848, 4.27848, 4.27848, 5.77466, 4.27848, 4.27848, 4.28924
2.30281, 672, 712.731, 4.37197, 25.9615, -40.7313, 4.38012, 2.29292e-13, 4.37197, 4.37198, 4.37201, 4.59223, 4.37802, 4.40899, 4.569, 710.534, 4.37234, 4.37197, 4.37197, 4.37197, 4.37197, 4.37197, 4.37197, 4.37197, 4.37197, 6.08842, 4.37197, 4.37197, 4.38329
2.31069, 720, 718.146, 4.46611, 26.8701, 1.85358, 4.47477, 8.55612e-14, 4.46611, 4.46612, 4.46616, 4.68637, 4.47216, 4.50076, 4.66976, 715.714, 4.46637, 4.46611, 4.46611, 4.46611, 4.46611, 4.46611, 4.46611, 4.46611, 4.46611, 6.41337, 4.46611, 4.46611, 4.47801
2.31857, 722, 711.702, 4.56082, 26.9072, 10.2977, 4.57001, 2.88146e-14, 4.56082, 4.56083, 4.56087, 4.78109, 4.56687, 4.5928, 4.77124, 709.029, 4.561, 4.56082, 4.56082, 4.56082, 4.56082, 4.56082, 4.56082, 4.56082, 4.56082, 6.74365, 4.56082, 4.56082, 4.57332
2.32645, 762, 693.832, 4.65598, 27.6406, 68.168, 4.66573, 8.55572e-15, 4.65598, 4.65599, 4.65603, 4.87625, 4.66203, 4.6851, 4.87335, 690.92, 4.6561, 4.65598, 4.65598, 4.65598, 4.65598, 4.65598, 4.65598, 4.65598, 4.65598, 7.0724, 4.65598, 4.65598, 4.66909
2.33433, 678, 665.539, 4.75147, 26.0768, 12.4611, 4.76181, 2.14751e-15, 4.75147, 4.75149, 4.75152, 4.97174, 4.75752, 4.77764, 4.97607, 662.397, 4.75155, 4.75147, 4.75147, 4.75147, 4.75147, 4.75147, 4.75147, 4.75147, 4.75147, 7.39219, 4.75147, 4.75147, 4.76521
2.34221, 598, 628.326, 4.84712, 24.4949, -30.3259, 4.85807, 5.19451e-16, 4.84712, 4.84714, 4.84717, 5.06739, 4.85317, 4.87035, 5.07939, 624.97, 4.84718, 4.84712, 4.84712, 4.84712, 4.84712, 4.84712, 4.84712, 4.84712, 4.84712, 7.69528, 4.84712, 4.84712, 4.8615
2.35009, 604, 584.054, 4.94277, 24.6171, 19.9456, 4.95435, 1.10623e-16, 4.94277, 4.94279, 4.94282, 5.16304, 4.94882, 4.96315, 5.18341, 580.509, 4.9428, 4.94277, 4.94277, 4.94277, 4.94277, 4.94277, 4.94277, 4.94277, 4.94277, 7.97434, 4.94277, 4.94277, 4.9578
2.35797, 574, 534.818, 5.03819, 24, 39.1816, 5.05043, 5.23157e-17, 5.03819, 5.03821, 5.03824, 5.25846, 5.04424, 5.05589, 5.28835, 531.112, 5.03821, 5.03819, 5.03819, 5.03819, 5.03819, 5.03819, 5.03819, 5.03819, 5.03819, 8.2228, 5.03819, 5.03819, 5.05389
2.36585, 454, 482.774, 5.13317, 21.3542, -28.7738, 5.14609, 9.72915e-18, 5.13317, 5.13319, 5.13322, 5.35344, 5.13922, 5.14839, 5.39472, 478.939, 5.13318, 5.13317, 5.13317, 5.13317, 5.13317, 5.13317, 5.13317, 5.13317, 5.13317, 8.43541, 5.13317, 5.13317, 5.14954
2.37373, 440, 429.997, 5.22747, 21.0238, 10.0033, 5.24109, 1.55992e-18, 5.22747, 5.22749, 5.22752, 5.44774, 5.23352, 5.24047, 5.50345, 426.07, 5.22748, 5.22747, 5.22747, 5.22747, 5.22747, 5.22747, 5.22747, 5.22747, 5.22747, 8.60862, 5.22747, 5.22747, 5.24454
2.38161, 364, 378.363, 5.32084, 19.1311, -14.3634, 5.33518, 2.05541e-19, 5.32084, 5.32086, 5.32089, 5.54111, 5.32689, 5.33189, 5.61607, 374.379, 5.32084, 5.32084, 5.32084, 5.32084, 5.32084, 5.32084, 5.32084, 5.32084, 5.32084, 8.74083, 5.32084, 5.32084, 5.33861
2.3895, 274, 329.434, 5.41305, 16.6132, -55.4341, 5.42813, 1.69971e-20, 5.41306, 5.41307, 5.4131, 5.63332, 5.41911, 5.42243, 5.73511, 325.423, 5.41306, 5.41305, 5.41305, 5.41305, 5.41305, 5.41305, 5.41305, 5.41305, 5.41306, 8.83251, 5.41305, 5.41305, 5.43154
2.39738, 276, 284.416, 5.50389, 16.6733, -8.4158, 5.51972, 1.02606e-21, 5.50389, 5.5039, 5.50393, 5.72415, 5.50994, 5.51184, 5.86442, 280.404, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 5.50389, 8.88612, 5.50389, 5.50389, 5.5231
2.40526, 210, 244.114, 5.59316, 14.5602, -34.1143, 5.60979, 3.26228e-23, 5.59317, 5.59318, 5.59321, 5.81343, 5.59922, 5.59995, 6.0098, 240.115, 5.59317, 5.59316, 5.59316, 5.59316, 5.59316, 5.59316, 5.59316, 5.59316, 5.59317, 8.90594, 5.59316, 5.59316, 5.61312
2.41314, 186, 208.964, 5.68075, 13.7113, -22.9636, 5.69817, 2.64368e-25, 5.68075, 5.68077, 5.6808, 5.90102, 5.6868, 5.68658, 6.17956, 204.977, 5.68075, 5.68075, 5.68075, 5.68075, 5.68075, 5.68075, 5.68075, 5.68075, 5.68075, 8.89772, 5.68075, 5.68075, 5.70146
2.42102, 158, 179.05, 5.76657, 12.6491, -21.0498, 5.78481, 0, 5.76657, 5.76659, 5.76662, 5.98684, 5.77262, 5.77164, 6.38537, 175.058, 5.76657, 5.76657, 5.76657, 5.76657, 5.76657, 5.76657, 5.76657, 5.76657, 5.76657, 8.86833, 5.76657, 5.76657, 5.78804
2.4289, 140, 154.176, 5.85063, 11.9164, -14.1756, 5.86971, 0, 5.85063, 5.85065, 5.85068, 6.0709, 5.85668, 5.8551, 6.64314, 150.136, 5.85063, 5.85063, 5.85063, 5.85063, 5.85063, 5.85063, 5.85063, 5.85063, 5.85063, 8.82537, 5.85063, 5.85063, 5.87287
2.43678, 148, 133.932, 5.933, 12.2474, 14.0676, 5.95294, 0, 5.933, 5.93302, 5.93305, 6.15327, 5.93905, 5.93702, 6.97387, 129.774, 5.933, 5.933, 5.933, 5.933, 5.933, 5.933, 5.933, 5.933, 5.933, 8.77685, 5.933, 5.933, 5.95603
2.44466, 102, 117.768, 6.01386, 10.198, -15.7679, 6.03469, 0, 6.01386, 6.01388, 6.01391, 6.23413, 6.01991, 6.01753, 7.40462, 113.385, 6.01386, 6.01386, 6.01386, 6.01386, 6.01386, 6.01386, 6.01386, 6.01386, 6.01386, 8.73105, 6.01386, 6.01386, 6.03768
2.45254, 76, 105.067, 6.09344, 8.83176, -29.0668, 6.11516, 0, 6.09344, 6.09346, 6.09349, 6.31371, 6.09949, 6.09685, 7.969, 100.312, 6.09344, 6.09344, 6.09344, 6.09344, 6.09344, 6.09344, 6.09344, 6.09344, 6.09344, 8.69652, 6.09344, 6.09344, 6.11806
2.46042, 94, 95.2047, 6.17206, 9.79796, -1.20473, 6.1947, 0, 6.17206, 6.17208, 6.17211, 6.39233, 6.17811, 6.17528, 8.70777, 89.881, 6.17206, 6.17206, 6.17206, 6.17206, 6.17206, 6.17206, 6.17206, 6.17206, 6.17206, 8.68242, 6.17206, 6.17206, 6.1975
2.4683, 82, 87.6053, 6.25008, 9.16515, -5.60526, 6.27366, 0, 6.25008, 6.2501, 6.25013, 6.47035, 6.25613, 6.25317, 9.66829, 81.4587, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 6.25008, 8.69911, 6.25008, 6.25008, 6.27634
2.47618, 76, 81.7729, 6.3279, 8.83176, -5.77287, 6.35244, 0, 6.3279, 6.32792, 6.32795, 6.54817, 6.33395, 6.33089, 10.9036, 74.485, 6.3279, 6.3279, 6.3279, 6.3279, 6.3279, 6.3279, 6.3279, 6.3279, 6.3279, 8.75909, 6.3279, 6.3279, 6.355
2.48406, 58, 77.3142, 6.40595, 7.74597, -19.3142, 6.43146, 0, 6.40595, 6.40597, 6.406, 6.62622, 6.412, 6.40887, 12.4708, 68.4942, 6.40595, 6.40595, 6.40595, 6.40595, 6.40595, 6.40595, 6.40595, 6.40595, 6.40595, 8.87833, 6.40595, 6.40595, 6.43389
2.49194, 60, 73.9484, 6.48464, 7.87401, -13.9484, 6.51115, 0, 6.48464, 6.48466, 6.48469, 6.70491, 6.49069, 6.48752, 14.4273, 63.128, 6.48464, 6.48464, 6.48464, 6.48464, 6.48464, 6.48464, 6.48464, 6.48464, 6.48464, 9.07788, 6.48464, 6.48464, 6.51344
2.49982, 58, 71.5014, 6.56437, 7.74597, -13.5014, 6.59188, 0, 6.56437, 6.56438, 6.56442, 6.78464, 6.57042, 6.56721, 16.8274, 58.1305, 6.56437, 6.56437, 6.56437, 6.56437, 6.56437, 6.56437, 6.56437, 6.56437, 6.56437, 9.38577, 6.56437, 6.56437, 6.59403
2.5077, 60, 69.8946, 6.64547, 7.87401, -9.89457, 6.67401, 0, 6.64547, 6.64548, 6.64552, 6.86574, 6.65152, 6.64829, 19.7164, 53.3418, 6.64547, 6.64547, 6.64547, 6.64547, 6.64547, 6.64547, 6.64547, 6.64547, 6.64547, 9.83903, 6.64547, 6.64547, 6.676
2.51558, 60, 69.1251, 6.72822, 7.87401, -9.12511, 6.75781, 0, 6.72823, 6.72824, 6.72827, 6.94849, 6.73427, 6.73103, 23.125, 48.6806, 6.72822, 6.72822, 6.72822, 6.72822, 6.72822, 6.72822, 6.72822, 6.72822, 6.72823, 10.4857, 6.72822, 6.72822, 6.75965
2.52346, 58, 69.2435, 6.81286, 7.74597, -11.2435, 6.84351, 0, 6.81286, 6.81288, 6.81291, 7.03313, 6.81891, 6.81565, 27.0631, 44.1271, 6.81286, 6.81286, 6.81286, 6.81286, 6.81286, 6.81286, 6.81286, 6.81286, 6.81286, 11.3868, 6.81286, 6.81286, 6.8452
2.53134, 72, 70.3302, 6.8995, 8.60233, 1.66985, 6.93123, 0, 6.89951, 6.89952, 6.89955, 7.11977, 6.90555, 6.90229, 31.5132, 39.7048, 6.8995, 6.8995, 6.8995, 6.8995, 6.8995, 6.8995, 6.8995, 6.8995, 6.89951, 12.617, 6.8995, 6.8995, 6.93278
2.53922, 72, 72.473, 6.98824, 8.60233, -0.472977, 7.02106, 0, 6.98824, 6.98825, 6.98828, 7.2085, 6.99429, 6.99101, 36.4264, 35.4613, 6.98824, 6.98824, 6.98824, 6.98824, 6.98824, 6.98824, 6.98824, 6.98824, 6.98824, 14.2655, 6.98824, 6.98824, 7.02249
2.5471, 46, 75.7476, 7.07904, 6.9282, -29.7476, 7.11297, 0, 7.07904, 7.07906, 7.07909, 7.29931, 7.08509, 7.08182, 41.7178, 31.4556, 7.07904, 7.07904, 7.07904, 7.07904, 7.07904, 7.07904, 7.07904, 7.07904, 7.07904, 16.434, 7.07904, 7.07904, 7.11434
2.55498, 80, 80.2029, 7.17187, 9.05539, -0.202911, 7.20693, 0, 7.17188, 7.17189, 7.17192, 7.39214, 7.17792, 7.17465, 47.268, 27.7436, 7.17187, 7.17187, 7.17187, 7.17187, 7.17187, 7.17187, 7.17187, 7.17187, 7.17188, 19.2344, 7.17187, 7.17187, 7.20832
2.56286, 86, 85.8485, 7.26661, 9.38083, 0.151543, 7.3028, 0, 7.26661, 7.26663, 7.26666, 7.48688, 7.27266, 7.26938, 52.923, 24.3724, 7.26661, 7.26661, 7.26661, 7.26661, 7.26661, 7.26661, 7.26661, 7.26661, 7.26661, 22.7831, 7.26661, 7.26661, 7.30439
2.57074, 100, 92.6491, 7.36311, 10.0995, 7.35092, 7.40046, 0, 7.36311, 7.36313, 7.36316, 7.58338, 7.36916, 7.36588, 58.5021, 21.3735, 7.36311, 7.36311, 7.36311, 7.36311, 7.36311, 7.36311, 7.36311, 7.36311, 7.36311, 27.1938, 7.36311, 7.36311, 7.40251
2.57862, 96, 100.522, 7.46121, 9.8995, -4.52193, 7.49972, 0, 7.46121, 7.46123, 7.46126, 7.68148, 7.46726, 7.46398, 63.8058, 18.7617, 7.46121, 7.46121, 7.46121, 7.46121, 7.46121, 7.46121, 7.46121, 7.46121, 7.46121, 32.5677, 7.46121, 7.46121, 7.5027
2.58651, 122, 109.336, 7.56071, 11.1355, 12.6642, 7.6004, 0, 7.56071, 7.56073, 7.56076, 7.78098, 7.56676, 7.56348, 68.6271, 16.5356, 7.56071, 7.56071, 7.56071, 7.56071, 7.56071, 7.56071, 7.56071, 7.56071, 7.56071, 38.9812, 7.56071, 7.56071, 7.60506
2.59439, 156, 118.917, 7.66144, 12.5698, 37.083, 7.70233, 0, 7.66144, 7.66146, 7.66149, 7.88171, 7.66749, 7.66421, 72.7668, 14.6793, 7.66144, 7.66144, 7.66144, 7.66144, 7.66144, 7.66144, 7.66144, 7.66144, 7.66144, 46.4754, 7.66144, 7.66144, 7.70985
2.60227, 150, 129.05, 7.76322, 12.3288, 20.9501, 7.80531, 0, 7.76322, 7.76323, 7.76326, 7.98348, 7.76927, 7.76598, 76.0449, 13.1659, 7.76322, 7.76322, 7.76322, 7.76322, 7.76322, 7.76322, 7.76322, 7.76322, 7.76322, 55.04, 7.76322, 7.76322, 7.81751
2.61015, 154, 139.487, 7.86587, 12.49, 14.5131, 7.90919, 0, 7.86587, 7.86589, 7.86592, 8.08614, 7.87192, 7.86864, 78.3167, 11.9605, 7.86587, 7.86587, 7.86587, 7.86587, 7.86587, 7.86587, 7.86587, 7.86587, 7.86587, 64.606, 7.86587, 7.86587, 7.92885
2.61803, 150, 149.951, 7.96925, 12.3288, 0.0491486, 8.0138, 0, 7.96925, 7.96927, 7.9693, 8.18952, 7.9753, 7.97202, 79.4816, 11.0244, 7.96925, 7.96925, 7.96925, 7.96925, 7.96925, 7.96925, 7.96925, 7.96925, 7.96925, 75.0338, 7.96925, 7.96925, 8.04506
2.62591, 172, 160.145, 8.07322, 13.1909, 11.8547, 8.11902, 0, 8.07322, 8.07323, 8.07327, 8.29349, 8.07927, 8.07599, 79.4928, 10.3175, 8.07322, 8.07322, 8.07322, 8.07322, 8.07322, 8.07322, 8.07322, 8.07322, 8.07322, 86.1118, 8.07322, 8.07322, 8.16789
2.63379, 184, 169.762, 8.17765, 13.6382, 14.2382, 8.22473, 0, 8.17766, 8.17767, 8.1777, 8.39792, 8.1837, 8.18042, 78.3599, 9.80074, 8.17765, 8.17765, 8.17765, 8.17765, 8.17765, 8.17765, 8.17765, 8.17765, 8.17766, 97.5581, 8.17765, 8.17765, 8.29979
2.64167, 186, 178.488, 8.28246, 13.7113, 7.51201, 8.33082, 0, 8.28246, 8.28247, 8.28251, 8.50272, 8.28851, 8.28523, 76.1488, 9.43817, 8.28246, 8.28246, 8.28246, 8.28246, 8.28246, 8.28246, 8.28246, 8.28246, 8.28246, 109.027, 8.28246, 8.28246, 8.44408
2.64955, 176, 186.022, 8.38754, 13.3417, -10.0224, 8.43723, 0, 8.38754, 8.38756, 8.38759, 8.60781, 8.39359, 8.39031, 72.9756, 9.19776, 8.38754, 8.38754, 8.38754, 8.38754, 8.38754, 8.38754, 8.38754, 8.38754, 8.38754, 120.128, 8.38754, 8.38754, 8.60511
