   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_170.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.618537, 0, 0.000229341, 9.27169e-06, 1.41421, -0.000229341, 9.27169e-06, 9.27216e-06, 9.2743e-06, 4.25913e-05, 1.02321e-05, 9.31951e-06, 1.22066e-05, 2.74167e-05, 1.11268e-05, 9.43008e-06, 3.86638e-05, 9.44204e-06, 9.30657e-06, 9.41954e-06, 9.32913e-06, 9.27169e-06, 9.27175e-06, 0.000141704, 9.27169e-06, 9.27169e-06, 9.68128e-06
0.62643, 0, 0.00036179, 1.73362e-05, 1.41421, -0.00036179, 1.73362e-05, 1.73371e-05, 1.7341e-05, 7.81871e-05, 1.90902e-05, 1.74236e-05, 2.26962e-05, 5.36724e-05, 2.07242e-05, 1.76255e-05, 7.10145e-05, 1.75585e-05, 1.74e-05, 1.76063e-05, 1.74212e-05, 1.73362e-05, 1.73364e-05, 0.000198652, 1.73362e-05, 1.73362e-05, 1.80843e-05
0.634323, 0, 0.000580968, 3.1628e-05, 1.41421, -0.000580968, 3.1628e-05, 3.16295e-05, 3.16365e-05, 0.000140076, 3.47539e-05, 3.17836e-05, 4.11804e-05, 0.000103129, 3.7666e-05, 3.21435e-05, 0.000127293, 3.19168e-05, 3.17415e-05, 3.21092e-05, 3.17527e-05, 3.1628e-05, 3.16282e-05, 0.000283615, 3.1628e-05, 3.1628e-05, 3.29611e-05
0.642215, 0, 0.000943059, 5.63121e-05, 1.41421, -0.000943059, 5.63121e-05, 5.63148e-05, 5.63269e-05, 0.000244963, 6.17498e-05, 5.65829e-05, 7.29291e-05, 0.000194534, 6.68155e-05, 5.72089e-05, 0.000222726, 5.66861e-05, 5.65096e-05, 5.71492e-05, 5.6494e-05, 5.63121e-05, 5.63125e-05, 0.00041212, 5.63121e-05, 5.63121e-05, 5.86312e-05
0.650108, 0, 0.00153706, 9.78685e-05, 1.41421, -0.00153706, 9.78685e-05, 9.7873e-05, 9.78936e-05, 0.000418257, 0.000107103, 9.83284e-05, 0.000126089, 0.000360298, 0.000115707, 9.93916e-05, 0.000380492, 9.83511e-05, 9.8204e-05, 9.92902e-05, 9.8132e-05, 9.78685e-05, 9.78691e-05, 0.00060787, 9.78685e-05, 9.78685e-05, 0.000101807
0.658, 0, 0.00250094, 0.000166069, 1.41421, -0.00250094, 0.000166069, 0.000166077, 0.000166111, 0.000697409, 0.000181384, 0.000166832, 0.000212871, 0.000655227, 0.000195652, 0.000168595, 0.000634779, 0.00016669, 0.000166625, 0.000168427, 0.000166449, 0.000166069, 0.00016607, 0.000906247, 0.000166069, 0.000166069, 0.000172601
0.665893, 0, 0.00404409, 0.000275196, 1.41421, -0.00404409, 0.000275196, 0.000275209, 0.000275264, 0.0011359, 0.000300005, 0.000276432, 0.00035101, 0.00116997, 0.000323117, 0.000279288, 0.00103445, 0.000275993, 0.000276098, 0.000279016, 0.00027574, 0.000275196, 0.000275198, 0.00135878, 0.000275196, 0.000275196, 0.000285777
0.673786, 0, 0.00647741, 0.000445463, 1.41421, -0.00647741, 0.000445463, 0.000445482, 0.00044557, 0.00180761, 0.000484726, 0.000447418, 0.000565446, 0.00205096, 0.000521302, 0.000451938, 0.00164705, 0.000446483, 0.00044689, 0.000451508, 0.000446239, 0.000445463, 0.000445466, 0.00203853, 0.000445463, 0.000445463, 0.000462208
0.681678, 2, 0.0102527, 0.000704544, 2, 1.98975, 0.000704544, 0.000704574, 0.000704709, 0.00281125, 0.000765268, 0.000707568, 0.00089011, 0.00352912, 0.000821837, 0.000714559, 0.00256293, 0.000705845, 0.00070675, 0.000713893, 0.000705644, 0.000704544, 0.000704548, 0.00304632, 0.000704544, 0.000704544, 0.000730442
0.689571, 0, 0.0160117, 0.00108904, 1.41421, -0.0160117, 0.00108904, 0.00108909, 0.00108929, 0.00427405, 0.00118085, 0.00109362, 0.00136959, 0.00595935, 0.00126637, 0.00110418, 0.00389862, 0.0010907, 0.00109238, 0.00110318, 0.0010906, 0.00108904, 0.00108905, 0.00451733, 0.00108904, 0.00108904, 0.0011282
0.697463, 0, 0.0246468, 0.00164569, 1.41421, -0.0246468, 0.00164569, 0.00164576, 0.00164606, 0.00635403, 0.00178141, 0.00165245, 0.00206042, 0.00987283, 0.00190783, 0.00166807, 0.00579905, 0.00164779, 0.00165062, 0.00166659, 0.00164788, 0.00164569, 0.0016457, 0.00662786, 0.00164569, 0.00164569, 0.00170357
0.705356, 0, 0.0373697, 0.00243192, 1.41421, -0.0373697, 0.00243192, 0.00243202, 0.00243246, 0.00923983, 0.00262815, 0.00244169, 0.00303158, 0.0160424, 0.00281096, 0.00246428, 0.00843737, 0.00243457, 0.00243905, 0.00246214, 0.00243498, 0.00243192, 0.00243193, 0.00960147, 0.00243192, 0.00243192, 0.00251561
0.713249, 0, 0.0557868, 0.00351547, 1.41421, -0.0557868, 0.00351547, 0.00351561, 0.00351623, 0.0131468, 0.00379309, 0.00352929, 0.00436383, 0.0255591, 0.0040517, 0.00356126, 0.0120116, 0.00351879, 0.00352555, 0.00355822, 0.00351972, 0.00351547, 0.00351549, 0.0137142, 0.00351547, 0.00351547, 0.00363387
0.721141, 0, 0.0819755, 0.00497278, 1.41421, -0.0819755, 0.00497278, 0.00497297, 0.00497383, 0.0183093, 0.00535719, 0.00499192, 0.00614751, 0.0399159, 0.0057153, 0.00503618, 0.0167373, 0.00497692, 0.00498674, 0.00503199, 0.00497867, 0.00497278, 0.00497281, 0.0192988, 0.00497278, 0.00497278, 0.00513674
0.729034, 0, 0.11855, 0.00688582, 1.41421, -0.11855, 0.00688582, 0.00688608, 0.00688724, 0.0249675, 0.00740701, 0.00691178, 0.00847852, 0.0610864, 0.00789252, 0.00697178, 0.0228362, 0.00689095, 0.00690475, 0.00696613, 0.00689394, 0.00688582, 0.00688586, 0.0267488, 0.00688582, 0.00688582, 0.00710813
0.736926, 0, 0.168706, 0.00933727, 1.41421, -0.168706, 0.00933727, 0.00933761, 0.00933915, 0.0333506, 0.0100294, 0.00937173, 0.0114524, 0.091584, 0.0106742, 0.00945142, 0.0305201, 0.00934356, 0.00936241, 0.00944397, 0.00934837, 0.00933727, 0.00933731, 0.0365235, 0.00933727, 0.00933727, 0.00963251
0.744819, 0, 0.236223, 0.0124043, 1.41421, -0.236223, 0.0124043, 0.0124048, 0.0124068, 0.0436556, 0.0133051, 0.0124492, 0.015157, 0.134482, 0.0141442, 0.0125529, 0.0399719, 0.012412, 0.012437, 0.0125433, 0.0124194, 0.0124043, 0.0124044, 0.0491573, 0.0124043, 0.0124043, 0.0127886
0.752712, 0, 0.325413, 0.0161515, 1.41421, -0.325413, 0.0161515, 0.016152, 0.0161546, 0.0560251, 0.0173008, 0.0162087, 0.0196637, 0.193369, 0.0183714, 0.016341, 0.0513251, 0.0161607, 0.0161932, 0.016329, 0.0161718, 0.0161515, 0.0161516, 0.0652772, 0.0161515, 0.0161515, 0.0166419
0.760604, 4, 0.440992, 0.0206229, 2.44949, 3.55901, 0.0206229, 0.0206236, 0.0206268, 0.0705255, 0.0220612, 0.0206945, 0.0250184, 0.272206, 0.023401, 0.0208601, 0.0646434, 0.0206338, 0.0206751, 0.0208454, 0.0206499, 0.0206229, 0.0206229, 0.0856331, 0.0206229, 0.0206229, 0.0212367
0.768497, 0, 0.587858, 0.025835, 1.41421, -0.587858, 0.025835, 0.0258359, 0.0258398, 0.0871286, 0.0276017, 0.025923, 0.031234, 0.375082, 0.0292473, 0.0261264, 0.0799038, 0.025848, 0.0258991, 0.0261091, 0.0258708, 0.025835, 0.0258351, 0.111145, 0.025835, 0.025835, 0.0265893
0.776389, 2, 0.770786, 0.0317717, 2, 1.22921, 0.0317717, 0.0317727, 0.0317775, 0.1057, 0.0339026, 0.0318778, 0.0382836, 0.50584, 0.0358872, 0.0321231, 0.0969861, 0.0317867, 0.031849, 0.0321036, 0.0318186, 0.0317717, 0.0317718, 0.14297, 0.0317717, 0.0317717, 0.0326819
0.784282, 4, 0.994029, 0.0383805, 2.44949, 3.00597, 0.0383805, 0.0383817, 0.0383874, 0.125998, 0.040906, 0.0385063, 0.0460981, 0.667595, 0.0432579, 0.038797, 0.11567, 0.0383978, 0.038472, 0.0387763, 0.0384412, 0.0383805, 0.0383807, 0.182591, 0.0383805, 0.0383805, 0.0394601
0.792175, 2, 1.26086, 0.0455729, 2, 0.739137, 0.0455729, 0.0455744, 0.0455809, 0.147676, 0.0485159, 0.0457195, 0.0545665, 0.862158, 0.0512564, 0.0460583, 0.135641, 0.0455926, 0.0456795, 0.0460382, 0.0456508, 0.0455729, 0.0455731, 0.231916, 0.0455729, 0.0455729, 0.0468325
0.800067, 0, 1.57313, 0.0532281, 1.41421, -1.57313, 0.0532281, 0.0532297, 0.0532373, 0.170307, 0.0566028, 0.0533961, 0.0635408, 1.08946, 0.0597447, 0.0537846, 0.156507, 0.0532502, 0.0533501, 0.0537687, 0.0533269, 0.0532281, 0.0532283, 0.293372, 0.0532281, 0.0532281, 0.0546749
0.80796, 0, 1.93081, 0.0611994, 1.41421, -1.93081, 0.0611994, 0.0612013, 0.0612098, 0.193406, 0.0650101, 0.0613892, 0.0728446, 1.347, 0.0685574, 0.0618279, 0.177823, 0.0612239, 0.0613369, 0.0618216, 0.0613238, 0.0611994, 0.0611996, 0.369986, 0.0611994, 0.0611994, 0.0628372
0.815852, 0, 2.33169, 0.0693239, 1.41421, -2.33169, 0.0693239, 0.069326, 0.0693354, 0.216461, 0.073565, 0.0695351, 0.0822842, 1.6295, 0.0775119, 0.0700234, 0.199118, 0.0693507, 0.0694765, 0.0700356, 0.0694792, 0.0693239, 0.0693242, 0.4654, 0.0693239, 0.0693239, 0.0711534
0.823745, 0, 2.77124, 0.0774337, 1.41421, -2.77124, 0.0774337, 0.077436, 0.0774464, 0.238972, 0.0820899, 0.0776656, 0.0916626, 1.92872, 0.0864219, 0.0782017, 0.219931, 0.0774628, 0.0776006, 0.0782458, 0.0776265, 0.0774337, 0.077434, 0.583809, 0.0774337, 0.0774337, 0.0794527
0.831638, 4, 3.2426, 0.0853674, 2.44949, 0.757403, 0.0853674, 0.0853699, 0.0853812, 0.260481, 0.0904149, 0.0856188, 0.100792, 2.2337, 0.0951093, 0.0861999, 0.23984, 0.0853985, 0.0855474, 0.0862956, 0.0856056, 0.0853674, 0.0853678, 0.729777, 0.0853674, 0.0853674, 0.0875723
0.83953, 4, 3.73687, 0.0929802, 2.44949, 0.263128, 0.0929802, 0.0929829, 0.092995, 0.280602, 0.0983883, 0.0932495, 0.109507, 2.53129, 0.103416, 0.0938721, 0.258487, 0.0930131, 0.0931717, 0.0940479, 0.093274, 0.0929802, 0.0929806, 0.90791, 0.0929802, 0.0929802, 0.095367
0.847423, 2, 4.24357, 0.100153, 2, -2.24357, 0.100153, 0.100156, 0.100169, 0.299041, 0.105886, 0.100439, 0.117672, 2.80703, 0.111213, 0.101099, 0.275598, 0.100188, 0.100354, 0.101395, 0.100516, 0.100153, 0.100153, 1.12239, 0.100153, 0.100153, 0.102719
0.855315, 12, 4.75113, 0.106798, 3.74166, 7.24887, 0.106798, 0.106801, 0.106814, 0.315607, 0.112816, 0.107097, 0.12519, 3.04634, 0.118405, 0.10779, 0.290994, 0.106833, 0.107006, 0.108262, 0.107246, 0.106798, 0.106798, 1.37635, 0.106798, 0.106798, 0.109544
0.863208, 4, 5.2476, 0.11286, 2.44949, -1.2476, 0.11286, 0.112863, 0.112877, 0.330211, 0.119124, 0.113172, 0.132005, 3.23579, 0.124938, 0.113893, 0.304591, 0.112896, 0.113073, 0.114614, 0.113417, 0.11286, 0.11286, 1.67123, 0.11286, 0.11286, 0.115793
0.871101, 12, 5.72115, 0.118316, 3.74166, 6.27885, 0.118316, 0.118319, 0.118334, 0.342859, 0.124788, 0.118638, 0.138095, 3.36446, 0.130789, 0.119384, 0.316392, 0.118353, 0.118533, 0.120454, 0.119012, 0.118316, 0.118317, 2.00604, 0.118316, 0.118316, 0.121452
0.878993, 2, 6.16063, 0.123175, 2, -4.16063, 0.123175, 0.123178, 0.123193, 0.353639, 0.129818, 0.123505, 0.143475, 3.42495, 0.135971, 0.12427, 0.326474, 0.123212, 0.123392, 0.125816, 0.124046, 0.123175, 0.123175, 2.37678, 0.123175, 0.123175, 0.126538
0.886886, 2, 6.55584, 0.127466, 2, -4.55584, 0.127466, 0.127469, 0.127484, 0.362699, 0.134246, 0.127804, 0.148186, 3.41421, 0.140521, 0.128584, 0.334972, 0.127503, 0.127681, 0.130766, 0.128562, 0.127466, 0.127466, 2.77604, 0.127466, 0.127466, 0.131097
0.894778, 6, 6.8977, 0.131239, 2.82843, -0.897696, 0.131239, 0.131242, 0.131257, 0.370227, 0.138127, 0.131582, 0.152289, 3.3338, 0.144495, 0.132375, 0.342057, 0.131275, 0.131449, 0.135392, 0.132616, 0.131239, 0.131239, 3.1929, 0.131239, 0.131239, 0.135198
0.902671, 4, 7.17837, 0.134552, 2.44949, -3.17837, 0.134552, 0.134555, 0.134571, 0.376435, 0.141524, 0.134899, 0.155858, 3.18971, 0.147961, 0.135702, 0.347924, 0.134588, 0.134755, 0.139797, 0.136281, 0.134552, 0.134552, 3.61316, 0.134552, 0.134552, 0.138922
0.910564, 10, 7.39122, 0.13747, 3.4641, 2.60878, 0.13747, 0.137474, 0.137489, 0.381535, 0.144505, 0.13782, 0.158968, 2.99172, 0.150993, 0.13863, 0.352767, 0.137505, 0.137665, 0.144092, 0.13963, 0.13747, 0.137471, 4.02011, 0.13747, 0.13747, 0.142369
0.918456, 10, 7.5309, 0.140058, 3.4641, 2.4691, 0.140058, 0.140062, 0.140078, 0.385733, 0.14714, 0.140411, 0.161698, 2.75238, 0.153662, 0.141226, 0.356775, 0.140093, 0.140243, 0.14839, 0.142736, 0.140058, 0.140059, 4.39551, 0.140058, 0.140058, 0.145643
0.926349, 18, 7.59343, 0.142378, 4.47214, 10.4066, 0.142378, 0.142381, 0.142397, 0.389214, 0.149493, 0.142732, 0.16412, 2.48577, 0.156038, 0.143551, 0.360119, 0.142411, 0.14255, 0.152803, 0.145664, 0.142378, 0.142378, 4.72099, 0.142378, 0.142378, 0.148862
0.934241, 10, 7.57649, 0.144484, 3.4641, 2.42351, 0.144484, 0.144487, 0.144503, 0.392141, 0.151622, 0.144839, 0.166298, 2.20628, 0.158182, 0.145661, 0.362949, 0.144515, 0.144643, 0.157435, 0.148467, 0.144484, 0.144484, 4.97958, 0.144484, 0.144484, 0.15215
0.942134, 6, 7.47976, 0.146425, 2.82843, -1.47976, 0.146425, 0.146428, 0.146444, 0.394649, 0.15358, 0.146781, 0.168289, 1.92737, 0.160147, 0.147605, 0.36539, 0.146455, 0.14657, 0.162381, 0.151185, 0.146425, 0.146425, 5.15721, 0.146425, 0.146425, 0.155644
0.950027, 12, 7.30527, 0.148242, 3.74166, 4.69473, 0.148242, 0.148245, 0.148261, 0.39685, 0.155408, 0.148599, 0.17014, 1.66072, 0.161978, 0.149424, 0.367546, 0.14827, 0.148373, 0.167725, 0.153843, 0.148242, 0.148242, 5.24402, 0.148242, 0.148242, 0.159492
0.957919, 2, 7.05775, 0.14997, 2, -5.05775, 0.14997, 0.149973, 0.149989, 0.398832, 0.157143, 0.150327, 0.171891, 1.41556, 0.163714, 0.151153, 0.369498, 0.149997, 0.150087, 0.173537, 0.156452, 0.14997, 0.14997, 5.2353, 0.14997, 0.14997, 0.163853
0.965812, 6, 6.7448, 0.151637, 2.82843, -0.744798, 0.151637, 0.151641, 0.151657, 0.400665, 0.158815, 0.151995, 0.173572, 1.19836, 0.165385, 0.152821, 0.371311, 0.151663, 0.151741, 0.179883, 0.15901, 0.151637, 0.151638, 5.13194, 0.151637, 0.151637, 0.168897
0.973704, 8, 6.37679, 0.153268, 3.16228, 1.62321, 0.153268, 0.153271, 0.153287, 0.4024, 0.160449, 0.153625, 0.175212, 1.01291, 0.167017, 0.154452, 0.373034, 0.153293, 0.153359, 0.186816, 0.161502, 0.153268, 0.153268, 4.94038, 0.153268, 0.153268, 0.174795
0.981597, 12, 5.96652, 0.154881, 3.74166, 6.03348, 0.154881, 0.154885, 0.154901, 0.404079, 0.162064, 0.155239, 0.176832, 0.860507, 0.16863, 0.156066, 0.374705, 0.154906, 0.154961, 0.194395, 0.16391, 0.154881, 0.154882, 4.67196, 0.154881, 0.154881, 0.18171
0.98949, 6, 5.52856, 0.156495, 2.82843, 0.471436, 0.156494, 0.156498, 0.156514, 0.405732, 0.163679, 0.156852, 0.178448, 0.740366, 0.170242, 0.157679, 0.376353, 0.156518, 0.156564, 0.20269, 0.166211, 0.156495, 0.156495, 4.34185, 0.156495, 0.156495, 0.189786
0.997382, 6, 5.0784, 0.158122, 2.82843, 0.921595, 0.158122, 0.158125, 0.158141, 0.407382, 0.165307, 0.15848, 0.180078, 0.650142, 0.171868, 0.159307, 0.378, 0.158146, 0.158183, 0.211808, 0.168383, 0.158122, 0.158122, 3.96776, 0.158122, 0.158122, 0.199124
1.00527, 10, 4.63147, 0.159775, 3.4641, 5.36853, 0.159775, 0.159779, 0.159795, 0.40905, 0.16696, 0.160133, 0.181732, 0.586396, 0.17352, 0.16096, 0.379664, 0.1598, 0.159831, 0.221935, 0.17041, 0.159775, 0.159776, 3.56837, 0.159775, 0.159775, 0.209769
1.01317, 6, 4.20218, 0.161465, 2.82843, 1.79782, 0.161464, 0.161469, 0.161485, 0.410747, 0.16865, 0.161823, 0.183423, 0.545045, 0.175208, 0.16265, 0.381358, 0.161491, 0.161518, 0.233405, 0.172283, 0.161465, 0.161466, 3.16192, 0.161465, 0.161465, 0.221683
1.02106, 6, 3.80318, 0.1632, 2.82843, 2.19682, 0.163199, 0.163203, 0.163219, 0.412487, 0.170385, 0.163558, 0.185158, 0.521742, 0.176942, 0.164385, 0.383092, 0.163227, 0.163252, 0.246818, 0.174003, 0.1632, 0.1632, 2.76497, 0.1632, 0.1632, 0.234734
1.02895, 2, 3.44485, 0.164986, 2, -1.44485, 0.164985, 0.16499, 0.165006, 0.414275, 0.172172, 0.165344, 0.186944, 0.512163, 0.178728, 0.166171, 0.384873, 0.165016, 0.165042, 0.263226, 0.175582, 0.164986, 0.164987, 2.39142, 0.164986, 0.164986, 0.248687
1.03685, 0, 3.13527, 0.166828, 1.41421, -3.13527, 0.166827, 0.166832, 0.166848, 0.416119, 0.174014, 0.167186, 0.188787, 0.512217, 0.180569, 0.168013, 0.386703, 0.166862, 0.166892, 0.28443, 0.177039, 0.166828, 0.166829, 2.05199, 0.166828, 0.166828, 0.263197
1.04474, 2, 2.88056, 0.168728, 2, -0.880558, 0.168726, 0.168732, 0.168748, 0.41802, 0.175914, 0.169086, 0.190687, 0.518198, 0.182469, 0.169914, 0.388583, 0.168767, 0.168805, 0.313418, 0.178402, 0.168728, 0.168729, 1.75392, 0.168728, 0.168728, 0.277822
1.05263, 8, 2.68574, 0.170686, 3.16228, 5.31426, 0.170683, 0.170689, 0.170705, 0.419977, 0.177871, 0.171044, 0.192644, 0.526879, 0.184426, 0.171871, 0.390508, 0.170731, 0.170782, 0.355002, 0.179702, 0.170686, 0.170686, 1.50115, 0.170686, 0.170686, 0.29205
1.06052, 2, 2.55613, 0.172697, 2, -0.556132, 0.172692, 0.1727, 0.172716, 0.421988, 0.179882, 0.173054, 0.194655, 0.535582, 0.186436, 0.173882, 0.392468, 0.17275, 0.17282, 0.416699, 0.180971, 0.172697, 0.172697, 1.29466, 0.172697, 0.172697, 0.30532
1.06842, 6, 2.49906, 0.174754, 2.82843, 3.50094, 0.174748, 0.174758, 0.174774, 0.424046, 0.18194, 0.175112, 0.196712, 0.542204, 0.188494, 0.175939, 0.394449, 0.174818, 0.174914, 0.509884, 0.182237, 0.174754, 0.174754, 1.13301, 0.174754, 0.174754, 0.317074
1.07631, 6, 2.52598, 0.176847, 2.82843, 3.47402, 0.17684, 0.176851, 0.176867, 0.426139, 0.184033, 0.177205, 0.198806, 0.545239, 0.190587, 0.178032, 0.396429, 0.176925, 0.177055, 0.651232, 0.183524, 0.176847, 0.176848, 1.01297, 0.176847, 0.176847, 0.326794
1.0842, 2, 2.65479, 0.178962, 2, -0.654793, 0.178952, 0.178966, 0.178982, 0.428254, 0.186148, 0.17932, 0.200921, 0.543757, 0.192702, 0.180147, 0.39838, 0.179058, 0.179232, 0.864397, 0.184847, 0.178962, 0.178963, 0.930066, 0.178962, 0.178962, 0.334048
1.09209, 2, 2.91215, 0.18108, 2, -0.912155, 0.181067, 0.181084, 0.1811, 0.430372, 0.188266, 0.181438, 0.203039, 0.537374, 0.194819, 0.182265, 0.400269, 0.181199, 0.181426, 1.18178, 0.186211, 0.18108, 0.181081, 0.879189, 0.18108, 0.18108, 0.338527
1.09999, 6, 3.33556, 0.183178, 2.82843, 2.66444, 0.183162, 0.183182, 0.183198, 0.43247, 0.190364, 0.183536, 0.205137, 0.526186, 0.196918, 0.184363, 0.402051, 0.183327, 0.183619, 1.64619, 0.18761, 0.183178, 0.183179, 0.855005, 0.183178, 0.183178, 0.340073
1.10788, 10, 3.97478, 0.18523, 3.4641, 6.02522, 0.185208, 0.185234, 0.18525, 0.434522, 0.192416, 0.185588, 0.207189, 0.510687, 0.19897, 0.186415, 0.403679, 0.185418, 0.185784, 2.31206, 0.189027, 0.18523, 0.185231, 0.852309, 0.18523, 0.18523, 0.338687
1.11577, 2, 4.89229, 0.187204, 2, -2.89229, 0.187176, 0.187208, 0.187224, 0.436496, 0.19439, 0.187562, 0.209163, 0.491665, 0.200943, 0.188389, 0.405097, 0.187442, 0.187894, 3.24566, 0.190436, 0.187204, 0.187205, 0.866254, 0.187204, 0.187204, 0.334532
1.12366, 16, 6.16205, 0.189064, 4.24264, 9.83795, 0.189029, 0.189068, 0.189084, 0.438356, 0.19625, 0.189422, 0.211023, 0.470093, 0.202804, 0.19025, 0.406244, 0.189367, 0.189914, 4.52394, 0.191803, 0.189064, 0.189065, 0.892492, 0.189064, 0.189064, 0.327909
1.13156, 6, 7.86634, 0.190771, 2.82843, -1.86634, 0.190726, 0.190775, 0.190791, 0.440063, 0.197957, 0.191129, 0.21273, 0.447015, 0.204511, 0.191956, 0.407058, 0.191159, 0.191806, 6.23142, 0.193083, 0.190771, 0.190772, 0.927234, 0.190771, 0.190771, 0.319228
1.13945, 20, 10.09, 0.192281, 4.69042, 9.91, 0.192223, 0.192284, 0.1923, 0.441573, 0.199466, 0.192639, 0.214239, 0.423447, 0.20602, 0.193466, 0.407476, 0.192778, 0.193528, 8.45455, 0.194227, 0.192281, 0.192281, 0.967256, 0.192281, 0.192281, 0.308969
1.14734, 14, 12.9124, 0.193545, 4, 1.08759, 0.193473, 0.193549, 0.193565, 0.442837, 0.200731, 0.193903, 0.215504, 0.400294, 0.207285, 0.19473, 0.407441, 0.194185, 0.195032, 11.2738, 0.195182, 0.193545, 0.193546, 1.00987, 0.193545, 0.193545, 0.29764
1.15523, 26, 16.3969, 0.194514, 5.2915, 9.60308, 0.194424, 0.194518, 0.194534, 0.443806, 0.2017, 0.194872, 0.216473, 0.378287, 0.208254, 0.1957, 0.406901, 0.195336, 0.19627, 14.7535, 0.195889, 0.194514, 0.194515, 1.05285, 0.194514, 0.194514, 0.285729
1.16313, 26, 20.5789, 0.195136, 5.2915, 5.4211, 0.195023, 0.195139, 0.195155, 0.444428, 0.202321, 0.195494, 0.217094, 0.357956, 0.208875, 0.196321, 0.405818, 0.196189, 0.197189, 18.9296, 0.19629, 0.195136, 0.195136, 1.0944, 0.195136, 0.195136, 0.273675
1.17102, 22, 25.4535, 0.195356, 4.89898, -3.45346, 0.195216, 0.19536, 0.195376, 0.444648, 0.202542, 0.195714, 0.217315, 0.339619, 0.209096, 0.196542, 0.404173, 0.1967, 0.197736, 23.7978, 0.196326, 0.195356, 0.195357, 1.13303, 0.195356, 0.195356, 0.261839
1.17891, 46, 30.9645, 0.195124, 6.9282, 15.0355, 0.194951, 0.195127, 0.195143, 0.444416, 0.202309, 0.195482, 0.217082, 0.323394, 0.208863, 0.196309, 0.401968, 0.196828, 0.197859, 29.3027, 0.195938, 0.195124, 0.195124, 1.16751, 0.195124, 0.195124, 0.250485
1.1868, 36, 36.9973, 0.194388, 6.16441, -0.997307, 0.194177, 0.194392, 0.194408, 0.44368, 0.201574, 0.194746, 0.216347, 0.309234, 0.208128, 0.195573, 0.399234, 0.196531, 0.197508, 35.3301, 0.195071, 0.194388, 0.194389, 1.19682, 0.194388, 0.194388, 0.239779
1.1947, 46, 43.3756, 0.193106, 6.9282, 2.62442, 0.192847, 0.193109, 0.193125, 0.442398, 0.200291, 0.193464, 0.215064, 0.29696, 0.206845, 0.194291, 0.396035, 0.195773, 0.196637, 41.7046, 0.193679, 0.193106, 0.193106, 1.22005, 0.193106, 0.193106, 0.229795
1.20259, 40, 49.8663, 0.191239, 6.48074, -9.86629, 0.190925, 0.191242, 0.191258, 0.440531, 0.198424, 0.191596, 0.213197, 0.286308, 0.204978, 0.192424, 0.392477, 0.19452, 0.195209, 48.194, 0.191719, 0.191239, 0.191239, 1.23644, 0.191239, 0.191239, 0.220525
1.21048, 72, 56.1908, 0.18876, 8.60233, 15.8092, 0.18838, 0.188763, 0.188779, 0.438052, 0.195945, 0.189117, 0.210718, 0.276969, 0.202499, 0.189945, 0.388708, 0.192746, 0.193196, 54.5204, 0.189162, 0.18876, 0.18876, 1.2453, 0.18876, 0.18876, 0.211899
1.21837, 74, 62.0434, 0.185654, 8.7178, 11.9566, 0.185197, 0.185657, 0.185674, 0.434946, 0.19284, 0.186012, 0.207612, 0.268624, 0.199393, 0.186839, 0.384925, 0.19043, 0.190584, 60.3788, 0.18599, 0.185654, 0.185654, 1.24607, 0.185654, 0.185654, 0.203808
1.22627, 90, 67.1151, 0.181921, 9.59166, 22.8849, 0.181374, 0.181925, 0.181941, 0.431213, 0.189107, 0.182279, 0.20388, 0.260975, 0.195661, 0.183106, 0.38138, 0.187562, 0.187374, 65.4609, 0.182202, 0.181921, 0.181922, 1.23833, 0.181921, 0.181921, 0.196123
1.23416, 78, 71.1207, 0.177577, 8.94427, 6.87928, 0.176923, 0.17758, 0.177596, 0.426869, 0.184763, 0.177935, 0.199535, 0.253762, 0.191316, 0.178762, 0.37838, 0.18414, 0.183585, 69.4818, 0.177811, 0.177577, 0.177577, 1.22183, 0.177577, 0.177577, 0.188712
1.24205, 74, 73.825, 0.172654, 8.7178, 0.175026, 0.171877, 0.172658, 0.172674, 0.421946, 0.17984, 0.173012, 0.194613, 0.246776, 0.186394, 0.173839, 0.376292, 0.180177, 0.179258, 72.2065, 0.17285, 0.172654, 0.172655, 1.19655, 0.172654, 0.172654, 0.18146
1.24995, 64, 75.0659, 0.167204, 8.12404, -11.0659, 0.166282, 0.167207, 0.167223, 0.416495, 0.174389, 0.167562, 0.189162, 0.239867, 0.180943, 0.168389, 0.37554, 0.175699, 0.174461, 73.4727, 0.167366, 0.167204, 0.167204, 1.16275, 0.167204, 0.167204, 0.174276
1.25784, 58, 74.7706, 0.161292, 7.74597, -16.7706, 0.160203, 0.161296, 0.161312, 0.410583, 0.168478, 0.16165, 0.183251, 0.232939, 0.175032, 0.162477, 0.376604, 0.170749, 0.169288, 73.2068, 0.161427, 0.161292, 0.161293, 1.12098, 0.161292, 0.161292, 0.167097
