   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_211.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.663188, 0, 0.000265711, 1.35141e-05, 1.41421, -0.000265711, 1.35141e-05, 1.3515e-05, 1.35196e-05, 6.62626e-05, 1.51998e-05, 1.90174e-05, 3.81111e-05, 1.58614e-05, 2.4986e-05, 1.37946e-05, 1.35667e-05, 1.37088e-05, 1.36011e-05, 1.35141e-05, 1.35143e-05, 0.000166159, 1.35141e-05, 1.35141e-05, 1.40914e-05
0.671082, 0, 0.000468209, 2.78301e-05, 1.41421, -0.000468209, 2.78301e-05, 2.78319e-05, 2.78414e-05, 0.00013642, 3.13004e-05, 3.91594e-05, 8.31509e-05, 3.26622e-05, 5.14466e-05, 2.82175e-05, 2.79383e-05, 2.82308e-05, 2.79684e-05, 2.78301e-05, 2.78305e-05, 0.000258813, 2.78301e-05, 2.78301e-05, 2.90186e-05
0.678976, 0, 0.000840317, 5.51624e-05, 1.41421, -0.000840317, 5.51624e-05, 5.5166e-05, 5.51849e-05, 0.000270325, 6.20385e-05, 7.76104e-05, 0.000176806, 6.47369e-05, 0.000101956, 5.56944e-05, 5.53768e-05, 5.59564e-05, 5.53806e-05, 5.51624e-05, 5.51633e-05, 0.000413679, 5.51624e-05, 5.51624e-05, 5.75173e-05
0.686871, 0, 0.00151731, 0.000105299, 1.41421, -0.00151731, 0.000105299, 0.000105305, 0.000105342, 0.000515863, 0.000118419, 0.000148133, 0.000366812, 0.000123568, 0.000194589, 0.000106026, 0.000105708, 0.000106814, 0.00010564, 0.000105299, 0.0001053, 0.000674177, 0.000105299, 0.000105299, 0.000109792
0.694765, 0, 0.00272832, 0.000193689, 1.41421, -0.00272832, 0.000193689, 0.000193701, 0.000193768, 0.000948587, 0.000217813, 0.000272448, 0.000743121, 0.000227281, 0.000357866, 0.000194677, 0.000194441, 0.000196474, 0.000194219, 0.000193689, 0.000193692, 0.00110992, 0.000193689, 0.000193689, 0.000201951
0.702659, 0, 0.00484974, 0.000343524, 1.41421, -0.00484974, 0.000343524, 0.000343546, 0.000343664, 0.00168183, 0.000386293, 0.00048315, 0.00147073, 0.000403077, 0.000634582, 0.000344863, 0.000344857, 0.000348462, 0.000344342, 0.000343524, 0.000343529, 0.00182798, 0.000343524, 0.000343524, 0.000358171
0.710554, 2, 0.00848111, 0.000587827, 2, 1.99152, 0.000587827, 0.000587865, 0.000588066, 0.00287685, 0.000660978, 0.000826642, 0.00284354, 0.000689686, 0.00108565, 0.000589633, 0.000590107, 0.000596274, 0.00058908, 0.000587827, 0.000587836, 0.00298559, 0.000587827, 0.000587827, 0.000612879
0.718448, 0, 0.0145495, 0.00097111, 1.41421, -0.0145495, 0.00097111, 0.000971173, 0.000971506, 0.00475082, 0.0010919, 0.00136545, 0.00536884, 0.0011393, 0.00179313, 0.000973534, 0.000974876, 0.000985058, 0.000973016, 0.00097111, 0.000971126, 0.00480285, 0.00097111, 0.00097111, 0.00101248
0.726342, 2, 0.0244468, 0.00154994, 2, 1.97555, 0.00154994, 0.00155004, 0.00155057, 0.00757943, 0.00174263, 0.002179, 0.00989234, 0.00181825, 0.00286125, 0.00155317, 0.00155595, 0.00157219, 0.00155282, 0.00154994, 0.00154996, 0.00757238, 0.00154994, 0.00154994, 0.00161593
0.734237, 0, 0.0401996, 0.00239166, 1.41421, -0.0401996, 0.00239166, 0.00239181, 0.00239263, 0.0116904, 0.00268883, 0.00336181, 0.0177715, 0.00280545, 0.00441398, 0.00239594, 0.00240092, 0.00242597, 0.00239597, 0.00239166, 0.0023917, 0.0116625, 0.00239166, 0.00239166, 0.00249343
0.742131, 0, 0.0646682, 0.00357072, 1.41421, -0.0646682, 0.00357072, 0.00357096, 0.00357218, 0.0174456, 0.00401413, 0.0050183, 0.0310969, 0.00418814, 0.00658826, 0.00357633, 0.00358455, 0.00362193, 0.00357714, 0.00357072, 0.00357078, 0.0175106, 0.00357072, 0.00357072, 0.00372258
0.750025, 0, 0.101751, 0.00516222, 1.41421, -0.101751, 0.00516222, 0.00516255, 0.00516432, 0.0252087, 0.00580286, 0.00725368, 0.0529455, 0.00605426, 0.00952198, 0.00516949, 0.00518219, 0.0052362, 0.00517168, 0.00516222, 0.0051623, 0.0256044, 0.00516222, 0.00516222, 0.00538162
0.757919, 2, 0.156561, 0.00723302, 2, 1.84344, 0.00723302, 0.00723348, 0.00723595, 0.0353024, 0.00813005, 0.0101615, 0.0876269, 0.00848207, 0.0133376, 0.00724232, 0.00726098, 0.00733661, 0.00724682, 0.00723302, 0.00723313, 0.0364534, 0.00723302, 0.00723302, 0.00754024
0.765814, 0, 0.235515, 0.00983121, 1.41421, -0.235515, 0.00983121, 0.00983184, 0.0098352, 0.0479568, 0.0110496, 0.0138089, 0.140849, 0.0115277, 0.0181229, 0.00984293, 0.00986919, 0.00997194, 0.00985113, 0.00983121, 0.00983136, 0.0505548, 0.00983121, 0.00983121, 0.0102485
0.773708, 4, 0.346253, 0.0129758, 2.44949, 3.65375, 0.0129758, 0.0129767, 0.0129811, 0.0632591, 0.0145828, 0.0182219, 0.219713, 0.0152133, 0.0239116, 0.0129904, 0.0130259, 0.0131615, 0.0130042, 0.0129758, 0.012976, 0.0683705, 0.0129758, 0.0129758, 0.0135262
0.781602, 0, 0.497307, 0.0166484, 1.41421, -0.497307, 0.0166484, 0.0166495, 0.0166552, 0.0811135, 0.0187086, 0.0233741, 0.332411, 0.019517, 0.0306685, 0.0166662, 0.0167127, 0.0168865, 0.0166883, 0.0166484, 0.0166487, 0.0903309, 0.0166484, 0.0166484, 0.0173541
0.789497, 2, 0.697439, 0.0207888, 2, 1.30256, 0.0207888, 0.0207901, 0.0207972, 0.10122, 0.0233592, 0.0291802, 0.487529, 0.0243678, 0.0382812, 0.02081, 0.0208689, 0.0210861, 0.0208439, 0.0207888, 0.0207891, 0.116889, 0.0207888, 0.0207888, 0.0216693
0.797391, 0, 0.954649, 0.0252958, 1.41421, -0.954649, 0.0252958, 0.0252975, 0.0253061, 0.123083, 0.0284209, 0.035498, 0.692918, 0.029647, 0.0465629, 0.0253208, 0.0253932, 0.0256578, 0.0253709, 0.0252958, 0.0252962, 0.148651, 0.0252958, 0.0252958, 0.0263666
0.805285, 0, 1.27487, 0.0300349, 1.41421, -1.27487, 0.0300349, 0.0300369, 0.0300471, 0.146042, 0.0337423, 0.0421381, 0.954144, 0.0351967, 0.0552645, 0.0300639, 0.0301504, 0.0304654, 0.0301352, 0.0300349, 0.0300354, 0.186587, 0.0300349, 0.0300349, 0.0313057
0.81318, 4, 1.66054, 0.0348497, 2.44949, 2.33946, 0.0348497, 0.0348519, 0.0348638, 0.169336, 0.0391475, 0.0488807, 1.27273, 0.0408335, 0.0640981, 0.0348826, 0.0349835, 0.0353507, 0.0349811, 0.0348497, 0.0348502, 0.232326, 0.0348497, 0.0348497, 0.0363239
0.821074, 0, 2.10937, 0.0395776, 1.41421, -2.10937, 0.0395776, 0.0395801, 0.0395935, 0.192176, 0.0444542, 0.0554982, 1.64445, 0.0463668, 0.072765, 0.0396143, 0.0397293, 0.0401501, 0.0397467, 0.0395776, 0.0395782, 0.2885, 0.0395776, 0.0395776, 0.0412523
0.828968, 4, 2.6135, 0.044066, 2.44949, 1.3865, 0.044066, 0.0440688, 0.0440838, 0.213825, 0.0494911, 0.0617771, 2.05817, 0.0516182, 0.0809857, 0.0441064, 0.0442347, 0.0447106, 0.0442797, 0.044066, 0.0440667, 0.359074, 0.044066, 0.044066, 0.0459327
0.836863, 6, 3.15941, 0.0481868, 2.82843, 2.84059, 0.0481868, 0.0481898, 0.0482061, 0.233669, 0.0541143, 0.0675382, 2.4954, 0.0564375, 0.0885259, 0.0482305, 0.0483707, 0.048905, 0.0484523, 0.0481868, 0.0481875, 0.449563, 0.0481868, 0.0481868, 0.0502329
0.844757, 2, 3.72888, 0.0518462, 2, -1.72888, 0.0518462, 0.0518495, 0.051867, 0.251263, 0.058219, 0.0726514, 2.93126, 0.0607155, 0.0952158, 0.0518928, 0.0520433, 0.0526429, 0.0521717, 0.0518462, 0.051847, 0.567028, 0.0518462, 0.0518462, 0.0540573
0.852651, 4, 4.30073, 0.0549902, 2.44949, -0.300732, 0.0549902, 0.0549937, 0.0550123, 0.266356, 0.061745, 0.0770421, 3.33651, 0.0643891, 0.100959, 0.0550393, 0.0551983, 0.0558767, 0.0553857, 0.0549902, 0.0549911, 0.719743, 0.0549902, 0.0549902, 0.0573528
0.860546, 6, 4.8533, 0.0576042, 2.82843, 1.1467, 0.0576042, 0.0576079, 0.0576273, 0.278887, 0.0646759, 0.0806908, 3.68079, 0.0674415, 0.105729, 0.0576553, 0.0578206, 0.0586018, 0.058083, 0.0576042, 0.0576051, 0.916428, 0.0576042, 0.0576042, 0.0601082
0.86844, 4, 5.367, 0.0597077, 2.44949, -1.367, 0.0597077, 0.0597115, 0.0597317, 0.288959, 0.067034, 0.0836256, 3.93643, 0.069896, 0.109566, 0.0597602, 0.0599297, 0.0608524, 0.0602893, 0.0597077, 0.0597086, 1.16507, 0.0597077, 0.0597077, 0.0623492
0.876334, 2, 5.82658, 0.0613469, 2, -3.82658, 0.0613469, 0.0613508, 0.0613715, 0.296799, 0.0688713, 0.0859117, 4.08218, 0.0718065, 0.112554, 0.0614002, 0.0615718, 0.062695, 0.0620608, 0.0613469, 0.0613478, 1.47139, 0.0613469, 0.0613469, 0.0641309
0.884229, 8, 6.22232, 0.0625851, 3.16228, 1.77768, 0.0625851, 0.0625891, 0.0626102, 0.302711, 0.0702589, 0.0876375, 4.10626, 0.0732472, 0.114808, 0.0626386, 0.0628102, 0.0642196, 0.0634759, 0.0625851, 0.062586, 1.83713, 0.0625851, 0.0625851, 0.0655276
0.892123, 8, 6.55006, 0.0634942, 3.16228, 1.44994, 0.0634942, 0.0634983, 0.0635197, 0.307033, 0.0712771, 0.0889028, 4.00794, 0.074302, 0.11646, 0.0635475, 0.0637168, 0.0655313, 0.0646275, 0.0634942, 0.0634952, 2.2585, 0.0634942, 0.0634942, 0.066624
0.900017, 6, 6.81003, 0.0641473, 2.82843, -0.810033, 0.0641473, 0.0641514, 0.064173, 0.310103, 0.0720074, 0.0898079, 3.79756, 0.0750555, 0.117638, 0.0641997, 0.0643646, 0.0667427, 0.0656154, 0.0641473, 0.0641483, 2.72502, 0.0641473, 0.0641473, 0.0675073
0.907911, 10, 7.00483, 0.0646129, 3.4641, 2.99517, 0.0646129, 0.064617, 0.0646388, 0.312227, 0.072526, 0.0904466, 3.4948, 0.0755872, 0.118465, 0.064664, 0.0648225, 0.0679684, 0.0665404, 0.0646129, 0.0646139, 3.21923, 0.0646129, 0.0646129, 0.0682624
0.915806, 12, 7.13706, 0.0649523, 3.74166, 4.86294, 0.0649523, 0.0649564, 0.0649783, 0.31367, 0.0729007, 0.0909011, 3.12584, 0.0759677, 0.119044, 0.0650016, 0.0651517, 0.0693203, 0.0674987, 0.0649523, 0.0649533, 3.71723, 0.0649523, 0.0649523, 0.0689699
0.9237, 6, 7.2075, 0.0652176, 2.82843, -1.2075, 0.0652176, 0.0652218, 0.0652437, 0.314648, 0.0731888, 0.0912408, 2.71969, 0.0762566, 0.119464, 0.0652647, 0.0654046, 0.0709044, 0.0685766, 0.0652176, 0.0652186, 4.19052, 0.0652176, 0.0652176, 0.0697067
0.931594, 10, 7.21418, 0.0654521, 3.4641, 2.78582, 0.0654521, 0.0654563, 0.0654782, 0.315329, 0.0734376, 0.0915219, 2.30463, 0.076503, 0.119796, 0.0654968, 0.065625, 0.0728183, 0.0698443, 0.0654521, 0.0654531, 4.60858, 0.0654521, 0.0654521, 0.07055
0.939489, 4, 7.15265, 0.0656906, 2.44949, -3.15265, 0.0656906, 0.0656947, 0.0657168, 0.315838, 0.0736847, 0.0917887, 1.90526, 0.076746, 0.120093, 0.0657326, 0.0658479, 0.0751495, 0.0713506, 0.0656906, 0.0656916, 4.94214, 0.0656906, 0.0656906, 0.0715842
0.947383, 4, 7.01739, 0.0659607, 2.44949, -3.01739, 0.0659607, 0.0659648, 0.0659869, 0.316269, 0.0739599, 0.0920755, 1.54053, 0.0770162, 0.120398, 0.066, 0.0661016, 0.0779736, 0.0731167, 0.0659607, 0.0659617, 5.16658, 0.0659607, 0.0659607, 0.0729093
0.955277, 10, 6.80404, 0.0662839, 3.4641, 3.19596, 0.0662838, 0.066288, 0.06631, 0.316684, 0.074286, 0.0924082, 1.22288, 0.0773373, 0.120741, 0.0663205, 0.066408, 0.0813528, 0.0751318, 0.0662839, 0.0662849, 5.26493, 0.0662839, 0.0662839, 0.0746499
0.963172, 6, 6.51162, 0.0666764, 2.82843, -0.511621, 0.0666763, 0.0666805, 0.0667025, 0.317127, 0.0746802, 0.092806, 0.958445, 0.0777267, 0.121145, 0.0667105, 0.0667841, 0.0853357, 0.0773512, 0.0666764, 0.0666774, 5.22995, 0.0666764, 0.0666764, 0.0769637
0.971066, 6, 6.14444, 0.0671501, 2.82843, -0.144439, 0.0671501, 0.0671543, 0.0671763, 0.317629, 0.0751548, 0.0932826, 0.748048, 0.0781972, 0.121625, 0.067182, 0.0672423, 0.089956, 0.0796987, 0.0671501, 0.0671511, 5.065, 0.0671501, 0.0671501, 0.0800456
0.97896, 8, 5.71291, 0.0677131, 3.16228, 2.28709, 0.067713, 0.0677172, 0.0677393, 0.318206, 0.0757182, 0.0938471, 0.58855, 0.0787572, 0.122191, 0.067743, 0.0677909, 0.0952336, 0.0820731, 0.0677131, 0.0677141, 4.78348, 0.0677131, 0.0677131, 0.0841257
0.986855, 8, 5.23328, 0.0683699, 3.16228, 2.76672, 0.0683699, 0.0683741, 0.0683961, 0.31887, 0.0763753, 0.0945048, 0.474342, 0.0794115, 0.122849, 0.0683984, 0.0684351, 0.101175, 0.0843597, 0.0683699, 0.0683709, 4.40714, 0.0683699, 0.0683699, 0.0894582
0.994749, 10, 4.72626, 0.0691221, 3.4641, 5.27374, 0.069122, 0.0691263, 0.0691483, 0.319626, 0.0771276, 0.0952573, 0.398642, 0.0801617, 0.123602, 0.0691496, 0.0691765, 0.107777, 0.0864441, 0.0691221, 0.0691231, 3.96331, 0.0691221, 0.0691221, 0.0962982
1.00264, 2, 4.21474, 0.0699683, 2, -2.21474, 0.0699682, 0.0699725, 0.0699945, 0.320474, 0.0779739, 0.0961037, 0.354467, 0.0810063, 0.124449, 0.0699954, 0.0700139, 0.115025, 0.0882276, 0.0699683, 0.0699693, 3.48175, 0.0699683, 0.0699683, 0.104868
1.01054, 4, 3.72127, 0.0709048, 2.44949, 0.278726, 0.0709045, 0.0709089, 0.070931, 0.321412, 0.0789104, 0.0970403, 0.335236, 0.0819417, 0.125386, 0.0709319, 0.0709437, 0.122902, 0.0896399, 0.0709048, 0.0709058, 2.99154, 0.0709048, 0.0709048, 0.115316
1.01843, 0, 3.26567, 0.0719256, 1.41421, -3.26567, 0.0719253, 0.0719298, 0.0719518, 0.322433, 0.0799312, 0.0980611, 0.335046, 0.0829617, 0.126406, 0.0719535, 0.0719602, 0.131393, 0.0906483, 0.0719256, 0.0719266, 2.51836, 0.0719256, 0.0719256, 0.127666
1.02633, 4, 2.86306, 0.0730232, 2.44949, 1.13694, 0.0730227, 0.0730273, 0.0730494, 0.323531, 0.0810288, 0.0991587, 0.348703, 0.0840588, 0.127504, 0.0730525, 0.0730558, 0.1405, 0.0912604, 0.0730232, 0.0730242, 2.08265, 0.0730232, 0.0730232, 0.141779
1.03422, 4, 2.52291, 0.0741885, 2.44949, 1.47709, 0.0741879, 0.0741927, 0.0742147, 0.324696, 0.0821942, 0.100324, 0.371625, 0.0852238, 0.128669, 0.0742202, 0.074222, 0.15027, 0.0915214, 0.0741885, 0.0741895, 1.69866, 0.0741885, 0.0741885, 0.157321
1.04211, 8, 2.24883, 0.075412, 3.16228, 5.75117, 0.0754111, 0.0754161, 0.0754382, 0.325919, 0.0834176, 0.101548, 0.399713, 0.086447, 0.129891, 0.0754468, 0.0754496, 0.160847, 0.0915049, 0.075412, 0.075413, 1.37438, 0.075412, 0.075412, 0.173756
1.05001, 0, 2.03928, 0.0766831, 1.41421, -2.03928, 0.0766819, 0.0766873, 0.0767093, 0.327191, 0.0846888, 0.102819, 0.429267, 0.087718, 0.131161, 0.0767225, 0.0767289, 0.172583, 0.0913018, 0.0766831, 0.0766841, 1.11222, 0.0766831, 0.0766831, 0.190361
1.0579, 2, 1.88893, 0.0779916, 2, 0.11107, 0.0779899, 0.0779957, 0.0780178, 0.328499, 0.0859972, 0.104127, 0.456974, 0.0890264, 0.132467, 0.0780368, 0.0780508, 0.186237, 0.0910065, 0.0779916, 0.0779926, 0.910103, 0.0779916, 0.0779916, 0.206281
1.0658, 12, 1.79045, 0.079327, 3.74166, 10.2095, 0.0793247, 0.0793311, 0.0793531, 0.329834, 0.0873326, 0.105463, 0.479987, 0.0903617, 0.133797, 0.07938, 0.0794062, 0.203349, 0.0907063, 0.079327, 0.079328, 0.762806, 0.079327, 0.079327, 0.220598
1.07369, 6, 1.7367, 0.0806792, 2.82843, 4.2633, 0.0806761, 0.0806833, 0.0807054, 0.331187, 0.0886848, 0.106815, 0.496043, 0.0917139, 0.13514, 0.0807423, 0.0807871, 0.22687, 0.0904723, 0.0806792, 0.0806802, 0.663261, 0.0806792, 0.0806792, 0.232424
1.08159, 0, 1.72301, 0.0820385, 1.41421, -1.72301, 0.0820343, 0.0820427, 0.0820647, 0.332546, 0.0900441, 0.108174, 0.503601, 0.0930732, 0.136484, 0.0821146, 0.0821859, 0.262192, 0.0903547, 0.0820385, 0.0820395, 0.603633, 0.0820385, 0.0820385, 0.241003
1.08948, 8, 1.74983, 0.0833954, 3.16228, 6.25016, 0.0833898, 0.0833995, 0.0834216, 0.333903, 0.091401, 0.109531, 0.501938, 0.0944301, 0.137816, 0.0834881, 0.0835954, 0.318738, 0.0903819, 0.0833954, 0.0833964, 0.576139, 0.0833954, 0.0833954, 0.245792
1.09738, 4, 1.82559, 0.0847405, 2.44949, 2.17441, 0.0847331, 0.0847447, 0.0847667, 0.335248, 0.0927462, 0.110876, 0.491179, 0.0957752, 0.139122, 0.0848543, 0.0850091, 0.412245, 0.0905623, 0.0847405, 0.0847415, 0.573563, 0.0847405, 0.0847405, 0.246526
1.10527, 4, 1.97001, 0.0860646, 2.44949, 2.02999, 0.0860549, 0.0860688, 0.0860908, 0.336572, 0.0940702, 0.1122, 0.472225, 0.0970993, 0.140386, 0.086205, 0.0864204, 0.56783, 0.0908885, 0.0860646, 0.0860656, 0.589542, 0.0860646, 0.0860646, 0.243248
1.11316, 8, 2.21779, 0.087358, 3.16228, 5.78221, 0.0873452, 0.0873621, 0.0873841, 0.337866, 0.0953636, 0.113494, 0.44661, 0.0983926, 0.141592, 0.0875319, 0.0878223, 0.82373, 0.0913409, 0.087358, 0.087359, 0.618659, 0.087358, 0.087358, 0.2363
1.12106, 2, 2.62243, 0.0886102, 2, -0.622433, 0.0885935, 0.0886144, 0.0886364, 0.339118, 0.0966159, 0.114746, 0.416279, 0.0996449, 0.142719, 0.0888269, 0.089207, 1.23537, 0.0918933, 0.0886102, 0.0886112, 0.656421, 0.0886102, 0.0886102, 0.226277
1.12895, 16, 3.25943, 0.0898103, 4.24264, 12.7406, 0.0897886, 0.0898144, 0.0898365, 0.340318, 0.0978159, 0.115946, 0.383342, 0.100845, 0.143747, 0.0900817, 0.0905655, 1.87898, 0.092515, 0.0898103, 0.0898113, 0.699198, 0.0898103, 0.0898103, 0.213953
1.13685, 8, 4.22786, 0.0909455, 3.16228, 3.77214, 0.0909176, 0.0909497, 0.0909717, 0.341453, 0.0989511, 0.117081, 0.349841, 0.10198, 0.144651, 0.0912878, 0.0918871, 2.8536, 0.0931745, 0.0909455, 0.0909465, 0.744129, 0.0909455, 0.0909455, 0.20019
1.14474, 26, 5.64892, 0.0920021, 5.2915, 20.3511, 0.0919663, 0.0920063, 0.0920283, 0.34251, 0.100008, 0.118138, 0.317545, 0.103037, 0.14541, 0.0924373, 0.0931591, 4.27994, 0.09384, 0.0920021, 0.0920031, 0.789041, 0.0920021, 0.0920021, 0.185847
1.15264, 14, 7.6596, 0.0929643, 4, 6.3404, 0.0929186, 0.0929684, 0.0929905, 0.343472, 0.10097, 0.1191, 0.287823, 0.103999, 0.145998, 0.0935229, 0.0943667, 6.29439, 0.0944806, 0.0929643, 0.0929653, 0.832358, 0.0929643, 0.0929643, 0.171698
1.16053, 14, 10.4002, 0.0938146, 4, 3.59978, 0.0937566, 0.0938188, 0.0938408, 0.344322, 0.10182, 0.11995, 0.261584, 0.104849, 0.146396, 0.0945385, 0.0954927, 9.03675, 0.0950661, 0.0938146, 0.0938156, 0.873009, 0.0938146, 0.0938146, 0.158372
1.16842, 30, 13.9957, 0.0945341, 5.65685, 16.0043, 0.0944609, 0.0945383, 0.0945603, 0.345042, 0.10254, 0.12067, 0.239279, 0.105569, 0.146585, 0.09548, 0.096518, 12.6316, 0.095567, 0.0945341, 0.0945351, 0.910324, 0.0945341, 0.0945341, 0.146319
1.17632, 18, 18.5308, 0.0951023, 4.47214, -0.530827, 0.0950105, 0.0951065, 0.0951285, 0.34561, 0.103108, 0.121238, 0.220965, 0.106137, 0.146551, 0.0963457, 0.0974215, 17.1639, 0.0959547, 0.0951023, 0.0951033, 0.943913, 0.0951023, 0.0951023, 0.135799
1.18421, 40, 24.0233, 0.0954981, 6.48074, 15.9767, 0.0953835, 0.0955022, 0.0955243, 0.346006, 0.103504, 0.121634, 0.206391, 0.106533, 0.146288, 0.0971364, 0.0981812, 22.6514, 0.0962011, 0.0954981, 0.0954991, 0.973534, 0.0954981, 0.0954981, 0.126898
1.19211, 46, 30.3975, 0.0957002, 6.9282, 15.6025, 0.095558, 0.0957044, 0.0957264, 0.346208, 0.103706, 0.121836, 0.195104, 0.106735, 0.145798, 0.0978552, 0.0987749, 29.0194, 0.0962797, 0.0957002, 0.0957012, 0.998968, 0.0957002, 0.0957002, 0.11956
1.2, 56, 37.4678, 0.0956887, 7.61577, 18.5322, 0.0955132, 0.0956928, 0.0957149, 0.346196, 0.103694, 0.121824, 0.186544, 0.106723, 0.14509, 0.0985065, 0.0991812, 36.0828, 0.0961659, 0.0956887, 0.0956897, 1.01991, 0.0956887, 0.0956887, 0.113623
1.2079, 50, 44.9327, 0.0954458, 7.2111, 5.06728, 0.0952305, 0.0954499, 0.095472, 0.345953, 0.103451, 0.121581, 0.180128, 0.10648, 0.144184, 0.0990935, 0.0993814, 43.5417, 0.0958385, 0.0954458, 0.0954468, 1.03591, 0.0954458, 0.0954458, 0.108864
1.21579, 58, 52.389, 0.0949577, 7.74597, 5.61099, 0.0946949, 0.0949619, 0.0949839, 0.345465, 0.102963, 0.121093, 0.175306, 0.105992, 0.143114, 0.0996165, 0.0993602, 50.994, 0.0952805, 0.0949577, 0.0949587, 1.04633, 0.0949577, 0.0949577, 0.105033
1.22368, 54, 59.363, 0.0942161, 7.48331, -5.36299, 0.0938971, 0.0942202, 0.0942422, 0.344724, 0.102222, 0.120352, 0.171601, 0.105251, 0.141926, 0.100069, 0.0991082, 57.9673, 0.0944809, 0.0942161, 0.0942171, 1.05039, 0.0942161, 0.0942161, 0.101886
1.23158, 72, 65.3591, 0.0932191, 8.60233, 6.64088, 0.0928339, 0.0932232, 0.0932453, 0.343727, 0.101225, 0.119355, 0.168625, 0.104254, 0.140684, 0.100437, 0.0986227, 63.9677, 0.093436, 0.0932191, 0.0932201, 1.04725, 0.0932191, 0.0932191, 0.0992033
1.23947, 70, 69.9176, 0.091973, 8.48528, 0.0823898, 0.0915103, 0.0919772, 0.0919992, 0.342481, 0.0999787, 0.118109, 0.166083, 0.103008, 0.139467, 0.100695, 0.0979092, 68.5365, 0.0921504, 0.091973, 0.091974, 1.03612, 0.091973, 0.091973, 0.0968045
1.24737, 56, 72.6732, 0.0904929, 7.61577, -16.6732, 0.0899397, 0.0904971, 0.0905191, 0.341, 0.0984985, 0.116628, 0.163765, 0.101528, 0.138377, 0.100807, 0.0969828, 71.3094, 0.0906374, 0.0904929, 0.0904939, 1.01643, 0.0904929, 0.0904929, 0.0945526
1.25526, 76, 73.4034, 0.0888026, 8.83176, 2.59663, 0.088144, 0.0888068, 0.0888288, 0.33931, 0.0968082, 0.114938, 0.161535, 0.0998373, 0.13754, 0.100733, 0.0958686, 72.0644, 0.08892, 0.0888026, 0.0888036, 0.987921, 0.0888026, 0.0888026, 0.0923542
1.26316, 60, 72.0573, 0.0869345, 7.87401, -12.0573, 0.0861535, 0.0869387, 0.0869607, 0.337442, 0.0949401, 0.11307, 0.159316, 0.0979692, 0.137099, 0.100428, 0.0946029, 70.7507, 0.0870295, 0.0869345, 0.0869355, 0.950806, 0.0869345, 0.0869345, 0.0901546
1.27105, 46, 68.7617, 0.0849288, 6.9282, -22.7617, 0.084006, 0.084933, 0.084955, 0.335436, 0.0929344, 0.111064, 0.157075, 0.0959635, 0.137224, 0.0998547, 0.0932352, 67.4943, 0.0850053, 0.0849288, 0.0849298, 0.905787, 0.0849288, 0.0849288, 0.0879326
1.27894, 58, 63.8004, 0.0828315, 7.74597, -5.80036, 0.0817445, 0.0828356, 0.0828577, 0.333338, 0.0908371, 0.108967, 0.154814, 0.0938661, 0.138099, 0.0989896, 0.0918308, 62.5781, 0.0828928, 0.0828315, 0.0828325, 0.85407, 0.0828315, 0.0828315, 0.0856921
1.28684, 62, 57.5743, 0.0806923, 8, 4.4257, 0.0794157, 0.0806965, 0.0807185, 0.331199, 0.0886979, 0.106828, 0.152554, 0.091727, 0.139921, 0.0978343, 0.090478, 56.4011, 0.0807412, 0.0806923, 0.0806933, 0.7973, 0.0806923, 0.0806923, 0.0834556
1.29473, 56, 50.5487, 0.0785631, 7.61577, 5.45133, 0.0770673, 0.0785672, 0.0785892, 0.329069, 0.0865686, 0.104698, 0.150333, 0.0895976, 0.142893, 0.0964245, 0.0893014, 49.4267, 0.0786018, 0.0785631, 0.0785641, 0.737438, 0.0785631, 0.0785631, 0.0812575
1.30263, 38, 43.1961, 0.0764941, 6.32456, -5.1961, 0.0747455, 0.0764983, 0.0765203, 0.326998, 0.0844996, 0.102629, 0.14819, 0.0875286, 0.147214, 0.0948373, 0.088483, 42.1249, 0.0765246, 0.0764941, 0.0764951, 0.676601, 0.0764941, 0.0764941, 0.0791377
1.31052, 40, 35.947, 0.0745327, 6.48074, 4.05299, 0.0724928, 0.0745368, 0.0745589, 0.325033, 0.0825381, 0.100668, 0.146168, 0.085567, 0.153072, 0.093199, 0.088299, 34.9237, 0.0745565, 0.0745327, 0.0745337, 0.616881, 0.0745327, 0.0745327, 0.0771374
1.31842, 28, 29.1523, 0.0727205, 5.47723, -1.15233, 0.0703454, 0.0727246, 0.0727466, 0.323213, 0.0807256, 0.0988546, 0.144305, 0.0837545, 0.160631, 0.0916912, 0.0891729, 28.1717, 0.0727389, 0.0727205, 0.0727215, 0.560173, 0.0727205, 0.0727205, 0.0752945
1.32631, 20, 23.0629, 0.0710917, 4.69042, -3.0629, 0.0683317, 0.0710958, 0.0711179, 0.321571, 0.0790964, 0.0972245, 0.142634, 0.0821251, 0.170029, 0.0905575, 0.0917495, 22.1171, 0.0711059, 0.0710917, 0.0710927, 0.508034, 0.0710917, 0.0710917, 0.0736414
