   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_265.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.59305, 12, 6.86867, 6.35366, 3.74166, 5.13133, 6.35366, 0, 6.35366, 6.846, 6.35373, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.35366, 6.37625, 6.35366
8.60094, 4, 6.8932, 6.35571, 2.44949, -2.8932, 6.35571, 0, 6.35571, 6.86725, 6.35576, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.35571, 6.38161, 6.35571
8.60882, 6, 6.91372, 6.35718, 2.82843, -0.91372, 6.35718, 0, 6.35718, 6.88382, 6.35721, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.35718, 6.38704, 6.35718
8.6167, 8, 6.93052, 6.35865, 3.16228, 1.06948, 6.35865, 0, 6.35865, 6.89589, 6.35867, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.35865, 6.39324, 6.35865
8.62459, 6, 6.94402, 6.36071, 2.82843, -0.944017, 6.36071, 0, 6.36071, 6.90379, 6.36073, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.36071, 6.40092, 6.36071
8.63247, 10, 6.95298, 6.36217, 3.4641, 3.04702, 6.36217, 0, 6.36218, 6.90617, 6.36218, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.36217, 6.40897, 6.36217
8.64035, 12, 6.95808, 6.36364, 3.74166, 5.04192, 6.36364, 0, 6.36364, 6.9036, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.41811, 6.36364
8.64824, 2, 7.00369, 6.40927, 2, -5.00369, 6.40927, 0, 6.40927, 6.94037, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.40927, 6.47258, 6.40927
8.65612, 10, 7.04561, 6.45455, 3.4641, 2.95439, 6.45455, 0, 6.45455, 6.97222, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.45455, 6.52793, 6.45455
8.66401, 6, 7.08473, 6.49999, 2.82843, -1.08473, 6.49999, 0, 6.49999, 7.00001, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.49999, 6.58471, 6.49999
8.67189, 2, 7.122, 6.54606, 2, -5.122, 6.54606, 0, 6.54606, 7.02468, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.54606, 6.64339, 6.54606
8.67977, 4, 7.15701, 6.59185, 2.44949, -3.15701, 6.59185, 0, 6.59185, 7.04584, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.59185, 6.70301, 6.59185
8.68766, 12, 7.18996, 6.63704, 3.74166, 4.81004, 6.63704, 0, 6.63704, 7.06381, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.63704, 6.76318, 6.63704
8.69554, 8, 7.22088, 6.68116, 3.16228, 0.779118, 6.68116, 0, 6.68116, 7.07874, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.68116, 6.8233, 6.68116
8.70342, 10, 7.25084, 6.72481, 3.4641, 2.74916, 6.72481, 0, 6.72481, 7.09187, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.72481, 6.88378, 6.72481
8.71131, 16, 7.28086, 6.7686, 4.24264, 8.71914, 6.7686, 0, 6.7686, 7.10445, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.7686, 6.945, 6.7686
8.71919, 14, 7.31145, 6.81274, 4, 6.68855, 6.81274, 0, 6.81275, 7.1173, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81274, 6.81275, 6.81274, 6.81274, 7.00689, 6.81274
8.72707, 8, 7.3422, 6.85659, 3.16228, 0.657798, 6.85659, 0, 6.85659, 7.13029, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 6.85659, 7.0685, 6.85659
8.73496, 6, 7.3721, 6.89899, 2.82843, -1.3721, 6.89899, 0, 6.89899, 7.14278, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 6.89899, 7.12831, 6.89899
8.74284, 16, 7.40128, 6.94004, 4.24264, 8.59872, 6.94004, 0, 6.94004, 7.15525, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 6.94004, 7.18607, 6.94004
8.75072, 10, 7.43041, 6.98047, 3.4641, 2.56959, 6.98047, 0, 6.98048, 7.16876, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 6.98047, 7.24212, 6.98047
8.75861, 10, 7.46011, 7.02102, 3.4641, 2.53989, 7.02102, 0, 7.02102, 7.1843, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.02102, 7.29683, 7.02102
8.76649, 14, 7.49008, 7.06157, 4, 6.50992, 7.06157, 0, 7.06158, 7.2019, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.06157, 7.34975, 7.06157
8.77437, 10, 7.51919, 7.10122, 3.4641, 2.48081, 7.10122, 0, 7.10123, 7.22076, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.10122, 7.39965, 7.10122
8.78226, 14, 7.54638, 7.13913, 4, 6.45362, 7.13913, 0, 7.13913, 7.24006, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.13913, 7.44544, 7.13913
8.79014, 16, 7.57164, 7.17553, 4.24264, 8.42836, 7.17553, 0, 7.17553, 7.26, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.17553, 7.48716, 7.17553
8.79803, 12, 7.59556, 7.21122, 3.74166, 4.40444, 7.21122, 0, 7.21122, 7.28129, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.21122, 7.52548, 7.21122
8.80591, 16, 7.61871, 7.24693, 4.24264, 8.38129, 7.24693, 0, 7.24693, 7.30454, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.24693, 7.56109, 7.24693
8.81379, 6, 7.64051, 7.28217, 2.82843, -1.64051, 7.28217, 0, 7.28217, 7.32912, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.28217, 7.59355, 7.28217
8.82168, 28, 7.65987, 7.31589, 5.47723, 20.3401, 7.31589, 0, 7.3159, 7.35383, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.31589, 7.62193, 7.31589
8.82956, 8, 7.67628, 7.34755, 3.16228, 0.323721, 7.34755, 0, 7.34755, 7.37793, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.34755, 7.6459, 7.34755
8.83744, 26, 7.69024, 7.37753, 5.2915, 18.3098, 7.37753, 0, 7.37753, 7.40164, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.37753, 7.66613, 7.37753
8.84533, 16, 7.70281, 7.4067, 4.24264, 8.29719, 7.4067, 0, 7.4067, 7.42567, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.4067, 7.68383, 7.4067
8.85321, 18, 7.71465, 7.43548, 4.47214, 10.2853, 7.43548, 0, 7.43548, 7.45028, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.43548, 7.69985, 7.43548
8.86109, 10, 7.72546, 7.46324, 3.4641, 2.27454, 7.46324, 0, 7.46324, 7.47468, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.46324, 7.71401, 7.46324
8.86898, 8, 7.73468, 7.4891, 3.16228, 0.265321, 7.4891, 0, 7.4891, 7.49787, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.4891, 7.7259, 7.4891
8.87686, 22, 7.74246, 7.51281, 4.89898, 14.2575, 7.51281, 0, 7.51281, 7.51947, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.51281, 7.73579, 7.51281
8.88474, 20, 7.74966, 7.53484, 4.69042, 12.2503, 7.53484, 0, 7.53485, 7.53987, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.53484, 7.74464, 7.53484
8.89263, 8, 7.75755, 7.55606, 3.16228, 0.242445, 7.55606, 0, 7.55606, 7.55981, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.55606, 7.7538, 7.55606
8.90051, 10, 7.76614, 7.57607, 3.4641, 2.23386, 7.57607, 0, 7.57607, 7.57885, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.57607, 7.76336, 7.57607
8.9084, 12, 7.77542, 7.59453, 3.74166, 4.22458, 7.59453, 0, 7.59453, 7.59657, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.59453, 7.77338, 7.59453
8.91628, 8, 7.7852, 7.61088, 3.16228, 0.2148, 7.61088, 0, 7.61088, 7.61237, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.61088, 7.78371, 7.61088
8.92416, 4, 7.79572, 7.62511, 2.44949, -3.79572, 7.62511, 0, 7.62511, 7.62618, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.62511, 7.79465, 7.62511
8.93205, 10, 7.80775, 7.63773, 3.4641, 2.19225, 7.63773, 0, 7.63774, 7.6385, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.63773, 7.80698, 7.63773
8.93993, 10, 7.82198, 7.64929, 3.4641, 2.17802, 7.64929, 0, 7.64929, 7.64984, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.64929, 7.82143, 7.64929
8.94781, 12, 7.83783, 7.65911, 3.74166, 4.16217, 7.65911, 0, 7.65911, 7.65949, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.65911, 7.83744, 7.65911
8.9557, 4, 7.85505, 7.66691, 2.44949, -3.85505, 7.66691, 0, 7.66691, 7.66718, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.66691, 7.85478, 7.66691
8.96358, 6, 7.87331, 7.67243, 2.82843, -1.87331, 7.67243, 0, 7.67244, 7.67262, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67243, 7.67244, 7.67243, 7.67243, 7.87312, 7.67243
8.97146, 10, 7.89264, 7.67585, 3.4641, 2.10736, 7.67585, 0, 7.67585, 7.67598, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.67585, 7.8925, 7.67585
8.97935, 10, 7.91336, 7.67772, 3.4641, 2.08664, 7.67772, 0, 7.67772, 7.67781, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.67772, 7.91326, 7.67772
8.98723, 8, 7.93536, 7.67824, 3.16228, 0.0646448, 7.67824, 0, 7.67824, 7.6783, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.67824, 7.93529, 7.67824
8.99511, 10, 7.95746, 7.67663, 3.4641, 2.04254, 7.67663, 0, 7.67663, 7.67667, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.67663, 7.95742, 7.67663
9.003, 12, 7.97899, 7.67265, 3.74166, 4.02101, 7.67265, 0, 7.67265, 7.67268, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.67265, 7.97896, 7.67265
9.01088, 8, 7.9994, 7.66629, 3.16228, 0.000597954, 7.66629, 0, 7.66629, 7.66631, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.66629, 7.99938, 7.66629
9.01876, 14, 8.01846, 7.65787, 4, 5.98154, 7.65787, 0, 7.65787, 7.65788, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 7.65787, 8.01844, 7.65787
9.02665, 26, 8.03588, 7.64767, 5.2915, 17.9641, 7.64767, 0, 7.64767, 7.64768, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 7.64767, 8.03586, 7.64767
9.03453, 2, 8.05134, 7.63601, 2, -6.05134, 7.63601, 0, 7.63601, 7.63602, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 7.63601, 8.05133, 7.63601
9.04242, 24, 8.06343, 7.62204, 5.09902, 15.9366, 7.62204, 0, 7.62204, 7.62205, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 7.62204, 8.06342, 7.62204
9.0503, 24, 8.07133, 7.60549, 5.09902, 15.9287, 7.60549, 0, 7.60549, 7.6055, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 7.60549, 8.07132, 7.60549
9.05818, 10, 8.07475, 7.58661, 3.4641, 1.92525, 7.58661, 0, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 7.58661, 8.07474, 7.58661
9.06607, 16, 8.07374, 7.56585, 4.24264, 7.92626, 7.56585, 0, 7.56586, 7.56586, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 7.56585, 8.07373, 7.56585
9.07395, 14, 8.06783, 7.54313, 4, 5.93217, 7.54313, 0, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 7.54313, 8.06782, 7.54313
9.08183, 30, 8.05689, 7.51855, 5.65685, 21.9431, 7.51855, 0, 7.51855, 7.51856, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 7.51855, 8.05688, 7.51855
9.08972, 24, 8.04024, 7.49161, 5.09902, 15.9598, 7.49161, 0, 7.49161, 7.49162, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 7.49161, 8.04023, 7.49161
9.0976, 18, 8.01781, 7.46227, 4.47214, 9.98219, 7.46227, 0, 7.46228, 7.46228, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46227, 7.46228, 7.46227, 7.46227, 8.0178, 7.46227
9.10548, 24, 7.98999, 7.4309, 5.09902, 16.01, 7.4309, 0, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.4309, 7.98998, 7.4309
9.11337, 34, 7.9574, 7.39794, 6, 26.0426, 7.39794, 0, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.39794, 7.95739, 7.39794
9.12125, 38, 7.91974, 7.36287, 6.32456, 30.0803, 7.36287, 0, 7.36287, 7.36288, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.36287, 7.91973, 7.36287
9.12914, 26, 7.87721, 7.3256, 5.2915, 18.1228, 7.3256, 0, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.3256, 7.8772, 7.3256
9.13702, 38, 7.82988, 7.28585, 6.32456, 30.1701, 7.28585, 0, 7.28585, 7.28586, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.28585, 7.82987, 7.28585
9.1449, 38, 7.77831, 7.24381, 6.32456, 30.2217, 7.24381, 0, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.24381, 7.7783, 7.24381
9.15279, 40, 7.7231, 7.19967, 6.48074, 32.2769, 7.19967, 0, 7.19967, 7.19968, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.19967, 7.72309, 7.19967
9.16067, 46, 7.66484, 7.15368, 6.9282, 38.3352, 7.15368, 0, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.15368, 7.66483, 7.15368
9.16855, 54, 7.60366, 7.10558, 7.48331, 46.3963, 7.10558, 0, 7.10558, 7.10559, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.10558, 7.60365, 7.10558
9.17644, 52, 7.53999, 7.0555, 7.34847, 44.46, 7.0555, 0, 7.05551, 7.05551, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.0555, 7.53998, 7.0555
9.18432, 32, 7.47396, 7.00331, 5.83095, 24.526, 7.00331, 0, 7.00332, 7.00332, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.00331, 7.47395, 7.00331
9.1922, 46, 7.406, 6.94922, 6.9282, 38.594, 6.94922, 0, 6.94922, 6.94923, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 6.94922, 7.40599, 6.94922
9.20009, 64, 7.33648, 6.89342, 8.12404, 56.6635, 6.89342, 0, 6.89342, 6.89343, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 6.89342, 7.33647, 6.89342
9.20797, 50, 7.26546, 6.83587, 7.2111, 42.7345, 6.83587, 0, 6.83587, 6.83588, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 6.83587, 7.26545, 6.83587
9.21585, 68, 7.19304, 6.77658, 8.3666, 60.807, 6.77658, 0, 6.77659, 6.7766, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77658, 6.77659, 6.77658, 6.77658, 7.19302, 6.77658
9.22374, 42, 7.11943, 6.71578, 6.63325, 34.8806, 6.71578, 0, 6.71578, 6.7158, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 6.71578, 7.1194, 6.71578
9.23162, 58, 7.04453, 6.65333, 7.74597, 50.9555, 6.65333, 0, 6.65333, 6.65336, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 6.65333, 7.04449, 6.65333
