   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_101.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.7353, 0, 0.0153561, 0, 1.41421, -0.0153561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0151171, 0, 0.000238998, 0, 0
22.7432, 0, 0.0151502, 0, 1.41421, -0.0151502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0149238, 0, 0.000226409, 0, 0
22.7511, 0, 0.0148858, 0, 1.41421, -0.0148858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146713, 0, 0.000214503, 0, 0
22.759, 0, 0.0145661, 0, 1.41421, -0.0145661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143628, 0, 0.000203263, 0, 0
22.7669, 0, 0.0141949, 0, 1.41421, -0.0141949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0140022, 0, 0.000192675, 0, 0
22.7747, 0, 0.0137768, 0, 1.41421, -0.0137768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135941, 0, 0.000182715, 0, 0
22.7826, 0, 0.0133167, 0, 1.41421, -0.0133167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131433, 0, 0.00017336, 0, 0
22.7905, 0, 0.0128198, 0, 1.41421, -0.0128198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126552, 0, 0.000164585, 0, 0
22.7984, 0, 0.0122919, 0, 1.41421, -0.0122919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121355, 0, 0.000156364, 0, 0
22.8063, 0, 0.0117386, 0, 1.41421, -0.0117386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115899, 0, 0.000148668, 0, 0
22.8142, 0, 0.0111657, 0, 1.41421, -0.0111657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110242, 0, 0.000141468, 0, 0
22.8221, 0, 0.0105791, 0, 1.41421, -0.0105791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104444, 0, 0.000134735, 0, 0
22.83, 0, 0.00998479, 0, 1.41421, -0.00998479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00985635, 0, 0.000128443, 0, 0
22.8379, 0, 0.00938809, 0, 1.41421, -0.00938809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00926553, 0, 0.000122559, 0, 0
22.8458, 0, 0.00879426, 0, 1.41421, -0.00879426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00867721, 0, 0.000117055, 0, 0
22.8537, 0, 0.00820822, 0, 1.41421, -0.00820822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00809632, 0, 0.000111901, 0, 0
22.8616, 0, 0.00763437, 0, 1.41421, -0.00763437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0075273, 0, 0.000107069, 0, 0
22.8695, 0, 0.00707707, 0, 1.41421, -0.00707707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00697453, 0, 0.000102535, 0, 0
22.8774, 0, 0.0065398, 0, 1.41421, -0.0065398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00644153, 0, 9.82703e-05, 0, 0
22.8853, 0, 0.00602571, 0, 1.41421, -0.00602571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00593146, 0, 9.4251e-05, 0, 0
22.8932, 0, 0.00553743, 0, 1.41421, -0.00553743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00544698, 0, 9.04538e-05, 0, 0
22.9011, 0, 0.00507712, 0, 1.41421, -0.00507712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00499027, 0, 8.68565e-05, 0, 0
22.909, 0, 0.00464645, 0, 1.41421, -0.00464645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00456301, 0, 8.3439e-05, 0, 0
22.9169, 0, 0.0042465, 0, 1.41421, -0.0042465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00416632, 0, 8.01814e-05, 0, 0
22.9247, 0, 0.00387824, 0, 1.41421, -0.00387824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00380118, 0, 7.70681e-05, 0, 0
22.9326, 0, 0.00354185, 0, 1.41421, -0.00354185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346777, 0, 7.40817e-05, 0, 0
22.9405, 0, 0.00323745, 0, 1.41421, -0.00323745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316624, 0, 7.12095e-05, 0, 0
22.9484, 0, 0.00296458, 0, 1.41421, -0.00296458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289614, 0, 6.84379e-05, 0, 0
22.9563, 0, 0.00272258, 0, 1.41421, -0.00272258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00265682, 0, 6.57558e-05, 0, 0
22.9642, 0, 0.00251043, 0, 1.41421, -0.00251043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244728, 0, 6.31526e-05, 0, 0
22.9721, 0, 0.00232709, 0, 1.41421, -0.00232709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00226647, 0, 6.06211e-05, 0, 0
22.98, 0, 0.00217112, 0, 1.41421, -0.00217112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211296, 0, 5.81534e-05, 0, 0
22.9879, 0, 0.00204099, 0, 1.41421, -0.00204099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198524, 0, 5.57434e-05, 0, 0
22.9958, 0, 0.00193504, 0, 1.41421, -0.00193504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188166, 0, 5.33864e-05, 0, 0
23.0037, 0, 0.00185152, 0, 1.41421, -0.00185152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00180045, 0, 5.10785e-05, 0, 0
23.0116, 0, 0.0017886, 0, 1.41421, -0.0017886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00173978, 0, 4.88168e-05, 0, 0
23.0195, 0, 0.00174436, 0, 1.41421, -0.00174436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00169777, 0, 4.65987e-05, 0, 0
23.0274, 0, 0.00171694, 0, 1.41421, -0.00171694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167251, 0, 4.44242e-05, 0, 0
23.0353, 0, 0.00170437, 0, 1.41421, -0.00170437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166208, 0, 4.22921e-05, 0, 0
23.0432, 0, 0.00170475, 0, 1.41421, -0.00170475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166454, 0, 4.0202e-05, 0, 0
23.0511, 0, 0.00171617, 0, 1.41421, -0.00171617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167801, 0, 3.81555e-05, 0, 0
23.059, 0, 0.00173676, 0, 1.41421, -0.00173676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017006, 0, 3.61533e-05, 0, 0
23.0669, 0, 0.00176471, 0, 1.41421, -0.00176471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00173051, 0, 3.4196e-05, 0, 0
23.0748, 0, 0.00179824, 0, 1.41421, -0.00179824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00176596, 0, 3.22865e-05, 0, 0
23.0827, 0, 0.00183568, 0, 1.41421, -0.00183568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00180526, 0, 3.04261e-05, 0, 0
23.0905, 2, 0.00187541, 0, 2, 1.99812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184679, 0, 2.86167e-05, 0, 0
23.0984, 0, 0.00191591, 0, 1.41421, -0.00191591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188905, 0, 2.68604e-05, 0, 0
23.1063, 0, 0.00195575, 0, 1.41421, -0.00195575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00193059, 0, 2.51592e-05, 0, 0
23.1142, 0, 0.00199363, 0, 1.41421, -0.00199363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197012, 0, 2.3515e-05, 0, 0
23.1221, 0, 0.00202837, 0, 1.41421, -0.00202837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200644, 0, 2.19293e-05, 0, 0
23.13, 0, 0.00205886, 0, 1.41421, -0.00205886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00203846, 0, 2.04046e-05, 0, 0
23.1379, 0, 0.00208419, 0, 1.41421, -0.00208419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00206525, 0, 1.89417e-05, 0, 0
23.1458, 0, 0.00210354, 0, 1.41421, -0.00210354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002086, 0, 1.75421e-05, 0, 0
23.1537, 0, 0.00211627, 0, 1.41421, -0.00211627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210006, 0, 1.62062e-05, 0, 0
23.1616, 0, 0.00212184, 0, 1.41421, -0.00212184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021069, 0, 1.49354e-05, 0, 0
23.1695, 0, 0.00211987, 0, 1.41421, -0.00211987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210614, 0, 1.37294e-05, 0, 0
23.1774, 0, 0.00211013, 0, 1.41421, -0.00211013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00209755, 0, 1.25887e-05, 0, 0
23.1853, 0, 0.00209253, 0, 1.41421, -0.00209253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208102, 0, 1.15129e-05, 0, 0
23.1932, 0, 0.00206711, 0, 1.41421, -0.00206711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0020566, 0, 1.05013e-05, 0, 0
23.2011, 0, 0.00203401, 0, 1.41421, -0.00203401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00202446, 0, 9.55295e-06, 0, 0
23.209, 0, 0.00199353, 0, 1.41421, -0.00199353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198486, 0, 8.66674e-06, 0, 0
23.2169, 0, 0.00194605, 0, 1.41421, -0.00194605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019382, 0, 7.84119e-06, 0, 0
23.2248, 0, 0.00189203, 0, 1.41421, -0.00189203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188496, 0, 7.07443e-06, 0, 0
23.2327, 0, 0.00183208, 0, 1.41421, -0.00183208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00182571, 0, 6.36491e-06, 0, 0
23.2405, 0, 0.0017668, 0, 1.41421, -0.0017668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00176109, 0, 5.71034e-06, 0, 0
23.2484, 0, 0.00169689, 0, 1.41421, -0.00169689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00169179, 0, 5.10843e-06, 0, 0
23.2563, 0, 0.00162307, 0, 1.41421, -0.00162307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161852, 0, 4.55678e-06, 0, 0
23.2642, 0, 0.00154607, 0, 1.41421, -0.00154607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154202, 0, 4.05274e-06, 0, 0
23.2721, 0, 0.00146666, 0, 1.41421, -0.00146666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00146307, 0, 3.59387e-06, 0, 0
23.28, 0, 0.00138562, 0, 1.41421, -0.00138562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138245, 0, 3.17762e-06, 0, 0
23.2879, 0, 0.00130367, 0, 1.41421, -0.00130367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130087, 0, 2.80121e-06, 0, 0
23.2958, 0, 0.00122151, 0, 1.41421, -0.00122151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121905, 0, 2.46198e-06, 0, 0
23.3037, 0, 0.0011398, 0, 1.41421, -0.0011398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00113765, 0, 2.15729e-06, 0, 0
23.3116, 0, 0.00105918, 0, 1.41421, -0.00105918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010573, 0, 1.88457e-06, 0, 0
23.3195, 0, 0.000980205, 0, 1.41421, -0.000980205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000978564, 0, 1.64128e-06, 0, 0
23.3274, 0, 0.00090336, 0, 1.41421, -0.00090336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000901935, 0, 1.42496e-06, 0, 0
23.3353, 0, 0.000829127, 0, 1.41421, -0.000829127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000827894, 0, 1.23337e-06, 0, 0
23.3432, 0, 0.000757861, 0, 1.41421, -0.000757861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000756797, 0, 1.06422e-06, 0, 0
23.3511, 0, 0.000689871, 0, 1.41421, -0.000689871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000688955, 0, 9.15403e-07, 0, 0
23.359, 0, 0.000625398, 0, 1.41421, -0.000625398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000624613, 0, 7.84925e-07, 0, 0
23.3669, 0, 0.000564622, 0, 1.41421, -0.000564622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000563951, 0, 6.70924e-07, 0, 0
23.3748, 0, 0.000507631, 0, 1.41421, -0.000507631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00050706, 0, 5.7162e-07, 0, 0
23.3827, 0, 0.000454545, 0, 1.41421, -0.000454545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000454059, 0, 4.85505e-07, 0, 0
23.3906, 0, 0.000405342, 0, 1.41421, -0.000405342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404931, 0, 4.11048e-07, 0, 0
23.3984, 0, 0.000359985, 0, 1.41421, -0.000359985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000359639, 0, 3.46895e-07, 0, 0
23.4063, 0, 0.000318396, 0, 1.41421, -0.000318396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000318104, 0, 2.91814e-07, 0, 0
23.4142, 0, 0.000280461, 0, 1.41421, -0.000280461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000280216, 0, 2.44687e-07, 0, 0
23.4221, 0, 0.000246037, 0, 1.41421, -0.000246037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000245832, 0, 2.04506e-07, 0, 0
23.43, 0, 0.00021495, 0, 1.41421, -0.00021495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00021478, 0, 1.70362e-07, 0, 0
23.4379, 0, 0.000187033, 0, 1.41421, -0.000187033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000186891, 0, 1.41462e-07, 0, 0
23.4458, 0, 0.000162079, 0, 1.41421, -0.000162079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000161962, 0, 1.17081e-07, 0, 0
23.4537, 0, 0.000139883, 0, 1.41421, -0.000139883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000139787, 0, 9.65842e-08, 0, 0
23.4616, 0, 0.000120237, 0, 1.41421, -0.000120237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000120157, 0, 7.9414e-08, 0, 0
23.4695, 0, 0.000102931, 0, 1.41421, -0.000102931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102866, 0, 6.50808e-08, 0, 0
23.4774, 0, 8.77548e-05, 0, 1.41421, -8.77548e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77016e-05, 0, 5.31556e-08, 0, 0
23.4853, 0, 7.45135e-05, 0, 1.41421, -7.45135e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44702e-05, 0, 4.32715e-08, 0, 0
23.4932, 0, 6.30169e-05, 0, 1.41421, -6.30169e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29818e-05, 0, 3.51099e-08, 0, 0
23.5011, 0, 5.30789e-05, 0, 1.41421, -5.30789e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30505e-05, 0, 2.83928e-08, 0, 0
23.509, 0, 4.45278e-05, 0, 1.41421, -4.45278e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4505e-05, 0, 2.2884e-08, 0, 0
23.5169, 0, 3.72039e-05, 0, 1.41421, -3.72039e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71855e-05, 0, 1.83822e-08, 0, 0
23.5248, 0, 3.09596e-05, 0, 1.41421, -3.09596e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09448e-05, 0, 1.47164e-08, 0, 0
23.5327, 0, 2.56585e-05, 0, 1.41421, -2.56585e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56468e-05, 0, 1.17413e-08, 0, 0
23.5406, 0, 2.11808e-05, 0, 1.41421, -2.11808e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11715e-05, 0, 9.33647e-09, 0, 0
23.5485, 0, 1.74144e-05, 0, 1.41421, -1.74144e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7407e-05, 0, 7.39908e-09, 0, 0
23.5563, 0, 1.42604e-05, 0, 1.41421, -1.42604e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42546e-05, 0, 5.84381e-09, 0, 0
23.5642, 0, 1.1631e-05, 0, 1.41421, -1.1631e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16264e-05, 0, 4.59974e-09, 0, 0
23.5721, 2, 9.44852e-06, 0, 2, 1.99999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.44491e-06, 0, 3.60816e-09, 0, 0
23.58, 0, 7.64454e-06, 0, 1.41421, -7.64454e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64172e-06, 0, 2.82048e-09, 0, 0
23.5879, 0, 6.16069e-06, 0, 1.41421, -6.16069e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15849e-06, 0, 2.19732e-09, 0, 0
23.5958, 0, 4.94484e-06, 0, 1.41421, -4.94484e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94314e-06, 0, 1.70585e-09, 0, 0
23.6037, 0, 3.95339e-06, 0, 1.41421, -3.95339e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95207e-06, 0, 1.31982e-09, 0, 0
23.6116, 0, 3.14819e-06, 0, 1.41421, -3.14819e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14718e-06, 0, 1.01769e-09, 0, 0
23.6195, 0, 2.49706e-06, 0, 1.41421, -2.49706e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49628e-06, 0, 7.81959e-10, 0, 0
23.6274, 0, 1.97277e-06, 0, 1.41421, -1.97277e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97217e-06, 0, 5.9874e-10, 0, 0
23.6353, 0, 1.55231e-06, 0, 1.41421, -1.55231e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55185e-06, 0, 4.5682e-10, 0, 0
23.6432, 0, 1.21671e-06, 0, 1.41421, -1.21671e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21636e-06, 0, 3.47342e-10, 0, 0
23.6511, 0, 9.49913e-07, 0, 1.41421, -9.49913e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49649e-07, 0, 2.63171e-10, 0, 0
23.659, 0, 7.38699e-07, 0, 1.41421, -7.38699e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38501e-07, 0, 1.98691e-10, 0, 0
23.6669, 0, 5.72194e-07, 0, 1.41421, -5.72194e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72044e-07, 0, 1.49477e-10, 0, 0
23.6748, 0, 4.41481e-07, 0, 1.41421, -4.41481e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41368e-07, 0, 1.12049e-10, 0, 0
23.6827, 0, 3.3927e-07, 0, 1.41421, -3.3927e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39187e-07, 0, 8.3682e-11, 0, 0
23.6906, 0, 2.59721e-07, 0, 1.41421, -2.59721e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59659e-07, 0, 6.22787e-11, 0, 0
23.6985, 0, 1.98048e-07, 0, 1.41421, -1.98048e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98001e-07, 0, 4.61782e-11, 0, 0
23.7064, 0, 1.5042e-07, 0, 1.41421, -1.5042e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50386e-07, 0, 3.41086e-11, 0, 0
23.7142, 0, 1.13809e-07, 0, 1.41421, -1.13809e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13784e-07, 0, 2.50983e-11, 0, 0
23.7221, 0, 8.57738e-08, 0, 1.41421, -8.57738e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57554e-08, 0, 1.83947e-11, 0, 0
23.73, 0, 6.43938e-08, 0, 1.41421, -6.43938e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43804e-08, 0, 1.3426e-11, 0, 0
23.7379, 0, 4.81522e-08, 0, 1.41421, -4.81522e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81424e-08, 0, 9.75585e-12, 0, 0
23.7458, 0, 3.58703e-08, 0, 1.41421, -3.58703e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58632e-08, 0, 7.0564e-12, 0, 0
23.7537, 0, 2.66177e-08, 0, 1.41421, -2.66177e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66127e-08, 0, 5.07762e-12, 0, 0
23.7616, 0, 1.96757e-08, 0, 1.41421, -1.96757e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96721e-08, 0, 3.63259e-12, 0, 0
