   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_45.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.2103, 0, 0.0189077, 0, 1.41421, -0.0189077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60812e-07, 0, 0.0189074, 0, 0
21.2182, 0, 0.0186205, 0, 1.41421, -0.0186205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4642e-07, 0, 0.0186203, 0, 0
21.2261, 0, 0.0183373, 0, 1.41421, -0.0183373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33667e-07, 0, 0.0183371, 0, 0
21.234, 0, 0.0180579, 0, 1.41421, -0.0180579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22501e-07, 0, 0.0180577, 0, 0
21.2419, 0, 0.0177821, 0, 1.41421, -0.0177821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1285e-07, 0, 0.0177819, 0, 0
21.2498, 0, 0.0175097, 0, 1.41421, -0.0175097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04636e-07, 0, 0.0175095, 0, 0
21.2577, 0, 0.0172403, 0, 1.41421, -0.0172403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97769e-07, 0, 0.0172401, 0, 0
21.2656, 0, 0.0169739, 0, 1.41421, -0.0169739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92158e-07, 0, 0.0169737, 0, 0
21.2736, 0, 0.0167102, 0, 1.41421, -0.0167102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87705e-07, 0, 0.0167101, 0, 0
21.2815, 0, 0.0164491, 0, 1.41421, -0.0164491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84306e-07, 0, 0.0164489, 0, 0
21.2894, 0, 0.0161902, 0, 1.41421, -0.0161902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81858e-07, 0, 0.0161901, 0, 0
21.2973, 0, 0.0159335, 0, 1.41421, -0.0159335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80257e-07, 0, 0.0159333, 0, 0
21.3052, 0, 0.0156788, 0, 1.41421, -0.0156788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79397e-07, 0, 0.0156786, 0, 0
21.3131, 0, 0.015426, 0, 1.41421, -0.015426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79177e-07, 0, 0.0154258, 0, 0
21.321, 0, 0.0151749, 0, 1.41421, -0.0151749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79496e-07, 0, 0.0151748, 0, 0
21.3289, 0, 0.0149256, 0, 1.41421, -0.0149256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80256e-07, 0, 0.0149254, 0, 0
21.3368, 0, 0.0146779, 0, 1.41421, -0.0146779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81362e-07, 0, 0.0146778, 0, 0
21.3447, 0, 0.0144319, 0, 1.41421, -0.0144319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82725e-07, 0, 0.0144318, 0, 0
21.3526, 0, 0.0141876, 0, 1.41421, -0.0141876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8426e-07, 0, 0.0141874, 0, 0
21.3605, 0, 0.0139448, 0, 1.41421, -0.0139448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85888e-07, 0, 0.0139446, 0, 0
21.3684, 0, 0.0137038, 0, 1.41421, -0.0137038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87535e-07, 0, 0.0137036, 0, 0
21.3763, 0, 0.0134645, 0, 1.41421, -0.0134645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89131e-07, 0, 0.0134643, 0, 0
21.3842, 0, 0.0132271, 0, 1.41421, -0.0132271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90616e-07, 0, 0.0132269, 0, 0
21.3921, 0, 0.0129916, 0, 1.41421, -0.0129916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91935e-07, 0, 0.0129914, 0, 0
21.4, 0, 0.0127581, 0, 1.41421, -0.0127581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93038e-07, 0, 0.0127579, 0, 0
21.4079, 0, 0.0125268, 0, 1.41421, -0.0125268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93885e-07, 0, 0.0125266, 0, 0
21.4158, 0, 0.0122978, 0, 1.41421, -0.0122978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9444e-07, 0, 0.0122977, 0, 0
21.4237, 0, 0.0120712, 0, 1.41421, -0.0120712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94675e-07, 0, 0.012071, 0, 0
21.4316, 2, 0.0118472, 1.63208e-36, 2, 1.98815, 0, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.63208e-36, 1.9457e-07, 1.63208e-36, 0.011847, 1.63208e-36, 1.63208e-36
21.4395, 0, 0.0116258, 3.00351e-36, 1.41421, -0.0116258, 0, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 3.00351e-36, 1.94109e-07, 3.00351e-36, 0.0116256, 3.00351e-36, 3.00351e-36
21.4474, 0, 0.0114072, 1.9985e-36, 1.41421, -0.0114072, 0, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.9985e-36, 1.93285e-07, 1.9985e-36, 0.011407, 1.9985e-36, 1.9985e-36
21.4553, 0, 0.0111915, 4.99624e-37, 1.41421, -0.0111915, 0, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 4.99624e-37, 1.92096e-07, 4.99624e-37, 0.0111913, 4.99624e-37, 4.99624e-37
21.4632, 0, 0.0109789, 0, 1.41421, -0.0109789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90546e-07, 0, 0.0109787, 0, 0
21.4711, 0, 0.0107695, 3.98754e-36, 1.41421, -0.0107695, 0, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 3.98754e-36, 1.88645e-07, 3.98754e-36, 0.0107693, 3.98754e-36, 3.98754e-36
21.479, 0, 0.0105632, 7.20752e-36, 1.41421, -0.0105632, 0, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 7.20752e-36, 1.86405e-07, 7.20752e-36, 0.010563, 7.20752e-36, 7.20752e-36
21.4869, 0, 0.0103603, 4.77624e-36, 1.41421, -0.0103603, 0, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 4.77624e-36, 1.83849e-07, 4.77624e-36, 0.0103601, 4.77624e-36, 4.77624e-36
21.4948, 0, 0.0101609, 1.19406e-36, 1.41421, -0.0101609, 0, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.19406e-36, 1.80998e-07, 1.19406e-36, 0.0101607, 1.19406e-36, 1.19406e-36
21.5027, 0, 0.00996487, 0, 1.41421, -0.00996487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77878e-07, 0, 0.0099647, 0, 0
21.5106, 2, 0.00977238, 3.73149e-36, 2, 1.99023, 0, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 3.73149e-36, 1.74518e-07, 3.73149e-36, 0.0097722, 3.73149e-36, 3.73149e-36
21.5185, 0, 0.00958352, 6.75337e-36, 1.41421, -0.00958352, 0, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 6.75337e-36, 1.70952e-07, 6.75337e-36, 0.00958335, 6.75337e-36, 6.75337e-36
21.5264, 0, 0.00939826, 4.4766e-36, 1.41421, -0.00939826, 0, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 4.4766e-36, 1.6721e-07, 4.4766e-36, 0.0093981, 4.4766e-36, 4.4766e-36
21.5343, 0, 0.0092166, 1.11915e-36, 1.41421, -0.0092166, 0, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.11915e-36, 1.63327e-07, 1.11915e-36, 0.00921643, 1.11915e-36, 1.11915e-36
21.5422, 0, 0.00903862, 0, 1.41421, -0.00903862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59339e-07, 0, 0.00903846, 0, 0
21.5502, 0, 0.00886422, 7.24386e-37, 1.41421, -0.00886422, 0, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 7.24386e-37, 1.55277e-07, 7.24386e-37, 0.00886407, 7.24386e-37, 7.24386e-37
21.5581, 0, 0.0086935, 1.28905e-36, 1.41421, -0.0086935, 0, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.28905e-36, 1.51178e-07, 1.28905e-36, 0.00869335, 1.28905e-36, 1.28905e-36
21.566, 0, 0.00852637, 8.51164e-37, 1.41421, -0.00852637, 0, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 8.51164e-37, 1.47071e-07, 8.51164e-37, 0.00852622, 8.51164e-37, 8.51164e-37
21.5739, 2, 0.0083628, 2.12791e-37, 2, 1.99164, 0, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 2.12791e-37, 1.42988e-07, 2.12791e-37, 0.00836265, 2.12791e-37, 2.12791e-37
21.5818, 0, 0.00820271, 0, 1.41421, -0.00820271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38957e-07, 0, 0.00820257, 0, 0
21.5897, 0, 0.00804614, 0, 1.41421, -0.00804614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35004e-07, 0, 0.00804601, 0, 0
21.5976, 0, 0.00789298, 0, 1.41421, -0.00789298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31154e-07, 0, 0.00789285, 0, 0
21.6055, 0, 0.00774319, 0, 1.41421, -0.00774319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27426e-07, 0, 0.00774306, 0, 0
21.6134, 0, 0.00759668, 0, 1.41421, -0.00759668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23839e-07, 0, 0.00759656, 0, 0
21.6213, 0, 0.00745336, 0, 1.41421, -0.00745336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20407e-07, 0, 0.00745324, 0, 0
21.6292, 0, 0.00731322, 0, 1.41421, -0.00731322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17144e-07, 0, 0.00731311, 0, 0
21.6371, 0, 0.00717616, 0, 1.41421, -0.00717616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14058e-07, 0, 0.00717604, 0, 0
21.645, 0, 0.00704204, 0, 1.41421, -0.00704204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11155e-07, 0, 0.00704193, 0, 0
21.6529, 0, 0.00691083, 0, 1.41421, -0.00691083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0844e-07, 0, 0.00691073, 0, 0
21.6608, 0, 0.00678249, 0, 1.41421, -0.00678249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05915e-07, 0, 0.00678238, 0, 0
21.6687, 0, 0.00665688, 0, 1.41421, -0.00665688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03579e-07, 0, 0.00665677, 0, 0
21.6766, 0, 0.00653392, 0, 1.41421, -0.00653392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01428e-07, 0, 0.00653382, 0, 0
21.6845, 0, 0.00641354, 0, 1.41421, -0.00641354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94596e-08, 0, 0.00641344, 0, 0
21.6924, 0, 0.00629562, 0, 1.41421, -0.00629562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.76664e-08, 0, 0.00629553, 0, 0
21.7003, 0, 0.00618014, 0, 1.41421, -0.00618014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.60425e-08, 0, 0.00618004, 0, 0
21.7082, 0, 0.00606698, 0, 1.41421, -0.00606698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45793e-08, 0, 0.00606688, 0, 0
21.7161, 0, 0.00595606, 0, 1.41421, -0.00595606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3268e-08, 0, 0.00595596, 0, 0
21.724, 0, 0.00584728, 0, 1.41421, -0.00584728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.20989e-08, 0, 0.00584718, 0, 0
21.7319, 0, 0.00574061, 0, 1.41421, -0.00574061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10629e-08, 0, 0.00574051, 0, 0
21.7398, 0, 0.00563595, 0, 1.41421, -0.00563595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.01498e-08, 0, 0.00563586, 0, 0
21.7477, 0, 0.00553322, 0, 1.41421, -0.00553322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.93498e-08, 0, 0.00553313, 0, 0
21.7556, 0, 0.00543233, 0, 1.41421, -0.00543233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8653e-08, 0, 0.00543224, 0, 0
21.7635, 0, 0.00533324, 0, 1.41421, -0.00533324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.805e-08, 0, 0.00533315, 0, 0
21.7714, 0, 0.00523589, 0, 1.41421, -0.00523589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75319e-08, 0, 0.0052358, 0, 0
21.7793, 0, 0.0051402, 0, 1.41421, -0.0051402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.709e-08, 0, 0.00514012, 0, 0
21.7872, 0, 0.00504611, 0, 1.41421, -0.00504611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67159e-08, 0, 0.00504602, 0, 0
21.7951, 0, 0.00495353, 0, 1.41421, -0.00495353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.64021e-08, 0, 0.00495345, 0, 0
21.803, 0, 0.00486245, 0, 1.41421, -0.00486245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61415e-08, 0, 0.00486237, 0, 0
21.8109, 0, 0.00477279, 0, 1.41421, -0.00477279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59277e-08, 0, 0.00477271, 0, 0
21.8189, 0, 0.0046845, 0, 1.41421, -0.0046845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57547e-08, 0, 0.00468441, 0, 0
21.8268, 0, 0.00459752, 0, 1.41421, -0.00459752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56172e-08, 0, 0.00459744, 0, 0
21.8347, 0, 0.0045118, 0, 1.41421, -0.0045118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55103e-08, 0, 0.00451171, 0, 0
21.8426, 0, 0.00442732, 0, 1.41421, -0.00442732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54298e-08, 0, 0.00442723, 0, 0
21.8505, 0, 0.00434402, 0, 1.41421, -0.00434402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53718e-08, 0, 0.00434393, 0, 0
21.8584, 0, 0.00426186, 0, 1.41421, -0.00426186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5333e-08, 0, 0.00426177, 0, 0
21.8663, 0, 0.00418078, 0, 1.41421, -0.00418078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53105e-08, 0, 0.00418069, 0, 0
21.8742, 0, 0.00410077, 0, 1.41421, -0.00410077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53016e-08, 0, 0.00410068, 0, 0
21.8821, 0, 0.00402181, 0, 1.41421, -0.00402181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53042e-08, 0, 0.00402173, 0, 0
21.89, 0, 0.00394386, 0, 1.41421, -0.00394386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53164e-08, 0, 0.00394378, 0, 0
21.8979, 0, 0.00386689, 0, 1.41421, -0.00386689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53365e-08, 0, 0.0038668, 0, 0
21.9058, 0, 0.00379084, 0, 1.41421, -0.00379084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53632e-08, 0, 0.00379076, 0, 0
21.9137, 0, 0.00371574, 0, 1.41421, -0.00371574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53952e-08, 0, 0.00371566, 0, 0
21.9216, 0, 0.00364154, 0, 1.41421, -0.00364154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54316e-08, 0, 0.00364146, 0, 0
21.9295, 0, 0.00356823, 0, 1.41421, -0.00356823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54716e-08, 0, 0.00356814, 0, 0
21.9374, 0, 0.00349577, 0, 1.41421, -0.00349577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55144e-08, 0, 0.00349568, 0, 0
21.9453, 0, 0.00342414, 0, 1.41421, -0.00342414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55599e-08, 0, 0.00342406, 0, 0
21.9532, 0, 0.00335336, 0, 1.41421, -0.00335336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56074e-08, 0, 0.00335328, 0, 0
21.9611, 0, 0.0032834, 0, 1.41421, -0.0032834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56568e-08, 0, 0.00328331, 0, 0
21.969, 0, 0.00321422, 0, 1.41421, -0.00321422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57079e-08, 0, 0.00321413, 0, 0
21.9769, 0, 0.00314583, 0, 1.41421, -0.00314583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57617e-08, 0, 0.00314575, 0, 0
21.9848, 0, 0.00307825, 0, 1.41421, -0.00307825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58185e-08, 0, 0.00307816, 0, 0
21.9927, 0, 0.00301143, 0, 1.41421, -0.00301143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58799e-08, 0, 0.00301135, 0, 0
22.0006, 0, 0.00294539, 0, 1.41421, -0.00294539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59493e-08, 0, 0.0029453, 0, 0
22.0085, 0, 0.00288011, 0, 1.41421, -0.00288011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60383e-08, 0, 0.00288002, 0, 0
22.0164, 0, 0.00281556, 0, 1.41421, -0.00281556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.62455e-08, 0, 0.00281548, 0, 0
22.0243, 0, 0.00275179, 0, 1.41421, -0.00275179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.64647e-08, 0, 0.0027517, 0, 0
22.0322, 0, 0.00268877, 0, 1.41421, -0.00268877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67356e-08, 0, 0.00268869, 0, 0
22.0401, 0, 0.00262651, 0, 1.41421, -0.00262651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.72398e-08, 0, 0.00262642, 0, 0
22.048, 0, 0.00256499, 0, 1.41421, -0.00256499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.79194e-08, 0, 0.0025649, 0, 0
22.0559, 0, 0.00250425, 0, 1.41421, -0.00250425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87482e-08, 0, 0.00250416, 0, 0
22.0638, 0, 0.00244428, 0, 1.41421, -0.00244428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98882e-08, 0, 0.00244419, 0, 0
22.0717, 0, 0.00238509, 0, 1.41421, -0.00238509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.14745e-08, 0, 0.002385, 0, 0
22.0796, 0, 0.00232667, 0, 1.41421, -0.00232667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36854e-08, 0, 0.00232658, 0, 0
22.0876, 0, 0.00226905, 0, 1.41421, -0.00226905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67623e-08, 0, 0.00226896, 0, 0
22.0955, 0, 0.00221227, 0, 1.41421, -0.00221227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01033e-07, 0, 0.00221217, 0, 0
22.1034, 0, 0.00215632, 0, 1.41421, -0.00215632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06942e-07, 0, 0.00215621, 0, 0
22.1113, 0, 0.00210122, 0, 1.41421, -0.00210122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1509e-07, 0, 0.00210111, 0, 0
