   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_188.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.8935, 4, 0.0208088, 0.0100899, 2.44949, 3.97919, 0.0100899, 0, 0.010091, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100899, 0.0100909, 0.0100899, 0.0100899, 0.0208067, 0.0100899
13.9014, 4, 0.0239407, 0.0111062, 2.44949, 3.97606, 0.0111062, 0, 0.0111069, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111062, 0.0111072, 0.0111062, 0.0111062, 0.023939, 0.0111062
13.9093, 0, 0.0272777, 0.0119825, 1.41421, -0.0272777, 0.0119825, 0, 0.011983, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119825, 0.0119835, 0.0119825, 0.0119825, 0.0272762, 0.0119825
13.9171, 4, 0.0309211, 0.0127948, 2.44949, 3.96908, 0.0127948, 0, 0.0127952, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127948, 0.0127958, 0.0127948, 0.0127948, 0.0309198, 0.0127948
13.925, 2, 0.0349862, 0.0136338, 2, 1.96501, 0.0136338, 0, 0.013634, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136338, 0.0136348, 0.0136338, 0.0136338, 0.034985, 0.0136338
13.9329, 0, 0.0400745, 0.0150808, 1.41421, -0.0400745, 0.0150808, 0, 0.015081, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150808, 0.0150818, 0.0150808, 0.0150808, 0.0400733, 0.0150808
13.9408, 0, 0.0453988, 0.0163317, 1.41421, -0.0453988, 0.0163317, 0, 0.0163318, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163317, 0.0163327, 0.0163317, 0.0163317, 0.0453977, 0.0163317
13.9487, 2, 0.050962, 0.0173797, 2, 1.94904, 0.0173797, 0, 0.0173798, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173797, 0.0173807, 0.0173797, 0.0173797, 0.0509609, 0.0173797
13.9566, 6, 0.0568746, 0.0183308, 2.82843, 5.94313, 0.0183308, 0, 0.0183309, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183308, 0.0183318, 0.0183308, 0.0183308, 0.0568736, 0.0183308
13.9645, 0, 0.0632515, 0.0193072, 1.41421, -0.0632515, 0.0193072, 0, 0.0193073, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193072, 0.0193082, 0.0193072, 0.0193072, 0.0632504, 0.0193072
13.9723, 6, 0.0707516, 0.0209838, 2.82843, 5.92925, 0.0209838, 0, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209838, 0.0209848, 0.0209838, 0.0209838, 0.0707506, 0.0209838
13.9802, 2, 0.0783784, 0.022389, 2, 1.92162, 0.022389, 0, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.022389, 0.02239, 0.022389, 0.022389, 0.0783774, 0.022389
13.9881, 6, 0.0860885, 0.023519, 2.82843, 5.91391, 0.023519, 0, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.023519, 0.02352, 0.023519, 0.023519, 0.0860875, 0.023519
13.996, 2, 0.0939731, 0.0245133, 2, 1.90603, 0.0245133, 0, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245133, 0.0245143, 0.0245133, 0.0245133, 0.0939721, 0.0245133
14.0039, 2, 0.102126, 0.0255283, 2, 1.89787, 0.0255283, 0, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255283, 0.0255293, 0.0255283, 0.0255283, 0.102125, 0.0255283
14.0118, 0, 0.111413, 0.0275046, 1.41421, -0.111413, 0.0275046, 0, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275046, 0.0275056, 0.0275046, 0.0275046, 0.111412, 0.0275046
14.0196, 2, 0.120437, 0.0291276, 2, 1.87956, 0.0291276, 0, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291276, 0.0291286, 0.0291276, 0.0291276, 0.120436, 0.0291276
14.0275, 0, 0.129105, 0.0304004, 1.41421, -0.129105, 0.0304004, 0, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304004, 0.0304014, 0.0304004, 0.0304004, 0.129104, 0.0304004
14.0354, 0, 0.137495, 0.0314988, 1.41421, -0.137495, 0.0314988, 0, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314988, 0.0314998, 0.0314988, 0.0314988, 0.137494, 0.0314988
14.0433, 2, 0.145691, 0.0326167, 2, 1.85431, 0.0326167, 0, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326167, 0.0326178, 0.0326167, 0.0326167, 0.14569, 0.0326167
14.0512, 4, 0.154607, 0.0347743, 2.44949, 3.84539, 0.0347743, 0, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347743, 0.0347753, 0.0347743, 0.0347743, 0.154606, 0.0347743
14.0591, 2, 0.162652, 0.0364932, 2, 1.83735, 0.0364932, 0, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364932, 0.0364942, 0.0364932, 0.0364932, 0.162651, 0.0364932
14.067, 2, 0.169726, 0.0377802, 2, 1.83027, 0.0377802, 0, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377802, 0.0377812, 0.0377802, 0.0377802, 0.169725, 0.0377802
14.0748, 0, 0.175944, 0.03885, 1.41421, -0.175944, 0.03885, 0, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.03885, 0.038851, 0.03885, 0.03885, 0.175943, 0.03885
14.0827, 0, 0.181443, 0.0399347, 1.41421, -0.181443, 0.0399347, 0, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399347, 0.0399357, 0.0399347, 0.0399347, 0.181442, 0.0399347
14.0906, 4, 0.187491, 0.0423817, 2.44949, 3.81251, 0.0423817, 0, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423817, 0.0423827, 0.0423817, 0.0423817, 0.18749, 0.0423817
14.0985, 0, 0.192127, 0.0442972, 1.41421, -0.192127, 0.0442972, 0, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442972, 0.0442982, 0.0442972, 0.0442972, 0.192126, 0.0442972
14.1064, 2, 0.195315, 0.0456976, 2, 1.80469, 0.0456976, 0, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456976, 0.0456986, 0.0456976, 0.0456976, 0.195314, 0.0456976
14.1143, 4, 0.197277, 0.0468381, 2.44949, 3.80272, 0.0468381, 0, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468381, 0.0468391, 0.0468381, 0.0468381, 0.197276, 0.0468381
14.1221, 2, 0.198273, 0.0479927, 2, 1.80173, 0.0479927, 0, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479927, 0.0479937, 0.0479927, 0.0479927, 0.198272, 0.0479927
14.13, 0, 0.19971, 0.0505636, 1.41421, -0.19971, 0.0505636, 0, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505636, 0.0505646, 0.0505636, 0.0505636, 0.199708, 0.0505636
14.1379, 4, 0.199571, 0.0525125, 2.44949, 3.80043, 0.0525125, 0, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525125, 0.0525135, 0.0525125, 0.0525125, 0.19957, 0.0525125
14.1458, 0, 0.197919, 0.0538598, 1.41421, -0.197919, 0.0538598, 0, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538598, 0.0538608, 0.0538598, 0.0538598, 0.197918, 0.0538598
14.1537, 0, 0.195109, 0.0549023, 1.41421, -0.195109, 0.0549023, 0, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549023, 0.0549033, 0.0549023, 0.0549023, 0.195108, 0.0549023
14.1616, 0, 0.191529, 0.0559548, 1.41421, -0.191529, 0.0559548, 0, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559548, 0.0559558, 0.0559548, 0.0559548, 0.191528, 0.0559548
14.1694, 0, 0.189045, 0.0587977, 1.41421, -0.189045, 0.0587977, 0, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587977, 0.0587987, 0.0587977, 0.0587977, 0.189044, 0.0587977
14.1773, 2, 0.185241, 0.0609192, 2, 1.81476, 0.0609192, 0, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609192, 0.0609202, 0.0609192, 0.0609192, 0.18524, 0.0609192
14.1852, 0, 0.180253, 0.0623518, 1.41421, -0.180253, 0.0623518, 0, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623518, 0.0623528, 0.0623518, 0.0623518, 0.180252, 0.0623518
14.1931, 2, 0.174527, 0.0634351, 2, 1.82547, 0.0634351, 0, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634351, 0.0634361, 0.0634351, 0.0634351, 0.174526, 0.0634351
14.201, 2, 0.168531, 0.0645278, 2, 1.83147, 0.0645278, 0, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645278, 0.0645288, 0.0645278, 0.0645278, 0.16853, 0.0645278
14.2089, 0, 0.164175, 0.0674337, 1.41421, -0.164175, 0.0674337, 0, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674337, 0.0674347, 0.0674337, 0.0674337, 0.164174, 0.0674337
14.2168, 0, 0.158937, 0.0695275, 1.41421, -0.158937, 0.0695275, 0, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695275, 0.0695285, 0.0695275, 0.0695275, 0.158936, 0.0695275
14.2246, 0, 0.152948, 0.0708452, 1.41421, -0.152948, 0.0708452, 0, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708452, 0.0708462, 0.0708452, 0.0708452, 0.152947, 0.0708452
14.2325, 2, 0.146679, 0.0717691, 2, 1.85332, 0.0717691, 0, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717691, 0.0717701, 0.0717691, 0.0717691, 0.146678, 0.0717691
14.2404, 0, 0.140612, 0.0726991, 1.41421, -0.140612, 0.0726991, 0, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0726991, 0.0727001, 0.0726991, 0.0726991, 0.140611, 0.0726991
14.2483, 2, 0.137028, 0.0758534, 2, 1.86297, 0.0758534, 0, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758534, 0.0758544, 0.0758534, 0.0758534, 0.137027, 0.0758534
14.2562, 0, 0.132849, 0.0780946, 1.41421, -0.132849, 0.0780946, 0, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780946, 0.0780956, 0.0780946, 0.0780946, 0.132848, 0.0780946
14.2641, 0, 0.128168, 0.0794723, 1.41421, -0.128168, 0.0794723, 0, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794723, 0.0794733, 0.0794723, 0.0794723, 0.128167, 0.0794723
14.2719, 2, 0.123445, 0.0804121, 2, 1.87656, 0.0804121, 0, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804121, 0.0804131, 0.0804121, 0.0804121, 0.123444, 0.0804121
14.2798, 0, 0.119143, 0.0813574, 1.41421, -0.119143, 0.0813574, 0, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813574, 0.0813584, 0.0813574, 0.0813574, 0.119142, 0.0813574
14.2877, 0, 0.117475, 0.0845075, 1.41421, -0.117475, 0.0845075, 0, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845075, 0.0845085, 0.0845075, 0.0845075, 0.117474, 0.0845075
14.2956, 2, 0.115245, 0.0866623, 2, 1.88475, 0.0866623, 0, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866623, 0.0866633, 0.0866623, 0.0866623, 0.115244, 0.0866623
14.3035, 2, 0.1125, 0.0878756, 2, 1.8875, 0.0878756, 0, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878756, 0.0878766, 0.0878756, 0.0878756, 0.112498, 0.0878756
14.3114, 2, 0.109691, 0.0886116, 2, 1.89031, 0.0886116, 0, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886116, 0.0886126, 0.0886116, 0.0886116, 0.10969, 0.0886116
14.3193, 2, 0.107282, 0.0893508, 2, 1.89272, 0.0893508, 0, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893508, 0.0893518, 0.0893508, 0.0893508, 0.107281, 0.0893508
14.3271, 0, 0.107875, 0.0927178, 1.41421, -0.107875, 0.0927178, 0, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927178, 0.0927188, 0.0927178, 0.0927178, 0.107874, 0.0927178
14.335, 2, 0.107728, 0.0949961, 2, 1.89227, 0.0949961, 0, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949961, 0.0949971, 0.0949961, 0.0949961, 0.107727, 0.0949961
14.3429, 0, 0.106876, 0.0962491, 1.41421, -0.106876, 0.0962491, 0, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962491, 0.0962501, 0.0962491, 0.0962491, 0.106875, 0.0962491
14.3508, 0, 0.105797, 0.0969825, 1.41421, -0.105797, 0.0969825, 0, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969825, 0.0969835, 0.0969825, 0.0969825, 0.105796, 0.0969825
14.3587, 0, 0.104984, 0.0977186, 1.41421, -0.104984, 0.0977186, 0, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977186, 0.0977196, 0.0977186, 0.0977186, 0.104983, 0.0977186
14.3666, 0, 0.106905, 0.100954, 1.41421, -0.106905, 0.100954, 0, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100954, 0.100955, 0.100954, 0.100954, 0.106904, 0.100954
14.3744, 8, 0.107917, 0.103074, 3.16228, 7.89208, 0.103074, 0, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103074, 0.103075, 0.103074, 0.103074, 0.107916, 0.103074
14.3823, 4, 0.10806, 0.104142, 2.44949, 3.89194, 0.104142, 0, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104142, 0.104143, 0.104142, 0.104142, 0.108059, 0.104142
14.3902, 2, 0.107829, 0.104679, 2, 1.89217, 0.104679, 0, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.104679, 0.10468, 0.104679, 0.104679, 0.107828, 0.104679
14.3981, 0, 0.107733, 0.105217, 1.41421, -0.107733, 0.105217, 0, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105217, 0.105218, 0.105217, 0.105217, 0.107732, 0.105217
14.406, 2, 0.110503, 0.108506, 2, 1.8895, 0.108506, 0, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108506, 0.108507, 0.108506, 0.108506, 0.110502, 0.108506
14.4139, 0, 0.11226, 0.110684, 1.41421, -0.11226, 0.110684, 0, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110684, 0.110685, 0.110684, 0.110684, 0.112259, 0.110684
14.4218, 4, 0.113044, 0.111808, 2.44949, 3.88696, 0.111808, 0, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111808, 0.111809, 0.111808, 0.111808, 0.113043, 0.111808
14.4296, 2, 0.113363, 0.1124, 2, 1.88664, 0.1124, 0, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.1124, 0.112401, 0.1124, 0.1124, 0.113362, 0.1124
14.4375, 0, 0.113739, 0.112993, 1.41421, -0.113739, 0.112993, 0, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112993, 0.112994, 0.112993, 0.112993, 0.113738, 0.112993
14.4454, 2, 0.116572, 0.115998, 2, 1.88343, 0.115998, 0, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115998, 0.115999, 0.115998, 0.115998, 0.116571, 0.115998
14.4533, 0, 0.118382, 0.117942, 1.41421, -0.118382, 0.117942, 0, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117942, 0.117943, 0.117942, 0.117942, 0.118381, 0.117942
14.4612, 2, 0.119221, 0.118887, 2, 1.88078, 0.118887, 0, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118887, 0.118888, 0.118887, 0.118887, 0.11922, 0.118887
14.4691, 2, 0.119579, 0.119326, 2, 1.88042, 0.119326, 0, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119326, 0.119327, 0.119326, 0.119326, 0.119578, 0.119326
14.4769, 0, 0.119956, 0.119766, 1.41421, -0.119956, 0.119766, 0, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119766, 0.119767, 0.119766, 0.119766, 0.119955, 0.119766
