   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_252.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.5407, 0, 0.0203244, 0.0173842, 1.41421, -0.0203244, 0, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173842, 0.0173849, 0.0173842, 0.0203236, 0.0173842, 0.0173842
16.5485, 2, 0.021059, 0.0180825, 2, 1.97894, 0, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180825, 0.0180833, 0.0180825, 0.0210582, 0.0180825, 0.0180825
16.5564, 2, 0.0204885, 0.0174752, 2, 1.97951, 0, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.0174752, 0.017476, 0.0174752, 0.0204877, 0.0174752, 0.0174752
16.5643, 0, 0.0192982, 0.0162477, 1.41421, -0.0192982, 0, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162477, 0.0162485, 0.0162477, 0.0192975, 0.0162477, 0.0162477
16.5722, 0, 0.0181532, 0.0150649, 1.41421, -0.0181532, 0, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150649, 0.0150657, 0.0150649, 0.0181524, 0.0150649, 0.0150649
16.5801, 2, 0.0201765, 0.0170499, 2, 1.97982, 0, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170499, 0.0170507, 0.0170499, 0.0201758, 0.0170499, 0.0170499
16.588, 2, 0.0208878, 0.0177224, 2, 1.97911, 0, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177224, 0.0177232, 0.0177224, 0.020887, 0.0177224, 0.0177224
16.5959, 0, 0.0203403, 0.0171356, 1.41421, -0.0203403, 0, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171356, 0.0171364, 0.0171356, 0.0203395, 0.0171356, 0.0171356
16.6037, 2, 0.0191947, 0.0159502, 2, 1.98081, 0, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159502, 0.0159509, 0.0159502, 0.0191939, 0.0159502, 0.0159502
16.6116, 0, 0.0180921, 0.0148072, 1.41421, -0.0180921, 0, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.0148072, 0.014808, 0.0148072, 0.0180914, 0.0148072, 0.0148072
16.6195, 0, 0.0199256, 0.0165997, 1.41421, -0.0199256, 0, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0165997, 0.0166005, 0.0165997, 0.0199248, 0.0165997, 0.0165997
16.6274, 0, 0.0204985, 0.0171311, 1.41421, -0.0204985, 0, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171311, 0.0171319, 0.0171311, 0.0204977, 0.0171311, 0.0171311
16.6353, 0, 0.0198777, 0.0164683, 1.41421, -0.0198777, 0, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164683, 0.0164691, 0.0164683, 0.0198769, 0.0164683, 0.0164683
16.6432, 2, 0.018697, 0.0152449, 2, 1.9813, 0, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152449, 0.0152457, 0.0152449, 0.0186962, 0.0152449, 0.0152449
16.651, 0, 0.0175641, 0.0140688, 1.41421, -0.0175641, 0, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140688, 0.0140696, 0.0140688, 0.0175633, 0.0140688, 0.0140688
16.6589, 0, 0.0193083, 0.0157691, 1.41421, -0.0193083, 0, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157691, 0.0157699, 0.0157691, 0.0193075, 0.0157691, 0.0157691
16.6668, 2, 0.0198549, 0.0162713, 2, 1.98015, 0, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162713, 0.0162721, 0.0162713, 0.0198541, 0.0162713, 0.0162713
16.6747, 0, 0.0192661, 0.0156375, 1.41421, -0.0192661, 0, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156375, 0.0156383, 0.0156375, 0.0192653, 0.0156375, 0.0156375
16.6826, 0, 0.018145, 0.0144708, 1.41421, -0.018145, 0, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144708, 0.0144716, 0.0144708, 0.0181442, 0.0144708, 0.0144708
16.6905, 0, 0.0170698, 0.0133493, 1.41421, -0.0170698, 0, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133493, 0.0133501, 0.0133493, 0.017069, 0.0133493, 0.0133493
16.6983, 0, 0.0186229, 0.0148554, 1.41421, -0.0186229, 0, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148554, 0.0148562, 0.0148554, 0.0186221, 0.0148554, 0.0148554
16.7062, 0, 0.0190444, 0.0152294, 1.41421, -0.0190444, 0, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152294, 0.0152302, 0.0152294, 0.0190436, 0.0152294, 0.0152294
16.7141, 0, 0.0184055, 0.0145423, 1.41421, -0.0184055, 0, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145423, 0.0145431, 0.0145423, 0.0184047, 0.0145423, 0.0145423
16.722, 0, 0.0172767, 0.0133646, 1.41421, -0.0172767, 0, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133646, 0.0133654, 0.0133646, 0.0172759, 0.0133646, 0.0133646
16.7299, 0, 0.0161983, 0.0122366, 1.41421, -0.0161983, 0, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122366, 0.0122374, 0.0122366, 0.0161975, 0.0122366, 0.0122366
16.7378, 0, 0.0176525, 0.0136405, 1.41421, -0.0176525, 0, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136405, 0.0136414, 0.0136405, 0.0176517, 0.0136405, 0.0136405
16.7456, 0, 0.0180488, 0.013986, 1.41421, -0.0180488, 0, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.013986, 0.0139868, 0.013986, 0.018048, 0.013986, 0.013986
16.7535, 2, 0.0174522, 0.0133377, 2, 1.98255, 0, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133377, 0.0133385, 0.0133377, 0.0174514, 0.0133377, 0.0133377
16.7614, 0, 0.016398, 0.0122311, 1.41421, -0.016398, 0, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122311, 0.0122319, 0.0122311, 0.0163972, 0.0122311, 0.0122311
16.7693, 4, 0.0153924, 0.0111724, 2.44949, 3.98461, 0, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111724, 0.0111732, 0.0111724, 0.0153916, 0.0111724, 0.0111724
16.7772, 0, 0.0166664, 0.0123926, 1.41421, -0.0166664, 0, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123926, 0.0123934, 0.0123926, 0.0166656, 0.0123926, 0.0123926
16.7851, 0, 0.0169592, 0.0126307, 1.41421, -0.0169592, 0, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126307, 0.0126315, 0.0126307, 0.0169584, 0.0126307, 0.0126307
16.793, 2, 0.0163405, 0.0119567, 2, 1.98366, 0, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119567, 0.0119575, 0.0119567, 0.0163396, 0.0119567, 0.0119567
16.8008, 0, 0.0153089, 0.0108689, 1.41421, -0.0153089, 0, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108689, 0.0108698, 0.0108689, 0.015308, 0.0108689, 0.0108689
16.8087, 0, 0.0143299, 0.00983309, 1.41421, -0.0143299, 0, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.00983309, 0.0098339, 0.00983309, 0.0143291, 0.00983309, 0.00983309
16.8166, 2, 0.0155014, 0.0109468, 2, 1.9845, 0, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109468, 0.0109476, 0.0109468, 0.0155005, 0.0109468, 0.0109468
16.8245, 0, 0.0157731, 0.0111601, 1.41421, -0.0157731, 0, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111601, 0.0111609, 0.0111601, 0.0157723, 0.0111601, 0.0111601
16.8324, 0, 0.0152075, 0.0105351, 1.41421, -0.0152075, 0, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105351, 0.0105359, 0.0105351, 0.0152067, 0.0105351, 0.0105351
16.8403, 0, 0.0142646, 0.00953207, 1.41421, -0.0142646, 0, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953207, 0.00953288, 0.00953207, 0.0142638, 0.00953207, 0.00953207
16.8481, 0, 0.0133728, 0.00857923, 1.41421, -0.0133728, 0, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00857923, 0.00858004, 0.00857923, 0.013372, 0.00857923, 0.00857923
16.856, 0, 0.0143831, 0.00952765, 1.41421, -0.0143831, 0, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952765, 0.00952846, 0.00952765, 0.0143823, 0.00952765, 0.00952765
16.8639, 0, 0.0145773, 0.00965904, 1.41421, -0.0145773, 0, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965904, 0.00965985, 0.00965904, 0.0145765, 0.00965904, 0.00965904
16.8718, 0, 0.014019, 0.00903713, 1.41421, -0.014019, 0, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903713, 0.00903795, 0.00903713, 0.0140182, 0.00903713, 0.00903713
16.8797, 2, 0.0131291, 0.00808266, 2, 1.98687, 0, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808266, 0.00808348, 0.00808266, 0.0131283, 0.00808266, 0.00808266
16.8876, 0, 0.0122933, 0.00718145, 1.41421, -0.0122933, 0, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718145, 0.00718227, 0.00718145, 0.0122925, 0.00718145, 0.00718145
16.8954, 0, 0.0132022, 0.00802401, 1.41421, -0.0132022, 0, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802401, 0.00802482, 0.00802401, 0.0132014, 0.00802401, 0.00802401
16.9033, 2, 0.0133814, 0.00813581, 2, 1.98662, 0, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813581, 0.00813663, 0.00813581, 0.0133806, 0.00813581, 0.00813581
16.9112, 0, 0.0128863, 0.00757252, 1.41421, -0.0128863, 0, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757252, 0.00757334, 0.00757252, 0.0128855, 0.00757252, 0.00757252
16.9191, 4, 0.0120975, 0.00671441, 2.44949, 3.9879, 0, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671441, 0.00671523, 0.00671441, 0.0120967, 0.00671441, 0.00671441
16.927, 0, 0.0113612, 0.00590788, 1.41421, -0.0113612, 0, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.00590788, 0.0059087, 0.00590788, 0.0113603, 0.00590788, 0.00590788
16.9349, 0, 0.0121323, 0.00660784, 1.41421, -0.0121323, 0, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660784, 0.00660866, 0.00660784, 0.0121315, 0.00660784, 0.00660784
16.9427, 0, 0.0122608, 0.00666405, 1.41421, -0.0122608, 0, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666405, 0.00666487, 0.00666405, 0.0122599, 0.00666405, 0.00666405
16.9506, 0, 0.0118007, 0.00613076, 1.41421, -0.0118007, 0, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613076, 0.00613158, 0.00613076, 0.0117999, 0.00613076, 0.00613076
16.9585, 0, 0.0110915, 0.00534725, 1.41421, -0.0110915, 0, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534725, 0.00534807, 0.00534725, 0.0110907, 0.00534725, 0.00534725
16.9664, 0, 0.0104369, 0.00461729, 1.41421, -0.0104369, 0, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461729, 0.00461811, 0.00461729, 0.0104361, 0.00461729, 0.00461729
16.9743, 2, 0.0111119, 0.00521586, 2, 1.98889, 0, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521586, 0.00521668, 0.00521586, 0.0111111, 0.00521586, 0.00521586
16.9822, 2, 0.0112321, 0.00525851, 2, 1.98877, 0, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525851, 0.00525934, 0.00525851, 0.0112313, 0.00525851, 0.00525851
16.99, 2, 0.0108436, 0.00479141, 2, 1.98916, 0, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479141, 0.00479224, 0.00479141, 0.0108428, 0.00479141, 0.00479141
16.9979, 0, 0.0102445, 0.00411256, 1.41421, -0.0102445, 0, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411256, 0.00411339, 0.00411256, 0.0102437, 0.00411256, 0.00411256
17.0058, 0, 0.00969839, 0.00348555, 1.41421, -0.00969839, 0, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348555, 0.00348638, 0.00348555, 0.00969756, 0.00348555, 0.00348555
17.0137, 2, 0.0102603, 0.00396536, 2, 1.98974, 0, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396536, 0.00396619, 0.00396536, 0.0102594, 0.00396536, 0.00396536
17.0216, 2, 0.0103544, 0.00397631, 2, 1.98965, 0, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397631, 0.00397714, 0.00397631, 0.0103536, 0.00397631, 0.00397631
17.0295, 0, 0.0100234, 0.00356085, 1.41421, -0.0100234, 0, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356085, 0.00356168, 0.00356085, 0.0100225, 0.00356085, 0.00356085
17.0374, 0, 0.00952406, 0.0029759, 1.41421, -0.00952406, 0, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.0029759, 0.00297673, 0.0029759, 0.00952323, 0.0029759, 0.0029759
17.0452, 2, 0.00907841, 0.00244339, 2, 1.99092, 0, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244339, 0.00244422, 0.00244339, 0.00907758, 0.00244339, 0.00244339
17.0531, 0, 0.00955297, 0.00282983, 1.41421, -0.00955297, 0, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00282983, 0.00283066, 0.00282983, 0.00955213, 0.00282983, 0.00282983
17.061, 0, 0.00964575, 0.00283324, 1.41421, -0.00964575, 0, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283324, 0.00283408, 0.00283324, 0.00964492, 0.00283324, 0.00283324
17.0689, 0, 0.00939169, 0.0024885, 1.41421, -0.00939169, 0, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.0024885, 0.00248934, 0.0024885, 0.00939086, 0.0024885, 0.0024885
17.0768, 0, 0.00900702, 0.00201187, 1.41421, -0.00900702, 0, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.00201187, 0.0020127, 0.00201187, 0.00900619, 0.00201187, 0.00201187
17.0847, 2, 0.00867433, 0.00158586, 2, 1.99133, 0, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158586, 0.00158669, 0.00158586, 0.0086735, 0.00158586, 0.00158586
17.0925, 0, 0.0090594, 0.00187628, 1.41421, -0.0090594, 0, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187628, 0.00187711, 0.00187628, 0.00905857, 0.00187628, 0.00187628
17.1004, 0, 0.00914625, 0.00186705, 1.41421, -0.00914625, 0, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186705, 0.00186789, 0.00186705, 0.00914541, 0.00186705, 0.00186705
17.1083, 0, 0.00896442, 0.00158779, 1.41421, -0.00896442, 0, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158779, 0.00158863, 0.00158779, 0.00896358, 0.00158779, 0.00158779
17.1162, 4, 0.00869051, 0.00121502, 2.44949, 3.99131, 0, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121502, 0.00121586, 0.00121502, 0.00868968, 0.00121502, 0.00121502
17.1241, 2, 0.00846783, 0.000892045, 2, 1.99153, 0, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892045, 0.000892885, 0.000892045, 0.00846699, 0.000892045, 0.000892045
17.132, 2, 0.0087781, 0.00110053, 2, 1.99122, 0, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110053, 0.00110137, 0.00110053, 0.00877726, 0.00110053, 0.00110053
17.1398, 0, 0.00887019, 0.00108938, 1.41421, -0.00887019, 0, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00108938, 0.00109022, 0.00108938, 0.00886935, 0.00108938, 0.00108938
17.1477, 0, 0.0087671, 0.000881495, 1.41421, -0.0087671, 0, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000881495, 0.000882337, 0.000881495, 0.00876626, 0.000881495, 0.000881495
