   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_92.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.582402, 0, 3.3868e-05, 2.18157e-06, 1.41421, -3.3868e-05, 2.18157e-06, 2.18166e-06, 2.18172e-06, 2.18198e-06, 2.8816e-06, 2.19099e-06, 2.18417e-06, 2.22987e-06, 3.35901e-06, 2.43331e-06, 2.18534e-06, 1.10452e-05, 2.26807e-06, 2.18209e-06, 2.18652e-06, 2.18781e-06, 2.32014e-06, 2.18159e-06, 2.24618e-05, 2.18157e-06, 2.18157e-06, 2.29349e-06
0.590297, 0, 5.34734e-05, 4.27483e-06, 1.41421, -5.34734e-05, 4.27483e-06, 4.27501e-06, 4.27512e-06, 4.27564e-06, 5.6481e-06, 4.2933e-06, 4.27993e-06, 4.36957e-06, 6.77632e-06, 4.76868e-06, 4.28222e-06, 2.1663e-05, 4.38884e-06, 4.27586e-06, 4.28455e-06, 4.28416e-06, 4.47958e-06, 4.27486e-06, 3.10313e-05, 4.27483e-06, 4.27483e-06, 4.49438e-06
0.598192, 0, 8.68891e-05, 8.18438e-06, 1.41421, -8.68891e-05, 8.18438e-06, 8.18471e-06, 8.18493e-06, 8.18593e-06, 1.08167e-05, 8.21978e-06, 8.19414e-06, 8.36598e-06, 1.33706e-05, 9.131e-06, 8.19854e-06, 4.15146e-05, 8.33392e-06, 8.18634e-06, 8.203e-06, 8.19824e-06, 8.4845e-06, 8.18443e-06, 4.36454e-05, 8.18438e-06, 8.18438e-06, 8.60521e-06
0.606086, 0, 0.000144321, 1.53125e-05, 1.41421, -0.000144321, 1.53125e-05, 1.53132e-05, 1.53136e-05, 1.53154e-05, 2.02437e-05, 1.53789e-05, 1.53308e-05, 1.56527e-05, 2.5882e-05, 1.70859e-05, 1.53391e-05, 7.77506e-05, 1.55078e-05, 1.53162e-05, 1.53474e-05, 1.5333e-05, 1.57491e-05, 1.53126e-05, 6.26744e-05, 1.53125e-05, 1.53125e-05, 1.61009e-05
0.613981, 0, 0.000242991, 2.80004e-05, 1.41421, -0.000242991, 2.80004e-05, 2.80015e-05, 2.80023e-05, 2.80057e-05, 3.70296e-05, 2.81218e-05, 2.80339e-05, 2.86233e-05, 4.91703e-05, 3.12474e-05, 2.8049e-05, 0.000142328, 2.82542e-05, 2.80071e-05, 2.80642e-05, 2.80303e-05, 2.86311e-05, 2.80005e-05, 9.19543e-05, 2.80004e-05, 2.80004e-05, 2.94439e-05
0.621876, 0, 0.000411388, 5.00507e-05, 1.41421, -0.000411388, 5.00507e-05, 5.00527e-05, 5.0054e-05, 5.00602e-05, 6.62136e-05, 5.0268e-05, 5.01106e-05, 5.11657e-05, 9.17136e-05, 5.58631e-05, 5.01376e-05, 0.000254704, 5.03792e-05, 5.00627e-05, 5.0165e-05, 5.00942e-05, 5.09559e-05, 5.0051e-05, 0.000137614, 5.00507e-05, 5.00507e-05, 5.26346e-05
0.62977, 0, 0.000695575, 8.74688e-05, 1.41421, -0.000695575, 8.74688e-05, 8.74723e-05, 8.74746e-05, 8.74854e-05, 0.000115758, 8.78492e-05, 8.75737e-05, 8.94204e-05, 0.00016801, 9.76422e-05, 8.7621e-05, 0.00044567, 8.78925e-05, 8.74898e-05, 8.76688e-05, 8.75318e-05, 8.87608e-05, 8.74693e-05, 0.000209231, 8.74688e-05, 8.74688e-05, 9.19914e-05
0.637665, 0, 0.00116841, 0.000149473, 1.41421, -0.00116841, 0.000149473, 0.00014948, 0.000149484, 0.000149502, 0.000197896, 0.000150125, 0.000149653, 0.000152814, 0.000302367, 0.000166887, 0.000149734, 0.000762599, 0.000150018, 0.00014951, 0.000149816, 0.000149564, 0.000151309, 0.000149474, 0.000321482, 0.000149473, 0.000149473, 0.000157215
0.645559, 0, 0.00194248, 0.000249814, 1.41421, -0.00194248, 0.000249814, 0.000249824, 0.000249831, 0.000249862, 0.000330885, 0.000250904, 0.000250115, 0.000255407, 0.000534733, 0.000278968, 0.00025025, 0.00127632, 0.000250512, 0.000249874, 0.000250387, 0.000249943, 0.00025241, 0.000249815, 0.00049631, 0.000249814, 0.000249814, 0.000262775
0.653454, 0, 0.0031879, 0.000408405, 1.41421, -0.0031879, 0.000408405, 0.000408422, 0.000408433, 0.000408483, 0.000541192, 0.000410191, 0.000408897, 0.000417566, 0.00092946, 0.000456157, 0.00040912, 0.00208974, 0.000409297, 0.000408504, 0.000409344, 0.000408589, 0.000412065, 0.000408407, 0.000765694, 0.000408405, 0.000408405, 0.000429634
0.661349, 0, 0.0051557, 0.000653222, 1.41421, -0.0051557, 0.000653222, 0.000653248, 0.000653266, 0.000653347, 0.000866037, 0.000656084, 0.000654011, 0.000667904, 0.00158805, 0.000729753, 0.000654367, 0.00334786, 0.000654358, 0.00065338, 0.000654727, 0.000653483, 0.000658365, 0.000653226, 0.00117499, 0.000653222, 0.000653222, 0.000687245
0.669243, 0, 0.00820801, 0.00102238, 1.41421, -0.00820801, 0.00102238, 0.00102242, 0.00102245, 0.00102258, 0.00135619, 0.00102687, 0.00102362, 0.00104541, 0.00266728, 0.00114242, 0.00102418, 0.00524903, 0.00102383, 0.00102263, 0.00102474, 0.00102275, 0.00102959, 0.00102239, 0.00178675, 0.00102238, 0.00102238, 0.00107575
0.677138, 0, 0.0128551, 0.00156614, 1.41421, -0.0128551, 0.00156614, 0.00156621, 0.00156625, 0.00156645, 0.00207869, 0.00157304, 0.00156805, 0.0016015, 0.00440399, 0.00175046, 0.0015689, 0.00805593, 0.00156798, 0.00156653, 0.00156977, 0.00156666, 0.00157621, 0.00156615, 0.00268482, 0.00156614, 0.00156614, 0.00164809
0.685033, 0, 0.0197995, 0.00234862, 1.41421, -0.0197995, 0.00234862, 0.00234871, 0.00234878, 0.00234907, 0.00311918, 0.00235898, 0.00235148, 0.00240178, 0.00714791, 0.00262572, 0.00235276, 0.0121054, 0.00235094, 0.00234919, 0.00235407, 0.00234934, 0.00236263, 0.00234863, 0.00397823, 0.00234862, 0.00234862, 0.00247181
0.692927, 0, 0.0299853, 0.00344861, 1.41421, -0.0299853, 0.00344861, 0.00344876, 0.00344885, 0.00344928, 0.00458316, 0.00346387, 0.00345282, 0.00352688, 0.0114029, 0.00385661, 0.00345472, 0.0178141, 0.00345154, 0.00344946, 0.00345664, 0.00344962, 0.00346802, 0.00344863, 0.0058045, 0.00344861, 0.00344861, 0.00363
0.700822, 0, 0.0446519, 0.00495945, 1.41421, -0.0446519, 0.00495945, 0.00495966, 0.00495979, 0.00496042, 0.00659586, 0.00498146, 0.00496552, 0.00507235, 0.0178772, 0.00554792, 0.00496826, 0.0256794, 0.00496312, 0.00496067, 0.00497103, 0.00496085, 0.00498617, 0.00495948, 0.00833188, 0.00495945, 0.00495945, 0.00522109
0.708717, 2, 0.0653846, 0.00698692, 2, 1.93462, 0.00698692, 0.00698722, 0.0069874, 0.00698828, 0.00929967, 0.00701803, 0.0069955, 0.00714648, 0.0275391, 0.00781861, 0.00699937, 0.0362706, 0.00699151, 0.00698865, 0.00700329, 0.00698885, 0.00702345, 0.00698697, 0.0117596, 0.00698692, 0.00698692, 0.00735671
0.716611, 0, 0.0941589, 0.00964527, 1.41421, -0.0941589, 0.00964527, 0.00964567, 0.00964593, 0.00964715, 0.012849, 0.00968836, 0.00965715, 0.00986629, 0.0416752, 0.0107974, 0.00966251, 0.0502106, 0.00965098, 0.00964765, 0.00966795, 0.00964792, 0.00969476, 0.00964533, 0.0163164, 0.00964527, 0.00964527, 0.0101575
0.724506, 0, 0.133368, 0.0130509, 1.41421, -0.133368, 0.0130509, 0.0130514, 0.0130518, 0.0130534, 0.0174021, 0.0131094, 0.013067, 0.0133511, 0.0619425, 0.0146156, 0.0130743, 0.0681457, 0.0130579, 0.0130541, 0.0130817, 0.0130545, 0.0131172, 0.0130509, 0.0222568, 0.0130509, 0.0130509, 0.0137467
0.732401, 2, 0.185827, 0.0173138, 2, 1.81417, 0.0173138, 0.0173146, 0.017315, 0.0173172, 0.02311, 0.0173918, 0.0173353, 0.0177137, 0.0904037, 0.0193982, 0.017345, 0.0907039, 0.0173225, 0.0173182, 0.0173549, 0.0173188, 0.0174018, 0.0173139, 0.0298571, 0.0173138, 0.0173138, 0.0182409
0.740295, 0, 0.254729, 0.0225274, 1.41421, -0.254729, 0.0225274, 0.0225284, 0.022529, 0.0225319, 0.0301025, 0.0226293, 0.0225555, 0.02305, 0.12953, 0.0252514, 0.0225682, 0.118442, 0.022538, 0.0225331, 0.0225812, 0.0225341, 0.0226425, 0.0225276, 0.0394094, 0.0225274, 0.0225274, 0.0237392
0.74819, 0, 0.343563, 0.0287571, 1.41421, -0.343563, 0.0287571, 0.0287583, 0.0287591, 0.0287628, 0.0384739, 0.0288878, 0.0287932, 0.0294275, 0.182156, 0.0322512, 0.0288094, 0.15179, 0.0287698, 0.0287644, 0.0288262, 0.0287661, 0.0289055, 0.0287573, 0.0512208, 0.0287571, 0.0287571, 0.0303119
0.756085, 0, 0.455964, 0.0360293, 1.41421, -0.455964, 0.0360293, 0.0360309, 0.0360319, 0.0360365, 0.0482677, 0.0361939, 0.0360747, 0.0368737, 0.251375, 0.0404301, 0.0360952, 0.190991, 0.0360445, 0.0360385, 0.0361165, 0.0360413, 0.0362177, 0.0360296, 0.0656157, 0.0360293, 0.0360293, 0.0379885
0.763979, 4, 0.595497, 0.0443218, 2.44949, 3.4045, 0.0443218, 0.0443237, 0.0443249, 0.0443307, 0.0594639, 0.0445254, 0.0443779, 0.0453664, 0.340345, 0.0497666, 0.0444033, 0.236049, 0.0443397, 0.044333, 0.04443, 0.0443375, 0.044557, 0.044322, 0.0829459, 0.0443218, 0.0443218, 0.0467472
0.771874, 0, 0.765382, 0.0535569, 1.41421, -0.765382, 0.0535569, 0.0535592, 0.0535607, 0.0535677, 0.0719695, 0.0538045, 0.0536252, 0.0548272, 0.452024, 0.0601775, 0.053656, 0.286695, 0.0535779, 0.0535706, 0.0536892, 0.0535775, 0.0538457, 0.0535573, 0.103612, 0.0535569, 0.0535569, 0.0565088
0.779768, 0, 0.968156, 0.0635997, 1.41421, -0.968156, 0.0635997, 0.0636024, 0.0636042, 0.0636126, 0.0856155, 0.0638957, 0.0636813, 0.0651185, 0.58882, 0.0715156, 0.0637181, 0.342362, 0.0636239, 0.063616, 0.063759, 0.0636264, 0.063948, 0.0636001, 0.128097, 0.0635997, 0.0635997, 0.0671337
0.787663, 2, 1.20533, 0.0742603, 2, 0.794673, 0.0742603, 0.0742636, 0.0742657, 0.0742756, 0.10016, 0.0746087, 0.0743564, 0.0760471, 0.752189, 0.0835723, 0.0743997, 0.402199, 0.074288, 0.0742796, 0.0744498, 0.0742948, 0.0746729, 0.0742608, 0.157005, 0.0742603, 0.0742603, 0.0784252
0.795558, 0, 1.477, 0.085302, 1.41421, -1.477, 0.085302, 0.0853058, 0.0853083, 0.0853197, 0.115297, 0.0857054, 0.0854133, 0.0873714, 0.942203, 0.0960858, 0.0854634, 0.465096, 0.0853333, 0.0853243, 0.0855247, 0.085346, 0.0857817, 0.0853026, 0.191112, 0.085302, 0.085302, 0.0901376
0.803452, 0, 1.78158, 0.0964545, 1.41421, -1.78158, 0.0964545, 0.0964588, 0.0964616, 0.0964746, 0.130675, 0.0969147, 0.0965814, 0.0988153, 1.15718, 0.108756, 0.0966386, 0.529752, 0.0964895, 0.0964798, 0.096714, 0.0965102, 0.0970018, 0.0964551, 0.231409, 0.0964545, 0.0964545, 0.101991
0.811347, 4, 2.11556, 0.10743, 2.44949, 1.88444, 0.10743, 0.107435, 0.107438, 0.107453, 0.145917, 0.107948, 0.107573, 0.110085, 1.39336, 0.121264, 0.107637, 0.594746, 0.107469, 0.107459, 0.107731, 0.1075, 0.108043, 0.107431, 0.279133, 0.10743, 0.10743, 0.113687
0.819242, 0, 2.47348, 0.117944, 1.41421, -2.47348, 0.117944, 0.117949, 0.117952, 0.117969, 0.160645, 0.118518, 0.118102, 0.12089, 1.6448, 0.133291, 0.118173, 0.65863, 0.117986, 0.117975, 0.118291, 0.118031, 0.118616, 0.117944, 0.335772, 0.117944, 0.117944, 0.124933
0.827136, 0, 2.84798, 0.12773, 1.41421, -2.84798, 0.12773, 0.127736, 0.12774, 0.127757, 0.174507, 0.128359, 0.127903, 0.130957, 1.90344, 0.14454, 0.127982, 0.720021, 0.127775, 0.127764, 0.128132, 0.127839, 0.128455, 0.127731, 0.403021, 0.12773, 0.12773, 0.135457
0.835031, 2, 3.23014, 0.136562, 2, -1.23014, 0.136562, 0.136569, 0.136573, 0.136592, 0.187197, 0.137243, 0.13675, 0.140056, 2.15943, 0.154755, 0.136835, 0.777695, 0.136611, 0.136599, 0.137029, 0.136699, 0.137328, 0.136563, 0.482699, 0.136562, 0.136562, 0.145032
0.842926, 0, 3.60991, 0.144266, 1.41421, -3.60991, 0.144266, 0.144272, 0.144277, 0.144298, 0.198474, 0.144995, 0.144467, 0.148005, 2.4017, 0.163738, 0.144557, 0.830644, 0.144317, 0.144305, 0.144813, 0.144435, 0.145059, 0.144267, 0.576579, 0.144266, 0.144266, 0.153485
0.85082, 4, 3.97676, 0.150724, 2.44949, 0.0232401, 0.150724, 0.150731, 0.150736, 0.150758, 0.208173, 0.151497, 0.150937, 0.154688, 2.61874, 0.171356, 0.151033, 0.878134, 0.150778, 0.150765, 0.151374, 0.150936, 0.151532, 0.150725, 0.686192, 0.150724, 0.150724, 0.160712
0.858715, 4, 4.32033, 0.155886, 2.44949, -0.320332, 0.155886, 0.155894, 0.155898, 0.155921, 0.216212, 0.156697, 0.15611, 0.160048, 2.79953, 0.177544, 0.156211, 0.919723, 0.155942, 0.155929, 0.156667, 0.15615, 0.156692, 0.155887, 0.812548, 0.155886, 0.155886, 0.166679
0.86661, 2, 4.63112, 0.159759, 2, -2.63112, 0.159759, 0.159767, 0.159772, 0.159796, 0.222586, 0.160604, 0.159992, 0.164094, 2.93448, 0.182308, 0.160097, 0.955262, 0.159816, 0.159803, 0.160711, 0.16009, 0.16055, 0.15976, 0.955867, 0.159759, 0.159759, 0.171424
0.874504, 0, 4.90103, 0.162407, 1.41421, -4.90103, 0.162407, 0.162415, 0.16242, 0.162445, 0.227362, 0.16328, 0.162648, 0.166888, 3.01634, 0.18571, 0.162756, 0.98486, 0.162465, 0.162451, 0.163581, 0.16282, 0.163168, 0.162408, 1.11528, 0.162407, 0.162407, 0.175049
0.882399, 8, 5.12388, 0.163935, 3.16228, 2.87612, 0.163935, 0.163944, 0.163949, 0.163975, 0.230664, 0.164833, 0.164183, 0.168539, 3.04086, 0.187865, 0.164295, 1.00885, 0.163994, 0.16398, 0.165398, 0.164454, 0.164655, 0.163937, 1.28863, 0.163935, 0.163935, 0.177713
0.890293, 2, 5.29559, 0.164484, 2, -3.29559, 0.164484, 0.164493, 0.164498, 0.164524, 0.232661, 0.165401, 0.164737, 0.169187, 3.00718, 0.188921, 0.164851, 1.02773, 0.164542, 0.164528, 0.166318, 0.165132, 0.165154, 0.164485, 1.47233, 0.164484, 0.164484, 0.179625
0.898188, 10, 5.41422, 0.16421, 3.4641, 4.58578, 0.16421, 0.164219, 0.164225, 0.164251, 0.233545, 0.165143, 0.164468, 0.168994, 2.91796, 0.18905, 0.164584, 1.04211, 0.164268, 0.164253, 0.166517, 0.165019, 0.164823, 0.164212, 1.66133, 0.16421, 0.16421, 0.181036
0.906083, 8, 5.47988, 0.163281, 3.16228, 2.52012, 0.163281, 0.16329, 0.163296, 0.163322, 0.233521, 0.164226, 0.163541, 0.168127, 2.77907, 0.188431, 0.163659, 1.05266, 0.163338, 0.163323, 0.166181, 0.164283, 0.163834, 0.163282, 1.84933, 0.163281, 0.163281, 0.18223
0.913977, 4, 5.49435, 0.161859, 2.44949, -1.49435, 0.161859, 0.161868, 0.161874, 0.161901, 0.232794, 0.162813, 0.162122, 0.166753, 2.59898, 0.187244, 0.162241, 1.06004, 0.161914, 0.161899, 0.165496, 0.16309, 0.16235, 0.16186, 2.02905, 0.161859, 0.161859, 0.183526
0.921872, 8, 5.46082, 0.160098, 3.16228, 2.53918, 0.160098, 0.160107, 0.160113, 0.16014, 0.231555, 0.161059, 0.160363, 0.165028, 2.38806, 0.185655, 0.160482, 1.06489, 0.160151, 0.160136, 0.164637, 0.161597, 0.160529, 0.160099, 2.1927, 0.160098, 0.160098, 0.185274
0.929767, 10, 5.38346, 0.158136, 3.4641, 4.61654, 0.158136, 0.158145, 0.158151, 0.158178, 0.229978, 0.159102, 0.158402, 0.163092, 2.15758, 0.183816, 0.158522, 1.06779, 0.158187, 0.158171, 0.163763, 0.159939, 0.158509, 0.158137, 2.33259, 0.158136, 0.158136, 0.18786
0.937661, 8, 5.26719, 0.156092, 3.16228, 2.73281, 0.156092, 0.156101, 0.156107, 0.156134, 0.228211, 0.157062, 0.15636, 0.161067, 1.9188, 0.181858, 0.15648, 1.06926, 0.156142, 0.156125, 0.163018, 0.158232, 0.156413, 0.156093, 2.44168, 0.156092, 0.156092, 0.191709
0.945556, 18, 5.11739, 0.154067, 4.47214, 12.8826, 0.154067, 0.154076, 0.154082, 0.154109, 0.226382, 0.155039, 0.154335, 0.159056, 1.6822, 0.179889, 0.154456, 1.06971, 0.154114, 0.154097, 0.162519, 0.156571, 0.15434, 0.154068, 2.51426, 0.154067, 0.154067, 0.197285
0.953451, 10, 4.93978, 0.152141, 3.4641, 5.06022, 0.152141, 0.15215, 0.152156, 0.152184, 0.224592, 0.153115, 0.15241, 0.157139, 1.45676, 0.177999, 0.152531, 1.0695, 0.152186, 0.152168, 0.162366, 0.155026, 0.152372, 0.152142, 2.54643, 0.152141, 0.152141, 0.20509
0.961345, 4, 4.74038, 0.150378, 2.44949, -0.740381, 0.150378, 0.150387, 0.150393, 0.150421, 0.222921, 0.151354, 0.150647, 0.155383, 1.24958, 0.176257, 0.150768, 1.0689, 0.150421, 0.150402, 0.162642, 0.153648, 0.150573, 0.150379, 2.53645, 0.150378, 0.150378, 0.21565
0.96924, 12, 4.52543, 0.148826, 3.74166, 7.47457, 0.148826, 0.148835, 0.148841, 0.148868, 0.221429, 0.149802, 0.149095, 0.153834, 1.06566, 0.174717, 0.149216, 1.06812, 0.148867, 0.148847, 0.16341, 0.152471, 0.148989, 0.148827, 2.48496, 0.148826, 0.148826, 0.229494
0.977134, 2, 4.30133, 0.147518, 2, -2.30133, 0.147518, 0.147527, 0.147533, 0.147561, 0.220162, 0.148495, 0.147788, 0.15253, 0.907929, 0.173415, 0.147909, 1.06732, 0.147559, 0.147538, 0.164726, 0.151512, 0.147656, 0.14752, 2.39485, 0.147518, 0.147518, 0.247123
0.985029, 8, 4.07456, 0.14648, 3.16228, 3.92544, 0.146479, 0.146489, 0.146495, 0.146522, 0.219149, 0.147457, 0.146749, 0.151493, 0.777397, 0.172377, 0.146871, 1.0666, 0.146519, 0.146497, 0.166643, 0.15078, 0.146595, 0.146481, 2.27111, 0.14648, 0.14648, 0.268961
0.992924, 6, 3.85146, 0.145723, 2.82843, 2.14854, 0.145723, 0.145732, 0.145738, 0.145766, 0.218408, 0.146701, 0.145993, 0.150738, 0.673485, 0.17162, 0.146114, 1.06604, 0.145762, 0.145738, 0.169221, 0.150273, 0.14582, 0.145724, 2.1203, 0.145723, 0.145723, 0.295306
1.00082, 4, 3.63807, 0.145255, 2.44949, 0.36193, 0.145255, 0.145265, 0.14527, 0.145298, 0.21795, 0.146233, 0.145525, 0.150271, 0.594363, 0.171151, 0.145647, 1.06569, 0.145295, 0.145269, 0.172551, 0.149985, 0.145337, 0.145257, 1.95005, 0.145255, 0.145255, 0.326263
1.00871, 2, 3.43976, 0.145076, 2, -1.43976, 0.145075, 0.145085, 0.145091, 0.145118, 0.217776, 0.146053, 0.145345, 0.150091, 0.537316, 0.170969, 0.145467, 1.06557, 0.145117, 0.145088, 0.176785, 0.149907, 0.145145, 0.145077, 1.76843, 0.145076, 0.145076, 0.361692
1.01661, 6, 3.26106, 0.145178, 2.82843, 2.73894, 0.145177, 0.145187, 0.145193, 0.14522, 0.217882, 0.146155, 0.145447, 0.150193, 0.499085, 0.171069, 0.145569, 1.06569, 0.145221, 0.14519, 0.182186, 0.150028, 0.145237, 0.145179, 1.58338, 0.145178, 0.145178, 0.401157
1.0245, 6, 3.10545, 0.14555, 2.82843, 2.89455, 0.145549, 0.145559, 0.145565, 0.145593, 0.218256, 0.146528, 0.145819, 0.150566, 0.476156, 0.171439, 0.145941, 1.06604, 0.145597, 0.145563, 0.189211, 0.150337, 0.1456, 0.145551, 1.40214, 0.14555, 0.14555, 0.443893
1.0324, 8, 2.9753, 0.146177, 3.16228, 5.0247, 0.146175, 0.146186, 0.146192, 0.146219, 0.218884, 0.147154, 0.146446, 0.151193, 0.464996, 0.172064, 0.146568, 1.06661, 0.146229, 0.14619, 0.198632, 0.150823, 0.14622, 0.146178, 1.23089, 0.146177, 0.146177, 0.488806
1.04029, 6, 2.872, 0.147037, 2.82843, 3.128, 0.147035, 0.147046, 0.147052, 0.14708, 0.219745, 0.148015, 0.147307, 0.152053, 0.462235, 0.172924, 0.147428, 1.06737, 0.147097, 0.147053, 0.211718, 0.151474, 0.147074, 0.147039, 1.07447, 0.147037, 0.147037, 0.53449
1.04819, 2, 2.7963, 0.148108, 2, -0.796299, 0.148105, 0.148117, 0.148123, 0.148151, 0.220817, 0.149086, 0.148378, 0.153124, 0.464792, 0.173994, 0.148499, 1.06827, 0.148177, 0.148128, 0.230497, 0.152279, 0.14814, 0.14811, 0.936266, 0.148108, 0.148108, 0.579295
1.05608, 4, 2.74884, 0.149362, 2.44949, 1.25116, 0.149358, 0.149371, 0.149377, 0.149405, 0.22207, 0.15034, 0.149631, 0.154378, 0.469966, 0.175247, 0.149753, 1.06927, 0.149443, 0.149387, 0.258108, 0.153225, 0.149389, 0.149363, 0.818213, 0.149362, 0.149362, 0.621414
1.06398, 6, 2.73094, 0.150768, 2.82843, 3.26906, 0.150763, 0.150777, 0.150783, 0.150811, 0.223477, 0.151746, 0.151038, 0.155784, 0.4755, 0.176652, 0.151159, 1.0703, 0.150866, 0.1508, 0.299267, 0.154295, 0.150791, 0.150769, 0.720947, 0.150768, 0.150768, 0.659004
1.07187, 0, 2.74554, 0.152294, 1.41421, -2.74554, 0.152286, 0.152303, 0.152309, 0.152336, 0.225002, 0.153271, 0.152563, 0.15731, 0.479608, 0.178178, 0.152685, 1.07128, 0.152412, 0.152334, 0.360841, 0.155471, 0.152314, 0.152295, 0.644006, 0.152294, 0.152294, 0.690313
1.07976, 0, 2.79826, 0.153904, 1.41421, -2.79826, 0.153894, 0.153913, 0.153919, 0.153946, 0.226613, 0.154882, 0.154173, 0.15892, 0.480992, 0.179787, 0.154295, 1.07211, 0.154049, 0.153956, 0.452521, 0.156731, 0.153921, 0.153905, 0.586074, 0.153904, 0.153904, 0.713819
1.08766, 2, 2.89848, 0.155562, 2, -0.898483, 0.15555, 0.155571, 0.155577, 0.155605, 0.228271, 0.15654, 0.155832, 0.160578, 0.478833, 0.181446, 0.155953, 1.07271, 0.155741, 0.155629, 0.587536, 0.15805, 0.155577, 0.155563, 0.54524, 0.155562, 0.155562, 0.728354
1.09555, 6, 3.06033, 0.157231, 2.82843, 2.93967, 0.157215, 0.15724, 0.157246, 0.157274, 0.22994, 0.158209, 0.157501, 0.162247, 0.472753, 0.183115, 0.157622, 1.07293, 0.157454, 0.157316, 0.783337, 0.159399, 0.157243, 0.157232, 0.519236, 0.157231, 0.157231, 0.733193
1.10345, 2, 3.30343, 0.158873, 2, -1.30343, 0.158852, 0.158882, 0.158888, 0.158915, 0.231581, 0.15985, 0.159142, 0.163889, 0.462775, 0.184756, 0.159264, 1.07267, 0.159152, 0.158979, 1.06212, 0.160746, 0.158883, 0.158874, 0.50565, 0.158873, 0.158873, 0.728121
1.11134, 2, 3.65317, 0.160448, 2, -1.65317, 0.160422, 0.160457, 0.160463, 0.160491, 0.233157, 0.161426, 0.160718, 0.165464, 0.449247, 0.186332, 0.160839, 1.07178, 0.1608, 0.160581, 1.45099, 0.162055, 0.160457, 0.16045, 0.502089, 0.160448, 0.160448, 0.713442
1.11924, 6, 4.14042, 0.16192, 2.82843, 1.85958, 0.161886, 0.161929, 0.161935, 0.161963, 0.234629, 0.162898, 0.16219, 0.166936, 0.432766, 0.187804, 0.162311, 1.07014, 0.162365, 0.162084, 1.98164, 0.163291, 0.161928, 0.161922, 0.506297, 0.16192, 0.16192, 0.689954
1.12713, 6, 4.80035, 0.163251, 2.82843, 1.19965, 0.163208, 0.16326, 0.163266, 0.163294, 0.23596, 0.164229, 0.163521, 0.168267, 0.414088, 0.189135, 0.163642, 1.06763, 0.163817, 0.163451, 2.68929, 0.164415, 0.163258, 0.163253, 0.516235, 0.163251, 0.163251, 0.658871
1.13503, 6, 5.67032, 0.164405, 2.82843, 0.329682, 0.16435, 0.164414, 0.16442, 0.164447, 0.237113, 0.165383, 0.164674, 0.169421, 0.394045, 0.190288, 0.164796, 1.06413, 0.165125, 0.164645, 3.61065, 0.16539, 0.16441, 0.164406, 0.530123, 0.164405, 0.164405, 0.62172
1.14292, 12, 6.78665, 0.165345, 3.74166, 5.21335, 0.165276, 0.165354, 0.16536, 0.165388, 0.238054, 0.166323, 0.165615, 0.170361, 0.373458, 0.191229, 0.165737, 1.05959, 0.166265, 0.165633, 4.78096, 0.166177, 0.16535, 0.165347, 0.546447, 0.165345, 0.165345, 0.580222
1.15082, 6, 8.18062, 0.16604, 2.82843, -2.18062, 0.165953, 0.166049, 0.166055, 0.166082, 0.238748, 0.167017, 0.166309, 0.171056, 0.353075, 0.191923, 0.166431, 1.05397, 0.167214, 0.16638, 6.2301, 0.166741, 0.166043, 0.166041, 0.563953, 0.16604, 0.16604, 0.536149
1.15871, 8, 9.87359, 0.166456, 3.16228, -1.87359, 0.166347, 0.166465, 0.166471, 0.166498, 0.239165, 0.167434, 0.166725, 0.171472, 0.333522, 0.192339, 0.166847, 1.0473, 0.167953, 0.166854, 7.97795, 0.167047, 0.166459, 0.166457, 0.58162, 0.166456, 0.166456, 0.491207
1.16661, 22, 11.8718, 0.166565, 4.89898, 10.1282, 0.16643, 0.166574, 0.16658, 0.166607, 0.239273, 0.167542, 0.166834, 0.171581, 0.315272, 0.192448, 0.166956, 1.0397, 0.168465, 0.167027, 10.0294, 0.167063, 0.166567, 0.166566, 0.598621, 0.166565, 0.166565, 0.446928
1.1745, 10, 14.1617, 0.16634, 3.4641, -4.16172, 0.166173, 0.166349, 0.166355, 0.166382, 0.239049, 0.167318, 0.166609, 0.171356, 0.298633, 0.192223, 0.166731, 1.03136, 0.16874, 0.166873, 12.3695, 0.16676, 0.166342, 0.166341, 0.614292, 0.16634, 0.16634, 0.404591
1.18239, 10, 16.7061, 0.165759, 3.4641, -6.70607, 0.165554, 0.165768, 0.165774, 0.165802, 0.238468, 0.166737, 0.166029, 0.170775, 0.283759, 0.191642, 0.16615, 1.02258, 0.168767, 0.166368, 14.9602, 0.166113, 0.165761, 0.16576, 0.628088, 0.165759, 0.165759, 0.365173
1.19029, 18, 19.4422, 0.164804, 4.47214, -1.44221, 0.164552, 0.164813, 0.164819, 0.164847, 0.237513, 0.165782, 0.165074, 0.16982, 0.270666, 0.190687, 0.165195, 1.01375, 0.168542, 0.165496, 17.7381, 0.165102, 0.164805, 0.164805, 0.639555, 0.164804, 0.164804, 0.329335
