   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_177.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.5457, 2, 0.0201743, 0.000102886, 2, 1.97983, 0, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000102886, 0.000104017, 0.000102886, 0.0201732, 0.000102886, 0.000102886
17.5536, 0, 0.0204643, 8.79719e-05, 1.41421, -0.0204643, 0, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.79719e-05, 8.91043e-05, 8.79719e-05, 0.0204632, 8.79719e-05, 8.79719e-05
17.5614, 0, 0.0207611, 7.4024e-05, 1.41421, -0.0207611, 0, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.4024e-05, 7.51576e-05, 7.4024e-05, 0.0207599, 7.4024e-05, 7.4024e-05
17.5693, 0, 0.0210648, 6.11271e-05, 1.41421, -0.0210648, 0, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.11271e-05, 6.22618e-05, 6.11271e-05, 0.0210637, 6.11271e-05, 6.11271e-05
17.5772, 2, 0.0213756, 4.92369e-05, 2, 1.97862, 0, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 4.92369e-05, 5.03728e-05, 4.92369e-05, 0.0213744, 4.92369e-05, 4.92369e-05
17.5851, 0, 0.0216936, 3.84612e-05, 1.41421, -0.0216936, 0, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.84612e-05, 3.95983e-05, 3.84612e-05, 0.0216925, 3.84612e-05, 3.84612e-05
17.593, 2, 0.0220192, 2.88982e-05, 2, 1.97798, 0, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 2.88982e-05, 3.00364e-05, 2.88982e-05, 0.0220181, 2.88982e-05, 2.88982e-05
17.6009, 0, 0.0223525, 2.05093e-05, 1.41421, -0.0223525, 0, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.05093e-05, 2.16486e-05, 2.05093e-05, 0.0223513, 2.05093e-05, 2.05093e-05
17.6088, 0, 0.0226936, 1.34209e-05, 1.41421, -0.0226936, 0, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.34209e-05, 1.45614e-05, 1.34209e-05, 0.0226925, 1.34209e-05, 1.34209e-05
17.6166, 0, 0.0230429, 7.67622e-06, 1.41421, -0.0230429, 0, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 7.67622e-06, 8.81789e-06, 7.67622e-06, 0.0230418, 7.67622e-06, 7.67622e-06
17.6245, 0, 0.0234008, 3.44005e-06, 1.41421, -0.0234008, 0, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 3.44005e-06, 4.58289e-06, 3.44005e-06, 0.0233996, 3.44005e-06, 3.44005e-06
17.6324, 0, 0.0237674, 8.60013e-07, 1.41421, -0.0237674, 0, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 8.60013e-07, 2.00402e-06, 8.60013e-07, 0.0237662, 8.60013e-07, 8.60013e-07
17.6403, 0, 0.0241431, 0, 1.41421, -0.0241431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14518e-06, 0, 0.024142, 0, 0
17.6482, 0, 0.0245271, 0, 1.41421, -0.0245271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14635e-06, 0, 0.024526, 0, 0
17.6561, 0, 0.024919, 0, 1.41421, -0.024919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14753e-06, 0, 0.0249179, 0, 0
17.664, 0, 0.0253188, 0, 1.41421, -0.0253188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14871e-06, 0, 0.0253176, 0, 0
17.6718, 0, 0.0257266, 0, 1.41421, -0.0257266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1499e-06, 0, 0.0257255, 0, 0
17.6797, 0, 0.0261429, 0, 1.41421, -0.0261429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15109e-06, 0, 0.0261418, 0, 0
17.6876, 0, 0.0265677, 0, 1.41421, -0.0265677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15229e-06, 0, 0.0265665, 0, 0
17.6955, 0, 0.0270013, 0, 1.41421, -0.0270013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15349e-06, 0, 0.0270001, 0, 0
17.7034, 0, 0.0274439, 0, 1.41421, -0.0274439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1547e-06, 0, 0.0274427, 0, 0
17.7113, 0, 0.0278957, 0, 1.41421, -0.0278957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15592e-06, 0, 0.0278945, 0, 0
17.7192, 0, 0.0283572, 0, 1.41421, -0.0283572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15714e-06, 0, 0.028356, 0, 0
17.727, 0, 0.0288283, 0, 1.41421, -0.0288283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15837e-06, 0, 0.0288272, 0, 0
17.7349, 0, 0.0293096, 0, 1.41421, -0.0293096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15962e-06, 0, 0.0293085, 0, 0
17.7428, 0, 0.0298011, 1.29884e-10, 1.41421, -0.0298011, 0, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.29884e-10, 1.161e-06, 1.29884e-10, 0.0298, 1.29884e-10, 1.29884e-10
17.7507, 0, 0.0303032, 5.19537e-10, 1.41421, -0.0303032, 0, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 5.19537e-10, 1.16267e-06, 5.19537e-10, 0.0303021, 5.19537e-10, 5.19537e-10
17.7586, 0, 0.0308164, 1.1406e-09, 1.41421, -0.0308164, 0, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.1406e-09, 1.16458e-06, 1.1406e-09, 0.0308152, 1.1406e-09, 1.1406e-09
17.7665, 0, 0.0313407, 1.96559e-09, 1.41421, -0.0313407, 0, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.96559e-09, 1.16671e-06, 1.96559e-09, 0.0313395, 1.96559e-09, 1.96559e-09
17.7744, 0, 0.0318765, 2.97943e-09, 1.41421, -0.0318765, 0, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 2.97943e-09, 1.16905e-06, 2.97943e-09, 0.0318754, 2.97943e-09, 2.97943e-09
17.7822, 2, 0.032424, 4.17636e-09, 2, 1.96758, 0, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 4.17636e-09, 1.17161e-06, 4.17636e-09, 0.0324229, 4.17636e-09, 4.17636e-09
17.7901, 0, 0.0329837, 5.55547e-09, 1.41421, -0.0329837, 0, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 5.55547e-09, 1.17438e-06, 5.55547e-09, 0.0329825, 5.55547e-09, 5.55547e-09
17.798, 0, 0.0335559, 7.11779e-09, 1.41421, -0.0335559, 0, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 7.11779e-09, 1.17737e-06, 7.11779e-09, 0.0335548, 7.11779e-09, 7.11779e-09
17.8059, 0, 0.0341409, 8.86485e-09, 1.41421, -0.0341409, 0, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 8.86485e-09, 1.18058e-06, 8.86485e-09, 0.0341397, 8.86485e-09, 8.86485e-09
17.8138, 4, 0.0347391, 1.05468e-08, 2.44949, 3.96526, 0, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.05468e-08, 1.18379e-06, 1.05468e-08, 0.0347379, 1.05468e-08, 1.05468e-08
17.8217, 2, 0.0353507, 1.21025e-08, 2, 1.96465, 0, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.21025e-08, 1.18693e-06, 1.21025e-08, 0.0353496, 1.21025e-08, 1.21025e-08
17.8296, 2, 0.0359764, 1.36212e-08, 2, 1.96402, 0, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.36212e-08, 1.19011e-06, 1.36212e-08, 0.0359752, 1.36212e-08, 1.36212e-08
17.8374, 2, 0.0366162, 1.52296e-08, 2, 1.96338, 0, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.52296e-08, 1.19348e-06, 1.52296e-08, 0.036615, 1.52296e-08, 1.52296e-08
17.8453, 0, 0.0372707, 1.72835e-08, 1.41421, -0.0372707, 0, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.72835e-08, 1.1974e-06, 1.72835e-08, 0.0372695, 1.72835e-08, 1.72835e-08
17.8532, 0, 0.0379404, 1.91873e-08, 1.41421, -0.0379404, 0, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.91873e-08, 1.20131e-06, 1.91873e-08, 0.0379393, 1.91873e-08, 1.91873e-08
17.8611, 0, 0.0386255, 2.08982e-08, 1.41421, -0.0386255, 0, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 2.08982e-08, 1.20519e-06, 2.08982e-08, 0.0386243, 2.08982e-08, 2.08982e-08
17.869, 0, 0.0393267, 2.24552e-08, 1.41421, -0.0393267, 0, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 2.24552e-08, 1.20911e-06, 2.24552e-08, 0.0393255, 2.24552e-08, 2.24552e-08
17.8769, 0, 0.0400442, 2.39121e-08, 1.41421, -0.0400442, 0, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 2.39121e-08, 1.21319e-06, 2.39121e-08, 0.040043, 2.39121e-08, 2.39121e-08
17.8848, 0, 0.0407783, 2.53145e-08, 1.41421, -0.0407783, 0, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 2.53145e-08, 1.21752e-06, 2.53145e-08, 0.0407771, 2.53145e-08, 2.53145e-08
17.8926, 0, 0.0415299, 2.65309e-08, 1.41421, -0.0415299, 0, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 2.65309e-08, 1.22203e-06, 2.65309e-08, 0.0415287, 2.65309e-08, 2.65309e-08
17.9005, 0, 0.042299, 2.75715e-08, 1.41421, -0.042299, 0, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 2.75715e-08, 1.22681e-06, 2.75715e-08, 0.0422978, 2.75715e-08, 2.75715e-08
17.9084, 2, 0.0430866, 2.85283e-08, 2, 1.95691, 0, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 2.85283e-08, 1.23207e-06, 2.85283e-08, 0.0430854, 2.85283e-08, 2.85283e-08
17.9163, 2, 0.0438926, 2.95015e-08, 2, 1.95611, 0, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 2.95015e-08, 1.23801e-06, 2.95015e-08, 0.0438914, 2.95015e-08, 2.95015e-08
17.9242, 2, 0.0447179, 3.09019e-08, 2, 1.95528, 0, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 3.09019e-08, 1.24519e-06, 3.09019e-08, 0.0447167, 3.09019e-08, 3.09019e-08
17.9321, 0, 0.0455631, 3.21539e-08, 1.41421, -0.0455631, 0, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 3.21539e-08, 1.25321e-06, 3.21539e-08, 0.0455618, 3.21539e-08, 3.21539e-08
17.94, 0, 0.0464283, 3.32468e-08, 1.41421, -0.0464283, 0, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 3.32468e-08, 1.26225e-06, 3.32468e-08, 0.0464271, 3.32468e-08, 3.32468e-08
17.9478, 0, 0.0473145, 3.4032e-08, 1.41421, -0.0473145, 0, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 3.4032e-08, 1.27241e-06, 3.4032e-08, 0.0473133, 3.4032e-08, 3.4032e-08
17.9557, 0, 0.0482219, 3.4545e-08, 1.41421, -0.0482219, 0, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 3.4545e-08, 1.28398e-06, 3.4545e-08, 0.0482207, 3.4545e-08, 3.4545e-08
17.9636, 0, 0.0491515, 3.48616e-08, 1.41421, -0.0491515, 0, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 3.48616e-08, 1.29738e-06, 3.48616e-08, 0.0491502, 3.48616e-08, 3.48616e-08
17.9715, 0, 0.0501033, 3.505e-08, 1.41421, -0.0501033, 0, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 3.505e-08, 1.31303e-06, 3.505e-08, 0.050102, 3.505e-08, 3.505e-08
17.9794, 0, 0.0510782, 3.51591e-08, 1.41421, -0.0510782, 0, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 3.51591e-08, 1.33141e-06, 3.51591e-08, 0.0510769, 3.51591e-08, 3.51591e-08
17.9873, 0, 0.0520773, 3.52211e-08, 1.41421, -0.0520773, 0, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 3.52211e-08, 1.35305e-06, 3.52211e-08, 0.0520759, 3.52211e-08, 3.52211e-08
17.9952, 2, 0.0531002, 3.52558e-08, 2, 1.9469, 0, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 3.52558e-08, 1.37848e-06, 3.52558e-08, 0.0530988, 3.52558e-08, 3.52558e-08
18.003, 0, 0.0541483, 3.5275e-08, 1.41421, -0.0541483, 0, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 3.5275e-08, 1.40835e-06, 3.5275e-08, 0.0541469, 3.5275e-08, 3.5275e-08
18.0109, 0, 0.0552218, 3.52855e-08, 1.41421, -0.0552218, 0, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 3.52855e-08, 1.44334e-06, 3.52855e-08, 0.0552203, 3.52855e-08, 3.52855e-08
18.0188, 0, 0.0563215, 3.52913e-08, 1.41421, -0.0563215, 0, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 3.52913e-08, 1.4842e-06, 3.52913e-08, 0.05632, 3.52913e-08, 3.52913e-08
18.0267, 0, 0.0574484, 3.4972e-08, 1.41421, -0.0574484, 0, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 3.4972e-08, 1.53146e-06, 3.4972e-08, 0.0574469, 3.4972e-08, 3.4972e-08
18.0346, 0, 0.0586027, 3.43335e-08, 1.41421, -0.0586027, 0, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 3.43335e-08, 1.586e-06, 3.43335e-08, 0.0586011, 3.43335e-08, 3.43335e-08
18.0425, 0, 0.0597855, 3.34637e-08, 1.41421, -0.0597855, 0, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 3.34637e-08, 1.64891e-06, 3.34637e-08, 0.0597839, 3.34637e-08, 3.34637e-08
18.0504, 0, 0.0609972, 3.24496e-08, 1.41421, -0.0609972, 0, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 3.24496e-08, 1.72127e-06, 3.24496e-08, 0.0609955, 3.24496e-08, 3.24496e-08
18.0582, 0, 0.062239, 3.13747e-08, 1.41421, -0.062239, 0, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 3.13747e-08, 1.80432e-06, 3.13747e-08, 0.0622372, 3.13747e-08, 3.13747e-08
18.0661, 0, 0.063511, 3.03179e-08, 1.41421, -0.063511, 0, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 3.03179e-08, 1.89924e-06, 3.03179e-08, 0.0635091, 3.03179e-08, 3.03179e-08
18.074, 0, 0.0648144, 2.9574e-08, 1.41421, -0.0648144, 0, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.9574e-08, 2.00756e-06, 2.9574e-08, 0.0648124, 2.9574e-08, 2.9574e-08
18.0819, 2, 0.0661502, 2.86935e-08, 2, 1.93385, 0, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.86935e-08, 2.13009e-06, 2.86935e-08, 0.0661481, 2.86935e-08, 2.86935e-08
18.0898, 0, 0.0675191, 2.77188e-08, 1.41421, -0.0675191, 0, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.77188e-08, 2.26811e-06, 2.77188e-08, 0.0675168, 2.77188e-08, 2.77188e-08
